	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107602	0.00622102	0.00479207	0.00399824	0.003525	0.00297012	0.00292105	0.0025302	0.00253809	0.00238818	0.00233284	0.00241599	0.00228066	0.00219583	0.00217127	0.00196895	0.00207017	0.00210511	0.00200614	0.00196478	0.00185253	0.00193083	0.00191635	0.00184944	0.00182426	0.00177817	0.00192343	0.00178216	0.00170554	0.00168745	0.00171444	0.00188198	0.00183273	0.00188513	0.00173182	0.00172932	0.00178207	0.00174101	0.00184342	0.00167578	0.00163995	0.0018303	0.00175359	0.00168161	0.00167724	0.00163446	0.00175301	0.00152674	0.0016273	0.00163665	0.00167427	0.00159375	0.00151929	0.00142653	0.00170115	0.00161663	0.00165821	0.00179834	0.00158969	0.00176174	0.00182715	0.00167971	0.00159652	0.0014943	0.00153713	0.00143198	0.00166447	0.00150834	0.00164706	0.00130011	0.00162884	0.00169943	0.00172213	0.00125007	0.00160661	0.00166245	0.00130468	0.00135652	0.00146359	0.00165435	0.0014753	0.00159838	0.00152659	0.00151517	0.00155133	0.00163908	0.00131329	0.00127033	0.00163333	0.00143804	0.00165592	0.00139935	0.00139218	0.159021
d3_1	0.0738641	1.82715e-09	6.44652e-09	6.8501e-09	2.18597e-06	9.1598e-09	9.98295e-09	5.76483e-09	1.31186e-05	0	6.55766e-06	7.57583e-09	6.55948e-06	6.55307e-06	1.31155e-05	6.43334e-09	0	6.5544e-09	8.74054e-06	8.73888e-06	4.83392e-09	1.41994e-09	4.67752e-09	0	1.96667e-05	5.88248e-10	3.05161e-09	1.31142e-05	6.55872e-06	6.55569e-06	6.56086e-06	6.55582e-06	7.44218e-09	8.74236e-10	6.56163e-06	6.55809e-06	4.15142e-05	6.56598e-06	8.21774e-10	1.31121e-05	8.95768e-09	1.52958e-05	2.7422e-09	6.55393e-06	1.52973e-05	2.1962e-06	2.05557e-09	8.73012e-06	6.558e-06	3.89705e-09	6.55036e-06	4.92176e-09	6.71137e-09	1.31143e-05	1.31126e-05	8.73854e-06	9.45596e-09	0	6.55876e-06	1.11269e-08	1.31022e-05	8.25657e-09	6.55346e-06	1.30986e-05	1.31077e-05	6.55933e-06	1.16218e-08	1.53021e-05	6.55663e-06	0	2.19702e-06	6.5628e-06	6.56311e-06	2.16083e-09	9.30551e-09	6.55801e-06	6.55414e-06	8.73767e-06	6.55276e-06	1.22425e-08	1.04603e-08	2.18632e-05	6.56063e-06	4.79202e-09	8.74069e-06	6.55222e-06	0	9.95684e-09	6.5672e-06	2.52416e-09	4.37759e-06	2.92129e-09	0	8.74047e-06	0.000649078
d3_2	0.0316615	0	8.7401e-06	0	8.73857e-06	6.56335e-06	6.56058e-06	6.55496e-06	0	1.31097e-05	2.19099e-06	6.5615e-06	6.24275e-09	6.56284e-06	1.31122e-05	8.74896e-06	1.74828e-05	8.74039e-06	6.56338e-06	0	1.36279e-08	1.22319e-08	6.54759e-06	6.55621e-06	6.56332e-06	6.55815e-06	1.013e-08	6.55437e-06	0	5.14073e-09	6.55441e-06	1.92234e-09	1.31103e-05	1.31086e-05	1.31075e-05	6.54927e-06	6.55337e-06	1.3102e-05	8.74106e-06	2.91407e-09	6.55261e-06	6.55875e-06	6.5692e-06	2.29476e-05	6.55571e-06	1.31e-05	0	1.52885e-05	6.55607e-06	6.56175e-06	6.5573e-06	9.5964e-09	1.31222e-05	8.48646e-09	4.72473e-09	1.2046e-08	8.75169e-06	1.31169e-05	6.55352e-06	0	6.54467e-09	6.5633e-06	1.84033e-09	3.51931e-09	4.62391e-09	6.30124e-09	8.39253e-09	6.56408e-06	2.77666e-09	1.31279e-05	6.55855e-06	1.31137e-05	6.55409e-06	4.10414e-09	8.7367e-06	8.12341e-09	6.57798e-06	0	6.55681e-06	6.55816e-06	0	0	8.41486e-09	1.31039e-05	6.5561e-06	0	1.0926e-05	7.59391e-09	6.55573e-06	8.74794e-06	1.59113e-08	7.77863e-09	2.19375e-06	8.73365e-06	0.000518034
d3_3	0.0183867	1.0577e-10	1.7489e-05	6.55771e-06	6.56704e-06	9.73923e-09	3.11544e-09	1.7487e-05	1.31051e-05	2.19962e-06	1.52975e-05	4.15593e-09	3.99385e-09	4.49868e-09	5.53325e-09	1.31166e-05	1.65075e-09	2.20081e-06	6.55447e-06	2.25152e-09	5.54296e-09	8.7423e-06	5.86344e-09	4.4241e-09	8.7482e-06	8.54885e-09	5.80407e-10	6.56108e-06	0	0	6.56134e-06	6.55472e-06	1.31225e-05	2.20234e-06	6.55749e-06	6.56392e-06	2.19838e-06	7.33057e-10	6.55692e-06	8.74115e-06	8.7475e-06	8.74107e-06	8.73648e-06	1.09841e-06	6.56147e-06	6.55804e-06	2.65802e-11	6.55311e-06	2.19285e-06	1.94894e-08	0	2.64565e-09	4.92024e-09	9.84326e-06	1.52909e-05	1.5304e-05	1.08315e-08	0	6.5525e-06	5.79802e-09	4.70744e-11	6.75013e-09	6.55324e-06	6.55185e-06	2.19377e-06	5.14287e-09	6.55106e-06	6.5652e-06	6.55925e-06	0	0	8.7677e-09	6.55286e-06	1.96652e-05	1.96624e-05	6.54811e-06	0	0	6.5508e-06	1.28555e-09	0	1.28055e-08	1.31238e-05	3.27746e-09	1.31161e-05	8.84252e-09	1.96622e-05	1.31142e-05	6.55894e-06	3.76973e-09	6.56767e-06	1.27831e-09	1.31126e-05	3.12216e-09	0.000740792
d3_4	0.0117764	4.99306e-11	0	8.74842e-06	1.31114e-05	1.312e-05	3.28665e-06	6.56502e-06	8.03938e-09	1.80658e-09	3.74972e-09	0	1.3118e-05	3.67591e-09	6.55035e-06	1.54024e-08	2.89988e-09	1.10194e-09	6.77469e-10	1.52993e-05	0	0	6.56007e-06	2.20369e-06	6.56822e-06	1.51319e-08	6.56007e-06	6.56443e-06	9.2873e-10	7.85006e-09	1.3121e-05	0	8.73963e-06	0	5.94075e-09	5.12612e-09	6.55828e-06	2.18539e-05	1.03922e-08	1.31105e-05	1.52985e-05	8.74765e-06	8.74506e-06	3.05515e-09	1.31125e-05	7.68267e-09	6.55655e-06	1.51594e-08	1.35142e-08	1.31101e-05	6.5632e-06	0	6.56199e-06	1.31186e-05	0	6.56167e-06	1.09303e-05	8.7373e-06	8.74133e-06	3.89449e-09	1.31152e-05	0	6.55451e-06	2.19913e-06	8.74333e-06	6.56049e-06	2.18498e-06	3.81302e-09	2.19686e-06	1.52987e-05	7.62583e-09	5.90097e-10	6.54886e-06	5.51073e-09	8.97588e-10	6.56083e-06	6.56114e-06	1.31209e-05	6.5582e-06	2.99697e-09	0	1.31243e-05	6.55443e-06	5.69553e-10	4.90975e-09	3.184e-09	0	6.55868e-06	1.59085e-09	5.33242e-09	1.0426e-08	1.52959e-05	8.7483e-06	0	0.000710142
d3_5	0.00818796	0	1.31076e-05	0	1.31028e-05	6.55878e-06	0	6.56314e-06	2.18669e-05	8.75711e-06	3.5789e-09	0	0	6.57044e-06	0	1.31149e-05	1.76099e-09	0	5.66745e-09	8.74842e-06	1.42582e-08	3.58676e-09	6.56057e-06	6.559e-06	8.74606e-06	2.88773e-09	7.73187e-09	6.55869e-06	2.20056e-06	1.014e-08	6.5654e-06	0	1.22793e-08	6.5568e-06	1.31169e-05	1.90976e-09	7.85919e-09	1.49139e-08	6.56288e-06	0	7.61042e-09	0	3.73264e-09	0	6.56613e-06	0	0	2.47142e-10	6.67508e-09	0	0	1.31092e-05	7.20989e-09	6.54759e-06	8.73956e-06	3.54632e-09	6.55555e-06	3.90921e-09	2.18562e-05	1.20111e-05	2.01287e-09	0	8.74681e-06	6.55464e-06	1.74236e-09	8.50693e-10	2.19986e-06	4.62182e-09	0	6.5566e-06	8.73932e-06	0	0	2.18922e-06	3.26201e-09	6.56285e-06	6.55919e-06	6.55768e-06	6.55089e-06	5.90264e-09	7.97654e-09	6.55838e-06	2.18803e-06	8.7451e-06	6.5667e-06	1.52944e-05	0	0	6.5637e-06	7.7682e-09	6.56372e-06	8.74323e-06	2.18253e-06	0	0.000642438
d3_6	0.00596762	6.55961e-06	1.52993e-05	8.74844e-06	6.56139e-06	2.19164e-06	8.74266e-06	2.90554e-10	5.38503e-09	0	0	2.62842e-09	6.565e-06	1.59486e-09	8.87542e-11	0	2.01042e-08	6.55984e-06	6.55896e-06	6.55898e-06	2.19292e-06	2.19634e-06	6.56511e-06	1.5313e-11	6.55841e-06	8.77021e-06	0	8.81851e-09	6.56625e-06	1.95799e-09	1.03177e-08	1.54962e-09	5.86755e-09	8.73575e-06	9.12499e-09	1.52897e-05	1.53005e-05	2.54742e-09	6.54898e-06	6.55824e-06	1.37464e-09	8.7433e-06	6.56124e-06	2.19132e-06	2.20252e-06	2.20733e-09	0	0	6.55857e-06	6.55569e-06	4.23911e-09	6.55585e-06	2.40352e-05	8.74778e-06	9.33262e-10	6.55963e-06	1.3823e-08	6.55653e-06	8.99941e-09	6.55711e-06	6.55393e-06	0	4.45027e-09	6.54759e-06	3.12671e-09	3.71701e-09	6.56506e-06	2.45183e-09	1.52966e-05	6.55282e-06	6.55169e-06	8.74013e-06	2.62257e-05	6.56274e-06	6.56236e-06	6.55895e-06	1.31109e-05	1.0326e-09	5.13405e-09	3.33927e-09	8.32547e-09	1.4591e-09	0	3.32916e-10	2.19301e-06	6.55603e-06	6.55855e-06	6.5537e-06	6.56992e-06	1.52963e-05	4.41541e-09	6.05049e-09	8.73869e-06	2.22326e-09	0.000673074
d3_7	0.00460676	3.2848e-06	2.20131e-06	3.61108e-09	6.54904e-06	2.18784e-06	0	0	6.56797e-06	8.75232e-06	1.31106e-05	2.19373e-06	6.57089e-06	1.74859e-05	6.54808e-06	2.19301e-06	1.96789e-05	7.0429e-09	1.92703e-08	0	6.56347e-06	1.36315e-08	1.89247e-09	1.2279e-08	8.41501e-09	1.10204e-06	8.7499e-06	1.04711e-09	5.61937e-09	0	0	6.48052e-09	6.55775e-06	3.39634e-09	2.19244e-06	5.81624e-09	6.55526e-06	6.19416e-09	4.56574e-10	2.19335e-06	5.82877e-10	6.55574e-06	1.14383e-08	2.20609e-06	2.75968e-09	1.74738e-05	0	0	8.7436e-06	6.55767e-06	2.19577e-06	1.03578e-08	9.84697e-06	0	1.31161e-05	9.54063e-09	2.84346e-09	2.60592e-10	2.18447e-05	6.87861e-09	8.75069e-06	8.73703e-06	6.55664e-06	8.74569e-06	2.19807e-06	1.31113e-05	1.52943e-05	0	6.55518e-06	1.31239e-05	0	4.90927e-09	6.22823e-09	1.31178e-05	1.31206e-05	1.48708e-09	2.19266e-06	4.99101e-10	0	1.31098e-05	4.31129e-10	6.55712e-06	2.18845e-06	1.84316e-09	7.63868e-09	6.55043e-06	8.73947e-06	0	6.55898e-06	3.60294e-09	4.00803e-09	6.55456e-06	0	1.39472e-09	0.000745085
d3_8	0.003484	0	6.56304e-06	1.71711e-08	2.18544e-05	0	1.29497e-08	4.68225e-09	6.55389e-06	2.19511e-06	1.09267e-05	2.32979e-09	4.00899e-09	6.55077e-06	6.56077e-06	2.19586e-06	6.57025e-06	6.55837e-06	7.04458e-09	3.07781e-09	1.31152e-05	1.52988e-05	7.58313e-09	2.1962e-06	1.31031e-05	0	0	6.56914e-06	8.74036e-06	7.20824e-09	2.19701e-06	0	1.42969e-09	6.56126e-06	1.31139e-05	6.55329e-06	6.55333e-06	1.52872e-05	1.28033e-09	0	6.55797e-06	0	4.69018e-09	8.74185e-06	4.37122e-06	6.55462e-06	6.08483e-09	6.54759e-06	6.56736e-06	1.52973e-05	1.41093e-08	1.40196e-08	6.55469e-06	1.31174e-05	3.95742e-10	1.96612e-05	3.1833e-09	1.9656e-08	1.74787e-05	3.14664e-09	6.55894e-06	6.55303e-06	7.20613e-09	0	6.21194e-09	2.19997e-06	6.55355e-06	1.8784e-08	0	6.55735e-06	1.96727e-05	6.26684e-09	0	5.20151e-09	0	6.55637e-06	6.55835e-06	9.60703e-09	2.17609e-09	8.07858e-09	2.22535e-09	3.33865e-09	6.54773e-06	6.56185e-06	2.37849e-09	8.90063e-10	6.06193e-10	1.31063e-05	2.62213e-05	6.55218e-06	2.20443e-06	6.55333e-06	1.31079e-05	1.96735e-05	0.000692696
d3_9	0.00281067	1.96686e-05	2.19264e-06	6.55107e-06	8.75766e-06	1.31182e-05	0	4.35889e-09	6.56461e-06	6.5543e-06	0	6.58108e-06	6.55491e-06	1.8023e-08	1.74972e-05	6.55936e-06	1.31097e-05	0	1.36826e-08	6.55913e-06	6.55836e-06	6.55658e-06	2.60976e-09	0	6.59478e-10	8.10611e-09	6.5509e-06	0	5.10783e-09	1.65958e-08	2.00998e-09	6.54998e-06	5.58665e-09	1.21939e-08	8.74629e-06	6.55911e-06	1.98746e-09	6.56234e-06	1.52871e-05	3.15533e-09	1.59125e-10	6.5557e-06	2.18486e-05	6.56248e-06	6.0197e-09	4.01795e-11	6.55015e-06	0	1.65971e-10	8.73832e-06	0	8.74158e-06	0	8.74626e-06	0	1.59267e-09	1.31083e-05	2.59523e-09	6.5637e-06	0	6.56295e-06	5.16154e-10	5.76534e-09	8.74365e-06	2.19388e-06	3.31396e-09	2.18501e-05	5.00824e-09	1.07208e-08	8.74771e-06	2.19536e-06	6.55557e-06	9.26245e-09	0	2.19951e-06	8.74506e-06	6.56969e-06	6.46611e-09	6.55744e-06	1.76876e-09	2.03653e-09	2.18379e-05	2.82055e-09	6.5645e-06	6.55434e-06	2.19443e-06	6.56619e-06	1.31069e-05	8.74082e-06	1.31096e-05	2.197e-06	8.74095e-06	4.09846e-09	6.5656e-06	0.00067203
d3_10	0.00229526	1.3107e-05	1.09263e-05	9.33295e-09	1.92176e-09	8.7435e-06	2.19053e-09	1.74992e-08	1.18347e-08	7.19911e-09	1.31226e-05	7.5221e-09	2.20621e-06	2.43682e-09	1.95099e-08	0	6.55876e-06	6.55758e-06	3.29299e-06	6.54759e-06	2.17822e-12	4.40785e-09	2.46725e-09	6.55843e-06	2.18482e-05	6.56775e-06	9.47429e-10	6.57199e-06	0	1.53888e-10	6.45161e-09	3.01253e-10	3.28425e-06	2.2027e-06	8.75435e-06	6.55507e-06	1.10877e-08	4.99285e-09	0	1.07971e-08	1.31137e-05	2.0451e-10	6.56581e-06	1.31083e-05	1.75339e-08	6.55872e-06	5.37511e-09	0	4.13218e-09	8.74442e-06	8.74101e-06	1.31094e-05	1.09411e-05	8.74108e-06	6.5692e-06	0	1.00494e-08	5.23734e-09	2.18906e-06	2.19095e-06	1.09302e-05	1.72961e-09	0	6.5622e-06	6.5594e-06	0	2.18669e-05	1.96715e-05	0	1.31141e-05	8.65724e-10	1.20235e-05	6.55118e-06	9.19442e-09	1.74122e-09	0	0	0	6.55683e-06	2.19075e-06	8.7386e-06	1.31057e-05	0	6.8407e-09	0	1.31112e-05	1.02368e-08	2.19332e-06	1.52966e-05	2.18071e-08	6.54878e-06	6.56805e-06	0	6.5583e-06	0.000714643
d3_11	0.001968	4.37243e-09	6.55692e-06	1.19841e-11	4.00381e-09	2.1882e-06	0	3.38636e-09	6.56635e-06	1.52849e-05	6.57697e-06	0	1.53163e-09	1.31064e-05	1.53022e-05	2.64222e-09	2.20382e-06	0	8.73514e-06	0	6.56133e-06	1.00464e-09	8.66612e-09	1.71782e-09	8.74255e-06	6.56391e-06	6.55917e-06	6.56314e-06	5.9092e-09	0	6.56087e-06	1.14249e-09	6.56565e-06	1.09762e-08	2.18626e-06	6.5668e-06	6.54759e-06	8.74562e-06	2.20346e-06	8.73311e-06	3.53664e-09	2.19017e-06	6.55953e-06	6.55729e-06	2.55221e-09	6.5571e-06	6.56078e-06	8.7338e-06	6.55433e-06	6.25087e-09	1.31194e-05	2.40457e-05	9.63302e-09	6.55043e-06	8.72184e-09	1.69818e-10	1.31063e-05	9.83996e-06	0	8.74855e-06	2.19839e-06	1.9222e-08	5.4571e-10	2.99021e-09	5.94666e-11	3.07398e-10	1.06147e-09	2.18823e-06	2.19975e-06	6.55406e-06	5.49007e-09	6.57782e-09	5.64478e-09	1.2904e-08	6.55559e-06	1.52944e-05	1.14123e-08	2.20505e-06	1.63792e-05	0	0	6.56001e-06	6.55721e-06	1.13038e-08	2.40588e-05	1.44204e-09	6.55777e-06	3.47319e-09	0	6.56621e-09	1.31169e-05	4.51278e-09	4.23828e-09	1.96538e-05	0.000799782
d3_12	0.00190224	0	1.13527e-08	6.55002e-06	0	1.31189e-05	2.19584e-06	3.24001e-09	8.75276e-06	7.59884e-09	6.5569e-06	6.56779e-06	0	8.74758e-06	8.73571e-06	0	8.73932e-06	6.23283e-09	6.17051e-09	6.55094e-06	2.20361e-06	8.75631e-06	3.21009e-09	2.10859e-09	7.67907e-09	1.31085e-05	1.64129e-09	6.55958e-06	4.80435e-09	4.75436e-10	6.06544e-09	7.21228e-09	4.05171e-09	1.52989e-05	6.55813e-06	5.80587e-09	6.55154e-06	1.05771e-08	2.1976e-06	2.86563e-10	0	0	1.31145e-05	8.74078e-06	8.74784e-06	8.60193e-10	6.47489e-09	0	2.19111e-06	4.12755e-09	6.55922e-06	1.4948e-09	1.52012e-08	2.19956e-06	1.31064e-05	1.28626e-08	6.55012e-06	6.55575e-06	6.55822e-06	5.73369e-10	6.55605e-06	2.20341e-06	2.18555e-05	1.04562e-08	6.56249e-06	0	8.75156e-06	6.7633e-09	6.54985e-06	2.19397e-06	6.55824e-06	8.75135e-06	6.55362e-06	0	2.19572e-06	8.74567e-06	6.55681e-06	5.5543e-09	2.71019e-09	1.78048e-09	2.18445e-06	8.74113e-06	4.54513e-09	7.64966e-09	0	0	6.55769e-06	6.55538e-06	1.312e-05	4.27973e-09	6.55108e-06	6.56075e-06	0	7.8448e-09	0.000699204
