	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120934	0.0597788	0.0389878	0.0288736	0.0219707	0.0179175	0.0143526	0.0121086	0.0101203	0.00796471	0.00692324	0.00585839	0.00530726	0.00436566	0.00374734	0.00319921	0.00287369	0.00262113	0.00211899	0.00184447	0.00168135	0.00129092	0.00120198	0.00115775	0.00090001	0.000956695	0.000635593	0.000683407	0.000523776	0.000483889	0.000432403	0.000321464	0.000198304	0.000198041	0.000214128	0.000120175	0.000108149	0.000190398	8.90535e-05	0.000115121	5.12592e-05	6.10715e-05	0.000101865	5.87143e-05	8.70345e-05	3.6477e-05	2.51535e-05	2.08737e-05	1.87028e-05	2.07367e-05	2.69208e-05	4.73501e-05	6.29272e-06	1.25108e-05	1.64805e-05	7.74664e-08	1.23745e-05	1.23877e-05	6.22499e-06	1.44427e-05	3.45541e-08	1.70307e-08	6.20054e-06	2.77939e-08	2.76609e-08	6.14644e-06	4.3002e-09	3.06393e-09	3.19369e-08	4.41181e-08	3.02639e-09	4.23348e-10	2.69131e-08	3.96143e-09	6.14195e-06	1.46105e-08	1.99144e-10	2.32453e-09	6.48115e-11	1.11868e-09	1.6998e-09	1.32501e-10	2.15681e-08	3.30142e-10	1.7327e-10	0	0	0	2.96512e-12	0	0	0	0	0	0	0	0	0
d3_1	0.0686089	1.89924e-05	5.59755e-05	7.46819e-05	2.73204e-05	3.96904e-05	6.01431e-05	3.1314e-05	5.60304e-05	3.97276e-05	5.80601e-05	9.08375e-05	5.19399e-05	3.12892e-05	3.93455e-05	6.60574e-05	4.97706e-05	4.96101e-05	1.88533e-05	2.90064e-05	5.4622e-05	4.1401e-05	4.94405e-05	4.13229e-05	6.59853e-05	2.48488e-05	3.52252e-05	3.51177e-05	2.48269e-05	1.24934e-05	4.02631e-05	1.45384e-05	2.89596e-05	4.52766e-05	1.45786e-05	1.34896e-07	6.31269e-06	1.86096e-05	1.23452e-05	6.22341e-06	2.47403e-05	1.23863e-05	2.259e-05	1.23597e-05	6.92871e-08	8.33823e-08	2.11352e-06	1.8529e-05	1.64299e-05	8.2793e-06	5.36857e-08	6.19464e-06	1.23691e-05	8.82656e-09	1.23086e-05	1.85038e-05	6.16887e-06	1.23448e-05	6.19129e-06	8.23756e-06	3.93721e-09	7.1442e-09	1.71739e-09	1.23535e-05	2.09511e-06	6.18572e-06	1.58636e-09	1.86655e-09	7.98371e-09	7.9142e-09	4.00513e-09	6.14754e-09	7.86884e-11	2.60566e-10	1.87e-09	2.60735e-12	1.53355e-10	8.45494e-10	1.52875e-09	3.03301e-08	5.09442e-11	5.32699e-11	4.38139e-10	0	2.88147e-12	6.79068e-12	0	0	0	2.78815e-08	0	0	0	0	0	0	0	0	0
d3_2	0.0291946	5.41188e-05	4.59486e-05	1.48361e-05	6.73906e-05	5.80672e-05	2.54029e-05	2.7418e-05	3.55254e-05	5.81431e-05	3.95346e-05	5.78998e-05	5.99619e-05	5.68555e-05	8.24813e-05	4.15037e-05	3.32565e-05	1.27301e-05	3.52015e-05	3.51411e-05	2.29072e-05	3.51225e-05	5.14239e-05	2.28764e-05	1.47961e-05	2.07527e-05	8.60025e-06	2.07752e-05	2.47285e-05	8.47276e-06	1.45346e-05	2.48203e-05	1.04613e-05	2.88695e-05	8.37095e-06	1.44548e-05	6.23887e-06	1.04969e-05	1.85809e-05	6.23665e-06	1.85965e-05	1.25424e-07	6.26036e-06	3.09461e-05	2.06404e-05	1.4385e-05	3.08238e-05	1.23999e-05	1.0818e-07	1.23893e-05	6.2037e-06	8.98498e-08	1.2364e-05	6.16298e-06	5.34736e-08	1.23402e-05	8.21625e-06	6.15421e-06	2.90247e-08	5.03079e-08	6.17014e-06	6.23918e-06	7.01571e-08	6.96584e-08	1.98703e-09	8.09789e-09	6.17427e-06	3.57907e-10	6.14998e-06	1.80095e-09	2.06617e-09	3.39307e-09	1.60622e-09	3.91863e-10	4.90678e-11	1.36163e-10	1.01691e-10	9.18444e-11	6.1653e-06	2.51806e-08	0	4.7855e-09	0	5.38767e-11	0	0	1.04364e-11	4.20572e-11	4.00204e-09	0	0	0	0	0	0	0	0	0	0
d3_3	0.0165092	7.04205e-05	5.20097e-05	5.18082e-05	3.35352e-05	6.02155e-05	5.37736e-05	3.74383e-05	5.59922e-05	3.74121e-05	5.59483e-05	3.94651e-05	5.68882e-05	1.48472e-05	7.84603e-05	6.59715e-05	1.27422e-05	3.21687e-05	4.35831e-05	4.148e-05	5.56797e-05	3.52571e-05	4.43846e-05	4.95213e-05	3.50685e-05	2.08111e-05	2.49203e-05	4.96352e-05	2.2727e-05	4.13101e-05	1.25206e-05	3.82048e-05	3.70937e-05	3.91401e-05	3.92203e-05	1.24072e-05	8.35872e-06	1.25659e-05	2.68993e-05	2.47573e-05	2.78254e-05	1.95989e-05	1.03373e-05	8.34492e-06	2.88613e-05	2.17336e-06	6.25597e-06	2.26121e-05	1.03205e-05	6.22374e-06	8.30547e-06	2.05337e-05	2.26809e-05	6.23007e-06	6.19787e-06	2.06129e-05	6.23452e-06	1.34327e-08	1.23854e-05	5.23937e-09	1.20885e-08	1.23629e-05	6.16279e-06	6.13904e-06	2.5784e-08	6.14724e-06	1.23077e-05	8.21494e-06	2.89045e-08	3.13076e-09	6.17014e-06	6.16719e-06	8.21531e-06	5.00479e-08	6.146e-06	3.41814e-09	2.08872e-09	1.94007e-10	7.62881e-11	1.58358e-09	1.14699e-10	2.40017e-10	8.01568e-11	8.5286e-11	0	4.39731e-12	2.89455e-09	0	0	0	0	0	0	9.47044e-11	0	0	0	0	0
d3_4	0.0104605	5.81058e-05	1.90804e-05	5.19589e-05	6.41746e-05	3.93915e-05	4.77265e-05	6.42218e-05	3.53673e-05	3.12211e-05	4.16389e-05	3.12794e-05	4.54603e-05	2.72327e-05	2.10149e-05	4.56203e-05	7.62455e-05	3.33089e-05	4.13052e-05	2.90613e-05	6.44941e-06	4.54395e-05	3.31628e-05	6.8029e-05	6.4337e-06	9.55159e-06	3.11429e-05	2.35843e-06	4.12369e-05	4.03278e-05	4.54196e-05	3.0962e-05	2.688e-05	1.66606e-05	2.89266e-05	1.45957e-05	1.25059e-05	1.44981e-05	5.34591e-05	1.45849e-05	6.25477e-06	8.27336e-06	1.64926e-05	1.86826e-05	1.86294e-05	2.47219e-05	6.23448e-06	1.23275e-05	2.67835e-05	1.43998e-05	1.44224e-05	2.47069e-05	2.0592e-05	6.18144e-06	2.10534e-06	8.2005e-06	9.64796e-08	1.23174e-05	3.56459e-08	9.98217e-09	1.23663e-05	4.96526e-08	8.26974e-06	1.23249e-05	2.84356e-08	1.23345e-05	6.47942e-09	7.45694e-09	4.64287e-09	6.1894e-06	3.71463e-10	8.2432e-06	4.53305e-09	1.24657e-11	1.47721e-09	2.67769e-09	6.16591e-06	2.2127e-08	1.68369e-09	1.78017e-09	6.16581e-06	4.41409e-09	6.65197e-09	8.66998e-11	0	1.52685e-12	2.64403e-11	0	0	0	8.91407e-10	0	5.78354e-10	0	0	0	0	0	0
d3_5	0.00710723	2.92345e-05	3.34769e-05	4.9734e-07	2.71051e-05	3.43817e-05	6.42329e-05	7.03187e-05	3.73742e-05	3.94278e-05	3.72611e-05	1.88685e-05	4.75785e-05	2.50202e-05	2.50474e-05	2.08365e-05	2.29338e-05	4.15123e-05	5.16318e-05	2.08943e-05	4.03451e-05	4.55072e-05	1.87154e-05	2.60786e-05	3.31705e-05	2.89859e-05	4.95778e-05	3.52236e-05	3.30466e-05	6.36322e-06	6.36685e-06	1.86226e-05	6.38682e-06	4.52775e-05	1.66116e-05	3.20132e-05	2.47532e-05	2.27136e-05	6.34234e-06	2.06593e-05	1.66282e-05	2.58858e-05	3.70526e-05	1.03644e-05	1.65515e-05	8.33533e-06	1.86048e-05	2.47081e-05	2.88887e-05	1.44779e-05	6.21719e-06	6.16897e-06	2.05028e-05	6.17794e-06	1.85411e-05	2.06431e-05	6.18315e-06	6.17157e-06	6.2303e-06	6.2034e-06	1.71495e-08	8.26688e-06	1.23128e-05	3.37427e-08	2.3901e-08	6.17305e-06	2.9265e-08	3.96579e-09	4.73907e-08	4.18212e-08	2.64926e-08	3.27381e-08	3.78025e-09	5.20232e-09	5.07962e-08	9.66068e-10	6.16786e-06	9.3703e-09	7.92489e-11	5.3662e-10	5.09824e-10	2.04679e-08	1.44295e-09	2.31741e-11	6.16742e-06	2.62382e-09	6.19543e-12	1.83274e-12	2.95815e-11	0	6.82979e-10	0	0	0	0	0	0	0	0
d3_6	0.00498306	4.35356e-05	6.61106e-05	3.12964e-05	2.09402e-05	2.32708e-05	3.12231e-05	4.76314e-05	3.94998e-05	2.50795e-05	1.59e-05	2.50472e-05	5.38343e-05	3.53376e-05	6.42376e-05	5.35752e-05	5.99682e-05	2.70511e-05	1.88956e-05	4.54968e-05	2.91118e-05	3.72959e-05	3.33617e-05	3.21056e-05	5.57559e-05	4.12522e-05	5.56247e-05	2.49239e-05	3.29931e-05	1.86856e-05	1.27027e-05	3.30703e-05	1.86096e-05	3.71141e-05	5.15525e-05	1.85908e-05	6.29158e-06	4.13419e-05	6.38526e-06	1.45378e-05	6.27667e-06	1.25031e-05	1.86373e-05	6.37046e-06	1.4489e-05	1.23757e-05	1.55918e-05	2.26883e-05	8.31012e-06	2.68164e-05	2.26014e-05	4.20884e-06	6.26028e-06	6.23424e-06	2.2818e-08	6.26618e-06	8.33853e-06	5.83979e-08	1.44494e-05	6.16674e-06	6.17429e-06	1.06512e-08	1.43899e-05	2.08491e-06	2.1486e-06	6.29574e-09	6.1937e-06	2.77066e-08	4.96081e-08	6.1555e-06	2.77461e-09	3.60761e-09	1.02673e-05	6.18789e-06	2.72819e-08	3.95691e-09	5.73534e-09	4.64684e-09	6.17314e-06	1.23051e-05	6.13763e-06	2.16959e-09	4.57556e-10	7.15619e-10	3.78973e-09	5.84604e-10	6.91544e-11	8.24047e-06	4.22589e-11	7.56599e-13	1.17109e-09	1.2936e-11	1.02715e-10	4.12394e-12	0	0	0	0	0
d3_7	0.00365487	3.3239e-05	2.71194e-05	2.08747e-05	4.97269e-05	3.33644e-05	1.89574e-05	3.11849e-05	4.97061e-05	5.18584e-05	2.91999e-05	3.22222e-05	1.88236e-05	3.3245e-05	4.64891e-05	5.1817e-05	1.88024e-05	2.48236e-05	4.95668e-05	2.49753e-05	3.51614e-05	2.69651e-05	2.90845e-05	3.72503e-05	3.92313e-05	2.08948e-05	5.76707e-05	3.92988e-05	2.07825e-05	2.0761e-05	4.74225e-05	2.53943e-07	5.55938e-05	1.47054e-05	3.60837e-05	4.52024e-05	2.49327e-05	2.69933e-05	2.89227e-05	8.4301e-06	5.03668e-05	1.25525e-05	3.20052e-05	1.86299e-05	3.6948e-05	6.38327e-06	1.85889e-05	1.85989e-05	2.06502e-05	1.45254e-05	1.23728e-05	2.06644e-05	1.5884e-07	1.24306e-05	1.64733e-05	2.05725e-05	8.25536e-06	8.57441e-08	2.67403e-05	2.77269e-05	2.06511e-06	6.17179e-06	1.23729e-05	6.19403e-06	1.23042e-05	7.31848e-09	6.17339e-06	9.01581e-09	5.27704e-08	4.30504e-08	1.69629e-09	2.61573e-08	8.2958e-06	3.03193e-08	1.8018e-09	6.18961e-06	1.91819e-09	1.23105e-05	3.8996e-10	8.58085e-09	2.07427e-06	4.54176e-10	2.73985e-09	4.3317e-08	1.06987e-09	6.56306e-11	1.62661e-10	0	0	8.18949e-06	2.0136e-09	0	5.17337e-11	1.40086e-12	0	0	0	0	2.46326e-11
d3_8	0.00266376	4.76304e-05	2.08412e-05	5.79827e-05	4.76163e-05	8.80565e-06	3.53301e-05	6.58516e-05	4.97312e-05	3.94636e-05	1.89365e-05	3.32128e-05	2.69936e-05	4.13713e-05	2.90069e-05	1.47082e-05	5.57091e-05	3.3186e-05	2.69316e-05	3.73177e-05	3.93534e-05	9.69288e-05	2.5018e-05	1.46735e-05	6.47534e-06	3.92611e-05	2.48864e-05	2.89746e-05	1.25923e-05	3.10511e-05	2.49776e-05	6.54958e-06	8.41069e-06	4.12743e-05	2.06806e-05	3.71342e-05	8.43645e-06	3.31384e-05	4.32782e-05	3.40424e-05	2.27554e-05	2.47835e-05	1.25583e-05	2.68582e-05	3.29096e-05	1.23817e-05	1.86525e-05	2.4814e-05	2.68395e-05	2.46741e-05	1.23982e-05	2.24368e-06	6.29926e-06	6.28095e-06	1.24478e-05	1.00245e-07	1.44433e-05	2.46088e-05	1.23608e-05	6.18056e-06	3.90867e-08	3.43423e-08	8.30082e-06	1.23448e-05	3.53974e-08	6.21985e-06	1.23604e-05	6.18569e-06	7.2081e-09	8.26432e-06	7.06647e-09	6.16954e-06	5.02334e-08	2.10276e-09	8.22096e-06	6.13735e-06	3.45251e-08	4.12814e-09	6.14583e-06	2.56867e-10	8.23932e-06	2.31038e-08	5.88599e-08	1.07293e-09	3.50509e-11	9.14083e-10	0	9.60338e-12	2.05948e-09	3.26579e-11	1.77584e-10	6.97014e-12	0	0	0	0	2.15628e-08	0	0
d3_9	0.00201749	2.0852e-05	2.72538e-05	2.6207e-05	3.3238e-05	2.51254e-05	5.79346e-05	4.96211e-05	7.22581e-05	1.26382e-05	3.73105e-05	4.56429e-05	3.33931e-05	5.77915e-05	3.33261e-05	4.96564e-05	3.31125e-05	7.43098e-05	2.69564e-05	4.33513e-05	2.50881e-05	4.96291e-05	1.47141e-05	2.7015e-05	1.46564e-05	2.69654e-05	2.07909e-05	5.35712e-05	3.51514e-05	2.07795e-05	4.94393e-05	1.87337e-05	2.48982e-05	6.37246e-06	3.31553e-05	2.68871e-05	2.07797e-05	3.4082e-05	2.07928e-05	2.08761e-05	1.25178e-05	8.39375e-06	1.25317e-05	1.77506e-07	2.07142e-05	2.27482e-05	4.32311e-05	1.2448e-06	1.25027e-05	6.28284e-06	5.75103e-05	6.27726e-06	1.03734e-05	6.22468e-06	1.23668e-05	6.19902e-06	1.23633e-05	6.26066e-06	6.75963e-08	2.06396e-05	6.17433e-06	4.17502e-08	1.36106e-08	6.20139e-06	3.14102e-06	2.1085e-06	6.16742e-06	2.16674e-06	6.17813e-06	6.17988e-06	1.23829e-05	2.13628e-06	6.19408e-06	5.92636e-08	7.01126e-09	1.22828e-05	6.17013e-06	2.23553e-08	5.06212e-08	6.75086e-10	1.86389e-09	4.09959e-11	1.28888e-09	4.31453e-09	3.46093e-10	2.3899e-08	1.90735e-08	1.96277e-10	9.17663e-10	1.23662e-10	0	0	1.62882e-09	2.02964e-09	0	6.14698e-06	6.95412e-12	5.83519e-12	0
