	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00916269	0.00502375	0.00370271	0.00297582	0.0026866	0.00238034	0.00217981	0.00206678	0.0019507	0.00192299	0.00172499	0.00177892	0.00157932	0.00159136	0.00154688	0.00159297	0.00155599	0.00151168	0.00141884	0.00143096	0.00130916	0.00141218	0.00143877	0.00139794	0.00126621	0.00118441	0.00130747	0.00127769	0.00126968	0.00113571	0.00126504	0.00118859	0.00131535	0.00119709	0.00126169	0.00128769	0.0012382	0.00123887	0.0012023	0.00117843	0.00112303	0.00106535	0.00119467	0.00112582	0.00109271	0.00114186	0.00107114	0.00119224	0.00125181	0.00128816	0.00103693	0.00110341	0.00124605	0.00108289	0.00115864	0.00102231	0.00119168	0.001212	0.00106244	0.00106357	0.00117207	0.00114865	0.00114025	0.000983634	0.00114722	0.00100294	0.00113314	0.00114578	0.00100048	0.00100658	0.00117974	0.000997513	0.000919742	0.00102838	0.00116686	0.00110853	0.00108674	0.00112141	0.00101647	0.000947462	0.000942694	0.00107233	0.000977557	0.00102133	0.000960024	0.000993876	0.00106068	0.00109633	0.00106371	0.000938161	0.000971317	0.00102359	0.00111273	0.100508
d2_1	0.112181	2.28106e-05	5.70006e-06	1.14045e-05	7.60567e-06	1.71123e-05	1.92542e-06	1.92406e-06	1.89709e-05	2.09274e-05	7.60283e-06	9.5042e-06	1.10324e-08	5.70264e-06	9.49962e-06	5.71034e-06	1.8053e-05	1.17078e-08	1.9019e-05	1.70855e-05	5.71071e-06	5.69244e-06	2.27713e-05	1.70959e-05	5.69609e-06	1.33075e-05	1.1407e-05	5.68879e-06	3.82452e-09	5.706e-06	9.49783e-06	1.13916e-05	9.95989e-09	2.01886e-08	1.8991e-05	8.21016e-09	5.69598e-06	1.92036e-06	3.4178e-05	5.70526e-06	1.8987e-05	7.59565e-06	1.13946e-05	1.25793e-08	2.0894e-05	1.92326e-06	1.7091e-05	1.32964e-05	2.09077e-05	3.60678e-05	5.69509e-06	2.84814e-05	5.70789e-06	1.87511e-08	6.61644e-09	5.70138e-06	5.72098e-06	1.70824e-05	7.6037e-06	2.08949e-05	7.60448e-06	2.27997e-05	1.14001e-05	1.17268e-08	1.71014e-05	1.89888e-05	7.31456e-09	6.54864e-09	1.3311e-05	1.14051e-05	9.75731e-09	1.89971e-05	2.46842e-05	9.48629e-06	5.69556e-06	5.70805e-06	5.696e-06	5.70209e-06	5.69554e-06	1.71025e-05	5.69599e-06	3.47504e-09	1.33019e-05	5.71326e-06	6.35005e-09	7.59608e-06	7.60622e-06	1.14082e-05	1.33014e-05	5.6983e-06	1.71083e-05	1.14171e-05	1.90061e-05	7.61046e-06	0.00131209
d2_2	0.0456852	2.27851e-05	5.72085e-06	1.14174e-05	5.70044e-06	1.14048e-05	1.90476e-06	1.32942e-05	1.32947e-05	5.71361e-06	1.90015e-05	5.70684e-06	5.70749e-06	1.13934e-05	5.70766e-06	1.13878e-05	1.18436e-08	1.89959e-05	5.70849e-06	1.37956e-08	1.1389e-05	9.49698e-06	1.14015e-05	1.14109e-05	7.61143e-06	1.7097e-05	7.59912e-06	7.59763e-06	5.71153e-06	1.13963e-05	7.61834e-06	1.32987e-05	7.61166e-06	1.70889e-05	1.14075e-05	2.65901e-05	1.13911e-05	1.91012e-06	1.51976e-05	7.59942e-06	1.89932e-05	1.32924e-05	2.05537e-08	1.14035e-05	1.90435e-06	1.53102e-08	1.32963e-05	5.71198e-06	1.89901e-05	1.32991e-05	7.58835e-06	1.13856e-05	7.27308e-09	5.69666e-06	2.81504e-09	1.13923e-05	1.91678e-06	1.70941e-05	9.51149e-06	1.14029e-05	1.70867e-05	1.91649e-06	1.32938e-05	2.4686e-05	6.22841e-09	5.71784e-06	7.60016e-06	1.89799e-05	2.96552e-09	7.60338e-06	7.61042e-06	9.50842e-06	1.33088e-05	7.60024e-06	3.03984e-05	3.80958e-06	5.71597e-06	1.70917e-05	1.14058e-05	5.70462e-06	1.89953e-05	1.9012e-05	5.70622e-06	1.14239e-05	5.69409e-06	1.1377e-05	1.51956e-05	5.71088e-06	5.69458e-06	1.91318e-06	1.32906e-05	1.13998e-05	1.1414e-05	5.69109e-06	0.00153596
d2_3	0.0248857	1.33047e-05	5.71785e-06	2.27885e-05	7.6073e-06	5.72898e-06	1.14002e-05	5.70507e-06	5.72161e-06	2.27935e-05	2.46762e-05	1.13891e-05	1.85676e-09	1.92232e-06	9.52078e-06	2.65684e-05	2.64899e-08	7.60968e-06	1.13953e-05	9.40661e-09	7.26562e-09	1.13963e-05	1.8989e-05	1.90035e-05	5.69459e-06	1.42529e-08	1.92802e-06	1.89928e-05	1.1399e-05	9.38882e-09	5.70434e-06	7.59323e-06	5.69958e-06	1.28321e-08	1.14042e-05	7.60861e-06	1.90977e-06	5.70287e-06	7.59697e-06	5.71698e-06	7.61119e-06	7.59689e-06	9.4156e-09	1.32978e-05	9.66282e-07	1.17824e-08	1.71062e-05	3.22627e-05	1.33088e-05	1.51984e-05	9.49754e-06	1.89921e-05	1.32957e-05	1.23686e-05	1.89898e-05	1.91388e-06	1.33073e-05	1.32906e-05	8.4235e-09	7.61428e-06	1.92264e-06	2.27795e-05	1.13998e-05	1.70861e-05	7.58766e-06	5.71632e-06	1.51971e-05	1.32993e-05	1.33038e-05	2.09023e-05	1.13917e-05	1.13927e-05	1.32952e-05	1.32995e-05	2.46786e-05	5.6996e-06	2.46987e-05	1.709e-05	1.89877e-05	1.51955e-05	1.5177e-05	7.62039e-06	1.91997e-06	5.69108e-06	7.59247e-06	1.52579e-08	1.32936e-05	1.70876e-05	2.65833e-05	8.65518e-09	1.90644e-06	7.59708e-06	2.46788e-05	1.13938e-05	0.00131396
d2_4	0.0154369	1.13901e-05	1.14136e-05	7.59642e-06	6.6282e-09	1.33027e-05	8.93521e-09	5.71514e-06	2.09034e-05	5.71657e-06	7.60094e-06	1.14017e-05	7.6192e-06	2.46997e-05	2.66058e-05	5.69471e-06	5.69879e-06	1.33107e-05	9.53084e-06	7.60234e-06	1.1405e-05	7.60056e-06	7.59641e-06	1.89919e-05	2.84986e-05	1.13966e-05	3.42049e-09	1.32997e-05	7.61488e-06	1.9112e-06	1.32779e-05	5.70222e-06	4.46881e-09	5.70015e-06	1.90037e-05	2.2785e-05	1.51924e-05	5.69077e-06	3.35861e-09	1.91634e-06	1.32876e-05	1.13937e-05	1.33049e-05	5.7092e-06	5.71085e-06	1.70854e-05	9.16834e-09	2.65882e-05	9.50473e-06	2.35631e-08	1.13899e-05	2.27943e-05	1.33182e-05	1.71046e-05	5.70828e-06	5.7009e-06	5.7064e-06	1.7102e-05	5.70411e-06	1.329e-05	5.69865e-06	5.70694e-06	1.71058e-05	1.90349e-06	1.13889e-05	5.70856e-06	9.50042e-06	5.86213e-09	1.90671e-06	1.13946e-05	1.14046e-05	1.33077e-05	1.3293e-05	1.14005e-05	5.70722e-06	1.39414e-08	1.32931e-05	1.89808e-05	7.60868e-06	6.43299e-09	5.6978e-06	5.72307e-06	1.70874e-05	1.3291e-05	5.70356e-06	7.60281e-06	5.72005e-06	2.46779e-05	1.31072e-08	1.13244e-08	5.11098e-09	1.71089e-05	7.59377e-06	5.70718e-06	0.00147342
d2_5	0.0105879	1.70769e-05	5.69688e-06	9.50459e-06	1.97148e-08	1.70854e-05	5.70167e-06	7.60491e-06	5.70382e-06	1.32998e-05	1.89676e-08	7.6114e-06	1.91234e-06	1.33003e-05	1.04688e-08	1.7109e-05	1.9102e-06	1.32881e-05	1.33087e-05	1.33167e-08	5.70586e-06	3.4175e-05	1.13994e-05	1.90023e-05	2.11647e-09	1.91681e-06	1.71047e-05	5.70542e-06	1.33005e-05	1.50977e-08	5.70354e-06	1.91647e-06	7.60937e-06	4.87527e-09	5.70012e-06	5.69982e-06	5.27216e-09	2.27979e-05	2.65615e-05	5.69718e-06	1.331e-05	7.66124e-09	1.89864e-05	3.79879e-05	1.32897e-05	5.70155e-06	2.72176e-09	1.14003e-05	5.6991e-06	2.4678e-05	5.69725e-06	7.62105e-06	2.46853e-05	2.67556e-08	1.14038e-05	7.59406e-06	1.14026e-05	7.96343e-09	9.80169e-09	2.08685e-05	5.44723e-09	2.4686e-05	5.81421e-09	8.10719e-09	1.70757e-05	1.69792e-08	2.46747e-05	5.70766e-06	8.28169e-09	1.91725e-06	5.70003e-06	1.51969e-05	1.90389e-06	1.01767e-08	1.52024e-05	1.51939e-05	7.60377e-06	8.15057e-09	2.6598e-05	5.69731e-06	1.89776e-05	7.60637e-06	1.90996e-06	1.3307e-05	5.71059e-06	7.6015e-06	5.69738e-06	5.71721e-06	5.70901e-06	2.27943e-05	1.95892e-09	2.46734e-05	6.50657e-09	3.03882e-09	0.00135376
d2_6	0.00773738	1.14e-05	2.08907e-05	1.71225e-05	5.69928e-06	1.33167e-05	1.2876e-08	3.03845e-05	1.1404e-05	2.84662e-05	1.91469e-06	7.60537e-06	1.32004e-08	1.7107e-05	5.70816e-06	2.46988e-05	9.50804e-06	1.70882e-05	1.32965e-05	1.13979e-05	2.85656e-06	1.70867e-05	3.60786e-05	7.6104e-06	1.89981e-05	5.7102e-06	1.1395e-05	1.91831e-06	9.51115e-06	1.70973e-05	6.70275e-09	1.28503e-08	5.70415e-06	7.60394e-06	7.60117e-06	1.14043e-05	9.52434e-06	1.7037e-08	1.70996e-05	7.59922e-06	5.69687e-06	3.41658e-05	5.69982e-06	5.564e-09	1.56432e-08	5.69969e-06	5.71132e-06	5.69325e-06	1.71263e-05	1.70957e-05	1.71041e-05	8.12406e-09	2.27992e-05	5.7094e-06	5.69914e-06	1.33075e-05	1.52038e-05	5.70039e-06	5.69629e-06	7.61445e-06	5.70205e-06	5.6982e-06	2.08743e-05	5.70667e-06	2.75251e-05	5.71176e-06	1.13941e-05	7.59282e-06	1.33041e-05	5.69015e-06	1.71072e-05	8.43418e-09	7.6017e-06	1.14166e-05	7.60294e-06	5.70686e-06	4.00107e-08	5.70087e-06	3.41853e-05	2.49398e-09	2.8481e-05	5.70229e-06	7.61574e-06	5.70391e-06	3.85984e-09	1.70804e-05	2.27831e-05	1.92286e-06	1.9134e-06	7.60564e-06	1.32938e-05	2.46629e-05	5.70438e-06	1.27929e-08	0.00135191
d2_7	0.0057688	5.44913e-09	1.13946e-05	1.91798e-06	1.70853e-05	5.72328e-06	1.52074e-05	1.13929e-05	1.70825e-05	1.31468e-08	5.70933e-06	5.69662e-06	2.46906e-05	7.09563e-09	5.70527e-06	2.65999e-05	1.71004e-05	1.70898e-05	2.27556e-08	1.14e-05	1.14138e-05	5.70028e-06	3.58301e-09	7.61464e-06	2.32387e-08	3.41939e-05	2.27751e-05	5.7021e-06	1.7078e-05	5.69324e-06	1.13909e-05	1.02479e-08	2.08903e-05	1.13871e-05	5.70702e-06	1.90037e-05	5.69815e-06	1.32914e-05	1.71128e-05	7.97832e-09	2.15239e-09	1.14024e-05	3.81021e-06	5.7017e-06	7.59534e-06	7.59662e-06	1.33011e-05	3.22847e-05	7.76937e-09	7.60916e-06	1.48836e-08	5.70212e-06	2.27975e-05	7.20361e-09	1.91151e-06	5.20925e-09	1.70941e-05	1.1399e-05	1.00757e-08	8.03006e-09	5.69351e-06	1.13988e-05	1.13946e-05	1.33003e-05	2.08839e-05	1.89812e-05	1.14038e-05	1.50449e-08	1.14035e-05	1.33047e-05	5.70605e-06	1.13917e-05	5.70256e-06	2.2787e-05	1.92154e-06	7.60634e-06	1.13957e-05	5.71227e-06	9.50669e-06	1.13965e-05	5.71143e-06	4.35218e-09	7.60124e-06	5.0772e-09	1.71057e-05	5.71144e-06	1.83733e-08	5.71985e-06	1.32954e-05	5.70739e-06	1.13938e-05	5.70204e-06	1.90175e-05	3.81962e-06	0.00148858
d2_8	0.00452832	1.76788e-08	1.93108e-06	5.69886e-06	2.85031e-05	1.14001e-05	1.13889e-05	1.13941e-05	1.14038e-05	1.14138e-05	1.71082e-05	1.14021e-05	1.13917e-05	1.70923e-05	1.33063e-05	1.13965e-05	1.9113e-06	1.91649e-06	1.14055e-05	2.5046e-08	1.1385e-05	5.69024e-06	2.46924e-05	1.7109e-05	1.8985e-05	8.99443e-10	1.8993e-05	2.42022e-08	5.70183e-06	8.54605e-06	7.61062e-06	7.60952e-06	5.70139e-06	1.70939e-05	5.71085e-06	1.13964e-05	1.32874e-05	1.02955e-08	1.51987e-05	9.51023e-06	1.04522e-05	1.89846e-05	7.6091e-06	5.70033e-06	1.32918e-05	5.71012e-06	7.60898e-06	1.13937e-05	1.91235e-06	5.70428e-06	1.14072e-05	5.70691e-06	1.89835e-05	1.13932e-05	1.17043e-08	1.91153e-06	1.90129e-05	2.65916e-05	1.51944e-05	1.05146e-08	1.7103e-05	2.46789e-05	1.27695e-08	1.14187e-05	7.60291e-06	2.08885e-05	1.69059e-08	5.70036e-06	5.39095e-09	7.61979e-06	1.70922e-05	5.69443e-06	1.04679e-05	1.90009e-05	5.70534e-06	1.74716e-08	7.64382e-06	7.60879e-06	6.09219e-09	1.14026e-05	1.70974e-05	1.91114e-06	5.7096e-06	5.69873e-06	1.89779e-05	1.1396e-05	1.13971e-05	1.89828e-05	5.70203e-06	1.70746e-05	2.51283e-09	5.45526e-09	1.14049e-05	5.70427e-06	0.00136902
d2_9	0.00364547	1.32948e-05	1.1392e-05	1.52106e-05	7.60621e-06	1.70856e-05	1.32922e-05	7.60737e-06	1.8995e-05	5.71048e-06	7.59878e-06	1.71034e-05	1.33127e-05	7.5958e-06	1.70829e-05	2.09035e-05	5.41441e-09	7.60766e-06	1.32929e-05	5.70361e-06	1.13884e-05	1.70827e-05	1.14003e-05	2.08841e-05	1.8997e-05	1.33111e-05	2.4682e-05	1.51889e-05	9.93221e-09	5.70461e-06	5.69817e-06	1.90019e-05	5.7105e-06	5.70153e-06	5.70644e-06	2.90923e-09	1.52005e-05	5.70603e-06	6.80275e-09	1.32954e-05	1.13942e-05	1.32845e-05	6.47997e-09	1.24398e-08	5.70066e-06	2.27828e-05	1.0076e-08	7.59151e-06	5.71276e-06	1.71023e-05	5.69995e-06	2.08836e-05	5.69443e-06	7.61207e-06	7.61099e-06	1.91493e-06	7.60086e-06	2.46806e-05	1.14138e-05	1.14149e-05	1.89723e-05	1.70908e-05	1.1401e-05	1.14003e-05	1.30261e-09	1.70797e-05	1.8999e-05	7.59845e-06	1.90865e-06	1.71044e-05	5.70775e-06	1.33127e-05	1.35603e-09	1.13935e-05	1.71045e-05	5.69835e-06	1.70888e-05	1.32967e-05	3.60776e-05	1.52012e-05	1.70763e-05	2.37359e-05	1.14068e-05	1.34407e-08	2.46753e-05	5.84106e-09	1.52082e-05	4.25835e-09	2.47132e-08	7.58988e-06	5.70405e-06	1.54977e-08	1.89909e-05	1.7091e-05	0.00148581
