	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125219	0.0521171	0.0290838	0.0186231	0.0129523	0.00985189	0.00772716	0.00611633	0.00535714	0.00464402	0.00387501	0.00360478	0.00329111	0.00283738	0.00301174	0.00311679	0.00286991	0.00273467	0.00244397	0.00226817	0.00214327	0.00250414	0.002262	0.00239198	0.00228931	0.00196597	0.00207968	0.00199141	0.00183091	0.00198384	0.00178438	0.0018946	0.00158949	0.00141111	0.0015695	0.0016422	0.00130914	0.00162134	0.00150123	0.00132925	0.0014758	0.00121069	0.00128777	0.00113274	0.00110842	0.00112059	0.000943755	0.00102499	0.000934488	0.00107158	0.000955335	0.00103148	0.000885054	0.000911824	0.000727607	0.00091471	0.000822363	0.000824671	0.000744571	0.000695381	0.000625319	0.000606039	0.000546543	0.00046076	0.000418802	0.000514077	0.000572383	0.000441413	0.000405701	0.000465447	0.000356548	0.00035854	0.000269586	0.000301885	0.00033948	0.000222393	0.000305874	0.00020852	0.00023259	0.000138355	0.00015504	0.000410652
d3_1	0.0699032	2.3328e-05	3.79187e-05	2.74477e-05	4.8377e-05	1.90516e-05	2.11477e-05	6.45405e-06	3.36875e-05	2.32298e-05	1.27822e-05	1.37854e-05	1.48349e-05	2.74069e-05	8.52781e-06	3.15909e-05	1.26763e-05	2.26965e-06	1.89742e-05	6.44956e-06	2.94476e-05	2.21568e-05	2.42226e-05	2.31586e-05	4.40992e-05	6.40202e-06	2.31743e-05	4.82847e-05	2.73299e-05	1.89448e-05	3.57051e-05	3.98558e-05	3.15202e-05	4.4048e-05	1.47611e-05	4.40793e-05	1.26904e-05	3.15149e-05	4.40552e-05	2.10672e-05	4.19475e-05	2.73006e-05	2.10069e-05	3.77374e-05	2.73179e-05	4.24983e-06	1.26257e-05	2.93965e-05	2.09833e-05	2.51391e-05	1.88777e-05	1.47388e-05	2.51712e-05	2.0979e-05	3.14374e-05	2.51846e-05	1.89344e-05	1.88787e-05	1.88878e-05	2.51734e-05	8.39209e-06	8.42488e-06	2.30966e-05	2.30493e-05	2.3029e-05	2.93107e-05	1.26166e-05	1.25912e-05	6.29117e-06	3.34947e-05	6.29618e-06	1.25854e-05	1.25798e-05	6.30312e-06	2.09208e-05	4.18883e-05	2.09453e-05	1.25718e-05	2.09623e-05	2.80343e-08	1.88416e-05	1.91803e-08	3.34498e-08
d3_2	0.0296039	2.31603e-06	8.62353e-06	2.27968e-07	2.29218e-07	2.95402e-05	2.42791e-05	2.11403e-05	1.90884e-05	1.4831e-05	2.32266e-05	1.69175e-05	2.1122e-05	2.00766e-07	3.36364e-05	2.10908e-05	6.45568e-06	3.36485e-05	4.51673e-05	1.897e-05	5.67094e-05	3.15261e-05	3.36525e-05	2.73728e-05	2.94599e-05	2.31363e-05	3.15505e-05	2.94552e-05	2.1049e-05	3.04729e-05	2.73711e-05	1.26601e-05	4.82137e-05	1.26901e-05	3.99374e-05	4.61183e-05	2.52312e-05	5.24332e-05	3.14965e-05	5.66014e-05	3.14675e-05	2.73327e-05	1.265e-05	1.8925e-05	2.20196e-05	8.42789e-06	2.93982e-05	1.47317e-05	8.79424e-05	4.24421e-06	4.19759e-05	3.36013e-05	2.10084e-05	1.26145e-05	1.26231e-05	4.19284e-05	2.7304e-05	1.89046e-05	2.74622e-08	2.09759e-05	6.36109e-06	3.98455e-05	1.46692e-05	3.9691e-08	6.49434e-05	2.51794e-05	4.0061e-08	1.26078e-05	6.30669e-06	2.72457e-05	6.34015e-06	6.3191e-06	1.46622e-05	2.5154e-05	1.4684e-05	6.3268e-06	8.71519e-10	2.85303e-08	1.46683e-05	4.16666e-08	4.19104e-09	4.34397e-09	1.25984e-05
d3_3	0.0166678	1.27948e-05	2.11668e-05	6.53464e-06	8.57483e-06	1.48261e-05	8.57954e-06	1.48198e-05	6.49939e-06	1.27125e-05	2.73968e-05	8.53703e-06	1.2734e-05	4.34022e-06	1.90645e-05	1.47761e-05	4.41328e-05	1.48862e-05	3.78245e-05	1.5881e-05	2.1074e-05	8.57404e-06	5.45679e-05	6.41295e-06	2.52647e-05	5.66989e-05	1.4798e-05	3.78056e-05	3.36106e-05	3.16066e-05	1.27219e-05	2.10323e-05	2.20692e-05	2.73035e-05	3.78232e-05	6.50537e-05	2.93757e-05	5.24087e-05	3.56425e-05	3.36017e-05	2.51951e-05	2.72956e-05	2.31406e-05	5.23884e-05	2.94023e-05	3.35424e-05	2.73076e-05	1.89217e-05	4.50595e-05	3.14172e-05	6.99518e-08	3.98381e-05	5.86435e-05	1.26294e-05	8.45289e-06	3.14506e-05	2.72953e-05	2.30486e-05	2.09955e-05	1.26014e-05	1.46871e-05	1.47139e-05	2.52022e-05	6.3523e-06	1.25751e-05	2.14149e-06	1.46862e-05	1.46916e-05	1.2598e-05	4.18886e-05	2.51344e-05	3.04175e-05	2.30323e-05	1.2585e-05	6.32762e-06	6.34338e-06	6.28568e-06	6.29334e-06	1.25629e-05	1.3635e-05	2.10096e-06	8.38806e-06	2.72098e-05
d3_4	0.0105617	8.59333e-06	1.69708e-05	1.27677e-05	2.11278e-05	1.27455e-05	2.11712e-05	3.15738e-05	2.39403e-07	1.28174e-05	4.62212e-05	2.10978e-05	2.7386e-05	2.53359e-05	1.62866e-07	1.2731e-05	6.7181e-05	3.6891e-05	3.99595e-05	2.94838e-05	2.53083e-05	4.40698e-05	3.57338e-05	1.8956e-05	2.1127e-05	1.27405e-05	1.26978e-05	3.15711e-05	7.475e-06	1.269e-05	2.73334e-05	5.34587e-05	3.77887e-05	1.4763e-05	6.42874e-06	1.89504e-05	4.83129e-05	6.3806e-06	1.89376e-05	1.89578e-05	1.26725e-05	5.23865e-05	3.98874e-05	5.66203e-05	1.26116e-05	2.94393e-05	1.89257e-05	2.10587e-05	1.05408e-05	4.19892e-05	2.51785e-05	2.10178e-05	2.09593e-05	1.26506e-05	2.72709e-05	4.39905e-05	1.89148e-05	1.26205e-05	3.14274e-05	8.4043e-06	6.30032e-06	2.93491e-05	1.26181e-05	4.39805e-05	1.25674e-05	1.46862e-05	1.67804e-05	4.60737e-05	2.93216e-05	2.54777e-08	1.46714e-05	1.26059e-05	8.37459e-06	6.33637e-06	2.72451e-05	2.72248e-05	6.29878e-06	1.57204e-05	8.38889e-06	1.46863e-05	8.38962e-06	9.25743e-09	1.25724e-05
d3_5	0.00716361	6.5124e-06	1.93139e-07	1.48782e-05	2.31617e-06	1.07207e-05	4.4131e-05	2.11344e-05	2.74452e-05	1.48446e-05	2.1123e-05	3.05809e-05	3.99624e-05	4.6245e-05	4.20406e-05	6.46693e-06	1.69308e-05	5.14088e-05	3.36337e-05	1.89984e-05	2.32077e-05	6.46339e-06	1.27174e-05	3.15149e-05	1.58062e-05	3.77801e-05	3.04856e-05	3.36112e-05	6.5039e-05	3.05046e-05	5.14047e-05	1.26614e-05	1.2685e-05	5.24368e-05	1.26464e-05	3.77708e-05	6.08283e-05	1.89179e-05	3.35842e-05	2.52079e-05	3.14858e-05	2.52184e-05	4.82502e-05	2.72937e-05	2.19177e-06	4.40716e-05	1.8919e-05	4.60936e-05	6.37096e-06	2.51949e-05	5.86621e-05	5.02768e-05	2.73097e-05	3.14211e-05	3.56188e-05	2.10018e-05	2.72541e-05	8.41528e-06	2.17106e-06	1.47227e-05	2.51413e-05	1.25995e-05	6.31791e-06	2.5164e-05	2.93373e-05	3.77155e-05	2.09937e-05	1.05006e-05	2.53634e-08	4.08765e-05	2.72349e-05	1.258e-05	2.51453e-05	2.13141e-06	6.29582e-06	2.33223e-08	2.93085e-05	8.39111e-06	1.88561e-05	1.25796e-05	1.1771e-09	4.6319e-09	1.25911e-05
d3_6	0.00502899	1.27673e-05	2.00921e-05	1.48891e-05	6.51187e-06	2.94903e-05	1.69926e-05	8.5401e-06	2.53466e-05	2.73926e-05	1.28635e-06	3.15685e-05	4.20477e-05	5.77307e-05	2.849e-05	6.43765e-06	3.36485e-05	1.47969e-05	1.48033e-05	2.10715e-05	3.36578e-05	3.88761e-05	2.5277e-05	1.8976e-05	6.37302e-06	2.73549e-05	3.98985e-05	4.82635e-05	2.94549e-05	3.57304e-05	2.94629e-05	4.19711e-05	1.47752e-05	2.73072e-05	1.68574e-05	2.7308e-05	1.89337e-05	2.52203e-05	1.89375e-05	1.47738e-05	3.35836e-05	3.35562e-05	4.92705e-05	2.52255e-05	4.60979e-05	3.14465e-05	1.47395e-05	1.26904e-05	1.89536e-05	2.10286e-05	6.34424e-06	2.10209e-05	2.51945e-05	1.88938e-05	3.14393e-05	2.72644e-05	1.26343e-05	1.26377e-05	1.88778e-05	2.72436e-05	2.93479e-05	2.93832e-05	2.5145e-05	2.09553e-05	2.72482e-05	2.72298e-05	3.56115e-05	3.14358e-05	2.51429e-05	2.93403e-05	1.78157e-05	1.25945e-05	2.51412e-05	6.29103e-06	1.26035e-05	2.72401e-05	1.46841e-05	2.72268e-05	1.46736e-05	1.19063e-08	1.46476e-05	1.88422e-05	1.25658e-05
d3_7	0.00360683	1.48735e-05	1.28202e-05	2.32741e-06	2.52935e-05	2.53207e-05	1.27486e-05	1.48641e-05	3.05592e-05	1.5935e-07	8.51625e-06	1.59572e-07	2.32088e-05	2.31981e-05	2.94529e-05	5.04203e-05	1.8972e-05	2.10762e-05	4.205e-05	6.44614e-06	3.78028e-05	5.25169e-05	3.7848e-05	2.5251e-05	3.36388e-05	6.38694e-06	2.94451e-05	3.77916e-05	3.78241e-05	5.03557e-05	3.36713e-05	3.78262e-05	2.94152e-05	4.30016e-05	2.1031e-05	3.35965e-05	1.47706e-05	2.73066e-05	5.87409e-05	2.52263e-05	1.47251e-05	3.56371e-05	1.4712e-05	3.56841e-05	3.15034e-05	3.15063e-05	1.47484e-05	5.9689e-05	2.94081e-05	2.09589e-05	4.81688e-05	2.727e-05	1.46914e-05	3.55841e-05	2.51657e-05	6.30771e-06	2.30709e-05	3.35391e-05	4.29387e-05	2.93597e-05	2.10584e-05	3.35293e-05	6.34679e-06	3.35415e-05	2.72474e-05	2.93063e-05	3.76868e-05	1.47091e-05	6.30625e-06	1.67953e-05	1.88636e-05	2.5148e-05	1.46775e-05	2.51601e-05	1.25882e-05	2.08965e-08	1.25779e-05	3.83492e-08	6.80601e-09	1.25611e-05	6.2851e-06	1.05643e-06	1.46989e-05
d3_8	0.00267801	1.277e-05	6.49537e-06	6.50977e-06	2.11082e-05	8.59664e-06	8.64039e-06	2.11348e-05	6.45854e-06	3.37199e-05	2.11114e-05	1.90188e-05	1.69458e-05	2.52954e-05	1.47844e-05	1.76062e-07	2.52507e-05	2.11053e-05	1.27425e-05	2.7366e-05	2.95168e-05	3.78805e-05	2.11571e-05	4.82967e-05	4.62241e-05	8.51212e-06	1.89702e-05	3.57786e-05	2.52349e-05	3.25798e-05	2.94198e-05	1.89426e-05	1.8964e-05	5.34717e-05	2.73461e-05	2.52319e-05	2.52484e-05	4.82317e-05	4.82264e-05	6.08126e-05	6.40239e-06	1.88948e-05	3.67504e-05	1.26303e-05	3.56489e-05	2.73252e-05	2.72792e-05	4.82384e-05	1.88822e-05	7.1259e-05	5.44678e-05	3.98083e-05	3.35676e-05	2.72602e-05	1.89061e-05	1.47441e-05	3.35165e-05	3.35433e-05	7.36729e-08	2.72523e-05	6.31367e-06	6.32409e-06	2.7251e-05	2.72492e-05	4.50339e-05	1.88732e-05	1.88965e-05	6.34777e-06	1.88352e-05	1.26285e-05	1.67558e-05	1.46677e-05	2.11418e-06	1.25887e-05	3.35019e-05	1.46831e-05	6.30185e-06	6.29471e-06	1.25524e-05	6.28786e-06	3.2781e-08	1.05015e-05	1.88666e-05
d3_9	0.0019532	1.70005e-05	1.27517e-05	8.5607e-06	1.07319e-05	1.27569e-05	3.16404e-05	3.78317e-05	8.5397e-06	6.44816e-06	6.44718e-06	6.47687e-06	5.35681e-05	4.20848e-05	4.10415e-05	3.15802e-05	3.1537e-05	1.89963e-05	2.73554e-05	3.36893e-05	1.48017e-05	2.52234e-05	1.89683e-05	2.10381e-05	1.27176e-05	4.40886e-05	2.94554e-05	3.36384e-05	1.79297e-05	1.2658e-05	3.77773e-05	4.19855e-05	2.73094e-05	2.73178e-05	2.10364e-05	3.35589e-05	2.5229e-05	1.26591e-05	2.52874e-05	3.77521e-05	3.98823e-05	1.89536e-05	3.35588e-05	1.89206e-05	6.32745e-06	5.65839e-05	1.47031e-05	2.10215e-05	2.52168e-05	3.98577e-05	1.26187e-05	2.72908e-05	2.10034e-05	6.36167e-06	1.2625e-05	4.82419e-05	2.09892e-05	3.447e-08	3.35937e-05	3.1445e-05	1.88591e-05	1.47444e-05	3.66731e-05	2.20055e-05	1.47028e-05	2.5151e-05	2.93057e-05	1.8895e-05	2.09516e-05	1.25906e-05	1.25973e-05	3.97637e-05	8.43507e-06	1.05069e-05	1.13267e-09	4.68714e-08	1.25866e-05	1.05097e-05	6.28912e-06	2.20892e-08	1.25644e-05	1.46737e-05	1.25925e-05
