	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120424	0.0598705	0.0389139	0.0286447	0.0216893	0.0173683	0.0143102	0.0123288	0.00987838	0.00817107	0.00677536	0.00626699	0.00481226	0.00449418	0.0038033	0.00319189	0.0028957	0.00244906	0.00228147	0.00197888	0.00151965	0.00139437	0.00103917	0.00101155	0.000849422	0.000692241	0.00066607	0.000590666	0.000529284	0.000516251	0.000378758	0.000354772	0.000279477	0.000172456	0.000214754	0.00018465	0.000179535	0.000133546	0.000107993	9.1022e-05	5.34476e-05	6.95334e-05	5.65234e-05	5.84421e-05	3.77296e-05	7.05897e-05	3.76611e-05	4.7621e-05	3.93754e-05	2.92319e-07	2.70625e-05	6.36777e-06	2.08067e-05	1.14704e-07	1.44487e-05	1.24257e-05	6.48936e-08	6.24148e-06	1.23847e-05	1.03657e-05	8.31722e-06	1.01715e-08	1.23489e-05	4.57166e-08	5.20124e-08	6.18865e-06	8.77129e-08	6.1678e-06	6.1584e-06	6.16078e-06	8.23721e-06	7.0223e-09	1.18162e-09	6.20317e-06	8.31773e-11	6.18413e-06	3.22074e-09	4.74139e-09	1.45438e-11	9.83287e-13	2.39686e-09	1.88236e-10	4.32905e-10	3.04197e-11	0	0	0	0	7.64558e-11	9.70733e-11	0	0	0	0	0	0	0	0
d3_1	0.0688007	5.65475e-05	5.42796e-05	7.28557e-05	6.55375e-05	6.24019e-05	6.32547e-05	6.75691e-05	5.00197e-05	4.58373e-05	6.01762e-05	5.18926e-05	3.95823e-05	6.00622e-05	3.12184e-05	4.58001e-05	6.0086e-05	7.8731e-05	4.35854e-05	4.78361e-05	4.55903e-05	5.99196e-05	2.50484e-05	6.42104e-06	3.2298e-05	8.39946e-06	5.5904e-05	4.33438e-05	2.07055e-05	2.08304e-05	2.48432e-05	1.60443e-07	6.26472e-06	2.2757e-05	1.85701e-05	1.2524e-05	1.04447e-05	6.24781e-06	1.87155e-05	2.27121e-05	1.23993e-05	6.27101e-06	6.28657e-06	1.24365e-05	1.45269e-05	8.29782e-06	1.35766e-08	6.35222e-08	1.45426e-05	2.69614e-08	6.20005e-06	8.32138e-06	4.68858e-08	2.6755e-08	3.29692e-08	6.16071e-06	2.09249e-06	5.87638e-09	4.16627e-06	1.2334e-05	8.2442e-06	3.77475e-09	5.12443e-08	6.17527e-06	8.00674e-09	6.16236e-06	6.18852e-06	2.83251e-08	1.22969e-09	1.9639e-08	8.21729e-06	6.16747e-06	1.29986e-09	2.07851e-08	4.69393e-09	3.36539e-09	6.16363e-06	1.77023e-09	2.65564e-09	2.08477e-12	2.14983e-11	8.39207e-11	6.1829e-06	0	1.36768e-11	0	2.12798e-11	1.91266e-08	0	1.17618e-11	0	0	0	0	0	0	2.07234e-08	0	0
d3_2	0.0292637	8.51039e-05	5.625e-05	6.22345e-05	4.17185e-05	2.77458e-05	6.85315e-05	4.37702e-05	4.56383e-05	2.82983e-05	3.35978e-05	6.63389e-05	7.67545e-05	3.32997e-05	3.95342e-05	5.18783e-05	3.32679e-05	2.81974e-05	5.38929e-05	4.9756e-05	2.09527e-05	2.0937e-05	3.52532e-05	2.71082e-05	2.798e-05	2.0781e-05	2.30196e-05	1.24912e-05	3.3133e-05	6.47642e-06	2.7016e-05	1.27192e-05	3.1051e-05	4.33541e-05	2.69662e-05	1.44749e-05	1.24727e-05	1.24945e-05	6.24598e-06	1.24162e-05	1.45111e-05	2.47889e-05	2.06275e-05	6.28702e-06	6.2207e-06	1.85753e-05	1.44532e-05	9.82694e-08	6.17257e-06	6.20083e-06	8.08911e-08	1.69847e-08	6.23094e-08	9.37093e-08	6.0764e-08	1.24218e-05	6.20557e-06	6.22663e-06	1.23594e-05	1.18367e-08	6.18864e-06	8.67814e-09	5.22446e-08	3.13855e-08	6.20042e-06	2.42797e-08	2.84673e-08	5.36439e-09	6.9704e-10	6.18606e-06	6.18125e-06	2.82814e-08	3.52552e-09	3.77783e-09	6.16946e-06	2.0602e-06	6.15799e-06	1.0332e-09	1.11985e-10	2.14814e-09	6.02451e-10	1.57048e-10	6.15508e-06	2.47946e-11	2.00824e-08	3.87472e-11	4.06788e-11	2.44449e-10	0	3.27913e-11	0	2.18807e-08	6.18284e-06	0	0	2.16881e-11	0	0	0
d3_3	0.0166401	5.82708e-05	2.93594e-05	3.98061e-05	5.82242e-05	5.63509e-05	4.39063e-05	3.76626e-05	4.98111e-05	3.33645e-05	3.55148e-05	6.10384e-05	5.18668e-05	6.83592e-05	1.18068e-05	6.6425e-06	3.95057e-05	3.12422e-05	1.90204e-05	3.33265e-05	4.15105e-05	1.47953e-05	3.73351e-05	1.26042e-05	6.38813e-06	3.52165e-05	4.1336e-05	2.28252e-05	5.47678e-05	1.1605e-05	6.54698e-06	3.93115e-05	1.46777e-05	6.3029e-06	2.3088e-06	3.09559e-05	2.28198e-05	8.43157e-06	2.28529e-05	1.64283e-07	2.68618e-05	2.27636e-05	1.86552e-05	3.71553e-05	8.70509e-08	3.83664e-08	6.21101e-06	4.92397e-08	7.57362e-08	1.24387e-05	6.62615e-08	6.22712e-06	9.99181e-08	3.71165e-05	1.24029e-05	6.19869e-06	1.23282e-05	6.19082e-06	6.19553e-06	4.68815e-08	7.58325e-09	6.21444e-09	2.39582e-09	2.6339e-08	2.88914e-08	1.23255e-05	7.90627e-08	7.4012e-09	6.17946e-09	3.12815e-09	6.15888e-06	1.25457e-09	6.20135e-06	7.18818e-10	2.19919e-09	8.21807e-06	2.79623e-10	5.10479e-09	1.81242e-09	1.26352e-10	2.51788e-09	3.21103e-09	1.90382e-08	0	2.43505e-10	0	1.65066e-10	1.91349e-08	0	2.74642e-08	0	0	0	0	0	0	0	0	0
d3_4	0.0105262	4.37431e-05	3.94977e-05	3.15659e-05	3.35211e-05	3.9671e-05	4.9935e-05	4.77823e-05	3.35579e-05	4.79437e-05	3.55282e-05	4.47983e-05	6.43107e-05	4.35644e-05	6.21678e-05	3.53983e-05	1.27405e-05	3.5437e-05	3.86073e-05	3.13417e-05	1.25914e-05	3.53321e-05	3.11558e-05	2.69977e-05	2.50912e-05	1.26871e-05	3.32367e-05	3.52658e-05	1.88083e-05	2.09397e-05	2.48729e-05	3.73729e-05	6.34138e-06	3.10581e-05	2.48561e-05	1.87523e-05	8.42572e-06	2.90949e-05	1.86166e-05	2.07558e-05	1.87135e-05	1.45916e-05	2.68622e-05	1.24783e-05	1.2459e-05	2.06372e-05	2.13709e-06	1.44879e-05	1.45248e-05	2.06085e-05	6.27217e-06	3.97499e-08	1.44449e-05	2.68424e-05	6.20306e-06	6.19589e-06	8.23419e-06	2.11832e-06	6.05105e-08	6.17802e-06	5.61393e-08	5.66557e-08	1.72747e-08	5.49414e-09	6.16406e-06	1.34449e-09	6.20061e-06	4.43021e-08	6.19508e-06	8.23791e-06	2.26493e-09	6.18774e-06	4.81151e-09	3.33268e-08	3.40939e-10	3.97586e-09	1.27965e-09	1.39622e-09	1.31622e-09	9.15426e-10	6.18304e-06	2.71605e-08	2.76691e-11	0	1.11902e-10	7.68238e-11	3.50686e-09	0	0	7.43955e-10	0	0	0	0	1.8263e-10	0	6.60613e-11	0	0
d3_5	0.00715784	3.67766e-05	2.93164e-05	5.0083e-05	2.72938e-05	3.53958e-05	2.72585e-05	3.13523e-05	2.9314e-05	3.55673e-05	5.60327e-05	6.0107e-05	7.86937e-05	3.34895e-05	6.31763e-05	3.87049e-05	7.96207e-05	6.22611e-05	2.71584e-05	5.18579e-05	4.14801e-05	3.32702e-05	2.92881e-05	1.66847e-05	1.89218e-05	6.41569e-05	2.08678e-05	1.05606e-05	5.58541e-05	4.15285e-05	2.29027e-05	1.45518e-05	6.43442e-06	8.44403e-06	5.36027e-05	2.34315e-06	4.36475e-06	3.30985e-05	1.24428e-05	2.07975e-05	3.09411e-05	6.32503e-06	1.86802e-05	2.18853e-07	1.24595e-05	6.25453e-06	6.31562e-06	2.89562e-05	1.23582e-05	6.91416e-08	8.31306e-06	6.28057e-06	1.10353e-07	6.2327e-06	6.29076e-06	2.68064e-05	1.8567e-05	5.32485e-08	6.28908e-06	1.23514e-05	1.23567e-05	6.23811e-06	1.24177e-05	9.8334e-09	5.17016e-08	4.29067e-08	8.5377e-09	4.49662e-09	6.18636e-06	8.28914e-06	2.06264e-06	2.0905e-06	6.15815e-06	4.48903e-08	1.27895e-09	1.54102e-05	3.31109e-09	2.84399e-08	2.36711e-08	2.05407e-08	2.30531e-10	1.36931e-09	8.39787e-10	6.18292e-06	1.59814e-11	1.89696e-09	3.94175e-09	0	8.50459e-11	3.81652e-11	0	0	1.70527e-12	0	0	0	0	0	0
d3_6	0.00504115	3.14512e-05	3.53456e-05	2.72577e-05	4.78486e-05	3.74557e-05	2.93508e-05	2.51873e-05	3.33517e-05	3.35339e-05	4.26355e-05	7.24825e-05	5.82942e-05	2.92764e-05	7.4483e-05	6.53921e-06	3.33302e-05	1.27295e-05	3.31859e-05	3.13084e-05	3.53554e-05	2.50111e-05	2.91395e-05	3.93895e-05	3.94156e-05	2.29083e-05	3.52239e-05	3.73655e-05	2.71449e-05	1.27277e-05	3.31335e-05	8.41556e-06	1.87611e-05	2.07398e-05	1.67466e-05	2.69833e-05	1.0562e-05	1.25074e-05	1.08893e-07	2.28927e-06	6.36539e-06	2.6959e-05	1.86535e-05	1.25496e-05	1.2511e-05	6.22409e-06	1.45579e-05	7.85026e-08	6.27687e-06	1.65254e-05	8.30183e-06	8.29495e-06	1.24313e-05	6.20369e-06	6.20756e-06	1.23977e-05	6.24776e-06	6.22279e-06	1.80222e-08	8.49834e-08	8.27019e-06	4.20448e-08	2.14227e-06	1.23746e-05	1.27128e-08	3.147e-08	3.33698e-08	7.50689e-09	6.23594e-06	6.20917e-06	1.23441e-05	2.40301e-08	6.20821e-06	7.48053e-09	2.82104e-09	8.10818e-09	6.16135e-06	6.19335e-06	9.45208e-11	2.5483e-09	1.61293e-10	3.80698e-09	1.6343e-10	1.05437e-10	1.95356e-09	1.90451e-09	1.52696e-10	0	5.17928e-10	0	3.3048e-11	4.94172e-11	0	0	6.90939e-10	0	0	0	0
d3_7	0.0036196	3.7631e-05	7.35151e-05	6.64057e-05	3.55638e-05	4.97961e-05	3.54498e-05	2.72874e-05	4.56439e-05	3.94946e-05	3.74251e-05	4.77081e-05	1.88829e-05	4.57638e-05	2.71479e-05	3.95513e-05	3.54409e-05	4.25702e-05	1.88122e-05	1.9021e-05	3.93618e-05	3.53793e-05	2.9253e-05	2.49417e-05	3.52392e-05	3.83992e-05	3.731e-05	2.30311e-05	3.52343e-05	4.96834e-05	1.87766e-05	2.08015e-05	3.93396e-05	8.43832e-06	2.89708e-05	3.62212e-05	1.88637e-05	3.30913e-05	2.07905e-05	2.28297e-05	1.25347e-05	3.10521e-05	1.86482e-05	3.3165e-05	1.76311e-05	1.8649e-05	6.22427e-06	1.24134e-05	3.50645e-05	1.25164e-05	6.28156e-06	2.89384e-05	6.26111e-06	1.65583e-05	1.24225e-05	1.24538e-05	1.2425e-05	2.47789e-05	8.25241e-06	1.80012e-08	1.85703e-05	3.51677e-08	6.17418e-06	3.5113e-08	3.67496e-08	1.4456e-05	5.40414e-08	3.06828e-08	1.23522e-05	6.21363e-06	6.2322e-06	1.44946e-08	3.49824e-08	5.68021e-09	6.18837e-06	2.36999e-08	2.07911e-08	2.362e-08	2.00065e-09	3.21096e-09	1.80638e-08	1.34542e-09	2.31862e-08	7.83396e-09	2.06619e-08	8.43281e-09	6.17926e-06	3.04753e-09	0	3.46411e-11	9.4194e-12	0	2.18929e-08	5.3078e-11	0	8.13888e-11	0	0	0
d3_8	0.00270279	5.82236e-05	3.95581e-05	2.72231e-05	3.75174e-05	5.81857e-05	1.67855e-05	4.67772e-05	4.38324e-05	1.88444e-05	1.47198e-05	1.48171e-05	2.62229e-05	2.0979e-05	4.77922e-05	2.71181e-05	4.34875e-05	2.31567e-05	3.53609e-05	5.16958e-05	2.1035e-05	2.70478e-05	2.72007e-05	4.14054e-05	2.70744e-05	4.34809e-05	3.10225e-05	4.96506e-05	2.70436e-05	4.56208e-05	3.53465e-05	6.20233e-05	2.62572e-07	4.55214e-05	2.69463e-05	3.31709e-05	4.1459e-05	2.68806e-05	5.16364e-05	4.5528e-05	4.33171e-05	3.30556e-05	2.68949e-05	1.24337e-05	9.71239e-08	6.35256e-06	6.41172e-06	6.29789e-06	3.92801e-05	1.44635e-05	8.16267e-08	9.40233e-06	2.89442e-05	6.21946e-06	1.86187e-05	1.23756e-05	2.68377e-05	1.45046e-05	1.24321e-05	1.2383e-05	4.42395e-08	1.44752e-05	6.211e-06	6.20866e-06	6.19227e-06	6.2294e-06	5.44571e-08	5.47817e-08	5.17892e-08	1.85533e-05	3.32319e-08	6.60567e-08	2.33024e-08	6.18756e-06	3.34121e-08	6.16309e-06	5.1172e-09	1.43269e-10	6.1828e-06	6.17878e-06	3.63756e-09	4.2676e-11	3.52289e-10	2.23812e-08	2.38212e-08	6.90874e-10	1.38731e-09	1.19452e-09	2.57708e-08	3.49915e-09	3.81605e-09	1.11014e-11	6.95122e-10	0	0	2.85023e-09	2.03984e-09	0	0
d3_9	0.00199276	3.33902e-05	6.58649e-06	2.09608e-05	4.48034e-05	1.69145e-05	4.05303e-05	5.19679e-05	4.37811e-05	2.09515e-05	2.52906e-05	5.80285e-05	7.56172e-05	1.68866e-05	4.17829e-05	3.74718e-05	2.52725e-05	3.93793e-05	1.89258e-05	4.14382e-05	3.53912e-05	6.41107e-06	4.34575e-05	3.51715e-05	3.72264e-05	2.49362e-05	2.49214e-05	2.91544e-05	1.68154e-05	3.32696e-05	3.94597e-05	2.08375e-05	8.48822e-06	1.46293e-05	2.70936e-05	2.70939e-05	4.33699e-05	2.49224e-05	2.70004e-05	6.33238e-06	3.50905e-05	2.47493e-05	3.92942e-05	8.39466e-06	1.86484e-05	3.51018e-05	6.38966e-06	1.45553e-05	2.48041e-05	1.86698e-05	1.66308e-05	6.36714e-06	6.37547e-06	8.28148e-06	1.24012e-05	6.28338e-06	6.25747e-06	7.56546e-08	8.2952e-06	6.19437e-06	1.24663e-05	5.76297e-08	1.2419e-05	4.35072e-08	6.23516e-06	6.19558e-06	6.19833e-06	1.24185e-05	7.57586e-09	1.65384e-08	7.33486e-09	1.44027e-05	6.16722e-06	4.23301e-08	1.44137e-05	2.10499e-06	2.40395e-08	2.33138e-08	6.15791e-06	2.05694e-08	1.23877e-05	1.15079e-08	2.4071e-08	2.55786e-08	3.89313e-09	5.38256e-09	2.00875e-08	4.87431e-09	3.61959e-09	6.18773e-06	0	0	2.41382e-08	5.48967e-12	0	0	0	6.18069e-06	6.16102e-06
