	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.011016	0.00607025	0.00484837	0.00373173	0.00355347	0.00302444	0.00310973	0.0025603	0.00259182	0.00246348	0.00245283	0.00228013	0.002327	0.00228004	0.00210524	0.00205737	0.00192633	0.00214894	0.00192392	0.00181316	0.00194287	0.0017789	0.00185919	0.00203988	0.00176662	0.00190408	0.00205327	0.00186227	0.00189394	0.00184707	0.00178668	0.00182807	0.00191664	0.00181433	0.00178499	0.00173099	0.0016396	0.00180961	0.00168588	0.00175998	0.00169345	0.00175521	0.00178643	0.00171164	0.00152036	0.00154237	0.00173351	0.00165872	0.00165566	0.00165986	0.00153766	0.00166731	0.00173467	0.00155221	0.00159798	0.00171326	0.00178248	0.00165498	0.00169728	0.00157127	0.00148338	0.00157679	0.00173153	0.001678	0.00153924	0.00156058	0.00163427	0.00162043	0.00161615	0.00170607	0.00150052	0.00150925	0.00134225	0.00143417	0.00170167	0.00166477	0.00157352	0.00151142	0.00160061	0.00157958	0.0014151	0.00147092	0.00157739	0.00152205	0.00141221	0.00135783	0.0016102	0.00158891	0.00164006	0.0014626	0.00156756	0.00149494	0.0013427	0.160863
d3_1	0.0734082	6.52153e-06	2.08711e-09	4.41409e-09	1.30332e-05	6.52084e-06	2.17335e-05	2.39016e-05	6.53981e-06	2.18554e-06	6.52571e-06	0	0	6.52705e-06	1.84861e-09	1.52052e-05	1.02071e-08	8.6918e-06	4.75103e-09	5.72163e-09	2.17655e-06	0	0	1.30419e-05	4.36246e-06	7.81433e-09	8.69318e-06	1.30343e-05	8.68543e-06	1.30323e-05	0	2.72233e-09	1.52362e-05	1.52153e-05	2.11892e-09	2.1816e-06	6.51367e-06	6.5217e-06	0	8.69726e-06	2.38918e-05	8.70226e-06	1.73928e-05	6.53691e-06	2.12301e-09	1.52159e-05	1.53828e-08	6.5221e-06	4.17973e-09	6.519e-06	1.58497e-08	8.69464e-06	6.51206e-06	0	0	0	1.43677e-08	0	1.09785e-06	1.52175e-05	0	0	2.18499e-06	0	1.30455e-05	8.68837e-06	2.18669e-06	0	9.45193e-09	1.30341e-05	6.51414e-06	5.67688e-09	1.30462e-05	6.51247e-06	6.97107e-09	6.07144e-11	2.18433e-06	5.73425e-10	1.30443e-05	6.52212e-06	7.71509e-09	2.8404e-09	1.35283e-09	5.25996e-09	6.52371e-06	0	6.52945e-06	6.52644e-06	6.01954e-09	5.2401e-09	6.52229e-06	6.52302e-06	1.73979e-05	2.17478e-05	0.000675823
d3_2	0.0314687	1.5216e-05	0	2.18217e-06	3.64949e-09	6.66633e-10	1.78833e-09	6.52328e-06	6.52251e-06	1.30448e-05	1.30442e-05	6.52726e-06	4.21809e-09	6.52271e-06	1.30354e-05	2.60777e-05	1.30256e-05	2.18436e-06	6.61227e-09	6.35218e-09	1.30406e-05	1.30446e-05	2.24784e-09	6.51907e-06	6.51488e-06	8.69377e-06	1.87751e-09	2.90385e-08	0	1.95572e-05	1.95532e-05	6.52495e-06	7.08382e-09	9.78542e-06	2.17413e-05	1.95645e-05	1.0036e-08	6.34385e-09	8.70336e-06	9.07186e-09	8.70021e-06	0	6.53241e-06	1.86641e-09	0	0	0	1.30549e-05	1.30468e-05	6.51976e-06	1.27452e-08	3.4373e-09	0	2.18056e-06	2.59622e-09	2.82399e-05	8.69692e-06	0	0	2.42662e-09	1.30443e-05	1.40095e-08	6.43116e-09	6.53164e-06	4.21778e-09	6.51749e-06	6.5132e-06	6.52391e-06	6.52305e-06	2.4753e-09	1.52112e-05	1.30411e-05	6.51842e-06	1.14749e-08	0	1.30377e-05	0	6.52747e-06	6.51862e-06	0	6.51223e-06	4.28781e-09	6.52409e-06	7.7053e-09	8.69177e-06	1.52246e-05	1.30487e-05	6.53004e-06	1.30521e-05	3.37006e-09	0	4.29182e-09	6.52018e-06	6.52171e-06	0.000597698
d3_3	0.0180682	1.42853e-09	1.32714e-08	0	1.30487e-05	1.52146e-05	1.30469e-05	1.08817e-05	5.13903e-09	6.52242e-06	2.10675e-09	6.85254e-09	1.12218e-08	0	1.30326e-05	1.08795e-05	1.30318e-05	7.13703e-10	0	1.32689e-08	1.52154e-05	1.30463e-05	6.52089e-06	6.53306e-06	4.16726e-09	1.82994e-10	8.14361e-09	4.35848e-06	4.41415e-10	0	1.63555e-09	1.30508e-05	6.51812e-06	6.52171e-06	1.55192e-09	0	0	4.12078e-09	0	6.52199e-06	6.52558e-06	6.52336e-06	2.14218e-08	8.69925e-06	1.30587e-05	6.52424e-06	8.25276e-09	6.30092e-09	1.30437e-05	0	8.68513e-06	2.18166e-06	8.70662e-06	6.5206e-06	8.69373e-06	4.28974e-09	1.30453e-05	1.52122e-05	1.3038e-05	8.69261e-06	3.26759e-09	6.53298e-06	1.9136e-09	9.68569e-09	0	6.93867e-09	8.70088e-06	4.22421e-09	6.52524e-06	1.52073e-05	6.4044e-09	0	6.51952e-06	6.51836e-06	7.57379e-10	8.82968e-09	6.52871e-06	1.52069e-05	1.18072e-09	6.51281e-06	1.12412e-08	4.88013e-09	0	0	1.60843e-08	1.59245e-08	6.52293e-06	3.8839e-09	7.11536e-09	6.03793e-09	1.36527e-09	1.95633e-05	6.51981e-06	4.29063e-09	0.000643297
d3_4	0.0117697	2.83171e-09	6.51851e-06	8.20714e-10	7.35234e-10	6.53617e-06	0	1.30373e-05	4.24601e-09	0	1.1644e-09	1.95484e-05	6.5329e-06	2.95262e-09	1.18726e-08	2.50425e-09	6.53138e-06	1.00832e-08	3.02325e-09	7.23681e-09	2.61407e-10	1.30375e-05	8.708e-06	0	0	2.18703e-06	3.25152e-09	6.51924e-06	1.04057e-08	8.68773e-06	1.3038e-05	4.37214e-06	0	3.06918e-09	6.86236e-09	6.51796e-06	1.31391e-08	2.17805e-06	0	3.26234e-09	5.93006e-09	1.70098e-08	1.30433e-05	6.01299e-09	6.51453e-06	2.17703e-06	2.17262e-05	9.16944e-10	3.95013e-09	1.30556e-05	6.52071e-06	1.68593e-09	8.50023e-09	0	0	2.18014e-06	3.95534e-09	6.51938e-06	6.52219e-06	1.46581e-10	1.59196e-09	1.52105e-05	4.17213e-09	1.43355e-09	0	5.54474e-09	2.18872e-06	6.51913e-06	0	8.7058e-06	0	6.51802e-06	0	2.18055e-06	6.51362e-06	1.30421e-05	3.56069e-09	2.18236e-06	2.76753e-09	2.82423e-05	1.49184e-08	1.41211e-08	8.69417e-06	2.18253e-06	1.74223e-09	6.52585e-06	6.51759e-06	0	5.88728e-09	1.09557e-06	1.36763e-08	2.18019e-06	2.94973e-09	6.51794e-06	0.000647588
d3_5	0.00821363	9.68655e-09	2.19524e-06	6.51623e-06	6.53295e-06	1.40343e-08	5.98073e-09	7.17005e-09	0	3.77528e-09	1.0869e-05	1.08961e-08	6.52499e-06	5.11256e-09	1.09768e-06	4.35046e-06	6.51327e-06	6.51322e-06	3.44547e-09	2.1748e-05	1.39261e-09	8.69484e-06	1.52289e-05	0	6.52177e-06	6.52559e-06	6.52957e-06	6.51919e-06	6.51273e-06	1.24951e-08	5.60579e-09	3.6769e-09	0	6.52003e-06	0	1.30359e-05	2.17742e-08	6.52261e-06	8.69441e-06	0	6.52199e-06	8.69122e-06	6.51571e-06	6.52306e-06	1.85139e-09	5.72994e-09	6.52121e-06	1.52156e-05	3.26965e-06	3.98506e-09	1.30465e-05	6.51892e-06	8.04243e-09	6.52215e-06	6.52176e-06	9.88334e-09	6.52829e-06	6.51951e-06	4.21763e-09	6.5155e-06	3.44869e-09	7.46639e-09	2.77115e-09	9.79482e-11	6.51585e-06	6.52296e-06	6.74109e-09	1.20609e-08	5.06678e-09	1.15719e-09	5.57987e-10	0	1.5216e-05	1.30445e-05	0	1.73752e-05	1.82204e-09	3.80367e-09	6.53776e-10	7.61488e-06	6.51256e-06	6.5129e-06	6.52152e-06	1.30474e-05	6.51335e-06	0	2.19697e-06	8.74841e-09	5.80261e-09	6.53715e-06	8.68684e-06	1.30395e-05	6.52733e-06	1.30417e-05	0.000689048
d3_6	0.00585351	1.62042e-08	4.37432e-09	6.52185e-06	1.30372e-05	1.52231e-05	6.52402e-06	1.30493e-05	0	6.04772e-09	6.51924e-06	1.30621e-05	1.52149e-05	0	6.51611e-06	2.35205e-09	2.18586e-06	6.52262e-06	6.52241e-06	1.19639e-05	9.79346e-06	1.09586e-08	1.73963e-05	6.5246e-06	9.4879e-10	5.84194e-09	6.9395e-09	0	5.61912e-09	2.03496e-09	8.68859e-06	2.18574e-06	3.76218e-09	7.24322e-09	2.17358e-05	8.69754e-06	9.36794e-10	1.52816e-08	7.2584e-09	1.18636e-08	6.51839e-06	8.70308e-06	2.91211e-09	6.41156e-09	6.52202e-06	2.18342e-06	2.17515e-06	6.84374e-09	9.56671e-09	6.53235e-06	3.72992e-10	6.53592e-06	0	1.52007e-05	6.51981e-06	1.10335e-08	1.65049e-09	6.52044e-06	0	2.72157e-09	6.51942e-06	8.69656e-06	5.24374e-09	8.69772e-06	6.52486e-06	9.63656e-09	7.60224e-09	3.0355e-09	2.18531e-06	8.69954e-06	0	1.37147e-08	0	2.74747e-09	6.52643e-06	8.69362e-06	4.10375e-09	5.40369e-09	6.51934e-06	6.53378e-06	6.52442e-06	6.52607e-06	0	0	6.35979e-09	6.52251e-06	3.51894e-09	0	6.53294e-06	7.3116e-09	6.52116e-06	9.82796e-10	6.52387e-06	6.52132e-06	0.000584643
d3_7	0.00452075	6.53098e-06	8.69655e-06	0	1.5165e-09	4.07993e-09	0	1.35995e-09	6.51618e-06	1.52143e-05	7.66416e-09	1.73649e-09	6.52545e-06	6.52097e-06	0	6.51974e-06	6.5314e-06	8.69244e-06	1.24341e-08	0	0	1.01672e-08	0	0	7.30381e-09	8.67708e-10	8.26136e-09	6.5223e-06	3.0791e-09	4.02705e-09	6.5119e-06	6.95523e-09	3.88483e-09	2.18474e-06	5.00623e-09	6.51848e-06	4.25071e-09	1.30432e-05	6.5273e-06	6.53286e-06	6.52597e-06	1.6313e-09	6.5198e-06	6.5248e-06	5.58214e-09	1.06664e-09	1.3037e-05	6.52472e-06	6.52339e-06	7.8861e-09	1.30357e-05	6.51988e-06	2.69623e-10	6.52214e-06	1.95431e-09	5.85666e-10	5.56661e-09	6.53911e-06	1.30515e-05	0	8.22966e-09	1.30612e-05	0	6.52559e-06	0	4.35816e-06	6.51459e-06	1.13194e-08	1.30421e-05	5.07378e-09	2.18888e-06	6.53271e-06	6.53156e-06	8.69354e-06	6.51749e-06	5.76373e-09	0	0	6.52863e-06	6.52861e-06	7.29883e-09	2.06514e-05	6.52309e-06	1.305e-05	1.30421e-05	1.30403e-05	3.6704e-10	2.18815e-06	8.8443e-10	5.80526e-09	8.70205e-06	6.51903e-06	8.81255e-09	0	0.00077153
d3_8	0.00358103	2.93749e-09	1.95567e-05	8.44083e-10	0	3.25888e-05	4.13444e-09	1.30319e-05	2.78829e-09	0	1.52116e-05	0	6.62746e-10	1.0883e-05	6.52233e-06	3.88467e-09	6.53246e-06	0	6.51985e-06	0	1.30457e-05	1.76038e-08	3.83696e-09	2.18794e-06	1.15801e-09	6.72166e-09	1.30541e-05	2.17444e-06	8.69493e-06	1.10673e-08	3.31619e-09	0	3.25726e-06	6.51612e-06	2.60753e-05	6.51685e-06	4.51681e-09	0	5.46699e-09	6.52322e-06	6.53202e-06	3.80635e-09	4.35381e-10	1.09894e-06	6.52428e-06	1.20999e-08	0	1.95583e-05	3.9702e-09	3.77245e-09	6.52964e-06	6.5226e-06	8.69338e-06	9.23106e-09	1.63194e-09	8.43389e-09	1.30407e-05	0	6.51923e-06	6.52351e-06	1.95639e-05	1.02642e-08	6.5253e-06	1.41124e-09	8.82396e-09	6.52525e-06	1.3054e-05	1.30411e-05	0	0	0	1.6665e-09	1.30546e-05	7.62472e-06	6.52986e-06	1.30508e-05	2.18179e-06	0	6.52188e-06	4.89248e-09	0	6.86692e-09	2.17685e-06	7.41227e-10	1.52085e-05	4.61257e-09	1.45769e-09	6.52224e-06	6.51758e-06	6.52553e-06	6.52192e-06	2.18207e-06	5.57815e-09	1.79212e-08	0.000723782
d3_9	0.00274208	2.89445e-09	1.3048e-05	0	6.52132e-06	6.51197e-06	4.00537e-09	3.26941e-09	1.30438e-05	6.33803e-09	0	1.52177e-05	3.1083e-09	0	0	0	4.37455e-09	3.30096e-09	6.47312e-09	7.8833e-09	0	2.30153e-09	8.70037e-06	6.51862e-06	6.51532e-06	0	4.86177e-09	3.38374e-09	1.2867e-08	1.06207e-08	3.15785e-09	1.23937e-08	6.52907e-06	6.51849e-06	3.21924e-09	4.69916e-09	0	1.30361e-05	6.5119e-06	2.60758e-05	1.30378e-05	1.30412e-05	6.52127e-06	4.28507e-09	6.51794e-06	2.1728e-05	0	8.69268e-06	5.93245e-09	8.70177e-06	6.52598e-06	6.52195e-06	3.52897e-09	3.89676e-09	6.51649e-06	6.52135e-06	1.5222e-05	2.52372e-09	6.52554e-06	0	9.74561e-09	8.69194e-06	6.52131e-06	2.18623e-06	8.70072e-06	6.52081e-06	3.41373e-09	5.92679e-10	6.53371e-06	6.51798e-06	6.50167e-09	0	6.52714e-06	7.22442e-09	1.9549e-05	9.86374e-09	6.51874e-06	6.3237e-10	0	6.52127e-06	0	8.69134e-06	6.52418e-06	5.83019e-09	6.52292e-06	2.81449e-09	6.52755e-06	1.5207e-05	0	0	0	6.51621e-06	6.52107e-06	5.56913e-09	0.000678092
d3_10	0.00234323	0	0	1.7862e-09	0	1.35115e-09	0	4.92855e-09	0	6.52549e-06	1.30568e-05	1.52133e-05	6.52942e-06	7.88155e-09	8.70356e-06	6.53818e-06	6.95355e-09	6.52399e-06	3.42872e-09	0	6.81242e-09	1.06356e-09	6.53519e-06	3.19261e-09	6.51664e-06	6.52262e-06	3.62301e-10	2.18428e-06	1.3044e-05	1.34602e-09	0	4.18163e-09	2.18681e-06	1.30435e-05	0	5.53952e-09	1.30528e-05	3.91323e-05	0	0	6.65702e-09	5.47944e-09	1.30251e-05	6.52034e-06	1.30557e-05	5.21642e-09	3.61516e-09	1.35186e-09	1.67465e-09	7.27866e-09	3.04221e-05	8.93443e-10	2.19348e-06	6.5311e-06	1.15081e-08	2.17936e-06	1.34971e-08	0	6.52439e-06	2.18014e-06	2.18046e-06	6.5217e-06	2.11861e-09	1.21444e-09	6.51584e-06	6.51867e-06	8.689e-06	6.51666e-06	0	8.44902e-09	8.91617e-10	2.51592e-09	0	8.70188e-06	6.52854e-06	0	9.85909e-09	6.52003e-06	2.192e-06	1.30404e-05	6.52131e-06	2.18881e-06	2.18038e-06	0	1.95506e-05	0	1.67741e-08	1.30312e-05	0	6.52746e-06	4.08704e-09	4.76477e-09	1.30487e-05	9.49103e-09	0.00071287
d3_11	0.00194585	1.52817e-09	6.51952e-06	1.17674e-09	6.53534e-06	0	4.08291e-09	8.69601e-06	7.42379e-09	2.19069e-06	0	8.02099e-09	1.69429e-09	6.52053e-06	2.19147e-06	0	6.52338e-06	4.58902e-10	1.22684e-08	6.36235e-09	1.76708e-09	1.65206e-08	6.51904e-06	6.52016e-06	6.53193e-06	0	6.51879e-06	6.52099e-06	1.71143e-09	9.25739e-09	0	2.37237e-09	1.30371e-05	6.52485e-06	6.52638e-06	2.17717e-06	6.51355e-06	6.52163e-06	3.75785e-09	7.95691e-09	8.11237e-09	1.30403e-05	1.95486e-05	3.19662e-11	8.71171e-06	2.46199e-09	4.50021e-11	8.19879e-09	6.66549e-09	1.03252e-08	6.52225e-06	1.30475e-05	6.5119e-06	6.5215e-06	7.0821e-09	2.18051e-06	1.52264e-05	6.52743e-06	0	1.30516e-05	1.30356e-05	6.51842e-06	6.52546e-06	1.30401e-05	0	6.5196e-06	0	0	1.30426e-05	1.7614e-09	8.69077e-06	0	2.18709e-06	0	6.51586e-06	1.30465e-05	2.17527e-06	2.82515e-05	2.55894e-09	4.35599e-06	1.5214e-05	1.30374e-05	6.52329e-06	3.07779e-09	1.23679e-08	6.5203e-06	1.64972e-09	6.52707e-06	6.52179e-06	1.08641e-05	2.06978e-09	2.18639e-06	6.5119e-06	1.49622e-08	0.000599819
