	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119934	0.0594542	0.0392327	0.0283611	0.0218644	0.0172636	0.0143384	0.0116613	0.00992326	0.00853278	0.00696105	0.00592615	0.00505331	0.00449597	0.00372146	0.00317105	0.00271378	0.00249484	0.00221921	0.00165993	0.00139837	0.00123622	0.0012717	0.00109754	0.000825627	0.000815314	0.00068186	0.000566925	0.000463227	0.000386577	0.000370672	0.000359493	0.000281897	0.000232274	0.000199547	0.000211323	0.000128638	0.000101366	0.000129515	6.53081e-05	7.21433e-05	7.12771e-05	5.312e-05	5.26109e-05	7.26089e-05	3.58009e-05	2.43019e-05	4.36338e-05	3.3385e-05	2.53117e-05	2.08852e-05	2.29271e-05	6.41228e-06	6.33683e-06	6.46648e-06	1.24723e-05	2.24308e-06	1.25453e-05	2.67537e-05	6.23663e-06	2.25796e-06	1.84462e-05	3.49435e-05	8.68159e-09	5.69532e-08	5.82201e-08	1.04885e-08	1.02989e-07	5.80219e-08	6.19453e-06	1.2784e-08	9.66526e-10	6.14102e-06	1.24436e-05	1.61237e-09	8.56251e-11	1.27325e-09	5.60356e-08	2.95101e-09	6.14256e-06	1.05488e-11	0	4.8119e-08	0	1.86359e-11	1.96618e-09	0	0	0	0	0	0	6.1174e-11	0	9.24972e-10	0	0	0
d3_1	0.0685853	7.76171e-05	4.54786e-05	5.87874e-05	7.12831e-05	7.10701e-05	4.89391e-05	4.82534e-05	5.22596e-05	6.47638e-05	3.18095e-05	3.81442e-05	3.19378e-05	3.79495e-05	2.34309e-05	8.7901e-06	4.62094e-05	2.13339e-05	2.53267e-05	2.33891e-05	4.101e-05	2.75136e-05	6.63421e-06	2.52e-05	1.48795e-05	5.60493e-05	1.90945e-05	2.4818e-05	1.27526e-05	5.40308e-05	2.08829e-05	2.10491e-05	3.02272e-05	3.11872e-05	3.94459e-05	3.72562e-05	1.86331e-07	1.28409e-05	2.57258e-07	8.38357e-06	8.36385e-06	1.58413e-05	1.4416e-05	2.33248e-07	8.62615e-06	2.23597e-06	1.31665e-07	2.68458e-05	1.55774e-07	1.24972e-05	1.23554e-05	1.763e-05	6.913e-08	1.23577e-05	8.31556e-06	1.28108e-08	7.01783e-08	6.68126e-08	1.23918e-05	5.36211e-08	2.26309e-05	1.46917e-09	1.23438e-05	6.25402e-06	2.85885e-09	2.47158e-09	6.39934e-09	1.77985e-09	2.88037e-10	7.19438e-10	1.08131e-06	5.60497e-10	3.4718e-10	2.14229e-10	1.01769e-08	2.047e-06	3.50373e-09	2.71992e-09	6.14326e-11	3.85057e-11	0	6.44083e-12	1.00865e-11	3.3806e-11	5.16883e-11	6.19687e-06	0	2.31039e-09	4.7846e-11	0	0	0	1.55764e-11	0	0	2.13517e-12	0	0	0
d3_2	0.0291955	5.49663e-05	6.69967e-05	6.10842e-05	5.4718e-05	4.2412e-05	2.75173e-05	4.95083e-05	7.53692e-05	3.20859e-05	6.29103e-05	2.75571e-05	5.0691e-05	4.64395e-05	3.98728e-05	6.6781e-05	4.63045e-05	3.4741e-05	3.35452e-05	2.74272e-05	3.9698e-05	2.47139e-05	4.97443e-05	1.48563e-05	3.76754e-05	2.52236e-05	3.03093e-05	2.90504e-05	1.9045e-05	2.12205e-05	3.1145e-05	2.72305e-05	3.31665e-05	2.29076e-05	2.73374e-05	3.73891e-05	4.44119e-07	2.49982e-05	1.88471e-05	1.47073e-05	2.09244e-05	1.27125e-05	6.77726e-06	2.48745e-05	2.18648e-06	1.04758e-05	2.28408e-05	8.37928e-06	1.94125e-07	6.26394e-06	1.45508e-05	2.12308e-06	6.31877e-06	1.23552e-05	2.68437e-05	1.24989e-05	2.67996e-05	1.23428e-05	1.08666e-07	2.12026e-06	5.41001e-08	2.11129e-06	4.01624e-09	1.17534e-08	6.14119e-06	5.58418e-08	4.94386e-08	6.24886e-06	5.61129e-08	2.37962e-09	6.19686e-06	2.13926e-09	6.19698e-06	6.14633e-06	1.23467e-10	1.60537e-09	1.2029e-10	1.62372e-09	2.73865e-11	0	2.10399e-06	4.94402e-11	0	0	2.82011e-09	1.45582e-10	6.19767e-06	0	0	0	0	5.09973e-08	0	0	0	0	0	0	0
d3_3	0.0164853	5.28615e-05	4.26082e-05	3.23347e-05	7.0945e-05	8.40909e-05	5.03338e-05	5.46663e-05	6.06248e-05	3.36855e-05	3.186e-05	3.14274e-05	3.60095e-05	4.99972e-05	5.89218e-05	5.11981e-05	4.93048e-05	2.5568e-05	3.59295e-05	4.61929e-05	3.75873e-05	6.79944e-06	4.17289e-05	7.03151e-06	8.70668e-06	2.93111e-05	1.89733e-05	2.10554e-05	2.30801e-05	1.27647e-05	1.26735e-05	4.54453e-05	4.95637e-05	8.66306e-06	1.26557e-05	6.54576e-06	2.48266e-05	1.66384e-05	3.35316e-07	1.05325e-05	1.45797e-05	2.08465e-05	1.88423e-07	1.46332e-05	1.25362e-05	1.47787e-05	8.23134e-08	1.45157e-05	1.26015e-05	6.51493e-06	1.24163e-05	1.25631e-05	1.2378e-05	1.86065e-05	2.05385e-05	6.26884e-06	2.22262e-06	1.04695e-08	5.96471e-08	1.03732e-08	6.20045e-06	2.06428e-05	5.51163e-09	6.06543e-08	5.84206e-08	7.55382e-09	9.73256e-08	5.20792e-08	6.55961e-09	6.19794e-06	8.24491e-06	1.09555e-09	5.13538e-09	6.24676e-06	2.18119e-10	4.82141e-08	1.25878e-10	2.33256e-10	5.51734e-09	3.74075e-10	2.83485e-09	3.02854e-09	3.19304e-09	1.75907e-10	5.12868e-08	1.36418e-10	1.13315e-10	4.7312e-08	0	7.53523e-11	0	0	5.21418e-12	0	0	0	0	0	0
d3_4	0.0105355	2.86431e-05	3.21192e-05	6.88443e-05	3.53054e-05	4.19647e-05	4.04551e-05	7.73407e-05	7.71488e-05	3.81054e-05	6.70444e-05	4.1939e-05	2.33131e-05	3.39189e-05	5.0498e-05	4.41589e-05	3.81476e-05	4.61612e-05	3.59345e-05	3.16141e-05	1.31179e-05	3.16967e-05	8.83553e-06	3.74064e-05	2.35227e-05	4.33704e-05	3.55041e-05	6.04565e-05	3.14655e-05	2.92071e-05	2.80367e-05	6.61816e-05	1.67671e-05	3.54017e-05	2.0987e-05	1.06612e-05	1.28129e-05	6.44569e-06	1.68453e-05	4.14628e-05	1.87224e-05	1.45164e-05	1.45796e-05	8.495e-06	1.86257e-05	6.41453e-06	6.25677e-06	6.429e-06	1.00168e-07	2.06555e-05	6.2704e-06	1.87175e-05	2.90107e-05	8.36698e-06	1.24682e-05	6.20613e-06	8.04063e-08	6.01914e-08	1.2379e-05	1.04186e-08	1.44532e-05	1.56889e-07	2.26508e-06	6.24638e-06	8.30882e-06	1.24153e-05	8.25767e-06	1.24022e-05	6.19416e-06	4.92163e-09	5.82327e-08	6.20477e-06	2.53474e-09	6.19299e-06	1.49767e-09	1.37691e-09	5.42151e-08	8.2436e-06	8.66082e-10	2.32152e-09	3.2197e-11	2.98438e-10	8.24334e-06	5.915e-11	2.27578e-11	4.14792e-11	8.68876e-10	2.87352e-09	1.27119e-09	2.77877e-09	0	0	1.80385e-11	0	0	0	0	0	0
d3_5	0.00716027	9.11986e-06	5.64022e-05	2.58965e-05	3.41637e-05	4.64155e-05	4.83606e-05	7.80737e-05	5.03968e-05	2.76102e-05	3.97566e-05	7.1109e-05	4.73688e-05	5.21437e-05	3.22414e-06	2.57787e-05	5.4325e-05	1.9182e-05	3.61843e-05	7.68491e-05	3.16837e-05	2.00341e-05	1.48908e-05	1.06958e-05	4.1773e-05	3.33847e-05	8.95267e-06	3.74976e-05	2.74083e-05	1.69961e-05	4.58249e-05	6.51134e-06	8.61077e-06	1.48981e-05	8.57617e-06	2.10307e-05	1.25912e-05	4.14176e-05	1.46717e-05	2.50389e-05	2.30086e-05	2.50955e-05	6.39394e-06	1.26385e-05	2.38146e-07	6.33486e-06	1.283e-05	6.43262e-06	6.36387e-06	2.37752e-07	1.26731e-05	3.10098e-07	3.29897e-05	6.41349e-06	1.25421e-05	1.86055e-05	1.25656e-05	6.20926e-06	8.31782e-06	6.21051e-08	2.46936e-05	1.44438e-05	1.14794e-07	6.21125e-06	5.96205e-09	3.4146e-09	5.07215e-09	1.44893e-05	6.14916e-06	6.21234e-06	3.44589e-09	6.20334e-06	1.08102e-07	5.90858e-08	4.93929e-08	2.48373e-09	6.19823e-06	1.08261e-07	5.1757e-08	5.3196e-08	2.27931e-09	1.07889e-09	3.75036e-12	4.91423e-08	4.19656e-12	2.01462e-11	4.78009e-10	6.49094e-09	0	0	0	0	0	0	0	0	0	0	0
d3_6	0.00499808	4.02383e-05	2.8043e-05	3.24038e-05	3.19848e-05	5.42598e-05	3.69166e-05	4.70032e-05	3.43116e-05	5.23383e-05	5.3615e-05	2.93953e-05	1.29998e-05	5.62356e-05	3.96633e-05	5.44623e-05	3.96767e-05	5.60053e-05	3.56319e-05	3.35514e-05	1.90234e-05	5.40402e-05	1.90581e-05	5.23918e-05	4.19711e-05	3.3513e-05	6.2393e-05	6.6447e-05	3.16412e-05	2.13238e-05	1.90288e-05	8.84774e-06	5.3997e-05	3.11624e-05	2.3126e-05	4.12703e-05	3.34842e-05	2.91999e-05	2.50104e-05	8.59812e-06	1.46046e-07	2.70409e-05	1.88389e-05	6.49485e-06	1.86409e-05	6.44208e-06	8.65855e-06	1.87705e-05	6.47327e-06	2.88495e-05	1.27675e-07	1.25008e-05	1.25284e-05	2.17971e-05	6.36223e-08	2.31469e-06	1.87665e-05	1.70991e-07	8.35076e-06	6.16055e-06	6.36263e-06	6.26479e-06	1.56449e-07	1.59947e-07	1.45529e-05	6.20592e-06	1.45065e-05	6.24794e-06	5.59144e-08	9.77573e-08	6.15449e-06	6.19984e-06	6.20919e-06	6.16212e-06	3.6774e-09	8.24486e-06	1.61411e-09	1.19919e-09	4.81098e-08	1.09587e-08	3.12928e-06	3.72747e-09	2.26647e-09	6.83303e-10	4.15946e-11	1.87918e-12	6.19836e-06	0	7.69265e-12	0	6.98642e-11	0	1.60783e-09	0	0	0	0	0	0
d3_7	0.0036809	4.74457e-05	2.16241e-05	2.45516e-05	4.02835e-05	5.16258e-05	3.17736e-05	5.25152e-05	3.58695e-05	6.79353e-05	9.74379e-05	6.23294e-05	5.84967e-05	4.22061e-05	1.33571e-05	4.19747e-05	4.8403e-05	9.07106e-06	1.91198e-05	2.13116e-05	1.2929e-05	6.04731e-05	2.31543e-05	6.85706e-06	2.8472e-05	2.33903e-05	5.00002e-05	1.70277e-05	4.37192e-05	2.74087e-05	3.13837e-05	6.51566e-06	3.50452e-05	1.91513e-05	2.94526e-05	2.502e-05	1.48594e-05	1.86916e-05	2.7249e-05	2.48777e-05	4.97024e-05	3.32304e-05	1.68903e-05	1.47893e-05	1.67875e-05	4.36853e-05	3.73067e-05	1.25765e-05	4.71731e-07	1.86282e-05	2.47575e-05	1.24649e-05	8.47509e-06	6.36e-06	1.25218e-05	1.45147e-05	1.20489e-07	2.26387e-07	4.7658e-05	6.22075e-06	6.25645e-06	2.12367e-06	6.19841e-06	6.15715e-06	1.49454e-08	1.87446e-05	2.21911e-06	6.26531e-06	8.45362e-06	5.12795e-08	6.14963e-06	1.22896e-05	6.20025e-06	5.15742e-09	6.14694e-06	4.93426e-08	9.85388e-08	2.72811e-10	3.57613e-09	5.62885e-08	4.96779e-08	6.19694e-06	1.41302e-10	9.87319e-11	5.01933e-08	5.17723e-08	8.87886e-10	6.25532e-06	7.20709e-11	1.64852e-09	0	0	1.28523e-11	0	4.87667e-11	0	0	0	0
d3_8	0.00268067	1.30818e-05	3.19422e-05	1.3057e-05	2.96697e-05	2.77425e-05	3.19327e-05	4.89485e-05	1.91855e-05	6.48016e-05	2.76688e-05	3.40265e-05	3.49088e-05	5.6677e-05	4.48619e-05	5.03401e-05	2.97177e-05	1.29657e-05	5.65256e-05	1.91762e-05	4.38482e-05	5.12008e-05	2.74915e-05	3.38369e-05	3.99495e-05	1.48952e-05	9.10354e-05	6.0586e-05	5.59757e-05	3.13718e-05	2.7429e-05	2.29061e-05	3.65582e-05	2.50221e-05	1.69116e-05	1.68907e-05	2.91902e-05	1.26695e-05	1.29489e-05	3.71613e-05	1.89585e-05	3.11441e-05	4.14285e-05	3.63908e-07	1.47256e-05	2.07262e-05	8.47059e-06	6.53552e-06	6.41253e-06	1.87118e-05	1.25047e-05	6.38182e-06	3.1015e-05	6.55573e-06	1.24663e-05	6.54601e-06	1.24121e-05	2.2031e-08	1.45004e-05	6.21411e-06	6.50083e-08	6.40566e-06	1.45446e-05	7.45677e-09	2.05621e-05	1.07988e-07	8.2475e-06	1.0862e-08	6.91059e-08	1.51393e-07	1.07759e-07	6.14903e-06	5.42767e-08	6.14344e-09	8.25815e-06	8.2915e-06	5.86752e-08	2.10667e-06	4.0704e-09	3.01852e-09	4.03039e-09	6.20014e-06	4.22695e-09	8.37454e-10	1.15736e-09	6.19749e-06	2.82552e-11	1.84962e-09	0	5.78944e-11	9.60682e-10	2.42495e-12	5.1685e-11	0	0	0	0	0	0
d3_9	0.00203678	3.37164e-05	4.18683e-05	2.98486e-05	2.73718e-05	4.20794e-05	3.01477e-05	2.53209e-05	2.98707e-05	2.31436e-05	6.46037e-05	5.22852e-05	2.72853e-05	5.84114e-05	1.93078e-05	7.67788e-05	6.4569e-05	2.43081e-05	3.75892e-05	3.79633e-05	2.92449e-05	8.67171e-07	3.5853e-05	1.30703e-05	3.80971e-05	4.18047e-05	5.82982e-05	3.11672e-05	1.86545e-05	1.48771e-05	1.90115e-05	3.3712e-05	1.29254e-05	3.34608e-05	2.11375e-05	2.51266e-05	3.13333e-05	2.31568e-05	1.51472e-05	1.8862e-05	4.15059e-05	4.59375e-05	1.484e-05	3.10403e-05	2.19709e-05	3.3166e-05	1.86906e-05	1.47287e-05	2.07564e-05	6.33021e-06	1.40028e-07	1.2753e-05	2.69335e-05	1.27146e-05	1.25557e-05	1.45694e-05	2.86651e-07	2.89171e-05	2.67484e-05	1.676e-05	1.46165e-05	1.24614e-05	1.65615e-05	1.17793e-07	8.26027e-06	6.25455e-06	6.21001e-06	1.19909e-07	1.15446e-07	1.13054e-07	6.202e-06	7.49052e-09	1.81945e-08	5.26693e-08	6.29971e-06	1.14738e-08	1.23359e-05	5.36764e-08	8.29001e-06	8.85365e-10	2.05254e-06	1.23938e-05	6.19634e-06	5.38204e-08	6.14187e-06	6.19805e-06	6.19889e-06	7.50728e-10	1.74043e-09	6.15187e-06	8.38088e-10	2.44926e-09	0	2.55609e-09	5.3227e-10	1.39109e-09	3.4957e-11	0	0
