	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124702	0.0516972	0.0289094	0.0186738	0.0131593	0.00945311	0.00760055	0.00621363	0.00508796	0.00454812	0.00387127	0.00398937	0.00345504	0.0030828	0.00337569	0.00299121	0.00276528	0.00272035	0.00245364	0.00262959	0.00229988	0.00244345	0.00233819	0.0023549	0.00226039	0.00220225	0.00208987	0.0020426	0.00203511	0.00172401	0.0018587	0.00167852	0.00183183	0.00187812	0.00151086	0.00172808	0.00152716	0.00155541	0.00156137	0.00150496	0.00148342	0.00131255	0.00131904	0.00131171	0.00136521	0.00120124	0.0011773	0.0011348	0.00104172	0.00117721	0.00100695	0.000996102	0.000738812	0.00104447	0.000855853	0.000859659	0.000780944	0.000838374	0.000669335	0.000589772	0.000643594	0.000654014	0.000559186	0.000525544	0.000527463	0.00051664	0.000591643	0.000541601	0.000371616	0.000455966	0.00045776	0.000389758	0.0003544	0.000395868	0.000286335	0.000335325	0.000227957	0.000206132	0.000211082	0.000199382	0.000121609	0.00041783
d3_1	0.0694195	2.36854e-07	3.36675e-05	2.86254e-07	8.53836e-06	5.44007e-05	1.27742e-05	2.73324e-05	1.69483e-05	1.26715e-05	2.73655e-05	2.73416e-05	1.2687e-05	1.2755e-05	2.74314e-05	3.56335e-05	1.48173e-05	4.19326e-05	2.11184e-05	1.27738e-05	1.47894e-05	1.26734e-05	6.48811e-06	1.47673e-05	2.10738e-05	4.59961e-05	2.1064e-05	1.89474e-05	4.92089e-05	2.2077e-05	2.11206e-05	3.97454e-05	4.39172e-05	2.72395e-05	2.51467e-05	3.35367e-05	1.20656e-07	1.26957e-05	2.72838e-05	2.09569e-05	4.39975e-05	3.97331e-05	2.72311e-05	2.09718e-05	6.44264e-06	1.89448e-05	5.0194e-05	6.40577e-06	3.75998e-05	1.88207e-05	3.34687e-05	2.92758e-05	1.00163e-07	1.47523e-05	2.71776e-05	1.89087e-05	2.92633e-05	2.09591e-05	1.48066e-05	3.33981e-05	6.39533e-06	1.46273e-05	2.2948e-05	5.21768e-05	6.3204e-06	1.46186e-05	3.5478e-05	2.7128e-05	4.94277e-08	2.30199e-05	6.31724e-06	3.12981e-05	1.26052e-05	6.31196e-06	1.25203e-05	6.27031e-06	6.31285e-06	1.25432e-05	6.23908e-06	6.28713e-06	1.76133e-08	1.25241e-05	2.08778e-05
d3_2	0.0294234	1.48126e-05	2.73652e-05	2.94266e-05	1.26899e-05	1.48528e-05	1.69078e-05	2.52816e-05	3.147e-05	1.68914e-05	2.52601e-05	1.28376e-05	8.60295e-06	4.39846e-05	2.74281e-05	2.10834e-05	1.89886e-05	3.3584e-05	2.3166e-05	1.78938e-05	4.81175e-05	4.81436e-05	1.68866e-05	2.51911e-05	3.775e-05	2.10738e-05	1.8987e-05	2.52079e-05	3.56226e-05	7.52012e-05	2.31421e-05	3.56536e-05	2.3068e-05	3.15241e-05	6.49695e-06	2.51672e-05	2.10754e-05	1.47162e-05	2.72912e-05	4.60009e-05	1.88589e-05	3.97666e-05	2.09546e-05	1.26824e-05	4.59918e-05	6.41245e-06	2.72117e-05	1.8888e-05	2.09441e-05	3.02367e-05	2.9271e-05	2.09729e-05	8.43902e-06	3.54771e-05	1.89008e-05	3.34561e-05	8.52352e-06	2.09397e-05	1.46499e-05	2.08626e-05	2.92164e-05	3.97389e-05	8.45277e-06	1.26025e-05	6.28325e-06	2.29736e-05	8.43645e-06	1.25421e-05	1.25573e-05	1.8816e-05	1.88393e-05	6.25733e-06	6.31013e-06	6.31047e-06	6.2792e-06	1.25469e-05	1.25283e-05	1.96563e-08	6.39926e-08	3.98586e-08	6.29087e-06	4.52647e-08	6.25168e-06
d3_3	0.0165932	3.20733e-07	8.57009e-06	6.56968e-06	1.47602e-05	8.59747e-06	1.28251e-05	1.48328e-05	6.61353e-06	5.64589e-05	1.94914e-07	3.77825e-05	4.18963e-05	1.28005e-05	3.15702e-05	2.83272e-05	3.77202e-05	2.11295e-05	2.10604e-05	2.72838e-05	2.73758e-05	2.10637e-05	4.29326e-05	1.26864e-05	2.52405e-05	3.77807e-05	3.1505e-05	2.11423e-05	1.47515e-05	1.59398e-05	4.59732e-05	2.09911e-05	3.35534e-05	5.02265e-05	8.48682e-06	7.49749e-06	1.26977e-05	3.14531e-05	1.68667e-05	1.89971e-05	1.69185e-05	5.22718e-05	2.51035e-05	6.38281e-06	2.09582e-05	1.88652e-05	1.06873e-05	2.09241e-05	2.51239e-05	1.89239e-05	2.10252e-05	2.5153e-05	3.96685e-05	2.51827e-05	2.10162e-05	6.3838e-06	1.27272e-05	6.32752e-06	1.26631e-05	2.09932e-05	4.59731e-05	3.13039e-05	1.2544e-05	3.9705e-05	1.47342e-05	1.87481e-05	2.29424e-05	1.88206e-05	3.75446e-05	8.40845e-06	2.50812e-05	1.88304e-05	2.71541e-05	6.27343e-06	6.32186e-06	6.28955e-06	6.25682e-06	8.38228e-06	2.11488e-06	6.27794e-06	1.25221e-05	2.50256e-05	1.87824e-05
d3_4	0.010534	1.17045e-05	2.36518e-07	1.27643e-05	1.90339e-05	6.5152e-06	2.67976e-07	3.36002e-05	1.89477e-05	1.90602e-05	8.57006e-06	2.53424e-05	4.19088e-05	1.48281e-05	1.59254e-05	3.77932e-05	2.51969e-05	3.14699e-05	5.53928e-05	2.94678e-05	3.98571e-05	3.57001e-05	3.56659e-05	6.54765e-06	3.56007e-05	2.2132e-07	2.10058e-05	2.31207e-05	2.30127e-05	3.99022e-05	4.18734e-05	2.30145e-05	3.14059e-05	2.72455e-05	2.51822e-05	2.51469e-05	3.56859e-05	2.0931e-05	4.39179e-05	2.30332e-05	1.89511e-05	2.10246e-05	4.59942e-05	3.14518e-05	2.09833e-05	4.17395e-05	1.2654e-05	1.26368e-05	2.71858e-05	3.34627e-05	2.20843e-06	2.0955e-05	3.14072e-05	3.24716e-05	1.26173e-05	3.34417e-05	2.92545e-05	4.79581e-05	1.46799e-05	1.25396e-05	1.62564e-07	2.92384e-05	2.08851e-05	2.30164e-05	6.42215e-06	8.45766e-06	1.25614e-05	1.4643e-05	2.08993e-05	6.30131e-06	2.70996e-05	3.75633e-05	6.29568e-06	6.29584e-06	1.26032e-05	4.56362e-10	1.45785e-05	1.87721e-05	6.28994e-06	1.25266e-05	6.29555e-06	1.46504e-05	3.02333e-05
d3_5	0.00710106	1.27226e-05	2.52461e-05	2.13678e-07	1.89649e-05	2.32536e-06	8.65072e-06	1.48496e-05	2.53132e-05	3.36536e-05	2.10984e-05	2.94208e-05	3.56091e-05	1.48291e-05	2.52331e-05	2.18861e-07	1.90143e-05	4.19354e-05	4.60994e-05	2.31892e-05	4.41054e-05	2.11471e-05	1.6962e-05	2.5225e-05	1.48502e-05	2.10758e-05	2.31238e-05	5.44579e-05	1.26492e-05	3.34972e-05	8.14688e-05	1.05906e-05	3.55796e-05	3.15013e-05	2.3018e-05	2.30541e-05	4.60297e-05	1.26272e-05	4.60341e-05	1.26578e-05	2.92883e-05	2.30535e-05	3.56304e-05	5.11412e-05	3.34884e-05	1.05757e-05	1.4707e-05	2.09973e-05	1.36695e-05	3.97206e-05	2.72675e-05	5.01449e-05	2.71694e-05	6.4364e-06	2.4145e-05	2.92965e-05	8.48708e-06	2.0872e-05	1.26253e-05	2.09473e-05	1.25853e-05	2.71638e-05	1.88095e-05	2.30677e-05	8.40704e-06	6.29235e-06	1.57602e-05	1.26081e-05	8.94684e-08	1.2535e-05	2.08662e-05	1.25114e-05	8.34075e-06	2.71476e-05	3.57856e-08	1.25672e-05	1.56787e-05	6.28931e-06	2.91915e-05	6.28109e-06	6.27504e-06	8.30879e-06	2.93357e-05
d3_6	0.00500934	2.10586e-05	2.111e-05	1.48003e-05	2.10613e-05	2.73177e-05	1.27912e-05	2.11832e-05	3.05173e-05	2.20575e-05	1.48489e-05	2.11672e-05	1.90286e-05	2.52184e-05	2.4241e-05	6.58814e-06	1.48935e-05	1.69315e-05	2.10503e-05	3.1498e-05	5.02111e-05	3.35883e-05	2.10811e-05	6.4794e-05	6.06629e-05	1.27449e-05	1.89079e-05	3.46117e-05	4.39731e-05	5.22441e-05	1.06471e-05	1.47259e-05	2.73209e-05	1.06903e-05	3.04914e-05	4.59879e-05	1.46982e-05	8.51817e-06	4.18866e-05	2.92572e-05	3.7666e-05	1.67669e-05	3.76109e-05	3.13776e-05	4.59904e-05	2.5159e-05	3.76735e-05	1.88971e-05	2.09726e-05	1.47447e-05	1.92578e-07	1.25872e-05	2.51258e-05	1.89019e-05	2.30682e-05	2.51036e-05	4.80458e-05	1.87833e-05	5.42316e-05	2.09862e-05	2.71463e-05	2.50595e-05	1.4699e-05	2.50937e-05	2.71164e-05	2.09313e-05	3.35053e-05	6.32671e-06	1.46658e-05	1.46622e-05	6.29292e-06	2.08673e-05	6.95776e-08	6.25796e-06	2.08819e-05	6.27492e-06	2.29476e-05	1.45747e-05	6.29167e-06	1.33277e-08	6.27256e-06	6.30838e-06	6.3396e-06
d3_7	0.00356084	6.53168e-06	7.56227e-06	1.90135e-05	1.27902e-05	1.69404e-05	9.5955e-06	2.10797e-05	9.63154e-06	6.47226e-06	2.40359e-06	6.48229e-06	2.52071e-05	1.8976e-05	1.47987e-05	2.10221e-05	4.38831e-05	1.90276e-05	2.33648e-06	2.52443e-05	2.5236e-05	1.89786e-05	3.77526e-05	4.81264e-05	3.0374e-05	1.27928e-05	2.94188e-05	1.07563e-05	3.36138e-05	2.94026e-05	8.52182e-06	3.35142e-05	1.88706e-05	4.80571e-05	1.27042e-05	3.35895e-05	3.55648e-05	3.13951e-05	1.05536e-05	4.59708e-05	2.72919e-05	2.93559e-05	3.13557e-05	1.68943e-05	4.17627e-05	4.19267e-05	1.68256e-05	3.14697e-05	1.89227e-05	1.56863e-05	3.96983e-05	1.88679e-05	2.62012e-05	3.13783e-05	1.25828e-05	2.0912e-05	3.34071e-05	1.25912e-05	1.46858e-05	3.12924e-05	1.26145e-05	4.79411e-05	2.08885e-05	1.87771e-05	2.09157e-05	6.37018e-06	6.36049e-06	1.67787e-05	2.51023e-05	7.35619e-08	1.88071e-05	1.46298e-05	6.25891e-06	2.51195e-05	1.88113e-05	6.30331e-06	6.34146e-06	1.51162e-08	2.49969e-05	8.40859e-06	1.25644e-05	1.46237e-05	1.46341e-05
d3_8	0.00260621	6.51039e-06	2.11895e-05	1.47785e-05	1.07231e-05	1.27338e-05	1.70026e-05	2.37635e-07	2.7244e-05	3.14959e-05	3.56491e-05	2.71168e-07	1.47398e-05	5.65998e-05	4.19329e-05	2.93946e-05	2.72688e-05	2.20146e-07	2.74259e-05	4.20226e-05	3.35962e-05	2.7228e-05	1.90271e-05	5.22857e-05	3.14638e-05	2.73032e-05	3.7788e-05	3.36637e-05	5.32874e-05	4.18297e-05	3.77453e-05	2.92637e-05	2.00279e-05	4.17631e-05	3.35752e-05	4.39436e-05	1.26889e-05	2.10646e-05	1.80828e-07	1.34321e-07	2.9313e-05	3.97634e-05	2.72885e-05	3.97808e-05	2.71857e-05	2.09944e-05	2.30742e-05	5.64214e-05	3.76295e-05	6.39381e-06	1.89012e-05	1.88801e-05	3.13556e-05	3.14991e-05	2.71677e-05	2.92007e-05	2.31e-05	6.33189e-06	3.13173e-05	3.76152e-05	1.87832e-05	3.75322e-05	2.50501e-05	1.14285e-06	2.72096e-05	1.2629e-05	1.25942e-05	2.7205e-05	2.08966e-05	3.12858e-05	2.09416e-05	2.50482e-05	1.46142e-05	1.2565e-05	1.25732e-05	8.35516e-06	1.24957e-05	6.2526e-06	1.46231e-05	6.2885e-06	6.23074e-06	3.17642e-08	6.25748e-06
d3_9	0.00196505	6.50878e-06	1.69154e-05	4.47297e-06	1.47578e-05	2.3488e-06	1.48718e-05	6.46556e-06	6.46915e-06	2.00884e-07	1.99842e-07	2.10863e-05	3.04494e-05	3.56782e-05	3.35294e-05	2.52401e-05	5.44142e-05	2.11792e-05	2.93698e-05	4.39689e-05	4.82145e-05	3.57049e-05	5.44135e-05	6.44631e-06	1.46993e-05	5.22856e-05	1.49001e-05	3.55601e-05	4.19896e-05	2.73429e-05	2.73035e-05	2.11151e-05	1.47155e-05	4.39933e-05	2.51902e-05	3.98008e-05	8.48075e-06	2.71574e-05	3.3497e-05	2.51558e-05	2.92545e-05	2.93402e-05	1.472e-05	8.38489e-06	2.72364e-05	1.46675e-05	3.96997e-05	3.13477e-05	2.71778e-05	2.09368e-05	2.73221e-05	2.72045e-05	5.53177e-05	2.71824e-05	2.51432e-05	2.61371e-05	9.9667e-08	5.74255e-05	1.68596e-05	1.25376e-05	2.51176e-05	1.88601e-05	8.45052e-06	1.46458e-05	8.84858e-08	2.30318e-05	6.36642e-06	1.87558e-05	3.33788e-05	3.12799e-05	1.25877e-05	3.33923e-05	8.39609e-06	1.4635e-05	1.46079e-05	2.71391e-05	3.12316e-05	6.27043e-06	2.71045e-05	6.1107e-08	1.24993e-05	6.23858e-06	8.41687e-06
