	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00910087	0.00488048	0.00341497	0.00274901	0.00240928	0.002262	0.00196794	0.00193053	0.00179227	0.00173258	0.00162993	0.00152346	0.00161514	0.00144979	0.00143895	0.00150829	0.00139426	0.00139426	0.0012934	0.00135506	0.00123993	0.00124519	0.00130222	0.00117171	0.00127139	0.00113321	0.00113937	0.00124544	0.00119775	0.00112119	0.00124357	0.00108928	0.00109763	0.00121558	0.00119219	0.00108228	0.00118311	0.00122276	0.00105324	0.00100158	0.00117915	0.0011197	0.00105834	0.0011505	0.00107841	0.001083	0.0010078	0.00105935	0.00105595	0.000943019	0.00100705	0.00108363	0.000995056	0.00107736	0.00103469	0.000967347	0.00102526	0.000942703	0.00101132	0.000938804	0.000991087	0.00105299	0.000988844	0.000980015	0.0010903	0.000816666	0.00102245	0.000922452	0.000963212	0.00094869	0.000971961	0.000970664	0.000826971	0.000980015	0.000847025	0.000863661	0.00070412	0.00106834	0.00093364	0.000942648	0.000926802	0.000930945	0.000983303	0.000878471	0.00102939	0.00084476	0.00111359	0.000953708	0.000881532	0.00100247	0.000868784	0.000907594	0.000997877	0.0859615
d1_1	0.101508	1.71669e-05	3.76943e-05	8.66966e-05	2.27718e-05	4.16299e-05	6.41524e-05	4.72337e-05	2.09573e-05	2.65161e-05	4.91122e-05	3.96577e-05	3.59636e-05	4.44341e-05	8.48901e-05	3.77546e-05	6.61201e-05	5.09559e-05	6.7808e-05	5.09889e-05	4.71406e-05	6.97139e-05	5.00082e-05	3.41041e-05	5.37615e-05	3.58863e-05	6.4122e-05	3.7895e-05	5.84818e-05	6.69178e-05	6.31909e-05	2.84283e-05	3.30871e-05	3.03355e-05	6.41911e-05	8.48353e-05	3.76707e-05	5.10167e-05	7.15723e-05	3.2179e-05	5.2873e-05	6.22539e-05	5.28509e-05	3.59211e-05	7.62632e-05	4.72923e-05	5.48266e-05	4.62739e-05	6.78749e-05	2.65106e-05	6.60119e-05	4.3459e-05	2.27338e-05	3.9668e-05	3.9648e-05	2.83457e-05	7.63642e-05	7.53258e-05	3.21909e-05	2.1834e-05	5.65752e-05	5.09962e-05	7.8166e-05	3.60079e-05	2.2751e-05	4.52038e-05	5.28891e-05	3.68271e-05	3.97311e-05	3.97005e-05	7.35127e-05	2.07418e-05	4.15428e-05	7.34724e-05	6.03606e-05	5.66824e-05	3.59328e-05	5.37543e-05	3.30657e-05	5.85014e-05	8.8542e-05	4.5312e-05	5.18706e-05	4.62646e-05	5.8401e-05	4.91296e-05	6.4084e-05	3.21779e-05	1.90595e-05	2.82926e-05	4.15826e-05	3.78124e-05	5.64951e-05	5.09099e-05	0.0060417
d1_2	0.0467439	4.62018e-05	6.12944e-05	4.34696e-05	5.74914e-05	3.31336e-05	7.44796e-05	2.27706e-05	4.90841e-05	3.96261e-05	2.65513e-05	5.47569e-05	7.16079e-05	3.96365e-05	2.64932e-05	5.46449e-05	2.66417e-05	5.29149e-05	5.28263e-05	4.25536e-05	5.46706e-05	6.77396e-05	4.82132e-05	7.35899e-05	6.03285e-05	3.02476e-05	4.5314e-05	2.84557e-05	5.28237e-05	3.96746e-05	2.83495e-05	5.09583e-05	1.23617e-05	5.09979e-05	3.02173e-05	1.89687e-05	6.21957e-05	3.78404e-05	4.709e-05	6.98067e-05	3.21091e-05	2.45705e-05	3.96787e-05	5.65366e-05	3.48682e-05	1.52043e-05	4.1542e-05	3.21641e-05	2.46161e-05	4.34384e-05	4.52593e-05	1.5198e-05	4.43512e-05	5.08691e-05	1.70743e-05	2.83764e-05	2.65102e-05	3.59262e-05	3.97721e-05	3.31344e-05	5.47271e-05	2.08064e-05	6.5939e-05	3.03084e-05	4.16567e-05	6.22734e-05	5.09336e-05	4.89951e-05	3.77356e-05	6.04003e-05	5.74656e-05	1.14826e-05	4.5329e-05	1.70316e-05	3.58395e-05	6.97156e-05	2.36486e-05	2.65187e-05	2.46058e-05	2.0778e-05	2.45609e-05	3.0272e-05	1.51518e-05	2.46135e-05	3.96649e-05	4.24161e-05	5.84011e-05	5.17929e-05	5.65091e-05	5.74437e-05	6.02317e-05	5.83857e-05	3.96345e-05	4.34055e-05	0.00551881
d1_3	0.0289906	3.58674e-05	4.1576e-05	2.09296e-05	3.20819e-05	4.52533e-05	2.64613e-05	4.53741e-05	3.30803e-05	3.77445e-05	4.7182e-05	3.59046e-05	2.93499e-05	3.59354e-05	4.90059e-05	4.71538e-05	2.46187e-05	2.27909e-05	5.83776e-05	5.65534e-05	5.65649e-05	3.02206e-05	5.65307e-05	3.5869e-05	1.80177e-05	3.02513e-05	5.1866e-05	3.39504e-05	4.62143e-05	2.64464e-05	2.26874e-05	3.39691e-05	3.77726e-05	3.40296e-05	4.53204e-05	3.58676e-05	2.55315e-05	3.03346e-05	5.80411e-06	4.15347e-05	3.21661e-05	5.28673e-05	4.9017e-05	3.39282e-05	1.70775e-05	2.65179e-05	2.45728e-05	6.68958e-05	2.64847e-05	3.21237e-05	3.0269e-05	6.31029e-05	5.84139e-05	3.78028e-05	4.34525e-05	3.2983e-05	6.58419e-05	7.35073e-05	2.46325e-05	1.90149e-05	2.45886e-05	3.68065e-05	2.83327e-05	2.4592e-05	2.84531e-05	4.05798e-05	6.22399e-05	5.0865e-05	3.39058e-05	3.49579e-05	2.64483e-05	4.3351e-05	4.34173e-05	1.52032e-05	2.46423e-05	1.34239e-05	4.90657e-05	2.46162e-05	3.30308e-05	1.70636e-05	4.33786e-05	5.08636e-05	4.61181e-05	4.52458e-05	2.36644e-05	3.58448e-05	1.98656e-05	4.89941e-05	4.71031e-05	4.53528e-05	5.93038e-05	2.63735e-05	6.21548e-05	3.10979e-05	0.0049491
d1_4	0.0199817	3.77118e-05	7.57004e-06	2.64862e-05	2.83591e-05	4.89788e-05	3.59381e-05	2.64893e-05	5.46021e-05	5.27891e-05	3.02854e-05	3.40011e-05	4.1455e-05	2.84131e-05	2.263e-05	2.08782e-05	5.78779e-06	6.22143e-05	2.83828e-05	2.45956e-05	3.59353e-05	2.83766e-05	1.14729e-05	2.64904e-05	3.95637e-05	2.6522e-05	1.89395e-05	3.01624e-05	3.21421e-05	2.45585e-05	4.90007e-05	2.46042e-05	3.68247e-05	1.5145e-05	2.64298e-05	3.9626e-05	3.39937e-05	7.3452e-05	1.33334e-05	3.20593e-05	5.70957e-06	4.15092e-05	3.40267e-05	3.67741e-05	3.02208e-05	3.20761e-05	3.58191e-05	3.20726e-05	2.08397e-05	4.53198e-05	3.57914e-05	2.45467e-05	3.57713e-05	3.95563e-05	1.80562e-05	4.33406e-05	2.74054e-05	3.39552e-05	2.08375e-05	5.83524e-05	3.20517e-05	2.45819e-05	4.15155e-05	4.90256e-05	3.58129e-05	4.23726e-05	3.39398e-05	4.81674e-05	3.38777e-05	3.49024e-05	5.84673e-05	2.64973e-05	4.70915e-05	4.33104e-05	4.52635e-05	2.73961e-05	2.64078e-05	2.07918e-05	1.88846e-05	3.39376e-05	3.57479e-05	4.14825e-05	2.44904e-05	3.02356e-05	2.83816e-05	2.07626e-05	1.69853e-05	2.07496e-05	3.77565e-05	3.95758e-05	5.836e-05	2.45344e-05	4.71454e-05	3.39615e-05	0.00462858
d1_5	0.0145903	3.21079e-05	5.37495e-05	3.03621e-05	1.41806e-05	5.77434e-06	5.0836e-05	2.65207e-05	2.26681e-05	1.89225e-05	2.45634e-05	4.70911e-05	2.83085e-05	2.1747e-05	3.5834e-05	3.30035e-05	4.91025e-05	3.58246e-05	5.75062e-05	3.77643e-05	3.02633e-05	3.77514e-05	8.09748e-05	5.28361e-05	4.99259e-05	3.02129e-05	1.32549e-05	9.55333e-06	2.45479e-05	2.83065e-05	2.26901e-05	3.39976e-05	4.52887e-05	9.55469e-06	1.89213e-05	3.96042e-05	3.58248e-05	3.9641e-05	1.88859e-05	3.38868e-05	1.70587e-05	5.26942e-05	3.58511e-05	2.73189e-05	1.70031e-05	3.20865e-05	2.64196e-05	1.60624e-05	4.14596e-05	3.58097e-05	1.29503e-05	2.07071e-05	3.5825e-05	1.8919e-05	3.0234e-05	2.63968e-05	2.64389e-05	3.39446e-05	9.86527e-07	4.33058e-05	2.6486e-05	2.82871e-05	3.01923e-05	3.59309e-05	1.33831e-05	2.82721e-05	5.75464e-06	5.27065e-05	7.62755e-06	1.88867e-05	2.64445e-05	2.83343e-05	4.70759e-05	3.39437e-05	4.32852e-05	5.46352e-05	1.51676e-05	3.21137e-05	1.33014e-05	2.26784e-05	2.82631e-05	3.77292e-05	5.27469e-05	7.52783e-05	2.82895e-05	5.71437e-06	2.17223e-05	3.01813e-05	4.15095e-05	5.74373e-06	2.26459e-05	2.63966e-05	2.64405e-05	5.26967e-05	0.00429218
d1_6	0.0111627	3.58502e-05	2.6438e-05	4.5243e-05	4.89642e-05	2.449e-05	5.2724e-05	3.59536e-05	1.70938e-05	1.89447e-05	5.75091e-06	3.39759e-05	2.91742e-05	4.42695e-05	2.45303e-05	1.32877e-05	5.28041e-05	1.88705e-05	4.89557e-05	2.64005e-05	1.88664e-05	1.70664e-05	2.07469e-05	2.45366e-05	2.26359e-05	3.20114e-05	1.88792e-05	2.45355e-05	3.58874e-05	2.64211e-05	2.92586e-05	2.82501e-05	1.98324e-05	2.45003e-05	3.39752e-05	2.27354e-05	3.9582e-05	4.33641e-05	3.48769e-05	1.7028e-05	3.1075e-05	2.07642e-05	2.83284e-05	6.59849e-05	2.44886e-05	1.51259e-05	5.65338e-05	1.89583e-05	1.8963e-05	2.0805e-05	1.14396e-05	4.24256e-05	2.46345e-05	5.26789e-05	1.88546e-05	1.79799e-05	1.13505e-05	4.7145e-05	3.01763e-05	3.20281e-05	4.61669e-05	3.58172e-05	5.76032e-06	2.63982e-05	2.26219e-05	4.89968e-05	2.92405e-05	3.20038e-05	5.84152e-05	3.95546e-05	1.3261e-05	3.01786e-05	2.44717e-05	2.26464e-05	1.13506e-05	5.26856e-05	1.51186e-05	2.45092e-05	2.45291e-05	2.08282e-05	2.45054e-05	1.32626e-05	1.89059e-05	3.39128e-05	4.70781e-05	3.20618e-05	4.33343e-05	2.65341e-05	2.07361e-05	2.44781e-05	3.5777e-05	2.45566e-05	3.67535e-05	1.0386e-05	0.00372025
d1_7	0.00892691	3.01927e-05	3.01347e-05	2.45538e-05	2.54956e-05	3.014e-05	1.13822e-05	3.39228e-05	4.1495e-05	1.70156e-05	1.13386e-05	1.32567e-05	3.86132e-05	1.32854e-05	2.08107e-05	1.13949e-05	2.45936e-05	2.17915e-05	1.13633e-05	1.88512e-05	3.39772e-05	1.51105e-05	3.01991e-05	1.51432e-05	2.82883e-05	1.99181e-06	3.58472e-05	1.41757e-05	1.69985e-05	1.32027e-05	4.14608e-05	3.3925e-05	3.20525e-05	1.51572e-05	1.32378e-05	3.57762e-05	7.62568e-06	3.67482e-05	2.26393e-05	3.58177e-05	2.27071e-05	4.33005e-05	4.14679e-05	2.45487e-05	2.63728e-05	1.52005e-05	2.6379e-05	1.13563e-05	1.69506e-05	3.20816e-05	2.07302e-05	2.35697e-05	9.53042e-06	2.82592e-05	3.48388e-05	2.45365e-05	3.01489e-05	2.82649e-05	3.77332e-05	1.88349e-05	1.51524e-05	3.01284e-05	3.58689e-05	2.44815e-05	1.50827e-05	3.77272e-05	1.70259e-05	3.02196e-05	3.86485e-05	1.13478e-05	1.89595e-05	2.45293e-05	3.38872e-05	7.64615e-06	2.26262e-05	1.51482e-05	3.39241e-05	3.57853e-05	1.32696e-05	2.07169e-05	1.13711e-05	1.69983e-05	3.2038e-05	2.07374e-05	2.26059e-05	2.07499e-05	3.11055e-05	1.13537e-05	1.13928e-05	7.58367e-06	3.39277e-05	1.13452e-05	3.39116e-05	2.07404e-05	0.00344488
d1_8	0.00698061	2.07644e-05	3.0106e-05	2.82606e-05	1.88977e-05	3.83857e-06	2.4645e-05	1.7021e-05	5.72314e-06	1.88852e-05	3.01166e-05	5.27798e-05	1.13506e-05	3.20926e-05	1.94961e-06	5.70446e-06	1.88978e-05	7.58925e-06	1.95995e-06	1.89172e-05	1.89654e-05	1.60874e-05	3.94971e-05	1.88168e-05	1.51359e-05	2.44994e-05	3.76891e-05	7.61032e-06	7.61784e-06	2.07031e-05	2.45272e-05	7.58298e-06	2.07361e-05	1.88111e-05	1.32425e-05	4.14651e-05	1.88243e-05	2.26693e-05	1.51027e-05	1.88761e-05	1.51085e-05	3.39606e-05	1.69872e-05	3.76542e-05	1.50935e-05	2.63579e-05	1.51112e-05	4.14263e-05	2.2658e-05	1.32476e-05	1.69847e-05	5.73638e-06	1.13649e-05	2.26474e-05	1.32187e-05	3.39325e-05	2.45224e-05	2.73369e-05	1.70574e-05	2.4469e-05	1.70149e-05	2.44858e-05	7.60377e-06	4.70504e-05	9.55616e-06	1.89968e-05	3.20249e-05	2.44981e-05	3.38962e-05	2.45061e-05	3.3881e-05	2.07486e-05	1.13419e-05	7.56637e-06	1.88586e-05	7.56405e-06	3.57693e-05	2.44861e-05	5.70795e-06	1.9863e-06	4.70865e-05	2.077e-05	3.67029e-05	2.6363e-05	1.13905e-05	3.57744e-05	4.89436e-05	3.57837e-05	1.70257e-05	2.64203e-05	1.31949e-05	1.32007e-05	3.3917e-05	4.14398e-05	0.00326845
d1_9	0.0056177	1.12927e-05	2.08045e-05	1.32685e-05	1.32968e-05	1.92228e-06	1.32119e-05	3.20294e-05	1.32231e-05	2.63995e-05	2.26014e-05	2.07789e-05	5.67265e-06	7.60022e-06	5.7008e-06	2.8242e-05	1.3194e-05	3.01738e-05	3.38908e-05	2.26088e-05	1.7017e-05	9.46419e-06	1.69824e-05	2.73207e-05	1.50922e-05	1.8896e-05	3.38892e-05	1.8842e-05	1.5082e-05	2.44878e-05	1.32975e-05	1.98587e-06	1.13231e-05	1.69833e-05	1.32681e-05	1.89116e-05	2.63668e-05	1.13399e-05	1.69539e-05	1.88548e-05	3.01346e-05	2.44632e-05	1.32011e-05	2.25908e-05	2.73104e-05	2.26461e-05	4.13766e-05	2.26105e-05	2.07438e-05	3.00785e-05	2.45346e-05	3.3896e-05	3.0125e-05	2.44788e-05	3.65878e-08	1.70136e-05	3.00806e-05	3.57725e-05	2.26113e-05	6.82961e-08	1.134e-05	5.71324e-06	7.56619e-06	2.63627e-05	7.58495e-06	1.13047e-05	1.89155e-05	1.13168e-05	1.13185e-05	1.31879e-05	1.8861e-05	1.22853e-05	1.88664e-05	1.32025e-05	9.41709e-06	3.01153e-05	1.13627e-05	2.44617e-05	1.32455e-05	2.45104e-05	2.54854e-05	1.70021e-05	1.32476e-05	1.88598e-05	1.50987e-05	7.58694e-06	2.25708e-05	3.38929e-05	2.07425e-05	1.69583e-05	6.02308e-05	5.26725e-05	2.44395e-05	2.64481e-05	0.00280822
