	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.0992364	0.0521671	0.0369583	0.0271682	0.0216774	0.0177838	0.0152562	0.011901	0.0102646	0.0085786	0.00738736	0.00622197	0.00509362	0.00449117	0.00337202	0.00284542	0.00261484	0.00208767	0.00196279	0.00133282	0.00134705	0.00100664	0.00100485	0.000585481	0.000832791	0.000507788	0.000408865	0.000263687	0.000218248	0.000240375	0.000222051	0.000242554	0.000225974	0.000140957	9.80346e-05	7.46848e-05	6.09873e-05	5.22452e-05	5.1517e-05	2.35776e-05	2.41419e-05	5.03332e-05	3.50448e-06	3.30409e-06	1.00113e-05	1.06818e-05	2.16265e-06	1.11014e-06	8.80707e-06	9.74802e-06	2.12401e-05	8.90847e-06	6.34241e-07	3.31432e-07	9.53799e-06	3.97902e-07	1.23229e-07	1.15488e-09	3.32262e-10	7.72947e-08	4.23507e-10	6.68554e-10	5.68187e-10	3.38114e-07	2.6919e-11	2.46367e-07	2.1989e-10	8.08536e-11	5.78775e-13	0	6.39386e-11	0	4.14435e-11	0	0	0	0	0	5.55878e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_1	0.0543949	0.000138758	0.000125109	9.55584e-05	0.000108493	0.000105936	0.000120799	7.13882e-05	0.000133878	7.92691e-05	8.09716e-05	9.37427e-05	6.17059e-05	9.70654e-05	7.86909e-05	5.958e-05	4.08693e-05	6.64711e-05	3.46954e-05	2.42393e-05	8.65476e-05	3.74462e-05	4.71022e-05	2.04694e-05	3.78296e-05	7.37042e-06	2.71528e-05	3.82473e-05	4.42372e-05	4.94486e-05	5.10171e-05	1.64324e-05	1.58741e-05	1.24465e-05	1.40249e-05	2.07789e-05	2.0663e-05	2.05033e-05	2.15434e-06	3.76737e-06	2.06891e-05	2.16122e-06	9.60247e-06	9.75434e-06	1.54829e-06	1.04671e-05	1.28318e-06	9.71983e-06	9.79082e-06	5.96959e-07	1.32857e-05	9.13637e-06	5.13215e-07	1.82621e-05	3.11867e-07	9.6362e-10	6.18822e-07	5.37141e-08	1.18461e-09	7.01104e-07	6.20579e-10	1.00707e-07	2.00983e-07	9.13368e-11	3.86807e-07	2.47013e-08	1.95667e-08	3.55982e-10	2.04367e-07	2.73991e-11	0	2.17782e-07	6.15603e-11	5.07694e-12	0	0	0	0	0	3.2294e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0208153	9.07779e-05	7.18734e-05	0.000121317	0.000100846	0.00014012	0.000116826	0.00011227	8.40079e-05	0.00010869	9.64168e-05	0.000111171	8.00161e-05	4.24271e-05	5.06266e-05	4.37936e-05	5.01573e-05	6.17684e-05	4.97981e-05	6.62677e-05	6.36918e-05	4.75243e-05	6.38058e-05	7.74867e-05	4.96586e-05	6.64779e-05	3.16324e-05	2.70449e-05	2.59351e-05	2.40398e-05	2.65285e-05	3.95474e-05	1.67789e-05	4.84694e-06	1.14839e-05	1.2171e-05	3.31146e-06	3.18684e-06	3.42049e-05	3.80913e-05	2.7621e-06	2.2927e-06	2.62236e-06	1.28204e-05	1.71482e-06	2.33985e-05	2.02098e-05	1.62384e-06	9.71602e-06	1.09355e-06	2.33371e-06	9.72246e-06	3.69442e-07	8.80469e-06	1.19802e-05	2.47103e-07	6.8587e-07	1.07412e-07	5.85088e-07	5.52055e-10	4.90444e-10	3.92713e-08	1.68054e-07	5.81807e-07	8.70299e-06	1.76017e-07	1.95612e-07	5.98608e-10	0	4.82649e-08	6.85577e-08	4.81149e-11	0	1.05625e-10	6.93294e-11	1.67391e-07	1.09102e-07	1.65896e-12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_3	0.0106469	8.75803e-05	0.000120725	8.89435e-05	8.54639e-05	7.41375e-05	0.000110536	9.1138e-05	7.99631e-05	7.45429e-05	0.000138336	4.5848e-05	0.000119241	7.17141e-05	6.68367e-05	6.06386e-05	7.70916e-05	4.34918e-05	5.32781e-05	5.4135e-05	3.65925e-05	6.72032e-05	9.57009e-05	4.31948e-05	6.16292e-05	4.01048e-05	4.42978e-05	1.92828e-05	1.06602e-05	1.2495e-05	2.71715e-05	6.45743e-06	5.67898e-05	3.32068e-05	2.50186e-05	6.94867e-05	2.5995e-05	2.10308e-05	3.3439e-05	1.35647e-05	1.3393e-05	1.95615e-05	1.95836e-06	6.13371e-06	1.98674e-05	5.66182e-06	2.38636e-06	9.51716e-06	1.1871e-06	7.0054e-07	1.1717e-06	8.19933e-07	5.45727e-07	1.41936e-06	6.05976e-07	4.29423e-07	4.36348e-07	7.02964e-07	1.96391e-07	1.47061e-06	7.48261e-07	9.35989e-10	9.335e-06	2.82284e-07	2.09507e-07	7.76724e-07	1.75919e-07	5.73089e-10	4.63288e-08	1.87883e-10	1.39109e-11	1.67359e-08	3.69656e-10	1.36925e-10	0	4.59528e-07	0	3.12227e-06	0	2.26025e-07	0	8.34906e-08	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.00610759	0.000114161	7.92949e-05	6.04433e-05	9.55645e-05	0.000109434	7.12631e-05	0.00012311	0.000122378	7.74569e-05	6.99556e-05	0.000105618	8.68835e-05	7.83789e-05	6.5828e-05	6.45068e-05	8.84167e-05	8.17208e-05	7.4873e-05	2.33796e-05	5.08031e-05	4.49074e-05	4.05407e-05	4.69424e-05	8.72478e-05	8.11161e-05	7.30869e-05	4.92586e-05	3.45173e-05	3.09265e-05	3.90779e-05	1.56326e-05	1.74242e-05	1.49057e-05	2.44658e-05	1.3788e-05	1.48452e-05	1.42778e-05	7.01725e-06	1.26564e-05	4.0195e-06	2.52144e-05	1.98741e-06	3.28217e-06	2.02667e-06	1.07423e-05	1.95655e-06	2.05901e-06	1.98013e-06	9.77965e-06	2.18919e-05	1.96559e-06	8.90367e-06	9.5071e-06	1.06784e-05	9.43308e-06	1.81095e-07	9.78139e-06	7.75629e-07	4.44711e-08	4.96383e-07	8.27254e-08	2.64519e-07	2.50348e-07	1.1621e-07	8.0085e-10	1.35182e-09	4.7765e-10	3.93455e-10	7.25336e-11	2.03215e-10	8.54924e-06	1.64003e-07	3.01637e-07	0	6.74915e-12	1.40388e-08	1.51264e-10	2.81426e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_5	0.00375076	6.40932e-05	9.26711e-05	0.000104966	5.89352e-05	0.000137399	0.000113713	7.554e-05	0.000118843	5.81414e-05	8.9928e-05	7.70636e-05	7.37784e-05	8.24962e-05	7.00701e-05	5.08898e-05	2.60444e-05	3.25599e-05	7.33408e-05	6.70255e-05	6.30575e-05	7.18927e-05	6.10313e-05	5.57804e-05	6.85254e-05	7.81907e-05	5.85284e-05	8.97237e-05	4.49318e-05	2.05582e-05	4.12329e-05	4.97003e-05	3.49196e-05	4.60507e-06	4.42292e-05	2.45039e-05	1.43712e-05	5.34687e-06	1.46192e-05	3.31866e-05	2.45915e-05	1.39293e-05	1.15767e-05	1.30895e-05	1.90013e-06	4.39531e-06	1.25579e-05	1.08517e-06	2.05133e-05	1.11295e-05	1.20286e-05	2.3162e-06	1.03389e-06	1.92467e-05	1.51201e-06	9.68969e-06	6.11607e-07	9.93945e-07	9.64229e-07	1.06004e-05	7.87136e-07	1.03516e-06	9.13348e-06	7.43973e-07	6.50884e-07	1.75683e-07	1.84452e-08	8.63681e-09	3.80977e-07	3.05439e-07	1.30337e-10	6.46454e-11	2.16001e-10	9.46476e-07	1.02249e-10	2.69389e-10	0	0	7.1909e-08	2.67353e-10	0	0	5.82874e-08	0	7.30653e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_6	0.00243449	3.62426e-05	8.72585e-05	7.19299e-05	8.69561e-05	0.000102129	8.57174e-05	4.70632e-05	7.74754e-05	0.000135241	6.28478e-05	8.02684e-05	4.27776e-05	6.35934e-05	8.42809e-05	9.26963e-05	6.50176e-05	4.57751e-05	7.80466e-05	5.1724e-05	6.03239e-05	0.00010674	5.46901e-05	7.67457e-05	3.35437e-05	4.96514e-05	4.6515e-05	4.91783e-05	5.26624e-05	2.10071e-05	3.78724e-05	1.08411e-05	2.35452e-05	3.55427e-05	3.46256e-05	3.16813e-05	2.45575e-05	2.00285e-05	2.54317e-05	1.40744e-05	3.37596e-05	2.31079e-05	2.19989e-05	2.06466e-05	2.14776e-05	2.37991e-05	1.26496e-05	2.0643e-05	2.54247e-05	3.17642e-06	1.08741e-05	1.13269e-05	2.29274e-06	2.30687e-06	1.13661e-05	1.08653e-05	1.05016e-06	1.90809e-05	9.16767e-07	9.09095e-07	7.69143e-07	1.64573e-09	8.4184e-07	1.36536e-07	8.35703e-07	1.2199e-06	8.39523e-06	1.17848e-06	3.57306e-07	1.09406e-10	3.93183e-10	5.39433e-10	1.00958e-10	2.09055e-10	2.04407e-10	7.96621e-07	6.31563e-07	2.84602e-07	1.57951e-07	2.0991e-11	3.04439e-07	0	4.22628e-12	0	3.33379e-11	0	0	0	0	2.25115e-10	3.45796e-07	0	0	2.06668e-07	0	0	0	0	0
d3_7	0.00156838	2.60235e-05	9.544e-05	5.69093e-05	7.5326e-05	9.17755e-05	5.97288e-05	7.04393e-05	5.24276e-05	6.26358e-05	8.94536e-05	6.92518e-05	6.29836e-05	5.90296e-05	6.18934e-05	4.962e-05	6.84951e-05	6.85762e-05	6.82278e-05	5.50266e-05	4.29895e-05	4.15529e-05	6.88986e-05	6.52055e-05	8.20809e-05	4.90723e-05	4.24282e-05	6.19794e-05	7.51364e-05	3.35832e-05	4.87674e-05	2.01092e-05	3.8798e-05	2.00339e-05	5.44537e-05	2.78716e-05	3.52254e-05	2.73007e-05	5.94101e-06	4.26128e-05	2.55664e-05	2.21424e-05	6.96086e-06	2.35553e-05	1.30857e-05	2.50646e-05	3.17448e-05	4.84087e-06	5.01231e-06	1.13245e-05	1.14667e-05	1.1178e-05	2.70538e-06	8.37142e-07	2.61213e-05	3.07087e-06	1.92774e-05	3.2052e-07	1.10674e-05	1.02294e-05	5.84912e-07	1.21297e-06	1.00238e-05	2.11442e-05	1.5181e-06	5.97745e-08	9.16986e-06	4.10515e-07	2.85693e-08	5.1638e-07	6.29814e-07	7.5221e-10	1.93556e-10	9.75643e-06	6.30851e-09	9.99327e-11	0	4.28101e-10	1.98845e-10	9.19734e-06	0	0	1.22196e-10	0	1.72969e-07	0	0	1.56873e-07	0	0	0	0	0	0	0	0	0	0	0
d3_8	0.00109133	4.16741e-05	7.59645e-05	7.46325e-05	6.03133e-05	5.07426e-05	8.0014e-05	5.34093e-05	0.000103494	8.2763e-05	9.35549e-05	4.90629e-05	5.90316e-05	4.59001e-05	8.64345e-05	7.28816e-05	7.3525e-05	4.28716e-05	4.44736e-05	6.32715e-05	4.88422e-05	6.82953e-05	4.13985e-05	8.02429e-05	7.31756e-05	4.66905e-05	7.7869e-05	4.64389e-05	3.67331e-05	1.96008e-05	5.92629e-05	6.05293e-05	4.07715e-05	1.80561e-05	6.97022e-05	2.45445e-05	3.08608e-05	1.76528e-05	6.49807e-05	2.27549e-05	4.02511e-05	1.70575e-05	2.47283e-05	3.45659e-05	1.41008e-05	3.43617e-05	2.50409e-06	4.15389e-06	2.18312e-05	1.31089e-05	3.00712e-05	4.10214e-06	3.55057e-06	1.20404e-05	1.43413e-05	1.89244e-06	1.098e-05	1.09173e-05	1.01936e-05	1.8162e-05	1.68254e-06	6.75571e-07	9.48842e-06	4.52661e-07	9.9588e-06	1.64647e-06	1.02622e-05	1.26377e-06	9.02165e-06	5.57334e-07	2.21614e-10	3.41726e-07	2.56395e-07	2.87378e-07	5.23546e-10	3.64916e-08	6.41205e-08	3.59001e-07	8.43805e-08	3.20073e-10	1.09144e-08	1.01173e-07	5.05277e-07	3.30954e-11	1.56944e-07	2.48905e-07	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_9	0.000742414	6.30528e-05	5.09409e-05	6.48574e-05	3.68866e-05	7.0558e-05	5.32729e-05	5.32723e-05	6.97578e-05	6.32155e-05	7.27304e-05	4.51301e-05	5.85866e-05	7.18917e-05	5.04285e-05	8.19843e-05	0.000106192	5.86939e-05	2.03649e-05	3.34742e-05	7.83715e-05	5.21939e-05	2.87171e-05	6.4313e-05	5.07352e-05	4.53916e-05	8.20332e-05	5.12256e-05	5.80975e-05	7.92621e-05	6.03676e-05	5.63681e-05	2.72198e-05	8.36008e-05	4.62433e-05	6.7324e-05	3.74891e-05	2.05225e-05	3.31166e-05	3.53564e-05	3.51447e-05	2.70348e-05	1.68815e-05	2.47523e-05	1.4848e-05	4.27374e-06	3.04059e-05	1.35772e-05	3.76182e-06	1.24831e-05	1.18898e-05	4.35205e-06	2.00183e-05	2.20611e-05	1.18756e-05	2.32375e-05	9.48146e-06	1.21794e-06	1.32437e-06	2.79266e-05	8.17191e-07	7.12102e-07	1.93961e-06	2.02537e-06	9.04068e-06	4.42816e-07	1.97142e-05	1.05561e-06	1.83703e-05	5.86435e-07	1.19214e-06	2.92336e-07	4.81148e-09	2.84875e-07	6.8034e-08	2.36968e-07	4.14278e-08	0	0	0	3.49426e-07	0	1.27576e-10	3.65383e-11	2.18265e-10	0	0	0	0	0	0	0	0	0	0	0	0	0	0
