	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0451093	0.0228963	0.0155657	0.0118392	0.00938601	0.0080435	0.0069446	0.00634173	0.00564351	0.00499982	0.0044866	0.00423742	0.00407613	0.00379119	0.00343171	0.00333482	0.00316777	0.00299274	0.00286761	0.00270801	0.00259697	0.00250428	0.00238389	0.00232012	0.00222218	0.00227599	0.00206016	0.00211069	0.00198937	0.00194375	0.0018404	0.00177724	0.00178877	0.0017362	0.00171434	0.00175493	0.00169776	0.00162428	0.00148145	0.00146254	0.00143204	0.00146901	0.00133002	0.00125296	0.00141946	0.00126672	0.00128568	0.00133345	0.00113785	0.00120492	0.00121305	0.00126098	0.00129511	0.00118025	0.00104153	0.00113464	0.00114071	0.00105286	0.00112236	0.000943299	0.00104061	0.00110144	0.000953821	0.00107436	0.00097328	0.000870336	0.000980341	0.000909713	0.000968166	0.00103934	0.000946859	0.000878738	0.000831749	0.0008131	0.000728372	0.000953158	0.000778693	0.00085014	0.000703947	0.000846564	0.000692143	0.000760357	0.000742706	0.000730356	0.000623487	0.000791283	0.000762002	0.00068041	0.000742163	0.00064468	0.00080944	0.000709792	0.000739354	0.0537205
d1_1	0.0557794	0.000107232	0.000109228	8.50514e-05	8.87105e-05	8.14745e-05	0.000114951	8.44499e-05	0.000107725	8.67518e-05	0.000116826	0.000110514	9.47804e-05	0.000123219	7.9187e-05	9.07725e-05	0.000107953	0.000121233	0.000149921	8.59523e-05	0.000138793	0.000125139	0.000115706	0.000119812	0.000132523	7.21449e-05	9.90862e-05	0.000126538	0.000114076	8.96526e-05	0.000126475	0.000120423	0.000139992	0.000151518	8.92011e-05	0.000126989	0.000108795	0.000108341	0.000119922	0.00010518	9.23592e-05	0.000150718	0.000131108	0.000118265	0.000101001	9.63844e-05	0.00013018	8.62403e-05	8.48265e-05	0.000108305	0.000111712	0.000162725	0.000142782	8.80387e-05	0.000157773	0.000104815	8.61587e-05	9.43879e-05	9.15588e-05	0.000133163	0.000108852	0.000150997	0.00014967	0.000145272	9.64071e-05	0.000125516	0.000143697	0.000116187	0.000115248	0.000147238	9.70599e-05	8.77511e-05	0.000132417	0.000135388	0.000113943	0.000100287	0.000117583	0.000148557	0.000115722	0.000115563	0.000103862	0.000122255	0.000119967	8.7968e-05	0.000150181	0.000100993	0.000132731	8.05339e-05	9.16413e-05	0.000112986	0.000112995	0.000123841	7.35683e-05	9.2521e-05	0.0100853
d1_2	0.0230605	0.000101466	9.3863e-05	7.18299e-05	6.93574e-05	8.01579e-05	7.10409e-05	9.13735e-05	9.49898e-05	9.95135e-05	8.23603e-05	9.18068e-05	7.3372e-05	0.000105971	9.48948e-05	8.52984e-05	6.09439e-05	7.34394e-05	6.96056e-05	5.15376e-05	0.000114582	8.47359e-05	7.99076e-05	7.18965e-05	9.21554e-05	7.69296e-05	6.116e-05	9.2424e-05	6.78991e-05	6.83554e-05	9.60512e-05	8.34039e-05	8.39191e-05	9.51952e-05	8.49912e-05	0.000113462	0.000150068	8.06221e-05	0.000124941	4.98072e-05	8.84296e-05	9.88159e-05	0.000117031	7.65979e-05	0.00011823	0.000110276	0.000117787	6.20641e-05	7.18696e-05	0.000118147	9.80878e-05	7.46779e-05	0.000123144	0.000105022	7.79261e-05	0.000115562	6.63316e-05	0.000111734	7.91055e-05	8.06395e-05	9.81297e-05	0.000148435	0.000103219	0.000118864	0.000129163	0.000126916	8.21264e-05	6.91e-05	7.65985e-05	5.31021e-05	0.000115747	0.000110939	0.000103025	0.000114675	8.70155e-05	9.32091e-05	8.12664e-05	8.85852e-05	0.00012989	0.000127544	8.66372e-05	0.000105152	6.24632e-05	0.000106183	8.17909e-05	0.000103554	7.82234e-05	9.59519e-05	0.000103618	0.000108746	9.49981e-05	0.000113428	7.47212e-05	0.000121868	0.00898904
d1_3	0.0128199	7.60199e-05	6.04996e-05	6.03819e-05	5.67738e-05	6.49877e-05	4.75831e-05	6.19012e-05	7.55429e-05	5.91637e-05	7.49793e-05	7.69635e-05	7.15041e-05	8.46383e-05	7.35568e-05	7.65821e-05	5.09082e-05	7.73175e-05	7.98466e-05	8.62476e-05	7.11165e-05	0.000104712	8.30084e-05	7.31266e-05	5.20791e-05	4.97935e-05	8.03844e-05	5.9571e-05	8.22481e-05	5.91636e-05	7.4863e-05	8.13979e-05	0.000107022	5.46112e-05	7.75649e-05	9.10365e-05	7.90967e-05	8.4791e-05	6.47765e-05	8.81875e-05	5.76692e-05	6.46774e-05	8.33719e-05	8.25473e-05	9.64059e-05	6.78747e-05	5.69996e-05	5.40468e-05	6.64718e-05	7.53001e-05	0.000112015	0.000132408	8.34406e-05	6.96805e-05	0.00010027	9.14441e-05	0.000107801	0.000117627	0.000107997	7.52369e-05	7.73763e-05	8.69644e-05	9.5166e-05	9.88818e-05	7.6424e-05	9.65355e-05	8.55797e-05	4.32492e-05	9.50181e-05	8.29165e-05	0.000123315	0.000100232	9.64732e-05	0.000115521	0.000118855	9.59763e-05	9.572e-05	8.24802e-05	8.33519e-05	0.000132201	9.31269e-05	7.76538e-05	5.73121e-05	0.000114131	6.0755e-05	9.23306e-05	5.46407e-05	7.41652e-05	6.13258e-05	4.80245e-05	9.0103e-05	8.57864e-05	8.14571e-05	9.65504e-05	0.00874087
d1_4	0.00797511	4.76011e-05	4.79576e-05	6.58145e-05	4.92517e-05	4.75763e-05	5.12227e-05	5.44451e-05	7.06864e-05	5.67483e-05	4.62191e-05	5.4847e-05	8.52371e-05	6.53735e-05	6.75889e-05	6.81879e-05	5.10316e-05	6.31797e-05	4.3266e-05	4.18589e-05	7.89301e-05	6.10327e-05	6.15475e-05	5.37695e-05	5.38377e-05	7.09522e-05	4.93361e-05	3.92373e-05	5.84557e-05	6.24331e-05	8.07183e-05	7.2768e-05	7.55796e-05	7.31308e-05	5.1429e-05	5.52403e-05	5.87012e-05	4.02981e-05	5.35779e-05	6.00632e-05	5.46781e-05	7.65868e-05	7.49394e-05	8.51953e-05	5.58114e-05	5.51706e-05	4.3903e-05	4.92754e-05	8.21344e-05	6.85073e-05	6.18635e-05	5.33988e-05	8.10859e-05	7.30238e-05	8.01792e-05	9.88645e-05	6.24246e-05	0.000113182	5.84902e-05	5.47196e-05	6.79956e-05	7.32559e-05	0.000100415	6.14785e-05	6.43088e-05	4.11448e-05	6.57136e-05	0.000106184	9.17848e-05	7.69509e-05	7.28767e-05	6.19447e-05	8.94931e-05	5.47629e-05	6.569e-05	7.36707e-05	8.36736e-05	6.85741e-05	8.25941e-05	7.14384e-05	8.97025e-05	8.66979e-05	4.42914e-05	8.97683e-05	9.41491e-05	6.54561e-05	6.32209e-05	0.00010292	0.000103273	8.76511e-05	6.0115e-05	5.56748e-05	6.57017e-05	0.000115085	0.00735092
d1_5	0.00552771	6.40418e-05	5.70766e-05	5.04101e-05	6.24958e-05	5.60028e-05	3.12656e-05	6.19177e-05	3.57395e-05	8.48276e-05	5.42254e-05	4.02579e-05	4.10464e-05	2.992e-05	4.17894e-05	3.84256e-05	5.93876e-05	5.04509e-05	2.90636e-05	3.77813e-05	4.38617e-05	5.97558e-05	5.17178e-05	3.51718e-05	8.47878e-05	6.2923e-05	5.8132e-05	6.10821e-05	5.53722e-05	7.29979e-05	3.40692e-05	5.90847e-05	7.02824e-05	5.60327e-05	5.28053e-05	6.75438e-05	6.07531e-05	4.37017e-05	5.8506e-05	5.38198e-05	5.0649e-05	4.3843e-05	6.8909e-05	7.03997e-05	8.56048e-05	7.36689e-05	3.58378e-05	6.95019e-05	3.145e-05	3.74795e-05	6.08001e-05	5.96957e-05	7.13277e-05	7.94834e-05	4.52109e-05	6.04281e-05	4.71076e-05	4.5412e-05	6.17155e-05	8.34777e-05	6.05708e-05	7.74153e-05	8.11229e-05	8.60795e-05	7.87779e-05	7.48263e-05	8.66004e-05	6.65355e-05	8.41263e-05	4.62749e-05	0.000107058	5.45261e-05	5.41407e-05	6.03276e-05	7.16085e-05	6.48248e-05	4.5171e-05	4.25358e-05	8.10515e-05	5.55661e-05	5.15048e-05	8.5875e-05	9.28455e-05	4.45732e-05	3.05993e-05	9.03799e-05	4.05613e-05	3.64361e-05	9.6118e-05	6.55596e-05	8.37302e-05	7.54297e-05	2.59292e-05	8.60507e-05	0.00651862
d1_6	0.00399597	3.84998e-05	3.20439e-05	2.11202e-05	4.76669e-05	3.82086e-05	4.26392e-05	3.01389e-05	7.18207e-05	3.46762e-05	3.28404e-05	3.24138e-05	2.71008e-05	5.16467e-05	3.36704e-05	3.50437e-05	3.62473e-05	3.51519e-05	4.70526e-05	6.01446e-05	2.28797e-05	2.5185e-05	5.02868e-05	2.78268e-05	2.73729e-05	5.33456e-05	5.07887e-05	3.67236e-05	3.0025e-05	2.39153e-05	2.60172e-05	3.19662e-05	2.53134e-05	4.17308e-05	3.48635e-05	5.24981e-05	4.04824e-05	3.67161e-05	5.49821e-05	6.70625e-05	6.75643e-05	4.30418e-05	2.33428e-05	5.44403e-05	5.98918e-05	4.83081e-05	2.66665e-05	7.09895e-05	4.81997e-05	4.81133e-05	3.70568e-05	5.44736e-05	5.23287e-05	3.46023e-05	3.82119e-05	3.97557e-05	5.01195e-05	7.04634e-05	5.21093e-05	5.79403e-05	4.78757e-05	7.36293e-05	7.74722e-05	5.8879e-05	5.2591e-05	8.159e-05	5.70698e-05	4.37161e-05	2.77551e-05	4.07235e-05	3.69268e-05	6.14201e-05	4.31259e-05	4.77265e-05	4.37967e-05	6.24924e-05	4.12652e-05	4.4179e-05	4.3632e-05	6.44542e-05	7.89405e-05	7.52683e-05	7.28584e-05	5.52431e-05	6.21174e-05	7.32417e-05	7.4508e-05	5.24696e-05	7.41507e-05	3.72962e-05	9.22551e-05	6.64989e-05	8.10811e-05	4.31031e-05	0.00620197
d1_7	0.00288087	3.16056e-05	3.63113e-05	4.09352e-05	4.27519e-05	3.0989e-05	3.42947e-05	3.04021e-05	4.07278e-05	3.09366e-05	1.96196e-05	2.66157e-05	6.00021e-05	1.64362e-05	3.09823e-05	3.05051e-05	5.50251e-05	4.55059e-05	4.02591e-05	2.88244e-05	3.04007e-05	4.86035e-05	4.6339e-05	2.20861e-05	3.53292e-05	3.9298e-05	3.07071e-05	5.2398e-05	4.98779e-05	2.78117e-05	7.96612e-05	2.88162e-05	6.37047e-05	3.62841e-05	2.52513e-05	3.62339e-05	5.07141e-05	2.16851e-05	5.26704e-05	3.16848e-05	3.71825e-05	2.0057e-05	3.88832e-05	9.07019e-05	2.70003e-05	6.03428e-05	5.32303e-05	4.71732e-05	3.0097e-05	4.86014e-05	2.98184e-05	1.93787e-05	1.90583e-05	2.45644e-05	8.07987e-05	4.04198e-05	4.43472e-05	5.06696e-05	4.15767e-05	3.44326e-05	2.46626e-05	3.89112e-05	6.46844e-05	3.14048e-05	5.20924e-05	5.31413e-05	6.77543e-05	5.72718e-05	3.51295e-05	5.20153e-05	2.71241e-05	4.65524e-05	2.66163e-05	5.90282e-05	2.95774e-05	5.14395e-05	6.6283e-05	5.06262e-05	4.83725e-05	6.11401e-05	2.5753e-05	4.44391e-05	4.48316e-05	6.89642e-05	6.99751e-05	6.53779e-05	3.81123e-05	9.31217e-05	6.34017e-05	5.0968e-05	4.34428e-05	6.04733e-05	6.69564e-05	4.30832e-05	0.00573873
d1_8	0.00236212	5.88256e-05	2.02248e-05	2.03985e-05	1.30836e-05	2.49224e-05	1.9454e-05	1.43161e-05	3.35219e-05	4.30982e-05	1.30119e-05	3.76872e-05	2.09386e-05	3.24408e-05	2.70703e-05	1.4506e-05	3.94334e-05	4.19913e-05	3.97993e-05	2.22633e-05	1.87563e-05	4.20154e-05	3.5013e-05	3.66996e-05	1.45545e-05	2.7802e-05	3.01417e-05	4.24992e-05	1.55623e-05	3.82732e-05	3.25134e-05	3.97605e-05	2.68464e-05	2.59798e-05	2.75705e-05	4.22924e-05	3.62002e-05	3.35034e-05	3.70552e-05	2.14568e-05	3.13637e-05	4.18263e-05	2.32556e-05	3.48775e-05	3.37061e-05	2.89322e-05	3.33221e-05	2.4504e-05	3.07429e-05	3.44231e-05	2.19053e-05	6.44207e-05	2.74936e-05	2.39471e-05	3.17396e-05	5.50738e-05	4.15714e-05	3.84101e-05	3.80638e-05	4.46696e-05	3.26982e-05	3.24535e-05	3.85817e-05	3.69487e-05	5.05033e-05	6.02136e-05	3.75058e-05	4.25742e-05	1.59886e-05	3.11758e-05	5.37248e-05	6.18234e-05	2.22142e-05	7.38095e-05	4.29352e-05	5.62708e-05	2.19494e-05	5.87438e-05	4.19796e-05	3.63099e-05	4.80788e-05	5.91723e-05	5.01119e-05	3.53329e-05	3.62676e-05	7.86286e-05	4.32548e-05	4.99269e-05	5.49942e-05	2.57698e-05	5.27189e-05	4.5139e-05	5.67468e-05	5.76996e-05	0.00443697
d1_9	0.00198804	2.08521e-05	2.35832e-05	1.13573e-05	4.0693e-05	1.41224e-05	1.76925e-05	2.02759e-05	3.0077e-05	2.01201e-05	1.85067e-05	1.60559e-05	1.17179e-05	1.36452e-05	2.06498e-05	3.36612e-05	2.49154e-05	4.35444e-05	5.23812e-05	2.49041e-05	3.08395e-05	4.36125e-05	9.95024e-06	2.2781e-05	3.56237e-05	3.11555e-05	3.62023e-05	4.75224e-05	2.6472e-05	3.79599e-05	2.51875e-05	3.42144e-05	6.14693e-05	3.88214e-05	3.08256e-05	2.27194e-05	2.56131e-05	3.52182e-05	3.7002e-05	2.42995e-05	3.37794e-05	4.10583e-05	2.42535e-05	2.90365e-05	3.7082e-05	2.36991e-05	2.43943e-05	2.30124e-05	3.24882e-05	4.09943e-05	4.69672e-05	4.66988e-05	3.35152e-05	2.30099e-05	1.1189e-05	3.0577e-05	4.67441e-05	2.60893e-05	2.27537e-05	3.59354e-05	2.82842e-05	8.07584e-06	4.27709e-05	4.43339e-05	6.761e-05	2.60874e-05	4.3495e-05	1.55783e-05	1.58493e-05	1.55643e-05	5.19296e-05	3.87589e-05	4.04023e-05	1.33883e-05	5.51434e-05	1.31305e-05	5.09604e-05	4.89816e-05	3.52196e-05	3.99307e-05	3.78796e-05	4.79621e-05	4.88376e-05	4.30598e-05	2.64592e-05	4.50822e-05	2.44095e-05	2.81421e-05	3.31644e-05	3.44953e-05	3.66473e-05	8.91352e-06	2.63745e-05	2.89238e-05	0.00412887
