	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990417	0.047672	0.030221	0.0212948	0.0163796	0.0129923	0.0105536	0.00809706	0.00689385	0.00577367	0.00466793	0.0040889	0.00338029	0.00292687	0.00253332	0.00216403	0.00183313	0.00158563	0.00125183	0.00111237	0.000931749	0.000776479	0.000674881	0.000629447	0.000508986	0.000368995	0.000352525	0.000296404	0.000220255	0.000240214	0.000245339	0.000182094	0.000155105	9.90089e-05	0.00011484	9.47139e-05	9.5634e-05	4.38658e-05	6.59034e-05	3.415e-05	5.40647e-05	5.27497e-05	3.67116e-05	4.17337e-05	4.6901e-05	4.67573e-05	4.65135e-05	2.37034e-05	1.13429e-05	4.99247e-05	5.1618e-05	7.71657e-07	3.41077e-05	7.88588e-07	1.46993e-05	2.43054e-05	2.49049e-06	4.09232e-05	1.28598e-05	1.64747e-05	1.28756e-05	1.10773e-05	1.98378e-05	3.38161e-05	2.33591e-05	1.63347e-05	5.86218e-07	5.56223e-07	1.9861e-05	2.30101e-06	5.68709e-07	1.27887e-05	2.32972e-05	1.10541e-05	5.77916e-06	5.70952e-06	1.10261e-05	1.62902e-05	7.51485e-06	1.63106e-05	1.80356e-05	1.10594e-05	3.20816e-05	1.45435e-05	1.10589e-05	3.37493e-05	4.06633e-06	5.80602e-06	1.27755e-05	1.19381e-05	5.8169e-06	1.45977e-05	1.46213e-05	1.63382e-05	1.98275e-05	2.16162e-05	3.38797e-05	0.000131578
d2_1	0.10371	0.000108564	0.000140105	0.000109426	8.5846e-05	7.53468e-05	5.08993e-05	3.86343e-05	4.38444e-05	4.20851e-05	3.33293e-05	1.58692e-05	4.03435e-05	3.51156e-05	4.20866e-05	2.28667e-05	5.08383e-05	3.15762e-05	2.90012e-05	1.93476e-05	5.40483e-06	1.84665e-05	3.86028e-05	1.23322e-05	1.06365e-05	5.37784e-06	9.02301e-08	1.75981e-05	1.76159e-05	1.23502e-05	1.06108e-05	1.72642e-05	1.06085e-05	2.10777e-05	1.58525e-05	9.82995e-08	5.35407e-06	2.11482e-05	1.58583e-05	7.10723e-06	1.06272e-05	1.06054e-05	1.05814e-05	1.05705e-05	5.36715e-06	1.23336e-05	7.12277e-06	7.12533e-06	2.9809e-05	5.37188e-06	1.05653e-05	2.59851e-05	1.17146e-07	1.93481e-05	1.23795e-05	5.33393e-06	1.00178e-07	5.35453e-06	5.33701e-06	7.83143e-08	1.36981e-07	7.72664e-08	5.35541e-06	1.2341e-05	1.07404e-07	1.41118e-05	1.58323e-05	5.34558e-06	1.05896e-05	1.11804e-07	7.42246e-08	1.84907e-06	5.36488e-06	8.87769e-06	7.19604e-08	5.31872e-06	1.0569e-05	1.00178e-07	1.2321e-05	1.58176e-05	8.67264e-08	1.05906e-05	1.58041e-05	5.33385e-06	9.8422e-08	1.93453e-05	1.10105e-07	5.33704e-06	1.87077e-06	7.12917e-06	1.05841e-05	1.23412e-05	5.3812e-06	1.58726e-05	5.35839e-06	9.6134e-08	1.06066e-05	5.40801e-06	5.41607e-05
d2_2	0.0423008	0.000120768	6.48896e-05	7.53275e-05	8.40716e-05	6.13314e-05	9.27602e-05	3.25425e-05	6.48268e-05	4.3859e-05	5.08046e-05	2.19902e-05	4.38122e-05	2.10928e-05	2.98509e-05	3.33313e-05	5.95377e-05	1.76191e-05	1.23622e-05	2.80935e-05	7.12337e-06	2.11017e-05	2.28596e-05	7.13336e-06	1.05788e-05	1.05884e-05	1.12868e-07	7.1264e-06	1.41281e-05	5.3424e-06	7.07891e-06	1.84338e-07	5.3347e-06	1.58605e-05	1.58263e-05	1.3082e-07	1.11866e-07	7.11562e-06	1.41032e-05	1.0619e-05	1.23376e-05	7.13726e-06	1.0875e-07	1.10803e-07	7.08975e-06	1.86863e-06	5.3346e-06	7.12899e-06	1.04396e-07	1.84743e-06	5.36705e-06	1.05832e-05	1.23097e-05	9.78117e-08	8.58072e-08	5.31381e-06	5.37799e-06	1.05932e-05	7.09683e-06	7.06285e-06	1.05837e-05	1.2756e-07	7.67378e-08	7.07538e-06	1.85215e-06	1.23234e-05	7.12668e-06	1.05845e-05	5.33681e-06	1.76088e-05	7.08386e-06	1.75647e-05	8.8294e-06	7.08296e-06	5.33384e-06	1.05711e-05	5.34784e-06	1.58391e-05	5.34427e-06	1.05222e-07	7.08786e-06	1.58205e-05	5.33769e-06	9.26733e-08	8.84944e-06	7.20539e-08	5.34626e-06	5.3639e-06	5.38341e-06	7.13208e-06	1.23224e-05	2.11167e-05	1.76105e-05	5.39034e-06	1.001e-07	1.06117e-05	1.06113e-05	1.06243e-05	3.22852e-05
d2_3	0.0234736	0.000106842	0.000126045	9.97939e-05	7.88675e-05	9.45512e-05	6.65643e-05	8.05505e-05	3.25345e-05	4.12615e-05	4.90924e-05	2.63502e-05	4.03307e-05	3.15708e-05	3.51045e-05	1.05969e-05	7.12013e-06	2.11393e-05	2.28638e-05	1.58557e-05	1.93218e-06	2.98445e-05	1.93586e-05	1.06252e-05	1.76316e-05	2.80898e-05	1.89287e-06	1.0639e-05	5.37198e-06	1.41293e-05	1.75987e-05	5.36636e-06	1.32155e-05	5.88892e-08	1.93277e-05	1.23366e-05	5.35055e-06	1.23342e-05	1.87188e-06	5.36255e-06	1.23523e-05	5.39213e-06	1.06298e-05	1.06228e-05	9.85795e-08	9.25859e-08	5.3542e-06	1.00669e-07	7.10257e-06	1.2373e-05	7.10033e-06	7.37698e-08	5.35997e-06	5.32362e-06	1.82533e-06	1.05975e-05	7.10496e-06	5.34755e-06	7.07937e-06	1.05932e-05	1.05931e-05	6.47127e-08	2.10847e-05	5.3657e-06	1.7583e-05	1.05832e-05	1.23305e-05	5.34734e-06	8.7295e-08	5.33419e-06	1.86638e-06	1.15507e-07	1.05664e-05	7.22038e-08	1.57353e-07	1.84153e-06	1.05819e-05	1.82357e-06	8.49886e-08	1.0574e-05	1.23728e-05	1.23662e-05	1.4072e-05	2.19609e-05	1.23685e-05	1.23327e-05	7.09966e-06	5.35972e-06	1.23461e-05	3.59143e-06	7.11949e-06	1.32128e-05	1.58563e-05	5.38715e-06	1.24012e-07	7.12755e-06	2.4587e-05	1.88557e-06	0.000149458
d2_4	0.0147419	0.000131799	9.2787e-05	0.000103259	0.000103302	6.13204e-05	8.1431e-05	2.98742e-05	2.81389e-05	5.609e-05	5.60705e-05	3.77194e-05	3.68383e-05	6.13129e-05	3.33898e-05	4.7331e-05	2.81403e-05	2.10774e-05	7.10573e-06	1.06038e-05	1.76039e-05	1.06454e-05	7.11081e-06	2.89401e-05	1.75845e-05	2.28308e-05	9.82581e-08	7.14007e-06	5.34282e-06	1.05885e-05	2.2842e-05	1.76079e-05	1.06039e-05	5.37139e-06	5.36933e-06	1.58262e-05	5.35345e-06	1.05969e-05	5.32208e-06	1.06057e-05	7.10211e-06	7.12493e-06	1.85989e-06	7.14136e-06	7.39729e-08	7.07727e-06	1.0622e-05	1.23517e-05	1.23514e-05	5.37555e-06	2.80779e-05	7.08447e-06	1.83629e-06	1.14871e-07	1.93575e-05	1.0599e-05	1.23118e-05	1.5805e-05	1.23077e-05	5.91067e-08	1.58268e-05	5.36012e-06	1.40995e-05	5.32944e-06	5.34455e-06	7.09195e-06	1.8397e-06	9.59642e-08	5.30591e-06	9.12303e-08	8.84216e-06	1.03407e-07	5.33514e-06	1.07395e-07	5.32701e-06	1.07565e-07	1.20445e-07	8.17163e-08	1.85324e-06	5.31862e-06	1.40956e-05	8.34218e-08	1.02978e-07	9.86759e-08	9.71683e-08	7.10081e-06	1.06209e-05	2.10816e-05	1.40953e-05	1.83922e-06	7.11989e-06	7.10952e-06	1.58423e-05	5.37463e-06	1.76464e-05	1.06289e-05	1.76085e-05	8.92583e-06	0.000132839
d2_5	0.00998319	0.000119008	9.36604e-05	6.30558e-05	4.65401e-05	5.78479e-05	6.31003e-05	8.22763e-05	6.03923e-05	6.65402e-05	2.97899e-05	5.08719e-05	4.90447e-05	2.72458e-05	2.37102e-05	2.28219e-05	2.1119e-05	2.28379e-05	1.76204e-05	5.37417e-06	1.58445e-05	2.11073e-05	1.58257e-05	7.15608e-06	7.09277e-06	8.89097e-06	8.84737e-06	1.58656e-05	1.84668e-05	2.55228e-05	1.58775e-05	1.51653e-07	1.05817e-05	7.13189e-06	1.06269e-05	1.52261e-07	1.58465e-05	2.28399e-05	5.34667e-06	1.58619e-05	2.45747e-05	8.54511e-08	1.04884e-07	8.84521e-06	7.09364e-06	5.37143e-06	1.41056e-05	5.35613e-06	9.64603e-08	8.59411e-08	2.11106e-05	9.63491e-07	1.23131e-05	1.2313e-05	1.12603e-07	1.23707e-05	1.81821e-06	2.11025e-05	9.88135e-08	1.76166e-05	7.09027e-06	1.58506e-05	5.3376e-06	7.01207e-08	1.23148e-05	1.85518e-06	7.13997e-06	1.05954e-05	1.06055e-05	7.47758e-08	9.87857e-08	7.06303e-06	5.37495e-06	5.33227e-06	7.08756e-06	1.23105e-05	5.33196e-06	5.33729e-06	1.05869e-05	8.71545e-08	7.12527e-06	1.76189e-05	1.75759e-05	5.39696e-06	5.37659e-06	7.10379e-06	2.10907e-05	1.05807e-05	1.14696e-07	1.76168e-05	5.34975e-06	5.34065e-06	5.42829e-06	7.07869e-06	1.05953e-05	1.23696e-05	1.41623e-05	2.46733e-05	9.86704e-05
d2_6	0.00734304	0.000131338	0.000122527	5.26382e-05	3.51387e-05	7.53642e-05	3.33868e-05	4.12908e-05	4.73574e-05	2.11152e-05	4.38025e-05	1.23794e-05	2.10976e-05	1.76181e-05	6.82905e-05	1.32435e-05	1.93399e-05	2.28898e-05	2.80766e-05	1.40908e-05	1.88679e-06	3.33407e-05	2.10773e-05	1.87345e-06	1.05967e-05	8.64578e-08	5.36708e-06	2.81304e-05	1.7575e-05	7.10029e-06	5.37399e-06	1.75932e-05	1.42631e-07	4.20537e-05	7.11159e-06	5.35479e-06	3.64051e-06	5.33603e-06	5.38132e-06	1.06119e-05	1.23196e-05	1.06556e-05	5.35172e-06	1.05911e-05	1.05959e-05	5.35331e-06	2.98249e-05	1.67254e-05	1.58239e-05	1.58361e-05	1.0157e-07	1.58515e-05	9.85391e-08	1.06022e-05	9.34167e-08	9.38753e-08	1.14234e-07	5.33831e-06	1.23144e-05	9.03566e-08	1.76304e-05	7.08413e-06	1.93656e-05	7.11164e-06	4.83636e-08	1.84879e-06	1.23427e-05	2.45412e-05	7.08685e-06	1.58366e-05	1.2345e-05	1.84462e-06	9.49662e-08	5.37935e-06	6.93623e-08	5.34978e-06	7.11959e-06	7.09051e-06	2.10812e-05	7.10464e-06	4.48894e-06	5.34331e-06	7.09091e-06	1.5856e-05	5.34685e-06	1.23329e-05	1.41668e-07	8.89013e-06	5.33849e-06	2.63321e-05	2.28929e-05	1.06091e-05	1.42269e-07	1.06188e-05	2.64064e-05	1.23838e-05	2.81932e-06	2.81844e-05	0.00015123
d2_7	0.00535937	7.18286e-05	7.36095e-05	6.48979e-05	5.60495e-05	6.65821e-05	5.95852e-05	3.68913e-05	5.78344e-05	3.51593e-05	6.13035e-05	6.04549e-05	3.68617e-05	3.6799e-05	3.68179e-05	2.37239e-05	1.93591e-05	1.41326e-05	3.33628e-05	1.06088e-05	1.23996e-05	1.0556e-05	2.11213e-05	2.10832e-05	1.41112e-05	1.14956e-05	1.42573e-07	1.05659e-05	2.10705e-05	5.35308e-06	8.82082e-06	1.40867e-05	2.81317e-05	2.807e-05	5.33789e-06	1.05945e-05	1.58569e-05	5.36964e-06	1.00972e-06	1.75619e-05	8.88964e-06	1.06446e-05	5.33677e-06	8.88136e-06	3.15773e-05	7.98526e-06	1.75761e-05	1.05818e-05	5.33351e-06	2.80881e-05	5.37601e-06	1.23109e-05	5.31814e-06	1.23362e-05	5.33692e-06	1.58368e-05	1.23463e-05	5.36083e-06	2.81078e-05	8.6757e-08	7.09535e-06	7.06745e-06	5.33094e-06	9.55032e-08	5.30437e-06	1.40704e-05	2.10821e-05	8.63895e-08	6.86618e-08	1.41052e-05	8.90545e-08	5.34687e-06	7.39272e-08	7.79363e-08	1.58285e-05	1.23509e-05	5.3705e-06	5.30994e-06	1.42482e-07	1.05912e-05	7.81071e-08	5.32983e-06	2.28277e-05	5.38101e-06	1.05815e-05	5.31656e-06	5.34639e-06	1.76447e-05	1.89488e-06	1.84909e-06	7.09795e-06	2.10928e-05	1.24276e-05	7.11548e-06	3.33669e-05	1.77139e-07	1.94104e-05	1.89431e-06	0.000196672
d2_8	0.0042267	9.37438e-05	0.000101534	0.000113779	7.89542e-05	7.70343e-05	7.18142e-05	7.18014e-05	3.51083e-05	6.12865e-05	1.58654e-05	5.25758e-05	2.63933e-05	4.73174e-05	2.01936e-05	3.51341e-05	1.762e-05	3.15752e-05	7.14304e-06	2.80814e-05	1.58934e-05	2.28433e-05	2.28562e-05	4.03427e-05	2.80864e-05	1.93791e-05	2.28317e-05	1.2359e-05	1.75796e-05	1.05666e-05	1.0592e-05	1.67295e-05	1.06261e-05	1.06008e-05	1.58561e-05	2.10989e-05	1.05895e-05	1.23282e-05	1.05711e-05	1.23534e-05	1.23049e-05	1.05767e-05	1.75781e-05	5.35062e-06	1.18761e-07	5.37472e-06	5.3526e-06	1.23435e-05	1.06434e-05	1.05892e-05	7.84845e-08	1.93567e-05	5.33706e-06	5.37275e-06	5.32065e-06	7.12683e-06	1.75481e-05	8.1996e-08	1.58799e-05	7.08162e-06	5.34865e-06	1.2334e-05	1.0559e-05	5.32353e-06	1.88954e-06	7.95741e-06	8.63236e-08	1.05707e-05	1.23966e-05	1.92842e-05	9.71154e-06	5.31994e-06	1.05864e-05	1.21693e-07	1.05843e-05	7.05621e-06	1.05999e-05	2.11497e-05	7.08283e-06	5.33012e-06	1.58017e-05	1.75937e-05	1.75955e-05	1.58555e-05	1.0597e-05	1.58321e-05	1.76066e-05	1.41004e-05	8.9571e-08	5.36674e-06	1.05981e-05	1.06162e-05	1.48927e-07	3.86201e-05	2.28765e-05	5.40959e-06	2.46672e-05	3.34106e-05	0.000117275
d2_9	0.00346869	8.58293e-05	8.93232e-05	0.000134691	0.000113765	3.68239e-05	7.88016e-05	7.00826e-05	5.08907e-05	6.83055e-05	4.20918e-05	3.50751e-05	4.7356e-05	4.20642e-05	3.34315e-05	3.85947e-05	3.15899e-05	1.93989e-05	1.23208e-05	1.76053e-05	8.86398e-06	3.68023e-05	1.58261e-05	2.10862e-05	9.74293e-06	5.3664e-06	2.98705e-05	1.93564e-05	1.58308e-05	1.1364e-07	1.41414e-05	1.03375e-07	5.31479e-06	1.05589e-05	1.06559e-05	6.7198e-06	1.05991e-05	1.23479e-05	1.23525e-05	2.11148e-05	5.31482e-06	5.3644e-06	7.09841e-06	7.08718e-06	1.23594e-05	2.2819e-05	5.33712e-06	1.76095e-05	9.68048e-08	5.33556e-06	5.36196e-06	5.31489e-06	1.75784e-05	1.58449e-05	1.05862e-05	1.05685e-05	1.0617e-05	1.14354e-07	7.24836e-08	9.75643e-08	1.0561e-05	5.98602e-08	2.63063e-05	1.05727e-05	1.23335e-05	1.40762e-05	7.06873e-06	1.84374e-06	5.33218e-06	7.05936e-06	1.05636e-05	1.23399e-05	2.28305e-05	2.11051e-05	5.88633e-08	1.5862e-05	5.54609e-08	1.8625e-06	1.58511e-05	1.0588e-05	1.05769e-05	5.3248e-06	1.0577e-05	1.06272e-05	1.06498e-05	1.75685e-05	1.41232e-05	5.39266e-06	5.33904e-06	9.08842e-08	3.07126e-05	1.58393e-05	1.59046e-05	5.42781e-06	7.12089e-06	2.98975e-05	2.63829e-05	1.93562e-05	0.000170614
