	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00918214	0.00504422	0.00357571	0.00309146	0.00256212	0.00241232	0.00219618	0.00208897	0.00186866	0.00169739	0.00181153	0.00168487	0.00167509	0.00170735	0.00153746	0.00140898	0.00139575	0.00143665	0.00136032	0.0014379	0.00145007	0.00140917	0.0014127	0.00135255	0.00118643	0.00132249	0.00121126	0.00118796	0.00119104	0.00119893	0.00120739	0.00114326	0.00128947	0.00113791	0.00129371	0.00126654	0.00126812	0.00120004	0.00109717	0.00119523	0.00132647	0.00107752	0.0011074	0.0010925	0.00115933	0.00107041	0.00108001	0.0012392	0.00116685	0.00107489	0.0010609	0.00113355	0.00103884	0.00112977	0.00108793	0.000959608	0.00112379	0.00112287	0.00111901	0.00107029	0.000949066	0.00105799	0.00110216	0.00117971	0.00116347	0.000913762	0.0011503	0.00114511	0.00108545	0.00101751	0.00106558	0.000983019	0.00106594	0.0010176	0.00103774	0.000939037	0.00104905	0.00111449	0.00103499	0.001095	0.00100106	0.00106221	0.00104713	0.00105546	0.00100831	0.00105066	0.00109421	0.00111413	0.000809171	0.0010083	0.000943269	0.00104739	0.00101944	0.101418
d2_1	0.111953	1.70589e-05	1.4525e-08	5.69266e-06	1.13834e-05	1.13624e-05	1.13713e-05	6.89746e-09	7.58025e-06	5.69696e-06	1.89482e-05	1.70398e-05	1.13787e-05	1.13858e-05	2.46519e-05	1.32668e-05	1.51619e-05	8.54594e-06	2.65543e-05	1.89514e-05	2.27468e-05	1.32698e-05	2.08535e-05	1.89498e-05	1.89704e-05	1.1398e-05	2.46429e-05	5.69152e-06	5.6983e-06	5.69004e-06	1.51998e-05	1.5179e-05	1.1371e-05	7.57975e-06	1.32681e-05	1.13795e-05	2.2725e-05	3.40977e-05	5.69722e-06	7.58521e-06	1.32854e-05	5.68971e-06	5.70973e-06	1.32787e-05	7.58347e-06	1.8945e-05	2.25159e-08	5.68997e-06	5.69072e-06	5.69884e-06	1.27077e-09	7.60512e-06	1.32637e-05	3.03216e-05	9.4866e-06	2.7924e-09	3.80013e-06	1.51662e-05	5.68693e-06	1.91076e-08	7.58545e-06	1.7052e-05	5.7036e-06	5.69574e-06	1.13676e-05	2.4623e-05	3.03337e-05	1.48487e-08	1.70633e-05	4.5676e-09	1.89528e-05	5.69162e-06	2.03887e-08	1.89447e-05	9.48805e-06	5.70023e-06	1.5166e-05	2.4636e-05	1.89364e-05	1.89315e-05	1.9029e-06	1.89352e-05	5.68708e-06	1.8951e-05	5.68901e-06	7.55754e-09	7.59032e-06	5.70332e-06	1.70607e-05	5.68299e-06	1.91706e-06	1.3273e-05	6.43353e-09	1.13704e-05	0.00135114
d2_2	0.0454386	1.31326e-08	1.90675e-06	3.80698e-06	1.13812e-05	1.70558e-05	1.05862e-09	1.13809e-05	2.27433e-05	7.59277e-06	1.70462e-05	5.68612e-06	1.90723e-06	2.46211e-05	6.0146e-09	7.59666e-06	5.69875e-06	5.6944e-06	1.60351e-08	1.13673e-05	1.91947e-06	5.70699e-06	1.32829e-05	7.5909e-06	2.08491e-05	2.08365e-05	1.32848e-05	1.32738e-05	2.08388e-05	3.03264e-05	1.32749e-05	1.51478e-05	1.23387e-08	5.68922e-06	1.13909e-05	1.13737e-05	2.08593e-05	3.22159e-09	1.7053e-05	3.22159e-05	5.70061e-06	2.12868e-08	7.58526e-06	1.13937e-05	1.13821e-05	1.13789e-05	1.89501e-05	4.87081e-09	5.69038e-06	2.46333e-05	2.27264e-05	3.59773e-09	5.69027e-06	1.7055e-05	5.70102e-06	5.68581e-06	5.68919e-06	7.59803e-06	7.58749e-06	5.69356e-06	1.90263e-06	1.13842e-05	1.90141e-06	2.27243e-05	1.70681e-05	5.68439e-06	1.25241e-08	3.60059e-09	1.13619e-05	1.70526e-05	5.68879e-06	9.48304e-06	5.68362e-06	9.52459e-09	1.13726e-05	2.37141e-05	7.12469e-09	1.13795e-05	5.69072e-06	5.69007e-06	6.65238e-06	3.90482e-09	9.48927e-06	6.56091e-09	9.70934e-09	3.60193e-09	1.21925e-08	2.46299e-05	2.46276e-05	1.70577e-05	1.76714e-08	5.69375e-06	4.6161e-09	1.89493e-05	0.00125449
d2_3	0.025024	5.69357e-06	9.64762e-07	2.17833e-05	8.0735e-09	8.5318e-09	5.6768e-06	7.59885e-06	5.70147e-06	2.84425e-05	1.32629e-05	5.69125e-06	2.08446e-05	1.70612e-05	1.7063e-05	1.32765e-05	7.59427e-06	2.46214e-05	1.9236e-06	1.1371e-05	5.692e-06	1.70495e-05	1.10254e-09	3.79928e-06	3.60154e-05	2.08529e-05	1.3291e-05	1.70622e-05	5.68858e-06	9.49244e-06	6.10274e-09	1.32684e-05	7.58964e-06	8.54593e-06	1.91842e-06	1.89475e-05	1.91728e-06	1.89583e-05	1.1385e-05	1.91492e-06	5.69426e-06	7.58669e-06	5.69108e-06	1.13658e-05	3.59763e-05	2.27461e-05	3.03272e-05	1.70628e-05	5.68416e-06	5.68201e-06	7.58357e-06	1.10188e-08	7.57426e-06	1.89574e-05	5.69021e-06	5.68718e-06	2.08473e-05	1.51872e-05	1.89501e-05	1.70512e-05	1.13634e-05	2.27356e-05	7.58814e-06	1.91354e-06	1.99028e-05	1.13725e-05	5.7063e-06	7.59516e-06	5.6995e-06	1.13702e-05	5.69272e-06	5.69752e-06	9.48282e-06	1.13681e-05	1.13862e-05	5.71846e-06	5.68941e-06	7.5801e-06	9.02719e-09	2.08498e-05	2.46209e-05	2.61921e-08	1.13784e-05	7.8645e-09	5.68258e-06	1.13649e-05	5.97174e-09	7.59099e-06	5.69575e-06	5.68748e-06	1.32683e-05	2.27475e-05	1.13741e-05	1.13801e-05	0.00137867
d2_4	0.0156058	1.2926e-08	5.7028e-06	1.70533e-05	1.28378e-08	1.51666e-05	2.05797e-08	1.89477e-05	5.69146e-06	1.90591e-06	2.84883e-06	2.52568e-09	1.13855e-05	9.4932e-06	5.68572e-06	1.3278e-05	1.13723e-05	7.59738e-06	7.29317e-09	1.14113e-05	1.89358e-05	7.59329e-06	1.70539e-05	2.27332e-05	1.90518e-06	1.05989e-09	2.08485e-05	6.40734e-09	9.48067e-06	2.02069e-08	2.65398e-05	1.32706e-05	1.8972e-05	1.51789e-05	1.51916e-05	9.49088e-06	2.65265e-05	1.92307e-06	5.68072e-06	1.70604e-05	1.89525e-05	7.59488e-06	1.32702e-05	3.82042e-06	7.5937e-06	5.68611e-06	3.80701e-09	1.73003e-08	5.69213e-06	1.32603e-05	1.13722e-05	1.4868e-08	1.9915e-08	2.27419e-05	2.46422e-05	1.7058e-05	7.59638e-06	1.13789e-05	1.90378e-06	1.3264e-05	8.83955e-09	1.13686e-05	5.70051e-06	1.13686e-05	5.68946e-06	5.68994e-06	7.57981e-06	5.69949e-06	5.67841e-06	7.5979e-06	5.6905e-06	1.32731e-05	5.69071e-06	5.68361e-06	1.92042e-06	3.03232e-05	1.51801e-05	6.08096e-09	5.69733e-06	1.92418e-06	0	1.32676e-05	1.90297e-06	2.46287e-05	1.70892e-05	1.13984e-05	5.71258e-06	2.84392e-05	1.13781e-05	1.1362e-08	1.13727e-05	1.32689e-05	2.43783e-08	1.9145e-06	0.00148935
d2_5	0.0103841	1.89455e-05	1.12611e-08	1.13747e-05	5.69489e-06	1.13942e-05	7.61488e-06	5.6793e-06	1.13772e-05	5.52995e-09	1.32699e-05	1.13666e-05	1.51728e-05	1.9052e-06	1.32669e-05	2.36929e-05	5.70452e-06	1.90518e-06	5.70004e-06	1.89548e-06	7.59107e-06	1.13813e-05	1.91256e-06	1.70576e-05	7.58762e-06	7.5878e-06	1.32739e-05	9.03691e-09	1.70579e-05	1.13776e-05	1.32802e-05	1.32774e-05	1.13703e-05	7.58106e-06	2.46309e-05	1.70511e-05	1.896e-05	6.63772e-06	2.27622e-05	1.91461e-06	7.57578e-06	1.01824e-08	1.13759e-05	1.32625e-05	1.90593e-06	1.32641e-05	1.70421e-05	1.90939e-06	2.6558e-05	5.68551e-06	7.59441e-06	1.13839e-05	7.57649e-06	9.48843e-06	2.08447e-05	1.8958e-05	1.13704e-05	1.70541e-05	5.69537e-06	5.49282e-09	1.89897e-06	1.13899e-05	1.32827e-05	1.61153e-05	5.69641e-06	5.68555e-06	1.91451e-06	1.5151e-05	5.71431e-06	1.32649e-05	1.9063e-06	6.01062e-10	4.95899e-09	1.13845e-05	1.53485e-08	3.81254e-06	2.27414e-05	1.09378e-08	2.27309e-05	1.13731e-05	1.13791e-05	7.7025e-10	7.82482e-09	1.9073e-06	2.27337e-05	2.7761e-09	1.13894e-05	5.69316e-06	1.89557e-06	2.08405e-05	7.59549e-06	1.5155e-05	5.69397e-06	1.13822e-05	0.0014609
d2_6	0.00764228	7.60082e-06	2.59677e-08	5.6915e-06	1.32772e-05	2.52504e-08	7.57839e-06	1.3267e-05	7.9099e-09	5.69079e-06	9.47619e-06	1.90112e-06	7.58858e-06	0	1.70478e-05	5.69873e-06	2.99468e-08	5.70564e-06	1.51625e-05	1.24021e-08	5.69432e-06	5.68947e-06	5.6864e-06	5.69358e-06	2.17993e-05	2.27476e-05	5.68689e-06	7.58516e-06	1.13795e-05	1.32734e-05	3.41129e-05	1.13783e-05	1.32704e-05	1.70716e-05	9.48864e-06	2.08457e-05	1.8955e-05	1.32698e-05	1.32907e-05	1.91432e-06	7.59538e-06	1.32629e-05	1.35055e-08	9.50583e-06	5.70273e-06	1.9015e-06	1.13737e-05	2.46349e-05	7.59601e-06	1.32729e-05	5.72076e-06	1.91459e-06	1.45528e-08	1.32745e-05	1.91003e-06	8.54661e-06	2.27637e-05	1.18478e-08	7.57697e-06	5.69867e-06	1.327e-08	5.69208e-06	3.66532e-09	2.27515e-05	1.32708e-05	5.69278e-06	1.13773e-05	5.69136e-06	4.07519e-09	1.51668e-05	1.13849e-05	1.70687e-05	7.5951e-06	3.79118e-05	5.70125e-06	3.12036e-08	7.58719e-06	5.69024e-06	2.46262e-05	1.7057e-05	5.68528e-06	5.68587e-06	7.57809e-06	1.42089e-05	5.69679e-06	3.03182e-05	5.68706e-06	1.89517e-05	1.80167e-05	9.47378e-06	5.70094e-06	1.70686e-05	1.13855e-05	3.79775e-06	0.00132189
d2_7	0.00558517	1.32734e-05	1.89605e-05	3.97884e-05	1.13955e-05	7.59188e-06	1.13716e-05	2.27432e-05	1.32701e-05	5.6958e-06	5.71249e-06	7.59893e-06	5.69704e-06	7.3263e-09	1.13689e-05	2.46397e-05	1.32803e-05	5.68963e-06	5.69336e-06	2.84278e-05	5.68045e-06	1.13731e-05	1.89418e-05	5.68645e-06	1.32847e-05	1.70528e-05	2.08399e-05	2.08632e-05	5.70178e-06	7.58707e-06	1.13647e-05	2.18165e-05	5.69656e-06	1.88936e-09	5.69766e-06	7.60468e-06	1.51698e-05	7.58707e-06	5.6953e-06	1.13646e-05	1.32695e-05	7.58757e-06	1.13904e-05	5.70015e-06	3.95073e-09	5.69555e-06	1.32646e-05	7.59669e-06	3.80927e-06	1.32668e-05	1.32734e-05	1.80333e-05	1.13756e-05	1.13725e-05	1.13694e-05	7.60081e-06	5.71738e-06	9.5017e-07	2.27509e-05	1.70516e-05	2.08487e-05	5.69773e-06	2.46436e-05	1.89456e-05	2.08371e-05	7.57662e-06	1.29236e-08	5.69395e-06	7.58529e-06	7.59497e-06	5.7001e-06	2.27332e-05	1.13666e-05	5.7e-06	5.69919e-06	7.59692e-06	5.68457e-06	1.32562e-05	6.64852e-06	7.51732e-09	1.32598e-05	1.8008e-05	6.77613e-09	2.9739e-09	1.13734e-05	1.51723e-05	5.69921e-06	5.68911e-06	1.32628e-05	5.6861e-06	7.5982e-06	5.70142e-06	1.13837e-05	1.51665e-05	0.0012385
d2_8	0.00434999	1.328e-05	1.32926e-05	1.91282e-06	1.32649e-05	2.46575e-05	9.97402e-09	1.13751e-05	5.69256e-06	1.32838e-05	1.90329e-06	5.69414e-06	7.6008e-06	2.84331e-05	1.89508e-06	1.13867e-05	1.13701e-05	1.70557e-05	2.46468e-05	1.13705e-05	1.70759e-05	1.11387e-08	2.84347e-05	7.60015e-06	2.27476e-05	1.70806e-05	9.48851e-06	7.5946e-06	1.89566e-05	2.27299e-05	1.70598e-05	1.7052e-05	1.13827e-05	5.69013e-06	1.70631e-05	5.68891e-06	1.51569e-05	5.69754e-06	1.32862e-05	7.58197e-06	5.67839e-06	1.51813e-05	5.68742e-06	5.69961e-06	1.13788e-05	1.91195e-06	1.51706e-05	1.89673e-05	5.70014e-06	1.70547e-05	7.58408e-06	1.1382e-05	1.92235e-06	2.08504e-05	0	7.59942e-06	3.80574e-06	3.59992e-05	4.43688e-09	1.70563e-05	1.13633e-05	8.62755e-09	5.70418e-06	4.75348e-06	7.60694e-06	1.32716e-05	2.08339e-05	7.58757e-06	1.3288e-05	1.90355e-06	1.13536e-05	5.69293e-06	1.3278e-05	1.51845e-08	5.68992e-06	5.68634e-06	1.61282e-05	1.3278e-05	2.08449e-05	1.21064e-08	1.13771e-05	5.68312e-06	1.47394e-08	1.49295e-08	2.08623e-05	7.58381e-06	3.22256e-05	1.1591e-08	7.57681e-06	2.09704e-08	5.68927e-06	5.69838e-06	1.70537e-05	5.693e-06	0.00148655
d2_9	0.00352194	1.13758e-05	5.6768e-06	5.6978e-06	1.70416e-05	5.69057e-06	2.46308e-05	5.7076e-06	1.90854e-06	7.31574e-09	5.6899e-06	2.46294e-05	2.46276e-05	5.69351e-06	2.08481e-05	1.70584e-05	1.42165e-05	1.11824e-08	1.32741e-05	7.59517e-06	1.1368e-05	5.69036e-06	7.57297e-06	1.13785e-05	1.11916e-08	2.27577e-05	9.47728e-06	7.59077e-06	1.90794e-06	5.73258e-06	1.13806e-05	7.70289e-09	7.59008e-06	7.57638e-06	1.13666e-05	1.57849e-08	1.13877e-05	5.65989e-09	1.03758e-08	2.84273e-05	1.32698e-05	7.58434e-06	7.58763e-06	2.27386e-05	1.70597e-05	1.1022e-08	8.54498e-06	1.13867e-05	5.68506e-06	1.70576e-05	2.46337e-05	2.2772e-05	1.13741e-05	1.13679e-05	1.70551e-05	9.487e-06	5.68312e-06	7.57694e-06	3.97973e-05	5.70117e-06	5.69929e-06	5.70088e-06	1.91026e-06	5.7058e-06	1.13781e-05	1.32721e-05	1.06902e-08	5.68437e-06	1.04285e-08	2.46415e-05	5.68774e-06	8.38582e-09	1.3264e-05	5.71193e-06	5.68558e-06	7.58256e-06	5.69758e-06	1.96654e-08	6.64407e-09	1.98931e-05	1.89599e-05	3.78766e-05	7.58345e-06	1.70711e-05	1.99689e-08	2.08499e-05	9.48553e-06	5.68379e-06	8.78257e-09	1.89305e-05	5.69793e-06	1.13931e-05	7.58758e-06	1.13619e-05	0.00156324
