	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124555	0.0519784	0.0289804	0.0187867	0.012991	0.00930591	0.00747937	0.00625359	0.004938	0.00448941	0.00396332	0.00351788	0.00333231	0.00343066	0.00315657	0.00298981	0.00276037	0.00260129	0.00284078	0.00271079	0.00232349	0.00246873	0.00242373	0.00214936	0.0022372	0.00201584	0.00189186	0.00211486	0.0019636	0.00184914	0.00189711	0.00169568	0.00173281	0.00171257	0.00167056	0.00159045	0.00172995	0.00146275	0.00157904	0.00145997	0.00161848	0.00133967	0.00118129	0.00130729	0.00118299	0.00104801	0.00112154	0.00119072	0.00113766	0.000939741	0.000983873	0.000947049	0.000830776	0.000773707	0.000815701	0.000766979	0.000825511	0.000809348	0.000717353	0.000594309	0.000698058	0.000562623	0.000698851	0.000493539	0.000537283	0.000445647	0.000489371	0.00038082	0.000326679	0.000442346	0.000459158	0.000240435	0.000362189	0.000385774	0.000348671	0.000247985	0.000220315	0.000194778	0.000229801	0.000197998	0.000139924	0.00029417
d3_1	0.0694716	6.86082e-06	6.55933e-06	4.05732e-07	6.6869e-06	2.14276e-05	4.45611e-05	5.8424e-07	4.44412e-05	2.7761e-05	1.51239e-05	1.94515e-05	3.38667e-05	6.75518e-06	3.00187e-05	4.02003e-05	2.98144e-05	5.69984e-05	1.52553e-05	1.54332e-05	3.63751e-05	3.39585e-05	3.92808e-05	2.79476e-05	1.2934e-05	1.3085e-05	3.19636e-05	2.37241e-05	4.02931e-05	2.98342e-05	2.55824e-05	4.73066e-06	2.98015e-05	2.13253e-05	6.72735e-06	4.03526e-05	4.33979e-05	3.56751e-05	3.18954e-05	6.89497e-06	2.7892e-05	2.35285e-05	2.74906e-05	1.7976e-05	1.93657e-05	2.55171e-05	2.15249e-05	1.93086e-05	1.50241e-05	1.91223e-05	1.49194e-05	1.29106e-05	3.57815e-05	1.48647e-05	1.9102e-05	6.54476e-06	2.14847e-05	2.74324e-05	3.37409e-05	4.65418e-05	2.86312e-05	1.8974e-05	2.73679e-05	1.48541e-05	2.52508e-05	3.37032e-05	2.12971e-05	6.4379e-06	8.51226e-06	1.89943e-05	2.19885e-06	1.27282e-05	2.53745e-05	8.41704e-06	6.44079e-06	6.4402e-06	2.23121e-06	1.42605e-07	2.09192e-05	1.64612e-07	6.3736e-06	8.3651e-06	1.90336e-05
d3_2	0.0294589	2.35166e-05	1.8323e-05	1.54635e-05	8.73043e-06	8.7756e-06	2.13732e-05	8.85058e-06	3.20864e-05	8.95905e-06	2.14746e-05	1.30536e-05	2.24177e-05	2.14804e-05	3.70807e-05	3.82836e-05	2.99749e-05	4.24748e-05	1.94253e-05	1.71972e-05	6.63335e-06	2.98012e-05	5.29181e-05	2.76304e-05	1.92555e-05	2.60181e-06	6.3342e-05	2.97074e-05	3.39051e-05	2.15346e-05	3.59399e-05	3.19656e-05	7.16613e-05	1.95097e-05	8.89181e-06	1.29702e-05	2.8005e-05	4.66008e-05	1.30477e-05	5.91369e-05	1.91984e-05	4.00209e-05	4.04238e-05	5.25399e-05	2.54986e-05	2.54026e-05	6.61988e-06	2.53145e-05	3.36793e-05	6.20374e-05	3.37708e-05	6.73978e-05	2.85115e-05	1.29285e-05	3.80145e-05	2.11377e-05	1.92863e-05	3.36504e-05	5.27699e-05	3.58416e-05	6.59332e-06	1.92549e-05	1.2684e-05	2.0994e-05	6.5871e-06	3.15796e-05	1.75684e-07	1.28162e-05	1.27451e-05	6.26049e-06	8.60767e-06	2.53255e-05	1.26703e-05	4.41357e-05	1.88641e-05	2.09886e-05	2.93941e-05	3.35566e-05	6.34353e-06	1.48969e-05	6.33375e-06	1.57847e-05	1.26781e-05
d3_3	0.0165749	1.52536e-05	1.29436e-05	2.57397e-05	6.83524e-06	1.31261e-05	1.53112e-05	3.60522e-05	1.50448e-05	4.44269e-05	1.28767e-05	1.50891e-05	3.42081e-05	1.29251e-05	1.95927e-05	1.10807e-05	4.24214e-05	2.13166e-05	1.29808e-05	1.96434e-05	2.1485e-05	2.15223e-05	4.64062e-05	3.60972e-05	3.28893e-05	2.96839e-05	3.8116e-05	2.1573e-05	8.87431e-06	3.79233e-05	3.6108e-05	2.1237e-05	2.13906e-05	2.35169e-05	2.75665e-05	3.41847e-05	6.11043e-05	2.53807e-05	5.69363e-05	2.76759e-05	5.05487e-05	2.73534e-05	4.00636e-05	2.76874e-05	4.23155e-05	2.16192e-05	1.29451e-05	2.33368e-05	2.74863e-05	3.38439e-05	1.70335e-05	3.79558e-05	1.9208e-05	4.83247e-05	4.84034e-05	2.53543e-05	2.13898e-05	1.90168e-05	1.50554e-05	2.3172e-05	2.11403e-05	4.0942e-05	1.901e-05	4.43809e-05	2.76101e-05	1.27785e-05	2.31783e-05	1.89455e-05	2.10778e-05	8.66808e-06	2.3205e-05	1.67231e-05	1.90113e-05	2.88687e-07	1.47535e-05	2.7316e-05	1.89585e-05	2.08381e-05	2.93426e-05	3.00263e-10	5.11098e-08	8.36263e-06	6.33763e-06
d3_4	0.0105299	4.70545e-07	8.6791e-06	1.0016e-05	6.10075e-05	6.99114e-06	6.67113e-06	2.98483e-05	1.29441e-05	2.99855e-05	6.66027e-06	1.29319e-05	1.92812e-05	2.99505e-05	3.4326e-05	1.93312e-05	8.655e-06	2.7607e-05	1.50924e-05	4.571e-05	2.74909e-05	1.08762e-05	3.60626e-05	1.11035e-05	4.33819e-05	8.82925e-06	2.75668e-05	6.68638e-06	3.92403e-05	4.02449e-05	1.30566e-05	2.96406e-05	3.68472e-05	6.98445e-05	6.88192e-06	4.21627e-05	2.76887e-05	3.3841e-05	3.80811e-05	2.78345e-05	4.41673e-05	4.01588e-05	4.0131e-05	2.11967e-05	4.66546e-05	1.28614e-05	2.34538e-06	2.51602e-06	3.37558e-05	6.54264e-06	2.13415e-05	1.2825e-05	1.29575e-05	2.73816e-05	2.63478e-05	2.33683e-05	3.67687e-05	3.15859e-05	2.74407e-05	3.36945e-05	8.4222e-06	1.06122e-05	2.12924e-05	2.51883e-05	8.52833e-06	3.37525e-05	1.28047e-05	6.67298e-06	7.43282e-06	9.566e-06	6.5187e-06	2.09312e-05	6.56027e-06	8.56687e-06	1.89978e-05	1.25613e-05	6.43221e-06	1.78164e-05	2.09846e-05	1.26256e-05	6.2878e-06	1.08547e-08	3.37218e-05
d3_5	0.00710408	2.55477e-05	3.8534e-07	8.85453e-06	2.12583e-05	2.12303e-05	6.88545e-06	6.81954e-06	1.94635e-05	6.9102e-07	1.94663e-05	1.29917e-05	5.29596e-05	2.56543e-05	3.17405e-05	1.52869e-05	2.45902e-05	2.14691e-05	3.82216e-05	4.63342e-05	1.29559e-05	1.3237e-05	3.8145e-05	4.43457e-05	4.74688e-05	1.29669e-05	2.39015e-06	2.13191e-05	8.91516e-06	5.26177e-05	1.91552e-05	4.24863e-05	4.67122e-05	3.17583e-05	2.34696e-05	1.13123e-05	5.06101e-05	2.75662e-05	6.21398e-05	3.79963e-05	8.60517e-06	8.94341e-06	4.84711e-05	4.04099e-05	3.39755e-05	1.51328e-05	2.22189e-05	1.29724e-05	2.43796e-06	1.9212e-05	2.02108e-05	2.96445e-05	4.43065e-05	4.21397e-05	1.2968e-05	2.32984e-06	2.31855e-05	2.34121e-05	6.53444e-06	6.60034e-06	8.77618e-06	1.2809e-05	1.49601e-05	4.42983e-05	2.7465e-05	2.52357e-05	1.28139e-05	2.75713e-05	6.39319e-06	1.05782e-07	6.5309e-06	2.53385e-05	1.48459e-05	6.33404e-06	6.42162e-06	6.47414e-06	1.27721e-05	2.2963e-05	6.42531e-06	6.23328e-06	5.78201e-08	1.26228e-05	4.19442e-05
d3_6	0.00496965	2.14528e-05	1.31582e-05	2.57834e-05	3.58761e-05	2.13731e-05	6.74137e-06	2.78224e-05	2.34215e-05	6.99961e-07	8.88306e-06	3.42492e-05	2.97213e-05	8.83291e-06	2.79554e-05	1.07614e-05	2.1317e-05	4.85556e-05	2.78235e-05	2.58089e-05	2.57146e-05	2.76129e-05	2.13099e-05	2.37252e-05	1.29764e-05	1.51671e-05	8.9393e-06	1.91283e-05	4.68962e-05	2.12781e-05	2.5716e-05	7.07568e-05	4.0159e-05	4.84802e-05	3.17683e-05	1.84071e-05	3.19741e-05	1.48956e-05	3.59477e-05	2.36959e-05	4.41451e-05	1.51999e-05	2.13704e-05	6.77289e-06	1.90708e-05	2.15396e-05	3.5893e-05	2.55337e-05	1.51687e-05	3.21423e-05	4.00664e-05	8.69098e-06	1.50376e-05	1.30982e-05	6.45731e-06	2.74244e-05	3.38991e-05	2.13198e-05	1.27646e-05	6.53037e-06	2.52544e-05	1.49601e-05	6.25415e-06	4.41077e-05	1.26241e-05	1.89532e-05	3.14694e-05	6.58852e-06	2.11381e-05	1.27671e-05	2.73118e-05	2.95777e-05	6.33493e-06	2.7362e-05	2.09403e-05	6.38799e-06	1.26224e-05	6.32723e-06	5.75768e-08	1.26071e-05	5.35662e-08	6.28591e-06	6.33732e-06
d3_7	0.00358516	2.45585e-05	2.11783e-05	1.92532e-05	2.138e-05	2.23734e-05	2.5442e-05	3.17381e-05	1.72634e-05	2.54753e-05	5.07422e-05	6.85221e-06	3.39528e-05	1.51013e-05	8.8991e-06	1.92729e-05	1.50348e-05	3.38207e-05	3.20285e-05	1.29607e-05	1.5033e-05	2.61077e-05	2.9922e-05	4.05074e-05	6.81291e-06	1.53098e-05	2.57396e-05	1.91905e-05	4.76056e-05	2.96989e-05	8.98812e-06	3.18181e-05	3.38907e-05	2.7543e-05	2.12243e-05	4.7435e-05	1.94013e-05	4.65144e-05	2.13251e-05	2.55588e-05	2.33941e-05	2.56641e-05	3.71476e-05	1.90897e-05	4.01638e-05	1.2828e-05	3.16821e-05	2.33424e-05	6.56076e-06	6.50731e-06	3.38022e-05	1.93105e-05	1.91257e-05	1.51273e-05	1.28219e-05	2.75179e-05	1.90637e-05	1.9459e-05	2.54782e-05	1.2881e-05	1.49841e-05	3.67534e-05	2.53793e-05	1.9216e-05	3.366e-05	3.36488e-05	1.47972e-05	3.96898e-05	3.01298e-07	8.56183e-06	8.56255e-06	1.93972e-07	1.91468e-05	6.33646e-06	2.09766e-05	2.93061e-05	2.0893e-05	1.26598e-05	1.25654e-05	6.33006e-06	2.13194e-06	2.30496e-05	3.34523e-05
d3_8	0.00263223	2.127e-05	1.31203e-05	2.23068e-05	1.29559e-05	6.72063e-06	1.0966e-05	2.55682e-05	6.7827e-06	3.38851e-05	8.92383e-06	1.68887e-05	2.12969e-05	2.78179e-05	1.93406e-05	2.57063e-05	8.90928e-06	2.77568e-05	1.29206e-05	1.31516e-05	1.29079e-05	4.21851e-05	2.54203e-05	6.34685e-05	2.3404e-05	1.43147e-05	4.04384e-05	2.55058e-05	4.02524e-05	3.5964e-05	1.30655e-05	1.303e-05	4.87125e-05	5.48246e-05	5.46915e-05	5.28028e-05	3.7167e-05	1.72628e-05	3.16625e-05	1.94486e-05	2.97274e-05	2.78353e-05	2.77947e-05	2.76841e-05	1.9126e-05	6.81986e-05	3.80719e-05	3.60918e-05	3.583e-05	1.5118e-05	1.4868e-05	5.0433e-05	4.00992e-05	2.13589e-05	8.74037e-06	6.09216e-05	2.74814e-05	2.53663e-05	3.17039e-05	2.2235e-05	1.911e-05	1.91076e-05	3.36462e-05	8.71258e-06	6.44316e-06	1.26298e-05	5.04564e-05	8.57632e-06	1.69375e-05	4.40832e-05	6.42932e-06	6.53257e-06	2.3153e-05	2.1133e-05	9.5472e-08	2.20734e-05	8.65973e-06	6.33594e-06	3.15498e-05	2.51876e-05	6.28113e-06	1.43383e-07	1.28261e-05
d3_9	0.00194354	1.92691e-05	1.70627e-05	2.55749e-05	9.05712e-06	2.46192e-06	4.36596e-07	1.70931e-05	2.55304e-05	4.44452e-05	2.12083e-05	1.94454e-05	1.50939e-05	2.57077e-05	1.51697e-05	6.51102e-07	3.39832e-05	3.38059e-05	2.13538e-05	2.76427e-05	2.57641e-05	1.944e-05	4.84469e-05	2.3332e-05	1.53828e-05	2.37258e-05	4.00542e-05	1.50487e-05	1.97285e-05	7.39089e-05	1.29556e-05	5.06649e-05	3.17312e-05	8.67996e-06	2.78127e-05	3.79817e-05	3.38347e-05	5.28428e-05	2.74955e-05	3.40341e-05	8.68482e-06	2.76863e-05	4.41249e-05	3.60531e-05	2.24157e-05	3.47706e-05	2.56608e-05	2.56503e-05	2.14768e-05	5.03799e-05	1.94229e-05	2.75572e-05	1.49457e-05	1.6849e-05	2.96054e-05	4.62223e-05	3.79349e-05	3.16734e-05	6.73082e-06	1.47369e-05	1.489e-05	2.09868e-05	3.16655e-05	2.11459e-05	1.90611e-05	6.53942e-06	3.37481e-05	6.49276e-06	1.25687e-05	8.65988e-06	6.48528e-08	1.21368e-07	6.37868e-06	1.06942e-05	2.12443e-05	1.27785e-05	7.95028e-09	6.49118e-06	8.50264e-06	6.53239e-06	1.76819e-09	2.10176e-05	2.52706e-05
