	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124746	0.0515761	0.0288335	0.0188347	0.0127604	0.00972005	0.00751103	0.00607204	0.00486931	0.00449593	0.00410508	0.00385725	0.00341945	0.00320232	0.00307372	0.00278783	0.00282529	0.00272048	0.00259851	0.00240435	0.0024042	0.00226347	0.00236649	0.00220579	0.00222387	0.00200998	0.00200276	0.00196975	0.00178343	0.00172206	0.00182227	0.00186476	0.00181632	0.00148022	0.00162365	0.00162587	0.00147037	0.0013651	0.00146634	0.00125516	0.00129457	0.00144229	0.00125943	0.00113841	0.00110499	0.00114727	0.000974021	0.00102818	0.00102782	0.00109517	0.00103888	0.000963938	0.000910453	0.000772412	0.000899664	0.000972522	0.000751414	0.000684285	0.000716739	0.000587379	0.00061232	0.000695542	0.000510856	0.000545129	0.000392014	0.000552207	0.000467712	0.000350097	0.000392803	0.000365602	0.000262268	0.000350759	0.000235939	0.000270428	0.000190137	0.00021514	0.000277563	0.0001308	0.000130555	0.000189943	0.000166985	0.000339137
d3_1	0.0695249	4.20059e-05	4.19252e-05	8.59892e-06	1.27195e-05	2.11241e-05	3.35969e-05	1.26851e-05	8.55984e-06	6.45401e-06	2.52346e-05	1.27283e-05	3.77211e-05	1.47851e-05	3.87673e-05	2.52199e-05	2.31233e-05	1.89715e-05	4.18959e-05	2.52213e-05	1.9003e-05	1.47942e-05	2.25346e-06	4.39078e-05	5.8548e-05	5.22239e-05	2.10286e-05	5.85205e-05	1.88803e-05	4.39252e-05	3.76436e-05	4.59461e-05	4.81327e-05	4.39207e-05	2.72678e-05	4.80179e-05	3.34751e-05	1.472e-05	3.14492e-05	4.59614e-05	2.92392e-05	3.76408e-05	2.50575e-05	4.38982e-05	3.96982e-05	3.03304e-05	2.09376e-05	1.26422e-05	2.09253e-05	1.88386e-05	4.17251e-05	1.2612e-05	2.08983e-05	2.50883e-05	3.55063e-05	3.96382e-05	4.06591e-05	3.33893e-05	2.71351e-05	1.87813e-05	1.46142e-05	4.17389e-05	2.08791e-05	3.02923e-05	8.37306e-06	3.76026e-05	2.0884e-05	8.37721e-06	1.46153e-05	2.71502e-05	6.26481e-06	3.12889e-05	1.46344e-05	1.56817e-05	1.25512e-05	8.37346e-06	9.40149e-06	1.45974e-05	1.25176e-05	8.34475e-06	2.70834e-05	1.03383e-08	6.26287e-06
d3_2	0.0294715	1.48773e-05	2.94172e-05	1.48205e-05	1.90248e-05	2.73669e-05	1.27676e-05	6.51745e-06	1.48059e-05	2.73381e-05	3.98159e-05	1.48341e-05	2.72773e-05	1.89246e-05	2.93865e-05	1.27842e-05	2.10593e-05	1.27232e-05	2.93796e-05	2.52207e-05	2.09892e-05	3.35513e-05	3.56133e-05	4.07763e-05	2.52271e-05	2.10337e-05	2.93328e-05	1.2623e-05	2.51321e-05	2.31507e-05	1.89598e-05	4.59748e-05	1.26399e-05	3.34232e-05	5.01636e-05	3.3455e-05	2.51414e-05	4.39201e-05	1.68442e-05	4.80627e-05	2.72543e-05	2.30209e-05	2.09217e-05	9.43538e-06	2.19827e-05	1.88672e-05	3.13188e-05	3.34111e-05	4.38538e-05	2.71664e-05	3.55007e-05	3.55092e-05	2.09214e-05	3.55034e-05	2.71428e-05	3.13073e-05	1.67694e-05	3.13023e-05	3.75718e-05	2.0881e-05	4.79639e-05	4.80022e-05	6.71866e-08	1.87823e-05	6.2964e-06	2.71131e-05	6.28553e-06	3.13139e-05	1.25477e-05	2.71302e-05	6.27883e-06	8.38931e-06	2.29691e-05	1.67175e-05	1.25113e-05	2.7089e-05	1.45895e-05	2.92023e-05	6.2714e-06	1.87783e-05	1.25205e-05	6.26653e-06	4.40709e-08
d3_3	0.0166622	1.90063e-05	1.27556e-05	2.52605e-05	1.27134e-05	2.72966e-05	1.06193e-05	2.52388e-05	6.48312e-06	2.11184e-05	3.77449e-05	2.72827e-05	3.14568e-05	2.10197e-05	6.06636e-05	1.2677e-05	2.10413e-05	2.31596e-05	6.06452e-05	2.10247e-05	2.72583e-05	2.73172e-05	3.97696e-05	3.04346e-05	1.26476e-05	2.41133e-05	2.30909e-05	4.59486e-05	2.72532e-05	2.30673e-05	2.7238e-05	2.09723e-05	8.50475e-06	1.12666e-07	3.97615e-05	2.93354e-05	2.71901e-05	1.6804e-05	3.34689e-05	6.46946e-05	1.46892e-05	3.9699e-05	1.88411e-05	2.71602e-05	1.88557e-05	3.5487e-05	2.30453e-05	2.09054e-05	4.28557e-05	4.3926e-05	2.09123e-05	1.67092e-05	3.34103e-05	2.50583e-05	3.13787e-05	3.13328e-05	4.67709e-08	3.13168e-05	1.25741e-05	2.51031e-05	1.36312e-05	2.71529e-05	2.50395e-05	1.25613e-05	1.25593e-05	1.46355e-05	6.31012e-06	2.08869e-05	6.29056e-06	1.25584e-05	2.42366e-08	3.33551e-05	6.28812e-06	2.3201e-08	2.71329e-05	6.26767e-06	1.45973e-05	1.46181e-05	2.08496e-05	6.27536e-06	2.09754e-06	1.59967e-08	3.33521e-05
d3_4	0.0105495	8.58815e-06	6.55401e-06	2.78773e-07	1.27311e-05	2.53015e-05	1.47961e-05	6.4694e-06	2.73155e-05	1.90185e-05	2.53575e-07	3.56733e-05	1.2682e-05	2.52464e-05	3.76939e-05	1.89141e-05	8.49882e-06	6.40725e-06	2.10009e-05	2.72655e-05	4.6018e-05	3.36026e-05	2.52205e-05	4.18525e-05	1.26357e-05	6.26745e-05	6.89204e-05	3.14447e-05	2.09445e-05	1.47098e-05	2.72176e-05	8.44877e-06	3.34739e-05	2.51605e-05	3.14332e-05	3.56171e-05	6.47121e-05	3.34413e-05	1.88934e-05	4.59524e-05	1.67996e-05	3.97161e-05	1.67877e-05	1.26138e-05	3.55496e-05	2.51034e-05	1.4688e-05	2.30792e-05	5.21573e-05	2.09393e-05	4.17375e-05	2.71611e-05	1.88242e-05	3.1372e-05	5.24194e-08	1.88209e-05	1.88363e-05	1.87859e-05	2.09503e-05	1.88505e-05	3.34113e-05	1.67195e-05	1.88139e-05	1.46385e-05	1.87881e-05	2.08925e-05	6.29085e-06	1.88543e-05	6.31917e-06	1.25656e-05	2.92338e-05	6.28787e-06	1.88025e-05	2.08802e-05	1.87694e-05	3.12747e-05	2.50014e-05	6.25238e-06	2.08705e-05	1.25291e-05	1.69004e-08	3.12633e-05	5.42303e-05
d3_5	0.00708733	2.52529e-05	6.48408e-06	1.27485e-05	1.48475e-05	1.89407e-05	1.27278e-05	3.08552e-07	6.45223e-06	2.72639e-05	1.26932e-05	2.72518e-05	6.45615e-06	8.55136e-06	8.50687e-06	2.10713e-05	1.2721e-05	1.26966e-05	3.14652e-05	1.89174e-05	3.35476e-05	2.10171e-05	1.26242e-05	3.14453e-05	5.95474e-05	2.51447e-05	4.59986e-05	1.27195e-05	1.57488e-05	4.81032e-05	1.26035e-05	5.22409e-05	2.51484e-05	5.22434e-05	3.14153e-05	1.88531e-05	3.76218e-05	3.34482e-05	5.74423e-05	3.14021e-05	3.97378e-05	1.46641e-05	4.17696e-05	4.38713e-05	7.30385e-05	6.34013e-06	1.47023e-05	1.46532e-05	2.50694e-05	1.88434e-05	2.7206e-05	3.0371e-05	3.13424e-05	2.08641e-05	6.15256e-05	1.88113e-05	1.88268e-05	6.32187e-06	1.46583e-05	2.50735e-05	1.25505e-05	1.2552e-05	5.3213e-05	1.88005e-05	2.08699e-05	3.33955e-05	6.27937e-06	1.46062e-05	2.71351e-05	1.25249e-05	1.88251e-05	2.15184e-06	6.29203e-06	5.39263e-08	2.1275e-06	6.27381e-06	1.88068e-05	1.87694e-05	6.2784e-06	1.25069e-05	6.24606e-06	6.26325e-06	2.7118e-05
d3_6	0.00499801	1.48692e-05	2.1097e-05	6.47428e-06	3.14996e-05	1.90111e-05	1.8989e-05	2.94332e-05	2.31245e-05	1.8968e-05	2.10802e-05	1.27099e-05	1.89458e-05	6.47217e-06	1.26864e-05	2.52252e-05	3.56717e-05	1.26894e-05	3.35771e-05	1.47892e-05	2.52247e-05	1.47413e-05	2.72508e-05	3.97212e-05	4.60032e-05	2.09916e-05	2.92859e-05	3.55595e-05	4.6005e-05	4.18322e-05	3.13893e-05	1.26668e-05	3.97809e-05	6.48112e-05	2.09699e-05	1.47356e-05	6.47072e-05	3.55635e-05	5.22745e-05	2.93332e-05	3.13446e-05	5.42933e-05	3.55731e-05	2.7156e-05	2.50822e-05	2.09287e-05	3.76285e-05	5.84345e-05	3.34133e-05	3.34788e-05	3.75728e-05	1.25695e-05	3.3458e-05	5.0103e-05	1.46766e-05	3.75803e-05	3.12655e-05	1.46439e-05	1.25688e-05	5.21289e-05	1.88126e-05	1.25208e-05	3.5478e-05	2.12722e-06	1.87915e-05	1.87873e-05	2.91939e-05	1.87743e-05	1.25533e-05	4.75771e-08	2.71385e-05	1.25384e-05	1.25274e-05	6.2728e-06	2.08518e-05	1.8784e-05	1.47353e-08	6.29219e-06	2.50109e-05	5.69573e-09	1.25291e-05	3.75215e-05	3.33786e-05
d3_7	0.00360674	1.27689e-05	1.27947e-05	1.27248e-05	4.19704e-05	1.68754e-05	2.72996e-05	1.48073e-05	1.89772e-05	2.63115e-05	3.97576e-05	4.29454e-05	2.93904e-05	1.58492e-05	1.26999e-05	3.04329e-05	8.49865e-06	4.81407e-05	3.97819e-05	3.14357e-05	3.14133e-05	5.95304e-05	2.10262e-05	2.52359e-05	8.52624e-06	4.18185e-05	1.26681e-05	4.38924e-05	2.72286e-05	2.7205e-05	3.97086e-05	2.09802e-05	3.1378e-05	2.30488e-05	1.40556e-07	1.57393e-05	6.35249e-06	5.63891e-05	5.6411e-05	2.09852e-05	2.09359e-05	2.72035e-05	2.51625e-05	1.26097e-05	2.5147e-05	1.88371e-05	4.38227e-05	3.34041e-05	2.71885e-05	1.26026e-05	2.5068e-05	3.33967e-05	1.88533e-05	2.92087e-05	1.25569e-05	4.59019e-05	3.96609e-05	1.88372e-05	1.25554e-05	6.32065e-06	1.88422e-05	1.25424e-05	2.08754e-05	2.29444e-05	1.87763e-05	1.25297e-05	1.25397e-05	3.33983e-05	2.29779e-05	1.77108e-08	1.46335e-05	1.46255e-05	4.46873e-08	8.37428e-06	8.39884e-06	1.25301e-05	1.46082e-05	1.87677e-05	4.21652e-06	1.25251e-05	6.27882e-06	1.25059e-05	2.2962e-05
d3_8	0.00264656	1.2727e-05	6.47687e-06	1.90212e-05	2.93893e-05	6.49657e-06	8.55694e-06	6.51135e-06	2.10555e-05	3.36142e-05	1.26842e-05	3.66924e-05	1.26988e-05	8.55544e-06	2.51828e-05	4.19083e-05	1.26658e-05	1.99684e-05	2.52697e-05	1.47485e-05	1.47715e-05	1.89737e-05	3.66407e-05	3.97637e-05	4.60221e-05	2.72305e-05	3.97283e-05	3.55271e-05	4.81218e-05	2.09357e-05	3.76711e-05	5.42721e-05	2.09809e-05	6.26574e-05	2.09719e-05	3.35079e-05	2.72297e-05	1.47209e-05	3.9706e-05	4.17732e-05	2.72349e-05	4.59577e-05	2.71495e-05	1.88797e-05	2.30147e-05	2.19627e-05	3.96672e-05	1.25889e-05	1.46759e-05	4.17141e-05	1.78032e-05	3.13051e-05	2.0907e-05	2.92439e-05	2.09195e-05	5.00757e-05	1.4691e-05	1.25995e-05	4.38227e-05	1.9914e-05	5.21305e-05	2.71669e-05	2.50577e-05	6.29962e-06	1.04823e-05	6.30944e-06	8.38311e-06	1.88155e-05	1.25439e-05	6.24983e-06	1.53721e-08	1.88162e-05	1.2526e-05	1.46028e-05	1.46081e-05	1.25375e-05	2.84052e-08	2.50408e-05	2.08701e-05	7.10129e-09	1.87684e-05	6.25922e-06	2.08748e-05
d3_9	0.00202026	1.27329e-05	2.1064e-05	2.10325e-05	1.98952e-07	3.77256e-05	1.48057e-05	6.47106e-06	1.4802e-05	2.10304e-05	3.97466e-05	6.42134e-06	8.54922e-06	6.89801e-05	2.72838e-05	1.68426e-05	5.01546e-05	6.43801e-06	3.9758e-05	4.81177e-05	1.47372e-05	4.39939e-05	5.53607e-05	2.09345e-05	4.07488e-05	3.56094e-05	2.5168e-05	2.73216e-05	2.09623e-05	3.34378e-05	2.51886e-05	4.70397e-05	3.55943e-05	3.34674e-05	1.67748e-05	3.34784e-05	3.97566e-05	2.09473e-05	6.26357e-05	3.96832e-05	2.3035e-05	1.8902e-05	2.50951e-05	2.08946e-05	3.13643e-05	8.41042e-06	1.46523e-05	2.72205e-05	3.13216e-05	1.67868e-05	3.34234e-05	3.33886e-05	6.88636e-05	3.34188e-05	8.39624e-06	5.00509e-05	2.30035e-05	9.43163e-06	1.25531e-05	4.59569e-05	2.92147e-05	2.08844e-05	3.96734e-05	3.12848e-05	2.50474e-05	3.96663e-05	6.28945e-06	1.87783e-05	1.87803e-05	1.25426e-05	1.04742e-05	1.25332e-05	1.87663e-05	1.25173e-05	3.54775e-05	2.50431e-05	8.3593e-06	1.25038e-05	1.27342e-08	2.11457e-06	6.27843e-06	2.29185e-05	1.46502e-05
