	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119522	0.0596157	0.0397827	0.028392	0.0222214	0.0180122	0.0145929	0.0120353	0.0100175	0.00839966	0.00712532	0.0064202	0.00548881	0.00479242	0.00394201	0.00345623	0.00283211	0.00254955	0.00226111	0.00165882	0.00168528	0.00145945	0.00125752	0.000993694	0.000974128	0.000855065	0.000671146	0.000694917	0.000618386	0.000392366	0.000431665	0.000296222	0.000206209	0.00020584	0.000300683	0.000194795	0.000129574	0.00019748	0.000168404	8.22269e-05	7.77221e-05	0.000110806	8.41753e-05	8.18943e-05	7.33358e-05	2.88009e-05	3.67083e-05	1.45192e-05	2.45332e-05	1.8429e-05	4.46538e-05	3.04831e-05	1.28977e-07	4.24848e-05	8.17106e-06	8.16684e-06	6.07413e-06	2.32905e-05	9.13532e-06	2.07086e-06	3.47988e-08	1.7268e-08	7.7616e-08	2.11145e-08	6.07369e-06	2.40649e-08	1.38967e-09	5.25186e-09	6.09311e-06	1.95767e-08	1.13725e-08	8.9627e-09	3.30777e-09	6.04914e-06	4.18711e-09	1.57643e-08	1.49488e-08	3.8869e-10	6.99236e-10	3.17966e-09	6.49487e-12	5.59641e-09	1.68309e-10	5.91982e-12	2.08376e-10	6.2559e-11	0	3.374e-11	3.87887e-09	1.90744e-11	0	0	0	0	0	0	0	0
d3_1	0.0675304	6.74482e-05	6.9316e-05	0.00010479	3.68569e-05	4.51429e-05	6.82739e-05	5.91997e-05	4.91061e-05	8.53402e-05	6.72586e-05	5.72178e-05	4.89896e-05	6.5067e-05	7.72705e-05	4.88175e-05	1.65864e-05	2.45257e-05	4.89165e-05	3.47144e-05	2.85966e-05	4.27544e-05	3.47464e-05	2.84992e-05	2.86804e-05	4.47371e-05	3.25104e-05	2.84988e-05	5.67224e-05	3.04929e-05	6.18222e-06	1.82937e-05	1.2232e-05	1.42249e-05	2.04216e-05	1.22441e-05	1.42875e-05	6.17391e-06	8.17291e-06	6.16319e-06	2.02639e-05	8.20683e-06	1.72812e-05	1.32456e-05	2.23784e-05	1.82463e-05	8.15822e-06	1.42172e-05	6.0793e-06	2.62659e-05	1.21659e-05	6.09346e-06	2.6872e-08	8.13662e-06	1.01197e-05	6.14187e-06	1.31597e-08	3.85678e-08	6.07235e-06	8.09115e-06	4.04959e-08	1.21497e-05	2.037e-06	7.58214e-09	2.60033e-08	4.19083e-09	1.21674e-05	4.71546e-10	5.16327e-09	7.84831e-09	6.95605e-10	2.50506e-08	1.78282e-08	4.21824e-09	2.78277e-09	9.8275e-11	2.88448e-10	8.18613e-11	4.5911e-10	0	7.89931e-10	3.35018e-09	6.25734e-11	0	1.45007e-08	8.32871e-11	0	0	0	0	0	2.77416e-10	0	5.51488e-11	0	0	0	0	0
d3_2	0.0287565	3.30108e-05	6.32399e-05	6.12649e-05	2.28407e-05	4.49046e-05	5.30147e-05	4.70064e-05	6.52291e-05	6.00114e-05	5.71396e-05	7.11896e-05	4.49631e-05	6.29246e-05	6.90197e-05	7.11361e-05	2.25093e-05	4.27995e-05	4.4729e-05	4.87999e-05	1.43998e-05	4.065e-05	5.28582e-05	3.26249e-05	3.06024e-05	6.34156e-06	4.06022e-05	2.04453e-05	2.64917e-05	2.04095e-05	2.23813e-05	6.19863e-06	4.45423e-05	2.0386e-05	1.22458e-05	1.43072e-05	1.43168e-05	6.20959e-06	2.53937e-05	2.84242e-05	8.22032e-06	1.9316e-05	8.14379e-06	1.82805e-05	2.43437e-05	2.42968e-05	1.21883e-05	8.19479e-06	8.18975e-06	7.10202e-06	6.15142e-06	8.15233e-06	1.62386e-05	1.42361e-05	6.08214e-06	1.21748e-05	2.94738e-08	6.0818e-06	1.34191e-08	1.76259e-08	6.11299e-06	1.91463e-08	6.10569e-06	8.10383e-06	5.8519e-09	6.05359e-06	6.06176e-10	4.01234e-08	1.71783e-08	4.81728e-09	4.56849e-08	1.40956e-08	1.81223e-08	2.44071e-09	6.9483e-11	6.07077e-06	1.87009e-10	1.39743e-08	3.34914e-09	2.28369e-08	1.54109e-09	6.06301e-06	1.62938e-11	6.52587e-11	0	4.74475e-11	2.54454e-11	8.49682e-11	7.82062e-12	2.8897e-09	0	6.59169e-11	0	0	0	1.14982e-12	0	0	0
d3_3	0.0162456	8.34217e-05	6.53897e-05	8.03695e-05	2.46595e-05	2.48322e-05	8.03825e-05	2.06798e-05	5.29789e-05	6.52113e-05	2.66561e-05	3.87797e-05	4.08757e-05	5.90642e-05	4.88441e-05	5.19411e-05	5.99946e-05	7.30297e-05	4.19498e-05	3.87468e-05	2.65182e-05	3.46596e-05	1.85229e-05	5.88366e-05	2.64858e-05	3.86063e-05	1.84694e-05	3.86137e-05	1.54174e-05	5.26033e-06	3.25092e-05	6.28464e-06	2.43789e-05	2.24519e-05	6.25836e-06	8.21655e-06	6.21718e-06	5.87704e-08	2.63986e-05	8.55704e-08	3.44505e-05	1.42438e-05	6.18313e-06	1.21766e-05	6.16463e-06	6.12151e-06	7.72874e-08	8.12979e-06	1.21856e-05	5.45857e-08	6.67243e-08	6.112e-06	1.42078e-05	1.66294e-08	1.01906e-05	6.09071e-06	1.21626e-05	3.9659e-08	2.90398e-08	1.22119e-08	1.21699e-05	4.73032e-08	4.64769e-08	2.04272e-06	4.55996e-09	1.21828e-05	8.09218e-06	3.39789e-10	6.09264e-06	9.08427e-06	6.05413e-06	2.25635e-09	1.67977e-09	2.36487e-09	1.3068e-08	6.0561e-06	1.2562e-09	1.12637e-10	1.44837e-10	1.56373e-08	6.08368e-06	6.84231e-11	2.24776e-11	2.8186e-10	1.02902e-12	8.12673e-11	2.49176e-09	6.10383e-11	7.73629e-10	0	0	0	0	6.06982e-06	0	0	0	0	0
d3_4	0.0102944	5.7067e-05	3.29413e-05	5.30058e-05	4.09198e-05	4.70432e-05	8.63457e-05	2.47371e-05	1.4648e-05	6.50323e-05	1.25158e-05	2.46767e-05	4.08023e-05	3.26652e-05	1.45998e-05	2.36193e-05	2.46664e-05	5.09148e-05	4.08073e-05	2.24089e-05	5.28086e-05	6.33842e-06	3.25541e-05	4.26898e-05	3.67175e-05	5.48361e-05	3.8585e-05	1.6445e-05	3.4668e-05	2.24513e-05	1.83073e-05	1.23938e-05	1.22498e-05	1.43372e-05	3.45816e-05	2.44306e-05	1.02923e-05	1.84011e-05	2.63561e-05	2.24009e-05	1.42497e-05	8.17191e-06	3.04042e-05	2.03261e-05	1.99976e-05	2.22969e-05	1.21685e-05	1.4238e-05	2.82288e-08	1.22073e-05	1.82253e-05	6.0793e-06	1.02035e-05	3.13719e-08	1.41918e-05	5.48355e-08	9.36367e-08	1.2165e-05	3.69004e-08	1.35451e-08	2.38854e-08	1.21836e-05	6.05883e-06	6.11795e-06	1.21353e-05	1.62279e-05	2.03213e-06	8.10104e-06	2.17755e-09	7.9946e-10	3.44562e-09	6.05433e-06	2.28848e-08	1.88729e-08	6.49327e-10	3.33671e-08	1.80045e-08	1.41373e-05	4.29386e-09	1.97234e-08	4.82707e-09	3.78037e-09	6.0605e-06	2.58608e-12	2.37767e-12	2.37952e-09	1.17177e-11	2.40275e-11	9.22135e-11	0	5.0584e-11	2.61019e-11	2.56346e-12	9.44255e-11	0	7.86021e-10	0	0	0
d3_5	0.00699832	2.06648e-05	5.29392e-05	3.88515e-05	5.09414e-05	6.11463e-05	3.88376e-05	4.28551e-05	3.67293e-05	3.67963e-05	4.88999e-05	5.49803e-05	3.87304e-05	6.37548e-06	3.27042e-05	2.67289e-05	2.05777e-05	4.6876e-05	2.86109e-05	8.40006e-06	3.27009e-05	3.56179e-05	2.0394e-05	4.6767e-05	3.87094e-05	5.27675e-05	3.04978e-05	3.05015e-05	1.43382e-05	6.26757e-06	1.43162e-05	6.29603e-06	2.44751e-05	3.46238e-05	2.23941e-05	2.4557e-05	1.83557e-05	1.03548e-05	2.83288e-05	1.42679e-05	1.82689e-05	6.24528e-06	1.83115e-05	3.24231e-05	2.83862e-05	1.42656e-05	2.02462e-05	2.03138e-05	8.12058e-06	1.82836e-05	1.2201e-05	2.42918e-05	5.65882e-08	1.01597e-05	6.81791e-08	1.61917e-05	1.51619e-05	6.55657e-09	1.82577e-05	6.08304e-06	2.06374e-06	1.21521e-05	7.38943e-09	4.97282e-08	6.1025e-06	4.74355e-09	6.10474e-06	5.75081e-09	6.06764e-06	1.88829e-08	8.17149e-09	5.65089e-09	7.70409e-08	1.0521e-08	6.09374e-06	7.4096e-10	2.92563e-10	6.05376e-06	2.09062e-08	4.71468e-09	1.12144e-10	4.07367e-10	1.45461e-10	0	2.05342e-08	0	6.07058e-06	1.69157e-09	1.00935e-09	4.47074e-11	6.0537e-06	0	5.93915e-11	0	4.64743e-11	0	2.15996e-09	0	9.30268e-10
d3_6	0.00492248	5.49752e-05	3.67934e-05	3.47862e-05	5.70994e-05	1.25312e-05	6.10449e-05	3.27883e-05	3.27418e-05	3.48598e-05	4.38263e-05	3.69037e-05	4.27416e-05	3.06636e-05	4.06829e-05	1.43941e-05	2.97914e-05	1.26076e-05	6.69939e-05	5.60083e-05	4.08357e-05	3.56511e-05	2.65917e-05	6.3066e-06	6.19076e-05	1.85865e-05	4.16716e-05	1.03451e-05	2.44996e-05	2.45724e-05	2.03939e-05	2.63561e-05	8.37271e-06	6.32392e-06	1.85085e-05	1.23684e-05	2.43727e-05	4.67761e-05	2.44877e-05	6.20994e-06	1.22098e-05	2.03139e-05	2.44032e-05	2.16948e-06	1.22439e-05	2.43956e-05	7.19099e-06	1.22067e-05	1.2233e-05	2.63468e-05	2.63082e-05	1.22372e-05	3.03715e-05	8.15944e-06	1.21743e-05	1.21768e-05	6.17396e-06	4.47293e-08	1.05271e-08	3.1901e-08	6.13078e-06	1.21303e-05	6.14161e-06	1.01738e-05	1.1422e-08	5.53805e-08	1.87915e-08	6.0946e-06	8.10165e-06	1.41428e-05	6.06631e-06	2.11922e-09	6.0509e-06	6.7276e-09	9.67521e-10	6.07354e-06	3.6324e-09	3.04434e-08	5.11074e-09	5.45874e-09	6.0711e-06	1.05835e-10	2.55083e-10	1.74946e-08	3.65026e-09	2.61531e-09	6.07058e-06	3.59663e-10	1.24692e-11	2.67858e-09	0	0	7.26843e-12	0	0	2.35458e-09	0	0	0
d3_7	0.00359367	1.85597e-05	3.47267e-05	4.28808e-05	1.4601e-05	2.65889e-05	3.08268e-05	2.87668e-05	2.654e-05	3.48522e-05	3.46619e-05	1.4576e-05	4.48962e-05	2.66369e-05	4.07051e-05	3.15531e-05	1.65429e-05	6.90318e-05	3.15969e-05	3.64768e-07	3.46544e-05	2.66203e-05	3.45446e-05	3.26121e-05	7.61969e-05	4.47626e-05	2.06046e-05	2.64758e-05	1.83951e-05	2.04695e-05	8.3326e-06	3.65664e-05	2.86097e-05	3.45958e-05	3.25963e-05	2.03243e-05	2.64077e-05	2.43853e-05	4.0574e-05	1.83512e-05	2.64674e-05	8.19673e-06	1.48753e-07	1.42582e-05	6.16964e-06	3.03996e-05	1.59269e-07	1.05286e-07	1.62828e-05	2.43372e-05	1.21964e-05	1.21822e-05	1.42645e-05	1.22508e-05	1.21474e-05	2.39782e-08	8.18504e-06	1.39143e-08	4.15702e-08	1.01615e-05	1.81766e-05	6.11777e-06	1.82376e-05	2.96263e-08	8.09602e-06	1.61942e-05	2.02429e-05	2.0568e-06	1.21431e-05	6.0995e-06	5.70014e-09	8.12218e-06	2.04925e-06	6.07058e-06	2.65073e-09	1.37512e-10	4.55393e-09	4.72111e-08	1.1536e-09	2.89571e-09	6.07618e-06	8.08706e-06	3.365e-09	4.59132e-11	3.48073e-10	2.4178e-08	8.90754e-12	1.04269e-09	3.45098e-12	1.00303e-11	1.31666e-08	0	6.28113e-09	1.23241e-11	2.40059e-11	0	0	0	4.73044e-11
d3_8	0.00268023	1.45716e-05	4.99284e-05	1.65818e-05	4.27362e-05	6.19726e-05	6.91949e-05	3.67524e-05	3.68619e-05	5.8987e-05	3.16896e-05	5.7036e-05	3.68542e-05	1.65208e-05	4.68329e-05	3.97884e-05	2.24675e-05	3.05776e-05	3.26216e-05	3.66508e-05	3.66525e-05	4.69173e-05	5.48514e-05	5.08357e-05	2.96525e-05	2.84911e-05	2.85326e-05	2.23682e-05	3.24844e-05	3.45708e-05	3.05132e-05	2.85388e-05	3.45605e-05	4.0593e-05	6.30469e-06	2.63809e-05	1.43784e-05	2.23898e-05	2.23754e-05	1.43158e-05	2.23682e-05	4.07082e-05	1.942e-05	3.24486e-05	3.65135e-05	2.03773e-05	6.18257e-06	2.63254e-05	1.0213e-05	2.23647e-05	1.5275e-05	1.21941e-05	1.24724e-07	1.22087e-05	6.11484e-06	2.02162e-05	2.4268e-05	1.21908e-05	8.18294e-06	6.09436e-06	1.75698e-08	6.12988e-06	1.41618e-05	1.12835e-08	6.06577e-06	4.07436e-06	2.07127e-06	3.37593e-08	2.01107e-08	3.07095e-08	1.21605e-05	4.47178e-09	3.50537e-08	3.13749e-08	2.04045e-06	1.94664e-08	8.11283e-06	4.69655e-09	1.15355e-08	8.08638e-06	2.03927e-06	1.21425e-05	1.92723e-08	1.53759e-10	8.4031e-09	9.99411e-11	1.79754e-10	2.53575e-08	1.12858e-09	0	8.31559e-10	6.05764e-06	1.65627e-08	2.34536e-09	0	1.39954e-08	0	0	1.55972e-09
d3_9	0.00201083	1.85454e-05	2.97462e-05	4.6865e-05	3.6713e-05	4.07383e-05	5.30706e-05	3.87544e-05	2.05599e-05	3.27145e-05	2.86376e-05	3.66662e-05	4.89828e-05	4.07446e-05	3.26621e-05	4.46682e-05	2.05257e-05	3.2603e-05	2.65148e-05	1.24275e-05	1.04155e-05	3.46687e-05	5.2797e-05	4.47211e-05	4.27041e-05	4.06806e-05	3.46102e-05	1.44257e-05	3.45601e-05	2.96291e-05	4.05993e-05	3.26506e-05	3.85092e-05	1.23009e-05	1.23199e-05	2.04115e-05	1.83938e-05	2.03869e-05	2.24211e-05	3.85858e-05	1.22637e-05	3.85839e-05	1.432e-05	8.16843e-06	2.44151e-05	1.42846e-07	6.22987e-06	1.22004e-05	8.17533e-06	1.41795e-05	1.31961e-07	1.62887e-05	1.82549e-05	1.42396e-05	1.42447e-05	6.11189e-06	1.41888e-05	1.62091e-05	2.63313e-05	1.21603e-05	6.11916e-06	2.04736e-06	2.06111e-06	5.14549e-08	6.11119e-06	1.42298e-08	6.13136e-06	2.05905e-06	6.06399e-06	2.62319e-08	5.01918e-09	6.13415e-06	6.09816e-06	3.05225e-09	6.07176e-06	2.53459e-08	2.07527e-06	2.82706e-08	4.14275e-08	6.05364e-06	6.07278e-06	1.35826e-09	2.16154e-08	1.88566e-09	6.28356e-10	6.05387e-06	1.39216e-09	6.05688e-06	2.23047e-10	3.21092e-10	0	0	7.69049e-10	4.64463e-11	1.46838e-08	6.39703e-09	0	0	0
