	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124389	0.0517492	0.0291404	0.018731	0.0131021	0.00946327	0.00765221	0.00600205	0.00520171	0.00464844	0.00385356	0.00352074	0.00333425	0.00322411	0.00307313	0.00284618	0.00282916	0.0026858	0.00271701	0.00268124	0.00254883	0.00242259	0.00246805	0.00186465	0.00220991	0.00213578	0.00214535	0.00182355	0.00204012	0.00192369	0.00190725	0.0019698	0.00178701	0.00171972	0.00164777	0.00201674	0.00144115	0.00143086	0.00162066	0.00132924	0.00145433	0.00139942	0.00144581	0.00120139	0.00129785	0.0011777	0.00115996	0.00118025	0.000915763	0.00113585	0.00104848	0.000957268	0.000836927	0.000912466	0.000933604	0.00095169	0.000790246	0.000780728	0.000645774	0.000703386	0.000524385	0.000702164	0.000732772	0.000642092	0.000536157	0.00043924	0.000453825	0.000406101	0.000420476	0.000373557	0.00046968	0.000296372	0.000304379	0.000319053	0.00027737	0.0002614	0.00022516	0.000218899	0.000208357	0.000181214	0.000147938	0.00036064
d3_1	0.0692567	8.57338e-06	2.10638e-05	2.5155e-05	3.56239e-05	6.44275e-06	2.52286e-05	1.69031e-05	8.47234e-06	3.77012e-05	2.53295e-05	2.2103e-07	1.68259e-05	1.90358e-05	3.76678e-05	2.72255e-05	2.72492e-05	1.88949e-05	3.14457e-05	1.4728e-05	2.09884e-05	6.25146e-05	3.36286e-05	5.218e-05	4.17839e-05	2.71677e-05	6.26916e-05	1.88847e-05	3.66263e-05	2.0967e-05	4.58669e-05	1.47676e-05	4.79604e-05	2.09272e-05	2.19891e-05	8.53532e-06	2.10278e-05	2.30259e-05	6.38108e-06	1.46897e-05	1.4723e-05	8.45063e-06	3.13191e-05	3.54702e-05	2.92508e-05	2.5087e-05	2.08971e-05	1.89119e-05	1.66662e-05	5.82125e-05	5.4153e-05	2.50613e-05	2.91827e-05	1.48014e-05	3.33507e-05	2.5014e-05	1.47167e-05	3.75806e-05	3.01708e-05	6.32491e-06	3.85475e-05	3.33424e-05	1.46327e-05	6.34153e-06	4.06116e-05	2.08463e-05	8.37344e-06	1.46392e-05	5.20004e-05	1.45629e-05	1.25341e-05	2.07925e-05	8.37606e-06	1.87633e-05	1.04407e-05	1.87399e-05	2.49532e-05	6.28286e-06	6.29382e-06	8.33838e-06	1.62585e-08	2.70149e-05	3.12066e-05
d3_2	0.0293566	1.47909e-05	6.51024e-06	1.48227e-05	2.32573e-05	2.73199e-05	6.46486e-06	2.09767e-05	1.27457e-05	1.46987e-05	3.56213e-05	1.89527e-05	2.11052e-05	2.51429e-05	3.02993e-05	3.34137e-05	3.34429e-05	2.10777e-05	3.34681e-05	1.89914e-05	3.35475e-05	3.25725e-05	5.1093e-05	3.14057e-05	1.58107e-05	4.59643e-05	3.96834e-05	1.90134e-05	5.42238e-05	5.82848e-05	1.4868e-05	5.00727e-05	2.92593e-05	1.71773e-07	3.5418e-05	1.47085e-05	1.68461e-05	3.55086e-05	2.9197e-05	2.93167e-05	3.86321e-05	2.9306e-05	8.45512e-06	1.47502e-05	3.13119e-05	2.08943e-05	4.99121e-05	2.91629e-05	2.92969e-05	5.19654e-05	1.87918e-05	2.71477e-05	1.67257e-05	1.25432e-05	1.25575e-05	2.29524e-05	1.88047e-05	3.12163e-05	4.16637e-05	6.32184e-06	2.08413e-05	2.91458e-05	2.71019e-05	1.87592e-05	3.32913e-05	2.29588e-05	8.35842e-06	2.70513e-05	1.87747e-05	1.90329e-08	1.45755e-05	4.37068e-05	1.25097e-05	2.09839e-06	3.12151e-05	2.98634e-08	6.28538e-06	8.40286e-06	8.33186e-06	1.45637e-05	6.29413e-06	8.33749e-06	2.70578e-05
d3_3	0.0165985	1.4783e-05	2.08782e-07	1.26908e-05	1.37723e-05	1.48246e-05	6.41604e-06	1.47603e-05	4.59999e-05	2.72436e-05	1.47326e-05	2.67663e-07	2.10818e-05	4.80913e-05	1.25992e-05	6.48899e-06	2.51667e-05	2.72324e-05	3.04021e-05	3.3541e-05	4.18698e-05	3.55927e-05	1.58067e-07	3.54624e-05	2.71906e-05	6.40301e-06	1.88679e-05	3.35126e-05	1.88277e-05	1.89242e-05	2.31063e-05	2.92569e-05	4.79372e-05	1.27062e-05	4.59808e-05	6.05071e-05	2.30378e-05	3.9696e-05	2.72135e-05	1.4792e-05	5.00634e-05	4.58576e-05	1.26043e-05	3.64298e-05	2.0884e-05	2.09129e-05	8.41461e-06	2.71403e-05	1.88576e-05	3.23634e-05	4.16824e-05	1.68242e-05	1.88066e-05	4.27066e-05	1.26281e-05	4.2725e-05	3.94999e-05	3.13077e-05	8.43215e-06	3.32514e-05	2.50132e-05	1.45918e-05	8.38462e-06	2.13269e-06	8.39317e-06	6.31138e-06	6.26518e-06	6.30174e-06	6.33763e-06	6.24376e-06	1.45417e-05	6.25006e-08	2.50323e-05	1.87554e-05	1.01324e-07	2.39704e-05	6.25385e-06	1.2468e-05	6.27322e-06	1.87552e-05	2.08105e-05	6.26702e-06	1.87427e-05
d3_4	0.0104809	1.58418e-05	6.53382e-06	8.63557e-06	1.07306e-05	1.91185e-05	2.93842e-05	1.89729e-05	2.93962e-05	3.02047e-06	1.8926e-05	1.48808e-05	2.92966e-05	1.47683e-05	2.4134e-05	2.93351e-05	3.35545e-05	2.72531e-05	2.9378e-05	2.5124e-05	2.10639e-05	2.19732e-05	2.09745e-05	1.88095e-05	2.30287e-05	3.76567e-05	6.55625e-06	6.43856e-06	8.4763e-06	3.13003e-05	2.09631e-05	2.09238e-05	2.09351e-05	1.47077e-05	2.52652e-05	3.76326e-05	2.72051e-05	2.6165e-05	2.08874e-05	2.09549e-05	4.80087e-05	4.16712e-05	6.4562e-05	3.34884e-05	2.71385e-05	6.3071e-06	2.61038e-05	2.2966e-05	1.26079e-05	2.92026e-05	2.0932e-05	2.50134e-05	8.43632e-06	2.08854e-05	2.50135e-05	2.08358e-05	2.08778e-05	2.50866e-05	4.16688e-05	1.45437e-05	1.46208e-05	2.7044e-05	6.32832e-06	1.45826e-05	1.87635e-05	3.53414e-05	6.27056e-06	2.08639e-05	1.25319e-05	2.70811e-05	8.39107e-06	1.25124e-05	2.70148e-05	1.24882e-05	8.37009e-06	2.1846e-05	6.25955e-06	1.87139e-05	4.13254e-08	8.30776e-06	8.35085e-06	4.17969e-08	1.45511e-05
d3_5	0.00707846	2.21402e-07	2.41185e-05	2.11237e-05	3.14168e-05	6.45472e-06	2.52015e-05	6.42575e-06	8.5597e-06	4.81384e-05	2.31222e-07	1.69694e-05	8.54646e-06	2.93403e-05	6.42943e-06	3.13393e-05	1.26819e-05	4.80539e-05	6.47813e-06	2.41232e-05	1.2694e-05	1.88697e-05	2.72737e-05	4.79698e-05	2.51479e-05	3.34561e-05	1.88267e-05	2.30254e-05	2.50736e-05	1.26532e-05	4.59164e-05	2.09887e-05	2.30693e-05	5.42136e-05	1.26084e-05	1.47539e-05	2.30539e-05	3.33292e-05	1.68641e-05	1.88527e-05	3.96764e-05	3.34357e-05	3.33628e-05	2.91994e-05	1.26159e-05	4.58551e-05	2.50985e-05	2.71275e-05	6.45361e-05	2.08278e-05	2.71829e-05	1.25575e-05	3.12568e-05	2.08257e-05	2.09148e-05	1.88139e-05	2.70922e-05	8.38731e-06	1.87529e-05	8.47943e-06	1.25022e-05	1.25045e-05	1.2524e-05	1.25448e-05	2.91132e-05	2.08573e-05	6.28585e-06	2.13765e-06	1.24909e-05	1.25341e-05	6.255e-06	1.45466e-05	2.70669e-05	1.25424e-05	1.25578e-05	8.39698e-06	1.87103e-05	1.87184e-05	5.79502e-08	1.2471e-05	5.90358e-08	2.49152e-05	1.87545e-05
d3_6	0.00496727	3.3722e-06	8.62775e-06	1.90565e-05	8.60675e-06	1.68578e-05	6.47349e-06	1.89743e-05	8.57243e-06	4.6057e-05	2.52188e-05	1.8942e-05	2.10177e-05	2.11091e-05	6.6188e-06	1.48261e-05	1.68763e-05	1.79263e-05	3.55255e-05	4.59663e-05	3.54797e-05	1.88786e-05	4.58877e-05	5.63267e-05	8.53404e-06	1.27094e-05	1.26028e-05	2.7246e-05	3.76392e-05	1.47347e-05	2.72378e-05	2.8172e-05	1.89054e-05	4.89825e-05	2.50918e-05	1.26511e-05	2.1019e-05	1.88956e-05	6.37037e-06	1.68924e-05	3.97081e-05	1.2583e-05	3.9659e-05	1.05618e-05	2.71922e-05	4.58529e-05	3.12583e-05	6.35173e-06	1.88414e-05	2.71563e-05	2.91976e-05	3.64314e-05	1.25509e-05	3.75553e-05	2.09136e-05	5.09995e-05	3.53695e-05	2.08792e-05	9.46174e-06	6.33089e-06	2.29793e-05	5.19418e-05	1.87859e-05	2.50524e-05	4.05718e-05	6.30165e-06	6.33141e-06	1.87791e-05	1.25356e-05	1.8772e-05	1.46598e-05	6.26847e-06	1.25008e-05	1.04617e-05	2.66964e-08	5.00433e-08	2.11306e-06	1.24595e-05	1.24869e-05	1.25086e-05	6.27723e-06	8.35998e-06	1.26158e-05
d3_7	0.00356145	2.34834e-07	1.48005e-05	1.2685e-05	6.44572e-06	1.47773e-05	6.49125e-06	2.46746e-07	6.44517e-06	4.46656e-06	3.97567e-05	2.73e-05	3.76111e-05	1.27267e-05	1.47521e-05	1.89548e-05	2.94054e-05	1.68064e-05	3.75981e-05	3.6522e-05	1.26049e-05	3.969e-05	3.97176e-05	3.33622e-05	2.52201e-05	6.47991e-06	2.52299e-05	1.89307e-05	5.42155e-05	1.47083e-05	2.09922e-05	2.09217e-05	3.34227e-05	5.10073e-05	1.05998e-05	4.07271e-05	1.05138e-07	5.01015e-05	1.47053e-05	2.72064e-05	1.67712e-05	4.80758e-05	2.71204e-05	2.92832e-05	1.47232e-05	8.4531e-06	8.48077e-06	3.34538e-05	1.67974e-05	3.33561e-05	3.33246e-05	3.12538e-05	2.70962e-05	2.19094e-06	1.45572e-05	1.26106e-05	3.54277e-05	1.25647e-05	3.12499e-05	6.3023e-06	3.1232e-05	6.29209e-06	8.38285e-06	2.50024e-05	2.08688e-05	2.70173e-05	1.87839e-05	3.94473e-05	2.49348e-05	1.25469e-05	6.2782e-06	2.55428e-08	1.88023e-05	1.67056e-05	2.29708e-05	6.28461e-06	2.0778e-05	6.29992e-06	1.25012e-05	6.26635e-06	1.45571e-05	6.2893e-06	2.08838e-05
d3_8	0.00263014	1.06419e-05	2.42892e-07	1.67894e-05	2.7221e-05	2.7275e-05	2.72568e-05	1.89443e-05	3.55697e-05	6.43451e-06	2.20407e-07	2.72533e-05	1.8865e-05	3.33996e-05	2.31255e-06	6.26383e-05	5.84605e-05	1.67564e-05	8.53873e-06	1.27564e-05	2.92777e-05	4.17229e-05	2.30725e-05	3.55881e-05	4.59314e-05	3.14129e-05	3.76171e-05	2.713e-05	3.54597e-05	2.61333e-05	2.92746e-05	2.09113e-05	5.83679e-05	5.42085e-05	2.71573e-05	7.466e-06	3.55531e-05	4.17082e-05	2.0955e-05	2.5091e-05	5.21185e-05	2.08425e-05	2.09758e-05	1.26973e-05	3.753e-05	3.5458e-05	2.30283e-05	4.17338e-05	2.50686e-05	1.46251e-05	6.35171e-06	1.47082e-05	1.46304e-05	2.81403e-05	2.50246e-05	1.88317e-05	8.4316e-06	1.4608e-05	1.88223e-05	2.70798e-05	2.70914e-05	1.67402e-05	6.2747e-06	2.49945e-05	4.78599e-05	3.34702e-05	1.25141e-05	1.46007e-05	2.50125e-05	6.30702e-06	1.24978e-05	3.32872e-05	2.08084e-05	2.08119e-05	9.40063e-06	1.46023e-05	1.04966e-05	6.26206e-06	3.11642e-05	8.33202e-06	8.36227e-06	1.87663e-05	1.87843e-05
d3_9	0.00194305	6.44153e-06	6.47551e-06	3.56263e-05	1.93901e-07	6.48554e-06	6.5074e-06	6.45778e-06	6.53691e-06	1.47441e-05	1.48052e-05	2.72073e-05	2.92825e-05	4.59196e-05	2.61971e-05	3.96721e-05	2.516e-05	2.30247e-05	2.3156e-05	3.75105e-05	2.93628e-05	1.4765e-05	1.26997e-05	2.31227e-05	2.09784e-05	6.5272e-06	1.89458e-05	3.56034e-05	2.50616e-05	3.76877e-05	3.44998e-05	1.88149e-05	8.43754e-06	2.93072e-05	3.13559e-05	4.17164e-05	1.88406e-05	2.92206e-05	4.37433e-05	1.2568e-05	2.92675e-05	1.26116e-05	2.91792e-05	2.08917e-05	2.71038e-05	2.71667e-05	3.54299e-05	2.50874e-05	2.72285e-05	3.34025e-05	1.88224e-05	3.33653e-05	1.67286e-05	2.50176e-05	2.08694e-05	4.79177e-05	1.25927e-05	4.37027e-05	1.88138e-05	5.41041e-05	1.25218e-05	2.70565e-05	2.08699e-05	6.30633e-06	8.39923e-06	1.46337e-05	1.87746e-05	8.3446e-06	1.66776e-05	6.29926e-06	3.12819e-05	1.4598e-05	1.2573e-05	1.04444e-05	8.33689e-06	1.87545e-05	1.87893e-05	2.91005e-05	2.07802e-05	3.9249e-08	6.23244e-06	3.51392e-09	1.25738e-05
