	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.123743	0.0514857	0.0288181	0.0185242	0.0128248	0.00962692	0.00736492	0.00622683	0.00526684	0.00460607	0.00413143	0.00353013	0.00325945	0.00305496	0.00308887	0.00287644	0.00307044	0.00276386	0.00261823	0.0027924	0.00235654	0.00243157	0.00249799	0.00222304	0.00231475	0.00229252	0.00201718	0.00208994	0.00200238	0.00195215	0.00184346	0.00172759	0.0016672	0.00155944	0.00166888	0.00154012	0.00163096	0.00132406	0.00137614	0.00135896	0.00136996	0.00123306	0.00135916	0.00111944	0.0012044	0.00127785	0.00117136	0.00108872	0.000951965	0.00112634	0.00104411	0.000828481	0.000896211	0.000813951	0.000770137	0.000842869	0.00072896	0.000776436	0.000661547	0.000747348	0.000683791	0.000617627	0.000482345	0.000577329	0.000483716	0.000433671	0.000476086	0.00043339	0.000506627	0.000282376	0.000390103	0.00029987	0.000369566	0.000319676	0.000206945	0.000229053	0.000178318	0.000198371	0.000212555	0.000122008	0.000130435	0.000332867
d3_1	0.0689288	3.56896e-05	1.31313e-05	6.67282e-06	2.95345e-05	2.98376e-05	2.74301e-05	2.55792e-05	2.5622e-05	1.92215e-05	3.27184e-05	5.72966e-07	2.54055e-05	4.42339e-05	1.52929e-05	2.57583e-05	2.76488e-05	4.02439e-05	4.53472e-06	5.49291e-05	2.12955e-05	2.12797e-05	4.74494e-05	1.96235e-05	1.93666e-05	2.32323e-05	3.5945e-05	1.93438e-05	8.83599e-06	2.55751e-05	3.39217e-05	1.94374e-05	4.76623e-05	3.00057e-05	8.53719e-07	2.36335e-05	4.42545e-05	3.99764e-05	2.56322e-05	2.43725e-05	3.37061e-05	4.38338e-05	3.57038e-05	1.89018e-05	6.81831e-05	2.11371e-05	3.78782e-05	1.31001e-05	4.1938e-05	1.27781e-05	2.53745e-05	3.58182e-05	1.31887e-05	1.28858e-05	2.932e-05	1.91176e-05	3.7972e-07	6.48267e-06	1.91122e-05	4.0055e-07	2.08881e-05	1.58408e-05	3.37368e-05	1.26195e-05	8.48873e-06	1.90505e-05	6.55395e-06	8.67644e-06	1.47432e-05	3.4579e-05	2.41972e-05	1.88188e-05	1.27547e-05	6.59717e-06	2.25081e-06	5.3086e-09	1.06087e-05	8.37396e-06	6.47878e-06	3.55023e-09	6.41903e-06	6.35837e-06	1.47426e-05
d3_2	0.0292749	3.99513e-05	2.12368e-05	1.91042e-05	2.73965e-05	6.69914e-06	9.8212e-06	3.38731e-05	6.82269e-06	6.84143e-06	3.02151e-05	2.97298e-05	2.14359e-05	3.16021e-05	2.04339e-05	2.55159e-05	2.98807e-05	1.61765e-05	1.54191e-05	2.13904e-05	2.56817e-05	9.04156e-06	2.34995e-05	6.12105e-05	2.75948e-05	4.41437e-05	2.77799e-05	3.63135e-05	3.37318e-05	3.20509e-05	4.84936e-05	3.2102e-05	1.28377e-05	3.98638e-05	1.33735e-05	4.8373e-05	2.13544e-05	6.41237e-06	9.00086e-06	2.76839e-05	4.63007e-05	4.82127e-05	4.94867e-05	2.68294e-06	3.18333e-07	2.14174e-05	4.41822e-05	8.91722e-06	2.73832e-05	8.61679e-06	2.93623e-05	6.65344e-06	1.4976e-05	4.3773e-05	1.48733e-05	3.76297e-05	1.92334e-05	2.11784e-05	3.36772e-05	4.55295e-07	2.31792e-05	1.2747e-05	1.50394e-05	1.96226e-07	6.49529e-06	2.10605e-05	2.47878e-06	4.27183e-05	1.68706e-05	8.59855e-06	3.9859e-05	1.28543e-05	1.88685e-05	2.30012e-05	1.24535e-05	2.09409e-05	1.12524e-07	1.25048e-05	6.36329e-06	8.54336e-06	5.57089e-08	8.31434e-06	2.93554e-05
d3_3	0.0164792	1.30235e-05	1.52071e-05	1.91731e-05	1.92012e-05	1.31244e-05	6.82876e-06	1.73564e-05	2.34901e-05	6.56132e-06	1.71729e-05	8.60731e-06	3.98761e-05	2.56812e-05	2.94306e-05	2.97881e-05	1.50302e-05	2.76826e-05	2.67043e-05	4.87573e-06	4.86785e-05	6.82019e-06	2.74865e-05	3.37375e-05	2.55885e-05	2.43448e-05	1.52065e-05	2.33578e-05	1.92332e-05	4.4339e-05	4.45202e-05	3.79664e-05	4.61777e-05	2.99322e-05	2.58057e-05	1.7512e-05	2.73974e-05	4.21922e-05	8.76895e-06	2.54818e-05	3.60967e-05	1.50608e-05	4.20751e-05	3.81331e-05	1.91643e-05	1.49344e-05	3.1906e-05	6.78406e-06	2.52737e-05	1.91711e-05	2.73153e-05	7.31488e-05	3.37044e-05	2.73741e-05	4.5997e-05	2.75243e-05	3.35277e-05	1.26777e-05	3.1262e-05	1.90514e-05	8.61392e-06	1.4965e-05	6.54698e-06	1.2744e-05	1.26966e-05	2.51775e-05	4.71892e-07	6.55459e-06	3.36182e-05	3.34844e-05	1.27275e-05	1.46818e-05	6.31792e-06	1.45688e-05	1.06667e-05	2.30745e-06	1.47337e-05	2.28821e-05	1.46304e-05	2.78616e-07	6.31223e-06	3.50667e-09	2.11688e-05
d3_4	0.0105228	1.91886e-05	1.91308e-05	1.50435e-05	1.74081e-05	2.96844e-05	1.30123e-05	1.30682e-05	1.94113e-05	1.93981e-05	6.97346e-06	4.00048e-05	3.35521e-05	1.72833e-05	1.71139e-05	1.3257e-05	6.85438e-06	4.26078e-05	2.11559e-05	1.93155e-05	1.34554e-05	3.36882e-05	2.32977e-05	2.99794e-05	1.32692e-05	4.63034e-05	4.00288e-05	1.90026e-05	3.39237e-05	6.70772e-05	4.21402e-05	2.12357e-05	2.7763e-05	1.93882e-05	3.39138e-05	3.37244e-05	4.39746e-05	2.54164e-05	2.6437e-06	2.88332e-05	1.31004e-05	3.67018e-05	2.53521e-05	4.45101e-05	2.11271e-05	3.35443e-05	2.72056e-06	2.5382e-06	3.98256e-05	6.83392e-06	2.76852e-05	4.1764e-05	3.36813e-05	1.49972e-05	1.74572e-05	4.194e-05	8.82571e-06	3.9713e-05	2.50179e-05	1.901e-05	2.33682e-05	6.55495e-06	1.80288e-05	1.49051e-05	2.52396e-05	3.56386e-07	6.53277e-06	8.44722e-06	3.36624e-05	2.50654e-05	1.88856e-05	8.60848e-06	8.65575e-06	6.30413e-06	1.2723e-05	6.48721e-06	6.34941e-08	6.30982e-06	1.4635e-05	1.06169e-05	1.25052e-05	1.47939e-05	2.31177e-05
d3_5	0.00704917	3.59045e-05	2.95344e-05	1.72188e-05	8.71677e-06	1.48238e-05	1.71943e-05	1.42663e-05	2.98022e-05	2.53419e-05	2.79011e-05	2.12956e-05	3.59141e-05	4.41318e-05	2.56356e-05	2.13224e-05	4.02536e-05	3.38315e-05	4.64251e-05	2.78681e-05	1.92591e-05	2.16078e-05	2.3513e-05	2.7671e-05	1.95406e-05	2.571e-05	4.61908e-05	1.95361e-05	2.99501e-05	3.39167e-05	3.80861e-05	3.59846e-05	1.20738e-05	3.61937e-05	1.92255e-05	3.57802e-05	1.1163e-05	2.97957e-05	1.90676e-05	1.49048e-05	8.70238e-06	1.50139e-05	3.79939e-05	3.16355e-05	2.75969e-05	2.66321e-05	6.68584e-06	4.17632e-05	2.72688e-05	2.10646e-05	2.1537e-05	3.99358e-05	2.95498e-05	1.91696e-05	2.74327e-05	3.37437e-05	2.0949e-05	1.4695e-05	1.90417e-05	2.53127e-05	4.21398e-05	2.95524e-05	1.4805e-05	1.78459e-05	6.44443e-06	1.30395e-05	2.51241e-05	3.78041e-05	1.26298e-05	2.09326e-05	2.91879e-05	3.77321e-05	2.51257e-05	6.47516e-06	1.87573e-05	1.26136e-05	6.30805e-06	6.30753e-06	1.8973e-05	8.4926e-06	8.48715e-06	1.45627e-05	2.73006e-05
d3_6	0.00494646	8.78312e-06	1.2852e-05	2.74047e-05	1.9139e-05	6.71164e-06	1.2921e-05	2.14432e-05	1.5178e-05	4.32661e-05	5.41426e-07	3.41221e-05	2.6407e-05	8.96614e-06	1.53453e-05	2.76332e-05	3.59967e-05	3.5918e-05	2.3506e-05	6.50018e-05	2.76663e-05	2.60524e-05	3.27642e-05	3.81499e-05	2.76569e-05	4.80731e-05	3.80355e-05	1.96148e-05	2.25075e-05	2.95348e-05	3.20406e-05	2.48886e-05	2.1274e-05	2.53961e-05	1.52587e-05	3.6702e-05	2.774e-05	4.50405e-05	2.7651e-05	3.18172e-05	4.81095e-05	1.27737e-05	2.5561e-05	1.27729e-05	6.27575e-05	1.28239e-05	3.19062e-05	5.22821e-05	2.5599e-05	3.36151e-05	1.28108e-05	2.11181e-05	2.96194e-05	2.54799e-05	3.59114e-05	3.71308e-05	2.11269e-05	4.03331e-05	6.25617e-06	2.10438e-05	9.76658e-06	6.70988e-06	5.86259e-05	1.26329e-05	2.12903e-05	2.53161e-05	1.503e-05	2.71269e-05	1.45697e-05	4.11462e-07	1.46804e-05	8.43581e-06	2.41463e-05	1.2828e-07	1.25636e-05	2.71861e-05	6.30498e-06	1.8807e-05	2.09852e-05	2.17938e-06	1.24378e-05	1.47467e-05	8.37316e-06
d3_7	0.00355207	9.92799e-06	6.78746e-06	4.19666e-05	6.56759e-06	2.98609e-05	6.76007e-06	2.55832e-05	1.11276e-05	1.30516e-05	1.52668e-05	1.51157e-05	1.94554e-05	3.62031e-05	3.37719e-05	2.98524e-05	1.52528e-05	2.56804e-05	3.15707e-05	3.98616e-05	3.81188e-05	2.34276e-05	1.90835e-05	8.79636e-06	4.04789e-05	2.15257e-05	1.51119e-05	2.55914e-05	3.47007e-05	4.42278e-05	3.80358e-05	6.5934e-06	3.83748e-05	4.64282e-05	2.5437e-05	3.18221e-05	4.19614e-05	5.6763e-05	4.42592e-05	2.54643e-05	2.74934e-05	2.53378e-05	1.31162e-05	1.31168e-05	2.14876e-05	3.57633e-05	3.13411e-05	1.51127e-05	8.62611e-06	1.47735e-05	4.62528e-05	2.9672e-05	4.41973e-05	1.90972e-05	1.29188e-05	2.59706e-06	2.13574e-05	8.77979e-06	2.93291e-05	4.08078e-05	1.2871e-05	4.19925e-05	1.69299e-05	1.87668e-05	2.11289e-05	3.13207e-05	1.68689e-05	2.73031e-05	1.69275e-05	2.30533e-05	1.2856e-05	6.54148e-06	1.24534e-05	6.31809e-06	3.34714e-05	3.04421e-05	2.08234e-05	1.69783e-05	1.45653e-05	1.25682e-05	6.30444e-06	6.35679e-06	6.43358e-06
d3_8	0.00260403	8.87166e-06	1.53419e-05	6.87649e-06	3.57713e-05	2.11454e-05	1.30067e-05	2.14939e-05	2.11436e-05	6.66798e-06	2.14741e-05	3.1738e-05	2.98924e-05	5.87878e-05	1.95153e-05	2.76131e-05	2.15177e-05	3.36929e-05	2.76295e-05	1.93681e-05	5.0613e-05	3.35675e-05	4.01309e-05	1.53997e-05	2.18926e-06	4.02342e-05	2.17144e-05	1.49898e-05	2.78744e-05	2.94816e-05	5.3801e-05	4.4114e-05	2.11131e-05	5.26286e-05	3.78887e-05	5.05683e-05	3.90036e-07	1.7475e-05	3.19376e-05	2.73496e-05	5.5551e-05	2.95094e-05	4.63094e-05	4.37958e-05	1.52376e-05	8.80883e-06	1.30352e-05	4.09074e-05	1.52212e-05	2.5314e-05	2.77337e-05	2.78249e-05	3.16795e-05	4.41284e-05	1.26281e-05	2.72528e-05	2.95934e-05	1.27533e-05	3.14986e-05	2.55356e-05	2.48247e-07	1.89472e-05	3.14905e-05	1.22701e-07	2.94897e-05	6.36306e-06	2.93011e-05	8.54092e-06	4.18566e-05	8.48515e-06	1.47933e-05	6.4477e-06	1.90634e-07	3.53859e-05	2.10485e-05	6.42164e-06	2.47333e-06	2.09321e-05	6.58535e-06	6.25077e-06	1.24401e-05	1.2569e-05	1.46353e-05
d3_9	0.00197821	1.60784e-05	6.82892e-06	2.55196e-05	8.84986e-06	1.91858e-05	8.75307e-06	1.80909e-05	6.82181e-06	2.56233e-05	2.78597e-06	1.72999e-05	3.99244e-05	3.4085e-05	4.80364e-07	3.42488e-05	3.59434e-05	4.67351e-05	3.996e-05	5.27949e-05	3.7011e-05	1.30042e-05	2.56793e-05	5.26166e-05	1.28653e-05	1.28601e-05	2.26005e-05	3.79833e-05	3.17489e-05	3.56757e-05	2.56921e-05	4.30342e-05	3.20313e-05	4.01062e-05	6.72411e-06	2.54886e-05	1.30462e-05	2.13729e-05	4.21796e-05	2.74455e-05	2.34614e-05	6.46077e-06	1.50626e-05	2.11367e-05	1.72537e-05	4.22878e-05	1.48872e-05	1.29329e-05	6.70604e-05	1.412e-05	1.32724e-05	5.25624e-05	7.09426e-05	1.5081e-05	2.11722e-05	2.42679e-05	2.11648e-05	3.57999e-05	3.55239e-05	3.35575e-05	3.16903e-05	1.91622e-05	2.73505e-05	6.49847e-06	3.33793e-05	1.2334e-07	1.25685e-05	1.92242e-05	1.88072e-05	1.89177e-05	1.274e-05	1.26801e-05	6.48172e-06	1.27849e-05	1.2565e-05	2.25098e-07	1.89248e-05	1.45718e-05	6.48888e-06	8.49256e-06	6.37822e-06	1.46265e-05	1.46774e-05
