	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919905	0.00520791	0.00353154	0.00306167	0.00271595	0.00231	0.00221699	0.00201447	0.00201083	0.0018214	0.00175205	0.00170722	0.00164249	0.0015732	0.00155394	0.00150682	0.00155356	0.00147796	0.00148232	0.00151842	0.00142845	0.00139213	0.00136059	0.00132398	0.00133611	0.00129483	0.00129998	0.00133936	0.00130599	0.00126585	0.00134541	0.00134581	0.00124237	0.00109761	0.00123021	0.00127669	0.00123734	0.00124854	0.00111684	0.00128028	0.00123912	0.00109087	0.00112052	0.00123788	0.0012271	0.00116308	0.00136044	0.00123157	0.00130227	0.00103638	0.000971778	0.000994056	0.00108891	0.00116746	0.00105022	0.00119418	0.00122873	0.00106829	0.00121271	0.00109447	0.00108359	0.00126636	0.0010595	0.00117073	0.00106949	0.00105174	0.00111458	0.00118494	0.00120156	0.000995203	0.000959696	0.000985185	0.000974833	0.00103017	0.00108751	0.00104933	0.000961904	0.00101786	0.000999501	0.00108352	0.000908685	0.00100912	0.00101463	0.000904823	0.00107568	0.00103655	0.000972509	0.00108227	0.000965779	0.00109025	0.000946581	0.00104843	0.000957416	0.10051
d2_1	0.11182	1.13531e-05	1.13488e-05	1.32629e-05	1.90668e-06	7.57946e-06	3.02483e-05	3.21499e-05	5.69306e-06	1.70328e-05	1.32397e-05	2.27072e-05	5.68461e-06	1.70421e-05	1.13432e-05	5.67761e-06	7.59986e-06	7.58162e-06	2.26964e-05	7.57442e-06	6.48528e-09	1.51367e-05	3.79709e-06	5.68846e-06	1.80601e-08	1.32571e-05	7.0179e-09	1.26913e-08	2.19912e-08	1.06069e-08	1.32551e-05	1.42021e-05	1.32445e-05	1.51479e-05	1.32415e-05	1.7037e-05	7.56636e-06	7.56502e-06	1.13631e-05	5.68037e-06	1.32379e-05	4.15834e-05	1.70252e-05	7.57617e-06	7.56957e-06	1.13573e-05	5.68776e-06	3.40381e-05	1.13522e-05	5.68412e-06	1.09551e-08	1.13519e-05	1.70174e-05	1.70339e-05	1.13644e-05	1.90541e-06	9.46592e-06	1.92309e-06	1.70378e-05	1.89186e-05	1.90447e-06	9.47893e-06	1.041e-05	1.4239e-08	1.70225e-05	2.46052e-05	1.32489e-05	2.27006e-05	5.69588e-06	2.55555e-05	5.68591e-06	1.32459e-05	5.69559e-06	6.62892e-06	7.56807e-06	2.26884e-05	2.08067e-05	1.89455e-06	1.32508e-05	5.67617e-06	5.67647e-06	2.27156e-05	1.32456e-05	7.57467e-06	8.52231e-06	5.68353e-06	1.60098e-08	5.68322e-06	4.44554e-10	2.26914e-05	2.45936e-05	5.68014e-06	8.51972e-06	7.56555e-06	0.00148969
d2_2	0.0453783	1.13477e-05	5.67718e-06	1.32465e-05	1.70539e-05	1.3251e-05	2.08089e-05	1.32429e-05	2.55472e-05	5.70428e-06	5.68967e-06	1.91214e-06	2.27157e-05	7.58593e-06	1.70195e-05	1.8909e-05	5.68334e-06	2.43161e-08	2.08133e-05	1.91259e-06	5.68337e-06	2.27142e-05	5.6812e-06	1.90278e-06	5.68241e-06	1.51356e-05	1.70294e-05	1.70226e-05	7.56784e-06	1.13531e-05	9.46511e-06	1.13551e-05	1.32463e-05	1.13545e-05	2.46032e-05	5.67482e-06	2.45946e-05	1.89213e-05	7.58245e-06	1.70307e-05	1.89167e-05	1.32685e-05	5.68591e-06	1.1363e-05	9.47241e-06	5.66881e-06	3.79362e-06	5.6898e-06	5.695e-06	2.27102e-05	1.70374e-05	5.68282e-06	1.37137e-08	2.45775e-05	2.08126e-05	1.70198e-05	1.91401e-06	5.68498e-06	1.42079e-05	1.51451e-05	1.13536e-05	5.68788e-06	7.57466e-06	7.57265e-06	1.89273e-06	5.68493e-06	9.46665e-06	5.68088e-06	5.67703e-06	1.70154e-05	4.64856e-09	1.63049e-08	1.13502e-05	7.57607e-06	1.70198e-05	1.70371e-05	3.25765e-09	7.85785e-09	1.91869e-06	9.12607e-09	5.66992e-06	5.68563e-06	2.64927e-05	1.51426e-05	1.91882e-06	1.32543e-05	6.63681e-06	1.13411e-05	1.13446e-05	1.1354e-05	7.58138e-06	7.56435e-06	7.57524e-06	1.32542e-05	0.00131757
d2_3	0.0248353	5.68255e-06	5.67855e-06	1.13513e-05	1.51466e-05	1.32485e-05	1.13665e-05	1.90952e-06	5.67811e-06	1.13626e-05	1.3245e-05	8.54248e-06	1.89191e-05	7.58355e-06	4.28208e-09	1.51517e-05	1.17993e-08	2.27125e-05	7.57735e-06	5.6971e-06	5.67824e-06	1.89293e-05	1.95265e-08	2.64706e-05	1.32468e-05	1.51513e-05	1.32655e-05	1.70235e-05	1.32551e-05	5.67377e-06	5.67979e-06	2.17496e-05	1.89093e-05	0	5.68217e-06	7.56812e-06	1.90045e-06	1.13538e-05	1.90829e-06	5.6821e-06	1.51579e-05	5.68818e-06	9.65094e-09	1.70177e-05	1.90449e-06	5.68941e-06	9.48155e-06	2.31618e-08	1.41883e-05	1.13627e-05	7.56909e-06	7.58214e-06	4.5266e-09	1.13587e-05	1.70224e-05	5.68538e-06	1.70438e-05	2.09344e-08	1.13582e-05	2.45816e-05	7.58886e-06	7.58447e-06	1.13634e-05	1.23009e-05	1.51358e-05	1.32534e-05	1.2774e-08	1.1354e-05	1.32417e-05	1.89362e-06	1.13582e-05	1.70163e-05	5.67168e-06	1.89112e-05	1.70212e-05	1.05731e-08	7.74894e-09	5.68247e-06	5.67928e-06	1.94096e-08	9.46616e-06	5.69491e-06	1.89301e-05	1.89305e-05	1.70193e-05	5.6705e-06	3.27605e-09	9.47025e-06	1.48656e-08	7.57473e-06	1.70256e-05	5.68682e-06	1.89358e-05	1.89142e-05	0.00134874
d2_4	0.01563	7.16099e-09	8.11123e-09	5.67115e-06	2.26893e-05	2.34706e-08	1.1355e-05	1.60951e-05	1.23027e-05	5.67247e-06	1.16474e-08	1.13529e-05	1.20154e-08	1.53643e-08	7.59039e-06	7.58135e-06	1.32665e-05	1.13612e-05	5.68469e-06	2.46074e-05	1.1368e-05	1.32348e-05	5.68636e-06	5.6758e-06	1.89286e-05	5.6862e-06	1.89338e-05	1.70206e-05	5.68754e-06	1.13736e-05	8.11622e-09	1.13455e-05	1.32383e-05	6.22624e-09	5.68764e-06	1.70232e-05	1.13583e-05	1.13657e-05	1.13593e-05	2.08219e-05	5.67873e-06	1.11397e-08	5.68634e-06	3.76284e-09	1.90807e-06	1.32571e-05	5.70055e-06	4.4202e-09	1.90667e-06	2.27079e-05	5.70002e-06	1.89934e-06	5.68169e-06	9.27322e-09	1.89707e-06	1.70281e-05	1.32365e-05	2.06683e-08	1.90033e-06	7.5653e-06	5.68271e-06	6.07428e-09	1.13536e-05	1.5132e-05	1.13577e-05	7.569e-06	1.90745e-06	1.3238e-05	5.67559e-06	1.1351e-05	7.5737e-06	1.13528e-05	9.27237e-09	1.8934e-05	5.69519e-06	5.68857e-06	5.68913e-06	1.23067e-08	1.89429e-06	1.13519e-05	8.72083e-09	1.70227e-05	1.57161e-08	1.14076e-08	6.87949e-10	1.13553e-05	2.45792e-05	1.13689e-05	7.57924e-06	7.58023e-06	1.89249e-05	1.13493e-05	1.89182e-05	3.58037e-09	0.00141109
d2_5	0.0106671	1.32373e-05	1.13717e-05	3.02694e-05	1.13436e-05	7.58287e-06	1.89109e-05	7.58302e-06	1.70341e-05	1.8912e-05	9.47959e-06	5.67683e-06	7.57361e-06	1.89967e-06	1.32471e-05	9.46142e-06	5.6816e-06	1.13711e-05	1.70372e-05	1.90166e-06	1.8429e-08	1.93351e-08	7.57936e-06	1.13535e-05	1.1372e-05	1.8917e-05	7.57944e-06	5.67937e-06	1.90211e-06	1.13607e-05	1.70414e-05	1.70111e-05	1.70314e-05	5.67811e-06	1.31414e-08	1.13722e-05	9.51537e-09	1.41873e-05	2.07806e-08	5.69016e-06	1.13536e-05	1.13611e-05	1.91526e-06	9.48882e-06	2.27103e-05	1.702e-05	1.00166e-08	6.44086e-09	5.68083e-06	5.68327e-06	7.5897e-06	1.13601e-05	0	7.56507e-06	1.51205e-05	3.04648e-09	1.91091e-06	5.67492e-06	2.46059e-05	3.02553e-05	7.57834e-06	7.56697e-06	1.51444e-05	5.6918e-06	7.59443e-06	3.80981e-06	2.08189e-05	7.58252e-06	7.56868e-06	3.78288e-05	1.7032e-05	1.13549e-05	2.60057e-08	9.54969e-09	8.25143e-09	9.47622e-06	1.9099e-06	1.70152e-05	1.70339e-05	1.51409e-05	7.46274e-09	1.70184e-05	1.13456e-05	1.51251e-05	5.67408e-06	1.90471e-06	1.13543e-05	7.56468e-06	1.13535e-05	1.13362e-05	1.90465e-06	1.13511e-05	2.46078e-05	9.46604e-06	0.00129006
d2_6	0.00745426	1.1359e-05	3.02631e-05	5.68176e-06	1.90433e-06	1.09974e-08	1.14033e-08	1.32576e-05	1.01784e-08	1.70226e-05	9.4785e-06	1.13603e-05	1.36275e-08	1.90489e-06	9.49243e-06	7.58394e-06	1.70236e-05	2.19995e-09	1.13562e-05	1.70256e-05	2.45957e-05	1.89139e-05	2.07959e-05	1.89375e-05	7.57987e-06	5.18332e-09	5.69159e-06	7.57942e-06	7.58009e-06	1.91405e-06	7.58365e-06	5.67981e-06	1.70425e-05	2.26983e-05	1.3072e-08	5.67779e-06	1.22039e-08	5.69116e-06	1.89203e-05	9.42372e-09	5.68528e-06	1.41194e-08	2.4065e-08	1.90016e-06	3.74136e-09	5.69382e-06	5.68074e-06	1.90739e-06	1.5137e-05	1.90797e-06	1.13491e-05	9.4741e-06	1.13464e-05	1.51418e-05	8.50772e-06	1.13516e-05	5.67969e-06	1.89935e-06	1.32505e-05	1.70175e-05	9.4571e-06	1.13447e-05	1.13563e-05	2.83725e-05	2.27015e-05	7.57924e-06	1.70204e-05	2.45943e-05	5.6736e-06	1.9022e-06	7.57867e-06	1.32698e-05	4.33093e-09	1.13545e-05	2.45882e-05	5.69789e-06	1.70205e-05	7.57149e-06	2.36489e-05	1.89126e-05	1.32598e-05	1.13557e-05	2.08198e-05	1.13517e-05	1.35061e-08	1.13535e-05	1.13606e-05	7.59932e-06	7.56728e-06	1.70266e-05	5.6792e-06	5.67591e-06	3.9237e-09	1.1357e-05	0.00142135
d2_7	0.00562512	1.51519e-05	5.6832e-06	1.32633e-05	6.69553e-09	3.80438e-06	2.08109e-05	9.02278e-09	2.27137e-05	2.4579e-05	7.5742e-06	5.68594e-06	1.32534e-05	7.5846e-06	9.49522e-06	1.39189e-08	8.64172e-09	1.13431e-05	1.13713e-05	1.1361e-05	5.68632e-06	5.67911e-06	2.92917e-09	2.26925e-05	7.58381e-06	1.89047e-05	1.51458e-05	1.91723e-06	5.69474e-06	1.89286e-05	1.70265e-05	7.59302e-06	2.27134e-05	9.4749e-06	1.91052e-06	5.68869e-06	3.57564e-09	5.67518e-06	1.31083e-08	1.70376e-05	1.325e-05	1.1357e-05	1.89218e-05	1.32437e-05	1.70293e-05	1.13611e-05	2.07992e-05	1.13514e-05	5.68186e-06	1.1338e-05	5.67894e-06	2.40967e-08	1.32437e-05	1.89121e-05	1.51538e-05	1.70325e-05	2.26929e-05	2.45855e-05	5.67347e-06	1.32349e-05	1.90622e-06	2.0819e-05	3.59327e-05	1.13575e-05	1.89347e-05	2.08183e-05	1.90291e-06	1.13477e-05	1.13597e-05	9.4724e-06	2.27426e-08	1.13571e-05	7.58152e-06	5.69394e-06	1.13632e-05	1.70129e-05	1.13589e-05	1.11508e-08	4.10216e-09	5.67673e-06	1.13661e-05	5.69161e-06	9.47883e-06	3.21568e-05	7.57863e-06	5.67537e-06	5.6743e-06	1.13677e-05	1.89967e-06	1.89295e-05	2.27062e-05	1.3271e-05	1.18129e-08	7.57394e-06	0.00142332
d2_8	0.00447458	8.52349e-06	1.51419e-05	5.32776e-09	5.67669e-06	2.83788e-05	7.57866e-06	1.70384e-05	1.13621e-05	9.78602e-09	1.8968e-06	5.68452e-06	1.43909e-08	5.6841e-06	1.89978e-06	1.9016e-06	7.58351e-06	1.9035e-06	1.51348e-05	3.68207e-09	1.88086e-08	1.77094e-09	5.69436e-06	1.13707e-05	1.89161e-05	5.7077e-06	1.32596e-05	1.7028e-05	5.69032e-06	5.6783e-06	1.13519e-05	2.95808e-09	7.00745e-09	1.32462e-05	5.6876e-06	1.89254e-05	3.97111e-05	2.08106e-05	1.05222e-08	2.10518e-08	3.785e-06	5.68219e-06	1.1342e-05	5.67313e-06	1.32547e-05	1.89239e-05	1.89082e-05	5.69941e-06	1.13658e-05	1.70226e-05	1.51501e-05	1.13666e-05	5.67905e-06	1.13588e-05	1.6044e-08	2.26909e-05	1.89192e-05	6.3908e-09	1.70411e-05	1.91005e-06	5.68548e-06	1.51405e-05	1.89108e-05	8.50852e-06	7.57147e-06	1.13483e-05	5.676e-06	7.59468e-06	5.67584e-06	9.62803e-09	1.89275e-05	5.68028e-06	1.7034e-05	2.45952e-05	1.70335e-05	1.32466e-05	5.6797e-06	7.57462e-06	1.71685e-08	1.32497e-05	7.58111e-06	7.50211e-09	1.1349e-05	1.3245e-05	1.91801e-06	1.32457e-05	9.46246e-06	1.13585e-05	7.57807e-06	6.62339e-06	5.70151e-06	9.47444e-06	8.01181e-09	1.32377e-05	0.00139577
d2_9	0.00360676	5.67736e-06	7.58215e-06	9.48501e-06	5.68066e-06	2.83653e-05	7.59706e-06	5.69423e-06	9.46938e-06	1.98625e-05	3.73574e-09	1.13575e-05	5.67167e-06	5.68257e-06	1.51407e-05	2.26899e-05	7.60435e-06	1.51405e-05	1.93016e-08	1.49542e-08	3.21042e-09	9.84423e-09	2.41224e-08	3.65816e-09	1.96497e-08	1.32573e-05	1.90176e-06	6.64481e-09	5.69509e-06	2.4592e-05	1.13464e-05	5.68692e-06	5.66665e-06	1.01018e-08	1.13605e-05	1.91304e-06	2.26886e-05	5.67509e-06	2.64777e-05	1.72884e-08	1.32409e-05	5.67233e-06	2.45843e-05	9.46681e-06	1.13459e-05	1.32375e-05	1.5156e-05	1.91801e-06	1.13493e-05	1.7041e-05	8.0052e-09	3.21548e-05	7.58072e-06	1.32524e-05	5.68324e-06	1.13553e-05	1.13422e-05	7.56806e-06	1.89335e-05	5.69281e-06	3.90579e-09	1.13577e-05	1.06721e-08	1.04126e-05	1.51375e-05	7.57161e-06	7.56682e-06	1.89094e-05	5.67056e-06	5.68102e-06	1.91864e-08	1.89085e-05	2.45978e-05	6.26681e-09	1.13456e-05	1.32379e-05	4.67532e-09	2.08072e-05	1.13527e-05	5.67393e-06	5.68624e-06	6.43347e-09	1.89283e-05	1.70378e-05	1.24584e-08	1.8937e-05	5.68143e-06	7.5721e-06	5.67982e-06	1.4194e-05	1.32424e-05	1.3242e-05	1.32481e-05	3.06622e-09	0.00138834
