	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0106905	0.00632171	0.0045538	0.00388085	0.00330811	0.00296252	0.00282111	0.00261886	0.00247224	0.00240503	0.00219923	0.00242478	0.00211749	0.00216678	0.00213834	0.00198369	0.00206551	0.00188896	0.00205312	0.00197986	0.00198222	0.00190155	0.00197123	0.00188086	0.0017573	0.0017718	0.00186482	0.00182758	0.00189967	0.00173563	0.00166266	0.00179021	0.00185817	0.00177408	0.00158103	0.00162668	0.00172674	0.00165882	0.00175057	0.00182465	0.00160695	0.00164348	0.00159773	0.0017109	0.00154717	0.00157629	0.00151838	0.00164438	0.00162956	0.00164425	0.00155826	0.0016795	0.00173157	0.00151009	0.00146163	0.00149004	0.00179349	0.00159552	0.00154498	0.00164507	0.00159902	0.0016094	0.0014899	0.0014891	0.00160732	0.00150448	0.00155817	0.00151916	0.00158049	0.0017523	0.0016395	0.00167848	0.00150443	0.00140651	0.00152343	0.00164387	0.0015463	0.0014742	0.00143169	0.00135838	0.00153533	0.00152085	0.00145904	0.00129151	0.0015728	0.00150519	0.00135688	0.00142145	0.00144767	0.0014456	0.0015189	0.00152596	0.00158492	0.161506
d3_1	0.0729224	5.16399e-09	1.1371e-09	0	3.10318e-09	6.48089e-06	0	6.4802e-06	8.959e-09	2.16463e-06	1.7275e-05	6.48438e-06	8.64477e-06	0	8.63623e-06	3.24129e-09	1.51051e-05	6.46992e-06	2.16791e-06	3.67224e-09	4.14494e-09	8.63903e-06	3.4832e-09	1.43398e-09	6.99979e-10	2.15945e-05	6.47582e-06	8.64741e-06	1.29516e-05	6.47137e-06	0	2.18206e-06	0	2.37563e-05	8.64505e-06	6.48248e-06	2.17095e-06	6.4801e-06	6.47515e-06	1.29511e-05	3.84751e-09	6.47353e-06	2.76581e-09	8.64237e-06	1.32602e-08	6.47222e-06	0	6.48198e-06	1.09897e-09	3.61077e-09	6.48086e-06	1.2959e-05	1.47703e-09	8.63444e-06	0	4.17551e-09	6.48083e-06	6.47704e-06	5.77843e-09	2.16512e-06	1.29612e-05	6.47536e-06	1.72695e-05	1.51215e-05	0	8.63151e-06	7.81907e-09	0	8.42753e-09	6.47781e-06	3.40238e-09	4.26722e-09	1.29606e-05	2.28828e-09	1.5058e-08	4.37102e-09	2.65003e-09	2.17209e-06	8.637e-06	8.64353e-06	2.16635e-06	8.63318e-06	4.66899e-09	8.6427e-06	6.25565e-09	6.47944e-06	6.47149e-06	6.4792e-06	1.29504e-05	0	2.32781e-09	0	6.4738e-06	9.35074e-10	0.00061975
d3_2	0.0313425	1.16889e-08	7.4281e-09	1.9439e-05	6.48657e-06	6.47872e-06	6.48953e-06	5.99097e-09	8.64071e-06	5.00653e-09	7.18889e-09	1.29495e-05	6.48011e-06	8.17509e-09	6.48262e-06	6.47792e-06	1.2671e-08	1.19415e-09	0	2.16358e-06	8.38029e-09	6.4827e-06	1.51154e-05	0	0	1.51221e-05	0	3.84619e-09	2.09858e-08	6.47692e-06	6.49384e-06	4.6819e-09	0	4.60237e-09	9.31659e-09	1.51145e-05	0	6.48337e-06	2.16593e-06	1.33079e-09	6.4755e-06	1.65762e-09	1.29509e-05	3.92598e-09	8.63119e-06	6.48387e-06	2.91649e-09	0	6.4916e-06	7.5627e-06	0	8.64191e-06	1.68145e-09	6.48222e-06	4.32925e-06	6.4738e-06	8.64338e-06	3.7209e-09	2.42024e-09	6.47103e-06	2.59076e-05	0	2.16663e-06	2.16404e-06	6.48277e-06	5.7754e-09	0	0	6.47805e-06	6.48054e-06	1.9431e-05	0	8.64992e-06	6.4752e-06	4.88321e-09	6.4907e-06	6.47146e-06	2.16884e-06	1.00869e-09	1.8795e-08	0	6.47849e-06	6.48093e-06	8.64873e-06	6.22079e-09	1.29549e-05	6.47901e-06	2.16997e-06	1.08519e-08	1.05525e-08	0	0	2.17132e-06	0	0.000799914
d3_3	0.0180108	2.844e-09	6.48616e-06	9.96411e-09	2.16911e-06	1.51134e-05	2.17239e-06	8.64153e-06	6.47595e-06	6.47916e-06	1.40378e-05	1.80376e-09	0	8.6334e-06	8.63507e-06	6.47828e-06	1.19455e-08	2.80015e-09	6.47963e-06	7.93307e-09	0	1.29405e-05	0	1.51109e-05	2.16272e-06	1.29472e-05	6.42975e-09	6.14618e-09	1.5324e-09	6.50018e-06	9.40859e-09	1.29618e-05	5.72137e-09	1.6836e-08	1.94321e-05	1.29618e-05	1.83036e-09	8.36465e-09	3.00709e-09	1.61914e-05	9.71713e-06	4.88921e-09	8.6317e-06	8.63778e-06	6.47874e-06	2.69595e-10	4.33103e-06	3.80238e-09	6.47672e-06	2.18679e-06	0	6.47927e-06	1.9195e-09	1.51199e-05	2.17535e-06	4.21819e-09	9.18327e-09	4.96045e-09	4.35527e-09	0	8.64097e-06	1.29531e-05	6.47128e-06	2.1588e-05	6.48189e-06	1.51113e-05	7.68374e-09	6.47757e-06	6.48381e-06	6.46992e-06	6.47507e-06	1.54953e-09	8.6339e-06	3.65111e-09	1.94264e-05	6.48123e-06	2.16784e-06	6.476e-06	1.36657e-08	8.63829e-06	1.29592e-05	6.47861e-06	0	2.13648e-09	1.29563e-05	2.32546e-08	3.04133e-09	6.48772e-06	6.47562e-06	1.51053e-05	8.64089e-06	6.48387e-06	6.49399e-06	1.94357e-05	0.000637122
d3_4	0.0117678	2.16533e-06	6.47879e-06	1.29556e-05	1.51117e-05	7.55489e-10	1.94507e-05	6.48715e-06	8.15623e-09	0	0	1.94375e-05	1.94363e-05	3.24982e-06	8.6595e-06	0	2.17297e-06	0	2.10813e-09	8.63964e-06	0	6.50952e-06	6.4783e-06	6.47645e-06	1.00812e-09	0	2.99572e-09	2.18097e-06	8.63616e-06	9.1277e-09	3.63975e-09	6.47929e-06	1.94297e-05	2.16461e-06	8.63321e-06	6.47781e-06	2.16256e-06	6.46992e-06	6.47675e-06	3.81825e-09	1.45006e-09	0	6.47963e-06	6.46992e-06	6.48141e-06	1.24154e-08	6.4829e-06	3.62852e-09	1.06948e-09	0	1.23378e-09	9.10586e-10	1.0807e-05	6.47874e-06	2.77721e-09	6.47947e-06	0	6.4785e-06	0	6.47883e-06	6.48422e-09	8.64412e-06	6.47414e-06	1.10148e-08	0	1.1858e-09	7.45438e-10	1.94288e-05	5.44211e-09	0	8.64394e-06	1.72624e-05	2.16596e-06	8.64737e-06	6.47946e-06	1.60513e-08	1.01909e-08	1.29581e-05	1.51125e-05	6.47817e-06	6.47741e-06	6.47297e-06	6.47837e-06	8.6318e-06	0	3.15445e-09	6.471e-06	0	6.47928e-06	6.47241e-06	8.63722e-06	6.47892e-06	1.63216e-08	1.94165e-05	0.000773981
d3_5	0.00813259	6.47987e-06	0	1.83182e-09	6.47986e-06	6.47379e-06	6.47981e-06	1.94357e-05	1.07374e-09	6.47831e-06	6.48494e-06	6.48792e-06	6.48458e-06	0	6.46992e-06	1.29543e-05	4.67466e-10	7.3012e-09	6.47554e-06	2.1687e-06	8.64474e-06	0	3.25181e-06	4.33828e-06	6.47422e-06	6.47804e-06	6.48759e-06	0	0	6.47855e-06	6.47904e-06	6.76644e-09	6.47981e-06	1.29632e-05	5.675e-09	6.48287e-06	0	1.50244e-08	5.51911e-09	3.8259e-09	6.48287e-06	5.16866e-11	6.48024e-06	6.47772e-06	8.65773e-09	6.0791e-09	6.48543e-06	4.32814e-06	6.47475e-06	4.29206e-09	1.29571e-05	1.09801e-09	1.4258e-08	1.51071e-05	6.47221e-06	8.85089e-09	6.47742e-06	9.6859e-09	6.47969e-06	1.51183e-05	7.97543e-09	8.80744e-11	8.64193e-06	4.03046e-09	1.04777e-08	8.63812e-06	3.53393e-09	6.48935e-06	0	6.47893e-06	1.95261e-09	2.90712e-09	2.24937e-10	6.47593e-06	6.481e-06	6.48138e-06	6.47432e-06	0	0	6.46992e-06	7.48237e-09	6.48122e-06	1.51187e-05	1.29545e-05	2.55501e-09	3.18674e-10	9.68324e-11	9.81573e-10	0	8.63598e-06	2.16849e-06	3.26626e-09	5.54698e-11	1.29525e-05	0.00066724
d3_6	0.00594136	8.6378e-06	1.94299e-05	8.63657e-06	0	0	1.5865e-08	6.48786e-06	5.09747e-09	8.63826e-06	1.5118e-05	6.48393e-06	3.61685e-09	5.20111e-09	6.47637e-06	6.47639e-06	9.49677e-10	8.08516e-10	7.66751e-09	1.94259e-05	1.51102e-05	5.20381e-09	0	0	0	2.16826e-06	2.16569e-06	6.47705e-06	1.29533e-05	9.25769e-10	6.47626e-06	6.49247e-06	0	6.48395e-06	8.60612e-09	0	6.47774e-06	1.86737e-09	8.63829e-06	4.19607e-09	0	4.24429e-09	1.2958e-05	6.4763e-06	7.40528e-09	4.71931e-09	2.16131e-06	6.47964e-06	1.94389e-05	6.47961e-06	8.63468e-06	2.17191e-06	6.48426e-06	6.48078e-06	0	1.29493e-05	2.16846e-06	6.47718e-06	6.47959e-06	1.94315e-05	6.47487e-06	1.86331e-09	0	0	3.15842e-10	6.47343e-06	8.64355e-06	2.65315e-10	6.47844e-06	1.29572e-05	2.1595e-05	2.15927e-06	6.48256e-06	1.51118e-05	6.49257e-06	6.47988e-06	6.48092e-06	1.61845e-05	1.29482e-05	0	1.94282e-05	1.26651e-09	0	2.17191e-06	6.47925e-06	1.51154e-05	1.09835e-08	5.81955e-09	6.47399e-06	6.48037e-06	4.82789e-09	1.17736e-08	6.47586e-06	0	0.000604612
d3_7	0.00451354	6.47985e-06	0	8.64939e-06	6.35529e-09	6.48544e-06	1.94251e-05	6.47008e-06	7.69236e-09	2.48115e-10	6.94287e-09	5.21561e-09	8.63645e-06	8.69043e-09	3.94849e-09	4.18521e-09	9.27208e-09	8.64772e-06	9.98902e-09	7.15591e-09	2.17623e-06	6.48342e-06	5.07786e-09	6.48322e-06	3.47417e-11	1.29671e-05	8.63604e-06	6.48249e-06	0	6.47709e-06	6.47895e-06	6.47774e-06	3.57072e-09	1.29584e-05	6.47253e-06	0	6.47954e-06	2.25695e-09	2.16793e-06	6.49807e-06	6.46996e-06	6.84715e-09	8.63523e-06	4.43317e-09	0	2.48229e-05	8.63616e-06	0	5.17359e-10	6.48667e-06	6.47506e-06	6.49817e-06	7.56958e-09	6.47669e-06	2.17303e-06	6.47514e-06	0	0	8.53065e-09	1.29607e-05	6.47151e-06	8.33338e-09	1.29581e-05	8.48676e-09	5.99041e-09	2.89973e-09	6.10087e-09	8.53077e-10	6.48983e-06	0	0	6.48163e-06	2.18279e-06	6.48047e-06	1.08036e-05	8.64523e-06	2.16361e-06	8.12974e-09	6.47754e-06	6.48312e-06	6.48442e-06	8.64288e-06	2.32541e-09	6.47806e-06	1.13232e-08	0	0	1.35808e-08	0	6.28607e-09	3.45871e-09	1.24147e-11	2.16645e-06	2.25668e-08	0.000647747
d3_8	0.00353771	6.48353e-06	6.48879e-06	0	8.63355e-06	6.47838e-06	1.29514e-05	1.94354e-05	6.49207e-06	6.48128e-06	4.79268e-09	1.29583e-05	1.29535e-05	6.47774e-06	1.94331e-05	1.0873e-06	6.47878e-06	1.32594e-09	3.1111e-09	0	6.48248e-06	0	6.478e-06	2.16466e-06	6.21573e-09	1.51313e-05	6.47966e-06	2.22288e-09	8.63612e-06	3.28234e-09	8.64706e-06	5.14252e-09	1.29606e-05	8.53526e-10	4.38941e-09	6.47608e-06	7.99102e-09	8.64561e-06	1.80152e-09	6.48115e-06	1.29578e-05	5.64941e-10	6.47853e-06	6.4775e-06	1.5124e-05	8.63387e-06	1.29684e-05	0	6.48294e-06	2.20133e-09	1.28364e-09	0	6.51392e-09	1.7271e-05	1.29531e-05	8.63711e-06	8.26671e-09	8.6496e-06	0	2.97115e-09	6.65138e-10	4.34162e-06	0	2.92801e-10	1.04983e-08	9.09741e-09	5.93618e-09	1.1098e-09	6.47777e-06	6.48212e-06	1.94373e-05	4.73347e-09	2.16766e-06	0	0	6.48069e-06	1.51111e-05	8.62668e-06	3.23219e-09	2.90892e-08	0	4.40817e-09	3.34992e-09	1.51115e-05	9.26902e-10	0	0	6.47878e-06	5.88836e-09	0	3.00394e-09	1.11091e-09	2.16034e-05	5.54175e-09	0.000736169
d3_9	0.00275362	6.4729e-06	8.64055e-06	8.62897e-06	7.39554e-09	1.51128e-05	1.94525e-05	8.63428e-06	6.47328e-06	0	0	2.1671e-06	1.29562e-05	8.64625e-06	9.48247e-09	9.75737e-09	0	8.64474e-06	8.63876e-06	6.15652e-09	9.46647e-09	8.08246e-09	4.20496e-09	7.92783e-09	2.16213e-06	6.62138e-09	6.47961e-06	6.48873e-06	6.47651e-06	6.47289e-06	8.63833e-06	1.46217e-09	6.48256e-06	4.73388e-09	7.5485e-09	2.90503e-09	2.15839e-06	6.48707e-06	6.49227e-06	1.29558e-05	1.10606e-08	6.49002e-06	9.80829e-10	0	8.64065e-06	1.29556e-05	6.48663e-06	4.33368e-06	6.48279e-06	2.18074e-06	6.47292e-06	9.04961e-09	1.1217e-08	0	6.47858e-06	6.48018e-06	0	2.52507e-09	5.24372e-09	0	5.45029e-10	6.48464e-06	0	6.47866e-06	1.29519e-05	5.6775e-09	8.637e-06	6.47697e-06	1.49164e-08	6.48201e-06	6.48234e-06	1.51065e-05	3.27535e-09	2.07069e-09	1.34143e-09	0	0	6.47011e-06	6.5837e-09	6.47909e-06	8.65215e-06	1.62317e-09	6.47689e-06	4.13242e-09	1.60508e-09	1.2945e-05	3.67758e-09	0	6.4753e-06	0	6.47631e-06	1.29562e-05	9.997e-09	2.58546e-09	0.000675817
