	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00150705	2.10026e-05	2.92422e-05	1.82897e-07	3.13983e-05	1.68011e-05	1.26152e-05	1.27347e-05	3.34361e-05	1.469e-05	2.09798e-05	2.50429e-05	2.09534e-05	1.9928e-05	1.8911e-05	2.40551e-05	1.88595e-05	2.08672e-05	3.13284e-05	6.44454e-06	2.71717e-05	2.09544e-05	4.58945e-05	4.38158e-05	1.67562e-05	3.33675e-05	2.50176e-05	2.70883e-05	6.03705e-05	2.29312e-05	3.33021e-05	2.08963e-05	3.33192e-05	2.70611e-05	3.33147e-05	1.254e-05	3.95435e-05	3.32877e-05	6.3616e-06	2.08237e-05	2.71574e-05	1.25462e-05	6.37963e-06	3.95615e-05	3.12227e-05	1.88228e-05	2.70534e-05	1.6712e-05	1.32715e-07	2.08732e-05	9.25994e-08	1.46364e-05	1.87351e-05	3.11767e-05	3.53456e-05	2.08542e-05	6.26973e-06	2.91046e-05	1.87759e-05	2.70113e-05	2.90788e-05	3.11994e-05	1.25487e-05	1.56067e-05	4.86133e-08	2.70276e-05	2.08005e-05	2.70437e-05	6.29902e-06	1.66338e-05	2.49753e-05	6.25775e-06	1.86978e-05	1.86895e-05	9.35178e-06	6.23106e-06	2.70184e-05	1.24449e-05	6.27496e-06	2.1174e-06	5.14452e-08	8.32891e-06	1.86791e-05
d3_11	0.0011417	1.46919e-05	2.10062e-07	1.27042e-05	1.47019e-05	2.92984e-05	2.1017e-05	1.47515e-05	2.09092e-05	1.26194e-05	4.58612e-05	1.67677e-05	6.41937e-06	6.40998e-06	1.26473e-05	2.29865e-05	3.44439e-05	3.75329e-05	2.50664e-05	1.47477e-05	3.95634e-05	2.50809e-05	2.71098e-05	3.1319e-05	3.13857e-05	1.46979e-05	3.33214e-05	3.129e-05	1.05459e-05	3.95583e-05	1.46687e-05	2.19237e-05	2.08738e-05	1.88261e-05	4.58172e-05	2.71494e-05	2.10361e-05	6.34268e-06	2.0927e-05	1.87799e-05	4.16073e-05	2.50331e-05	4.57958e-05	2.71519e-05	5.20234e-05	4.77968e-05	1.87587e-05	1.66293e-05	2.49871e-05	1.87913e-05	2.21445e-06	1.95157e-05	3.12055e-05	1.25669e-05	3.11924e-05	2.12932e-06	4.98996e-05	1.25257e-05	2.91252e-05	2.70265e-05	2.29092e-05	8.33598e-06	1.2501e-05	2.70002e-05	4.15676e-05	1.66569e-05	1.24961e-05	2.69769e-05	2.07884e-05	2.07738e-05	1.25298e-05	1.87317e-05	3.74225e-05	1.24769e-05	2.07816e-05	2.17728e-05	3.62372e-08	1.24653e-05	2.70164e-05	8.33771e-06	1.86901e-05	1.24658e-05	2.07927e-05
d3_12	0.000886809	2.26594e-06	8.49385e-06	8.50745e-06	1.27087e-05	2.09185e-05	2.93307e-05	1.26221e-05	1.81924e-07	1.2639e-05	2.3025e-05	3.5424e-05	2.09631e-05	6.42821e-06	8.48959e-06	6.37895e-06	3.34907e-05	1.88466e-05	2.50288e-05	1.26132e-05	1.26894e-05	1.46661e-05	2.09862e-05	1.46492e-05	7.28637e-05	5.20366e-05	2.71609e-05	1.8885e-05	3.13054e-05	2.92588e-05	1.46982e-05	3.95322e-05	2.5071e-05	3.33168e-05	4.8874e-05	8.42661e-06	3.74392e-05	2.91569e-05	4.78237e-05	3.54068e-05	1.25765e-05	6.34969e-06	6.33992e-06	1.25329e-05	2.14037e-06	2.91991e-05	2.0838e-05	2.50276e-05	2.91358e-05	3.94838e-05	1.25351e-05	4.15982e-05	1.45943e-05	2.39671e-05	2.70324e-05	2.28847e-05	2.69998e-05	2.70311e-05	8.40604e-08	1.45633e-05	2.4952e-05	1.2513e-05	6.27948e-06	2.4946e-05	1.46249e-05	1.66593e-05	2.69739e-05	1.04313e-05	2.28712e-05	3.32145e-05	2.90958e-05	1.45713e-05	6.26826e-06	1.66347e-05	6.27391e-06	2.07609e-05	1.8688e-05	3.00973e-05	6.22857e-06	1.51631e-09	6.27974e-06	1.45615e-05	4.15085e-05
d3_13	0.000702323	6.42711e-06	1.26625e-05	1.4689e-05	2.71877e-05	2.32768e-07	2.92981e-05	2.30013e-05	1.47014e-05	2.09606e-05	1.26348e-05	2.92347e-05	3.54201e-05	1.88775e-05	3.33838e-05	2.71656e-05	2.71558e-05	2.6138e-05	6.36325e-06	4.37929e-05	1.25993e-05	2.29765e-05	2.81667e-05	4.16202e-05	1.87826e-05	3.23697e-05	2.30035e-05	8.44498e-06	1.88701e-05	1.04938e-05	3.33538e-05	1.87963e-05	4.16024e-05	4.16222e-05	4.57522e-05	3.33229e-05	3.95846e-05	2.29797e-05	1.5709e-05	2.71001e-05	2.08986e-05	3.95323e-05	5.41375e-05	3.53824e-05	2.29328e-05	4.15158e-05	6.44196e-05	3.95166e-05	1.6701e-05	6.02565e-05	8.41729e-06	2.08954e-05	2.29233e-05	1.45855e-05	2.08508e-05	4.37012e-05	2.07821e-05	4.15506e-05	8.37767e-06	1.25158e-05	2.08017e-05	2.49836e-05	8.40212e-06	4.5697e-05	6.26969e-06	3.53275e-05	1.24802e-05	2.08197e-05	6.28648e-06	8.31582e-06	1.24994e-05	1.86969e-05	2.39312e-05	1.45339e-05	4.19519e-06	6.26029e-06	1.4556e-05	8.35324e-06	2.91239e-08	8.33717e-06	2.0756e-05	8.3248e-06	3.53207e-05
d3_14	0.000524936	1.47251e-05	6.38536e-06	1.27052e-05	6.50109e-06	2.51215e-05	3.33818e-05	2.09602e-05	2.09271e-05	1.26603e-05	2.50709e-05	2.7196e-05	3.75338e-05	1.88562e-05	2.71505e-05	1.2587e-05	1.88336e-05	1.88477e-05	2.50397e-05	2.29498e-05	1.26505e-05	1.88487e-05	2.92402e-05	2.71526e-05	1.32524e-07	2.09084e-05	2.5051e-05	1.26113e-05	2.08748e-05	2.19436e-05	4.58091e-05	1.2582e-05	2.50774e-05	4.48309e-05	3.24824e-06	3.74825e-05	2.71166e-05	3.53391e-05	3.75007e-05	2.50486e-05	2.71679e-05	1.25685e-05	1.25431e-05	2.49983e-05	6.43792e-05	1.67002e-05	2.71644e-05	1.25723e-05	3.32478e-05	2.08755e-05	4.78526e-05	3.1225e-05	2.91241e-05	1.25247e-05	3.32908e-05	4.36565e-05	2.70539e-05	2.08243e-05	1.66492e-05	2.70505e-05	2.08044e-05	3.32604e-05	2.28825e-05	2.07859e-05	4.98484e-05	2.28372e-05	4.15185e-05	1.25164e-05	1.24815e-05	3.11373e-05	1.25023e-05	2.49256e-05	1.35305e-05	2.33531e-08	5.42374e-08	3.94154e-05	6.24283e-06	2.13796e-06	1.87081e-05	6.23989e-06	1.662e-05	2.4904e-05	1.87052e-05
d3_15	0.000411764	3.5505e-05	2.09692e-05	2.30519e-06	2.09726e-05	2.50497e-05	2.71451e-05	1.271e-05	8.52082e-06	1.88759e-05	2.08889e-05	1.93246e-07	1.47496e-05	1.88361e-05	6.33932e-06	6.32475e-06	6.41167e-06	4.1704e-05	1.15356e-05	2.92354e-05	2.29902e-05	1.87995e-05	4.16774e-05	2.71278e-05	1.88493e-05	2.50021e-05	5.20204e-05	9.51946e-06	2.71537e-05	1.25608e-05	3.33595e-05	2.50423e-05	1.67909e-05	6.85726e-05	6.34651e-06	2.50225e-05	1.66811e-05	6.33074e-06	1.47216e-05	2.08841e-05	2.19139e-05	1.26067e-05	6.3484e-06	5.19742e-05	4.99061e-05	4.78069e-05	8.41589e-06	3.95175e-05	6.30828e-06	4.98943e-05	1.87033e-05	2.29268e-05	2.28909e-05	7.93243e-08	3.73991e-05	6.52253e-08	1.87601e-05	2.29126e-05	1.56966e-05	1.24983e-05	3.94879e-05	1.87294e-05	2.08246e-05	4.87454e-08	2.49123e-05	2.28777e-05	6.25802e-06	6.25836e-06	1.45408e-05	2.91085e-05	3.94727e-05	2.07832e-05	6.25433e-06	1.86889e-05	1.25172e-05	1.45497e-05	2.69796e-05	1.86988e-05	2.49063e-05	8.3147e-06	6.27959e-06	6.24032e-06	7.07827e-08
d3_16	0.00033874	3.34095e-05	2.30362e-05	6.41269e-06	1.89086e-05	2.50796e-05	1.265e-05	8.52449e-06	4.16828e-05	4.58587e-05	1.25806e-05	2.71674e-05	2.09412e-05	8.45874e-06	1.26378e-05	6.4094e-06	3.55064e-05	1.47014e-05	2.40602e-05	3.33526e-05	1.4672e-05	6.42814e-06	3.02797e-05	2.92207e-05	1.88335e-05	4.37695e-05	7.43865e-06	6.36551e-06	2.91779e-05	4.58843e-05	3.74967e-05	5.3053e-05	1.15941e-05	3.33673e-05	3.33855e-05	1.8775e-05	6.31394e-06	5.19758e-05	3.5362e-05	3.33415e-05	4.57173e-05	2.71286e-05	2.0841e-05	3.12571e-05	3.74917e-05	7.06253e-05	5.09154e-05	1.66771e-05	2.29608e-05	2.08436e-05	1.46382e-05	3.54428e-05	1.6685e-05	1.86921e-05	3.63889e-05	1.67344e-05	2.49204e-05	2.49873e-05	1.87667e-05	1.87355e-05	2.91195e-05	1.04628e-05	2.28884e-05	1.45598e-05	6.25332e-06	1.25086e-05	1.45449e-05	6.29633e-06	3.11281e-05	1.25022e-05	6.28876e-06	8.31686e-06	5.03363e-08	1.45825e-05	1.86878e-05	1.24741e-05	6.22431e-06	3.27949e-08	4.46817e-09	8.34661e-06	1.87076e-05	2.48867e-05	3.53005e-05
d3_17	0.000270507	1.26359e-05	2.71351e-05	2.09586e-05	2.09452e-05	1.75958e-07	2.51106e-05	1.54302e-07	2.71548e-05	2.71267e-05	2.92138e-05	1.26446e-05	3.75578e-05	3.33993e-05	1.26435e-05	2.09399e-05	2.09151e-05	3.55079e-05	2.50298e-05	2.29952e-05	2.22189e-06	1.47196e-05	1.46854e-05	3.33308e-05	2.08895e-05	1.87953e-05	6.37305e-06	1.46676e-05	8.47241e-06	1.05061e-05	1.46561e-05	2.09431e-05	1.25504e-05	8.42573e-06	2.19247e-05	1.88062e-05	1.87865e-05	1.48472e-07	3.3334e-05	8.40698e-06	5.61664e-05	1.9813e-05	1.87924e-05	1.87902e-05	1.25372e-05	4.57236e-05	2.70506e-05	3.95569e-05	2.08569e-05	3.54086e-05	1.87738e-05	1.46381e-05	1.04443e-05	2.49405e-05	3.22652e-05	2.49602e-05	1.66546e-05	2.70865e-05	1.56069e-05	2.28724e-05	6.26178e-06	3.63558e-05	2.0769e-05	4.99002e-05	2.70175e-05	4.24403e-06	3.3244e-05	3.32135e-05	1.24868e-05	3.52989e-05	6.28664e-06	1.86864e-05	6.27162e-06	3.32706e-05	6.26599e-06	3.53538e-08	1.24685e-05	1.24702e-05	1.24847e-05	1.45383e-05	1.38858e-08	3.60298e-09	3.94896e-05
d3_18	0.000227177	2.16825e-07	6.43382e-06	1.26368e-05	2.30265e-05	3.33849e-05	1.26138e-05	1.26177e-05	2.09858e-05	6.45652e-06	1.88775e-05	1.89403e-05	1.46845e-05	1.88246e-05	1.26323e-05	1.25985e-05	1.4739e-05	2.3069e-05	3.95932e-05	3.9553e-05	3.85608e-05	2.70918e-05	2.71806e-05	1.47031e-05	1.88365e-05	1.87925e-05	1.25731e-05	3.7475e-05	3.74952e-05	3.1233e-05	1.88411e-05	1.67266e-05	3.7501e-05	8.41055e-06	6.39717e-06	2.71168e-05	2.08715e-05	1.67434e-05	4.58038e-05	3.74772e-05	5.20259e-05	3.53234e-05	2.49706e-05	1.57027e-05	2.50656e-05	3.53312e-05	2.2923e-05	5.19944e-05	2.91637e-05	7.49083e-08	1.6723e-05	2.08286e-05	2.7067e-05	4.16101e-05	1.25246e-05	1.45821e-05	2.09078e-05	2.49684e-05	3.74067e-05	2.08441e-05	1.87316e-05	1.25161e-05	2.49616e-05	2.2871e-05	2.49545e-05	2.2848e-05	1.87793e-05	1.45632e-05	4.57026e-05	2.70088e-05	3.12029e-05	3.11677e-05	1.247e-05	2.69928e-05	2.49391e-05	1.45318e-05	1.45195e-05	6.25963e-06	4.25097e-08	8.30476e-06	1.97734e-08	6.24469e-06	2.7035e-05
d3_19	0.000167129	6.42724e-06	2.71762e-05	1.4747e-05	2.29913e-06	1.47017e-05	6.42927e-06	1.46842e-05	1.47491e-05	2.92263e-05	1.4713e-05	1.2616e-05	3.12847e-05	2.71255e-05	8.45795e-06	8.53759e-06	3.12359e-05	2.09416e-05	4.58007e-05	1.1602e-05	1.47555e-05	3.12968e-05	3.75032e-05	3.54606e-05	3.75353e-05	2.91961e-05	1.26334e-05	1.26166e-05	1.26199e-05	1.06128e-05	2.5033e-05	2.085e-05	3.74811e-05	5.20122e-05	4.16186e-05	3.54567e-05	3.53995e-05	3.3338e-05	3.96112e-05	6.44117e-05	3.54343e-05	6.32995e-06	3.95396e-05	3.95333e-05	2.08712e-05	2.49978e-05	5.40281e-05	4.25988e-05	2.71227e-05	2.08509e-05	2.08459e-05	3.12296e-05	1.46061e-05	2.70793e-05	2.91502e-05	2.50761e-05	2.90717e-05	6.69296e-08	1.45606e-05	3.11903e-05	1.25218e-05	8.40487e-06	1.24873e-05	6.24496e-06	3.53113e-05	2.9064e-05	6.27297e-06	4.86344e-08	6.25267e-06	2.49177e-05	1.45674e-05	2.07451e-05	2.36217e-08	1.24716e-05	6.26112e-06	4.2188e-08	1.4557e-05	1.24775e-05	6.22188e-06	8.31927e-06	6.22099e-06	1.86972e-05	2.08289e-05
