	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0999771	0.0482716	0.0310684	0.0220937	0.0169661	0.0133689	0.0107354	0.0089612	0.00727978	0.00629078	0.00514355	0.00461038	0.00378921	0.00311595	0.00277192	0.00210272	0.00203149	0.00154084	0.00148838	0.00118821	0.00112582	0.000945645	0.000829549	0.000705059	0.000492463	0.000568847	0.000344561	0.000331918	0.000338831	0.000296683	0.00026017	0.0001853	0.000223562	0.000169271	0.000156191	0.000115671	8.42331e-05	2.89564e-05	8.75342e-05	6.97262e-05	4.99021e-05	5.84386e-05	2.66939e-05	4.59374e-05	4.19268e-05	1.37414e-05	2.40548e-05	2.93946e-05	2.92741e-05	1.8722e-05	1.06335e-05	1.1669e-05	1.68319e-05	8.01923e-06	2.55929e-05	2.88918e-05	1.30745e-05	6.22832e-06	7.918e-06	6.14131e-06	2.72315e-05	6.20819e-06	1.48832e-05	4.44015e-06	7.99665e-06	2.02453e-05	2.87063e-05	1.115e-05	2.71058e-05	2.52284e-05	5.94783e-06	1.49478e-05	1.13124e-05	1.31263e-05	2.71445e-05	1.65165e-05	9.43405e-06	2.51984e-05	2.37562e-05	3.05039e-05	1.31925e-05	2.03058e-05	1.84919e-05	1.82785e-05	7.88211e-07	2.18867e-05	2.0091e-05	7.76668e-06	1.65495e-05	3.93417e-05	3.94923e-05	6.10567e-06	1.32744e-05	2.36151e-05	8.06881e-06	3.06853e-05	1.87181e-05	0.000220433
d2_1	0.103484	0.000147114	0.000110218	9.6296e-05	0.000110482	5.63129e-05	8.57895e-05	5.4452e-05	7.61798e-05	3.6906e-05	3.86769e-05	7.70986e-05	3.51129e-05	3.09576e-05	5.26141e-05	2.81721e-05	1.06375e-05	1.06353e-05	1.77095e-05	1.76288e-05	1.06324e-05	1.58228e-05	1.59648e-05	2.71677e-07	7.17004e-06	1.06695e-05	5.36534e-06	5.5135e-06	7.22238e-06	7.15576e-06	1.06764e-05	1.59311e-05	7.19112e-06	1.06945e-05	1.06529e-05	5.47003e-06	1.92362e-06	2.05322e-07	1.88176e-07	1.91033e-07	1.48014e-07	3.18459e-07	5.3366e-06	5.39344e-06	5.36843e-06	3.13775e-07	7.2976e-06	1.74641e-07	1.41671e-05	1.75281e-07	7.11341e-06	7.13979e-06	2.28193e-05	5.31958e-06	1.06474e-05	2.66551e-07	1.69948e-07	5.44482e-06	1.06037e-05	5.47109e-06	1.94935e-07	5.37431e-06	1.76838e-05	5.46302e-06	5.30168e-06	1.05109e-07	2.46274e-05	7.1539e-06	5.35466e-06	1.73146e-07	1.23964e-05	1.24304e-07	5.40897e-06	5.48832e-06	1.99173e-06	2.75081e-07	1.06848e-05	1.59483e-07	5.43127e-06	1.39477e-07	1.23467e-07	1.68634e-07	5.43657e-06	1.25359e-05	1.97337e-06	1.06768e-05	1.90955e-07	2.88857e-06	1.24121e-05	2.17916e-07	5.40471e-06	1.24177e-05	1.60241e-05	7.26265e-06	5.39692e-06	1.59411e-05	3.09032e-07	5.43135e-06	4.68725e-05
d2_2	0.0424265	9.37128e-05	9.88786e-05	9.37031e-05	6.14654e-05	7.44367e-05	0.000105157	5.96587e-05	4.81924e-05	4.90811e-05	5.0148e-05	5.61926e-05	4.90456e-05	4.90811e-05	3.16266e-05	4.03369e-05	3.86119e-05	5.4993e-06	4.2135e-05	5.40319e-06	3.52849e-05	2.46611e-05	5.41217e-06	7.21318e-06	3.34644e-05	5.46996e-06	1.24205e-05	1.58698e-05	1.90279e-07	1.6034e-05	1.24437e-05	5.60301e-06	5.37401e-06	1.07047e-05	5.37526e-06	7.24191e-06	2.29031e-05	7.17649e-06	5.53258e-06	5.43452e-06	1.9462e-05	2.01259e-06	1.58462e-05	5.43942e-06	1.41228e-05	1.05826e-05	1.57922e-07	1.07981e-05	2.03498e-07	1.00874e-07	5.53642e-06	1.06288e-05	1.59359e-05	5.35222e-06	7.13041e-06	1.77697e-07	5.50617e-06	1.07614e-05	1.24463e-05	1.72341e-07	5.29864e-06	1.05955e-05	1.61077e-07	1.29189e-07	7.17143e-06	2.97404e-07	1.24423e-05	7.21382e-06	7.10395e-06	1.23662e-05	2.63949e-07	1.69228e-07	6.56556e-08	7.19699e-06	5.39941e-06	1.06799e-05	7.18131e-06	1.88459e-07	5.42848e-06	6.30841e-08	1.9156e-07	2.33475e-07	1.70846e-07	5.45609e-06	2.32528e-07	1.26196e-05	7.15471e-06	1.07484e-05	7.13377e-06	1.59906e-05	1.08388e-05	5.52603e-06	5.42347e-06	1.2512e-05	1.2503e-05	1.5265e-05	1.95569e-05	7.27069e-06	7.83546e-05
d2_3	0.0232033	0.000101566	5.7174e-05	9.80773e-05	6.49338e-05	0.000103244	7.8735e-05	5.78724e-05	4.55411e-05	2.81273e-05	3.52444e-05	1.59615e-05	4.74549e-05	3.69368e-05	2.65594e-05	2.46314e-05	2.28883e-05	1.94956e-06	2.29819e-05	5.47269e-06	1.76666e-05	2.29116e-05	2.11341e-05	4.03809e-05	1.23773e-05	2.1225e-05	1.06127e-05	5.45038e-06	7.17655e-06	1.1298e-07	5.40243e-06	3.76403e-06	7.1542e-06	6.30993e-06	5.51751e-06	1.08174e-05	1.07628e-05	1.68056e-07	2.45954e-07	2.04147e-07	1.00375e-05	1.41112e-05	1.76637e-05	5.39231e-06	2.40538e-07	1.91204e-06	1.07172e-05	1.07158e-05	1.24255e-05	5.40515e-06	1.24253e-05	1.95556e-07	5.3284e-06	5.48561e-06	5.39264e-06	7.17939e-06	1.84147e-07	5.37153e-06	5.42523e-06	1.90107e-07	1.65677e-07	1.21133e-07	5.44468e-06	5.41587e-06	1.99914e-06	2.29326e-05	5.4201e-06	1.23785e-05	1.78032e-07	5.50773e-06	1.50549e-05	5.38442e-06	1.57916e-07	1.59574e-07	1.77058e-05	1.34847e-07	1.72673e-07	1.3534e-07	1.2458e-05	1.82156e-07	5.36165e-06	1.59821e-05	1.17177e-05	1.07036e-05	1.79613e-07	1.83785e-07	1.07926e-05	7.27338e-06	1.05747e-05	1.96431e-07	1.08852e-05	2.0151e-06	7.31015e-06	1.08178e-05	2.80371e-06	1.0792e-05	3.00576e-07	1.27056e-05	9.62866e-05
d2_4	0.0146555	0.00014434	8.06416e-05	0.00011735	9.10278e-05	4.03591e-05	7.54302e-05	5.44011e-05	2.64772e-05	4.91566e-05	2.82206e-05	6.8258e-05	3.86433e-05	3.34934e-05	3.3446e-05	2.47968e-05	1.76915e-05	1.59172e-05	3.51034e-05	1.60513e-05	7.0941e-06	3.69426e-05	2.12237e-05	1.93795e-05	2.66248e-05	3.17852e-05	1.77662e-05	7.15706e-06	5.31662e-06	1.07236e-05	2.27238e-07	7.31766e-06	7.18606e-06	1.06552e-05	1.01063e-07	2.10259e-07	2.69368e-07	2.16492e-07	5.35432e-06	1.24246e-05	1.95176e-05	1.06549e-05	2.30775e-07	1.08154e-05	8.99414e-06	1.26364e-05	1.06637e-05	1.85783e-06	5.40409e-06	1.06028e-05	3.7284e-06	2.81951e-05	5.36593e-06	1.61544e-07	1.24298e-07	1.24995e-05	1.15762e-05	5.36596e-06	5.486e-06	1.2482e-05	5.49421e-06	1.06935e-05	5.46864e-06	1.99849e-07	5.49617e-06	1.06303e-05	1.06701e-05	5.45394e-06	8.95213e-06	5.33314e-06	1.07936e-05	1.94147e-07	1.91506e-07	5.52825e-06	1.24733e-05	1.25032e-05	1.24098e-05	1.82438e-07	8.97898e-06	9.88033e-06	5.36364e-06	5.46238e-06	1.24701e-05	8.98656e-06	2.43452e-07	1.07118e-05	1.5975e-05	7.23694e-06	1.07323e-05	5.54025e-06	1.24246e-05	5.42097e-06	1.25747e-05	1.78622e-05	7.46266e-06	1.77776e-05	5.55141e-06	2.14392e-05	0.000125786
d2_5	0.00998538	0.000140118	0.000124348	7.11672e-05	5.35215e-05	8.24643e-05	7.37004e-05	7.36327e-05	5.54464e-05	1.59345e-05	5.94971e-05	2.11862e-05	2.99464e-05	5.09133e-05	2.81739e-05	1.58937e-05	1.25792e-05	2.10914e-05	1.76841e-05	1.42196e-05	1.06765e-05	3.33729e-05	1.24645e-05	1.24195e-05	5.68257e-06	1.24207e-05	5.44287e-06	1.58478e-05	2.3049e-05	1.23902e-05	1.60335e-05	1.06456e-05	2.35864e-07	5.46082e-06	1.07204e-05	5.34324e-06	5.43284e-06	5.40185e-06	1.69067e-07	1.95948e-06	1.07323e-05	7.28079e-06	5.4845e-06	5.43351e-06	1.07289e-05	1.79276e-07	1.06597e-05	5.40031e-06	5.40143e-06	9.74318e-08	2.2203e-07	1.90594e-06	5.39726e-06	1.94565e-05	7.27896e-06	1.3361e-07	5.39783e-06	1.59889e-05	5.48735e-06	1.76136e-05	2.79596e-07	1.06478e-05	1.59214e-05	3.11205e-07	1.07434e-05	5.42435e-06	7.17062e-06	7.23701e-06	1.57271e-07	7.16492e-06	9.86429e-06	2.28418e-07	1.96463e-06	7.19894e-06	5.43434e-06	2.00935e-06	1.76574e-05	1.06459e-05	1.93431e-05	1.24182e-05	1.06992e-05	1.73715e-07	1.42179e-05	1.58952e-05	5.47074e-06	7.39404e-06	1.06599e-05	5.4325e-06	1.96395e-05	3.00803e-05	1.25618e-05	1.25078e-05	1.25088e-05	2.66035e-05	1.59965e-05	5.64446e-06	1.08803e-05	1.96421e-05	0.000144349
d2_6	0.00704865	9.99015e-05	9.55507e-05	6.15563e-05	5.95307e-05	8.756e-05	9.27833e-05	4.05628e-05	2.64691e-05	7.19296e-05	3.52407e-05	6.49953e-05	1.07418e-05	2.11833e-05	2.30364e-05	1.42033e-05	3.68746e-05	2.63882e-05	4.91893e-05	2.13463e-07	1.59241e-05	2.2997e-05	2.10783e-05	1.94349e-05	1.76244e-05	2.46598e-05	1.23871e-05	1.42153e-05	1.24067e-05	1.60126e-05	1.0713e-05	9.83668e-06	2.09836e-07	3.17614e-05	7.18117e-06	5.57431e-06	1.07369e-05	1.07562e-05	5.37554e-06	5.45553e-06	2.16163e-07	2.01649e-06	3.70221e-06	1.94224e-05	1.06747e-05	1.64759e-07	1.07722e-05	1.25136e-05	1.25213e-05	2.37256e-07	5.43068e-06	1.59737e-05	1.42783e-05	1.07015e-05	1.94949e-06	1.25355e-05	7.1975e-06	7.23893e-06	5.45232e-06	3.09141e-07	7.21131e-06	5.44471e-06	2.28547e-05	1.06973e-05	1.5817e-05	7.26743e-06	5.40473e-06	1.77603e-05	1.7009e-07	5.42245e-06	1.07489e-05	1.88329e-06	1.89324e-07	5.4467e-06	1.95401e-05	7.19701e-06	5.46802e-06	1.85935e-06	5.43168e-06	2.6816e-07	1.22752e-07	5.37327e-06	1.25036e-05	1.69984e-07	8.65187e-08	9.81034e-06	3.33863e-07	5.4433e-06	1.2462e-05	2.38572e-07	7.22232e-06	2.44684e-07	1.08735e-05	5.47131e-06	3.33546e-07	1.07684e-05	5.48031e-06	3.01234e-05	0.000131438
d2_7	0.00529939	0.000109383	7.34957e-05	8.33428e-05	0.000115536	9.82709e-05	5.10575e-05	5.45695e-05	6.65976e-05	4.92572e-05	5.79994e-05	1.60138e-05	3.16278e-05	1.58754e-05	1.76616e-05	3.07998e-05	4.21109e-05	4.0506e-05	2.31976e-05	5.54243e-06	5.39782e-06	3.34527e-05	1.76905e-05	5.56526e-06	2.12609e-05	1.3302e-05	1.24183e-05	1.90748e-06	1.75932e-05	1.60436e-05	2.12605e-05	1.77415e-05	1.06768e-05	5.39086e-06	5.41096e-06	7.16613e-06	5.5151e-06	2.29583e-05	5.53625e-06	5.40537e-06	1.24214e-05	1.23574e-05	7.33678e-06	5.36066e-06	1.60682e-05	5.5314e-06	2.99662e-05	5.57088e-06	1.06625e-05	3.01445e-06	1.99493e-07	5.36507e-06	2.008e-07	1.06325e-05	5.33995e-06	2.24782e-07	1.98136e-06	1.59092e-05	1.06008e-05	1.61519e-07	5.46858e-06	5.43026e-06	5.36614e-06	1.75944e-05	7.27005e-06	1.75926e-07	5.48381e-06	5.34234e-06	1.06941e-05	1.07005e-05	1.77135e-05	1.59177e-05	1.24876e-05	5.4411e-06	3.19318e-07	5.53063e-06	5.46885e-06	5.56597e-06	1.25281e-05	1.09116e-05	5.55344e-06	8.12154e-06	7.23726e-06	1.23875e-05	1.80096e-07	7.18034e-06	1.24819e-05	5.47765e-06	1.78565e-07	2.81508e-07	2.13712e-05	2.3011e-05	1.6125e-05	7.32736e-06	2.79042e-06	1.08672e-05	7.28502e-06	7.32133e-06	0.000124268
d2_8	0.0041659	9.99077e-05	8.1508e-05	0.000109494	3.8781e-05	5.97001e-05	5.4377e-05	6.75346e-05	7.01163e-05	2.31266e-05	2.65217e-05	8.15911e-05	3.87301e-05	2.64104e-05	2.72728e-05	3.16176e-05	2.11377e-05	2.656e-05	2.63727e-05	1.40731e-05	7.20924e-06	1.59873e-05	1.24014e-05	2.47352e-05	2.12217e-05	1.07124e-05	1.24219e-05	2.64952e-07	1.27389e-07	5.47948e-06	7.26184e-06	1.60119e-05	1.07649e-05	5.5558e-06	1.66134e-07	7.13332e-06	2.46645e-05	1.06649e-05	1.77606e-05	1.06392e-05	1.25014e-05	5.43278e-06	2.37385e-07	1.29163e-07	1.84195e-06	5.41952e-06	1.24502e-05	9.05343e-06	2.40166e-05	7.29648e-06	1.06892e-05	1.67464e-07	2.74544e-07	7.19703e-06	2.13294e-05	1.23974e-05	1.24672e-05	2.13197e-05	5.41961e-06	7.20557e-06	1.63273e-07	1.16143e-05	5.50758e-06	1.7577e-05	1.06796e-05	1.23683e-05	5.49524e-06	5.4669e-06	7.27816e-06	3.69898e-07	1.06992e-05	5.40878e-06	1.59106e-07	5.4892e-06	1.25512e-05	1.06084e-05	5.41218e-06	1.24306e-05	5.40311e-06	1.95588e-05	1.24885e-07	2.88161e-07	1.07763e-05	1.88729e-06	1.57762e-07	1.06943e-05	5.48912e-06	1.60159e-07	2.20694e-07	1.43132e-05	1.25529e-05	1.25219e-05	5.55338e-06	1.075e-05	1.08434e-05	5.69406e-06	1.88007e-05	1.07961e-05	0.000166387
d2_9	0.00334862	8.8599e-05	0.00010966	5.61075e-05	0.000103424	5.45642e-05	5.082e-05	5.44686e-05	7.70294e-05	5.08343e-05	4.21755e-05	5.35236e-05	2.99584e-05	1.07292e-05	2.63388e-05	3.70541e-05	3.33414e-05	2.2937e-05	3.15558e-05	2.99145e-05	8.9659e-06	2.46724e-05	3.42595e-05	1.0854e-05	2.11985e-05	1.77522e-05	2.12498e-05	1.06698e-05	5.61154e-06	6.87148e-08	1.06987e-05	1.96402e-05	1.59164e-05	5.35799e-06	2.30121e-05	1.26029e-05	1.58627e-05	5.46857e-06	5.50005e-06	1.59439e-05	2.30243e-05	1.06556e-05	1.58635e-05	1.57354e-07	2.15538e-07	5.44252e-06	5.46368e-06	1.41233e-05	1.25622e-05	1.06376e-05	1.23894e-05	5.39647e-06	1.76886e-07	2.13412e-05	3.69382e-06	2.38231e-05	5.58605e-06	5.34952e-06	1.99816e-06	9.87714e-08	5.41911e-06	7.53107e-06	1.41472e-05	1.08152e-05	5.52607e-06	1.08704e-05	1.24869e-05	1.24457e-05	1.12514e-07	5.41629e-06	2.64346e-05	5.39634e-06	1.42441e-05	7.17001e-06	2.75112e-07	5.54247e-06	1.99421e-06	2.73736e-07	4.5647e-06	2.12497e-05	5.59418e-06	2.00797e-07	1.24773e-05	1.86394e-06	5.58936e-06	2.52927e-07	2.21282e-05	1.93466e-06	1.07409e-05	1.44985e-05	1.76767e-05	1.26706e-05	7.27881e-06	1.61138e-05	5.5643e-06	1.09308e-05	9.20561e-06	1.25875e-05	0.000207097
