	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125345	0.0519741	0.028928	0.0186037	0.0131548	0.00976189	0.00767986	0.0060725	0.00524868	0.00455562	0.00410721	0.00370252	0.00345901	0.0033303	0.00323246	0.00311155	0.00273915	0.0027086	0.00270666	0.00249655	0.0024116	0.00237964	0.00233467	0.00215149	0.00238379	0.00213823	0.0020131	0.00213669	0.00223374	0.00179099	0.00193235	0.00180684	0.00178232	0.00183482	0.00172724	0.00164103	0.00166807	0.00155146	0.00141623	0.00138112	0.00143249	0.00130234	0.00129253	0.00132467	0.00133259	0.00138991	0.00105853	0.000910746	0.00114062	0.0010402	0.00104095	0.00102818	0.000873211	0.00115127	0.00090655	0.000832127	0.000689889	0.00081415	0.000750195	0.00061651	0.00059531	0.000558677	0.00066192	0.00059912	0.000575036	0.000519468	0.000510961	0.000506751	0.000485722	0.000385519	0.000338251	0.000415698	0.000403967	0.000299555	0.000334037	0.000326589	0.000198014	0.000252235	0.000240656	0.00023434	0.00019566	0.000483482
d3_1	0.0697483	1.06615e-05	2.11209e-05	2.53768e-07	1.27085e-05	2.29988e-06	2.11691e-05	1.48276e-05	1.27176e-05	2.63696e-05	1.47649e-05	8.53105e-06	1.89978e-05	1.27114e-05	3.3643e-05	2.1056e-05	6.46335e-06	4.30148e-05	1.89839e-05	5.44864e-05	3.35815e-05	4.61279e-05	2.10643e-05	1.99881e-05	2.10024e-05	5.24148e-05	5.87342e-05	1.68491e-05	1.0587e-05	2.3121e-05	2.5204e-05	1.47462e-05	3.7733e-05	2.51723e-05	3.35634e-05	2.09993e-05	2.93834e-05	2.09966e-05	1.47494e-05	3.5634e-05	1.47394e-05	1.26296e-05	2.93596e-05	6.38733e-06	1.4684e-05	1.46937e-05	6.37992e-06	2.30887e-05	4.18703e-05	2.30775e-05	8.45371e-06	1.26392e-05	2.09608e-05	2.93488e-05	1.88673e-05	2.09668e-05	3.66332e-05	2.72379e-05	2.93498e-05	1.4676e-05	1.8838e-05	1.88391e-05	4.81164e-05	3.97593e-05	5.325e-08	1.76068e-08	2.30095e-05	6.29372e-06	2.09062e-05	2.182e-06	6.30004e-06	6.28659e-06	8.38868e-06	1.883e-05	1.46472e-05	1.66549e-08	4.18054e-05	8.37216e-06	1.46528e-05	9.88762e-09	1.25493e-05	2.11576e-06	2.92851e-05
d3_2	0.0295329	1.90112e-05	2.10851e-05	1.27815e-05	3.36364e-05	3.15801e-05	1.48407e-05	8.54247e-06	2.29996e-06	3.36274e-05	1.2702e-05	1.26856e-05	1.38643e-07	1.27201e-05	2.94744e-05	2.10364e-05	6.40579e-06	2.31614e-05	2.10865e-05	6.4388e-06	4.61217e-05	4.82291e-05	1.89631e-05	2.73185e-05	2.73325e-05	3.35788e-05	1.26868e-05	4.60653e-05	3.14659e-05	2.10806e-05	2.10957e-05	3.56391e-05	2.31579e-05	4.08576e-05	2.73428e-05	1.26471e-05	1.47205e-05	2.30689e-05	3.3552e-05	5.86129e-05	4.81893e-05	3.77081e-05	1.89087e-05	2.10065e-05	4.81738e-05	6.38068e-06	2.7224e-05	2.72559e-05	1.2608e-05	3.98009e-05	2.51239e-05	1.26117e-05	1.26021e-05	4.39394e-05	1.68537e-05	6.36419e-06	1.88658e-05	4.29087e-05	2.09745e-05	4.60057e-05	4.81258e-05	1.25615e-05	3.42128e-08	1.25873e-05	6.30726e-06	2.47396e-08	2.51037e-05	1.46646e-05	1.25951e-05	2.30156e-05	6.33809e-06	1.67294e-05	8.39161e-06	1.25688e-05	6.29256e-06	1.13608e-08	1.46517e-05	6.27821e-06	2.44476e-09	2.30063e-05	8.37553e-06	6.27695e-06	1.25561e-05
d3_3	0.0167231	2.58483e-07	3.2625e-05	2.73689e-05	8.53006e-06	2.32395e-05	1.27378e-05	1.27465e-05	1.48084e-05	1.69004e-05	1.78069e-07	1.89404e-05	1.27038e-05	2.52841e-05	2.63259e-05	2.73709e-05	1.89837e-05	3.57326e-05	1.89908e-05	8.53684e-06	3.36039e-05	2.62903e-05	3.98611e-05	1.05711e-05	6.49011e-05	4.19433e-05	3.35983e-05	1.68736e-05	6.39406e-06	3.56467e-05	6.37196e-06	2.93919e-05	2.51733e-05	8.46044e-06	1.78672e-05	3.04236e-05	8.45784e-06	2.73219e-05	4.81612e-05	2.93611e-05	2.10185e-05	5.65414e-05	5.03044e-05	2.31059e-05	6.69927e-05	2.20322e-05	1.26241e-05	6.52171e-08	2.93137e-05	1.4698e-05	3.5658e-05	3.13841e-05	2.09588e-05	1.47148e-05	6.35394e-06	2.9323e-05	1.05232e-05	6.32647e-06	3.76718e-05	3.76803e-05	1.88495e-05	2.72372e-05	1.88266e-05	2.5141e-05	2.7189e-05	8.39226e-06	3.13707e-05	1.49222e-08	1.88342e-05	6.29156e-06	1.25438e-05	2.5107e-05	3.79467e-08	2.09163e-05	2.50974e-05	1.46253e-05	2.09253e-05	2.09188e-05	6.29147e-06	8.39492e-06	1.04829e-05	1.67282e-05	6.30914e-06
d3_4	0.0105689	1.48503e-05	1.90006e-05	1.06319e-05	1.48099e-05	6.51861e-06	1.48406e-05	3.36061e-05	3.3645e-05	2.3188e-05	3.35824e-05	2.73445e-05	4.19586e-05	2.7336e-05	2.73347e-05	1.89816e-05	1.26958e-05	1.26804e-05	6.08084e-05	1.69007e-05	2.42107e-05	2.10345e-05	2.73259e-05	6.42664e-06	1.26877e-05	3.35962e-05	6.70388e-05	5.44753e-05	2.73059e-05	1.89621e-05	2.73156e-05	2.73121e-05	3.98167e-05	3.35516e-05	2.10402e-05	6.35876e-06	8.44846e-06	1.68119e-05	4.08278e-05	2.51848e-05	9.50593e-06	2.72499e-05	1.26397e-05	3.56451e-05	4.6039e-05	2.93429e-05	4.39919e-05	8.45827e-06	1.47368e-05	2.93113e-05	3.35052e-05	1.25775e-05	1.88733e-05	1.46936e-05	1.26058e-05	1.8867e-05	1.05592e-05	6.32338e-06	1.46777e-05	2.82785e-05	2.7213e-05	3.55874e-05	2.93057e-05	3.35015e-05	6.31274e-06	1.88804e-05	6.31629e-06	8.40389e-06	3.34323e-05	2.51334e-05	3.14003e-05	1.25652e-05	3.43499e-08	2.09227e-05	6.28594e-06	1.46596e-05	1.11198e-08	1.8818e-05	8.37408e-06	7.19564e-09	1.46442e-05	6.27666e-06	2.30303e-05
d3_5	0.00715336	2.10961e-05	1.48489e-05	6.51462e-06	1.69513e-05	6.46838e-06	1.48003e-05	2.29793e-06	4.20062e-05	1.27366e-05	1.48446e-05	2.5303e-05	8.54652e-06	1.89742e-05	8.55098e-06	3.15225e-05	2.73604e-05	2.72956e-05	6.40677e-06	1.27184e-05	1.47634e-05	3.56263e-05	2.73697e-05	3.98451e-05	6.41662e-06	2.52548e-05	3.9851e-05	2.8344e-05	2.10419e-05	2.93886e-05	3.5626e-05	2.62925e-05	1.89389e-05	2.09932e-05	3.56391e-05	2.93817e-05	3.04203e-05	2.72306e-05	4.61155e-05	1.893e-05	6.36097e-06	5.55105e-05	4.60595e-05	6.35374e-06	3.14536e-05	3.14334e-05	6.28006e-05	3.57e-05	5.23593e-05	1.8855e-05	2.72336e-05	3.24999e-05	6.33204e-06	6.33374e-06	1.25807e-05	2.51338e-05	2.09948e-05	1.88551e-05	1.88848e-05	1.25734e-05	2.90578e-08	3.76368e-05	1.8856e-05	2.30677e-05	1.57287e-05	1.88493e-05	2.51585e-05	4.81412e-05	2.72175e-05	1.04735e-05	2.0944e-05	1.46475e-05	1.46573e-05	1.25721e-05	2.10652e-06	1.88196e-05	2.20957e-08	1.25545e-05	2.49608e-08	1.46468e-05	1.25507e-05	1.77735e-05	2.50945e-05
d3_6	0.00502043	6.446e-06	8.59642e-06	1.89852e-05	8.57573e-06	2.94569e-05	8.55702e-06	2.94509e-05	1.06252e-05	2.73408e-05	1.48325e-05	1.33782e-07	2.1126e-05	2.52739e-05	1.26775e-05	2.31616e-05	3.15343e-05	1.27183e-05	1.48091e-05	1.43077e-07	1.69028e-05	4.19674e-05	5.24163e-05	2.10269e-05	1.89727e-05	3.98437e-05	4.61083e-05	4.29494e-05	1.26799e-05	2.73107e-05	3.56758e-05	3.35986e-05	1.26566e-05	2.51748e-05	2.72867e-05	3.5627e-05	2.51907e-05	2.1017e-05	4.60805e-05	1.8903e-05	2.72417e-05	3.66802e-05	2.52292e-05	2.72717e-05	2.51335e-05	2.30737e-05	1.26141e-05	2.72215e-05	3.34981e-05	4.81819e-05	4.18335e-05	2.51494e-05	1.26215e-05	2.0979e-05	4.60863e-05	2.30527e-05	6.32442e-06	2.7236e-05	2.71998e-05	8.41379e-06	2.72057e-05	4.39011e-05	2.09147e-05	1.26e-05	1.88637e-05	2.92889e-05	2.71911e-05	2.09254e-05	1.26001e-05	1.88553e-05	1.46658e-05	1.75595e-08	8.37941e-06	1.88285e-05	1.25573e-05	6.3086e-06	8.36168e-06	6.29229e-06	1.46474e-05	2.49672e-08	2.34983e-08	1.25512e-05	3.5551e-05
d3_7	0.00360697	6.53235e-06	1.27289e-05	6.48016e-06	1.90028e-05	1.27222e-05	2.27992e-06	1.27151e-05	1.48086e-05	1.90733e-05	1.27585e-05	1.99968e-05	1.48056e-05	6.41182e-06	5.24515e-05	1.69104e-05	1.30763e-07	3.36261e-05	2.73676e-05	2.10854e-05	3.98812e-05	3.56568e-05	1.89535e-05	4.82035e-05	2.63053e-05	1.89274e-05	1.89091e-05	3.15096e-05	2.51675e-05	1.2684e-05	1.47562e-05	2.10433e-05	2.72694e-05	4.29719e-05	3.6687e-05	3.14774e-05	2.518e-05	6.39045e-06	2.72452e-05	1.68218e-05	2.7297e-05	5.01784e-05	2.72861e-05	1.26266e-05	1.26028e-05	2.30867e-05	3.77174e-05	4.39694e-05	2.51907e-05	3.56071e-05	3.35144e-05	4.26535e-06	2.93294e-05	2.93307e-05	6.29852e-06	8.39462e-06	2.30356e-05	2.09712e-05	4.39049e-05	2.71995e-05	6.68519e-08	1.88521e-05	2.51069e-05	1.46993e-05	4.73691e-08	2.72314e-05	1.46666e-05	6.30951e-06	2.5136e-05	2.09229e-05	6.31053e-06	8.40845e-06	2.92952e-05	1.9112e-08	1.25428e-05	1.46553e-05	2.09227e-05	6.3005e-06	6.26799e-06	2.12186e-06	6.2817e-06	2.71667e-05	2.71941e-05
d3_8	0.00263451	1.9051e-05	2.31025e-07	6.51821e-06	1.89965e-05	6.44989e-06	1.78578e-07	1.90047e-05	1.06901e-05	8.53859e-06	1.99046e-07	2.10618e-05	1.69015e-05	6.41419e-06	2.32021e-05	4.40776e-05	6.39726e-06	3.98673e-05	1.4809e-05	4.92536e-05	2.73531e-05	1.9002e-05	2.73402e-05	3.35252e-05	1.89501e-05	2.73432e-05	2.10269e-05	3.36008e-05	1.47371e-05	2.10321e-05	5.65372e-05	4.29818e-06	3.14866e-05	3.67048e-05	2.31139e-05	1.6813e-05	1.8928e-05	2.30698e-05	2.72493e-05	2.10071e-05	3.35766e-05	8.42538e-06	2.51574e-05	5.44659e-05	1.89088e-05	4.18722e-05	1.47229e-05	3.98091e-05	6.90087e-05	4.81454e-05	3.97758e-05	4.60709e-05	2.51209e-05	2.09586e-05	4.60278e-05	1.88705e-05	2.09497e-05	2.93844e-05	4.81734e-05	1.88672e-05	1.25844e-05	1.25936e-05	3.56673e-08	7.37407e-06	1.05247e-05	8.38701e-06	3.13898e-05	2.30578e-05	2.1677e-06	2.09283e-05	3.13619e-05	6.30563e-06	2.09188e-05	6.31712e-06	1.67789e-05	1.25563e-05	1.46659e-05	1.25438e-05	2.12272e-06	1.708e-08	2.09231e-05	6.27875e-06	1.88497e-05
d3_9	0.00198715	1.89963e-05	6.45925e-06	2.11326e-05	2.73738e-05	2.74175e-05	1.89555e-05	8.50163e-06	1.48021e-05	4.19826e-05	1.90037e-05	1.27065e-05	1.89678e-05	2.93908e-05	5.2432e-05	3.98378e-05	3.56799e-05	2.10243e-05	6.4396e-06	1.27298e-07	1.26239e-05	1.47824e-05	1.47516e-05	1.6847e-05	2.94004e-05	3.35672e-05	2.73074e-05	2.72621e-05	2.73011e-05	1.27089e-05	1.47492e-05	2.10058e-05	1.47621e-05	4.61081e-05	1.89104e-05	2.10169e-05	2.51521e-05	2.72843e-05	3.14623e-05	2.73017e-05	2.51833e-05	3.35483e-05	2.10277e-05	1.47253e-05	2.72454e-05	2.519e-05	1.47516e-05	3.77394e-05	2.09381e-05	4.39636e-05	5.798e-08	2.72374e-05	1.6787e-05	2.30699e-05	1.26609e-05	3.14164e-05	3.56067e-05	1.25977e-05	3.54905e-08	1.25809e-05	8.25983e-05	2.09161e-05	6.27202e-06	1.88507e-05	2.30418e-05	2.09601e-05	6.29885e-06	3.78816e-08	2.61809e-05	3.97304e-05	1.88237e-05	1.88343e-05	1.0499e-05	6.32034e-06	3.13885e-05	2.71932e-05	1.88468e-05	1.25478e-05	6.27891e-06	1.88105e-05	8.3629e-06	1.4617e-08	3.97688e-05
