	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120268	0.0605295	0.039541	0.028119	0.0226329	0.0178197	0.0146686	0.0120106	0.0101694	0.00858841	0.00706024	0.00629048	0.00531037	0.00459787	0.00417438	0.00341271	0.00306426	0.00260793	0.0021702	0.00176468	0.00138484	0.0014481	0.00101731	0.00117084	0.000964059	0.00077431	0.000620901	0.000547883	0.000535638	0.000428372	0.000418989	0.000418834	0.000251073	0.000213894	0.000245339	0.000163249	0.000142861	0.000173876	0.000149542	0.000124254	9.46905e-05	0.000105472	0.000111295	6.00182e-05	3.53413e-05	5.15035e-05	3.10345e-05	3.71669e-05	9.4817e-06	2.88237e-05	2.05581e-05	2.46074e-05	2.05054e-05	8.25172e-06	5.78858e-08	1.63798e-05	8.2216e-06	7.20452e-08	3.09489e-08	1.2237e-05	6.14097e-06	1.86901e-08	6.13094e-06	6.13845e-06	6.1188e-06	1.57322e-08	7.8503e-09	2.1263e-08	6.12269e-06	3.49297e-10	4.77843e-10	9.73294e-10	1.74974e-09	1.28722e-10	8.16246e-06	1.89603e-08	2.42108e-10	3.09688e-10	9.70534e-11	1.83712e-11	6.74428e-11	2.60456e-11	6.66863e-11	1.08182e-10	1.94876e-09	0	4.72042e-11	0	0	6.01429e-11	0	8.21003e-11	0	0	0	0	0	0
d3_1	0.0682099	5.35253e-05	2.69891e-05	3.91957e-05	4.5253e-05	5.95859e-05	2.69309e-05	5.75591e-05	7.78635e-05	5.33704e-05	6.15646e-05	4.21317e-05	2.4746e-05	3.69862e-05	3.69964e-05	3.70004e-05	5.73148e-05	2.06792e-05	9.10454e-05	1.95918e-05	5.943e-05	2.07995e-07	3.89097e-05	3.69119e-05	2.66909e-05	3.27902e-05	2.46691e-05	1.23999e-05	1.03687e-05	1.84943e-05	2.45666e-05	3.07092e-05	1.64355e-05	1.23317e-05	8.06147e-08	2.04988e-05	2.46149e-05	2.4554e-05	3.88409e-05	2.1162e-06	6.1737e-06	6.18245e-06	8.14351e-08	1.22994e-05	1.23337e-05	4.81075e-08	2.08334e-06	1.8427e-05	1.43204e-05	8.22585e-06	6.13011e-06	3.06353e-05	6.14971e-06	1.22559e-05	6.15363e-06	8.18092e-06	2.48471e-08	1.33021e-08	6.13242e-06	2.82626e-08	1.40469e-08	5.72539e-09	8.16481e-06	2.25748e-09	4.29003e-09	8.64319e-09	8.128e-09	7.29523e-09	4.61852e-09	6.11354e-06	2.1252e-10	6.05368e-09	1.08403e-08	4.12166e-09	1.63019e-08	7.30805e-12	1.17567e-09	2.60173e-09	1.46512e-10	7.87066e-11	2.09831e-09	2.45439e-10	5.55943e-11	1.57684e-11	4.21432e-11	2.6847e-11	2.92941e-11	5.40267e-10	0	5.67772e-11	0	0	1.65337e-09	2.72775e-09	0	0	0	0	0
d3_2	0.0289655	2.68734e-05	8.40871e-05	5.04201e-05	2.2829e-05	7.37656e-05	4.93334e-05	2.89353e-05	3.0942e-05	4.31532e-05	5.13552e-05	2.57796e-05	2.88021e-05	2.47367e-05	2.47536e-05	3.29114e-05	3.49443e-05	3.29338e-05	2.67212e-05	4.51296e-05	2.2367e-06	4.71104e-05	1.85326e-05	2.87674e-05	4.10124e-05	3.6863e-05	2.26024e-05	8.29107e-06	3.48381e-05	8.30499e-06	3.07213e-05	1.44452e-05	4.49915e-05	3.07117e-05	8.28245e-06	3.67849e-05	4.4993e-05	9.83504e-08	1.43563e-05	2.05377e-05	1.84373e-05	2.65922e-05	3.06641e-05	1.43808e-05	6.17373e-06	6.1856e-06	4.73437e-08	1.23111e-05	3.26974e-05	6.18841e-06	1.83917e-05	1.025e-05	1.22851e-05	6.17056e-06	8.16807e-06	1.22603e-05	1.22767e-05	1.79279e-08	2.45209e-05	6.14496e-06	6.12798e-06	8.06231e-09	6.12869e-06	5.37332e-09	9.5389e-09	2.37501e-09	1.22626e-05	8.17402e-06	8.02011e-09	2.22774e-09	6.11955e-06	6.11031e-06	1.87445e-09	4.6181e-10	6.79872e-11	4.80991e-09	1.08844e-09	9.56908e-11	5.67823e-10	7.00499e-10	3.96025e-12	3.96228e-10	8.16074e-06	3.35936e-11	1.09743e-10	6.12441e-06	0	1.0937e-09	3.72232e-11	1.15356e-10	9.9792e-11	0	0	0	0	0	0	0	0
d3_3	0.0164191	1.68211e-05	5.35028e-05	5.65702e-05	2.68567e-05	3.50185e-05	3.30223e-05	7.38841e-05	4.73323e-05	6.76169e-05	4.82924e-05	3.08894e-05	4.72089e-05	3.48979e-05	3.28574e-05	1.86432e-05	5.53444e-05	4.00247e-05	7.37016e-05	6.75579e-05	4.40656e-05	4.71678e-05	2.6812e-05	3.8926e-05	8.3332e-06	4.50487e-05	3.48357e-05	3.68519e-05	8.32383e-06	2.45971e-05	3.07632e-05	4.70432e-05	3.2751e-05	2.14347e-06	6.19411e-06	1.84881e-05	1.44121e-05	2.04777e-05	2.4582e-05	2.6558e-05	6.21129e-06	3.26903e-05	8.24472e-06	3.47105e-05	1.22957e-05	2.04721e-05	3.57856e-08	2.09985e-06	6.14742e-06	1.22878e-05	1.43398e-05	1.67194e-08	6.17845e-06	2.04367e-05	1.22624e-05	3.35623e-08	8.19083e-06	1.55413e-08	1.36119e-08	8.17314e-06	1.47487e-08	3.16373e-08	8.1628e-06	1.60999e-08	3.28261e-08	5.34672e-09	6.11878e-06	2.42059e-08	6.13369e-06	6.12184e-06	7.70974e-09	1.24006e-09	1.61684e-08	1.59395e-08	3.2602e-09	6.1256e-06	1.13023e-08	1.55212e-09	1.73998e-10	6.12443e-06	5.9347e-11	1.89296e-10	6.9185e-12	1.22479e-10	2.56018e-10	1.4167e-09	0	3.61908e-09	0	1.7852e-11	9.9378e-12	0	0	3.87024e-10	0	0	0	0	0
d3_4	0.0104652	4.11855e-05	5.13754e-05	3.51638e-05	4.11263e-05	4.92953e-05	3.4956e-05	5.64332e-05	8.09404e-05	5.44226e-05	5.95131e-05	5.74548e-05	4.30637e-05	1.87066e-05	5.93866e-05	4.31605e-05	4.92797e-05	3.28473e-05	5.53175e-05	3.49714e-05	1.65446e-05	3.89296e-05	2.66796e-05	4.09221e-05	1.85418e-05	3.89317e-05	1.44321e-05	1.85351e-05	2.46382e-05	6.21813e-06	2.46454e-05	1.84909e-05	2.46468e-05	1.43731e-05	4.08945e-05	3.06908e-05	1.84248e-05	1.02865e-05	2.25116e-05	1.22835e-05	2.05101e-05	1.84195e-05	1.23461e-05	7.1803e-08	1.2305e-05	1.53856e-05	1.43276e-05	6.17574e-06	6.14913e-06	6.12183e-08	1.22757e-05	1.43212e-05	2.04138e-05	8.19655e-06	2.9121e-08	2.05491e-08	2.45147e-05	2.36823e-08	9.60843e-09	6.14691e-06	2.22922e-08	7.32285e-09	2.65422e-08	1.02211e-08	8.21212e-06	1.6173e-08	5.84819e-10	1.56058e-09	6.15224e-06	6.14207e-06	7.65981e-09	1.04755e-09	3.97108e-09	1.87726e-09	7.9586e-09	6.23331e-09	9.91246e-09	6.1355e-06	8.16808e-06	1.70767e-08	1.84424e-09	1.02021e-05	8.16107e-06	4.14868e-12	1.50036e-10	0	9.20448e-09	2.05156e-06	0	7.72371e-11	5.16337e-12	5.72088e-13	0	0	0	0	0	0	0
d3_5	0.00709769	4.51668e-05	4.11307e-05	2.89519e-05	2.1814e-05	3.91122e-05	3.70706e-05	2.78575e-05	5.33222e-05	3.09081e-05	4.52008e-05	3.30066e-05	4.9234e-05	5.63842e-05	5.1185e-05	3.59991e-05	5.12422e-05	5.33634e-05	1.4514e-05	6.55236e-05	2.06065e-05	1.86132e-05	2.67227e-05	6.23816e-05	4.7135e-05	3.49063e-05	4.30006e-05	3.89372e-05	2.35921e-05	4.91344e-05	3.08227e-05	2.86905e-05	1.44028e-05	3.68941e-05	1.03657e-05	3.27638e-05	5.10386e-05	1.84199e-05	1.23369e-05	4.16511e-06	2.45546e-05	1.23244e-05	1.43582e-05	7.22667e-08	8.27178e-06	8.2301e-06	2.45015e-05	1.23137e-05	2.04621e-05	6.16729e-06	1.43441e-05	6.16178e-06	6.15803e-06	6.14605e-06	1.84148e-05	2.76573e-08	6.14948e-06	5.13874e-08	1.22984e-05	6.14962e-06	6.13428e-06	4.89494e-09	5.1487e-08	1.43064e-05	2.92459e-08	1.84413e-08	1.18722e-08	6.12741e-06	1.65336e-08	8.17684e-06	4.97414e-09	2.04465e-06	1.34903e-08	2.97893e-09	3.1344e-09	6.11917e-06	2.46913e-09	4.08127e-09	1.97436e-10	2.05414e-06	8.19594e-11	0	4.26708e-09	7.01437e-11	2.76742e-11	6.27039e-11	1.2928e-11	4.31359e-12	0	1.59955e-11	1.12699e-09	8.04248e-12	0	3.45062e-11	3.36836e-11	0	9.26485e-10	0	0
d3_6	0.00505751	2.89321e-05	4.41443e-05	2.89331e-05	4.72526e-05	5.74856e-05	6.15711e-05	3.09241e-05	2.67937e-05	7.37067e-05	2.88371e-05	3.29166e-05	6.75945e-05	3.4976e-05	1.25299e-05	2.88463e-05	4.30903e-05	3.89827e-05	3.89985e-05	3.89619e-05	3.4935e-05	3.89441e-05	8.36744e-06	3.89627e-05	2.46208e-05	1.85147e-05	1.85455e-05	3.08374e-05	4.71014e-05	2.25616e-05	1.23874e-05	2.25689e-05	2.66635e-05	2.1936e-06	6.1356e-05	3.06789e-05	8.30227e-06	2.25444e-05	3.27067e-05	1.84434e-05	2.45494e-05	1.8427e-05	1.43568e-05	3.88613e-05	1.231e-05	6.17022e-06	1.22945e-05	1.84031e-05	6.1519e-06	2.04665e-05	2.14868e-05	6.18451e-06	2.07156e-06	2.0424e-05	2.10556e-06	2.65356e-05	4.11475e-08	8.18793e-06	6.16151e-06	6.16467e-06	2.68564e-08	1.50749e-08	1.43145e-05	6.12208e-06	1.35394e-08	2.00276e-08	1.18081e-08	7.98027e-09	2.06659e-06	6.14743e-06	1.60959e-08	9.20986e-09	1.13874e-08	2.09791e-08	5.95334e-09	6.3499e-10	3.45046e-09	2.06141e-06	6.20567e-10	8.05052e-09	7.25963e-10	1.77335e-09	6.11109e-06	1.55783e-10	1.65115e-09	4.65121e-10	6.12438e-06	5.56765e-10	3.37953e-11	0	0	3.35463e-11	1.64364e-09	0	0	2.66389e-10	0	0	0
d3_7	0.00370845	4.3169e-05	1.86784e-05	8.51236e-06	3.49865e-05	4.72103e-05	5.33778e-05	2.06415e-05	2.67593e-05	4.31025e-05	4.51854e-05	8.39304e-06	3.50121e-05	4.92553e-05	2.3688e-05	5.73447e-05	4.41789e-05	1.45165e-05	2.06584e-05	4.71955e-05	3.28266e-05	2.26366e-05	3.88976e-05	2.67431e-05	1.85369e-05	4.91167e-05	2.66739e-05	1.03678e-05	2.37128e-05	2.87512e-05	2.67058e-05	3.28122e-05	2.2556e-05	2.86443e-05	1.23658e-05	2.4591e-05	2.45716e-05	2.11466e-06	2.45496e-05	1.43842e-05	2.66253e-05	6.20965e-06	6.18816e-06	1.23314e-05	1.43561e-05	2.04684e-05	3.26947e-05	5.42129e-08	6.22089e-06	3.27094e-05	6.10297e-08	6.16483e-06	1.43239e-05	2.86196e-05	3.19465e-08	2.6586e-05	1.22888e-05	6.16377e-06	1.22878e-05	4.97741e-08	1.87778e-08	8.20896e-06	3.58615e-08	3.89879e-08	9.21553e-06	6.12777e-06	1.16213e-08	6.13108e-06	1.00101e-08	6.14101e-06	1.47971e-08	2.63429e-08	1.3775e-08	1.77523e-09	3.23065e-09	6.12855e-06	1.14428e-08	6.13208e-06	1.32475e-08	3.31032e-09	1.26195e-08	1.37467e-08	1.57099e-09	2.63426e-11	4.67391e-11	3.35038e-10	7.53538e-09	6.1365e-06	6.7882e-11	3.16898e-12	4.02685e-11	9.06738e-10	2.84658e-11	7.72733e-10	0	1.2904e-10	0	0	0
d3_8	0.00265543	5.12915e-05	3.89901e-05	2.06398e-05	4.92e-05	2.07037e-05	4.31173e-05	2.68017e-05	2.67886e-05	2.68286e-05	6.14734e-05	2.47216e-05	2.06863e-05	5.22795e-05	3.49339e-05	5.83837e-05	5.73156e-05	1.66279e-05	1.24659e-05	4.71323e-05	2.05821e-05	1.24747e-05	3.90215e-05	2.46955e-05	1.85495e-05	4.50715e-05	4.70925e-05	2.25984e-05	3.28532e-05	5.9326e-05	1.44295e-05	5.7338e-05	2.5643e-05	3.27639e-05	2.25819e-05	2.05318e-05	2.66132e-05	4.70553e-05	1.84506e-05	2.86663e-05	4.0939e-05	2.05237e-05	1.23131e-05	3.26998e-05	8.29821e-06	1.03114e-05	1.23484e-05	3.8806e-05	1.03778e-07	2.45494e-05	1.63849e-05	1.43116e-05	6.17172e-06	6.15328e-06	6.15327e-06	4.28993e-08	6.19126e-06	1.22615e-05	1.22598e-05	6.16043e-06	1.43324e-05	4.16141e-08	6.15715e-06	2.86205e-08	8.18646e-06	1.48687e-08	3.38077e-08	8.19342e-06	1.55684e-08	3.29322e-08	2.33371e-08	6.14624e-06	6.12721e-06	1.47818e-08	2.26707e-10	5.1352e-09	1.8266e-08	3.45676e-09	1.69167e-08	1.62272e-08	6.19452e-09	2.42023e-09	6.12457e-06	8.90887e-11	1.00811e-09	6.12705e-06	1.39013e-11	1.07074e-08	0	1.04631e-09	9.09402e-10	1.79845e-09	6.75444e-11	0	0	0	3.92582e-10	0	0
d3_9	0.00204163	4.92541e-05	3.09439e-05	1.85642e-05	2.68001e-05	3.49465e-05	4.71962e-05	3.89797e-05	4.3082e-05	1.24677e-05	3.48941e-05	5.33234e-05	5.13065e-05	3.896e-05	4.10278e-05	2.87677e-05	1.85812e-05	4.51618e-05	4.30474e-05	2.27068e-05	3.69064e-05	3.89795e-05	3.08698e-05	1.85636e-05	1.23914e-05	2.47233e-05	4.91258e-05	6.35168e-05	2.25786e-05	3.89027e-05	3.07087e-05	2.66239e-05	1.03883e-05	1.24437e-05	4.70602e-05	2.46225e-05	2.0496e-05	1.53214e-07	2.45964e-05	2.05089e-05	1.23661e-05	3.06704e-05	6.2239e-06	2.86402e-05	2.25187e-05	3.27567e-05	2.45847e-05	1.63788e-05	6.16172e-06	8.67785e-08	2.85985e-05	1.43314e-05	9.18966e-06	5.25856e-08	4.329e-08	1.2304e-05	1.23191e-05	2.6561e-05	3.26901e-08	2.1459e-05	4.64194e-08	2.08571e-06	3.22725e-08	6.14107e-06	6.14194e-06	1.8367e-05	1.22644e-05	2.0414e-05	1.21323e-08	1.01158e-08	6.13315e-06	6.12049e-06	7.16728e-09	6.12953e-06	6.2536e-09	1.42359e-08	2.23675e-08	1.63786e-09	8.17703e-06	7.48012e-09	2.20563e-10	8.15874e-06	7.20182e-11	1.14751e-08	1.58704e-09	3.12149e-09	6.74895e-11	5.79032e-09	1.66535e-08	2.62e-09	0	4.04014e-11	2.57815e-11	0	0	0	2.89171e-09	0	0
