	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00911189	0.00502329	0.0037443	0.00296949	0.0026777	0.00234172	0.00232639	0.00186908	0.0020121	0.00181019	0.00188012	0.00164784	0.00171444	0.00147557	0.00144903	0.00166493	0.00144225	0.00146318	0.00130431	0.00157271	0.00134029	0.00148975	0.00148939	0.0013281	0.00128035	0.00123566	0.00126153	0.0013087	0.00134556	0.00132995	0.00115455	0.00132527	0.00113807	0.00120548	0.00135009	0.00122591	0.00118878	0.00129674	0.00126323	0.00116373	0.00126882	0.00116541	0.00117454	0.0011669	0.00112197	0.00125153	0.00120215	0.00122531	0.00112151	0.00124192	0.00104191	0.00120478	0.00121713	0.0010405	0.00110347	0.00120899	0.0010633	0.00110247	0.0010577	0.00104683	0.0010614	0.000949013	0.00115816	0.000946698	0.00121564	0.00110284	0.000974672	0.000960409	0.000955646	0.00114366	0.00109379	0.00126784	0.00103994	0.00105102	0.00117629	0.00105872	0.000995574	0.00103354	0.000915064	0.00108074	0.000967581	0.00105388	0.00104327	0.000914799	0.000957505	0.000996885	0.000928551	0.000960494	0.00105808	0.000979442	0.00114966	0.000947711	0.00101916	0.0998313
d2_1	0.112411	2.47749e-05	1.33282e-05	1.14462e-05	2.09896e-05	4.33377e-10	7.61761e-06	1.33448e-05	7.38493e-09	5.72834e-09	5.71871e-06	1.14384e-05	1.1439e-05	9.63792e-09	1.33518e-05	1.52478e-05	5.72002e-06	5.7183e-06	5.72199e-06	5.73244e-06	1.71472e-05	3.8348e-06	5.72283e-06	1.14319e-05	1.33426e-05	1.23863e-05	5.71526e-06	1.33497e-05	1.9165e-06	1.14347e-05	5.71096e-06	5.71692e-06	5.72034e-06	3.6183e-05	5.73662e-06	2.80513e-08	7.6178e-06	1.1446e-05	1.3338e-05	3.0483e-05	3.04756e-05	2.09508e-05	2.09725e-05	1.52648e-05	2.66602e-05	2.61105e-08	7.62458e-06	1.92391e-06	5.71978e-06	2.6683e-05	1.92046e-06	1.14366e-05	1.14332e-05	6.9318e-09	2.28948e-05	3.52618e-05	3.01121e-08	1.90872e-05	1.90706e-05	4.85253e-09	5.71496e-06	1.71615e-05	1.33428e-05	1.68177e-08	3.83113e-06	1.52485e-05	1.1461e-05	2.88995e-09	5.72835e-06	5.73854e-06	1.71863e-05	1.33232e-05	1.90615e-06	1.14295e-05	2.57443e-05	7.63007e-06	5.715e-06	1.71559e-05	7.6334e-06	1.334e-05	5.71561e-06	7.6314e-06	1.1068e-08	1.14524e-05	9.70936e-07	7.63524e-06	1.14253e-05	6.68009e-09	5.71264e-06	1.71564e-05	1.33413e-05	1.91217e-06	1.14252e-05	7.6219e-06	0.00152594
d2_2	0.0459419	5.73527e-06	1.7153e-05	1.7147e-05	2.42713e-08	1.33475e-05	1.92109e-06	1.14482e-05	5.72969e-06	1.33259e-05	1.01599e-08	7.61843e-06	5.73151e-06	2.09537e-05	5.7342e-06	1.71565e-05	1.71378e-05	5.72186e-06	5.71903e-06	2.09753e-05	5.72116e-06	5.7095e-06	1.71469e-05	1.18486e-08	5.72028e-06	7.64376e-06	7.61695e-06	1.14243e-05	1.14423e-05	1.71475e-05	5.71935e-06	5.72623e-06	2.2863e-05	1.14523e-05	1.14267e-05	1.14403e-05	1.71671e-05	1.92003e-06	1.71393e-05	7.29925e-09	8.85039e-09	2.6263e-10	7.62649e-06	1.14446e-05	1.71439e-05	1.90588e-05	2.09571e-05	3.04806e-05	1.71483e-05	1.0123e-08	1.71386e-05	1.15734e-08	1.52456e-05	1.90694e-05	1.14305e-05	7.99972e-09	1.10383e-09	2.47775e-05	1.58974e-08	1.01974e-08	3.82708e-06	1.14302e-05	1.33437e-05	8.87747e-09	5.71553e-06	5.72908e-06	7.62721e-06	5.72147e-06	1.33443e-05	2.28693e-05	1.37911e-08	7.63635e-06	2.47748e-05	2.47755e-05	5.71507e-06	1.92065e-06	2.09669e-05	5.73099e-06	5.71575e-06	7.63151e-06	2.66653e-05	7.63556e-06	1.91599e-06	5.72445e-06	9.53776e-06	1.14147e-08	1.52595e-05	1.9158e-06	9.54585e-06	3.82914e-06	3.45576e-09	2.66678e-05	1.71406e-05	7.62246e-06	0.00126509
d2_3	0.0249883	1.17017e-08	7.62511e-06	1.9046e-05	1.33415e-05	1.91636e-06	9.54714e-06	5.73804e-06	1.71508e-05	1.33473e-05	5.72252e-06	1.90558e-05	5.72545e-06	9.64761e-07	1.1443e-05	3.04785e-05	3.81809e-06	1.6199e-05	5.71738e-06	1.56846e-08	3.84026e-06	9.53707e-06	5.72672e-06	1.33405e-05	5.72742e-06	5.72403e-06	9.54788e-06	1.9232e-06	1.71566e-05	5.70732e-06	1.71727e-05	1.14562e-05	7.62851e-06	5.71109e-06	8.13269e-09	5.72379e-06	7.63487e-06	5.71967e-06	4.30464e-09	5.73501e-06	8.70058e-09	5.74155e-06	9.81797e-09	1.33309e-05	1.52444e-05	1.14456e-05	7.63185e-06	5.50977e-09	1.33504e-05	2.58396e-08	7.6412e-06	1.33633e-05	1.62134e-08	9.35589e-09	5.71146e-06	1.14016e-08	5.73702e-06	1.33483e-05	3.81248e-05	5.71867e-06	9.5403e-06	1.90531e-05	5.73139e-06	5.71465e-06	6.21138e-09	5.71808e-06	7.62274e-06	2.47714e-05	1.71597e-05	9.5432e-06	5.72025e-06	1.14268e-05	1.14475e-05	2.66775e-05	1.1087e-11	1.33349e-05	7.6351e-06	4.49344e-09	1.33375e-05	1.90437e-05	5.71744e-06	5.71556e-06	1.21693e-08	5.73076e-06	5.71957e-06	1.33455e-05	5.71167e-06	1.71525e-05	1.14509e-05	7.63187e-06	1.36198e-08	1.0275e-08	5.71965e-06	5.73088e-06	0.00124605
d2_4	0.0155695	1.14454e-05	1.33393e-05	1.33497e-05	1.98892e-08	2.47908e-05	1.71429e-05	7.62573e-06	5.728e-06	7.62948e-06	1.48476e-08	1.14149e-05	2.28696e-05	1.5254e-05	5.72127e-06	1.14388e-05	5.72113e-06	7.6129e-09	9.48306e-09	5.7325e-06	5.71671e-06	1.66206e-08	1.71458e-05	5.93758e-09	5.73039e-06	2.52423e-08	5.71545e-06	9.53503e-06	1.33627e-05	5.73289e-06	1.04825e-08	7.64821e-06	1.78116e-08	1.92392e-06	1.90479e-05	1.71509e-05	7.61934e-06	1.14483e-05	5.55612e-09	5.72149e-06	7.63648e-06	5.7368e-06	5.72282e-06	1.71472e-05	2.04021e-08	7.63521e-06	1.33391e-05	7.63613e-06	1.14582e-05	2.87186e-06	2.09565e-05	5.73254e-06	7.63284e-06	1.90633e-05	1.47104e-08	1.14403e-05	2.09561e-05	7.6344e-06	2.85961e-05	5.72491e-06	7.63272e-06	9.53553e-06	1.71399e-05	5.71663e-06	9.53608e-06	4.29311e-09	1.33388e-05	1.39576e-08	5.72306e-06	2.85628e-05	5.70943e-06	5.72814e-06	3.82116e-06	5.72511e-06	1.33374e-05	5.72257e-06	2.28561e-05	7.63294e-06	3.99919e-05	1.71598e-05	1.90342e-05	5.71611e-06	1.03803e-09	1.14572e-05	2.99411e-08	3.83906e-06	2.99408e-08	3.42982e-05	2.28844e-05	1.92636e-06	1.91162e-06	5.71645e-06	7.65001e-06	7.6148e-06	0.00153345
d2_5	0.0108207	5.72002e-06	1.71625e-05	1.144e-05	5.72359e-06	1.14335e-05	1.52553e-05	1.71572e-05	5.72093e-06	1.90848e-05	1.33435e-05	2.66614e-05	1.3021e-08	5.72611e-06	1.14341e-05	2.28484e-05	9.85076e-09	1.14243e-05	1.33631e-05	1.90515e-05	5.71023e-06	5.73107e-06	5.72553e-06	1.71408e-05	5.71662e-06	1.91629e-06	5.72973e-06	1.33515e-05	0	5.72689e-06	9.53418e-06	7.62108e-06	1.33386e-05	1.38616e-08	1.16603e-08	5.72316e-06	9.5424e-06	5.74087e-06	5.72965e-06	7.63357e-06	5.72387e-06	1.90454e-05	1.71368e-05	2.09506e-05	1.90577e-05	1.90567e-05	1.33449e-05	5.10555e-09	5.7159e-06	3.04817e-05	5.72171e-06	5.73347e-06	1.92812e-06	1.14338e-05	9.31225e-09	5.7218e-06	2.34295e-09	1.33394e-05	1.14624e-05	1.29148e-08	1.33325e-05	1.52597e-05	2.47711e-05	5.727e-06	1.52831e-05	7.61666e-06	7.63218e-06	1.14396e-05	1.9165e-06	9.54559e-06	5.73014e-06	5.73557e-06	1.14495e-05	7.62555e-06	1.52499e-05	2.28597e-05	1.14395e-05	1.90559e-05	3.83677e-06	5.71913e-06	8.58483e-06	1.71448e-05	1.90358e-05	2.25764e-08	5.71283e-06	2.85665e-05	6.80485e-09	1.8038e-08	1.33501e-05	7.62987e-06	5.72173e-06	1.14449e-05	1.4018e-08	2.28681e-05	0.00141457
d2_6	0.00768747	3.23754e-05	1.14393e-05	2.47619e-05	1.14325e-05	1.14382e-05	1.14317e-05	5.72882e-06	1.9071e-05	0	1.52452e-05	1.14546e-05	1.33469e-05	2.00016e-05	7.61503e-06	1.90642e-05	1.62508e-08	6.69126e-06	1.90495e-05	7.63662e-06	1.68228e-08	1.1428e-05	5.7236e-06	1.33503e-05	2.07268e-08	7.62617e-06	1.26964e-08	1.33382e-05	2.87752e-06	7.62585e-06	7.62677e-06	7.64984e-06	2.60255e-08	3.84145e-06	2.47728e-05	1.14331e-05	5.72061e-06	1.71753e-05	5.7298e-06	5.71779e-06	5.7259e-06	5.73206e-06	5.72034e-06	1.71614e-05	7.64183e-06	1.33466e-05	1.52441e-05	1.878e-08	2.88775e-06	1.14259e-05	1.33365e-05	7.635e-06	7.64828e-06	1.62276e-08	1.1426e-05	1.14524e-05	3.23818e-05	1.71467e-05	7.45488e-09	1.33587e-05	1.3338e-05	1.71678e-05	1.14479e-05	5.72968e-06	1.90533e-05	1.33313e-05	1.97911e-08	7.62305e-06	5.71153e-06	1.14178e-05	2.81483e-09	1.33431e-05	2.477e-05	5.71946e-06	1.23103e-08	5.49742e-09	1.33403e-05	5.71974e-06	5.7331e-06	1.52449e-05	9.19165e-09	9.52554e-06	7.6228e-06	1.14392e-05	5.73007e-06	2.74391e-08	5.73695e-06	7.6132e-06	1.52568e-05	9.55653e-06	1.71478e-05	1.14339e-05	5.72889e-06	5.71271e-06	0.00156304
d2_7	0.00581524	2.476e-05	1.14361e-05	1.12164e-08	8.40541e-09	1.71576e-05	5.7216e-06	1.66136e-08	7.63993e-06	1.33451e-05	1.33503e-05	3.8436e-06	1.71473e-05	1.91577e-06	1.90565e-05	1.14314e-05	7.63085e-06	1.52531e-05	1.14193e-05	7.63314e-06	1.71536e-05	5.72031e-06	5.71953e-06	7.63096e-06	1.52623e-05	5.73613e-06	3.82899e-06	1.52393e-05	2.4752e-05	5.72943e-06	5.73401e-06	9.5641e-06	1.9174e-06	1.33611e-05	1.33368e-05	5.72048e-06	1.72982e-08	7.62651e-06	1.14609e-05	1.71422e-05	3.34613e-09	1.71644e-05	5.72249e-06	2.28711e-05	1.14502e-05	1.33435e-05	1.52369e-05	1.14339e-05	7.61946e-06	5.72183e-06	1.93382e-06	1.91091e-06	1.14409e-05	5.40184e-09	9.54246e-06	7.62452e-06	5.72334e-06	1.71622e-05	1.71394e-05	5.72161e-06	1.33319e-05	5.7248e-06	5.72566e-06	1.33483e-05	4.13317e-09	1.53507e-08	7.62707e-06	3.23883e-05	7.54193e-09	1.33459e-05	7.62243e-06	1.14384e-05	7.64543e-06	5.72946e-06	2.09479e-05	5.72882e-06	5.73711e-06	5.72622e-06	5.73203e-06	2.88454e-06	7.62146e-06	1.14262e-05	1.14358e-05	1.14149e-05	1.33445e-05	1.33373e-05	1.1434e-05	1.90497e-05	3.83743e-06	1.90586e-05	6.67881e-09	7.62312e-06	1.14337e-05	7.63714e-06	0.00129355
d2_8	0.00459273	5.73047e-06	7.63149e-06	7.63713e-06	1.33459e-05	1.92729e-06	9.55497e-06	1.23461e-08	1.90587e-05	1.33419e-05	4.16955e-09	1.52364e-05	1.7143e-05	1.93143e-06	5.71464e-06	7.62926e-06	1.14339e-05	2.47624e-05	2.28643e-05	1.71506e-05	5.72572e-06	5.72283e-06	8.31661e-10	2.0967e-05	3.03911e-09	5.73092e-06	5.72325e-06	1.14257e-05	7.63031e-06	5.71662e-06	1.75903e-08	1.14441e-05	7.62609e-06	5.72474e-06	1.93129e-06	2.48557e-08	2.09697e-05	1.71533e-05	1.14299e-05	1.9066e-05	1.14223e-05	1.33345e-05	1.5251e-05	7.63086e-06	2.28701e-05	1.14452e-05	1.14362e-05	7.62214e-06	1.63484e-09	2.09769e-05	9.53502e-06	7.461e-09	7.61225e-06	2.66775e-05	7.64775e-06	1.14421e-05	1.52284e-05	5.72685e-06	1.90564e-05	5.71775e-06	1.21252e-08	1.14434e-05	9.54436e-06	1.33251e-05	7.62986e-06	1.90518e-05	7.63001e-06	1.71539e-05	1.38378e-08	1.71818e-05	1.14288e-05	5.72872e-06	1.90422e-05	5.72467e-06	2.85787e-05	3.04804e-05	2.28626e-05	2.09776e-05	2.28688e-05	1.23928e-05	2.85814e-05	7.62515e-06	1.14319e-05	5.71568e-06	1.90568e-05	1.33455e-05	7.62929e-06	7.62266e-06	5.71839e-06	5.71864e-06	8.81228e-09	5.73003e-06	5.71624e-06	7.62888e-06	0.00135841
d2_9	0.0036875	2.09642e-05	5.73627e-06	5.72832e-06	1.33568e-05	5.71632e-06	5.71603e-06	1.85483e-08	5.72644e-06	3.04845e-05	1.14377e-05	1.71421e-05	1.90965e-06	7.6247e-06	1.90611e-05	1.92562e-06	1.71355e-05	1.33609e-05	5.72777e-06	4.96622e-09	8.15194e-09	9.54947e-06	2.47659e-05	1.42428e-08	1.52593e-05	7.64281e-06	1.71483e-05	8.87333e-09	5.71836e-06	2.3811e-05	1.1433e-05	1.144e-05	5.72716e-06	7.62674e-06	1.14372e-05	1.90436e-05	7.62629e-06	2.28582e-05	5.73031e-06	1.33366e-05	9.03689e-09	1.71471e-05	1.39899e-09	3.04874e-05	5.71042e-06	9.52485e-06	1.71302e-05	5.73021e-06	9.547e-06	1.905e-05	3.23862e-05	5.19725e-09	7.64335e-06	1.14421e-05	1.14466e-05	8.18277e-09	5.71645e-06	9.18546e-09	7.63574e-06	1.1303e-08	5.72102e-06	1.14603e-05	9.5331e-06	1.92874e-06	5.71889e-06	1.71601e-05	1.1437e-05	7.62611e-06	5.7248e-06	7.62738e-06	1.91778e-06	5.72194e-06	1.91955e-06	8.98088e-09	5.71475e-06	7.6334e-06	3.0044e-09	5.72907e-06	1.14417e-05	5.71145e-06	9.54306e-06	5.71794e-06	1.05511e-08	2.09493e-05	5.71712e-06	5.71998e-06	5.71085e-06	1.52389e-08	1.33405e-05	2.09568e-05	1.71337e-05	9.04896e-09	5.7281e-06	7.62777e-06	0.00151153
