	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0995041	0.0477095	0.0300811	0.0213055	0.0160477	0.0124542	0.0100156	0.00817365	0.00666129	0.00555665	0.00488166	0.00407585	0.00336076	0.00282572	0.00244314	0.00202689	0.00177893	0.00149093	0.00132177	0.00102752	0.00083866	0.00083583	0.000736339	0.000698932	0.000569768	0.00041524	0.000402064	0.00028252	0.000225049	0.000259	0.000150669	0.000200948	0.000174349	0.000101512	0.000108837	5.48309e-05	7.55437e-05	7.04076e-05	5.58453e-05	5.98295e-05	3.92561e-05	6.43763e-05	2.45963e-05	3.4908e-05	4.46176e-05	6.47963e-05	3.63908e-05	3.97981e-05	2.14174e-05	4.51204e-05	3.43513e-05	2.37401e-05	2.0156e-05	1.66503e-05	2.01767e-05	2.18727e-05	2.02098e-05	6.02509e-06	5.96839e-06	1.47777e-05	1.654e-05	1.12885e-05	7.6839e-06	1.65714e-05	2.01395e-05	2.8765e-05	1.29747e-05	1.12335e-05	1.82462e-05	1.11934e-05	1.11806e-05	1.11146e-05	2.87121e-05	1.11419e-05	1.99451e-05	7.57293e-06	5.90675e-06	7.57221e-06	1.82143e-05	1.81843e-05	2.17086e-05	1.1104e-05	2.60584e-05	2.88145e-05	1.81766e-05	1.63953e-05	2.69647e-05	2.87324e-05	1.81317e-05	1.99149e-05	2.34751e-05	5.89573e-06	1.29383e-05	2.175e-05	2.5276e-05	1.82893e-05	8.55629e-06	0.000192176
d2_1	0.104435	0.00015074	0.00012516	9.35106e-05	7.23849e-05	9.35206e-05	9.60958e-05	4.77382e-05	6.00239e-05	4.06468e-05	3.53976e-05	2.12818e-05	2.13106e-05	3.18431e-05	5.65044e-05	3.0061e-05	1.42603e-05	2.12771e-05	2.83107e-05	2.30265e-05	1.77949e-05	1.59768e-05	2.12787e-05	7.17631e-06	1.77024e-05	1.06882e-05	2.83006e-05	1.42308e-05	1.77348e-05	2.30324e-05	1.06743e-05	1.0678e-05	2.83189e-05	1.07015e-05	1.06873e-05	1.3201e-07	2.12233e-05	1.24533e-05	1.24292e-05	5.44221e-06	5.41015e-06	1.06886e-05	1.32541e-07	7.15517e-06	1.46317e-07	1.16321e-07	5.41193e-06	1.06878e-05	1.06687e-05	8.91629e-06	1.07627e-07	5.36961e-06	8.07695e-06	1.33386e-07	1.0665e-05	5.3686e-06	5.4281e-06	1.77282e-05	1.33342e-07	5.38331e-06	1.07126e-05	5.3868e-06	1.00637e-07	8.34291e-08	9.47669e-08	1.86065e-06	1.42009e-05	5.36815e-06	9.21888e-08	1.06673e-05	5.38624e-06	8.17207e-08	1.09159e-07	5.3515e-06	7.13069e-06	5.37278e-06	5.37996e-06	1.87225e-06	1.76898e-05	6.01043e-08	1.11705e-07	1.28132e-07	5.37229e-06	5.35816e-06	9.7131e-08	8.35235e-08	1.06559e-05	9.3163e-08	1.06619e-05	1.16767e-07	1.24377e-05	1.85941e-05	1.38551e-07	1.77466e-05	5.39496e-06	1.39642e-07	1.26751e-07	1.53103e-07	9.23906e-05
d2_2	0.0427324	7.59599e-05	7.23999e-05	8.02955e-05	8.81845e-05	8.81775e-05	8.2895e-05	5.30191e-05	6.5297e-05	4.95031e-05	5.46997e-05	4.24075e-05	5.47434e-05	1.77408e-05	3.19193e-05	5.47047e-05	2.83503e-05	1.77185e-05	3.0972e-05	1.42119e-05	1.59754e-05	2.4825e-05	1.2436e-05	2.30464e-05	1.86148e-05	1.77222e-05	1.07008e-05	2.65171e-05	1.24321e-05	3.3604e-05	5.41227e-06	7.15358e-06	1.23077e-07	1.07147e-05	1.94107e-07	1.59493e-05	1.24414e-05	8.05047e-06	1.18636e-07	1.07317e-05	3.6917e-06	5.38326e-06	8.95556e-06	1.24202e-05	1.7716e-05	8.05053e-06	1.06454e-07	1.59203e-05	5.4023e-06	1.94694e-05	1.06439e-05	1.55865e-07	5.42606e-06	1.0702e-05	1.06659e-05	5.38151e-06	1.59697e-05	7.56335e-08	1.39883e-07	1.11456e-07	7.17835e-06	1.0285e-07	7.51933e-08	8.92175e-06	1.24053e-05	1.06631e-05	8.55634e-08	1.77101e-05	5.35933e-06	7.2223e-08	1.24359e-05	5.40903e-06	1.06952e-05	1.00035e-07	1.29584e-07	5.38268e-06	1.06674e-05	5.37528e-06	1.06843e-05	5.38763e-06	5.38393e-06	1.0648e-05	1.88414e-06	7.13851e-06	9.02809e-08	7.13624e-06	9.08291e-08	5.39455e-06	1.17197e-07	1.06675e-05	1.7759e-05	7.15928e-06	8.34317e-08	1.24451e-05	1.05182e-07	1.07154e-05	7.20652e-06	1.83942e-07	9.06e-05
d2_3	0.023498	0.000124308	8.11913e-05	6.71189e-05	5.82502e-05	5.6523e-05	5.30148e-05	3.36173e-05	3.71312e-05	4.41813e-05	6.88216e-05	2.12896e-05	2.65738e-05	2.30362e-05	2.65857e-05	1.59688e-05	3.53271e-05	2.82842e-05	1.2456e-05	1.59953e-05	2.655e-05	8.92573e-06	5.39482e-06	1.42174e-05	1.24583e-05	1.24439e-05	1.07213e-05	1.54648e-07	1.77567e-05	1.59559e-05	5.41704e-06	8.91708e-06	5.38946e-06	7.18683e-06	5.39089e-06	1.03807e-07	7.19296e-06	5.44204e-06	3.53246e-05	8.3291e-08	7.20715e-06	1.06845e-05	1.24191e-05	7.18273e-06	7.17334e-06	1.06721e-05	5.40435e-06	7.14828e-06	1.13113e-07	1.87918e-06	1.85146e-06	1.95075e-05	5.38239e-06	1.43678e-07	5.39449e-06	1.42218e-07	7.15205e-06	1.5981e-05	5.40209e-06	1.06537e-05	2.29763e-05	1.0645e-05	1.16164e-07	1.59539e-05	1.06737e-05	3.18018e-05	5.37793e-06	8.26686e-08	5.3871e-06	5.37038e-06	1.20455e-07	7.11978e-06	1.24422e-05	7.12762e-06	5.40675e-06	1.86935e-06	6.22886e-08	9.87102e-08	8.94452e-08	1.2426e-05	1.02842e-07	5.4024e-06	1.83366e-06	8.83126e-08	5.37695e-06	5.41689e-06	1.11065e-07	5.38039e-06	5.39248e-06	5.38587e-06	1.39514e-07	5.40199e-06	6.28418e-06	1.40653e-07	1.37769e-07	1.21867e-07	1.60107e-07	7.99364e-08	9.9511e-05
d2_4	0.0147388	0.000120815	5.12555e-05	9.0005e-05	9.526e-05	4.94838e-05	7.93741e-05	5.65312e-05	8.98828e-05	5.65163e-05	2.83486e-05	3.71138e-05	4.05995e-05	3.622e-05	2.65796e-05	1.95186e-05	2.74327e-05	1.5962e-05	1.4249e-05	2.65157e-05	2.12606e-05	2.1271e-05	3.70695e-05	1.5978e-05	2.39078e-05	9.83088e-08	1.59851e-05	1.59681e-05	5.41387e-06	5.41146e-06	5.40834e-06	1.24968e-05	1.33204e-05	2.12539e-05	1.90607e-06	5.38126e-06	1.06587e-05	1.06755e-05	1.42441e-05	1.59596e-05	1.07101e-05	6.29348e-06	1.06827e-05	2.30254e-05	1.02928e-07	1.3663e-07	5.40792e-06	1.0654e-05	1.06755e-05	1.06874e-05	1.7716e-05	1.77447e-05	1.07112e-05	7.16102e-06	5.38003e-06	2.65241e-05	1.0702e-05	1.77339e-05	1.92489e-06	1.77354e-05	5.42372e-06	1.24337e-05	7.16603e-06	9.83037e-08	5.3531e-06	2.65217e-05	1.02571e-07	5.36896e-06	5.39722e-06	1.12064e-07	1.06661e-05	7.14882e-06	5.37313e-06	5.39863e-06	1.16714e-07	5.36964e-06	1.064e-05	1.06447e-05	1.24071e-05	1.23887e-05	5.36401e-06	5.37177e-06	7.13129e-06	1.24262e-05	8.64733e-08	8.90998e-06	5.38555e-06	7.39544e-08	1.60209e-05	7.17558e-06	1.06526e-05	8.94015e-06	1.94965e-05	5.39706e-06	1.06879e-05	7.47295e-08	1.24824e-05	1.51345e-05	0.000111813
d2_5	0.010219	0.000125176	0.000125168	9.87575e-05	5.30416e-05	4.86052e-05	8.4711e-05	4.7695e-05	5.64989e-05	5.65205e-05	4.93927e-05	3.18562e-05	3.88939e-05	2.83186e-05	4.59308e-05	3.36155e-05	1.77664e-05	1.7819e-05	3.5383e-05	3.53665e-05	3.18265e-05	1.06891e-05	2.12476e-05	8.98109e-06	5.40044e-06	1.07144e-05	3.1848e-05	2.12899e-05	5.42069e-06	5.38392e-06	2.65379e-05	1.26605e-07	5.42299e-06	2.30122e-05	1.06716e-05	5.38505e-06	5.40143e-06	1.24505e-05	1.06618e-05	1.06549e-05	8.96231e-08	2.3026e-05	1.24622e-05	1.59794e-05	1.0662e-05	7.152e-06	5.36913e-06	1.77187e-05	1.2423e-05	5.43289e-06	1.59371e-05	1.28647e-07	1.19847e-07	5.40109e-06	1.59636e-05	1.06778e-05	7.17678e-06	1.86497e-06	7.16971e-06	2.12322e-05	1.77291e-05	1.8582e-06	2.12887e-05	1.41875e-05	7.14858e-06	2.12133e-05	5.36329e-06	5.39681e-06	5.3794e-06	9.53424e-08	2.12503e-05	8.02095e-06	1.85912e-05	6.2088e-08	1.03999e-07	5.35704e-06	5.38329e-06	5.38297e-06	5.36222e-06	5.39954e-06	1.84644e-06	5.35355e-06	5.37019e-06	1.06762e-05	1.16556e-07	1.06984e-05	2.12644e-05	7.17687e-06	7.1296e-06	5.41547e-06	8.62741e-08	7.16481e-06	1.77486e-05	2.12171e-05	1.0061e-07	7.15111e-06	7.1884e-06	2.12744e-05	0.000127725
d2_6	0.00746856	0.000124331	6.88378e-05	8.98871e-05	7.59248e-05	5.91927e-05	6.17885e-05	4.94341e-05	2.48324e-05	1.51409e-05	3.4528e-05	2.8316e-05	6.00661e-05	1.77637e-05	3.53455e-05	2.65263e-05	3.53515e-05	5.41408e-06	3.88704e-05	1.59863e-05	1.59338e-05	1.42173e-05	3.09312e-05	8.92502e-06	2.65848e-05	1.24454e-05	2.47855e-05	7.17147e-06	1.59891e-05	7.1805e-06	2.2997e-05	1.0693e-05	2.65274e-05	1.59934e-05	1.9493e-05	7.16249e-06	1.06769e-05	1.95188e-05	1.24487e-05	1.07333e-05	1.06703e-05	5.37659e-06	5.40959e-06	1.59556e-05	2.12239e-05	5.38797e-06	6.30945e-06	1.47912e-07	1.59863e-05	5.38829e-06	1.59886e-05	5.36329e-06	8.34026e-08	1.24036e-05	1.77198e-05	1.77243e-05	1.24208e-05	5.37603e-06	2.65124e-05	5.38751e-06	1.59406e-05	1.06758e-05	1.33082e-05	5.39594e-06	2.12429e-05	5.36438e-06	9.04018e-08	1.77225e-05	1.59561e-05	1.94627e-05	5.39341e-06	2.30167e-05	1.41794e-05	5.38167e-06	1.06522e-05	1.12456e-07	9.77127e-08	5.40609e-06	1.38261e-07	1.1475e-07	1.84207e-06	1.06542e-05	5.37696e-06	1.06457e-05	1.06314e-05	5.43122e-06	5.37951e-06	1.06826e-05	5.41347e-06	5.42689e-06	1.0715e-05	1.42294e-05	5.42361e-06	3.71504e-05	5.45155e-06	5.47042e-06	2.47894e-05	3.35979e-05	0.000115333
d2_7	0.00558631	0.000118162	0.000105794	7.05553e-05	7.06324e-05	4.59767e-05	5.12036e-05	3.36043e-05	4.59076e-05	5.03297e-05	4.41883e-05	1.95337e-05	1.4223e-05	3.00617e-05	5.56108e-05	1.3931e-07	2.30241e-05	2.82993e-05	5.43791e-06	1.59776e-05	4.24372e-05	1.59446e-05	1.76987e-05	2.65513e-05	5.42821e-06	7.20858e-06	1.76953e-05	2.12645e-05	1.86558e-05	5.41921e-06	2.65167e-05	1.60175e-05	1.06927e-05	1.06786e-05	1.0718e-05	1.45379e-07	1.78114e-05	2.47605e-05	7.1595e-06	2.03621e-05	1.59345e-05	1.06971e-07	1.42033e-05	1.59377e-05	2.29839e-05	7.18272e-06	5.37153e-06	5.337e-06	5.37734e-06	5.40663e-06	2.12409e-05	1.02627e-07	1.06946e-05	5.36955e-06	8.9193e-08	1.24252e-05	1.84134e-06	8.01282e-06	1.06512e-05	5.34848e-06	5.36469e-06	7.12403e-06	5.38219e-06	5.38066e-06	5.38745e-06	8.37539e-08	1.3448e-07	1.13945e-07	1.06603e-05	2.12227e-05	1.01687e-07	9.37669e-08	1.1687e-07	1.06554e-05	7.16755e-06	1.877e-06	1.90943e-06	2.12288e-05	3.00281e-05	5.36987e-06	1.24732e-05	5.38465e-06	5.39791e-06	1.92296e-06	1.83633e-06	7.14467e-06	5.38619e-06	1.4205e-05	3.00638e-05	2.83204e-05	1.77112e-05	9.80543e-06	1.24517e-05	8.96312e-06	2.83527e-05	5.39776e-06	5.45623e-06	1.59779e-05	0.000124241
d2_8	0.00448995	0.000104066	7.41014e-05	9.00283e-05	7.23507e-05	9.34597e-05	7.85667e-05	3.88922e-05	3.88827e-05	4.06495e-05	4.41526e-05	4.15365e-05	1.5943e-05	1.06847e-05	2.29722e-05	2.13053e-05	2.65577e-05	2.65178e-05	1.07021e-05	2.12707e-05	4.06372e-05	2.65381e-05	1.38024e-07	4.59315e-05	1.24114e-07	1.77032e-05	2.56434e-05	2.12767e-05	1.60051e-05	2.30082e-05	5.41212e-06	1.59481e-05	1.95066e-05	1.2452e-05	1.61728e-07	2.83304e-05	2.83205e-05	7.14951e-06	1.595e-05	1.64342e-07	2.565e-05	1.59634e-05	1.0671e-05	1.2459e-05	1.0661e-05	1.24157e-05	5.38114e-06	7.15253e-06	1.90215e-06	1.41903e-05	1.94899e-05	5.35051e-06	1.24935e-05	7.17814e-06	2.12001e-05	1.5935e-05	1.241e-05	1.06664e-05	2.30126e-05	9.23675e-08	9.35048e-08	1.85548e-06	1.59601e-05	2.47211e-05	5.36504e-06	1.7728e-05	1.06579e-05	1.24786e-05	1.10406e-07	1.24041e-05	1.24287e-05	8.30894e-08	1.02042e-07	7.12354e-06	5.35918e-06	7.11871e-06	1.24079e-05	1.06695e-05	1.24691e-05	1.06591e-05	1.06944e-05	1.24376e-05	1.77107e-05	7.17392e-06	1.07247e-05	5.37981e-06	9.06345e-08	1.43252e-07	1.5978e-05	1.24369e-05	1.77347e-05	1.06782e-05	3.63469e-06	5.4111e-06	1.59769e-05	5.42231e-06	1.9547e-05	1.59901e-05	0.000110153
d2_9	0.00358732	8.64661e-05	0.000126905	0.00010054	6.1783e-05	6.88662e-05	9.34392e-05	4.94642e-05	8.11187e-05	4.94032e-05	5.64808e-05	2.65413e-05	4.41322e-05	2.03838e-05	1.94892e-05	2.99947e-05	1.94922e-05	3.71004e-05	2.12513e-05	3.71061e-05	1.42254e-05	2.82743e-05	1.4226e-05	1.54809e-07	1.07278e-05	1.06701e-05	1.06922e-05	1.24444e-05	2.65962e-05	5.43724e-06	7.14599e-06	1.86228e-06	5.39204e-06	1.07197e-05	1.07097e-05	7.13841e-08	1.2399e-05	5.41045e-06	1.85088e-06	1.24365e-05	1.0695e-05	2.65333e-05	1.24012e-05	1.5068e-05	5.40581e-06	1.59574e-05	5.38781e-06	5.42004e-06	7.16469e-06	1.59406e-05	3.361e-05	5.3833e-06	1.0662e-05	5.37364e-06	1.06647e-05	5.41125e-06	1.84745e-06	5.39742e-06	8.94087e-06	5.36496e-06	7.12839e-06	2.82559e-05	1.77214e-05	5.3914e-06	1.76893e-05	1.77339e-05	1.24255e-05	1.2405e-05	5.35827e-06	2.12211e-05	7.05749e-08	8.0987e-08	5.3556e-06	9.83483e-08	1.06774e-05	7.12907e-06	1.0689e-05	6.7951e-08	5.38888e-06	1.01552e-07	1.06712e-05	1.59547e-05	5.39401e-06	1.26618e-07	5.4135e-06	1.24665e-05	7.16143e-06	5.36647e-06	5.41515e-06	5.40051e-06	5.40235e-06	1.77106e-05	2.30565e-05	5.44778e-06	1.60011e-05	1.24929e-05	1.24773e-05	1.42728e-05	0.000191311
