	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.12063	0.0606663	0.0391547	0.0282685	0.0218423	0.0175963	0.0141404	0.012056	0.00971795	0.00854424	0.00730727	0.0058331	0.00541202	0.00422466	0.00417877	0.00332179	0.00272963	0.00258091	0.00213318	0.00182129	0.0016506	0.00151419	0.00119351	0.00100389	0.000845448	0.000867668	0.000669712	0.000635267	0.000442702	0.000432699	0.000466765	0.000336264	0.000290818	0.000230481	0.000243775	0.000294941	0.000102642	0.000163604	0.000144374	6.17892e-05	0.000107478	8.67442e-05	5.4517e-05	4.94052e-05	5.40692e-05	3.12506e-05	4.55482e-05	2.09251e-05	4.14133e-05	2.0868e-05	2.47823e-05	2.06698e-05	2.47638e-05	1.124e-06	2.6813e-05	2.47553e-05	1.2389e-05	1.43679e-05	6.21598e-06	6.18293e-06	6.18019e-06	1.31003e-08	2.03423e-08	2.02867e-08	6.16436e-06	3.15757e-09	1.67708e-08	6.19121e-06	1.13606e-08	2.08917e-08	3.78105e-09	6.15392e-06	6.15158e-06	1.43223e-10	6.90498e-09	2.75297e-09	1.69749e-08	1.78716e-08	1.92272e-11	1.31208e-10	9.02574e-10	3.4045e-09	7.79641e-12	4.97683e-11	4.86251e-11	1.20398e-10	0	3.6918e-09	6.11515e-12	0	0	0	0	0	0	0	0	0
d3_1	0.0687567	7.45038e-05	3.93931e-05	6.2156e-05	5.39486e-05	8.97451e-05	7.3416e-05	4.75733e-05	2.51293e-05	4.5505e-05	2.92058e-05	6.62002e-05	5.78401e-05	3.54049e-05	2.91535e-05	2.90949e-05	2.89713e-05	4.95748e-05	2.4933e-05	7.41847e-05	1.46389e-05	6.3933e-05	3.10065e-05	1.55842e-05	4.53303e-05	3.30403e-05	3.92553e-05	2.47897e-05	6.28833e-06	2.47226e-05	2.89662e-05	1.85431e-05	1.44695e-05	1.85642e-05	1.24558e-05	1.24213e-05	6.2525e-06	3.29054e-05	1.24037e-05	1.85595e-05	1.4497e-05	2.87293e-05	6.22844e-06	4.81132e-08	6.25593e-06	1.44576e-05	6.22504e-06	1.23693e-05	5.90516e-08	1.36376e-08	8.24547e-06	4.87894e-08	1.23352e-05	1.60984e-08	8.2962e-08	5.13588e-08	6.18757e-06	7.61428e-08	2.92049e-08	6.17303e-06	1.87282e-08	1.77081e-09	1.84882e-05	2.35275e-09	2.74853e-08	3.19682e-08	2.56734e-08	1.71783e-08	3.02572e-08	8.234e-06	3.1811e-09	1.9153e-08	6.16699e-06	1.38827e-08	2.21249e-09	2.98138e-11	8.0815e-12	1.02189e-10	2.24783e-09	6.57003e-11	0	0	3.63178e-11	5.07652e-12	0	0	9.36333e-10	1.02562e-09	8.91472e-13	0	0	0	0	0	0	0	0	0	0
d3_2	0.0291643	4.98215e-05	3.42653e-05	4.56612e-05	3.74237e-05	5.19292e-05	3.32773e-05	5.17762e-05	4.15517e-05	2.9178e-05	4.14896e-05	4.13912e-05	2.91553e-05	4.96572e-05	2.70306e-05	1.77346e-05	3.3177e-05	3.31825e-05	5.36143e-05	5.16171e-05	6.80196e-05	3.51395e-05	5.98334e-05	2.0801e-05	3.5066e-05	3.00464e-05	4.12858e-05	3.71083e-05	2.68469e-05	3.29548e-05	2.68058e-05	3.29509e-05	1.85934e-05	3.08829e-05	2.68056e-05	2.47311e-05	6.27171e-06	2.06862e-05	2.06365e-05	6.42006e-08	6.20988e-06	2.36994e-05	1.85427e-05	6.88285e-08	6.18343e-06	4.90989e-08	4.86383e-08	1.10385e-06	6.2017e-06	1.44354e-05	6.18274e-06	8.23008e-06	1.44131e-05	1.23198e-05	7.87865e-09	1.5092e-08	1.14917e-08	1.2521e-08	7.73344e-08	6.17586e-06	8.25652e-06	1.71082e-08	2.14368e-08	6.17926e-06	8.23849e-09	1.63854e-08	6.88482e-09	2.8483e-08	2.5333e-08	1.06631e-08	1.23556e-08	1.55746e-09	5.04611e-09	6.15644e-06	4.13572e-09	4.85991e-09	1.0109e-12	4.22385e-11	0	1.83635e-10	7.47524e-12	1.38974e-09	3.30002e-11	0	0	1.04157e-10	0	0	0	0	0	2.77359e-09	0	0	0	0	0	0	0
d3_3	0.0165164	3.95172e-05	3.94796e-05	5.48371e-05	3.73616e-05	1.26736e-05	3.33524e-05	2.09754e-05	5.7955e-05	3.93808e-05	3.72464e-05	5.57352e-05	5.37432e-05	2.70055e-05	4.3531e-05	3.93376e-05	1.46092e-05	3.51614e-05	4.13812e-05	2.49519e-05	5.15798e-05	1.86708e-05	3.71596e-05	1.46228e-05	1.45798e-05	1.45806e-05	1.36115e-05	1.86036e-05	3.70374e-05	1.8646e-05	4.12046e-05	3.51457e-05	1.45021e-05	1.24328e-05	3.50734e-05	6.25872e-06	2.07084e-05	3.49998e-05	1.2145e-07	2.47218e-05	1.24273e-05	2.16686e-05	8.29859e-06	6.3025e-06	1.24196e-05	1.24149e-05	6.22465e-06	2.67731e-05	1.03369e-05	6.25405e-06	6.1896e-06	6.19697e-06	5.57562e-08	2.44433e-08	3.63429e-08	4.46931e-08	6.18662e-06	4.90664e-08	6.21357e-06	8.25047e-06	6.21015e-06	6.18121e-06	6.17244e-06	1.29286e-08	6.16779e-06	3.28398e-08	6.18724e-06	1.43993e-05	7.32965e-09	1.23261e-05	2.70854e-08	1.53163e-08	1.35393e-10	2.53373e-08	1.17265e-10	1.40244e-08	1.3088e-09	1.36839e-09	6.16405e-06	6.15675e-06	1.59132e-10	2.09798e-09	1.80899e-08	5.79994e-09	0	0	0	1.43632e-10	0	0	0	0	0	0	0	0	0	0	0
d3_4	0.0105084	3.9445e-05	2.50977e-05	3.93657e-05	7.0113e-05	1.68937e-05	2.70978e-05	7.84349e-05	3.22176e-05	3.74184e-05	4.9567e-05	3.108e-05	5.77256e-05	3.23616e-05	1.46019e-05	1.88351e-05	3.11089e-05	3.72434e-05	3.00511e-05	2.08637e-05	5.36194e-05	3.11659e-05	5.15615e-05	2.69357e-05	1.87338e-05	2.2991e-06	2.89414e-05	2.31923e-06	2.07259e-05	2.68989e-05	4.74515e-05	4.5337e-05	2.47166e-05	2.68684e-05	2.27711e-05	8.34881e-06	8.35452e-06	4.1261e-05	2.47573e-05	2.47425e-05	1.24371e-05	1.44495e-05	2.06173e-05	1.03559e-05	3.29186e-05	2.47711e-05	1.23586e-05	1.44319e-05	8.90363e-08	8.29397e-06	3.82322e-08	1.8524e-05	1.85247e-05	4.73665e-08	1.23465e-05	1.23571e-05	1.23752e-05	6.20556e-06	1.23407e-05	2.0891e-06	6.1907e-06	6.18618e-06	2.16702e-08	4.91048e-09	1.834e-09	2.35583e-08	3.3686e-09	3.1226e-09	6.04251e-09	5.20297e-09	1.48652e-10	1.99548e-08	2.12723e-08	1.40053e-09	2.24862e-10	1.80662e-09	2.77432e-10	5.66231e-10	1.78064e-12	2.06308e-09	8.11709e-10	3.40491e-11	0	1.65173e-11	4.59135e-11	4.12119e-11	1.64624e-11	9.59182e-09	7.75037e-10	0	1.22223e-11	2.35197e-11	0	0	0	0	0	0	4.14983e-11
d3_5	0.00716885	4.13441e-05	3.11435e-05	2.09007e-05	4.55568e-05	1.2582e-05	4.56314e-05	2.91792e-05	2.91673e-05	6.41314e-05	1.77693e-05	8.45877e-05	4.13253e-05	1.26114e-05	4.85901e-05	4.74756e-05	4.14019e-05	2.39615e-05	3.9255e-05	2.49187e-05	1.25666e-05	3.10887e-05	8.45993e-06	1.55957e-05	4.96704e-05	2.27446e-05	3.92506e-05	3.10105e-05	2.6854e-05	5.55769e-05	2.68685e-05	1.45835e-05	8.8381e-05	2.27757e-05	3.3004e-05	2.06443e-05	6.31981e-06	5.34918e-05	2.67849e-05	2.06901e-05	2.46953e-05	1.23773e-05	3.90433e-05	1.24074e-05	3.2899e-05	2.272e-05	1.85157e-05	1.4423e-05	6.20703e-06	1.85085e-05	6.20349e-06	1.23745e-05	1.24202e-05	8.30992e-06	8.26255e-08	5.67277e-08	1.2369e-05	3.90227e-05	3.0974e-08	1.8577e-05	4.6991e-08	1.23575e-05	2.84892e-08	6.17163e-06	5.83712e-08	1.23155e-05	2.24105e-08	6.17166e-06	2.58458e-08	6.20396e-06	5.47148e-09	7.07433e-09	2.08959e-09	3.10348e-09	1.16946e-09	6.14447e-09	1.84703e-08	8.22298e-06	3.09719e-06	6.16524e-06	3.18463e-09	1.05485e-10	4.48364e-11	1.70962e-11	6.14512e-06	0	8.21402e-06	9.85754e-11	3.44011e-10	7.08228e-12	5.53733e-12	0	6.49865e-11	6.92965e-10	8.46852e-10	0	0	2.95432e-10	3.32244e-09
d3_6	0.00504344	6.60605e-05	5.16546e-05	4.76636e-05	4.25428e-05	1.89599e-05	4.13254e-05	4.12776e-05	5.46581e-05	4.75602e-05	4.35071e-05	5.7856e-05	5.99508e-05	2.27864e-05	2.08333e-05	5.774e-05	4.33583e-05	4.54441e-05	1.05241e-05	3.72264e-05	3.51952e-05	3.10468e-05	2.48439e-05	3.521e-05	3.92647e-05	1.46371e-05	2.07087e-05	3.92069e-05	1.97024e-05	1.45988e-05	3.2974e-05	1.45705e-05	1.25093e-05	1.24457e-05	6.24526e-06	1.66e-05	1.24617e-05	3.30375e-05	1.85889e-05	2.98993e-05	2.68062e-05	1.85855e-05	9.19144e-08	2.46935e-05	1.86245e-05	3.49891e-05	6.23729e-06	1.65236e-05	6.2063e-06	6.20103e-06	8.26362e-06	1.44202e-05	6.22187e-06	1.43821e-05	6.25041e-06	6.18295e-06	1.64561e-05	1.23853e-05	8.23065e-06	1.43758e-05	1.77127e-08	1.67449e-08	6.17066e-06	3.20659e-08	8.23048e-06	4.36439e-08	1.19234e-08	1.84905e-05	5.01277e-09	6.16627e-06	3.40097e-08	6.22739e-09	1.23206e-05	1.32007e-08	2.19957e-08	1.12682e-08	1.29576e-08	1.83102e-08	1.64176e-05	7.24813e-09	4.22004e-09	2.88752e-09	1.97838e-09	3.37881e-09	2.30365e-09	1.53783e-08	0	8.21305e-06	0	0	3.51776e-12	4.31362e-12	0	0	0	3.80664e-09	0	0	0
d3_7	0.00363	4.76408e-05	2.70591e-05	3.73679e-05	4.76916e-05	1.06238e-05	5.38534e-05	4.75745e-05	4.96769e-05	4.97326e-05	4.7567e-05	5.98564e-05	3.51631e-05	6.40279e-05	4.54824e-05	4.74395e-05	6.47347e-06	4.73959e-05	3.10448e-05	1.468e-05	2.71006e-05	1.88036e-05	4.94669e-05	6.4307e-06	7.41334e-05	4.53133e-05	3.92299e-05	2.69689e-05	2.0742e-05	6.17725e-05	2.68792e-05	2.27321e-05	2.89018e-05	2.06316e-05	1.24639e-05	1.24311e-05	2.06426e-05	3.09651e-05	3.299e-05	2.27348e-05	7.76899e-08	8.3473e-06	2.06408e-05	6.76127e-08	8.32934e-06	6.96269e-08	6.24354e-06	8.1932e-08	1.85899e-05	1.24203e-05	2.06867e-05	8.30419e-06	6.22339e-06	2.06438e-05	2.06189e-05	6.22256e-06	2.67784e-05	7.02188e-08	1.23518e-05	2.0964e-06	1.64598e-05	1.23747e-05	1.45622e-08	3.01569e-08	8.27484e-06	6.18534e-06	6.17762e-06	7.01904e-09	1.97831e-08	1.03741e-08	1.19753e-08	1.23119e-05	6.16659e-06	2.07394e-08	1.68651e-08	9.28135e-09	1.55299e-10	8.26331e-09	3.19121e-09	1.155e-10	1.65255e-09	3.51349e-09	6.14655e-06	6.1673e-06	6.86408e-11	5.59743e-11	1.44014e-09	1.49016e-08	0	0	0	1.02225e-10	6.83514e-12	3.17929e-13	6.22916e-11	0	1.99153e-09	2.90111e-09	0
d3_8	0.00264313	2.70857e-05	2.50163e-05	4.14216e-05	3.93707e-05	3.31386e-05	7.6298e-05	7.01821e-05	5.99912e-05	6.19276e-05	2.48776e-05	5.77896e-05	4.13532e-05	2.68754e-05	2.9031e-05	3.51717e-05	1.87734e-05	4.13401e-05	2.68664e-05	1.87408e-05	1.87122e-05	3.71468e-05	2.69106e-05	4.75008e-05	2.07307e-05	4.13371e-05	2.28405e-05	2.07072e-05	3.10323e-05	2.07533e-05	3.30604e-05	2.06912e-05	2.27699e-05	2.07388e-05	2.6882e-05	1.86377e-05	2.27297e-06	1.33335e-07	6.31965e-06	2.48134e-05	1.24485e-05	2.88364e-05	1.85852e-05	1.65701e-05	1.85444e-05	2.88433e-05	7.77926e-08	1.24365e-05	6.2304e-06	2.26849e-05	8.31271e-06	2.06283e-05	2.46871e-05	6.24084e-06	2.46917e-05	1.85714e-05	6.2951e-06	1.23918e-05	8.26985e-06	6.23137e-06	1.23555e-05	6.23158e-06	6.18411e-06	2.92055e-08	8.23274e-06	4.59859e-08	2.09919e-06	8.23078e-06	6.18322e-06	3.50641e-08	6.18444e-06	1.59186e-08	8.22196e-06	1.6423e-05	6.17163e-06	3.78566e-08	3.72246e-08	5.22459e-09	1.31131e-08	2.99602e-09	9.78905e-10	1.50949e-10	2.00725e-09	5.54202e-09	1.85807e-08	3.00685e-10	3.89173e-09	1.86346e-08	6.32291e-11	7.41314e-11	2.46979e-10	7.57401e-10	6.02099e-11	0	1.46962e-11	0	1.31308e-09	0	0
d3_9	0.00201506	1.67602e-05	2.90975e-05	3.31415e-05	3.11895e-05	2.91038e-05	2.60105e-05	4.54888e-05	4.95737e-05	5.37007e-05	1.87444e-05	2.49345e-05	2.49182e-05	3.11588e-05	1.26863e-05	2.90847e-05	5.98566e-05	3.11029e-05	8.46558e-06	2.49669e-05	3.30769e-05	5.15592e-05	4.13421e-05	3.30261e-05	1.24845e-05	4.54249e-05	3.30213e-05	2.48337e-05	5.97488e-05	2.68323e-05	3.51483e-05	2.07043e-05	1.44792e-05	3.30337e-05	1.24901e-05	1.86855e-05	3.91484e-05	1.45889e-05	1.87255e-05	1.86254e-05	2.47925e-05	2.06684e-05	1.85951e-05	2.68379e-05	2.68628e-05	1.85914e-05	1.65894e-05	2.88567e-05	2.68083e-05	2.0634e-05	3.7038e-05	1.44726e-05	8.87609e-08	6.21789e-06	6.2088e-06	2.14219e-06	1.85191e-05	6.20045e-06	1.23309e-05	1.39741e-08	4.88306e-08	1.23684e-05	1.23925e-05	1.55238e-08	1.47128e-08	2.20728e-08	5.20198e-09	6.19431e-06	1.37802e-08	1.36317e-08	2.07289e-08	1.81241e-08	1.54165e-05	3.12686e-08	6.17988e-06	5.72584e-10	8.22022e-06	2.08328e-06	6.18788e-06	7.58627e-09	1.94882e-09	1.68141e-09	2.05271e-09	4.21911e-09	1.94027e-08	4.10266e-09	8.35759e-10	0	1.15877e-10	2.85202e-13	0	0	0	0	3.65325e-10	0	0	6.16618e-06	0
