	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125167	0.0518987	0.0291137	0.0184975	0.0132629	0.00960616	0.0074876	0.00631719	0.00516385	0.00484506	0.00414452	0.00351005	0.00339811	0.0034523	0.00300459	0.00297713	0.00291371	0.00280416	0.00252305	0.00259154	0.00249043	0.00240278	0.00221937	0.00233671	0.00229201	0.00220402	0.00212932	0.00204779	0.0021875	0.00216664	0.00205032	0.0016987	0.00178867	0.00175499	0.00161785	0.00158889	0.00174487	0.00179205	0.00142065	0.00135189	0.00143513	0.00129482	0.00133388	0.00137651	0.00124237	0.00130292	0.00112123	0.00111954	0.00112395	0.00103667	0.000902396	0.000891213	0.000928073	0.00105636	0.000983315	0.00093796	0.000979564	0.000655296	0.000757213	0.000673561	0.000624346	0.000678261	0.000606796	0.000578981	0.000683389	0.000637092	0.000510363	0.000496492	0.000522507	0.000434973	0.000455504	0.000393552	0.000339981	0.000389264	0.000303303	0.000255114	0.000376513	0.00028524	0.000213171	0.000228717	0.000193901	0.000486214
d3_1	0.0698808	9.60879e-06	8.6005e-06	1.59528e-05	1.90832e-05	1.27677e-05	8.55546e-06	8.56941e-06	6.43836e-06	2.73953e-05	2.32742e-05	2.74024e-05	3.36806e-05	2.31948e-05	3.78632e-05	2.3182e-05	1.26944e-05	1.48768e-05	3.36664e-05	2.31966e-05	2.94843e-05	1.27792e-05	5.25288e-05	1.27803e-05	4.21146e-05	1.89573e-05	4.83934e-05	2.31914e-05	3.99258e-05	2.10861e-05	1.27775e-05	2.1064e-05	1.26722e-05	6.42031e-06	8.5765e-06	3.36473e-05	8.54097e-06	3.25852e-05	4.62213e-05	2.10457e-05	3.77557e-05	1.26894e-05	1.89451e-05	4.82942e-05	2.72807e-05	2.10524e-05	4.82817e-05	1.2658e-05	4.29949e-05	1.26326e-05	1.25813e-05	3.99115e-05	3.57089e-05	4.19344e-05	3.14349e-05	2.7374e-05	1.89883e-05	8.51704e-06	1.46743e-05	1.47144e-05	3.56278e-05	3.14978e-05	1.47125e-05	1.47052e-05	6.31649e-06	2.72851e-05	2.72702e-05	2.93918e-05	8.44268e-06	2.51759e-05	1.88682e-05	1.26378e-05	6.34759e-06	3.45645e-05	6.31716e-06	8.45554e-06	3.46986e-09	3.23461e-08	1.88476e-05	5.78154e-08	1.88334e-05	8.37314e-06	1.46866e-05
d3_2	0.0295551	1.49108e-05	2.30162e-06	2.74032e-05	2.32298e-05	2.00899e-05	2.85408e-05	1.90944e-05	1.90521e-05	2.32606e-05	3.37807e-05	5.46387e-05	1.48781e-05	1.49137e-05	1.1768e-05	2.53609e-05	1.90424e-05	1.91578e-05	3.78482e-05	1.58743e-05	8.58101e-06	2.94209e-05	1.2714e-05	1.27161e-05	1.47886e-05	1.47571e-05	3.16281e-05	3.99415e-05	4.20313e-05	2.11347e-05	4.40337e-05	3.98931e-05	1.26922e-05	2.10783e-05	3.1482e-05	1.47975e-05	5.45074e-05	1.48226e-05	2.52511e-05	2.10245e-05	1.89261e-05	1.47397e-05	3.57592e-05	2.51889e-05	1.89174e-05	1.47746e-05	1.89614e-05	1.26247e-05	2.31514e-05	8.48538e-06	1.47052e-05	2.72833e-05	2.51459e-05	4.19239e-05	1.05387e-05	1.46783e-05	3.35663e-05	1.88845e-05	1.47126e-05	1.47193e-05	2.3076e-05	3.36012e-05	1.89279e-05	2.09431e-05	1.213e-07	4.19135e-05	1.4715e-05	2.73055e-05	1.25701e-05	2.51673e-05	3.286e-08	1.89107e-05	1.25892e-05	1.5772e-05	3.19474e-06	9.26542e-08	8.4018e-06	6.31048e-06	6.31999e-06	1.05075e-05	6.26991e-06	6.06211e-10	3.5616e-05
d3_3	0.0167076	1.28526e-05	1.90537e-05	1.07377e-05	6.52571e-06	2.12952e-05	3.78993e-05	2.18766e-07	1.28086e-05	1.698e-05	1.69314e-05	6.43731e-06	6.44434e-06	6.48105e-06	1.27186e-06	3.16533e-05	1.4826e-05	2.74332e-05	1.27644e-05	1.48246e-05	1.26757e-05	3.15599e-05	1.90298e-05	2.21511e-05	1.8975e-05	3.16102e-05	5.252e-05	2.52842e-05	3.15375e-05	2.73898e-05	1.47928e-05	6.45185e-06	2.9417e-05	2.94929e-05	1.47942e-05	3.25886e-05	2.11261e-05	3.35192e-05	1.90221e-05	2.10649e-05	2.93625e-05	1.47665e-05	1.47373e-05	2.10381e-05	3.36431e-05	2.93911e-05	2.1196e-05	2.52534e-05	3.57028e-05	2.10142e-05	2.10477e-05	3.14585e-05	1.26341e-05	1.68614e-05	2.72875e-05	8.46947e-06	2.93977e-05	8.82686e-08	1.26207e-05	1.88993e-05	6.36367e-06	3.15269e-05	4.08991e-08	6.35001e-06	8.43764e-06	2.82715e-05	2.30768e-05	2.72626e-05	1.88631e-05	1.25988e-05	1.2631e-05	3.55922e-05	2.36176e-08	2.51258e-05	6.33931e-06	6.29298e-06	2.51425e-05	8.38658e-06	1.46937e-05	1.46839e-05	6.27106e-06	1.2573e-05	1.88824e-05
d3_4	0.0105706	1.67998e-07	6.57333e-06	1.27524e-05	2.07971e-07	1.27832e-05	4.0024e-05	4.39886e-06	2.10657e-05	2.11185e-05	1.48984e-05	2.74227e-05	1.69589e-05	1.90512e-05	1.69546e-05	1.47869e-05	4.10386e-05	3.16189e-05	2.9541e-05	2.11457e-05	1.27441e-05	6.19227e-05	3.77835e-05	8.5438e-06	1.90227e-05	2.42187e-05	1.26703e-05	3.1596e-05	1.4856e-05	8.07173e-08	1.9007e-05	3.99495e-05	2.95376e-05	1.48659e-05	2.52701e-05	1.68313e-05	1.68854e-05	1.26871e-05	2.51652e-05	8.409e-08	2.72754e-05	3.16297e-05	2.72855e-05	2.72809e-05	2.31336e-05	4.82315e-05	1.90077e-05	1.26549e-05	1.47231e-05	2.94119e-05	1.89298e-05	3.35833e-05	3.57154e-05	2.93894e-05	6.41118e-06	3.55981e-05	4.4062e-05	8.44481e-06	1.68255e-05	6.40633e-06	1.47319e-05	2.31308e-05	3.98354e-05	2.10004e-05	3.77397e-05	1.88821e-05	1.2637e-05	2.30747e-05	6.35228e-06	1.26076e-05	2.09841e-05	1.47018e-05	1.89085e-05	4.96845e-08	1.88725e-05	1.88439e-05	1.26296e-05	6.2985e-06	1.25892e-05	8.42084e-06	8.3963e-06	8.38752e-06	1.88239e-05
d3_5	0.00715615	6.51228e-06	2.37853e-07	1.48845e-05	1.90538e-05	6.45225e-06	3.36776e-05	3.79248e-05	1.48358e-05	2.32661e-05	2.11375e-05	2.9514e-05	1.47933e-05	4.20422e-05	1.47721e-05	8.59307e-06	3.78546e-05	1.69648e-05	5.25354e-05	5.98815e-05	3.16305e-05	2.11448e-05	1.06998e-05	3.36864e-05	3.78406e-05	3.78852e-05	2.10707e-05	3.57187e-05	2.11066e-05	6.42363e-06	2.73335e-05	1.26991e-05	2.9534e-05	3.15407e-05	3.77458e-05	3.88673e-05	3.46492e-05	1.79426e-05	3.57303e-05	1.58782e-05	2.10389e-05	4.40194e-05	1.47495e-05	1.48266e-05	3.57292e-05	3.14592e-05	3.56271e-05	1.68079e-05	1.47097e-05	4.40563e-05	3.9818e-05	6.4039e-06	1.26202e-05	1.26935e-05	2.73191e-05	1.4777e-05	3.56973e-05	2.94295e-05	8.40494e-06	4.40071e-05	1.25658e-05	2.51838e-05	2.09876e-05	1.68024e-05	1.26016e-05	3.982e-05	2.61884e-05	1.88804e-05	6.35343e-06	6.33198e-06	2.09588e-05	1.89072e-05	1.26513e-05	6.31163e-06	1.26031e-05	1.25924e-05	6.2898e-06	1.46609e-05	1.25826e-05	0	1.8849e-05	6.29889e-06	4.8152e-05
d3_6	0.00497486	8.57853e-06	2.13294e-07	1.27343e-05	4.20791e-05	1.80356e-05	1.90425e-05	3.99545e-05	2.63721e-05	3.05623e-05	3.15385e-05	2.73995e-05	2.11286e-05	2.52354e-05	8.5507e-06	2.7338e-05	3.16107e-05	1.13673e-07	1.90231e-05	2.95181e-05	6.48265e-06	6.46511e-06	2.11377e-05	1.48276e-05	6.42929e-06	2.11244e-05	2.94589e-05	6.2861e-05	1.48055e-05	2.31738e-05	3.36755e-05	8.47211e-06	3.36365e-05	2.10368e-05	4.832e-05	8.49424e-06	6.44902e-06	2.9463e-05	3.364e-05	2.31947e-05	4.82139e-05	1.11491e-07	2.10315e-05	2.94681e-05	5.24638e-05	4.82172e-05	2.1084e-05	8.49396e-06	1.149e-07	2.31432e-05	1.26592e-05	2.73616e-05	1.89241e-05	3.98481e-05	3.56979e-05	2.09607e-05	2.72694e-05	4.0892e-05	2.30454e-05	2.93458e-05	2.09562e-05	1.26471e-05	2.18455e-06	2.1034e-05	2.72296e-05	4.40175e-05	3.35042e-05	2.3065e-05	2.10318e-05	3.42535e-08	1.26222e-05	6.3314e-06	1.26051e-05	2.51498e-05	1.88526e-05	8.40562e-06	6.26151e-06	2.15456e-06	1.88381e-05	2.72167e-05	2.09417e-05	6.27876e-06	3.98119e-05
d3_7	0.00363532	2.30428e-06	1.91092e-05	2.54002e-05	1.48866e-05	1.492e-05	2.327e-05	1.90076e-05	3.16156e-05	1.27526e-05	1.89946e-05	4.41817e-05	3.78931e-05	2.74935e-05	1.69236e-05	3.57376e-05	8.59705e-06	2.52892e-05	2.74764e-05	1.06031e-05	6.49017e-06	2.11143e-05	3.36464e-05	8.51127e-06	2.3204e-05	3.36382e-05	3.36571e-05	6.42754e-06	6.46107e-06	1.69268e-05	2.73506e-05	2.52403e-05	3.36715e-05	6.30005e-05	6.42776e-06	1.69337e-05	4.19617e-05	2.31992e-05	3.15261e-05	3.15495e-05	3.57136e-05	3.14768e-05	4.40412e-05	1.26528e-05	2.51942e-05	1.27159e-05	3.98582e-05	2.94153e-05	1.8931e-05	3.98525e-05	2.94061e-05	6.37111e-06	3.35817e-05	5.45816e-05	6.36324e-06	1.89234e-05	6.33281e-06	1.68223e-05	4.81711e-05	1.47415e-05	1.26505e-05	1.88671e-05	6.37555e-06	8.29804e-08	2.51656e-05	1.47001e-05	2.51954e-05	8.45579e-06	1.46846e-05	6.30624e-06	2.30815e-05	4.18717e-05	1.25721e-05	1.26289e-05	1.25787e-05	1.25905e-05	3.51213e-08	1.25944e-05	1.26167e-05	1.26339e-05	8.42273e-06	0	1.89334e-05
d3_8	0.00262938	2.33959e-06	6.52468e-06	1.70204e-05	6.52158e-06	8.57152e-06	2.31703e-06	1.27111e-05	6.49281e-06	1.91292e-05	6.52121e-06	1.48695e-05	1.76792e-07	3.36937e-05	3.36701e-05	3.57206e-05	3.16317e-05	2.52918e-05	4.0014e-05	3.36614e-05	1.89939e-05	3.78579e-05	1.2735e-05	1.48602e-05	1.27956e-05	1.48558e-05	1.68717e-05	3.78607e-05	6.46297e-06	5.45331e-05	1.27301e-05	2.09793e-05	1.90442e-05	1.90077e-05	3.36289e-05	3.36663e-05	1.48253e-05	4.35604e-06	3.57084e-05	1.90548e-05	6.42765e-06	3.15195e-05	1.68291e-05	3.7874e-05	3.36107e-05	2.94691e-05	1.47348e-05	2.3137e-05	1.47444e-05	2.52148e-05	4.20025e-05	4.40093e-05	2.10353e-05	8.48055e-06	3.35293e-05	1.26415e-05	2.72778e-05	2.09773e-05	2.09894e-05	1.89014e-05	4.81902e-05	2.0994e-05	3.14794e-05	1.26049e-05	2.93523e-05	1.26515e-05	2.09873e-05	3.35764e-05	2.30952e-05	2.09686e-05	1.68326e-05	6.3062e-06	2.09625e-05	4.40165e-05	1.46984e-05	1.25871e-05	1.46758e-05	1.46683e-05	6.30433e-06	1.46833e-05	6.29854e-06	2.1518e-06	1.2588e-05
d3_9	0.00196461	2.22155e-05	1.49071e-05	4.00157e-05	1.27193e-05	6.50545e-06	6.5214e-06	1.49424e-05	1.69844e-05	6.4974e-06	1.48027e-05	2.52588e-05	1.48303e-05	3.36572e-05	1.27616e-05	4.20504e-05	2.10659e-05	3.57586e-05	2.53088e-05	1.90046e-05	8.58677e-06	2.11797e-05	1.47871e-05	1.89918e-05	2.31927e-05	6.47628e-06	4.62605e-05	3.78562e-05	2.10764e-05	1.90016e-05	4.62052e-05	2.10852e-05	3.36229e-05	2.10116e-05	2.52625e-05	2.11108e-05	3.36462e-05	1.26856e-05	2.31978e-05	2.10613e-05	3.15672e-05	3.57816e-05	3.36074e-05	4.61954e-05	3.1564e-05	4.40799e-05	2.20946e-05	3.14833e-05	1.8883e-05	1.47248e-05	1.68894e-05	3.15263e-05	6.37321e-06	1.47459e-05	3.15532e-05	2.30826e-05	6.31921e-06	2.5185e-05	2.31052e-05	8.45174e-06	8.4398e-06	1.05381e-05	1.4718e-05	3.56684e-05	3.76915e-05	1.89422e-05	1.89318e-05	1.47611e-05	2.72529e-05	1.88408e-05	2.30465e-05	1.4728e-05	6.33771e-06	1.46672e-05	1.2624e-05	1.26114e-05	1.88427e-05	1.79856e-08	4.2874e-08	1.46842e-05	8.40662e-06	1.86418e-08	2.12698e-06
