	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986464	0.0473429	0.0304035	0.0214849	0.016319	0.0126852	0.0104139	0.00870006	0.00684503	0.00600305	0.00483611	0.00399099	0.00342575	0.00309311	0.00250518	0.00230827	0.00179854	0.00147827	0.00141429	0.00114706	0.00100012	0.000838593	0.000719712	0.0005996	0.000619736	0.000418962	0.000404005	0.000375951	0.000243767	0.000299433	0.000204966	0.000151602	0.000136058	0.000124718	0.000155795	9.47037e-05	9.03334e-05	6.85356e-05	9.84411e-05	5.70805e-05	4.17133e-05	3.18994e-05	2.09924e-05	1.92283e-05	3.45283e-05	1.35924e-05	5.70959e-05	5.52691e-05	2.20705e-05	2.54404e-05	6.23375e-06	6.28666e-06	1.76517e-05	1.66174e-05	2.36297e-05	1.65193e-05	2.87441e-05	1.12404e-05	2.52512e-05	5.96471e-06	1.64472e-05	2.34445e-05	1.99756e-05	6.01521e-06	2.59692e-05	7.65332e-06	1.47241e-05	6.37664e-07	7.64205e-06	1.11976e-05	7.69048e-06	2.67989e-05	1.11324e-05	1.63226e-05	7.6028e-06	1.80553e-05	1.63008e-05	2.68301e-05	1.11294e-05	1.63108e-05	9.30509e-06	2.14875e-05	7.62361e-06	2.15732e-05	2.15938e-05	2.5168e-05	1.11138e-05	1.80165e-05	7.51112e-06	1.2859e-05	7.52642e-06	2.33589e-05	5.84472e-06	6.44233e-07	1.38295e-05	1.29613e-05	3.39947e-05	0.000164364
d2_1	0.103311	0.000103113	0.000108334	9.26532e-05	6.99157e-05	6.30384e-05	6.29477e-05	6.46733e-05	5.07494e-05	5.2463e-05	2.63088e-05	5.25195e-05	3.67243e-05	3.34048e-05	2.28688e-05	4.55047e-05	3.15483e-05	2.45745e-05	2.62849e-05	1.57967e-05	7.14244e-06	2.80561e-05	2.46058e-05	1.06374e-05	1.06307e-05	2.54859e-05	1.40718e-05	1.50384e-07	1.58148e-05	1.06587e-05	1.75913e-05	5.38307e-06	2.46098e-05	1.2339e-05	1.15067e-05	1.58364e-05	1.41497e-07	1.41531e-05	7.14175e-06	1.76693e-05	1.06426e-05	1.40474e-05	5.34193e-06	1.7132e-07	5.42215e-06	1.06371e-05	1.53475e-07	1.05692e-05	5.37427e-06	1.87971e-06	5.34045e-06	5.38666e-06	1.49667e-07	1.0609e-05	5.37304e-06	1.30609e-07	1.47222e-07	1.05869e-05	1.84166e-06	8.36743e-08	5.39688e-06	5.43758e-06	7.07142e-06	1.07053e-05	1.21503e-07	1.03269e-07	1.88936e-06	5.35944e-06	1.05765e-05	7.08376e-06	5.30213e-06	1.85714e-06	1.05832e-05	1.28765e-07	7.07373e-06	1.06045e-05	1.0575e-05	8.27044e-08	1.58024e-05	1.40224e-07	1.13784e-07	5.34334e-06	5.32358e-06	7.07312e-06	2.28151e-05	1.85683e-06	5.35684e-06	1.41069e-05	1.74679e-07	1.90285e-06	7.11247e-06	1.58349e-05	1.05798e-07	1.23674e-05	1.55618e-07	1.95483e-07	5.41126e-06	1.06117e-05	0.000100251
d2_2	0.0424746	6.66183e-05	9.44189e-05	8.22257e-05	8.56663e-05	4.2975e-05	6.1171e-05	2.28233e-05	5.59666e-05	4.72485e-05	4.72466e-05	5.59611e-05	5.25009e-05	3.93858e-05	1.93671e-05	3.50326e-05	1.92966e-05	4.46891e-05	3.06441e-05	1.75817e-05	2.114e-05	1.58697e-05	3.68272e-05	1.23869e-05	1.75966e-05	2.29042e-05	1.5834e-05	1.86696e-06	1.58222e-05	2.10766e-05	1.23995e-05	1.90063e-07	2.8039e-05	2.98067e-05	1.84412e-05	1.23737e-05	5.35981e-06	1.57951e-05	1.58519e-05	5.39055e-06	7.11519e-06	1.31921e-07	1.23844e-05	1.05645e-05	1.05678e-05	1.27525e-07	1.87943e-06	1.23722e-05	1.05946e-05	5.42871e-06	1.76239e-05	1.58252e-05	1.37881e-07	1.14352e-07	5.37953e-06	8.02444e-06	7.1502e-06	1.58345e-05	1.2304e-05	1.30477e-07	8.29592e-08	5.33367e-06	1.06977e-07	3.59517e-06	2.27675e-05	7.84537e-08	5.38293e-06	1.2376e-05	5.35304e-06	1.14101e-07	5.35769e-06	8.58991e-08	5.35066e-06	7.18996e-06	1.06359e-05	1.56805e-07	1.40964e-05	1.06089e-05	8.45902e-08	5.3623e-06	1.22756e-05	1.22979e-05	1.12233e-07	1.42903e-07	1.22955e-05	1.75591e-05	5.39715e-06	1.59656e-07	5.43347e-06	1.23572e-05	1.0613e-05	7.16994e-06	1.06158e-05	1.06537e-05	1.58179e-05	1.241e-05	5.35437e-06	1.45339e-07	0.000124952
d2_3	0.0231728	8.39293e-05	9.7017e-05	7.17314e-05	0.000111838	4.37871e-05	5.60156e-05	4.90823e-05	6.81099e-05	3.32802e-05	4.55053e-05	2.27947e-05	2.97828e-05	1.58134e-05	7.14321e-06	2.28331e-05	2.97833e-05	5.42172e-05	3.15247e-05	4.55174e-05	1.58023e-05	1.63173e-07	1.41469e-05	2.63125e-05	5.49737e-06	1.2346e-05	1.23426e-05	1.06295e-05	7.13768e-06	1.4128e-05	5.35964e-06	1.40907e-05	1.58031e-05	1.06223e-05	1.93695e-05	1.32514e-05	1.0623e-05	1.06067e-05	7.12431e-06	1.06056e-05	1.06561e-05	1.76257e-05	1.25341e-07	1.11998e-07	7.11563e-06	7.09778e-06	1.05942e-05	2.81659e-06	1.58253e-05	1.04267e-07	5.39934e-06	5.36353e-06	5.36429e-06	1.41032e-05	2.28207e-05	1.19636e-07	5.37758e-06	1.06332e-05	1.05918e-05	8.86199e-06	8.95225e-08	1.92395e-06	5.33907e-06	7.16429e-06	5.37543e-06	1.06279e-05	7.10617e-06	2.45411e-05	2.2798e-05	1.40966e-07	1.75797e-05	1.75185e-05	1.58949e-05	1.57885e-05	1.29375e-07	1.4242e-07	5.29696e-06	5.35902e-06	5.33819e-06	9.69109e-08	5.36319e-06	5.38308e-06	9.72474e-08	5.3986e-06	5.33304e-06	1.40128e-07	5.32285e-06	9.27108e-08	1.23717e-05	2.10752e-05	1.05648e-05	2.98351e-05	8.02002e-06	1.06209e-05	7.11374e-06	1.87002e-06	1.06839e-05	1.94309e-05	0.000121324
d2_4	0.0147214	0.000110951	8.56886e-05	8.39741e-05	7.69333e-05	7.78487e-05	6.82231e-05	3.50357e-05	5.42313e-05	7.86486e-05	1.94013e-05	4.02511e-05	5.2455e-05	2.80932e-05	3.15094e-05	2.97697e-05	5.44511e-06	2.19772e-05	2.63106e-05	2.45613e-05	2.11439e-05	2.63843e-05	1.23896e-05	1.23682e-05	5.38962e-06	1.24065e-05	1.06068e-05	2.54421e-05	1.83647e-06	2.4517e-05	1.05597e-05	5.37887e-06	2.28261e-05	1.57233e-07	1.05773e-05	2.28786e-05	8.85232e-06	8.0345e-06	5.41866e-06	1.1639e-07	5.33041e-06	7.21642e-06	1.41269e-05	1.31928e-05	7.09761e-06	1.05931e-05	5.38465e-06	1.06239e-05	5.3182e-06	1.76146e-05	1.32498e-07	5.37285e-06	1.23497e-05	5.39397e-06	1.86519e-06	1.05432e-05	5.31829e-06	1.0601e-05	5.32484e-06	7.06356e-06	5.38008e-06	5.38088e-06	5.3171e-06	1.22901e-05	7.14831e-06	1.81246e-06	5.35749e-06	1.2373e-05	5.35755e-06	5.37344e-06	1.23031e-05	7.11731e-06	1.05819e-05	1.0577e-05	1.23174e-05	1.06534e-05	5.29466e-06	7.11537e-06	7.92146e-06	1.06512e-05	8.88782e-06	2.10539e-05	1.05882e-05	1.28877e-07	7.09274e-06	7.08379e-06	1.01165e-07	2.10732e-05	2.37399e-05	5.3308e-06	1.40911e-05	7.13899e-06	1.90131e-06	7.1272e-06	5.48006e-06	2.80419e-05	1.7641e-05	1.06217e-05	0.000104074
d2_5	0.00979111	8.22346e-05	0.000108334	9.08216e-05	0.000104869	0.000101387	6.12654e-05	5.78134e-05	3.33448e-05	7.69589e-05	4.37949e-05	4.72591e-05	2.63801e-05	2.62737e-05	3.32979e-05	2.98149e-05	2.2812e-05	3.16471e-05	1.25035e-05	1.06247e-05	2.9799e-05	1.95688e-06	7.1613e-06	1.84981e-05	2.80552e-05	2.63671e-05	5.43387e-06	2.10881e-05	1.58353e-05	7.13902e-06	1.98786e-07	1.27295e-07	1.09401e-07	1.32608e-05	1.06239e-05	2.10732e-05	1.93954e-06	1.23224e-05	5.35871e-06	1.23722e-05	2.63045e-05	1.24006e-05	7.18162e-06	1.06653e-05	7.14049e-06	1.86678e-07	1.40311e-07	5.35294e-06	7.14169e-06	1.0539e-05	1.93252e-05	5.32138e-06	1.06336e-05	1.58887e-05	1.87936e-06	1.49752e-05	1.06219e-05	1.05799e-05	1.05758e-05	1.84446e-05	1.16737e-07	1.58187e-05	1.23661e-05	1.87757e-06	1.05894e-05	1.14386e-05	5.37128e-06	1.88492e-06	2.11067e-05	1.58425e-05	1.37797e-07	7.13731e-06	5.35548e-06	1.49383e-05	1.23718e-05	1.23317e-05	1.05831e-07	1.26542e-07	1.23433e-05	1.05761e-05	1.58099e-05	8.68907e-08	1.8662e-06	5.35286e-06	5.34258e-06	1.05746e-05	1.41153e-05	1.23169e-05	2.71912e-05	1.65796e-07	5.38928e-06	5.38629e-06	1.75728e-05	1.76349e-05	8.89478e-06	5.43561e-06	1.1174e-07	7.15269e-06	0.000102362
d2_6	0.00712214	9.78643e-05	0.000152763	0.000126512	9.61466e-05	8.56779e-05	6.12059e-05	8.92247e-05	7.51673e-05	4.37968e-05	4.2036e-05	3.33297e-05	2.88923e-05	2.11415e-05	4.03228e-05	4.7245e-05	4.37711e-05	1.06275e-05	1.23885e-05	2.82252e-05	1.75795e-05	1.93397e-05	7.09678e-06	3.33523e-05	5.40764e-06	3.67898e-05	1.58372e-05	5.34601e-06	1.68123e-07	1.41397e-05	5.38155e-06	1.24383e-05	1.93056e-05	1.06518e-05	1.23478e-05	1.15684e-07	7.11713e-06	2.63152e-05	7.15148e-06	2.23547e-07	5.3783e-06	1.41488e-05	5.34276e-06	1.06255e-05	1.75468e-05	1.06564e-05	2.28226e-05	2.28379e-05	1.58759e-05	1.06518e-05	7.17372e-06	3.50477e-05	5.4125e-06	1.06417e-05	7.17727e-06	1.89849e-06	1.05772e-05	1.58776e-05	1.2327e-05	1.58203e-05	5.33158e-06	1.37748e-07	1.22972e-05	7.11963e-06	5.37495e-06	5.35028e-06	5.35468e-06	9.95541e-08	5.3896e-06	7.87855e-08	1.23152e-05	1.79728e-07	1.05982e-05	2.80558e-05	1.58639e-05	2.10687e-05	1.23868e-05	1.40498e-05	1.39663e-07	7.1394e-06	1.23672e-05	7.11333e-06	6.00708e-08	1.05589e-05	1.23188e-05	1.6719e-07	5.39686e-06	5.38708e-06	1.23979e-05	1.06607e-05	1.05951e-05	1.32775e-07	9.8044e-08	5.3561e-06	1.9122e-06	4.03449e-05	1.2401e-05	1.93277e-05	0.000166197
d2_7	0.00552804	0.0001031	9.00496e-05	9.09119e-05	4.81686e-05	9.95972e-05	5.42463e-05	4.55795e-05	4.02894e-05	4.72512e-05	3.50725e-05	4.72392e-05	4.89686e-05	4.63222e-05	2.81269e-05	5.33491e-05	2.81365e-05	2.27756e-05	2.80832e-05	3.84841e-05	1.05689e-05	1.89917e-06	8.89129e-06	3.15329e-05	2.98322e-05	7.12228e-06	5.42494e-06	1.00525e-07	1.585e-05	5.41795e-06	1.05592e-05	5.35107e-06	1.58619e-05	7.18587e-06	1.06178e-05	2.11667e-05	1.67321e-05	5.44077e-06	1.05653e-05	2.11456e-05	5.35664e-06	1.23314e-05	5.35665e-06	2.10542e-05	1.06132e-05	1.75504e-05	1.72735e-07	1.76259e-05	1.76435e-05	5.37032e-06	1.24398e-05	1.61102e-07	2.11065e-05	1.23114e-05	1.23377e-05	7.14974e-06	5.37609e-06	5.31796e-06	5.33742e-06	1.58206e-05	1.06018e-05	1.06126e-05	1.71754e-07	1.23668e-05	2.10778e-05	5.34275e-06	1.75591e-05	6.58012e-08	1.05743e-05	1.05981e-05	7.1737e-06	2.97666e-05	1.76483e-05	1.05941e-05	1.41261e-05	1.85402e-06	1.055e-05	2.10599e-05	2.45549e-05	1.40752e-05	5.3695e-06	7.13818e-06	1.40641e-05	7.10878e-06	1.59212e-05	1.06315e-05	1.40782e-05	1.19886e-07	1.5829e-05	2.10983e-05	7.13139e-06	5.40366e-06	1.16925e-07	1.58596e-05	1.06555e-05	5.37201e-06	2.46079e-05	8.96825e-06	0.000159164
d2_8	0.00437431	0.0001337	0.000119682	7.69478e-05	6.82116e-05	7.87253e-05	7.5189e-05	4.37709e-05	3.68347e-05	4.72769e-05	3.06642e-05	3.8524e-05	1.41349e-05	4.71484e-05	2.80895e-05	4.02777e-05	3.33034e-05	1.76053e-05	1.06011e-05	1.41698e-05	3.50682e-05	2.90149e-05	5.42869e-06	3.15797e-05	3.77044e-05	7.14871e-06	2.89706e-05	1.58419e-07	2.10823e-05	7.17833e-06	2.63107e-05	3.06686e-05	6.27611e-06	1.58586e-05	1.59154e-05	7.20242e-06	7.17722e-06	5.38988e-06	1.14725e-07	1.41055e-05	1.94448e-07	7.16496e-06	1.06246e-05	1.75915e-05	2.98577e-05	7.14617e-06	1.23784e-05	1.40898e-05	1.93551e-05	1.06143e-05	1.24266e-05	5.37699e-06	1.0587e-05	2.98078e-05	1.1468e-05	5.36543e-06	7.13136e-06	1.88391e-06	3.16333e-05	5.32062e-06	1.23656e-05	2.1063e-05	1.7556e-05	7.15989e-06	1.05552e-05	1.23411e-05	1.05945e-05	1.23964e-05	1.89132e-06	1.23707e-05	1.05399e-05	1.40751e-07	1.58053e-05	5.37345e-06	1.20694e-07	1.87718e-06	7.1025e-06	1.86315e-06	1.23179e-05	1.57932e-05	2.11631e-05	5.40078e-06	2.10473e-05	3.1628e-05	8.89171e-06	1.75944e-05	1.60213e-07	1.33589e-07	5.36298e-06	1.0642e-05	1.06385e-05	3.64983e-06	7.13939e-06	1.95925e-06	1.91374e-06	1.23882e-05	1.23065e-05	1.58535e-05	0.00012334
d2_9	0.0034275	0.000138825	7.69081e-05	5.76961e-05	2.63465e-05	5.94898e-05	6.29826e-05	6.64623e-05	3.50415e-05	1.94522e-05	3.51065e-05	2.45391e-05	4.11765e-05	4.38193e-05	4.55555e-05	5.59718e-05	1.06806e-05	1.58613e-05	1.76073e-05	4.72503e-05	1.58441e-05	1.93189e-05	3.68152e-05	1.05753e-05	2.62623e-05	7.1341e-06	4.55189e-05	1.58221e-05	5.46805e-06	1.06403e-05	1.37169e-07	1.76407e-05	1.58332e-05	1.06259e-05	1.23712e-05	1.58573e-05	1.05287e-05	5.3e-06	1.84952e-05	1.85011e-05	2.62686e-05	5.34743e-06	1.41871e-05	1.90958e-06	5.37336e-06	1.71046e-07	1.0636e-05	7.10268e-06	1.06032e-05	1.07818e-07	6.95701e-08	1.75619e-05	1.05923e-05	5.3749e-06	5.402e-06	1.24007e-05	1.23687e-05	2.46126e-05	2.10861e-05	1.0617e-05	1.59026e-05	1.05767e-05	1.27099e-07	8.49562e-08	1.22941e-05	1.93534e-05	1.23539e-05	5.33484e-06	7.1415e-06	1.16581e-07	1.58375e-05	1.05845e-05	1.0612e-05	1.84272e-06	7.10952e-06	1.23614e-05	1.81925e-06	5.39381e-06	1.06101e-05	8.29993e-08	1.22865e-05	1.06032e-05	1.58487e-05	1.39252e-07	1.05772e-05	5.35114e-06	5.3515e-06	1.58241e-05	1.76291e-05	1.23251e-05	1.58973e-05	5.38174e-06	1.06203e-05	5.4361e-06	7.20261e-06	1.23974e-05	1.76059e-07	2.38318e-05	0.000118074
