	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.010691	0.00615796	0.00469986	0.00382138	0.00335745	0.00294085	0.00292161	0.00288609	0.00253321	0.00248339	0.00241598	0.00223943	0.00215357	0.00215867	0.00216485	0.00210402	0.00193646	0.00202771	0.00198636	0.00197294	0.00182282	0.00189	0.00184323	0.00193292	0.00189118	0.00206752	0.00169222	0.00187462	0.00191083	0.00166018	0.00182436	0.00170024	0.00182875	0.00169903	0.00186076	0.00173415	0.00172977	0.00167702	0.00174801	0.00169182	0.00157993	0.00190236	0.00168279	0.00177747	0.00163164	0.00149716	0.00175974	0.00170638	0.00172409	0.00163269	0.00155018	0.00162595	0.00169407	0.00169922	0.00165453	0.00145476	0.00178385	0.00167888	0.00146848	0.00158099	0.00166291	0.00162624	0.00156596	0.00149468	0.00163749	0.00142768	0.00147721	0.00164123	0.0015637	0.00167826	0.00150279	0.00144947	0.00147493	0.0016663	0.00148904	0.00162335	0.00145272	0.00153014	0.00147351	0.00170913	0.00136562	0.00159841	0.00149211	0.00152149	0.00153025	0.00162424	0.00159917	0.00157336	0.00149623	0.00145744	0.00130248	0.00156765	0.00140955	0.160258
d3_1	0.0728799	3.2702e-09	6.50516e-06	2.16787e-06	5.76423e-09	3.08976e-09	4.01624e-09	0	6.49468e-06	0	9.28705e-09	0	1.51413e-05	6.48717e-06	6.48945e-06	2.18013e-06	0	1.67501e-08	6.49549e-06	8.66649e-06	6.48984e-06	6.49369e-06	6.48532e-06	6.50598e-06	1.65237e-08	4.72598e-09	1.15059e-08	7.57791e-06	1.24198e-08	5.45022e-09	1.29782e-05	3.8004e-09	8.36459e-10	6.49024e-06	1.40579e-10	2.17342e-06	8.65726e-06	2.1818e-06	2.24252e-09	3.81359e-09	8.65213e-06	1.29801e-05	8.66263e-06	7.4127e-09	6.48652e-06	6.68493e-10	1.29771e-05	7.8125e-09	8.29709e-09	1.29846e-05	6.49278e-06	0	6.48098e-06	1.29869e-05	1.94599e-05	2.89369e-09	6.49886e-06	8.66481e-06	2.46088e-09	1.04147e-09	1.94865e-05	5.20392e-09	5.54553e-09	1.51362e-05	6.49643e-06	6.49057e-06	6.50047e-06	1.1595e-10	2.27669e-09	1.51399e-05	6.48161e-06	2.16712e-06	5.01791e-10	1.29837e-05	6.50282e-06	1.62215e-05	0	6.61156e-09	2.58061e-09	6.49673e-06	0	0	6.49979e-06	2.169e-06	8.65369e-06	2.17475e-06	6.49807e-06	6.4918e-06	6.48972e-06	0	3.66372e-09	8.65844e-06	2.64051e-09	6.4925e-06	0.000677089
d3_2	0.031416	8.30381e-09	4.26535e-09	6.65718e-09	1.51436e-05	6.4923e-06	4.234e-09	3.79774e-09	2.16378e-05	8.66864e-06	3.24775e-09	6.48675e-06	5.9228e-09	6.49392e-06	1.51392e-05	3.1423e-09	6.67284e-09	2.09861e-09	2.16332e-05	1.03225e-08	6.49499e-06	6.48942e-06	8.65807e-06	3.37011e-09	0	6.48378e-06	6.49174e-06	6.48355e-06	3.13188e-09	0	6.48914e-06	1.37847e-08	2.17035e-10	0	1.09484e-08	1.29883e-05	6.49393e-06	6.48098e-06	4.48637e-09	2.03965e-09	1.77713e-09	0	5.5954e-10	6.48876e-06	5.42101e-09	6.49166e-06	0	6.48646e-06	8.502e-09	8.6529e-06	0	2.26968e-05	6.49187e-06	6.49047e-06	0	6.12406e-09	2.18186e-06	5.01586e-09	0	6.49299e-06	0	5.41921e-09	3.10878e-09	8.65576e-06	0	0	8.66064e-06	6.49651e-06	1.60333e-09	1.73059e-05	6.4922e-06	6.49925e-06	1.25822e-09	5.22039e-09	6.49242e-06	5.95192e-09	5.87027e-09	1.35395e-09	3.0516e-09	2.17419e-06	2.16464e-05	8.65465e-06	1.16888e-09	1.73038e-05	0	0	0	1.2995e-05	0	2.1971e-08	1.79208e-08	9.5007e-09	4.24153e-09	0	0.000689998
d3_3	0.0180826	2.16895e-06	8.67364e-09	1.29868e-05	6.10011e-09	9.04349e-09	8.64919e-06	8.65889e-06	7.63915e-09	1.29808e-05	8.65141e-06	1.29787e-05	6.49172e-06	2.16846e-06	1.0823e-05	5.46819e-09	9.71097e-09	6.4875e-06	6.65188e-10	4.31579e-10	2.16888e-06	5.1288e-09	0	6.5093e-06	2.54952e-09	5.62877e-09	6.48864e-06	1.06608e-08	8.65181e-06	3.43026e-09	6.49359e-06	6.49025e-06	2.16315e-06	8.66694e-06	3.77372e-09	9.94892e-09	6.49804e-06	1.08229e-05	6.49814e-06	7.4029e-09	1.6625e-09	2.16965e-06	6.49426e-06	4.28686e-09	0	2.17854e-06	2.16311e-06	6.39125e-09	0	0	6.4917e-06	6.49201e-06	1.51422e-05	8.65438e-06	0	2.17363e-06	9.05196e-09	1.5152e-05	7.72335e-09	1.29796e-05	1.33167e-08	6.49611e-06	2.17211e-06	6.48185e-06	8.64642e-06	6.48828e-06	1.02564e-08	2.17254e-06	6.48761e-06	6.48277e-06	5.51039e-09	2.16999e-06	6.49432e-06	3.78452e-09	6.49198e-06	0	8.65886e-06	7.36434e-09	6.48393e-06	0	2.8334e-09	6.49867e-06	2.38028e-05	6.96143e-09	1.6438e-09	1.2971e-05	1.55261e-09	0	6.49529e-06	8.65798e-06	1.38844e-08	6.48627e-06	8.66584e-06	6.48629e-06	0.000724478
d3_4	0.011715	0	3.51999e-09	1.03807e-08	0	3.71387e-09	1.86961e-09	1.80357e-09	1.01205e-08	6.49158e-06	8.65819e-06	7.63604e-09	3.26068e-06	0	6.45485e-09	6.48789e-06	1.51408e-05	8.65551e-06	2.16664e-06	1.08178e-05	3.1573e-09	4.86572e-09	2.33806e-08	1.61543e-09	6.48608e-06	0	9.98944e-09	6.49343e-06	8.64131e-06	1.08103e-05	6.48415e-06	1.6211e-05	6.1636e-09	6.99573e-09	1.51367e-05	7.58316e-09	0	6.14588e-09	1.51272e-05	6.49433e-06	4.83161e-09	6.49535e-06	0	0	1.29691e-05	2.96051e-09	1.57854e-08	3.77368e-09	0	8.65298e-06	3.1919e-09	5.43271e-09	4.67021e-09	0	6.48108e-06	1.9467e-05	1.1412e-09	0	0	8.67223e-06	6.49695e-06	0	1.1848e-08	1.29738e-05	4.23034e-09	1.29829e-05	1.14959e-08	6.49089e-06	8.65557e-06	6.49031e-06	6.42503e-09	6.50746e-06	4.06222e-09	5.18429e-09	1.29841e-05	6.49393e-06	6.49907e-06	1.73018e-05	9.8301e-09	0	3.6853e-09	1.41351e-08	5.35152e-09	1.29704e-05	6.49338e-06	2.16958e-06	2.16785e-06	5.03427e-09	0	1.51394e-05	1.85673e-09	8.64501e-06	8.5446e-09	1.29871e-05	0.000568913
d3_5	0.00821425	6.48954e-06	1.2993e-05	6.49584e-06	2.18099e-06	0	1.29787e-05	8.65785e-06	6.13584e-09	8.6598e-06	1.16423e-08	0	6.494e-06	8.662e-06	6.49736e-06	1.29268e-08	8.65823e-06	9.21722e-09	8.64734e-06	1.69426e-08	1.26208e-09	1.04983e-08	2.7903e-09	2.1727e-06	5.45552e-09	6.49695e-06	6.4896e-06	6.48201e-06	8.66293e-06	0	3.16179e-09	6.50408e-06	1.29822e-05	0	3.35791e-09	1.29764e-05	6.49585e-06	0	6.49363e-06	6.49332e-06	1.73227e-05	6.27013e-09	5.52819e-09	8.6506e-06	0	1.2992e-05	1.08199e-05	8.65337e-06	6.48852e-06	6.49285e-06	6.49107e-06	2.9727e-08	3.25941e-09	6.49069e-06	6.48985e-06	6.48432e-06	6.48098e-06	0	1.06007e-09	1.51436e-05	1.66643e-09	0	2.16353e-06	6.48423e-06	6.33918e-09	6.49435e-06	6.49039e-06	1.29762e-05	1.73055e-05	7.22421e-10	8.65043e-06	6.49232e-06	1.85974e-08	6.48956e-06	1.29686e-05	1.82243e-09	7.22749e-09	0	5.40583e-09	1.41984e-09	1.29667e-05	6.49726e-06	8.66513e-06	0	1.29722e-05	1.3496e-09	1.30019e-05	0	6.5014e-06	0	6.48653e-06	2.7832e-08	8.6601e-06	1.77112e-09	0.000700809
d3_6	0.00603455	0	6.92419e-09	2.18658e-09	1.34695e-09	8.66123e-06	6.49812e-06	4.31123e-09	3.53062e-09	1.29765e-05	2.27023e-05	8.65408e-06	6.48098e-06	0	1.06414e-08	9.40919e-10	6.4859e-06	6.49539e-06	3.49887e-09	6.49199e-06	6.4893e-06	1.29707e-05	1.51101e-08	1.08142e-05	6.49122e-06	1.16974e-09	6.48098e-06	6.49125e-06	4.03149e-09	8.66117e-06	8.64793e-06	5.53735e-09	2.1783e-06	1.51443e-05	8.66094e-06	1.73137e-08	8.65352e-06	6.4912e-06	6.48728e-06	8.45717e-09	6.48706e-06	2.16798e-06	6.49745e-06	0	6.48951e-06	6.49263e-06	0	6.79779e-11	0	2.17015e-06	6.48536e-06	0	1.00068e-08	8.65609e-06	1.08297e-05	1.04044e-09	1.22825e-09	2.1779e-06	2.17052e-06	2.00631e-09	6.50454e-06	6.49809e-06	2.02316e-09	3.24601e-05	6.49398e-06	6.49276e-06	0	8.64131e-06	1.29731e-05	8.65152e-06	3.69302e-09	8.75459e-09	6.49776e-06	5.50851e-09	0	8.65371e-06	8.89203e-09	8.66474e-06	6.49422e-06	6.49199e-06	3.73446e-10	8.65581e-06	2.16996e-06	6.20848e-09	1.29743e-05	0	2.17473e-06	2.81383e-09	6.49105e-06	1.29792e-05	6.48886e-06	6.48098e-06	2.17242e-06	0	0.000707279
d3_7	0.0044646	0	5.98749e-09	1.298e-05	8.65598e-06	1.29867e-05	2.59828e-09	2.18214e-06	3.75395e-09	1.08155e-05	3.90854e-09	1.297e-05	1.29777e-05	6.48667e-06	9.73634e-06	6.48434e-06	0	8.65507e-06	2.18675e-06	6.10948e-09	6.48812e-06	6.49573e-06	1.29752e-05	8.98769e-09	3.12586e-09	1.90029e-09	3.07811e-09	6.49016e-06	5.05877e-09	2.59596e-05	6.48558e-06	0	1.12662e-08	6.50306e-06	9.4862e-09	1.62561e-10	8.65344e-06	2.16934e-06	7.44675e-10	6.48583e-06	6.48274e-06	0	1.51342e-05	2.28852e-09	1.29687e-05	6.21186e-09	4.47153e-09	1.36446e-08	1.29708e-05	8.64992e-06	5.30488e-09	5.23844e-09	2.17227e-06	6.49223e-06	6.49198e-06	0	1.25875e-09	2.48777e-05	1.26056e-09	4.3392e-06	1.44946e-08	1.83925e-08	6.49448e-06	4.66391e-09	1.29842e-05	6.49158e-06	6.49273e-06	3.25481e-06	6.48098e-06	2.8741e-09	6.4913e-06	1e-08	1.25333e-09	2.16381e-06	6.49597e-06	8.9255e-09	1.51423e-05	9.46898e-10	1.29775e-05	0	1.28872e-09	6.50118e-06	6.48869e-06	0	7.34552e-09	6.49124e-06	0	4.1741e-09	1.66273e-08	0	6.49478e-06	4.00604e-10	6.49261e-06	6.49169e-06	0.000672658
d3_8	0.00350809	1.77122e-08	6.49843e-06	6.48767e-06	3.07109e-09	9.12326e-09	0	1.94789e-05	8.65093e-06	6.48712e-06	0	1.193e-08	6.49328e-06	6.50031e-06	6.50817e-06	6.49398e-06	8.65765e-06	6.48656e-06	1.29826e-05	1.19254e-08	1.2986e-05	6.4948e-06	9.95705e-09	1.5496e-09	6.62291e-09	6.90181e-10	6.4918e-06	7.45956e-09	0	2.17462e-06	6.48098e-06	8.64912e-06	6.4929e-06	2.18029e-06	1.94548e-05	6.49287e-06	1.29838e-05	1.94752e-05	6.49062e-06	2.1712e-06	0	8.66471e-06	0	3.50781e-09	0	6.50902e-06	8.65851e-06	1.29851e-05	1.37884e-09	1.62198e-05	5.54243e-09	6.50176e-06	8.64908e-06	6.43662e-10	1.51583e-05	8.65821e-06	2.06557e-09	6.4824e-06	6.2666e-09	1.51384e-05	1.51409e-05	1.7666e-10	2.16413e-06	0	0	1.29748e-05	1.29741e-05	1.51678e-05	1.94718e-05	6.48315e-06	1.21985e-08	1.10868e-08	2.1722e-06	2.91392e-09	0	6.48871e-06	0	2.50585e-10	6.48379e-06	6.49359e-06	6.48434e-06	8.65721e-06	0	2.18757e-06	1.20625e-08	8.65146e-06	2.67604e-09	2.84496e-09	1.49487e-08	6.49402e-06	6.49151e-06	0	2.16644e-06	9.78188e-10	0.000562442
d3_9	0.0028858	9.714e-09	8.93543e-09	6.49214e-06	1.51443e-05	1.29776e-05	1.2988e-05	6.6927e-09	0	4.79045e-09	1.21311e-09	5.5696e-09	1.29984e-05	1.29862e-05	6.4876e-06	1.29788e-05	1.94687e-05	7.46159e-09	6.4972e-06	6.48623e-06	8.82269e-09	1.43018e-08	8.65111e-06	1.5875e-08	2.1644e-06	6.48714e-06	5.59917e-09	1.10373e-08	0	1.99156e-09	7.61831e-09	5.68926e-09	6.49443e-06	1.40659e-05	4.75785e-11	1.29935e-05	2.1884e-06	7.01352e-09	3.40464e-09	0	6.48912e-06	6.50039e-06	6.49182e-06	1.63948e-08	8.65021e-06	1.05647e-08	6.49214e-06	6.49526e-06	1.53708e-09	6.49983e-06	8.65112e-06	0	6.12261e-09	1.9458e-05	7.9424e-09	0	1.29828e-05	8.66073e-06	6.4968e-06	6.48875e-06	6.48719e-06	6.68433e-09	1.29898e-05	6.48968e-06	4.1179e-09	6.48888e-06	6.48098e-06	1.11244e-09	6.49882e-06	1.73041e-05	8.6507e-06	7.59426e-09	8.64696e-06	1.49898e-08	7.67615e-09	1.73133e-05	4.85133e-09	6.49331e-06	1.29807e-05	1.52073e-08	6.48948e-06	1.29769e-05	6.4943e-06	2.17785e-06	6.48972e-06	1.73044e-05	8.65545e-06	0	2.19258e-09	8.65818e-06	8.12885e-09	8.6616e-06	1.29821e-05	1.29783e-05	0.000687792
