	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119513	0.0601221	0.0392674	0.0283594	0.0218772	0.0172748	0.0146401	0.0121595	0.00985494	0.00818684	0.00740255	0.00656166	0.00562456	0.00462901	0.00407697	0.00319192	0.00297071	0.00243301	0.00227254	0.0019449	0.00165341	0.00138355	0.0012959	0.00113948	0.000994741	0.000807578	0.000773143	0.000688634	0.000521837	0.000478766	0.000420691	0.000341169	0.000295031	0.00027993	0.000205458	0.00021748	0.000127356	0.000163916	0.000115967	0.000130286	0.000100752	7.61148e-05	5.77575e-05	7.55615e-05	5.70718e-05	4.70213e-05	2.76454e-05	5.69081e-05	8.29624e-06	2.44719e-05	2.84102e-05	1.22198e-05	1.83606e-05	8.15895e-06	1.22429e-05	1.62443e-05	1.21773e-05	6.12179e-06	1.41866e-05	8.11568e-06	6.07465e-06	2.02132e-05	3.24037e-08	1.01442e-05	6.09289e-06	2.06814e-06	2.00709e-08	6.06114e-06	1.0565e-08	5.46874e-09	2.77333e-08	2.74518e-09	8.14813e-09	9.09122e-09	5.1419e-09	6.0603e-06	1.00811e-10	1.36264e-09	1.7534e-10	2.02281e-06	3.95503e-12	8.08584e-06	1.28424e-08	0	1.27076e-08	2.78577e-09	6.05232e-06	0	5.58822e-10	0	0	0	0	0	0	0	0	0
d3_1	0.0676265	6.10871e-05	5.50452e-05	4.88859e-05	3.27507e-05	2.27537e-05	4.90215e-05	2.86172e-05	7.92054e-05	4.37572e-05	1.04666e-05	8.92028e-05	5.48372e-05	3.76712e-05	5.99514e-05	4.26752e-05	1.03614e-05	5.98652e-05	4.87516e-05	5.06966e-05	4.26293e-05	1.83287e-05	1.63849e-05	3.04708e-05	3.65269e-05	3.04637e-05	3.44544e-05	5.06362e-05	2.74597e-05	1.83282e-05	1.22377e-07	3.24755e-05	2.64087e-05	2.03069e-05	1.30749e-07	2.02828e-05	1.82865e-05	6.14328e-06	8.1743e-06	2.33262e-05	1.82451e-05	6.12916e-06	1.41758e-05	2.81623e-08	1.62066e-05	8.11237e-06	1.8226e-05	8.26389e-08	2.02418e-05	4.16469e-08	1.84613e-08	1.5737e-08	1.41823e-05	2.03754e-08	3.23361e-05	4.7194e-08	6.09864e-06	1.15379e-08	1.13467e-08	1.41495e-05	2.16879e-08	1.17835e-08	1.07831e-08	6.06552e-06	8.08276e-06	6.19517e-09	6.05538e-06	9.11623e-09	1.0189e-08	5.05328e-09	1.27394e-08	2.05472e-09	2.52578e-09	6.19906e-11	5.3219e-09	8.23782e-11	1.37267e-08	8.22167e-12	0	0	2.28425e-09	9.55803e-11	7.03612e-10	2.60294e-09	0	9.86094e-09	4.88298e-11	7.41453e-11	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0287177	7.11702e-05	5.09883e-05	4.18543e-05	3.68247e-05	4.08876e-05	4.18095e-05	5.19125e-05	3.67743e-05	5.08351e-05	4.88469e-05	2.45606e-05	5.48699e-05	5.28246e-05	3.0628e-05	3.86115e-05	2.24529e-05	1.63881e-05	4.87505e-05	2.03983e-05	3.45735e-05	3.46178e-05	4.46971e-05	6.48679e-05	2.04057e-05	4.05475e-05	2.63908e-05	4.86241e-05	1.42729e-05	2.64532e-05	8.2165e-06	2.03463e-05	6.21311e-06	2.2352e-05	4.8654e-05	3.24105e-05	1.42272e-05	2.03363e-05	1.82519e-05	2.02725e-05	1.22204e-05	6.11748e-06	9.6697e-08	1.22027e-05	2.02378e-05	1.82269e-05	1.21689e-05	6.12427e-06	4.04453e-05	2.32957e-05	6.08347e-06	1.21664e-05	1.61331e-08	1.21539e-05	1.82256e-05	6.08728e-06	2.91891e-08	1.82059e-05	8.08724e-06	1.61808e-05	1.20951e-08	1.72815e-08	1.66412e-08	3.95315e-09	6.07546e-06	6.07471e-06	6.06201e-06	3.66287e-10	6.55791e-10	1.41391e-05	5.37359e-10	2.88442e-09	3.42273e-10	1.0382e-08	6.06737e-06	7.27163e-09	5.74214e-10	1.342e-09	1.15695e-09	6.07292e-06	3.12961e-11	4.20314e-11	4.75649e-11	1.32973e-10	3.00468e-09	1.95753e-11	2.15586e-10	1.63697e-09	3.65155e-10	0	0	0	0	0	0	0	0	0	0
d3_3	0.0162342	6.50955e-05	3.57477e-05	4.48554e-05	3.27206e-05	3.27229e-05	3.26577e-05	1.86174e-05	2.66697e-05	4.47717e-05	8.72251e-05	3.05881e-05	1.24203e-05	1.24113e-05	8.33204e-06	5.27833e-05	4.6711e-05	5.28534e-05	2.64701e-05	2.84822e-05	1.83616e-05	3.8593e-05	5.46753e-05	3.04547e-05	2.04571e-05	1.23215e-05	2.64197e-05	2.63929e-05	4.46221e-05	2.64051e-05	3.04436e-05	8.26946e-06	1.83183e-05	1.62977e-05	1.82613e-05	2.63769e-05	2.13239e-05	3.2464e-05	2.02914e-05	2.03226e-05	1.22067e-05	1.2188e-05	2.02727e-05	2.55298e-08	2.09576e-06	3.23989e-05	2.02498e-05	1.21627e-05	2.02271e-05	6.10581e-06	1.21696e-05	1.41841e-05	6.08561e-06	3.11332e-08	1.21745e-05	6.06991e-06	1.81959e-05	2.05758e-06	4.4426e-08	2.98629e-08	4.07621e-06	1.66724e-08	6.06013e-06	6.07455e-06	1.49639e-08	8.08796e-06	2.64359e-09	2.03657e-08	6.39489e-09	3.91984e-09	4.70835e-09	6.197e-09	8.02798e-09	8.09595e-06	8.69787e-09	3.65003e-11	6.48225e-09	1.58087e-10	0	8.33518e-11	1.7274e-10	1.11068e-09	6.06486e-06	0	1.15798e-09	4.4033e-11	1.11272e-10	0	0	0	0	0	7.11407e-13	0	0	0	0	0	0
d3_4	0.010334	2.06259e-05	3.4747e-05	2.0589e-05	4.07855e-05	4.07442e-05	6.50461e-05	3.26908e-05	2.05521e-05	4.07169e-05	2.05198e-05	4.47649e-05	4.67463e-05	4.86702e-05	3.26218e-05	3.66027e-05	3.66794e-05	3.05169e-05	5.68925e-05	2.04237e-05	4.86992e-05	4.46874e-05	2.84962e-05	3.65422e-05	5.27372e-05	4.46583e-05	3.55613e-05	2.437e-05	3.65554e-05	6.27822e-05	5.66859e-05	3.24977e-05	3.24529e-05	3.04455e-05	2.63728e-05	3.64954e-05	3.64886e-05	8.18536e-06	2.43386e-05	2.12914e-05	3.24238e-05	3.4439e-05	2.12714e-05	4.45401e-05	2.83436e-05	2.63034e-05	1.21987e-05	6.10613e-06	1.82565e-05	2.22496e-05	2.43204e-05	4.77747e-08	2.02413e-05	1.41783e-05	1.21457e-05	2.80453e-08	8.42425e-09	6.09969e-06	6.07664e-06	6.05976e-06	4.94391e-08	1.21402e-05	6.08607e-06	6.08079e-06	6.0866e-06	1.41503e-05	6.07988e-06	2.66112e-08	6.06512e-06	6.0709e-06	1.35151e-08	1.21313e-05	6.07099e-06	6.07071e-06	1.71129e-09	6.07628e-06	6.06239e-06	3.67553e-10	4.92941e-11	1.36039e-10	1.98633e-09	1.14336e-08	2.93312e-09	3.05255e-12	1.09586e-09	1.04107e-10	2.703e-09	1.0788e-09	2.53213e-11	1.52408e-09	0	8.92052e-12	0	0	0	0	0	0	0
d3_5	0.00702045	5.08642e-05	3.87027e-05	3.77566e-05	2.86269e-05	4.58073e-05	4.68031e-05	4.48291e-05	8.11749e-05	5.48917e-05	2.86113e-05	5.08222e-05	4.07167e-05	3.05652e-05	5.89834e-05	2.14872e-05	2.65433e-05	4.87764e-05	3.2542e-05	3.46044e-05	3.06058e-05	6.58893e-05	2.64731e-05	8.10179e-05	2.84453e-05	4.45849e-05	5.47037e-05	2.43581e-05	2.63681e-05	3.44862e-05	4.05522e-05	3.44814e-05	1.83229e-05	1.6326e-05	2.03556e-05	1.22356e-05	2.8385e-05	3.4426e-05	3.23672e-05	3.44491e-05	2.8403e-05	2.6382e-05	8.15152e-06	1.42358e-05	1.62351e-05	3.94694e-05	6.44315e-08	1.82105e-05	1.41803e-05	3.1203e-08	1.8208e-05	2.83579e-05	6.09837e-06	2.07108e-06	1.21596e-05	1.71125e-08	1.81905e-05	1.21647e-05	2.2724e-08	1.21323e-05	8.12318e-06	8.1172e-06	1.47028e-08	2.77698e-08	8.09076e-06	3.07337e-08	1.11856e-08	6.07519e-06	6.06796e-06	5.76582e-09	1.84326e-08	1.29006e-08	8.35903e-09	6.06798e-06	6.06013e-06	5.20981e-09	7.22556e-09	2.13328e-10	3.7251e-10	3.31755e-09	4.96645e-09	7.66689e-09	7.93158e-11	2.17874e-10	4.1007e-09	1.42241e-10	0	2.11848e-09	4.114e-09	0	4.51663e-11	0	0	0	0	0	0	0	0
d3_6	0.0049556	6.29985e-05	2.35816e-05	3.26845e-05	3.05923e-05	4.87168e-05	3.26145e-05	4.68318e-05	7.50551e-05	3.26468e-05	7.70873e-05	4.0797e-05	2.65486e-05	4.07321e-05	5.27849e-05	5.68028e-05	1.43166e-05	2.85799e-05	3.45662e-05	3.65962e-05	3.25908e-05	2.24407e-05	2.24438e-05	3.65088e-05	2.03732e-05	6.88243e-05	4.66686e-05	4.06099e-05	4.05854e-05	4.05366e-05	1.23237e-05	3.04493e-05	5.06833e-05	3.85111e-05	1.82967e-05	6.18562e-06	4.45763e-05	1.62939e-05	5.05747e-05	1.82866e-05	5.66871e-05	6.16433e-06	2.23429e-05	1.21778e-05	1.21954e-05	2.09748e-06	1.21678e-05	2.43234e-05	8.17271e-06	2.02497e-05	1.42196e-05	8.14286e-06	8.12708e-06	1.2165e-05	1.21781e-05	6.10875e-06	1.21832e-05	1.21442e-05	6.0936e-06	2.03862e-06	2.03732e-08	6.10541e-06	1.81988e-05	1.21375e-05	1.71575e-08	6.08648e-06	6.09526e-06	2.77291e-08	1.89946e-08	9.18625e-09	7.66432e-09	2.13409e-08	6.06181e-06	1.44353e-08	1.41477e-05	4.57363e-10	4.86532e-09	8.08246e-06	4.55696e-09	2.5204e-08	1.8195e-05	6.06419e-11	2.97201e-09	8.08873e-06	6.06515e-06	4.76957e-10	1.16152e-11	2.28398e-09	0	8.4654e-10	1.08522e-09	0	5.82384e-12	0	6.20616e-11	0	0	0	0
d3_7	0.00357409	4.68262e-05	3.66867e-05	3.06217e-05	2.66001e-05	3.86806e-05	3.66406e-05	2.27346e-06	2.25599e-05	2.05253e-05	4.07093e-05	3.26228e-05	4.27093e-05	2.45033e-05	2.14579e-05	5.27441e-05	1.23529e-05	2.6528e-05	5.98176e-05	4.06737e-05	4.26653e-05	3.85352e-05	2.65011e-05	2.4441e-05	4.16246e-05	3.25235e-05	5.57129e-05	2.03291e-05	6.17976e-06	2.44596e-05	6.2126e-06	8.32681e-06	3.84745e-05	3.34801e-05	7.8929e-05	2.23693e-05	1.82978e-05	1.82983e-05	2.33322e-05	3.75221e-05	3.44417e-05	6.15849e-06	1.2221e-05	1.82461e-05	2.43423e-05	1.12315e-05	2.22849e-05	8.14045e-06	1.21899e-05	8.57651e-08	2.63283e-05	1.82384e-05	1.41912e-05	8.13278e-06	2.42658e-05	6.13351e-06	2.02596e-05	8.10352e-06	6.11904e-06	6.10592e-06	6.08625e-06	2.38611e-08	2.42482e-05	6.08279e-06	3.08546e-08	8.10476e-06	8.09721e-06	6.06891e-06	9.26642e-09	6.07622e-06	3.46256e-08	1.13225e-08	6.08172e-06	4.02352e-09	1.43208e-08	4.40848e-10	8.64695e-09	6.11549e-09	2.9689e-09	6.05709e-06	3.37318e-09	6.07845e-06	1.58271e-09	1.86528e-09	2.40225e-10	0	5.27334e-09	2.59273e-10	6.06484e-06	0	2.58127e-11	3.12993e-09	0	3.72904e-12	1.20034e-09	0	0	0	0
d3_8	0.00259103	4.47891e-05	3.66501e-05	1.84395e-05	3.8718e-05	7.91252e-05	2.86402e-05	3.86523e-05	9.5172e-05	3.96886e-05	7.30123e-05	5.68797e-05	2.24812e-05	6.08862e-05	1.23612e-05	1.43219e-05	1.84365e-05	4.4763e-05	6.18675e-05	3.25309e-05	4.46296e-05	2.64849e-05	2.85499e-05	4.67164e-05	4.06373e-05	3.05433e-05	1.84082e-05	6.27543e-05	2.43944e-05	1.52653e-07	2.84358e-05	3.24935e-05	6.07868e-05	3.3448e-05	2.43975e-05	4.86549e-05	2.63689e-05	2.84033e-05	3.64835e-05	3.24649e-05	2.64063e-05	2.63265e-05	2.63771e-05	2.23311e-05	4.0472e-05	2.83447e-05	1.42103e-05	5.19336e-08	2.83536e-05	1.42093e-05	1.21927e-05	1.42037e-05	1.82304e-05	1.41852e-05	4.26527e-08	3.23723e-05	6.08754e-06	5.29351e-08	4.43542e-08	2.42618e-05	6.1055e-06	2.51419e-08	1.82067e-05	6.0787e-06	3.06513e-08	1.41432e-05	2.31967e-08	8.10282e-06	1.41532e-05	3.34481e-08	5.72496e-09	3.64784e-09	6.06426e-06	6.08057e-06	1.2124e-05	2.14179e-08	5.34678e-09	6.08768e-09	1.56295e-08	2.01937e-05	6.06657e-06	8.08406e-06	1.88916e-08	2.34452e-09	6.33766e-10	9.4952e-11	3.03006e-09	1.13292e-10	0	6.70716e-10	1.58204e-10	0	1.20685e-08	6.89007e-10	3.51118e-11	0	0	0	0
d3_9	0.00199525	2.65272e-05	3.26068e-05	3.26812e-05	3.25748e-05	5.28064e-05	1.8481e-05	2.35685e-05	1.84698e-05	7.60157e-05	3.26548e-05	5.47907e-05	3.6588e-05	9.33027e-06	4.87722e-05	3.85852e-05	3.45851e-05	1.8455e-05	1.63485e-05	3.25221e-05	1.43799e-05	1.64049e-05	3.04967e-05	2.24176e-05	5.46818e-05	5.97999e-05	3.65384e-05	3.55907e-05	4.66109e-05	7.69422e-05	3.5536e-05	3.65311e-05	3.24803e-05	4.26308e-05	1.43168e-05	3.8521e-05	3.04276e-05	1.62948e-05	1.4247e-05	4.05519e-05	1.82762e-05	2.03521e-05	1.82732e-05	2.43357e-05	1.22286e-05	3.64679e-05	8.14989e-06	1.62419e-05	6.1539e-06	6.14656e-06	3.4435e-05	6.14228e-06	6.1175e-06	6.12137e-06	1.2145e-05	1.4162e-05	6.11883e-06	8.11665e-06	1.21712e-05	2.09079e-06	2.05976e-06	6.08604e-06	1.41726e-05	1.67341e-08	6.0885e-06	2.69795e-08	1.21381e-05	6.06363e-06	6.07365e-06	6.08493e-06	3.46321e-08	2.03618e-06	6.07352e-06	6.05735e-06	1.56465e-09	2.62951e-10	6.52502e-10	9.27745e-09	9.27214e-09	1.14783e-08	1.82142e-08	5.83311e-10	6.05607e-06	7.79015e-09	6.06512e-06	1.44603e-10	2.03737e-06	3.12352e-09	1.454e-10	8.09889e-06	1.19837e-10	0	1.42131e-08	1.62137e-11	1.3867e-09	0	6.18776e-12	1.73822e-09	0
