	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124582	0.0518127	0.0289025	0.0184323	0.0130013	0.00970007	0.00749596	0.00593641	0.00509036	0.00440304	0.00402855	0.00373894	0.00335496	0.00342915	0.00325424	0.00292676	0.00277202	0.0025039	0.00219471	0.00258211	0.00264807	0.00238557	0.00226722	0.00237516	0.00223284	0.00208849	0.00204807	0.00199439	0.00212995	0.0020252	0.00173878	0.00186484	0.00191958	0.00158891	0.00170349	0.00154495	0.00164216	0.00164788	0.00145346	0.00132172	0.00137657	0.00124183	0.0012811	0.00117989	0.00115057	0.00113716	0.00121137	0.0010438	0.00106331	0.00107049	0.00103932	0.000943175	0.000901288	0.000838784	0.000865747	0.000828138	0.000764486	0.000740628	0.000622883	0.000679843	0.000672729	0.000548698	0.000556773	0.000489028	0.000467314	0.00042571	0.00045965	0.000455521	0.000446144	0.000421035	0.000343145	0.00036363	0.000373097	0.000260641	0.00030849	0.000261571	0.000275036	0.000181441	0.00013975	0.000187538	0.000147979	0.000317724
d3_1	0.0694708	6.45939e-06	1.47602e-05	3.14375e-05	2.31359e-05	3.56425e-05	2.72598e-05	1.6843e-05	6.4646e-06	4.29122e-05	4.18058e-05	2.92969e-05	9.54422e-06	2.7223e-05	1.68443e-05	1.47479e-05	2.30724e-05	3.34105e-05	1.46843e-05	6.44371e-06	1.8879e-05	3.1393e-05	2.09655e-05	1.37394e-05	4.79713e-05	2.27572e-06	6.43421e-06	1.25846e-05	1.88382e-05	2.09195e-05	1.88174e-05	4.06874e-05	2.09397e-05	3.55072e-05	2.09298e-05	1.19884e-07	1.67287e-05	1.25994e-05	3.54574e-05	3.96258e-05	1.25599e-05	1.88442e-05	1.2548e-05	1.88372e-05	4.79531e-05	1.46497e-05	1.46535e-05	1.67277e-05	1.88593e-05	2.29573e-05	3.12659e-05	1.25342e-05	4.16617e-05	1.87896e-05	2.9192e-05	5.31257e-05	3.12708e-05	1.25272e-05	2.50104e-05	2.18651e-05	8.34475e-06	1.87663e-05	4.06106e-05	3.22797e-05	3.33434e-05	2.81639e-05	2.08577e-05	2.4998e-05	3.54061e-05	1.87449e-05	1.25122e-05	6.31216e-06	1.66647e-05	1.25214e-05	8.3386e-06	6.27406e-06	6.24952e-06	1.24938e-05	1.45722e-05	1.87306e-05	8.3427e-06	6.26934e-06	2.49874e-05
d3_2	0.0294181	8.5545e-06	2.13396e-07	1.47999e-05	6.47268e-06	3.55635e-05	4.80669e-05	2.30996e-05	3.03894e-05	1.47569e-05	3.97745e-05	2.51787e-05	2.9286e-05	4.39282e-05	1.68565e-05	1.47213e-05	2.51489e-05	3.3489e-05	4.38555e-05	2.09663e-05	3.34552e-05	3.55647e-05	5.63196e-05	1.67707e-05	4.59381e-05	1.68006e-05	2.10028e-05	1.88265e-05	2.09263e-05	3.03262e-05	3.75531e-05	4.37739e-05	3.13093e-05	1.05649e-05	2.71658e-05	1.46997e-05	1.46782e-05	1.47169e-05	2.50243e-05	2.50516e-05	3.02976e-05	4.37931e-05	8.39063e-06	1.57136e-05	6.37684e-06	1.46412e-05	3.12716e-05	3.75313e-05	2.08495e-05	2.50708e-05	1.46574e-05	6.66709e-05	2.086e-05	2.71224e-05	2.29307e-05	1.25499e-05	8.38243e-06	3.33797e-05	3.33364e-05	1.25567e-05	2.91909e-05	1.46273e-05	3.12446e-05	2.08748e-05	2.70997e-05	2.70658e-05	3.33347e-05	1.45848e-05	6.26956e-06	5.49599e-08	2.87016e-08	6.25879e-06	1.45819e-05	2.08263e-05	5.63169e-09	2.33534e-08	1.87364e-05	6.25558e-06	1.24916e-05	1.45784e-05	6.25329e-06	6.25964e-06	3.12606e-05
d3_3	0.0165673	1.26866e-05	6.45234e-06	6.46316e-06	3.34911e-05	1.26764e-05	1.26717e-05	3.55414e-05	2.03029e-07	2.30501e-05	1.88827e-05	1.47473e-05	2.09687e-05	1.89632e-05	2.72702e-05	3.55686e-05	2.72909e-05	1.47557e-05	1.89189e-05	2.09979e-05	3.9681e-05	5.84093e-05	3.34208e-05	3.33953e-05	3.66202e-05	3.96757e-05	2.5095e-05	3.13819e-05	4.17175e-05	4.17313e-05	3.7554e-05	1.88459e-05	3.55065e-05	6.34879e-06	2.51171e-05	3.33974e-05	1.25629e-05	6.35692e-06	2.09204e-05	1.05278e-05	1.26156e-05	2.71532e-05	1.25504e-05	1.17061e-07	6.66782e-05	1.87976e-05	3.33627e-05	1.87982e-05	1.46389e-05	4.58784e-05	1.25235e-05	1.25451e-05	2.50196e-05	1.2532e-05	1.25764e-05	2.70854e-05	2.60456e-05	4.5835e-05	2.71038e-05	1.87471e-05	1.67108e-05	6.28399e-06	1.87662e-05	6.2908e-06	1.46356e-05	1.25207e-05	1.25277e-05	8.38835e-06	6.24325e-06	3.3327e-05	1.9027e-08	6.24617e-06	3.21092e-08	6.26696e-06	1.24889e-05	6.27124e-06	1.45803e-05	6.27457e-06	2.09253e-06	1.14876e-08	6.24554e-06	8.32357e-06	1.87602e-05
d3_4	0.0105216	6.47634e-06	8.53587e-06	2.31083e-05	4.18314e-05	2.51615e-05	2.29675e-07	2.09718e-05	2.93087e-05	2.10345e-05	2.3068e-05	6.39614e-06	3.34813e-05	3.14056e-05	3.13771e-05	3.55637e-05	1.475e-05	1.26401e-05	1.88943e-05	1.05613e-05	2.71905e-05	3.55153e-05	8.13731e-05	2.72001e-05	1.26386e-05	6.36766e-06	2.51359e-05	1.88839e-05	5.84377e-05	2.30599e-05	4.59173e-05	3.75101e-05	2.50827e-05	3.96944e-05	3.13337e-05	1.05479e-07	3.54656e-05	4.38051e-05	6.24774e-05	5.21111e-05	2.50573e-05	2.50491e-05	5.21627e-05	1.67774e-05	2.71052e-05	5.31532e-05	2.29354e-05	3.12905e-05	2.71073e-05	3.33587e-05	1.87961e-05	4.79307e-05	1.67139e-05	1.25513e-05	2.51051e-05	1.87719e-05	3.33708e-05	2.50131e-05	2.92036e-05	1.87883e-05	2.08636e-05	1.25164e-05	2.29196e-05	2.08539e-05	1.46456e-05	2.08479e-05	2.12391e-06	2.08522e-05	1.66742e-05	1.25319e-05	1.87356e-05	9.38695e-06	2.08346e-05	1.04596e-05	6.28694e-06	2.70646e-05	1.45773e-05	1.87347e-05	6.25342e-06	2.70588e-05	2.88821e-09	6.25665e-06	4.58122e-05
d3_5	0.00709731	1.68565e-05	6.43154e-06	2.41641e-05	1.47546e-05	1.267e-05	1.89732e-05	1.89644e-05	4.59669e-05	1.4691e-05	6.43353e-06	1.27013e-05	1.89559e-05	1.88963e-05	8.45969e-06	2.30616e-05	2.50992e-05	3.55135e-05	6.43154e-06	3.13584e-05	2.72362e-05	2.9286e-05	5.21794e-05	3.24129e-05	3.55144e-05	3.86279e-05	3.34479e-05	1.26753e-05	2.09289e-05	5.0093e-05	2.30641e-05	3.34027e-05	2.93026e-05	6.32013e-06	8.4421e-06	4.37839e-05	1.25814e-05	5.62582e-05	5.10757e-05	2.71099e-05	3.12956e-05	2.50605e-05	2.29855e-05	3.96179e-05	2.50599e-05	1.88257e-05	2.91961e-05	5.62364e-05	1.87851e-05	2.08895e-05	3.33617e-05	2.13996e-06	5.41434e-05	1.0477e-05	1.87607e-05	4.37591e-05	3.54493e-05	2.71015e-05	3.95711e-05	2.91821e-05	2.08444e-05	6.26898e-06	5.31096e-05	1.254e-05	4.26851e-05	1.25171e-05	6.26923e-06	1.25556e-05	3.95383e-05	3.12464e-05	2.08346e-05	7.36662e-09	2.28953e-05	8.36327e-06	1.46096e-05	2.08289e-05	2.70518e-05	3.61948e-08	2.08325e-05	8.3256e-06	1.45788e-05	1.85078e-08	3.95422e-05
d3_6	0.00499802	1.47868e-05	2.33964e-07	2.30814e-05	1.47955e-05	1.4853e-05	6.44623e-06	1.27225e-05	1.26979e-05	2.30517e-05	3.7645e-05	1.88753e-05	4.70155e-05	6.39391e-06	2.09835e-05	3.97393e-05	4.80511e-05	2.72231e-05	3.34173e-05	5.21905e-05	2.72162e-05	1.8919e-05	1.888e-05	2.72124e-05	3.13561e-05	3.34211e-05	3.75913e-05	1.25989e-05	3.34144e-05	1.88219e-05	3.75832e-05	3.34125e-05	2.71961e-05	3.12757e-05	4.58988e-05	5.63196e-05	1.4672e-05	2.50804e-05	3.13095e-05	4.27784e-05	2.5082e-05	3.7574e-05	2.50686e-05	6.31908e-06	8.38984e-06	3.54482e-05	8.38998e-06	1.87927e-05	3.95856e-05	4.58236e-05	3.95846e-05	3.5404e-05	2.70979e-05	6.2771e-06	2.71159e-05	2.08963e-05	2.08674e-05	3.9565e-05	1.66865e-05	2.50162e-05	4.16905e-05	2.70721e-05	2.08488e-05	3.54492e-05	3.54483e-05	8.38731e-06	1.87741e-05	6.24422e-06	2.91242e-05	1.4577e-05	2.08395e-05	2.49948e-05	2.49993e-05	1.45858e-05	2.49903e-05	2.7056e-05	2.11247e-06	1.94279e-08	1.66667e-05	8.3463e-06	8.20236e-09	2.1103e-06	1.8744e-05
d3_7	0.00362628	8.5261e-06	6.48563e-06	1.74293e-07	8.51584e-06	6.4048e-06	1.89962e-07	6.46837e-06	2.09897e-05	1.26302e-05	3.03763e-05	1.88905e-05	1.89296e-05	2.72263e-05	2.40894e-05	2.09827e-05	3.55366e-05	2.82569e-05	8.49208e-06	2.61763e-05	1.46986e-05	1.47722e-05	3.97089e-05	3.35036e-05	2.40689e-05	5.21671e-05	3.54898e-05	2.40958e-05	6.3341e-06	2.92501e-05	1.46739e-05	3.13016e-05	2.50917e-05	2.19855e-05	1.26091e-05	2.51062e-05	3.33989e-05	2.50767e-05	5.0044e-05	8.78739e-08	5.21057e-05	4.37944e-05	1.25663e-05	1.23443e-07	6.34222e-06	2.71427e-05	5.00212e-05	1.46356e-05	2.61098e-05	1.45979e-05	2.08729e-05	3.33857e-05	2.71046e-05	2.09149e-05	8.35858e-06	1.88002e-05	2.08609e-05	1.25269e-05	1.25443e-05	2.08322e-05	1.3573e-05	6.30516e-06	1.25274e-05	6.45218e-05	1.46024e-05	2.81326e-05	3.33217e-05	2.08564e-05	6.30981e-06	1.25025e-05	1.46206e-05	3.12447e-05	1.66483e-05	1.87516e-05	6.29088e-06	6.26144e-06	6.27422e-06	5.20127e-05	6.26125e-06	2.08255e-05	1.87387e-05	1.16898e-08	1.45888e-05
d3_8	0.00264516	6.47391e-06	3.55896e-05	2.10364e-05	1.47793e-05	2.72297e-05	2.09858e-05	3.13868e-05	1.2694e-05	3.76544e-05	1.9934e-05	6.40161e-06	1.2709e-05	1.47709e-05	2.72311e-05	4.17897e-05	3.13643e-05	3.45349e-05	3.76293e-05	3.55191e-05	2.72145e-05	1.67988e-05	6.37526e-06	3.75552e-05	3.97047e-05	3.75788e-05	7.08911e-05	1.47033e-05	5.21422e-05	1.46778e-05	3.54946e-05	3.75757e-05	3.96396e-05	3.54581e-05	1.88368e-05	1.78082e-05	2.92712e-05	4.79595e-05	4.58688e-05	3.96115e-05	2.71479e-05	2.09451e-05	2.7144e-05	7.30798e-08	2.50837e-05	2.92191e-05	3.54687e-05	1.256e-05	3.33929e-05	2.71586e-05	6.32972e-06	2.71472e-05	1.45935e-05	2.50196e-05	2.91746e-05	4.16912e-05	1.87832e-05	3.33698e-05	3.33597e-05	2.5023e-05	1.25278e-05	8.37541e-06	6.2858e-06	1.46143e-05	3.12395e-05	4.16674e-05	3.12244e-05	2.29013e-05	6.2843e-06	4.16315e-05	1.25091e-05	2.49882e-05	2.28987e-05	1.25132e-05	1.46021e-05	1.8748e-05	2.91581e-05	1.87227e-05	1.24865e-05	6.24656e-06	2.1113e-06	1.58254e-08	2.91547e-05
d3_9	0.00196931	2.10186e-05	1.48063e-05	3.55654e-05	1.68701e-05	3.14155e-05	3.04369e-05	1.47532e-05	1.70562e-07	1.47277e-05	3.34701e-05	2.51787e-05	3.65892e-05	2.10022e-05	1.88838e-05	2.72096e-05	3.34614e-05	1.47513e-05	3.65462e-05	1.88882e-05	1.2628e-05	2.61891e-05	2.71672e-05	3.13859e-05	2.72617e-05	2.7237e-05	3.34617e-05	4.58845e-05	3.33846e-05	1.67711e-05	3.6505e-05	6.36413e-06	2.40344e-05	3.7562e-05	2.089e-05	1.25565e-05	2.92368e-05	2.71566e-05	2.50727e-05	1.88328e-05	1.46446e-05	4.37997e-05	3.75448e-05	1.46597e-05	2.50691e-05	1.4633e-05	6.32046e-06	3.12926e-05	3.13008e-05	5.83491e-05	2.29326e-05	1.46542e-05	5.00033e-05	4.79651e-05	3.33602e-08	1.25246e-05	2.9215e-05	1.87833e-05	2.08258e-05	1.04992e-05	4.16747e-05	1.87977e-05	1.87552e-05	2.71158e-05	1.66884e-05	1.8767e-05	1.25433e-05	1.45691e-05	1.25351e-05	1.87397e-05	1.25237e-05	1.2498e-05	1.87572e-05	2.49804e-05	1.66501e-05	1.25047e-05	6.27352e-06	1.51943e-08	8.36982e-06	6.24469e-06	8.87256e-09	1.24899e-05	3.5399e-05
