	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0986792	0.048102	0.0305689	0.0215373	0.016398	0.0123924	0.0104755	0.00862904	0.00664405	0.00577016	0.00500857	0.00451602	0.0037324	0.00298861	0.00268448	0.0021034	0.00185368	0.00142698	0.00144797	0.00113601	0.000966206	0.000825407	0.000766567	0.000641811	0.000560736	0.00045115	0.000440665	0.000368807	0.000299123	0.00029267	0.000234917	0.000177748	0.000140842	0.000166787	9.84952e-05	0.000120022	6.51404e-05	0.00010868	6.75387e-05	7.72632e-05	5.09641e-05	5.75194e-05	2.79896e-05	4.84262e-05	4.29163e-05	3.25871e-05	2.1054e-05	3.57753e-05	1.82249e-05	2.0095e-05	2.86706e-05	1.81713e-05	1.12878e-05	2.51259e-05	1.81898e-05	2.33493e-05	2.16029e-05	1.80977e-05	1.45891e-05	1.11259e-05	3.18957e-05	4.75671e-05	2.67164e-05	2.15187e-05	5.74995e-07	2.32366e-05	5.81637e-06	7.53015e-06	1.10348e-05	7.5273e-06	1.53882e-05	3.1838e-05	1.79544e-05	1.96879e-05	2.3124e-05	5.29207e-07	1.61683e-05	2.31666e-05	1.61791e-05	2.13704e-05	1.09157e-05	2.30791e-05	1.78695e-05	2.65734e-05	1.61314e-05	5.76428e-06	3.17817e-05	1.44468e-05	1.788e-05	1.78799e-05	5.78767e-06	1.09941e-05	5.76232e-06	5.75341e-06	1.61977e-05	5.44189e-05	3.35844e-05	0.000118645
d2_1	0.102974	0.000140853	9.83245e-05	8.17686e-05	7.6543e-05	6.26446e-05	7.6536e-05	4.52738e-05	4.35148e-05	5.39228e-05	7.13006e-05	4.35631e-05	1.57639e-05	3.66336e-05	2.44538e-05	4.17746e-05	1.05394e-05	2.96255e-05	1.57564e-05	1.92077e-05	1.57566e-05	1.75146e-05	1.05422e-05	1.05256e-05	5.35381e-06	1.57294e-05	1.22916e-05	5.33564e-06	5.31115e-06	7.08392e-06	1.05532e-05	1.05302e-05	1.05147e-05	1.05164e-05	5.29963e-06	3.30523e-05	1.0523e-05	7.06088e-06	1.05553e-05	7.06084e-06	2.09342e-05	5.29784e-06	5.30416e-06	7.02751e-06	5.28609e-06	5.31378e-06	1.05287e-05	5.31614e-06	1.57164e-05	7.04865e-06	7.04735e-06	1.05173e-05	1.05153e-05	5.32604e-06	1.82626e-06	5.30238e-06	5.29322e-06	5.30971e-06	5.28226e-06	5.2956e-06	7.05838e-06	7.0486e-06	1.00674e-07	5.29057e-06	7.41882e-08	5.3127e-06	9.18254e-08	5.27056e-06	5.29107e-06	8.2034e-08	1.91829e-05	1.05069e-05	5.30376e-06	7.71383e-08	1.22272e-05	7.23857e-08	5.60915e-08	7.02011e-06	5.28773e-06	5.30111e-06	5.9775e-08	8.19687e-08	1.81083e-06	1.74508e-05	8.12197e-08	6.96454e-08	5.31352e-06	1.05103e-05	1.23375e-07	8.21866e-08	5.28673e-06	1.857e-06	1.05308e-05	5.31876e-06	1.05193e-05	5.32957e-06	1.05279e-05	3.60792e-06	7.35911e-05
d2_2	0.0422125	0.000142527	8.26497e-05	9.04349e-05	6.78415e-05	4.70127e-05	5.22751e-05	5.39867e-05	3.83572e-05	7.47873e-05	3.48439e-05	5.73964e-05	3.83107e-05	5.22264e-05	5.91651e-05	2.00959e-05	4.00671e-05	2.0959e-05	1.7499e-05	5.35312e-06	1.57705e-05	1.05148e-05	3.13422e-05	2.26934e-05	1.92412e-05	1.74716e-05	1.22578e-05	8.8127e-06	2.44442e-05	7.06686e-06	5.34778e-06	1.74639e-05	7.10332e-06	1.0524e-05	1.2245e-05	7.08867e-06	1.05226e-05	7.05157e-06	1.25707e-07	5.32548e-06	1.05544e-05	1.22701e-05	5.31288e-06	7.05065e-06	2.79011e-05	8.79155e-06	7.04509e-06	1.01019e-07	1.05212e-05	1.05113e-05	1.7422e-05	1.57354e-05	1.01653e-07	1.22627e-05	5.29671e-06	8.99642e-08	5.30397e-06	1.05133e-05	7.03801e-06	2.09347e-05	8.42012e-08	9.81411e-07	5.28875e-06	1.22454e-05	1.8367e-06	5.31718e-06	1.03579e-07	1.22592e-05	9.98433e-08	5.30024e-06	1.30917e-05	1.21529e-07	9.00245e-08	5.29508e-06	8.13657e-08	1.74443e-05	5.29611e-06	6.27048e-08	9.96666e-08	1.22507e-05	5.30139e-06	7.0348e-06	8.8916e-08	5.28735e-06	7.05552e-06	1.22633e-05	1.03374e-07	1.57185e-05	9.96095e-08	1.22517e-05	1.39855e-05	8.95795e-08	9.11994e-08	1.85819e-06	1.40452e-05	1.04319e-07	5.3177e-06	1.57684e-05	8.22902e-05
d2_3	0.0232142	7.13934e-05	0.000165015	3.92353e-05	7.13785e-05	7.82468e-05	6.87362e-05	7.30806e-05	2.09971e-05	5.56929e-05	6.09024e-05	2.44399e-05	4.87444e-05	2.44131e-05	4.00641e-05	2.09503e-05	1.57472e-05	2.09705e-05	3.13783e-05	1.57467e-05	8.80104e-06	7.96522e-06	1.92316e-05	1.05703e-05	1.57597e-05	1.92176e-05	2.44449e-05	3.48292e-05	1.05516e-05	2.61442e-05	5.32365e-06	5.3327e-06	1.23046e-05	1.74551e-05	1.05218e-05	1.22851e-05	1.05148e-05	1.57547e-05	1.57513e-05	1.22608e-05	7.04792e-06	8.64628e-08	1.83365e-06	5.30266e-06	1.02362e-07	1.5727e-05	7.03268e-06	1.86668e-06	1.74344e-05	1.57048e-05	1.21072e-07	9.05921e-08	5.32952e-06	1.0507e-05	1.74632e-05	5.32284e-06	5.30342e-06	1.05171e-05	8.48033e-08	1.2216e-05	5.31586e-06	7.04878e-06	8.20716e-08	1.57112e-05	1.83351e-06	2.78624e-05	1.05087e-05	5.30674e-06	7.0376e-06	5.31156e-06	8.76512e-08	5.28189e-06	5.30847e-06	5.30888e-06	8.33296e-08	1.05138e-05	3.56202e-06	1.05238e-05	5.29064e-06	5.3141e-06	1.65686e-05	7.04929e-06	9.65572e-06	1.04956e-05	7.8339e-08	1.2234e-05	9.33846e-08	5.28922e-06	7.05201e-06	1.05196e-05	5.29397e-06	5.29886e-06	9.68408e-08	1.85071e-06	1.05263e-05	1.40129e-05	1.04995e-05	1.22813e-05	7.88147e-05
d2_4	0.0144114	0.000121707	8.17983e-05	0.000102595	3.31325e-05	0.000114689	7.13003e-05	7.13247e-05	4.00463e-05	8.0009e-05	5.22088e-05	3.31029e-05	6.26563e-05	4.17452e-05	3.48528e-05	4.35507e-05	1.5797e-05	1.23095e-05	2.96557e-05	2.44576e-05	1.75026e-05	1.57581e-05	5.34993e-06	1.74609e-05	1.48034e-07	1.9225e-05	1.21344e-07	1.74875e-05	1.57415e-05	7.08019e-06	1.57191e-05	2.09372e-05	2.6153e-05	1.27726e-07	1.75118e-05	5.30932e-06	2.26724e-05	1.40073e-05	1.06424e-07	1.22444e-05	7.06497e-06	1.57101e-05	7.70993e-08	5.31627e-06	5.29599e-06	7.06014e-06	5.3102e-06	5.29461e-06	1.05292e-05	1.84894e-06	1.57402e-05	7.06501e-06	5.3033e-06	1.22339e-05	1.05158e-05	7.04542e-06	1.74686e-05	7.05155e-06	1.83214e-06	1.82335e-06	1.05367e-05	7.03576e-06	1.8305e-06	1.05136e-05	1.91921e-05	1.22472e-05	5.301e-06	1.05045e-05	5.28404e-06	1.57005e-05	1.05065e-05	1.05265e-05	2.26493e-05	5.28473e-06	1.82681e-06	1.57277e-05	1.83571e-06	8.73178e-08	2.08986e-05	5.29568e-06	1.3971e-05	8.05816e-08	7.03975e-06	1.82662e-06	2.75139e-06	8.78928e-06	1.14246e-05	1.00963e-06	6.19719e-06	9.45174e-08	7.04469e-06	7.06811e-06	1.04933e-05	5.31802e-06	5.3156e-06	1.85209e-06	1.18304e-07	1.22579e-05	0.000129181
d2_5	0.00994787	0.000121727	7.65686e-05	0.000112109	5.31012e-05	7.83134e-05	9.12342e-05	7.13253e-05	2.96387e-05	8.51623e-05	4.70312e-05	4.00391e-05	1.49148e-05	3.83119e-05	3.83423e-05	2.09423e-05	1.7501e-05	2.26878e-05	2.09175e-05	1.40153e-05	2.0992e-05	1.05416e-05	1.29122e-07	1.23181e-05	1.74759e-05	3.31099e-05	1.21869e-07	1.31534e-05	5.31186e-06	1.57361e-05	1.87091e-06	1.05329e-05	9.54645e-08	1.17839e-07	2.26751e-05	7.06611e-06	1.05225e-05	2.26886e-05	5.31579e-06	5.3165e-06	1.22338e-05	7.04134e-06	7.04102e-06	5.30884e-06	1.05243e-05	1.22552e-05	1.05132e-05	7.05991e-06	2.78737e-05	1.84023e-06	7.03937e-06	5.27636e-06	5.28675e-06	1.3964e-05	5.29835e-06	5.28963e-06	8.78567e-06	5.30751e-06	5.31485e-06	1.39853e-05	2.26923e-05	5.29352e-06	1.04927e-05	1.22515e-05	9.89087e-08	1.05004e-05	1.04836e-05	7.9624e-08	1.04988e-05	1.57025e-05	9.39417e-08	5.27208e-06	5.27971e-06	7.04308e-06	1.05165e-05	9.59625e-08	7.88683e-06	2.09107e-05	7.01299e-06	1.22394e-05	1.56956e-05	5.31375e-06	8.32999e-08	8.80431e-06	5.32203e-06	7.04459e-06	5.29537e-06	2.0953e-05	1.22512e-05	7.86087e-08	1.22452e-05	7.05899e-06	1.83284e-05	1.9228e-05	1.74782e-05	1.23094e-05	5.3221e-06	1.57499e-05	0.000132748
d2_6	0.00717009	0.000111241	0.000142517	0.000130364	0.000108594	2.96703e-05	9.56261e-05	6.09169e-05	6.35188e-05	2.61821e-05	2.62177e-05	1.23244e-05	3.31059e-05	3.74475e-05	3.91782e-05	1.74836e-05	1.66573e-05	2.87928e-05	3.30995e-05	2.61954e-05	1.57615e-05	6.16792e-06	1.74496e-05	3.83465e-05	2.01004e-05	1.57239e-05	5.29899e-06	1.05061e-05	9.25008e-08	7.05224e-06	5.31305e-06	2.09493e-05	5.32127e-06	2.09395e-05	1.74709e-05	1.05236e-05	1.23018e-05	1.5733e-05	2.6146e-05	1.05127e-05	1.74659e-05	1.57493e-05	1.92152e-05	5.29619e-06	1.07816e-07	1.57262e-05	9.14722e-08	5.29567e-06	1.04996e-05	5.29347e-06	1.22436e-05	7.07245e-06	5.29443e-06	6.96368e-08	2.26499e-05	7.04348e-06	6.28283e-08	8.93852e-08	1.22412e-05	1.15556e-07	7.02834e-08	1.22572e-05	7.0338e-06	5.29875e-06	1.22876e-05	1.05105e-05	1.0487e-05	5.30952e-06	8.7509e-08	8.72872e-08	3.13401e-05	1.92108e-05	1.22553e-05	1.22316e-05	3.55858e-06	1.05056e-05	7.05268e-06	3.57213e-06	8.19009e-08	5.27748e-06	5.27936e-06	1.74551e-05	5.29867e-06	8.79297e-06	5.30588e-06	5.7934e-08	5.29695e-06	1.75005e-05	7.04723e-06	1.30115e-07	1.05636e-05	7.05354e-06	1.04996e-05	5.29775e-06	1.57326e-05	2.26913e-05	8.78052e-06	1.83656e-05	0.000149974
d2_7	0.00542868	0.000107758	9.47957e-05	4.87553e-05	0.000132889	4.52854e-05	8.1717e-05	4.52769e-05	6.60901e-05	2.44752e-05	4.3523e-05	3.658e-05	2.09703e-05	3.83335e-05	2.09675e-05	2.26666e-05	3.22154e-05	2.27095e-05	2.44302e-05	2.78738e-05	5.314e-06	2.09637e-05	5.31589e-06	1.57394e-05	2.09952e-05	1.91959e-05	1.05419e-05	8.8083e-06	1.22703e-05	5.30663e-06	1.2266e-05	1.05049e-05	3.8312e-05	1.22379e-05	1.05219e-05	1.22637e-05	5.30639e-06	1.15573e-07	1.57322e-05	1.05336e-05	1.27766e-07	1.74865e-05	7.0227e-06	1.57453e-05	1.05073e-05	3.57997e-06	5.29173e-06	7.52191e-08	3.60322e-06	1.56929e-05	2.43934e-05	9.19925e-08	7.04244e-06	1.20523e-07	9.31518e-08	1.82547e-06	1.22423e-05	5.28803e-06	5.27418e-06	7.03144e-06	5.30564e-06	1.57062e-05	1.22358e-05	1.05369e-05	1.05232e-05	2.96056e-05	7.03984e-06	7.0274e-06	1.04997e-05	6.9368e-08	5.28828e-06	5.32697e-06	2.08945e-05	1.0528e-05	1.05094e-05	2.09235e-05	6.59502e-08	9.09443e-08	5.31629e-06	1.05078e-05	1.04835e-05	1.05559e-05	7.02699e-06	1.22325e-05	8.82906e-08	7.0176e-06	5.31381e-06	3.55557e-06	1.05338e-05	1.22828e-05	1.57366e-05	3.83441e-05	1.05182e-05	5.34543e-06	7.08989e-06	1.83512e-05	5.34905e-06	1.05218e-05	0.000163961
d2_8	0.00415384	0.000100858	7.30876e-05	5.91668e-05	7.99344e-05	5.04854e-05	4.3503e-05	4.53266e-05	5.91898e-05	3.31164e-05	3.31243e-05	4.70039e-05	1.57264e-05	2.27286e-05	1.74489e-05	1.40352e-05	3.22701e-05	2.27101e-05	2.78766e-05	1.22674e-05	1.5707e-05	2.44153e-05	3.82808e-05	7.06336e-06	2.61384e-05	5.31949e-06	1.57428e-05	2.61098e-05	1.05225e-05	7.9259e-06	2.79045e-05	1.22398e-05	1.22935e-05	1.22652e-05	1.05014e-05	1.74604e-05	7.02231e-06	5.3124e-06	1.05286e-05	7.02698e-06	1.05098e-05	1.05342e-05	1.22604e-05	1.81128e-06	2.78759e-05	1.22463e-05	8.78477e-06	1.39901e-05	1.22454e-05	1.831e-05	7.92873e-08	7.03359e-06	5.30034e-06	1.57091e-05	1.85386e-06	7.04476e-06	7.02377e-06	2.61558e-05	1.04795e-05	1.57076e-05	2.26507e-05	1.05114e-05	1.22549e-05	1.05113e-05	7.70705e-08	5.28319e-06	1.57305e-05	1.04832e-05	1.05291e-05	5.29988e-06	1.22526e-05	5.28659e-06	1.74547e-05	9.16648e-08	9.32753e-08	1.57401e-05	1.5709e-05	1.22533e-05	1.09293e-07	1.74686e-05	1.04937e-05	1.22448e-05	5.2817e-06	1.22433e-05	1.74518e-05	5.29559e-06	1.85921e-06	7.08863e-06	5.29957e-06	1.86596e-06	5.22045e-05	1.09422e-07	1.57419e-05	7.07277e-06	5.31477e-06	1.05275e-05	1.74885e-05	1.40226e-05	0.000111943
d2_9	0.0034122	0.000118171	6.95972e-05	0.000114719	4.61976e-05	6.96082e-05	4.87514e-05	2.78966e-05	3.48299e-05	6.60683e-05	3.13564e-05	5.74021e-05	2.2668e-05	3.13491e-05	2.96548e-05	2.00882e-05	1.05221e-05	1.57806e-05	1.22675e-05	2.26616e-05	3.30795e-05	4.00352e-05	5.73782e-05	1.57472e-05	4.35015e-05	1.74654e-05	1.91909e-05	2.26569e-05	1.57408e-05	1.57408e-05	2.7904e-05	1.05195e-05	2.78875e-05	5.33751e-06	5.31126e-06	1.05131e-05	1.74775e-05	7.03103e-06	8.81594e-06	2.18259e-05	1.22566e-05	1.05328e-05	5.2822e-06	2.79054e-05	3.47758e-05	5.29954e-06	8.63479e-08	7.02407e-06	5.33359e-06	1.22516e-05	1.82613e-06	1.57313e-05	1.74547e-05	2.09328e-05	1.39955e-05	8.77712e-06	5.27473e-06	5.28067e-06	5.30827e-06	1.74593e-05	1.313e-05	5.3051e-06	1.22322e-05	1.05136e-05	1.22309e-05	5.28938e-06	2.96184e-05	9.67182e-08	8.79527e-06	1.22476e-05	1.82102e-06	5.30083e-06	6.9e-08	8.28288e-08	1.92059e-05	1.57151e-05	7.04035e-06	7.51229e-08	1.22391e-05	5.27136e-06	9.38321e-08	5.30245e-06	1.22509e-05	7.0478e-06	7.05066e-06	1.22955e-05	1.39904e-05	5.31183e-06	1.05367e-05	5.3159e-06	1.9193e-05	7.05167e-06	1.57682e-05	1.85503e-06	3.31575e-05	4.00453e-05	1.75164e-05	1.92406e-05	0.000188343
