	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00919553	0.00520013	0.00377093	0.00303161	0.00276856	0.00254287	0.00233695	0.00208095	0.0017778	0.00174413	0.00179	0.00170879	0.0016054	0.00177789	0.00160942	0.00145135	0.00150482	0.00150073	0.00139906	0.00136934	0.00142299	0.00132015	0.00148865	0.00128466	0.0014035	0.00128751	0.00133187	0.00120214	0.00133062	0.00116244	0.00117131	0.00118205	0.00128286	0.0011474	0.00124174	0.00121808	0.0011288	0.0011181	0.00122	0.00123328	0.00127622	0.00111815	0.00111861	0.0011564	0.00123985	0.00122737	0.00121191	0.00119368	0.000997189	0.00116903	0.00107122	0.00114723	0.00115657	0.00117073	0.00111057	0.00107622	0.00118589	0.00103985	0.0010252	0.0011625	0.00115963	0.00108925	0.00105555	0.000948984	0.00110099	0.00103929	0.00110631	0.00103677	0.0010272	0.00107646	0.00108171	0.00102573	0.00105135	0.00106474	0.00084925	0.00101287	0.00100784	0.00105393	0.00097245	0.00101533	0.000998005	0.00106945	0.00107987	0.000939532	0.000919167	0.00092234	0.00104895	0.0011431	0.000973114	0.000882418	0.000982675	0.00111105	0.00110661	0.0998708
d2_1	0.111617	2.84754e-06	7.55991e-06	6.00724e-09	1.89084e-05	7.55641e-06	1.90108e-06	1.70132e-05	5.67115e-06	7.57214e-06	1.13344e-05	1.90938e-06	8.39008e-09	5.67739e-06	1.32385e-05	5.67235e-06	1.73031e-08	1.22842e-05	5.67092e-06	1.51267e-05	5.66726e-06	5.66839e-06	1.1337e-05	7.57246e-06	5.6859e-06	1.32363e-05	2.45623e-05	1.60518e-05	5.30611e-09	1.13269e-05	5.67262e-06	1.32194e-05	1.13327e-05	7.5775e-06	1.1336e-05	3.02243e-05	1.13402e-05	2.36242e-05	1.03339e-08	5.66652e-06	9.97253e-09	1.1345e-05	6.50399e-09	5.47125e-09	1.51291e-05	3.21154e-05	1.51122e-05	1.23506e-08	9.54472e-09	1.13348e-05	7.57147e-06	3.79093e-06	1.91005e-06	2.08176e-05	1.98256e-05	9.45603e-06	2.097e-08	5.66258e-06	5.67865e-06	1.80942e-09	1.13483e-05	1.70128e-05	7.56642e-06	6.16505e-09	1.70145e-05	7.56526e-06	1.50278e-08	1.88801e-05	7.56502e-06	5.68803e-06	5.66632e-06	7.59012e-06	1.8889e-05	5.67944e-06	1.13387e-05	9.47959e-06	1.93651e-08	2.64669e-05	2.26856e-05	2.4556e-05	1.7e-05	1.51108e-05	7.56691e-06	3.79257e-06	1.70001e-05	1.89966e-06	7.55238e-06	1.51135e-05	6.075e-09	2.83225e-05	1.13429e-05	2.07769e-05	1.37323e-08	5.66903e-06	0.00131395
d2_2	0.0455436	1.13363e-05	1.51333e-05	2.45747e-05	1.9832e-05	1.22917e-05	5.68885e-06	5.66641e-06	1.88874e-05	2.2656e-05	6.64451e-06	5.67864e-06	1.888e-05	1.13385e-05	1.91e-06	7.3163e-09	3.21358e-08	5.68955e-06	1.32305e-05	1.51318e-05	7.55474e-06	1.89038e-05	3.0237e-05	1.13425e-05	5.68188e-06	1.51246e-05	5.6778e-06	7.57344e-06	1.13385e-05	1.73189e-08	1.70111e-05	1.13473e-05	2.07737e-05	1.32339e-05	3.79058e-06	1.69823e-08	1.98646e-08	5.67571e-06	2.07882e-05	9.4113e-09	1.13439e-05	2.26606e-05	5.68371e-06	1.3253e-05	1.70081e-05	1.88909e-05	7.5687e-06	1.89002e-05	1.13273e-05	5.68966e-06	3.79874e-06	1.13498e-05	1.51255e-05	1.13419e-05	2.64467e-05	1.51287e-05	1.70042e-05	7.56856e-06	5.67945e-06	7.56573e-06	7.56669e-06	1.05588e-08	2.07914e-05	5.67339e-06	1.06026e-08	7.57319e-06	2.57427e-09	2.26788e-05	7.57241e-06	1.69983e-05	7.56329e-06	1.69917e-05	7.56755e-06	3.78854e-06	5.66485e-06	7.58018e-06	1.88779e-05	2.45538e-05	1.70002e-05	5.67341e-06	2.26811e-05	5.68109e-06	1.13529e-05	5.67718e-06	7.5643e-06	1.89863e-06	2.84953e-06	1.89623e-06	2.64473e-05	4.6995e-09	5.67079e-06	2.26679e-05	7.55265e-06	1.32331e-05	0.00127421
d2_3	0.0247984	6.63889e-06	1.13406e-05	6.62084e-06	1.32287e-05	1.13324e-05	1.32476e-05	5.67187e-06	1.51195e-05	1.70068e-05	1.32274e-05	2.4542e-05	7.56174e-06	1.1352e-05	5.66943e-06	1.88876e-05	1.13341e-05	1.13346e-05	1.13323e-05	5.68281e-06	7.56448e-06	7.56126e-06	1.88896e-05	1.13517e-05	5.66652e-06	1.88889e-05	1.88991e-05	1.13578e-05	7.57598e-06	5.66711e-06	1.13465e-05	2.4559e-05	1.13352e-05	5.69251e-06	5.68827e-06	1.90787e-06	1.13289e-05	1.7004e-05	5.67309e-06	2.91955e-09	1.13469e-05	7.56052e-06	5.68473e-06	1.03936e-05	2.26684e-05	1.32375e-05	1.13355e-05	1.69978e-05	5.67492e-06	5.66799e-06	1.5126e-05	1.32242e-05	5.67638e-06	1.69958e-05	1.13475e-05	5.68259e-06	1.69884e-05	5.69515e-06	1.32285e-05	1.13371e-05	1.70063e-05	7.57109e-06	5.67362e-06	1.13455e-05	1.70067e-05	5.68469e-06	5.39536e-09	1.13248e-05	1.70008e-05	1.70087e-05	1.13374e-05	7.54915e-06	7.57013e-06	5.67002e-06	1.13218e-05	1.32275e-05	1.91171e-06	5.67027e-06	2.45491e-05	1.32253e-05	1.90719e-06	1.32241e-05	1.13401e-05	1.53191e-08	5.68067e-06	1.6181e-08	1.32441e-05	9.68965e-09	5.66832e-06	1.13321e-05	5.67102e-06	1.32275e-05	1.13456e-05	1.32231e-05	0.0013819
d2_4	0.0154152	1.6993e-05	1.01318e-08	1.32398e-05	1.41944e-05	2.64414e-05	1.32263e-05	5.67062e-06	1.89978e-06	9.46151e-06	5.67262e-06	9.4678e-06	3.80285e-06	1.32322e-05	7.58225e-06	3.81243e-06	1.13429e-05	1.07677e-08	1.32379e-05	1.8891e-05	1.89023e-05	2.45733e-05	3.0193e-05	1.32517e-05	5.67723e-06	1.32259e-05	2.64493e-05	2.26781e-05	5.69412e-09	1.89938e-06	1.00093e-08	1.13559e-05	2.45546e-05	1.13324e-05	1.70083e-05	1.13302e-05	5.66976e-06	1.51164e-05	7.56746e-06	1.27346e-08	1.95997e-08	5.68425e-06	1.8891e-05	5.66682e-06	1.13334e-05	9.4829e-06	6.62093e-06	5.66511e-06	5.67625e-06	1.51266e-05	1.70069e-05	7.55801e-06	5.69604e-06	1.66803e-08	1.69942e-05	6.03399e-09	1.32246e-05	9.45654e-06	5.66885e-06	7.56209e-06	9.70748e-09	1.32157e-05	1.51221e-05	1.70019e-05	1.51096e-05	2.08025e-05	1.32284e-05	5.67595e-06	1.13456e-05	1.13429e-05	1.32408e-05	5.67354e-06	0	1.90279e-06	1.32532e-05	7.56671e-06	1.90112e-06	7.55785e-06	7.56349e-06	1.51103e-05	1.51143e-05	5.67741e-06	7.56556e-06	7.57861e-06	1.1328e-05	1.13401e-05	1.32356e-05	2.0799e-05	5.67301e-06	5.66804e-06	7.56173e-06	1.13431e-05	1.91775e-06	1.32455e-05	0.00137611
d2_5	0.010547	7.56527e-06	2.45478e-05	1.88861e-05	2.4571e-05	8.5134e-06	1.1341e-05	1.13293e-05	2.26829e-05	7.58088e-06	2.26783e-05	7.56169e-06	1.90242e-06	1.1341e-05	6.68821e-09	1.32386e-05	2.83477e-05	7.56324e-06	7.57398e-06	7.56495e-06	1.69992e-05	1.91103e-06	1.13299e-05	1.13466e-05	3.40051e-05	1.32359e-05	1.17889e-08	1.3396e-08	5.6897e-06	7.57747e-06	1.51131e-05	8.50448e-06	8.73313e-09	1.13471e-05	5.67209e-06	3.81039e-06	1.13351e-05	9.46432e-06	1.13374e-05	5.6784e-06	3.02173e-05	1.70165e-05	1.13376e-05	1.92493e-08	7.5609e-06	1.19531e-08	1.32244e-05	1.32207e-05	5.68495e-06	2.45622e-05	7.5665e-06	2.68724e-09	1.13439e-05	7.5776e-06	3.7885e-09	1.7003e-05	5.67471e-06	1.88888e-05	1.91098e-06	1.13299e-05	2.0781e-05	7.58188e-06	1.24907e-08	1.89713e-06	5.66928e-06	1.07743e-08	1.72001e-08	5.67668e-06	1.70015e-05	1.60668e-05	5.66931e-06	1.51105e-05	1.69969e-05	1.88919e-05	8.51379e-06	1.13347e-05	1.1328e-05	1.3232e-05	1.13489e-05	5.6849e-06	1.89816e-06	1.13449e-05	5.66633e-06	5.66373e-06	1.13443e-05	7.55434e-06	2.4551e-05	7.56324e-06	1.70095e-05	5.6808e-06	1.13357e-05	1.13481e-05	5.67182e-06	6.3548e-09	0.00137427
d2_6	0.00760018	2.07801e-05	5.66529e-06	1.32312e-05	7.58414e-06	1.70105e-05	1.13575e-05	1.70053e-05	5.66867e-06	9.45564e-06	1.135e-05	1.00665e-08	7.57046e-06	7.54307e-09	5.67495e-06	2.83352e-05	1.91939e-06	1.70158e-05	1.5126e-05	7.5562e-06	9.22227e-09	5.69072e-06	5.68278e-06	5.68048e-06	9.45686e-06	2.26884e-05	1.70034e-05	2.07833e-05	1.13413e-05	1.88936e-05	2.85979e-06	1.59982e-08	5.68619e-06	3.02307e-05	1.32399e-05	1.90418e-06	1.134e-05	1.13249e-05	5.69067e-06	1.69984e-05	1.90411e-06	1.13289e-05	2.26828e-05	3.40119e-05	1.13246e-05	2.45596e-05	1.32371e-05	2.079e-05	1.13441e-05	5.68503e-06	7.55419e-06	1.88911e-05	5.67187e-06	1.32443e-05	1.13351e-05	1.32514e-05	5.68973e-06	1.89696e-06	5.69028e-06	2.84786e-06	1.3229e-05	1.89632e-06	9.45093e-06	5.6778e-06	1.88901e-05	3.80881e-06	1.13412e-05	2.45633e-05	1.34429e-08	5.69527e-06	1.13377e-05	7.57314e-06	5.66814e-06	5.67717e-06	1.70047e-05	7.56408e-06	5.67531e-06	5.66433e-06	2.13466e-09	1.88943e-05	2.64515e-05	1.35826e-09	1.13385e-05	5.6675e-06	7.55654e-06	1.3223e-05	6.20168e-09	1.1341e-05	1.60653e-05	1.32395e-05	5.677e-06	2.26744e-05	5.67733e-06	7.56651e-06	0.00136112
d2_7	0.00571468	1.69928e-05	7.55964e-06	6.25323e-09	5.69063e-06	1.70106e-05	7.59251e-06	1.70115e-05	1.21498e-08	2.02611e-08	1.89686e-06	8.79126e-09	2.45481e-05	1.13323e-05	1.59091e-08	0	7.55842e-06	1.51169e-05	5.67797e-06	5.67977e-06	5.67862e-06	1.32289e-05	1.69967e-05	5.67248e-06	7.56255e-06	7.57173e-06	7.5838e-06	5.67547e-06	5.66985e-06	1.69898e-05	1.70019e-05	7.58291e-06	2.09164e-08	1.13449e-05	5.67355e-06	3.02247e-05	1.13486e-05	5.68857e-06	1.90503e-06	1.8912e-05	1.08963e-08	1.70075e-05	1.6078e-05	5.66492e-06	5.68559e-06	1.5788e-08	1.13295e-05	1.88878e-05	1.32246e-05	5.67849e-06	1.70089e-05	2.73969e-05	2.03478e-08	7.15095e-09	9.64998e-09	1.41756e-05	1.70086e-05	2.64514e-05	1.88951e-05	2.26851e-05	5.66998e-06	1.13369e-05	5.69114e-06	7.55506e-06	1.13381e-05	1.69994e-05	5.62685e-11	1.32246e-05	2.45566e-05	2.45724e-05	5.67681e-06	8.88564e-09	5.14409e-09	9.45026e-06	1.32327e-05	7.58105e-06	7.58437e-06	5.66553e-06	5.68552e-06	1.70048e-05	1.10668e-08	2.0777e-05	1.8889e-05	1.32229e-05	1.98406e-08	5.6683e-06	5.67744e-06	1.32265e-05	1.13455e-05	9.71515e-09	5.65942e-06	1.88913e-06	2.07885e-05	1.13378e-05	0.00133927
d2_8	0.00435357	1.80073e-08	1.88945e-05	1.51619e-08	1.51175e-05	5.66218e-06	5.67338e-06	1.9104e-06	3.5798e-09	2.45452e-05	2.46105e-09	3.21321e-05	1.1341e-05	1.69997e-05	2.64404e-05	1.63913e-08	5.33675e-09	1.88897e-05	1.13315e-05	5.69674e-06	2.26725e-05	7.70284e-09	9.45754e-06	1.51112e-05	5.6724e-06	5.68212e-06	5.69206e-06	1.90451e-06	4.8149e-09	1.70025e-05	1.32269e-05	1.52489e-08	2.26518e-05	1.29482e-08	1.13408e-05	1.69923e-05	2.83326e-05	7.55635e-06	5.49646e-09	7.5663e-06	4.81375e-09	1.32223e-05	1.13497e-05	8.41949e-09	1.51303e-05	5.67819e-06	7.56913e-06	6.29691e-10	5.67712e-06	1.70178e-05	1.89076e-05	1.95387e-08	7.51164e-09	1.88911e-05	2.45343e-05	1.32345e-05	4.82837e-09	1.5491e-08	3.88854e-10	7.57547e-06	2.89456e-09	1.10289e-08	1.70038e-05	1.13443e-05	1.32296e-05	1.15279e-08	2.68798e-09	5.66478e-06	1.89049e-05	1.69986e-05	1.90226e-06	5.68473e-06	1.89087e-05	5.66791e-06	1.88994e-05	5.67572e-11	7.56351e-06	1.70166e-05	7.56643e-06	5.70063e-06	5.68366e-06	1.51069e-05	7.57065e-06	1.13408e-05	9.12738e-09	7.56277e-06	5.08582e-09	1.54686e-08	1.13414e-05	1.70096e-05	1.32298e-05	7.55353e-06	5.67062e-06	2.26628e-05	0.00131492
d2_9	0.00362886	1.90044e-06	2.45503e-05	3.7976e-06	5.66639e-06	1.7005e-05	3.2115e-05	1.13328e-05	7.57352e-06	1.64961e-08	0	2.83434e-05	5.67034e-06	5.67829e-06	3.20996e-05	5.68276e-06	7.57268e-06	1.88956e-05	1.69933e-05	1.70009e-05	3.02234e-05	7.5754e-06	1.6998e-05	1.90497e-06	1.70172e-05	5.67111e-06	1.13411e-05	5.67244e-06	1.32229e-05	7.56392e-06	1.88825e-05	1.32256e-05	1.32245e-05	1.69963e-05	1.3246e-05	9.46234e-06	0	1.32277e-05	5.67158e-06	1.3227e-05	9.45567e-06	9.4555e-06	5.66461e-06	1.7015e-05	3.50209e-09	5.67543e-06	9.44874e-06	1.89803e-06	1.13396e-05	1.32188e-05	3.81163e-06	1.7015e-05	1.32242e-05	5.66172e-06	5.66717e-06	1.13444e-05	1.70125e-05	1.13446e-05	3.02243e-05	1.32218e-05	1.13529e-05	1.51059e-05	5.67497e-06	1.13312e-05	5.67277e-06	5.70073e-06	1.1351e-05	5.68092e-06	1.1347e-05	1.70184e-05	5.6741e-06	7.5618e-06	5.75575e-09	7.56293e-06	2.83291e-05	1.51295e-05	5.67854e-06	5.67796e-06	1.23564e-08	3.10732e-09	3.99039e-09	1.70147e-05	7.54783e-06	5.68434e-06	3.35531e-09	5.66921e-06	1.13379e-05	1.91331e-06	7.55727e-06	1.89029e-05	9.44832e-06	7.56172e-06	1.13232e-05	1.51102e-05	0.00139047
