	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12517	0.0516624	0.028992	0.0188248	0.0129991	0.00946433	0.0073638	0.00636311	0.00528756	0.00470474	0.00380121	0.0034564	0.00328714	0.00349961	0.00305959	0.00299828	0.00260603	0.00273765	0.00258296	0.00262964	0.00237462	0.00222211	0.00231538	0.00242714	0.00225563	0.00194146	0.0021556	0.00202338	0.00197148	0.0019558	0.00194366	0.00172307	0.00177539	0.0017063	0.00169622	0.00148421	0.00153891	0.00137341	0.00161432	0.00148738	0.00145144	0.00147215	0.00142132	0.00124703	0.00122653	0.00123631	0.00115337	0.0011207	0.0011392	0.000960469	0.00102478	0.0009423	0.00104978	0.000822752	0.000926704	0.000885054	0.000672714	0.000786475	0.000830416	0.000571784	0.000772397	0.00053356	0.000530497	0.000509569	0.000478031	0.000449957	0.00039655	0.000446463	0.000391312	0.000400463	0.000329512	0.000397888	0.000356187	0.000220317	0.000333861	0.000265095	0.000200932	0.000230491	0.000210616	0.000175963	9.86124e-05	0.000393441
d3_1	0.0696901	1.27686e-05	6.51227e-06	2.32513e-05	3.58046e-05	1.90162e-05	3.36263e-05	2.31839e-05	3.15578e-05	1.27624e-05	2.32455e-06	1.23926e-06	2.83947e-05	4.61379e-05	2.74321e-05	1.90267e-05	2.10965e-05	1.89545e-05	1.89435e-05	2.31799e-05	2.3193e-05	1.49205e-05	3.16317e-05	1.9023e-05	1.26964e-05	1.27245e-05	3.3598e-05	5.23837e-05	2.7346e-05	1.268e-05	1.27217e-05	3.35713e-05	2.73188e-05	4.61496e-05	2.32275e-05	1.89662e-05	1.4779e-05	3.78379e-05	1.47207e-05	3.56816e-05	2.10305e-05	3.97828e-05	2.112e-05	4.192e-05	2.93998e-05	2.51633e-05	5.33647e-05	2.41345e-05	8.55e-06	2.73148e-05	2.09345e-05	2.72779e-05	1.46464e-05	4.50063e-05	2.09804e-05	1.89411e-05	2.72317e-05	1.88799e-05	1.88808e-05	3.13813e-05	2.72304e-05	3.55751e-05	3.35439e-05	6.30701e-06	4.80888e-05	4.39268e-05	6.34073e-06	2.43159e-08	2.09157e-05	2.71947e-05	2.5102e-05	1.2572e-05	6.27068e-06	1.25632e-05	1.25443e-05	6.31018e-06	3.02985e-08	6.29554e-06	1.04791e-05	6.31731e-06	2.96812e-08	2.29702e-05	1.472e-05
d3_2	0.029508	6.48489e-06	8.61214e-06	1.90828e-05	1.27914e-05	2.52263e-05	2.74855e-07	1.48479e-05	6.51313e-06	1.48032e-05	1.48621e-05	2.74034e-05	2.53058e-05	2.40826e-07	2.94586e-05	3.46959e-05	2.53914e-05	4.20199e-05	4.30108e-05	5.03676e-05	8.55812e-06	2.73027e-05	1.69176e-05	5.13743e-05	1.27209e-05	2.52752e-05	1.27077e-05	3.35977e-05	2.95053e-05	2.51613e-05	4.19104e-05	3.77516e-05	1.90242e-05	6.47636e-06	2.10439e-05	3.26373e-05	3.15196e-05	4.60532e-05	1.47442e-05	4.19119e-05	2.94113e-05	2.52084e-05	2.10447e-05	2.94979e-05	5.45215e-05	1.90037e-05	5.02294e-05	8.12455e-08	2.30901e-05	1.27189e-05	3.98503e-05	1.89026e-05	3.55896e-05	5.43972e-05	2.0978e-05	3.34895e-05	2.30885e-05	3.76791e-05	1.88979e-05	3.76906e-05	2.73002e-05	2.09817e-05	1.8818e-05	2.93236e-05	2.30364e-05	1.25721e-05	2.92983e-05	3.4467e-05	1.46619e-05	3.72982e-08	6.48131e-08	1.26014e-05	2.51259e-05	1.25778e-05	2.51369e-05	1.67509e-05	8.40219e-06	1.25851e-05	1.88125e-05	2.30418e-05	2.92522e-05	1.25503e-05	1.46498e-05
d3_3	0.0166672	1.27719e-05	1.28221e-05	8.65332e-06	2.84321e-05	2.53422e-05	1.38511e-05	2.30746e-06	8.58114e-06	3.99339e-05	1.90026e-05	5.24702e-05	2.7366e-05	2.10853e-05	4.61251e-05	6.46234e-06	2.7395e-05	4.37916e-06	1.27481e-05	2.53005e-05	8.55325e-06	1.27227e-05	3.58093e-05	1.27741e-05	6.07719e-05	1.90801e-05	1.27347e-05	2.52257e-05	3.15018e-05	3.88674e-05	6.41345e-06	4.40481e-05	2.31378e-05	1.47494e-05	3.46271e-05	2.52405e-05	3.66752e-05	3.36025e-05	1.48076e-05	3.56296e-05	1.27021e-05	4.81621e-05	5.44813e-05	8.53834e-06	2.10152e-05	2.94354e-05	2.9433e-05	2.72855e-05	2.72946e-05	1.26851e-05	1.89408e-05	2.72642e-05	3.14956e-05	1.25891e-05	3.14499e-05	3.14043e-05	2.72663e-05	1.89209e-05	2.72624e-05	3.14239e-05	2.09805e-05	2.20463e-06	2.30339e-05	2.51016e-05	6.34732e-06	2.09286e-05	2.09835e-05	6.64243e-08	6.30219e-06	6.29803e-06	3.55197e-08	1.88458e-05	1.25722e-05	6.33475e-06	1.67411e-05	2.0928e-05	1.88491e-05	2.09228e-05	5.67888e-08	1.88332e-05	1.25319e-05	1.25076e-05	2.71849e-05
d3_4	0.0105637	6.53372e-06	1.27943e-05	2.32217e-05	1.69503e-05	1.90308e-05	1.9058e-05	6.46412e-06	2.21831e-05	6.5208e-06	2.13606e-07	2.10536e-05	2.73755e-05	4.4065e-05	1.59039e-05	3.99324e-05	3.57862e-05	3.67531e-05	3.78621e-05	1.90047e-05	3.67288e-05	1.90275e-05	4.19469e-05	2.72605e-05	2.3141e-05	3.99029e-05	3.98914e-05	2.73783e-05	2.32374e-05	1.27386e-05	1.89658e-05	3.36107e-05	1.6885e-05	1.26787e-05	3.57038e-05	4.39837e-05	2.83029e-05	3.56016e-05	2.9371e-05	2.31149e-05	2.7308e-05	1.88924e-05	1.89328e-05	1.46785e-05	2.62858e-05	1.06028e-05	1.47592e-05	1.2644e-05	3.35518e-05	1.26742e-05	1.6813e-05	1.46865e-05	3.56113e-05	3.97701e-05	6.34243e-06	2.51693e-05	1.25809e-05	3.66797e-05	1.89385e-05	3.34926e-05	3.35335e-05	1.46739e-05	1.46455e-05	4.30581e-08	2.09309e-05	1.26279e-05	2.30052e-05	6.32048e-06	1.88202e-05	8.43749e-06	2.19681e-05	4.55755e-09	1.26063e-05	1.46451e-05	6.29081e-06	2.11574e-06	6.13282e-08	6.32218e-06	8.35719e-06	4.81794e-08	1.25529e-05	1.25898e-05	1.88415e-05
d3_5	0.00716293	2.53636e-05	1.90271e-05	2.73747e-05	6.49582e-06	2.11355e-05	1.27225e-05	1.27773e-05	1.90805e-05	2.31414e-05	3.99215e-05	8.53647e-06	4.40885e-06	2.52763e-05	2.1076e-05	2.10887e-05	6.55455e-06	2.31835e-05	2.9444e-05	4.40375e-05	2.52477e-05	2.53359e-05	2.31291e-05	8.62103e-06	2.52181e-05	3.98589e-05	3.15156e-05	4.4089e-05	1.89806e-05	4.82924e-05	1.68638e-05	6.49149e-05	2.52278e-05	6.41079e-06	1.48045e-05	1.27022e-05	2.52253e-05	3.2485e-05	2.72615e-05	2.72791e-05	2.73081e-05	2.10442e-05	2.10391e-05	5.64734e-05	2.10149e-05	2.52117e-05	1.89104e-05	2.30983e-05	1.26846e-05	3.14721e-05	6.37528e-06	2.93545e-05	1.26383e-05	4.39662e-05	3.7716e-05	1.68322e-05	1.88699e-05	3.45729e-05	1.46906e-05	1.68099e-05	3.7689e-05	2.92708e-05	2.51186e-05	8.44793e-06	2.09363e-05	1.25743e-05	1.88323e-05	1.88686e-05	4.04415e-08	3.13789e-05	6.31111e-06	6.29159e-06	2.51123e-05	3.85689e-08	8.42843e-06	1.46319e-05	2.09413e-05	2.09399e-05	1.02648e-08	2.38796e-08	1.1543e-05	1.25663e-05	6.33557e-06
d3_6	0.00499508	1.48568e-05	8.61387e-06	2.33953e-06	1.90572e-05	1.27805e-05	2.9505e-05	8.63534e-06	1.49373e-05	2.11074e-05	6.47386e-06	2.1131e-05	2.11293e-05	1.89995e-05	3.57939e-05	2.52275e-05	3.15484e-05	3.98764e-05	1.27703e-05	6.46988e-06	3.77888e-05	3.77612e-05	1.26988e-05	3.78535e-05	3.77947e-05	4.39938e-05	1.27154e-05	2.10405e-05	3.77925e-05	2.72583e-05	8.61667e-06	5.86167e-05	5.45473e-05	2.93908e-05	1.27088e-05	4.40585e-05	3.78047e-05	2.10085e-05	2.10724e-05	4.51184e-05	3.98129e-05	3.77004e-05	2.31286e-05	2.51592e-05	3.77896e-05	2.20343e-05	2.10782e-05	1.47492e-05	2.72148e-05	2.09288e-05	2.51666e-05	1.46677e-05	1.89082e-05	6.35723e-06	2.30929e-05	2.72349e-05	3.35142e-05	1.26318e-05	3.55618e-05	2.93119e-05	2.72509e-05	1.26322e-05	1.686e-05	2.72562e-05	1.25829e-05	1.67642e-05	2.09414e-05	2.51113e-05	3.76653e-05	1.46973e-05	1.25855e-05	5.01753e-05	5.43523e-05	2.09223e-05	2.93562e-09	1.05098e-05	1.88399e-05	6.28392e-06	4.22339e-06	4.19848e-08	8.3818e-06	6.2898e-06	1.88412e-05
d3_7	0.00361232	2.50557e-07	3.1598e-05	1.90115e-05	2.95052e-05	2.73703e-05	2.11489e-05	3.15776e-05	6.56326e-06	1.90687e-05	2.32048e-05	2.94326e-05	6.48325e-06	1.48081e-05	6.46462e-06	1.48316e-05	2.11338e-05	4.20263e-05	1.89937e-05	1.89202e-05	3.36587e-05	2.53418e-05	4.19498e-05	2.525e-05	6.40102e-06	1.28148e-05	4.61358e-05	3.15379e-05	3.15533e-05	1.47519e-05	3.46208e-05	6.37269e-06	4.40065e-05	3.4662e-05	1.68329e-05	3.36537e-05	5.44838e-05	3.78364e-05	2.94049e-05	4.09022e-05	8.37078e-05	2.72883e-05	1.89691e-05	1.89696e-05	2.30452e-05	2.93984e-05	6.37996e-06	2.72986e-05	1.89155e-05	2.83458e-05	3.13944e-05	8.45844e-06	2.09808e-05	1.67799e-05	1.4768e-05	2.72937e-05	3.77677e-05	3.55891e-05	4.1848e-05	2.30574e-05	3.35586e-05	1.26032e-05	6.28918e-06	1.25496e-05	1.16616e-05	4.29063e-05	1.46776e-05	1.46721e-05	2.096e-05	2.4075e-05	1.88506e-05	8.40924e-06	6.30608e-06	4.9189e-08	1.67979e-05	1.46904e-05	1.46441e-05	1.46519e-05	1.46169e-05	2.367e-08	6.2891e-06	6.27078e-06	2.09161e-05
d3_8	0.00265564	3.1558e-05	2.10706e-05	6.44284e-06	2.10892e-05	8.57565e-06	2.8399e-05	1.47878e-05	8.53978e-06	1.48526e-05	4.30458e-05	2.10862e-05	2.52468e-05	6.5697e-06	2.94323e-05	5.66534e-05	1.69536e-05	1.90403e-05	1.48506e-05	3.98399e-05	2.73957e-05	3.99224e-05	2.83758e-05	3.56814e-05	3.99044e-05	1.69494e-05	1.27372e-05	2.52196e-05	1.90565e-05	1.27408e-05	1.26648e-05	3.77734e-05	3.47079e-05	2.7295e-05	3.98218e-05	3.3713e-05	3.98743e-05	1.9029e-05	1.52427e-07	5.23754e-05	1.89316e-05	2.09688e-05	4.39859e-05	3.35132e-05	3.67084e-05	1.89644e-05	3.97566e-05	1.47243e-05	1.46877e-05	2.52039e-05	5.02873e-05	1.89651e-05	3.98224e-05	1.47156e-05	4.60858e-05	3.13796e-05	1.05386e-05	1.26209e-05	2.15454e-06	1.47053e-05	2.72713e-05	8.44276e-06	2.09673e-05	1.25637e-05	3.34797e-05	8.41071e-06	6.30829e-06	3.34928e-05	8.39014e-06	1.77961e-05	2.19894e-05	1.25806e-05	3.34466e-05	1.25713e-05	8.38565e-06	1.25681e-05	8.38163e-06	6.29123e-06	1.15451e-08	1.46493e-05	3.34358e-05	6.28526e-06	3.22921e-08
d3_9	0.00197995	6.52568e-06	1.06721e-05	2.94828e-05	6.54031e-06	6.46064e-06	6.54103e-06	2.32118e-05	3.15572e-05	2.73885e-05	1.90433e-05	5.41977e-06	2.52857e-05	1.27838e-05	6.48834e-06	1.27378e-05	3.15512e-05	1.27585e-05	2.10783e-05	2.52647e-05	1.68947e-05	1.90163e-05	1.89599e-05	1.69091e-05	2.52504e-05	1.8926e-05	2.42151e-05	4.20356e-05	1.89899e-05	3.98455e-05	3.56262e-05	2.52243e-05	4.40152e-05	1.4721e-05	3.14978e-05	2.51953e-05	3.5679e-05	4.1962e-05	3.9836e-05	1.89774e-05	2.41803e-05	1.89489e-05	4.40157e-05	2.72868e-05	3.14582e-05	2.17462e-06	4.82386e-05	2.52359e-05	1.26735e-05	2.31201e-05	3.35297e-05	3.76682e-05	3.56221e-05	2.92912e-05	2.71976e-05	5.64522e-05	2.51843e-05	3.13844e-05	3.13849e-05	6.32273e-06	2.51461e-05	4.18445e-05	9.09904e-08	6.28854e-06	4.39319e-05	8.44998e-06	6.35358e-06	6.35461e-06	1.25743e-05	1.46645e-05	1.88498e-05	8.37556e-06	8.38382e-06	3.14038e-05	2.71693e-05	3.55539e-05	6.26225e-06	1.25739e-05	6.26561e-06	1.25052e-05	6.28859e-06	4.10235e-08	1.25992e-05
