	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00904511	0.00496747	0.00359845	0.00300438	0.00255575	0.00222601	0.00198756	0.00193553	0.00190045	0.00178651	0.00169574	0.00158189	0.00142534	0.00155417	0.00141019	0.00139741	0.00145519	0.00134224	0.00145393	0.00124707	0.0012502	0.00127734	0.00124694	0.00126726	0.00134731	0.00108953	0.00124327	0.00111262	0.00122992	0.00125638	0.00114462	0.00112999	0.0012165	0.00111677	0.00118994	0.00112825	0.000991258	0.000981503	0.00105944	0.00108839	0.00113346	0.0010813	0.00105479	0.000982067	0.00108927	0.00118192	0.00103138	0.000956826	0.00094566	0.00111398	0.000908729	0.00100855	0.00118433	0.0010695	0.00101668	0.000888826	0.000900987	0.000977879	0.00100862	0.000896506	0.000901389	0.00106243	0.000939524	0.00104646	0.000957091	0.0011163	0.00105017	0.000999173	0.000919153	0.00106191	0.00101774	0.00101898	0.000965745	0.000849659	0.000900851	0.000975045	0.000951303	0.00103029	0.00084236	0.00106591	0.000948125	0.00090477	0.000984285	0.00101424	0.000923389	0.000867715	0.00107886	0.00100294	0.000927737	0.000917172	0.000844979	0.000959702	0.00100139	0.0870264
d1_1	0.102163	5.97594e-05	3.04441e-05	5.11901e-05	5.13505e-05	6.64607e-05	6.83599e-05	3.41814e-05	1.91134e-05	6.63339e-05	2.85749e-05	4.84424e-05	3.79778e-05	4.09142e-05	2.47692e-05	3.42415e-05	5.3127e-05	3.238e-05	6.45482e-05	1.72164e-05	7.20065e-05	3.60971e-05	5.69798e-05	3.41753e-05	6.07741e-05	5.3145e-05	4.56002e-05	1.05689e-05	5.9779e-05	3.22604e-05	2.85754e-05	2.28594e-05	6.643e-05	5.69279e-05	3.99156e-05	1.90597e-05	3.03845e-05	2.19389e-05	3.23443e-05	1.33563e-05	2.67034e-05	2.29231e-05	3.04674e-05	6.43858e-05	6.45954e-05	3.61462e-05	2.94814e-05	3.8028e-05	4.36578e-05	5.50266e-05	4.93758e-05	3.22822e-05	3.22904e-05	2.6684e-05	5.69358e-05	6.5461e-05	5.78182e-05	5.59854e-05	3.70937e-05	3.03993e-05	1.33748e-05	4.45694e-05	4.55676e-05	5.12063e-05	5.50186e-05	6.54688e-05	4.45641e-05	2.67137e-05	4.55921e-05	5.31544e-05	5.3104e-05	4.74637e-05	5.31372e-05	7.58291e-05	9.66391e-05	6.2621e-05	2.09751e-05	3.80587e-05	7.48868e-05	4.36774e-05	5.79172e-05	3.41987e-05	5.40092e-05	4.74953e-05	1.3375e-05	3.80072e-05	4.84176e-05	3.2299e-05	4.55634e-05	8.15029e-05	4.18932e-05	3.03322e-05	2.8544e-05	4.74378e-05	0.00617752
d1_2	0.0470427	2.85436e-05	2.67071e-05	3.42023e-05	6.45211e-05	5.69277e-05	5.12698e-05	7.20197e-05	1.91231e-05	4.38082e-05	2.09766e-05	6.63429e-05	5.6972e-05	6.92453e-05	1.33658e-05	7.87172e-05	4.73839e-05	5.69628e-05	4.17622e-05	2.75462e-05	2.85225e-05	5.31358e-05	7.20704e-05	2.08789e-05	3.42464e-05	2.47323e-05	4.55493e-05	4.93386e-05	4.36625e-05	7.02696e-05	2.28575e-05	4.46203e-05	2.28307e-05	4.54995e-05	3.60676e-05	5.12909e-05	7.67461e-05	4.08684e-05	6.4483e-05	4.35779e-05	6.2591e-05	4.45599e-05	1.1474e-05	3.42093e-05	4.18451e-05	3.79791e-05	4.55473e-05	3.42528e-05	6.44139e-05	3.80214e-05	2.84973e-05	5.31923e-05	3.60889e-05	4.55288e-05	2.84972e-05	4.74625e-05	3.03999e-05	4.55188e-05	2.285e-05	1.71797e-05	4.46342e-05	4.55763e-05	4.56051e-05	4.74199e-05	5.68962e-05	5.12336e-05	3.03392e-05	6.07088e-05	6.45088e-05	3.69876e-05	4.54712e-05	4.84558e-05	3.42088e-05	6.35054e-05	2.84869e-05	5.59655e-05	7.21068e-05	4.74033e-05	6.44851e-05	5.49437e-05	4.36596e-05	4.84081e-05	3.03367e-05	1.33705e-05	5.69181e-05	6.82872e-05	5.68906e-05	4.74662e-05	6.44666e-05	3.22689e-05	5.59278e-05	5.12284e-05	5.8816e-05	2.66839e-05	0.00566584
d1_3	0.0288684	3.99344e-05	2.46878e-05	5.59881e-05	1.9025e-05	3.04356e-05	4.92944e-05	5.03262e-05	2.4698e-05	2.84451e-05	2.85181e-05	1.71937e-05	2.28491e-05	2.85028e-05	3.80099e-05	4.17136e-05	3.98586e-05	3.4217e-05	2.28657e-05	2.85199e-05	4.93246e-05	5.49972e-05	6.26176e-05	3.89148e-05	5.59546e-05	4.17822e-05	3.04057e-05	4.54992e-05	2.28217e-05	5.02717e-05	2.47266e-05	5.97549e-05	5.31255e-05	1.52307e-05	3.41856e-05	2.66457e-05	4.16991e-05	3.60876e-05	1.90154e-05	2.28764e-05	3.04191e-05	2.65458e-05	3.60645e-05	3.42281e-05	3.98343e-05	1.90385e-05	4.17694e-05	5.49567e-05	2.47565e-05	3.60685e-05	1.43436e-05	5.11659e-05	1.71465e-05	5.11698e-05	4.54911e-05	5.40551e-05	6.44957e-05	3.12791e-05	3.60995e-05	4.36751e-05	4.17762e-05	2.9429e-05	2.27869e-05	4.74173e-05	6.0719e-05	2.27417e-05	3.99234e-05	3.23147e-05	9.59156e-06	4.7488e-05	3.03916e-05	2.65854e-05	2.66119e-05	2.8507e-05	3.22419e-05	1.05183e-05	4.64887e-05	4.36911e-05	4.7349e-05	2.1839e-05	4.35573e-05	3.41825e-05	3.60963e-05	3.22972e-05	2.65812e-05	3.79858e-05	2.65645e-05	4.92783e-05	3.79023e-05	3.51554e-05	4.35691e-05	4.17873e-05	4.74566e-05	2.65524e-05	0.004829
d1_4	0.0197662	3.60194e-05	3.23358e-05	4.74132e-05	2.28238e-05	3.04122e-05	3.13438e-05	3.98745e-05	2.28582e-05	4.36646e-05	1.90343e-05	3.60839e-05	3.22455e-05	7.73522e-06	3.60506e-05	3.98267e-05	6.81959e-05	3.2293e-05	2.66203e-05	3.0346e-05	5.12577e-05	4.55652e-05	1.71601e-05	2.47511e-05	2.08964e-05	5.30937e-05	1.90641e-05	2.47236e-05	3.41931e-05	3.2282e-05	3.98434e-05	2.47192e-05	6.82438e-05	2.09244e-05	3.41513e-05	4.08026e-05	1.90053e-05	2.46503e-05	3.03569e-05	1.51895e-05	3.79346e-05	2.27886e-05	2.9444e-05	3.98565e-05	2.28262e-05	5.3044e-05	4.55121e-05	5.68451e-05	1.53214e-05	4.54812e-05	2.66502e-05	6.63117e-05	3.79591e-05	3.04151e-05	2.80758e-05	3.03618e-05	4.9326e-05	3.79268e-05	3.60335e-05	4.64462e-05	4.74844e-05	3.22415e-05	1.14255e-05	4.36246e-05	2.66656e-05	3.41701e-05	6.25483e-05	1.33851e-05	2.47334e-05	2.65941e-05	5.97175e-05	2.75538e-05	1.33239e-05	2.27773e-05	2.27939e-05	7.11273e-05	1.70906e-05	5.30207e-05	2.84533e-05	1.14882e-05	2.85036e-05	4.54292e-05	1.52661e-05	2.47008e-05	2.09385e-05	3.78947e-05	4.93227e-05	2.27824e-05	2.56468e-05	3.98278e-05	3.60209e-05	1.14216e-05	4.17135e-05	4.73885e-05	0.0044728
d1_5	0.0144202	5.12005e-05	4.83885e-05	2.08724e-05	1.90333e-05	3.22581e-05	2.08937e-05	4.7407e-05	4.36306e-05	6.2516e-05	1.14576e-05	2.94098e-05	3.5165e-05	3.42002e-05	4.93366e-05	1.34028e-05	3.6013e-05	2.09171e-05	2.65949e-05	2.9435e-05	3.79469e-05	4.93434e-05	3.60779e-05	2.27728e-05	4.83192e-05	4.35717e-05	5.30624e-05	3.50928e-05	3.7939e-05	2.46709e-05	3.79599e-05	5.12083e-05	3.79766e-05	2.66016e-05	3.98213e-05	4.73407e-05	2.47266e-05	3.79132e-05	3.0392e-05	5.77202e-06	3.32441e-05	5.12278e-05	2.28384e-05	1.13915e-05	3.79632e-05	4.92697e-05	3.60992e-05	5.87517e-05	2.08556e-05	2.84814e-05	3.83961e-06	3.79433e-05	1.52513e-05	2.8498e-05	1.14749e-05	2.94125e-05	1.14723e-05	3.23424e-05	2.4717e-05	3.60303e-05	7.62498e-06	5.87486e-05	1.89941e-05	2.84581e-05	4.35686e-05	3.40886e-05	2.85205e-05	5.12103e-05	2.28114e-05	4.55114e-05	2.47006e-05	9.56016e-06	7.70985e-06	4.54955e-05	3.0387e-05	1.95883e-06	3.22515e-05	3.41009e-05	5.77795e-06	2.65846e-05	2.09356e-05	2.56499e-05	3.79662e-05	4.54705e-05	4.17082e-05	4.54385e-05	3.78967e-05	7.66523e-06	3.41025e-05	4.17075e-05	1.90204e-05	8.04615e-05	1.89884e-05	2.27429e-05	0.00393807
d1_6	0.0108072	3.98555e-05	3.03484e-05	1.52568e-05	3.03912e-05	3.79897e-05	3.03865e-05	2.46624e-05	1.52374e-05	9.40184e-08	3.0336e-05	2.66263e-05	2.47157e-05	1.43409e-05	1.90236e-05	7.61727e-06	4.17395e-05	1.99134e-06	2.65398e-05	2.00123e-05	2.09006e-05	1.89593e-05	1.90449e-05	4.92227e-05	3.03443e-05	8.58908e-06	2.28221e-05	1.89928e-05	2.84385e-05	3.97469e-05	1.80527e-05	2.33554e-05	1.33252e-05	1.90052e-05	1.14008e-05	2.65234e-05	3.98264e-05	1.71253e-05	1.70957e-05	2.65406e-05	5.30073e-05	1.80543e-05	3.03305e-05	2.46749e-05	2.46099e-05	2.46873e-05	2.65193e-05	1.33228e-05	2.65633e-05	2.27668e-05	4.54747e-05	3.98167e-05	2.46776e-05	2.09193e-05	3.03328e-05	5.68442e-05	1.33129e-05	3.03394e-05	7.65927e-06	3.60504e-05	6.70189e-06	1.70952e-05	3.03386e-05	2.28089e-05	2.46431e-05	9.52194e-06	3.601e-05	3.22874e-05	4.16679e-05	1.14449e-05	6.69478e-06	1.70763e-05	3.70128e-05	2.08754e-05	2.46946e-05	2.846e-05	2.84297e-05	2.84346e-05	3.02806e-05	1.89863e-05	1.89844e-05	4.64349e-05	1.04932e-05	4.92792e-05	2.27521e-05	3.60052e-05	2.747e-05	9.5092e-06	7.61036e-06	2.65858e-05	2.94321e-05	2.27852e-05	3.03756e-05	1.89584e-05	0.00334352
d1_7	0.00865741	3.60644e-05	1.52067e-05	1.90228e-05	2.27884e-05	2.84692e-05	2.46293e-05	1.33449e-05	1.70525e-05	9.59039e-06	4.55301e-05	2.08858e-05	1.71103e-05	3.59793e-05	2.46645e-05	2.8472e-05	1.80636e-05	3.79197e-05	7.62048e-06	3.78955e-05	2.65265e-05	3.0345e-05	1.89927e-05	1.52246e-05	4.17711e-05	3.03452e-05	1.9003e-05	1.89669e-05	4.35798e-05	3.97654e-05	3.79322e-05	2.93762e-05	5.7153e-06	1.13997e-05	3.22488e-05	2.2854e-05	5.70958e-06	2.08899e-05	1.70747e-05	2.47006e-05	2.27182e-05	2.09134e-05	1.33214e-05	1.52582e-05	1.8949e-05	1.05181e-05	1.8992e-05	5.49166e-05	1.33048e-05	1.33e-05	3.02982e-05	2.84479e-05	9.50525e-06	4.07198e-05	5.74893e-06	9.52e-06	3.03469e-05	1.70982e-05	1.14007e-05	1.90216e-05	3.98353e-05	2.27412e-05	2.84435e-05	3.22732e-05	3.22141e-05	1.70979e-05	1.32841e-05	4.54849e-05	1.90076e-05	1.7109e-05	1.33082e-05	3.03372e-05	2.08694e-05	3.22772e-05	8.61711e-06	1.14383e-05	3.85152e-06	1.70992e-05	1.14374e-05	2.18409e-05	2.46629e-05	4.16776e-05	2.65938e-05	1.8938e-05	3.221e-05	1.70642e-05	5.75439e-06	5.67833e-05	1.14136e-05	2.65515e-05	3.41207e-05	4.35817e-05	1.99453e-05	3.41241e-05	0.00329855
d1_8	0.0073011	1.70711e-05	5.71215e-06	2.46724e-05	2.27619e-05	1.90352e-05	1.9001e-05	2.65508e-05	1.51675e-05	1.14489e-05	2.46336e-05	1.70621e-05	1.89934e-05	1.99466e-05	2.6539e-05	3.59723e-05	5.76854e-06	1.89828e-05	2.28208e-05	4.74288e-05	3.0364e-05	1.52047e-05	3.03311e-05	7.6499e-06	3.03405e-05	1.32807e-05	1.90089e-05	1.70472e-05	3.4123e-05	2.94325e-05	1.70778e-05	5.75132e-06	2.27332e-05	2.03441e-06	1.90119e-05	2.47449e-05	1.13806e-05	2.84264e-05	3.60042e-05	3.22302e-05	2.89909e-06	9.53822e-06	1.70712e-05	1.14156e-05	2.65967e-05	3.03316e-05	7.63379e-06	3.03364e-05	1.89948e-05	1.71289e-05	1.89839e-05	2.46226e-05	1.51616e-05	2.91031e-06	4.05472e-08	4.5436e-05	2.09272e-05	2.27467e-05	7.62651e-06	2.27699e-05	5.73304e-06	1.89675e-05	3.22328e-05	1.71097e-05	7.64631e-06	2.09132e-05	3.41038e-05	3.59816e-05	1.70793e-05	1.15954e-07	2.2734e-05	1.32968e-05	4.73843e-05	1.97201e-06	3.12885e-05	1.70735e-05	2.46546e-05	1.89414e-05	2.27378e-05	1.33036e-05	1.13772e-05	1.51836e-05	1.33056e-05	2.46738e-05	1.14499e-05	2.65551e-05	1.89364e-05	2.46234e-05	1.89599e-05	1.23808e-05	3.40972e-05	2.27552e-05	4.35679e-05	1.3259e-05	0.00301344
d1_9	0.00569295	8.59486e-06	3.97903e-05	2.27764e-05	7.61561e-06	2.46242e-05	9.50882e-06	3.60458e-05	7.63444e-06	2.46445e-05	7.99769e-08	7.62956e-06	2.46343e-05	5.681e-06	1.13591e-05	1.89641e-05	4.92288e-05	1.89884e-05	1.14106e-05	2.08273e-05	1.51926e-05	3.03217e-05	2.65945e-05	5.71841e-06	7.62847e-06	3.60225e-05	1.89599e-05	2.65336e-05	1.33026e-05	1.33103e-05	2.65384e-05	2.8428e-05	1.14182e-05	7.65323e-06	3.03487e-05	2.84586e-05	9.54475e-06	3.60112e-05	1.32595e-05	2.46358e-05	7.61073e-06	2.8433e-05	2.08574e-05	1.51923e-05	1.32991e-05	5.69841e-06	1.90152e-05	1.51857e-05	1.04657e-05	1.33015e-05	4.92495e-05	1.51839e-05	1.94726e-06	2.36936e-05	2.08409e-05	1.70726e-05	1.90121e-05	1.13973e-05	4.16715e-05	1.51956e-05	1.13875e-05	1.33046e-05	7.64243e-06	2.65217e-05	1.7062e-05	1.70718e-05	2.58123e-08	4.09841e-08	1.61737e-05	2.27376e-05	1.33137e-05	1.32746e-05	1.1414e-05	3.22015e-05	1.14212e-05	2.08623e-05	1.71106e-05	1.70653e-05	3.40651e-05	1.51676e-05	4.77773e-06	1.90059e-05	1.13614e-05	3.22087e-05	3.02908e-05	7.64486e-06	1.14114e-05	2.08691e-05	2.46306e-05	2.08366e-05	3.03118e-05	1.89781e-05	2.84922e-05	4.54787e-05	0.00245427
