	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00879257	0.00493638	0.00385396	0.00292398	0.00269213	0.00233202	0.00221355	0.00214102	0.00197174	0.00181289	0.00168818	0.00183131	0.00176635	0.00152276	0.00159622	0.00156429	0.00144449	0.00142736	0.00149811	0.00139008	0.00144111	0.0012102	0.00154326	0.00135678	0.00131827	0.00137842	0.00130863	0.00132482	0.00122594	0.00127234	0.00110125	0.00134108	0.00110404	0.00125396	0.00115981	0.00117217	0.00128482	0.00120615	0.00105092	0.00131415	0.0011722	0.0012394	0.00104786	0.00119197	0.00105432	0.00120784	0.00115682	0.00108819	0.00113318	0.00117843	0.000964517	0.00119291	0.00125649	0.0010926	0.0012696	0.00113104	0.00117371	0.00106295	0.00104073	0.00109487	0.00115625	0.000976263	0.00112347	0.00108766	0.00108773	0.00102434	0.00118242	0.00119295	0.00110474	0.00105369	0.00120509	0.00104874	0.00108679	0.00119818	0.00117496	0.000945643	0.000852688	0.0011105	0.0010452	0.00116955	0.000974584	0.00107301	0.00121842	0.00107625	0.0010452	0.000991607	0.000976606	0.00116048	0.00095132	0.00117302	0.00110584	0.00091906	0.000950629	0.102507
d2_1	0.108663	2.2092e-05	9.29568e-07	7.37054e-06	1.10429e-05	2.11786e-05	1.84086e-05	5.52651e-06	1.10601e-05	7.35691e-06	8.6167e-09	1.28626e-05	1.10637e-05	1.28881e-05	1.10382e-05	1.86844e-06	1.28866e-05	1.74812e-05	1.68445e-08	2.02351e-05	5.51809e-06	2.02354e-05	1.45629e-08	1.47398e-05	3.49333e-05	5.52888e-06	1.1039e-05	5.52217e-06	0	2.76007e-05	1.0251e-08	1.10482e-05	1.47152e-05	9.21226e-06	1.10275e-05	1.29079e-05	1.10396e-05	8.92903e-09	1.1059e-05	3.70569e-06	6.43365e-09	0	9.48824e-09	7.37226e-06	1.28876e-05	2.39015e-05	1.10385e-05	5.52238e-06	1.10383e-05	2.65508e-08	1.86032e-06	7.36815e-06	1.19702e-05	1.18056e-08	1.84018e-05	1.34712e-08	1.85767e-06	1.84026e-05	1.54983e-09	1.32169e-08	5.52856e-06	1.10367e-05	4.53146e-09	9.20475e-06	1.83873e-05	1.29177e-05	2.7608e-05	1.85842e-06	1.10359e-05	1.10363e-05	5.5298e-06	1.84412e-06	7.35448e-06	1.28793e-05	7.35795e-06	1.10294e-05	1.8496e-06	5.53063e-06	1.06695e-08	7.37396e-06	1.28819e-05	1.46305e-08	2.94497e-05	1.47221e-05	1.19636e-08	1.1043e-05	1.85376e-06	1.1036e-05	1.28978e-05	5.52926e-06	5.51496e-06	7.3512e-06	5.52258e-06	1.65623e-05	0.00135836
d2_2	0.0442414	1.84515e-06	4.04552e-05	1.83569e-08	1.28796e-05	9.25176e-07	1.47315e-05	9.48094e-07	1.28716e-05	5.52787e-06	1.84025e-05	5.53266e-06	7.36089e-06	1.84268e-06	5.52719e-06	7.37976e-06	7.33713e-09	5.51295e-06	1.1056e-05	5.53497e-06	2.48228e-05	5.5368e-06	1.86583e-06	1.658e-05	1.28797e-05	5.53234e-06	1.18516e-08	8.28949e-06	4.31411e-09	7.3585e-06	5.53949e-06	1.10458e-05	1.65706e-05	5.35218e-09	2.21662e-08	1.10579e-05	5.52205e-06	2.90699e-09	1.28864e-05	1.10372e-05	3.69742e-06	2.94562e-05	5.53647e-06	1.10575e-05	6.73768e-09	2.57486e-05	1.1038e-05	5.51841e-06	1.10381e-05	1.10341e-05	2.10552e-08	1.65633e-05	5.5316e-06	7.36356e-06	3.69907e-06	7.37256e-06	1.10486e-05	1.2901e-05	5.53366e-06	9.21031e-06	1.47387e-05	2.08868e-09	7.35613e-06	5.52975e-06	1.28753e-05	9.21938e-06	1.10508e-05	2.39175e-05	1.83822e-05	7.37767e-06	1.10437e-05	1.383e-08	1.09656e-08	5.52661e-06	5.52608e-06	7.36657e-06	7.719e-09	9.20995e-06	5.51056e-06	6.6129e-09	7.35743e-06	9.20057e-06	5.51947e-06	1.34529e-08	1.2872e-05	1.28081e-08	1.2883e-05	1.84119e-05	2.02415e-05	1.47258e-05	7.35051e-06	1.84001e-05	7.36983e-06	1.84005e-05	0.00130692
d2_3	0.0242678	1.28887e-05	1.85007e-06	1.83956e-05	8.72209e-09	7.37971e-06	3.70243e-06	1.84016e-05	3.76866e-09	5.52694e-06	1.60099e-08	2.69534e-09	2.75939e-05	7.36966e-06	1.6555e-05	7.37972e-06	9.22143e-06	1.65529e-05	2.10699e-08	9.20833e-06	1.84917e-06	1.47478e-05	1.10405e-05	1.28902e-05	1.90548e-08	2.94102e-05	5.53444e-06	1.83853e-05	1.84747e-06	1.10444e-05	1.85071e-06	2.20846e-05	5.52498e-06	5.51394e-06	7.36352e-06	5.52082e-06	1.28788e-05	2.57509e-05	4.12104e-09	5.53396e-06	1.65654e-05	2.94216e-05	2.02469e-05	2.94169e-05	1.10263e-05	7.35559e-06	1.83958e-05	5.53655e-06	9.2361e-06	1.10371e-05	5.27601e-09	1.10152e-08	2.57796e-05	3.49511e-05	7.36432e-06	1.28827e-05	3.69678e-06	1.65667e-05	9.19993e-06	1.10412e-05	1.56594e-05	1.28855e-05	1.65534e-05	7.35702e-06	1.28769e-05	1.10409e-05	7.37878e-06	1.10321e-05	1.1054e-05	5.51619e-06	2.2081e-05	1.65414e-05	1.10395e-05	1.10388e-05	5.52659e-06	1.65689e-05	1.83964e-05	1.28848e-05	5.93587e-09	9.19964e-06	5.54001e-06	7.36958e-06	5.5189e-06	1.28769e-05	1.28762e-05	1.29017e-05	1.10483e-05	1.83885e-05	2.80174e-08	1.28849e-05	1.47201e-05	5.53271e-06	5.53607e-06	1.65496e-05	0.00143841
d2_4	0.0151974	1.84055e-05	5.53338e-06	1.10607e-05	7.37492e-06	1.289e-05	7.38328e-06	7.37001e-06	7.37497e-06	2.20675e-05	1.23353e-08	7.37082e-06	1.28797e-05	2.39167e-05	1.28854e-05	7.36601e-06	8.30605e-06	1.65548e-05	1.65651e-05	5.52409e-06	3.70929e-06	7.36926e-06	5.5214e-06	1.65704e-05	1.10526e-05	1.65596e-05	5.52121e-06	5.52788e-06	2.20715e-05	1.83798e-05	1.65698e-05	5.52039e-06	7.36793e-06	1.10585e-05	1.47283e-05	2.20655e-05	1.84059e-05	7.39506e-06	1.62118e-08	7.37558e-06	1.65603e-05	7.36804e-06	1.65735e-05	2.0249e-05	1.2882e-05	5.53782e-06	2.44497e-08	1.1051e-05	5.54742e-06	5.52263e-06	7.37525e-06	1.28947e-05	1.10396e-05	2.02515e-05	9.20979e-06	2.76195e-05	7.37338e-06	1.86324e-06	7.35824e-06	2.3369e-08	1.10348e-05	1.10393e-05	9.20549e-06	1.10335e-05	7.36935e-06	5.52349e-06	6.55965e-09	1.83929e-05	7.35671e-06	1.83993e-05	2.94274e-05	1.10373e-05	1.28959e-05	5.53034e-06	5.53019e-06	1.66809e-08	1.65555e-05	1.86637e-06	2.48365e-05	3.19706e-10	1.41965e-08	7.71618e-09	7.39002e-06	5.52023e-06	7.38096e-06	1.84731e-06	5.4461e-09	1.10375e-05	1.47306e-05	9.20677e-06	1.47274e-05	1.48756e-08	1.84372e-06	7.35655e-06	0.0013013
d2_5	0.010223	1.10567e-05	7.36631e-06	1.28702e-05	1.10469e-05	5.52408e-06	7.36388e-06	1.83844e-05	5.52567e-06	1.1042e-05	1.47253e-05	2.20633e-05	7.36482e-06	1.10401e-05	7.37285e-06	7.36377e-06	2.39118e-05	2.32407e-09	5.5417e-06	1.6563e-05	7.3615e-06	1.10564e-05	5.52323e-06	1.85977e-06	5.5225e-06	7.35805e-06	2.15893e-09	1.10367e-05	1.28807e-05	1.43349e-08	1.10516e-05	1.10689e-05	5.52119e-06	2.94142e-05	1.65697e-05	1.09674e-08	8.2954e-09	5.51316e-06	7.38245e-06	1.65694e-05	7.37873e-06	1.28908e-05	1.28757e-05	1.19588e-05	9.30324e-07	2.48386e-05	1.83788e-06	7.36276e-06	1.69786e-08	5.52071e-06	5.53906e-06	1.55684e-08	9.21021e-06	3.72027e-06	9.22061e-06	5.51615e-06	5.5501e-06	7.37018e-06	3.31007e-05	1.28806e-05	1.28733e-05	5.52234e-06	1.10546e-05	1.83947e-05	1.83978e-05	7.35952e-06	7.36385e-06	2.57662e-05	1.28803e-05	6.88138e-09	3.68783e-06	1.10465e-05	1.84092e-05	1.19648e-05	5.54064e-06	7.35935e-06	2.64724e-09	1.1047e-05	0	5.5185e-06	5.52495e-06	7.37444e-06	3.70172e-06	1.10572e-05	5.53602e-06	2.34767e-08	2.39222e-05	5.52113e-06	5.53464e-06	2.39212e-05	1.6551e-05	1.65656e-05	1.72275e-08	1.31119e-08	0.00153397
d2_6	0.00726538	1.8575e-06	5.54594e-06	7.36923e-06	1.474e-05	1.10225e-05	1.74835e-05	2.3931e-05	0	1.10768e-05	1.65514e-05	1.84041e-05	1.65509e-05	2.02387e-05	7.75976e-09	1.289e-05	2.20903e-05	1.84015e-05	3.68669e-06	2.75879e-05	1.10272e-05	2.20814e-05	5.51978e-06	1.65601e-05	1.28811e-05	3.38172e-09	1.65647e-05	1.84035e-05	1.47287e-05	5.52593e-06	1.10503e-05	1.83988e-05	0	1.65484e-05	1.36739e-08	1.85028e-06	7.36354e-06	7.35766e-06	7.35702e-06	5.5227e-06	1.85315e-06	1.84153e-05	5.52353e-06	9.22027e-06	1.28898e-05	1.10434e-05	1.10555e-05	5.53731e-06	2.94328e-05	1.28833e-05	1.86336e-06	2.3921e-05	6.24912e-09	2.02398e-05	1.28784e-05	2.02573e-05	5.52947e-06	2.57619e-05	1.28776e-05	5.53328e-06	1.28761e-05	5.52122e-06	1.86349e-06	5.52919e-06	7.36744e-06	5.51886e-06	2.20961e-05	1.65539e-05	7.37885e-06	1.2874e-05	2.14045e-10	1.10365e-05	7.69671e-09	9.23518e-06	5.51669e-06	5.51577e-06	5.52446e-06	1.83969e-05	5.51047e-06	7.37802e-06	5.52669e-06	3.51252e-08	1.83917e-05	1.64423e-08	1.48095e-09	1.57721e-08	1.10594e-05	1.84889e-06	1.86407e-06	6.20582e-09	1.29115e-05	5.54367e-06	5.51862e-06	5.54905e-06	0.00141442
d2_7	0.00580702	1.28843e-05	5.51971e-06	1.20238e-08	1.1333e-08	1.28764e-05	7.3721e-06	3.2568e-09	7.37441e-06	2.39018e-05	9.21392e-06	1.10757e-08	2.76668e-06	1.10417e-05	2.02438e-05	1.2888e-05	1.10382e-05	1.06743e-08	1.10342e-05	1.28801e-05	1.19713e-05	1.10292e-05	7.36686e-06	5.52304e-06	1.19876e-05	1.01315e-05	1.84172e-05	1.65699e-05	5.52973e-06	2.39223e-05	5.52428e-06	7.36619e-06	7.37282e-06	1.47328e-05	1.84584e-06	7.39263e-06	1.28727e-05	1.8455e-06	7.36278e-06	2.11687e-05	1.10361e-05	5.52204e-06	1.10317e-05	1.657e-05	1.83819e-05	1.10299e-05	1.10348e-05	1.28734e-05	2.82038e-08	7.38592e-06	5.53016e-06	1.10406e-05	7.35572e-06	1.64056e-08	5.54334e-06	7.37854e-06	2.02472e-05	1.56444e-05	7.36574e-06	1.28886e-05	2.39096e-05	5.52417e-06	5.52779e-06	1.47371e-05	1.28658e-05	5.51736e-06	1.65627e-05	1.3791e-05	5.52728e-06	1.10365e-05	7.37519e-06	1.28933e-05	1.65729e-05	1.28969e-05	4.95763e-09	1.87057e-06	1.51386e-09	1.83941e-05	1.10528e-05	1.65721e-05	1.85794e-06	5.51324e-06	1.10601e-05	7.37665e-06	4.04502e-09	1.10608e-05	5.53172e-06	1.65558e-05	1.28784e-05	1.84204e-05	1.85261e-06	1.84934e-06	1.83878e-05	1.28774e-05	0.00144572
d2_8	0.00432803	1.65404e-05	1.28806e-05	1.28719e-05	7.37021e-06	4.21239e-09	2.23141e-08	5.52708e-06	1.85415e-06	2.49623e-08	5.51786e-06	1.34385e-08	1.10484e-05	1.85366e-06	2.39381e-05	7.35963e-06	1.47244e-05	1.18836e-08	1.10376e-05	7.36472e-06	2.57642e-05	7.37114e-06	2.13292e-08	1.85041e-06	1.10389e-05	5.52003e-06	5.52009e-06	7.37441e-06	1.84721e-06	1.65631e-05	2.02309e-05	3.69438e-06	7.97093e-09	5.53647e-06	7.38565e-06	7.40162e-06	2.39302e-05	5.52449e-06	2.07373e-08	1.28721e-05	8.24643e-09	7.37808e-06	9.19122e-06	1.1052e-05	1.10484e-05	1.55311e-08	2.20896e-05	0	1.10513e-05	2.20594e-05	7.36089e-06	9.22423e-06	1.28744e-05	3.49605e-05	1.10541e-05	1.28845e-05	5.52651e-06	1.28985e-05	3.84889e-09	2.57555e-05	7.37063e-06	1.849e-06	1.104e-05	1.83974e-05	1.28825e-05	2.48735e-08	1.10372e-05	7.36784e-06	1.65635e-05	1.6547e-05	5.52867e-06	5.5441e-06	1.28801e-05	2.20621e-05	5.51959e-06	9.21257e-06	1.28829e-05	2.39037e-05	1.6543e-05	7.36375e-06	2.39273e-05	5.54276e-06	1.65482e-05	1.47184e-05	1.1036e-05	5.52257e-06	5.52038e-06	5.5225e-06	5.51026e-06	1.28946e-05	1.07068e-08	7.37483e-06	1.10435e-05	7.37019e-06	0.00128754
d2_9	0.00367263	1.85425e-06	1.95041e-08	5.52919e-06	1.28907e-05	1.86113e-06	9.24948e-09	7.36699e-06	1.10312e-05	1.28862e-05	2.39088e-05	9.12881e-10	7.38984e-06	9.21174e-06	2.17686e-08	1.28804e-05	1.56458e-05	1.65537e-05	2.94487e-05	5.52738e-06	5.51953e-06	7.37039e-06	2.20731e-05	1.65682e-05	5.52094e-06	9.20194e-06	2.57347e-05	1.84006e-05	2.29945e-05	1.47427e-05	3.32412e-10	3.12638e-05	1.65528e-05	1.65544e-05	7.36488e-06	5.52792e-06	5.52639e-06	5.52434e-06	5.52849e-06	3.69855e-06	5.53822e-06	1.83876e-05	1.86204e-06	5.52778e-06	5.52302e-06	5.52808e-06	1.10293e-05	7.35783e-06	5.52481e-06	1.41277e-08	5.52091e-06	7.37016e-06	1.83968e-05	1.10502e-05	5.51084e-06	1.10486e-05	7.36941e-06	2.20844e-05	9.20947e-06	8.72307e-09	5.52368e-06	5.53824e-06	1.10359e-05	1.28748e-05	8.89275e-09	3.49402e-05	1.84012e-05	5.52984e-06	2.20833e-05	7.36158e-06	1.83959e-05	1.47246e-05	5.53147e-06	1.65601e-05	1.4731e-05	1.65779e-05	5.51319e-06	1.28697e-05	1.85098e-06	1.02487e-08	7.36809e-06	7.35045e-06	1.28803e-05	1.28821e-05	1.65636e-05	2.02422e-05	1.85305e-06	1.87263e-06	1.83853e-05	1.10354e-05	1.83936e-05	9.20332e-06	1.10407e-05	5.08182e-09	0.00141444
