	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.122143	0.0505461	0.0285506	0.0183229	0.012878	0.00959119	0.00776502	0.00602825	0.00537058	0.00448597	0.00415886	0.00369007	0.00331377	0.00340535	0.00299694	0.0029967	0.00296713	0.00255088	0.00248261	0.0025388	0.00255054	0.0022393	0.00255958	0.00221291	0.0021654	0.00203571	0.00220998	0.00205501	0.00193691	0.00197755	0.00192057	0.00196251	0.00199545	0.00201059	0.00171375	0.00153065	0.00166022	0.00148743	0.00135996	0.00131856	0.00163347	0.00148684	0.00118122	0.00125898	0.00122856	0.00119688	0.00112335	0.00106676	0.00117371	0.00104582	0.000979547	0.00105976	0.000814078	0.000947411	0.000824229	0.0007756	0.0007437	0.000825247	0.000736228	0.000574101	0.000603548	0.000719862	0.000556058	0.000602225	0.0004547	0.000540569	0.000473724	0.000440217	0.000457185	0.000390861	0.00041512	0.00031399	0.000338492	0.000294282	0.000301591	0.000202225	0.000258432	0.000174266	0.000294779	0.000158095	0.000192519	0.000404748
d3_1	0.0681921	3.09711e-05	8.49009e-06	2.37627e-05	6.31967e-06	2.68623e-05	6.41845e-06	3.29577e-05	3.29431e-05	1.60549e-07	1.25169e-05	4.11379e-05	6.40089e-06	2.07324e-05	1.87225e-05	5.13306e-05	2.4855e-05	4.10415e-05	1.45528e-05	3.70301e-05	2.68124e-05	3.08563e-05	3.48661e-05	1.75622e-05	2.17065e-05	2.47111e-05	8.37432e-06	1.45152e-05	3.68901e-05	1.55796e-05	3.28803e-05	4.7198e-05	6.04533e-05	3.69588e-05	2.67065e-05	2.26437e-05	8.35603e-06	4.51956e-05	3.69305e-05	2.67366e-05	5.93804e-05	4.30813e-05	4.41214e-05	4.50312e-05	4.72173e-05	1.44012e-05	1.03787e-05	1.25124e-05	2.2544e-05	2.46835e-05	2.66898e-05	3.2824e-05	2.15879e-05	3.69458e-05	1.65049e-05	1.23615e-05	4.50892e-05	4.71129e-05	1.53478e-05	2.05073e-05	5.31982e-05	4.096e-05	1.43813e-05	2.65839e-05	1.44639e-05	3.08318e-05	5.72892e-05	1.22866e-05	1.64495e-05	8.25463e-06	2.04564e-05	1.4371e-05	1.43115e-05	8.21555e-06	1.22805e-05	2.75553e-05	1.43854e-05	1.23253e-05	6.49003e-09	2.04449e-05	6.188e-06	6.20361e-06	3.88565e-05
d3_2	0.0288717	1.65955e-05	2.84351e-07	3.07854e-07	8.4729e-06	6.33298e-06	1.04432e-05	8.4475e-06	2.883e-05	3.29969e-05	6.38627e-06	1.24872e-05	1.87161e-05	1.45074e-05	1.86579e-05	2.27266e-05	5.03394e-05	4.52281e-05	3.09239e-05	1.45783e-05	1.85828e-05	4.00218e-05	3.49755e-05	3.29228e-05	1.86449e-05	1.24985e-05	2.07223e-05	1.25132e-05	1.65853e-05	2.06306e-05	2.06591e-05	3.49854e-05	4.10457e-05	3.9008e-05	3.89862e-05	2.05475e-05	2.57311e-05	6.28061e-06	2.66546e-05	2.87821e-05	1.04312e-05	3.6946e-05	1.23731e-05	2.66616e-05	2.67387e-05	1.8478e-05	2.26261e-05	1.86031e-05	2.26918e-05	3.4833e-05	3.08095e-05	4.91378e-05	8.303e-06	1.84617e-05	3.88925e-05	8.33719e-06	2.66919e-05	1.84808e-05	1.44851e-05	8.30738e-06	1.84379e-05	2.05176e-05	1.84804e-05	2.87205e-05	8.24361e-06	3.68544e-05	1.43662e-05	2.36022e-05	1.23158e-05	1.44053e-05	2.04726e-05	2.04933e-05	6.16447e-06	1.84125e-05	6.17995e-06	6.14931e-06	2.4557e-05	6.13886e-06	1.22669e-05	1.02325e-05	6.15103e-06	6.16523e-06	2.25416e-05
d3_3	0.0163045	1.25363e-05	6.34204e-06	1.8734e-05	1.87252e-05	6.3511e-06	2.17271e-05	2.88645e-05	1.8622e-05	2.18113e-07	5.33606e-05	3.50225e-05	1.45467e-05	3.09659e-05	3.90846e-05	2.71182e-07	2.23095e-06	3.09089e-05	8.47341e-06	4.32129e-05	1.2462e-05	3.49208e-05	2.22671e-06	3.69388e-05	2.88279e-05	4.10296e-05	2.67679e-05	5.3368e-05	3.29419e-05	2.27218e-05	3.90424e-05	2.87321e-05	4.1031e-05	2.87311e-05	2.67881e-05	2.87056e-05	1.03687e-05	3.4929e-05	2.462e-05	2.88786e-05	1.85645e-05	4.81244e-05	1.44094e-05	8.37024e-06	2.46265e-05	4.71626e-05	2.87366e-05	3.99973e-05	2.77439e-05	2.0559e-05	3.0759e-05	1.24065e-05	1.84904e-05	2.46313e-05	1.64385e-05	1.23588e-05	2.66985e-05	1.2355e-05	2.26131e-05	3.28327e-05	2.04891e-05	8.26417e-06	5.7272e-05	1.43535e-05	2.6608e-05	2.25647e-05	2.66237e-05	4.09439e-05	2.65969e-05	1.8417e-05	1.43822e-05	1.64421e-05	2.66059e-05	1.03375e-05	1.23261e-05	1.43366e-05	6.15863e-06	1.43481e-05	6.11672e-06	2.4524e-05	6.17422e-06	6.17891e-06	2.66629e-05
d3_4	0.0103316	1.25405e-05	1.25384e-05	1.24591e-05	1.25922e-05	1.16151e-05	1.24534e-05	1.45763e-05	2.07413e-05	8.37712e-06	6.39422e-06	1.86272e-05	1.86995e-05	1.24798e-05	2.06554e-05	2.06758e-05	2.47355e-05	1.66838e-05	4.72839e-05	4.52037e-05	2.68079e-05	2.67703e-05	3.09786e-05	4.30347e-05	5.53649e-05	2.98519e-05	4.92234e-05	3.40109e-05	3.79798e-05	1.25411e-05	2.07005e-05	2.4752e-05	4.31231e-05	2.68594e-05	4.21666e-05	3.08458e-05	4.40909e-05	4.10121e-05	3.6902e-05	4.10414e-05	5.93971e-05	2.05531e-05	2.67984e-05	2.67753e-05	3.28121e-05	2.67388e-05	3.28052e-05	3.28451e-05	2.66477e-05	3.70088e-05	4.60898e-05	6.19306e-06	1.95592e-05	2.66929e-05	3.0707e-05	1.85099e-05	2.67083e-05	1.6436e-05	3.89037e-05	1.85743e-05	1.84308e-05	1.43389e-05	2.05036e-05	1.84746e-05	4.30446e-05	2.05408e-05	5.31782e-05	2.25251e-05	3.07024e-05	2.46209e-05	1.84686e-05	3.47576e-08	8.22878e-06	6.15582e-06	6.19434e-06	8.20636e-06	1.22648e-05	6.16036e-06	1.23278e-05	4.66015e-08	1.43366e-05	6.15309e-06	2.05589e-05
d3_5	0.00696831	2.92219e-07	8.38164e-06	1.24677e-05	6.39375e-06	3.30076e-05	1.24853e-05	1.45782e-05	1.45406e-05	2.06576e-05	2.17555e-05	2.06903e-05	1.24532e-05	3.7017e-05	3.08877e-05	1.04535e-05	2.67849e-05	4.11719e-05	2.26752e-05	3.29515e-05	8.46478e-06	3.4942e-05	4.30926e-05	1.65649e-05	5.33961e-05	2.46797e-05	7.17553e-05	4.92889e-05	3.90651e-05	3.08439e-05	3.29756e-05	2.67029e-05	1.24384e-05	3.89983e-05	1.24548e-05	1.03269e-05	2.67988e-05	3.28195e-05	2.26369e-05	4.30396e-05	3.89607e-05	2.87296e-05	3.28936e-05	3.89819e-05	5.53548e-05	5.1262e-05	2.87238e-05	1.73403e-07	2.06084e-05	2.66954e-05	6.29123e-06	2.06841e-05	2.87408e-05	1.03323e-05	1.43725e-05	2.97463e-05	3.07361e-05	2.05366e-05	2.66418e-05	3.27205e-05	3.68825e-05	1.43648e-05	2.05531e-05	3.89233e-05	5.52575e-05	1.23566e-05	2.04765e-05	1.23046e-05	2.46155e-05	1.22865e-05	1.64486e-05	1.84038e-05	2.65876e-05	2.86374e-05	6.17497e-06	1.23302e-05	1.63344e-05	8.20836e-06	6.13713e-06	2.04805e-05	6.17904e-06	2.19404e-09	1.84619e-05
d3_6	0.00487903	6.38842e-06	8.47742e-06	2.07603e-05	2.1664e-05	6.40923e-06	2.30701e-07	2.88713e-05	6.40279e-06	3.49614e-05	3.09629e-05	2.27893e-05	1.25371e-05	2.88492e-05	2.58157e-05	2.46917e-05	4.31728e-05	3.20018e-05	1.3498e-07	2.06499e-05	2.88292e-05	1.44202e-05	3.70494e-05	3.49506e-05	4.51888e-05	2.67951e-05	3.07889e-05	1.2432e-05	2.6741e-05	3.90094e-05	6.35516e-05	2.4767e-05	3.08581e-05	2.26399e-05	6.66709e-05	2.20753e-06	1.86094e-05	3.89383e-05	5.33157e-05	3.2898e-05	6.15044e-05	3.69888e-05	3.79032e-05	1.43921e-05	3.07807e-05	1.65415e-05	3.68882e-05	1.44732e-05	1.85329e-05	1.44632e-05	2.26724e-05	6.23756e-06	2.87682e-05	2.05716e-05	2.36222e-05	2.25941e-05	1.43991e-05	2.66074e-05	8.22462e-06	5.32054e-05	5.52007e-05	1.05976e-07	2.86617e-05	8.26359e-06	1.23642e-05	8.1857e-06	1.23419e-05	3.07377e-05	8.25456e-06	1.23527e-05	6.1447e-06	2.93306e-08	1.43383e-05	1.22774e-05	1.23435e-05	6.21081e-06	8.228e-06	8.18099e-06	1.22728e-05	6.21346e-06	2.6596e-05	2.04588e-05	1.23054e-05
d3_7	0.00349887	1.88176e-07	6.44026e-06	1.67158e-05	2.48412e-05	1.45442e-05	2.27367e-05	3.50022e-05	1.45427e-05	3.49219e-05	1.45746e-05	4.42094e-05	1.86598e-05	1.6602e-05	3.69886e-05	3.08544e-05	4.3209e-05	1.44811e-05	1.24785e-05	1.45286e-05	1.86182e-05	2.06876e-05	1.25223e-05	1.03991e-05	2.48406e-05	1.8545e-05	2.26496e-05	2.47537e-05	2.88166e-05	2.06454e-05	3.08953e-05	2.17251e-05	3.90583e-05	5.33306e-05	4.10539e-05	4.5164e-05	2.46032e-05	1.23879e-05	2.0554e-05	5.12354e-05	2.47511e-05	7.57364e-05	2.26298e-05	2.47275e-05	3.28566e-05	5.52735e-05	4.51233e-05	3.48529e-05	2.05689e-05	1.54568e-05	1.65461e-05	1.8575e-05	1.8585e-05	2.66775e-05	3.58093e-05	3.68384e-05	1.64274e-05	1.23747e-05	1.43693e-05	3.48625e-05	1.84523e-05	3.68895e-05	1.033e-05	1.85559e-05	8.20641e-06	2.46273e-05	2.04804e-05	2.05245e-05	3.07032e-05	2.66442e-05	1.6372e-05	1.03562e-05	1.22876e-05	1.43212e-05	3.22985e-08	8.24799e-06	1.43368e-05	1.02495e-05	6.14762e-06	2.05335e-05	2.04607e-05	2.24887e-05	1.23522e-05
d3_8	0.00262067	2.06998e-05	1.45276e-05	1.24716e-05	2.3804e-05	2.27221e-05	6.38737e-06	8.44553e-06	1.04656e-05	1.45996e-05	2.19647e-07	1.45058e-05	2.06226e-05	4.31762e-05	5.33533e-05	1.85736e-05	6.41003e-06	3.89913e-05	5.34321e-05	4.10552e-05	4.3115e-05	1.96488e-05	4.50932e-05	2.88591e-05	2.88117e-05	1.0438e-05	2.05454e-05	1.44711e-05	7.57564e-05	2.87152e-05	2.06504e-05	4.52285e-05	3.69446e-05	3.49771e-05	1.65428e-05	2.27104e-05	6.36728e-06	3.90281e-05	8.34118e-06	3.49308e-05	4.5106e-05	2.06199e-05	1.65146e-05	2.87744e-05	1.44701e-05	2.26728e-05	3.08037e-05	1.23868e-05	2.66742e-05	1.44072e-05	2.18755e-06	2.05785e-05	2.67146e-05	2.05141e-05	3.08117e-05	4.50073e-05	4.50685e-05	2.45849e-05	2.36173e-05	1.24113e-05	3.07476e-05	2.15008e-05	2.45552e-05	5.57311e-08	1.23747e-05	2.66459e-05	8.24493e-06	1.04133e-05	1.44108e-05	6.15896e-06	2.66409e-05	8.24615e-06	2.87469e-05	2.04893e-05	6.22638e-06	4.09125e-05	2.0444e-05	6.12913e-06	5.1688e-08	6.13982e-06	6.1575e-06	1.232e-05	2.45394e-05
d3_9	0.00194045	1.86534e-05	2.07413e-05	2.88453e-05	1.45739e-05	1.86044e-05	6.3837e-06	2.57988e-07	2.67918e-05	1.05129e-05	5.24381e-05	2.06768e-05	2.47991e-05	1.66337e-05	1.66902e-05	3.0933e-05	4.92968e-05	1.25413e-05	4.11384e-05	3.29235e-05	2.17639e-05	5.94734e-05	3.29601e-05	3.90429e-05	1.86509e-05	2.67369e-05	3.08576e-05	2.06946e-05	1.24554e-05	4.52327e-05	3.48018e-05	3.08383e-05	3.4882e-05	1.23772e-05	3.8873e-05	3.07421e-05	2.06058e-05	2.0589e-05	1.24246e-05	4.70787e-05	4.41119e-05	3.4869e-05	8.40927e-06	3.07952e-05	2.87186e-05	3.48726e-05	2.26039e-06	1.45315e-05	2.05688e-05	5.12049e-05	1.44565e-05	2.87671e-05	2.46442e-05	6.25613e-06	3.588e-05	1.23526e-05	2.46489e-05	3.28292e-05	1.84636e-05	1.43996e-05	5.73075e-05	6.21147e-06	3.89548e-05	3.48421e-05	3.88138e-05	2.05089e-05	2.96417e-05	6.19881e-06	3.88736e-05	1.43155e-05	2.04641e-05	6.22838e-06	3.27014e-05	2.45596e-05	1.43854e-05	2.06406e-06	6.1805e-06	1.22669e-05	6.13756e-06	8.18443e-06	1.23021e-05	6.15718e-06	1.23079e-05
