	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120069	0.0599212	0.0392856	0.0289276	0.0223801	0.0178471	0.0145345	0.0119373	0.0100338	0.00867831	0.00725145	0.00618204	0.00543301	0.00440314	0.00413226	0.00355944	0.00268571	0.00245982	0.002339	0.00192882	0.00163242	0.00129897	0.00110636	0.00117268	0.000892158	0.000798609	0.000659541	0.000611575	0.000651776	0.000498361	0.000426848	0.000358369	0.000333296	0.000241483	0.000229361	0.000182771	0.000171265	0.000144973	0.000173698	0.000113312	0.000100468	9.10066e-05	5.81505e-05	5.59139e-05	3.04169e-05	4.14493e-05	3.30271e-05	3.28865e-05	3.30512e-05	1.44183e-05	6.37641e-06	2.15051e-06	1.85134e-05	2.65523e-05	6.21229e-06	1.22805e-05	6.13513e-06	6.13611e-06	1.24248e-05	1.74378e-05	2.03309e-05	6.16153e-06	6.12703e-06	3.63513e-08	2.69698e-09	3.23035e-09	6.98677e-08	3.1635e-09	6.19363e-06	6.08748e-06	3.77682e-08	6.09386e-06	3.44153e-09	5.46662e-09	3.92448e-09	3.26147e-10	3.25825e-11	6.12403e-06	8.99203e-12	8.61635e-11	5.26201e-11	3.15942e-08	6.1191e-06	6.70037e-11	1.41197e-10	4.95416e-12	1.72843e-09	0	6.72845e-09	0	0	6.59932e-11	1.7923e-11	0	0	0	0	0
d3_1	0.068054	3.31715e-05	5.19368e-05	5.88078e-05	4.36157e-05	5.27442e-05	4.77225e-05	4.56484e-05	6.38361e-05	4.74303e-05	5.96725e-05	2.52224e-05	2.53527e-05	6.36617e-05	4.30879e-05	5.58793e-05	4.33234e-05	3.10447e-05	7.47324e-05	2.08052e-05	2.69423e-05	3.05523e-05	5.14392e-05	3.90627e-05	1.46931e-05	2.66839e-05	3.09162e-05	3.092e-05	1.86828e-05	1.86419e-05	2.67417e-05	2.89891e-07	1.24757e-05	2.45119e-05	2.67663e-05	1.2409e-05	2.67908e-05	1.23785e-05	2.3611e-06	6.27679e-06	2.68262e-07	1.83913e-05	1.23342e-05	1.23239e-05	2.04164e-05	2.04144e-05	2.25993e-08	1.22866e-05	6.31336e-06	6.09111e-06	4.24559e-08	5.00139e-08	1.21766e-05	6.12523e-06	6.20687e-06	6.94337e-08	8.88206e-09	6.09456e-06	6.22779e-06	6.09401e-06	4.73226e-08	6.05221e-10	3.91487e-08	7.79625e-09	3.41036e-09	6.15607e-06	3.31145e-10	6.53604e-10	7.0976e-09	1.54142e-09	3.99675e-08	3.27114e-09	6.07409e-09	1.87988e-09	9.99742e-11	6.08253e-06	3.44609e-08	8.38509e-11	1.74937e-10	7.93187e-11	6.01807e-10	0	1.06482e-10	3.61182e-11	0	8.6768e-11	4.68946e-12	7.68109e-11	2.405e-09	0	2.45623e-11	6.3806e-10	0	0	0	3.7946e-11	0	0	0
d3_2	0.0289556	5.9831e-05	4.76623e-05	2.13934e-05	2.32232e-05	1.90372e-05	4.7564e-05	4.04899e-05	3.94768e-05	6.99245e-05	4.96532e-05	5.97523e-05	3.5164e-05	2.7033e-05	3.20567e-05	5.14682e-05	3.0974e-05	6.14194e-05	3.29988e-05	3.31338e-05	2.88534e-05	2.26893e-05	3.29276e-05	2.69953e-05	1.25835e-05	3.90361e-05	2.6749e-05	4.30308e-05	4.49825e-05	1.25229e-05	9.4786e-06	1.26695e-05	3.07817e-05	1.88238e-05	6.30414e-06	4.07928e-05	6.38245e-06	1.43946e-05	1.85087e-05	9.34313e-06	1.84478e-05	1.23037e-05	1.23488e-05	6.22192e-06	1.85604e-05	2.46259e-05	1.42839e-05	8.27621e-06	2.0461e-05	1.52169e-07	1.22539e-05	1.84499e-05	2.03952e-05	6.16057e-06	8.24171e-06	6.0334e-08	2.08463e-06	6.16446e-06	1.42787e-05	2.19478e-06	8.61369e-09	1.02211e-05	1.2252e-07	7.78705e-08	6.00073e-09	6.0829e-06	4.70666e-09	8.14507e-06	6.1526e-06	8.11334e-06	2.79187e-10	8.18247e-06	8.10457e-06	2.98154e-09	2.48232e-09	1.18816e-09	5.74322e-11	6.43887e-10	0	1.39917e-10	1.9966e-10	4.40099e-11	2.79213e-09	4.24568e-11	1.60996e-12	3.13293e-11	3.8145e-11	3.60226e-11	0	0	0	6.93774e-08	2.48872e-10	0	0	0	0	0	0
d3_3	0.0163267	4.74976e-05	5.57765e-05	3.13757e-05	4.77327e-05	6.98052e-05	5.95931e-05	3.22358e-05	2.28882e-05	3.35071e-05	5.36032e-05	2.08488e-05	2.70035e-05	5.35706e-05	4.31626e-05	4.55019e-05	5.5539e-05	4.93175e-05	3.0975e-05	2.90588e-05	2.48034e-05	3.10343e-05	1.45456e-05	3.50752e-05	2.69441e-05	3.59144e-05	1.8692e-05	1.25784e-05	7.24631e-05	5.73455e-05	3.50482e-05	1.25367e-05	4.7211e-05	2.39162e-06	1.45516e-05	2.86557e-05	8.53983e-06	3.4797e-05	3.47175e-05	1.43586e-05	1.84534e-05	2.46319e-05	2.03036e-07	8.23341e-06	2.45894e-05	6.2812e-06	2.05535e-05	3.05589e-05	5.89893e-08	6.21669e-06	1.22532e-05	2.10935e-06	2.14804e-08	1.26537e-07	1.18537e-07	9.09795e-09	2.08284e-06	6.27553e-06	7.93047e-08	5.72744e-08	1.22703e-05	4.56395e-09	6.12588e-06	6.13059e-06	3.41978e-08	3.78378e-08	6.12416e-06	7.1888e-09	3.52648e-08	6.41047e-08	6.12511e-06	2.23405e-09	8.93316e-09	6.45031e-09	5.25102e-10	5.62866e-09	5.71513e-09	3.24211e-08	1.18294e-09	1.78335e-10	7.50368e-09	2.02143e-11	3.45559e-10	7.27267e-12	1.0802e-09	2.19137e-10	1.97888e-11	2.0674e-06	2.53278e-11	1.71857e-09	6.73809e-11	7.16987e-11	0	3.95488e-12	0	7.39356e-11	0	0	0
d3_4	0.0103377	3.13776e-05	3.93329e-05	3.74874e-05	5.96246e-05	5.17423e-05	5.04378e-05	3.32901e-05	6.52075e-05	6.18139e-05	3.53223e-05	2.08384e-05	3.32234e-05	1.27518e-05	3.51994e-05	3.5253e-05	3.29606e-05	6.37137e-05	2.69872e-05	4.32874e-05	3.31596e-05	4.20787e-05	2.49778e-05	4.11222e-05	2.47472e-05	1.85619e-05	3.70228e-05	1.86952e-05	3.49018e-05	2.65641e-05	6.36114e-06	1.26187e-05	6.44042e-06	1.24032e-05	2.0765e-05	1.84989e-05	2.46434e-05	2.06731e-05	6.26551e-06	6.29473e-06	6.29704e-06	6.32168e-06	6.32761e-06	2.04147e-05	2.1602e-06	2.45092e-05	6.13916e-06	2.66653e-05	1.4309e-05	8.25781e-06	9.89695e-08	6.18007e-06	8.60568e-08	1.23113e-05	1.44082e-05	2.05017e-05	6.20407e-06	1.22487e-05	7.61849e-08	8.20052e-06	4.19248e-08	6.1641e-06	1.22774e-08	6.12939e-06	3.51993e-08	1.18947e-08	8.18294e-06	9.9311e-09	6.11417e-06	7.38698e-08	3.58243e-09	6.68051e-10	6.16925e-06	4.63461e-08	1.31372e-09	4.85825e-09	3.62193e-08	2.36111e-09	1.09626e-10	1.3407e-10	1.9568e-10	4.76104e-11	1.07296e-10	1.05677e-10	0	4.03176e-11	2.96874e-12	0	0	0	1.3988e-11	0	0	0	0	0	0	0	0
d3_5	0.00699509	3.93994e-05	7.81359e-05	3.33074e-05	4.34603e-05	2.09713e-05	4.54041e-05	4.34542e-05	6.26696e-05	2.49602e-05	3.73817e-05	3.93792e-05	4.31109e-05	4.11248e-05	3.11044e-05	4.11734e-05	2.78668e-05	4.72232e-05	1.48013e-05	1.69209e-05	5.12328e-05	1.48144e-05	3.1086e-05	3.30209e-05	4.11016e-05	2.07934e-05	1.27123e-05	3.27981e-05	2.07346e-05	4.2962e-05	1.85026e-05	4.30589e-05	5.29852e-05	2.4785e-05	6.53835e-06	2.26764e-05	8.41041e-06	6.29152e-06	2.05074e-05	3.34333e-07	2.05195e-05	1.45051e-05	8.28115e-06	2.67431e-05	8.24472e-06	1.65714e-05	2.2482e-05	2.0508e-05	1.22499e-05	6.21078e-06	1.43263e-05	1.44962e-05	2.15941e-06	1.29999e-06	2.45942e-05	6.16933e-06	2.23907e-05	6.16829e-06	6.20809e-06	8.33414e-08	1.43e-05	6.7858e-08	1.23093e-05	1.22848e-05	1.22117e-05	6.25209e-09	6.12189e-06	2.20593e-09	8.14922e-06	3.94745e-08	8.2162e-06	2.12362e-09	6.15723e-09	6.15313e-06	6.12294e-06	2.6311e-09	8.23785e-08	5.99233e-09	5.29961e-09	1.9396e-09	6.78118e-10	6.11915e-06	0	0	2.49662e-10	3.66765e-10	3.46642e-10	1.30135e-11	4.26867e-12	2.90565e-10	0	2.08279e-09	2.50689e-11	0	0	0	0	0	0
d3_6	0.00493529	4.56263e-05	3.11462e-05	2.91302e-05	3.10564e-05	4.32807e-05	4.52405e-05	6.38506e-05	5.05517e-05	2.11682e-05	6.37663e-05	4.74147e-05	4.55308e-05	6.88465e-05	1.26541e-05	3.70653e-05	4.31073e-05	2.47052e-05	3.69863e-05	1.68119e-05	2.68916e-05	3.1175e-05	4.93628e-05	1.45163e-05	1.46523e-05	2.67662e-05	6.49487e-06	2.06001e-05	3.49884e-05	1.65473e-05	3.07534e-05	2.06592e-05	1.45831e-05	2.46931e-05	3.59618e-05	4.09496e-05	3.28711e-05	1.44127e-05	1.25146e-05	3.27645e-05	6.41115e-06	2.65233e-05	1.24142e-05	2.45907e-05	1.04084e-05	2.45329e-05	1.76678e-07	2.87396e-08	8.41822e-06	1.22224e-05	6.19435e-06	2.04155e-05	1.44625e-05	1.28016e-07	6.25952e-08	6.30702e-06	1.42854e-05	1.42388e-05	8.24472e-06	1.14337e-07	5.19881e-08	4.47029e-08	1.43651e-05	6.16843e-06	3.12911e-09	6.12698e-06	8.15654e-06	7.17583e-08	3.39084e-09	7.03609e-08	3.50601e-09	6.11234e-06	4.9222e-08	1.11114e-09	3.83242e-08	3.67523e-08	4.53389e-08	3.10735e-09	3.93115e-09	6.73254e-10	1.43973e-10	6.11823e-06	7.46964e-09	1.43263e-10	6.07926e-06	3.34822e-11	2.03788e-11	6.90681e-11	0	0	3.05663e-10	0	2.69956e-11	0	9.53165e-11	0	3.02112e-09	0	0
d3_7	0.00360667	6.39586e-05	2.70649e-05	1.91109e-05	9.85525e-05	4.54496e-05	3.62288e-05	6.17341e-05	3.00763e-05	6.37909e-05	1.81179e-05	2.27866e-05	3.72283e-05	3.94259e-05	3.20162e-05	4.71039e-05	4.32583e-05	2.89941e-05	3.33011e-05	3.50808e-05	3.69979e-05	1.87099e-05	3.09539e-05	4.9252e-05	7.78214e-05	3.90308e-05	4.73505e-05	2.27918e-05	5.32148e-05	1.45929e-05	2.26908e-05	4.09118e-05	1.25669e-05	4.92698e-05	2.68207e-05	1.44951e-05	1.85199e-05	1.84842e-05	1.04121e-05	1.24148e-05	6.22952e-06	1.45819e-05	6.28456e-06	1.43633e-05	1.33649e-07	8.4658e-06	6.41604e-06	1.24899e-05	1.24165e-05	2.04787e-05	6.26658e-06	6.24581e-06	6.16476e-06	2.14876e-06	6.25207e-06	1.13075e-05	1.21891e-05	1.83648e-05	8.3715e-06	6.17606e-06	6.18098e-06	1.84164e-07	5.36093e-08	7.61893e-08	8.64758e-08	1.22555e-05	1.32923e-08	1.22441e-05	1.2202e-05	6.12104e-06	6.12978e-06	3.3583e-09	8.21851e-06	6.12485e-06	2.75736e-09	8.16252e-08	6.1221e-06	6.15601e-06	1.52151e-09	2.07249e-06	3.43281e-08	6.64929e-08	1.58518e-10	2.00936e-09	6.19765e-09	3.80268e-09	1.00509e-10	4.74941e-09	8.14491e-06	3.74056e-08	3.89078e-09	0	6.11897e-06	0	0	0	0	0	0
d3_8	0.00267873	2.72054e-05	2.89599e-05	3.3298e-05	1.69407e-05	1.48824e-05	2.71596e-05	2.17848e-05	1.49081e-05	3.40838e-05	5.15977e-05	3.92957e-05	1.90315e-05	3.50127e-05	2.67739e-05	2.09993e-05	5.96391e-05	2.48788e-05	7.97769e-05	3.21214e-05	6.7568e-05	2.69528e-05	2.67598e-05	4.33281e-05	3.51054e-05	3.07333e-05	1.26649e-05	1.2631e-05	1.85593e-05	1.24337e-05	3.298e-05	5.73593e-05	5.12873e-05	1.85646e-05	3.28684e-05	2.47331e-05	2.68005e-05	1.04042e-05	1.7611e-05	2.28837e-05	1.22952e-07	1.65297e-05	1.43505e-05	1.63669e-05	2.66564e-05	1.85306e-05	8.31619e-06	1.4412e-05	2.55397e-05	1.23797e-05	1.4409e-05	8.39969e-06	1.83465e-05	8.13551e-06	2.18677e-06	1.63619e-05	2.04228e-05	6.17571e-06	1.2357e-05	1.2218e-05	6.16612e-06	1.23569e-05	1.22875e-05	6.09411e-06	3.90184e-08	8.3354e-08	8.00704e-08	6.12129e-06	6.12735e-06	1.22535e-05	3.51491e-08	8.58552e-09	2.06397e-06	7.24442e-08	1.03129e-07	9.21062e-09	3.97359e-08	4.25845e-08	6.82282e-08	2.93955e-09	3.27012e-08	6.08451e-06	2.39675e-09	4.44378e-08	8.31511e-11	7.24153e-11	3.67433e-08	1.02482e-10	0	2.06748e-06	3.8275e-09	2.85307e-09	4.48297e-11	0	5.48105e-12	2.73488e-09	3.88265e-09	0	0
d3_9	0.00200262	2.0967e-05	1.46628e-05	5.73445e-05	2.40866e-05	2.52934e-05	3.92747e-05	1.48063e-05	4.94823e-05	3.91052e-05	3.9222e-05	4.23769e-05	1.87191e-05	3.74257e-05	7.80845e-06	2.09768e-05	3.51413e-05	1.89074e-05	5.34364e-05	4.91841e-05	3.0879e-05	6.97532e-05	2.68187e-05	3.91739e-05	1.89091e-05	3.31894e-05	6.63975e-06	4.11355e-05	3.29576e-05	3.89538e-05	3.69796e-05	1.24575e-05	2.28019e-05	3.67793e-05	2.88638e-05	2.25768e-05	2.04767e-05	1.25498e-05	2.07633e-05	1.4601e-05	1.46985e-05	1.44219e-05	2.05843e-05	8.45977e-06	1.2382e-05	2.06418e-05	2.05012e-05	1.86314e-05	6.34748e-06	1.44794e-05	2.06668e-05	6.32406e-06	1.43269e-05	9.58309e-08	6.25178e-06	6.20653e-06	3.26433e-05	1.43491e-05	1.46248e-07	2.03574e-05	2.65891e-05	1.24138e-05	1.22593e-05	1.63273e-05	1.83791e-05	1.83966e-05	8.3025e-08	3.63802e-08	1.13049e-07	8.37665e-08	1.32674e-08	8.16601e-06	1.94767e-09	4.23683e-08	4.50263e-08	3.71445e-09	1.13175e-09	7.26485e-08	1.55775e-10	6.12103e-06	2.09941e-06	6.19065e-06	4.40869e-08	9.4027e-10	4.32405e-08	4.37146e-09	6.89222e-11	3.88902e-09	0	1.07009e-11	8.16726e-10	0	6.087e-06	0	0	5.31717e-11	3.87342e-11	0	0
