	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0109647	0.00606429	0.00457367	0.0040159	0.00339957	0.00325393	0.00281644	0.00260055	0.00258574	0.00246178	0.00225968	0.00217674	0.0022178	0.00202924	0.0021335	0.00212465	0.00206223	0.00203537	0.00226738	0.0020608	0.00195233	0.00199865	0.001797	0.00182486	0.0017977	0.00180078	0.00177554	0.00171007	0.00171029	0.00172729	0.00189724	0.00171202	0.00170164	0.0016152	0.00162345	0.00171009	0.00182508	0.00169657	0.00164188	0.0016773	0.00170182	0.00160916	0.00156692	0.00161157	0.00159557	0.0018225	0.00154653	0.00175076	0.00146136	0.00171624	0.00151579	0.00146761	0.00156985	0.00176767	0.00150813	0.00167739	0.00172329	0.00166068	0.00145924	0.00147015	0.00165349	0.00154085	0.0016434	0.00158177	0.00156749	0.00152443	0.00160623	0.0014495	0.00147031	0.00154051	0.00160954	0.00174474	0.00143449	0.00153615	0.00159559	0.0016019	0.00156596	0.00171486	0.0015319	0.00154377	0.0015505	0.00151873	0.00133506	0.00154958	0.0016601	0.00136898	0.00158365	0.00140169	0.00152224	0.00146476	0.00157964	0.00130687	0.0016235	0.161599
d3_1	0.07355	8.72199e-06	1.02646e-08	6.54145e-06	1.30955e-05	6.54841e-06	2.18941e-06	8.74882e-06	6.67562e-09	8.72019e-06	7.06626e-09	8.86354e-09	1.30867e-05	6.53921e-06	6.53409e-06	8.72605e-06	1.34643e-08	2.19091e-06	8.72227e-06	6.53794e-06	6.74747e-09	1.09151e-05	6.53998e-06	0	8.72269e-06	5.59729e-09	6.5901e-09	4.08998e-09	6.54038e-06	7.4082e-09	6.53751e-06	1.74459e-05	7.35753e-09	1.52678e-05	1.0231e-08	2.1892e-06	1.34237e-08	6.55071e-06	2.18813e-06	0	5.81931e-09	1.16276e-08	1.77613e-09	1.155e-08	1.42692e-08	6.54221e-06	1.97446e-09	2.19407e-06	6.55329e-06	9.92188e-09	8.00749e-09	3.28373e-06	0	1.30791e-05	0	9.29109e-09	7.35401e-09	4.85823e-09	0	1.30941e-05	5.0529e-09	8.0778e-09	8.73236e-06	8.64455e-09	2.61748e-05	2.18909e-06	1.52609e-05	2.15643e-09	6.29591e-09	2.19399e-06	7.0449e-09	3.64562e-09	8.72466e-06	8.72341e-06	2.19084e-06	1.52641e-05	9.24857e-09	9.93393e-09	4.364e-09	1.03627e-08	6.24072e-09	6.53884e-06	8.73255e-06	1.30791e-05	6.09212e-09	1.30783e-05	2.19966e-06	6.54146e-06	6.54664e-06	1.30723e-05	1.47424e-09	0	8.72978e-06	7.97901e-09	0.000708639
d3_2	0.0316134	8.47868e-09	3.39409e-09	0	6.55136e-06	4.3379e-09	0	5.98624e-09	6.54226e-06	1.82577e-09	0	6.53789e-06	8.40916e-09	1.72987e-09	8.7251e-06	1.9617e-05	8.93941e-09	1.09029e-05	7.92992e-10	2.30402e-09	1.67817e-08	6.56073e-06	2.18023e-05	1.30928e-05	6.54588e-06	2.17991e-06	2.00087e-08	4.43226e-09	2.1923e-06	8.72426e-06	1.00055e-08	3.53254e-09	6.54793e-06	1.03507e-08	2.19859e-09	0	8.73005e-06	6.17574e-09	8.73192e-06	6.54422e-06	6.53474e-06	2.19111e-06	1.52655e-05	6.54699e-06	6.5336e-06	6.54138e-06	0	6.54441e-06	1.30972e-05	6.54269e-06	0	6.55192e-06	8.72771e-06	0	1.10946e-06	1.40526e-08	1.96316e-05	3.9759e-09	1.52566e-05	8.72312e-06	1.54631e-09	1.47576e-09	6.54339e-06	1.30787e-05	1.1504e-08	2.18104e-05	6.54171e-06	8.72155e-06	8.52946e-09	6.53974e-06	0	6.5486e-06	4.11665e-09	6.53521e-06	7.13713e-09	8.04687e-09	6.54221e-06	1.23182e-08	9.59055e-09	1.93664e-10	6.54629e-06	1.1279e-08	1.3083e-05	6.54363e-06	5.71542e-09	2.18145e-06	4.70475e-09	1.34795e-08	1.18991e-09	1.30968e-05	6.54176e-06	8.39315e-09	2.18799e-06	2.17151e-08	0.000700032
d3_3	0.0181041	1.23435e-09	0	8.7335e-09	6.53977e-06	2.18563e-06	0	6.54668e-06	6.54459e-06	1.24965e-08	3.74765e-09	8.72832e-06	6.54999e-06	0	6.5387e-06	2.18943e-06	6.20936e-09	6.54397e-06	8.72426e-06	1.74399e-05	0	6.54253e-06	6.54435e-06	1.11238e-08	2.19526e-06	7.51284e-09	8.71624e-06	1.96261e-05	3.0623e-09	0	6.54342e-06	1.52693e-05	6.54432e-06	0	0	6.54357e-06	1.84002e-09	5.74747e-09	6.56275e-06	1.30839e-05	3.62503e-09	6.54143e-06	8.73536e-06	8.72271e-06	1.0907e-05	3.86825e-10	8.71969e-06	6.54492e-06	6.54541e-06	2.97115e-10	2.19248e-06	6.53767e-06	8.7304e-06	6.54223e-06	6.55136e-06	2.1825e-06	6.55107e-06	6.56586e-06	3.7501e-09	6.96578e-10	2.19052e-06	8.73566e-06	6.5336e-06	8.2195e-09	8.72868e-06	6.55202e-06	9.54278e-09	6.54529e-06	1.65195e-09	1.30998e-05	1.52609e-05	0	1.30809e-05	9.20955e-09	8.73037e-06	8.72478e-06	7.43574e-09	4.3368e-09	1.30803e-05	6.53577e-06	7.6246e-09	6.54181e-06	0	0	1.30842e-05	6.74138e-09	1.31021e-10	0	2.19882e-06	1.52662e-05	0	0	2.52247e-09	6.28751e-09	0.000675978
d3_4	0.0117973	8.71477e-06	1.34505e-09	1.30888e-05	6.541e-06	1.30716e-05	8.72487e-06	1.30878e-05	6.5506e-06	6.54454e-06	0	6.7588e-09	5.75466e-09	6.5448e-06	1.74344e-05	0	2.00884e-09	1.2487e-08	6.5368e-06	2.77081e-09	6.54263e-06	2.90548e-09	2.19695e-09	1.30869e-05	9.38304e-09	1.12927e-09	6.53788e-06	6.5393e-06	0	2.19742e-06	0	0	6.53904e-06	0	9.05527e-09	2.18824e-06	1.09264e-05	0	6.54112e-06	0	1.96291e-05	9.80996e-10	1.10774e-08	3.34442e-09	1.47007e-09	1.52675e-05	7.81386e-09	5.61188e-10	3.15666e-09	8.72499e-06	1.96192e-05	6.53403e-06	2.46714e-09	6.54552e-06	1.30851e-05	1.30881e-05	8.04417e-09	2.0252e-09	1.30818e-05	1.02519e-09	0	6.54658e-06	2.18235e-06	8.73851e-06	5.56419e-10	6.42435e-09	1.30857e-05	2.6871e-09	9.78377e-10	5.82065e-09	6.5428e-06	9.26225e-10	6.5336e-06	1.52738e-05	2.9473e-09	1.52639e-05	0	1.24183e-08	0	0	1.30834e-05	6.54516e-06	9.27333e-10	2.65345e-09	2.85551e-10	0	8.73417e-06	0	5.66249e-09	6.54047e-06	6.54371e-06	1.00596e-08	4.6107e-09	6.54671e-06	0.000566957
d3_5	0.00814796	2.1856e-06	6.54103e-06	6.54458e-06	7.40802e-09	6.54535e-06	0	1.3077e-05	6.54578e-06	6.55343e-06	1.30859e-05	6.53582e-06	3.85228e-09	6.54991e-06	0	2.19728e-06	7.03259e-09	0	4.63264e-09	6.54809e-06	1.30784e-05	9.81527e-06	6.54479e-06	0	6.55385e-06	1.09083e-05	2.1802e-05	4.80684e-09	1.71217e-09	0	3.13969e-09	2.13385e-09	7.59501e-09	0	1.44826e-08	8.34832e-09	8.08771e-09	1.45561e-09	0	0	6.54067e-06	9.2177e-09	2.39878e-05	0	8.73018e-06	0	6.54031e-06	6.54488e-06	0	1.96274e-05	8.71971e-06	6.53752e-06	0	8.73215e-06	8.72015e-06	6.54998e-06	1.52648e-05	6.54529e-06	3.69355e-10	1.65883e-09	6.54394e-06	6.54402e-06	6.54168e-06	0	0	1.52618e-05	1.09105e-05	1.30814e-05	6.53863e-06	1.96322e-05	0	2.18143e-06	8.71377e-06	1.3084e-05	8.72044e-06	0	0	8.94781e-10	1.09009e-05	6.53422e-06	2.5009e-09	6.53954e-06	6.54233e-06	0	1.30863e-05	0	2.47655e-09	8.71607e-06	1.30901e-05	5.72272e-09	2.15599e-09	8.64676e-09	6.54895e-06	4.36568e-06	0.000604156
d3_6	0.00597317	6.5336e-06	1.96336e-05	2.65686e-09	6.55137e-06	5.72698e-09	1.84453e-09	6.16001e-10	0	6.96273e-09	1.30953e-05	4.38079e-06	8.72629e-06	1.1029e-08	5.36602e-09	2.18534e-06	6.53147e-09	6.55324e-06	8.58464e-09	0	8.73045e-06	1.09091e-05	6.53813e-06	2.02006e-09	0	4.83111e-10	1.02375e-08	1.50855e-08	6.53767e-06	2.1937e-06	8.73287e-06	2.44386e-10	1.30792e-05	6.54371e-06	5.49733e-09	6.54277e-06	1.5279e-05	4.45125e-09	6.55392e-06	1.52629e-05	1.52686e-05	1.30793e-05	4.50463e-09	6.54361e-06	8.72399e-06	5.58272e-10	1.30951e-05	2.02038e-09	1.30769e-05	6.54874e-06	7.47254e-10	1.65147e-09	6.55334e-06	6.54109e-06	0	1.45557e-08	6.54423e-06	8.7252e-06	2.18154e-06	0	8.723e-06	1.52623e-05	2.40031e-05	2.19205e-06	6.5565e-06	2.18408e-06	5.99109e-09	6.53727e-06	3.19307e-09	6.53875e-06	6.37126e-09	5.00451e-09	0	2.06583e-09	0	1.96262e-05	6.53829e-06	6.55573e-06	0	6.54999e-06	7.28968e-09	1.84985e-10	6.5411e-06	8.96512e-09	6.55039e-06	1.08919e-08	1.12318e-09	8.73644e-06	6.55067e-06	6.5336e-06	1.30824e-05	1.26351e-08	6.54137e-06	1.52619e-05	0.00070652
d3_7	0.00454625	8.71246e-06	8.71996e-06	3.14606e-11	8.73478e-06	6.5487e-06	8.72258e-06	3.36035e-09	7.51742e-10	1.05017e-09	1.52679e-05	6.54648e-06	6.53806e-06	0	8.72071e-06	2.18913e-06	6.55028e-06	2.18847e-06	0	6.538e-06	1.30132e-09	6.53956e-06	6.53892e-06	4.01843e-09	0	8.7293e-06	6.54437e-06	6.55369e-06	6.54579e-06	6.5492e-06	0	6.55181e-06	0	7.92299e-09	7.8356e-09	7.60558e-09	1.57107e-08	0	6.54403e-06	1.08962e-08	6.55219e-06	6.54001e-06	1.42312e-08	9.31518e-09	1.96268e-05	8.73844e-06	5.05181e-09	5.6566e-09	0	2.66331e-10	1.74064e-09	1.9614e-05	1.75284e-08	6.54021e-06	0	8.51229e-09	2.19331e-06	5.09044e-09	5.03773e-09	3.26732e-09	4.37473e-06	2.18654e-06	6.54444e-06	1.52631e-05	1.74513e-05	4.3629e-09	6.54044e-06	1.35299e-08	1.30886e-05	1.30683e-05	6.5452e-06	6.54429e-06	0	1.30847e-05	1.95755e-08	0	1.36971e-08	6.53624e-06	3.9206e-09	6.78695e-09	1.72831e-10	6.5425e-06	0	1.30784e-05	2.18723e-06	6.53819e-06	8.7207e-06	0	3.7724e-09	3.56104e-09	1.30808e-05	2.18996e-06	6.54345e-06	5.70859e-09	0.000743547
d3_8	0.00343975	5.94033e-10	6.5411e-06	6.54387e-06	1.30962e-05	5.37946e-09	1.96394e-05	8.72812e-06	8.72032e-06	8.73208e-06	6.55005e-06	6.53971e-06	4.65404e-09	1.18792e-08	2.1949e-06	1.52689e-05	6.5458e-06	6.53957e-06	6.53671e-06	2.18097e-05	2.18849e-06	6.53769e-06	3.21289e-09	9.82126e-06	6.53771e-06	8.73143e-06	6.54532e-06	1.52687e-05	1.18618e-09	0	2.19508e-06	6.55057e-06	1.30913e-05	6.54186e-06	8.72049e-06	6.55737e-06	1.62481e-09	2.18786e-06	2.93913e-09	6.54017e-06	1.08925e-05	1.31016e-05	2.19605e-06	8.74172e-06	2.18439e-06	0	1.68781e-08	6.54122e-06	4.98807e-09	0	2.39985e-05	1.92769e-08	0	0	6.53929e-06	6.54119e-06	1.6147e-08	6.54037e-06	2.61776e-05	5.49666e-09	2.18201e-06	3.26802e-09	8.72895e-06	8.7215e-06	0	1.69895e-09	1.3691e-09	4.55353e-09	6.53996e-06	0	8.42556e-09	0	6.54303e-06	0	6.54571e-06	1.52596e-05	1.30881e-05	6.54394e-06	8.72187e-06	2.17982e-05	6.55428e-06	0	0	8.73121e-06	3.04855e-10	5.29075e-09	1.03614e-08	6.32373e-09	6.53731e-06	6.54365e-06	6.54833e-06	0	6.55154e-06	6.54109e-06	0.000721739
d3_9	0.00271784	5.36956e-10	1.57635e-09	6.55222e-06	6.54601e-06	1.19633e-08	1.671e-08	2.1921e-06	4.94471e-09	1.30886e-05	0	2.19283e-06	0	7.29703e-09	0	6.54952e-06	2.19446e-06	6.54105e-06	1.30804e-05	6.54101e-06	1.32892e-08	2.19333e-06	6.55427e-06	6.55513e-06	6.54737e-06	6.55107e-06	1.25099e-09	6.55008e-06	0	2.91306e-09	6.21335e-09	6.55139e-06	6.53961e-06	0	1.24845e-08	6.54731e-06	0	2.39734e-05	0	1.30774e-05	7.86811e-09	4.37223e-06	1.52689e-05	6.54007e-06	6.54054e-06	6.54198e-06	2.32544e-08	0	4.14279e-09	3.5684e-09	6.54779e-06	1.40779e-08	0	7.22575e-09	2.19257e-06	1.30762e-05	6.5448e-06	8.72589e-06	2.39678e-09	1.09117e-05	0	6.1267e-10	6.54326e-06	1.30406e-08	1.52693e-05	3.45938e-09	0	8.71791e-06	8.61616e-09	6.54369e-06	4.51081e-09	6.54361e-06	1.09124e-05	6.54762e-06	0	4.16793e-09	8.7232e-06	8.72773e-06	1.30842e-05	1.30849e-05	0	0	2.18626e-06	1.35054e-08	2.00112e-10	3.66017e-09	6.5495e-06	0	6.53539e-06	6.54245e-06	0	8.72444e-06	2.18689e-06	4.14947e-09	0.000638885
