	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00921183	0.00490125	0.00366615	0.00314035	0.00265572	0.00244912	0.00209929	0.00192175	0.00184141	0.00175695	0.00157448	0.00149919	0.00160918	0.00150478	0.00149301	0.00145195	0.0014594	0.00145788	0.00159723	0.00141647	0.00132657	0.00129289	0.00123971	0.00122324	0.00123081	0.00124798	0.00128356	0.00115366	0.00113003	0.00121143	0.00129863	0.00113449	0.0011301	0.00107197	0.00105551	0.0011394	0.00125762	0.00110022	0.00105334	0.00106812	0.00113125	0.00101349	0.000995734	0.00103373	0.00104732	0.00119175	0.000964606	0.00113295	0.000970159	0.00109449	0.000996835	0.00090539	0.00101634	0.00111172	0.00098341	0.00099983	0.00105869	0.0010965	0.000872577	0.000935217	0.00103807	0.00100241	0.000968303	0.000993448	0.000987787	0.000973052	0.00109938	0.000911539	0.000917258	0.000890214	0.00102235	0.00116977	0.000890836	0.000939354	0.00102089	0.000966498	0.000920784	0.00108835	0.000969153	0.000971805	0.000930132	0.00093857	0.000889762	0.00103961	0.00102566	0.000877506	0.000992207	0.000853605	0.000961618	0.000935279	0.00104602	0.000853824	0.00104315	0.0894445
d1_1	0.102435	5.33096e-05	6.18878e-05	2.86257e-05	2.6696e-05	4.19429e-05	3.99836e-05	3.23796e-05	4.76542e-05	2.67087e-05	4.48002e-05	7.22951e-05	4.1019e-05	7.04095e-05	3.62463e-05	5.14475e-05	6.47743e-05	1.90916e-05	5.14293e-05	2.28639e-05	6.65596e-05	4.38568e-05	4.75792e-05	5.33339e-05	4.19112e-05	3.99956e-05	4.00103e-05	2.86718e-05	2.4799e-05	3.99972e-05	2.66939e-05	5.32939e-05	4.18794e-05	6.0911e-05	4.0023e-05	3.2359e-05	3.05093e-05	6.0896e-05	5.32942e-05	8.92911e-05	7.60857e-05	3.33392e-05	4.75871e-05	4.76062e-05	4.94659e-05	4.57162e-05	3.23757e-05	3.61618e-05	4.9545e-05	5.33162e-05	5.33064e-05	4.94918e-05	3.04952e-05	6.84701e-05	1.53408e-05	3.05037e-05	4.76106e-05	3.62007e-05	2.66574e-05	4.57287e-05	5.51944e-05	2.38453e-05	4.76343e-05	6.38438e-05	4.18896e-05	3.2402e-05	3.99937e-05	3.34048e-05	2.09873e-05	3.42788e-05	7.79717e-05	5.99872e-05	2.86006e-05	3.99961e-05	5.7102e-05	4.18668e-05	6.09247e-05	7.60573e-05	6.09688e-05	2.85886e-05	4.19378e-05	6.08484e-05	3.52309e-05	4.56935e-05	4.66622e-05	4.47472e-05	4.47275e-05	5.61608e-05	4.76286e-05	4.37907e-05	4.18811e-05	3.80571e-05	2.86253e-05	3.61881e-05	0.0059365
d1_2	0.0470301	3.24114e-05	2.28694e-05	2.86181e-05	4.19413e-05	2.10205e-05	1.72298e-05	5.71156e-05	3.42675e-05	3.61827e-05	1.24584e-05	2.86344e-05	4.56818e-05	3.90296e-05	1.91054e-05	5.32931e-05	4.76099e-05	5.13914e-05	3.80608e-05	2.47719e-05	3.04806e-05	4.19168e-05	4.47388e-05	2.85619e-05	4.1849e-05	4.37874e-05	3.61881e-05	2.6747e-05	2.09938e-05	5.52161e-05	3.81151e-05	5.04518e-05	4.18462e-05	3.04811e-05	1.908e-05	3.61899e-05	5.51743e-05	3.0484e-05	5.61748e-05	2.67178e-05	2.86387e-05	2.85856e-05	5.33172e-05	3.4291e-05	6.08778e-05	2.09952e-05	3.81388e-05	5.14294e-05	3.8182e-05	1.52877e-05	3.6174e-05	2.00843e-05	8.65452e-05	3.9987e-05	4.94787e-05	2.00286e-05	6.56575e-05	4.18773e-05	4.18288e-05	3.61868e-05	3.80747e-05	4.75434e-05	2.85773e-05	7.41708e-05	2.47582e-05	3.04418e-05	6.08692e-05	3.6166e-05	4.1842e-05	2.47843e-05	5.1349e-05	2.10073e-05	5.13854e-05	4.56328e-05	3.6218e-05	4.37766e-05	4.65808e-05	3.6168e-05	5.8959e-05	3.24051e-05	4.5689e-05	3.6189e-05	5.51705e-05	1.71734e-05	2.48013e-05	6.84658e-05	1.71526e-05	5.33444e-05	3.61988e-05	5.51508e-05	3.05129e-05	3.23859e-05	3.71069e-05	4.56734e-05	0.0054768
d1_3	0.028796	3.2405e-05	4.85306e-05	1.90768e-05	2.67439e-05	2.28611e-05	2.47587e-05	4.18944e-05	3.42876e-05	5.32886e-05	3.81387e-05	4.85007e-05	5.42789e-05	1.62717e-05	7.13232e-05	3.43236e-05	2.09817e-05	1.34444e-05	3.42987e-05	3.04619e-05	2.85861e-05	2.67061e-05	3.61902e-05	9.58692e-06	2.85669e-05	1.71925e-05	2.76316e-05	1.72027e-05	2.09611e-05	2.5712e-05	1.4354e-05	1.24703e-05	5.23342e-05	3.04979e-05	3.99841e-05	3.04704e-05	3.43486e-05	4.56674e-05	4.1861e-05	1.717e-05	5.2348e-05	2.85477e-05	1.90642e-05	3.61904e-05	9.60785e-06	5.32371e-05	4.94208e-05	4.56642e-05	3.4245e-05	3.42414e-05	3.71279e-05	4.18297e-05	2.47792e-05	3.80717e-05	4.37885e-05	5.14188e-05	5.13836e-05	2.28836e-05	3.04858e-05	7.67788e-06	5.70419e-05	4.56771e-05	4.56823e-05	2.57349e-05	6.66057e-05	4.94317e-05	1.33637e-05	5.13017e-05	4.76167e-05	3.42798e-05	3.61442e-05	3.61819e-05	3.23675e-05	2.95319e-05	4.56993e-05	2.28781e-05	2.28588e-05	2.85774e-05	3.80916e-05	5.51811e-05	5.51627e-05	4.56627e-05	2.9531e-05	1.52939e-05	2.47576e-05	3.23367e-05	1.14668e-05	2.85224e-05	3.43069e-05	3.71598e-05	2.10271e-05	2.57213e-05	1.90823e-05	4.94963e-05	0.00489214
d1_4	0.0200486	2.47765e-05	2.00074e-05	1.33894e-05	2.9522e-05	1.14755e-05	6.083e-05	2.09661e-05	4.18597e-05	4.75908e-05	2.86011e-05	1.14921e-05	5.70773e-05	2.09702e-05	9.54656e-06	2.4766e-05	4.94493e-05	3.61643e-05	2.09586e-05	5.04197e-05	5.42358e-05	7.67778e-06	2.00409e-05	2.28612e-05	3.61778e-05	4.75579e-05	4.5638e-05	4.37958e-05	1.14564e-05	7.32313e-05	3.0467e-05	3.42652e-05	4.94549e-05	7.67429e-06	2.85786e-05	4.18601e-05	2.95442e-05	2.85859e-05	2.66567e-05	2.66586e-05	3.23523e-05	2.66835e-05	3.99907e-05	5.32226e-05	2.85137e-05	1.5256e-05	3.04457e-05	7.65706e-06	4.18697e-05	2.28897e-05	6.27424e-05	3.61389e-05	3.04852e-05	3.42428e-05	3.99782e-05	2.47588e-05	3.42761e-05	5.13503e-05	2.47487e-05	4.37189e-05	2.2875e-05	3.80556e-05	3.42653e-05	1.71221e-05	3.42662e-05	4.08908e-05	2.8552e-05	7.67494e-06	3.04681e-05	3.2393e-05	6.27384e-05	2.09554e-05	1.33532e-05	2.47553e-05	2.19315e-05	2.47082e-05	2.85459e-05	3.61836e-05	2.9573e-05	4.18127e-05	4.37628e-05	6.27415e-05	3.8084e-05	2.28557e-05	2.85202e-05	2.66657e-05	1.90578e-05	4.00143e-05	4.18255e-05	3.04518e-05	5.74657e-06	3.9919e-05	1.14471e-05	4.56945e-05	0.00420977
d1_5	0.0145162	2.6666e-05	1.33238e-05	4.09164e-05	1.90884e-05	3.23688e-05	4.75843e-05	7.67566e-06	2.28927e-05	1.71807e-05	2.85513e-05	3.1453e-05	1.14887e-05	1.33874e-05	9.56464e-06	3.42695e-05	1.33551e-05	2.09548e-05	2.09987e-05	1.90865e-05	1.81528e-05	3.99526e-05	5.32503e-05	4.18533e-05	2.57169e-05	3.8106e-05	3.04589e-05	2.09619e-05	3.43318e-05	2.2867e-05	2.66435e-05	2.85374e-05	1.52293e-05	1.71254e-05	1.52484e-05	2.47277e-05	5.32352e-05	2.94954e-05	1.52377e-05	1.90713e-05	3.23657e-05	3.42819e-05	3.42593e-05	1.90397e-05	3.80571e-05	2.2863e-05	3.23409e-05	7.02928e-05	3.61639e-05	1.14767e-05	1.71183e-05	2.66706e-05	1.80918e-05	1.71226e-05	2.85529e-05	3.23656e-05	7.31642e-05	3.90232e-05	2.4749e-05	5.70305e-05	3.04711e-05	1.90405e-05	2.66859e-05	5.415e-05	5.89346e-05	1.71447e-05	2.85709e-05	2.66389e-05	3.52017e-05	4.56544e-05	2.76027e-05	4.37462e-05	4.18235e-05	2.6639e-05	2.4718e-05	4.56319e-05	2.57289e-05	3.61493e-05	3.23316e-05	1.33238e-05	2.66573e-05	4.56507e-05	2.28219e-05	7.63195e-06	2.57075e-05	6.08568e-05	2.85405e-05	2.09546e-05	1.52544e-05	1.714e-05	3.99748e-05	3.04272e-05	2.85229e-05	2.47768e-05	0.00381248
d1_6	0.0108171	1.52647e-05	2.47604e-05	1.81076e-05	2.85507e-05	3.61365e-05	1.3337e-05	3.99577e-05	7.64896e-06	5.13399e-05	4.94607e-05	3.99132e-05	1.71364e-05	1.33798e-05	1.52549e-05	5.13341e-05	7.65498e-06	3.23388e-05	2.85519e-05	4.56862e-05	3.24082e-05	1.71797e-05	2.28366e-05	3.04617e-05	2.09796e-05	1.90803e-05	4.56587e-05	1.71824e-05	2.56915e-05	2.2887e-05	2.47422e-05	1.71571e-05	9.58688e-06	4.94789e-05	1.71633e-05	4.94429e-05	3.14114e-05	3.04331e-05	1.33168e-05	1.05111e-05	3.04047e-05	3.0448e-05	5.32097e-05	7.6513e-06	3.61501e-05	2.85089e-05	2.86053e-05	1.90417e-05	5.70479e-05	2.28846e-05	5.89535e-05	2.47453e-05	1.14173e-05	7.6398e-06	2.66423e-05	1.90614e-05	3.23645e-05	3.61712e-05	2.66561e-05	4.56447e-05	2.09438e-05	7.61247e-06	3.23076e-05	3.04374e-05	2.28259e-05	4.75652e-05	1.14533e-05	3.04327e-05	3.41973e-05	1.71436e-05	3.13822e-05	2.66129e-05	1.33226e-05	2.2851e-05	3.04715e-05	5.70813e-05	3.04048e-05	3.9996e-05	1.1442e-05	3.04473e-05	2.85209e-05	3.32938e-05	3.23441e-05	3.04415e-05	2.28086e-05	2.37821e-05	2.6659e-05	2.28429e-05	1.71339e-05	5.74022e-06	3.6124e-05	3.51588e-05	4.75571e-05	2.47408e-05	0.00343853
d1_7	0.00878427	4.75253e-05	3.61081e-05	2.66575e-05	1.14701e-05	1.90678e-05	1.71694e-05	4.09055e-05	3.52156e-05	1.14394e-05	5.04045e-05	1.90323e-05	1.33564e-05	3.9903e-05	7.6436e-06	2.47728e-05	1.71529e-05	2.47651e-05	3.61556e-05	1.52758e-05	2.85513e-05	2.09693e-05	2.09529e-05	3.85282e-06	2.28426e-05	2.85364e-05	3.61137e-05	7.66028e-06	1.1416e-05	2.2809e-05	3.0428e-05	1.43115e-05	2.28436e-05	1.71306e-05	1.14374e-05	2.09346e-05	1.33417e-05	2.47572e-05	1.71429e-05	2.09606e-05	5.73025e-06	3.42359e-05	1.71771e-05	1.71838e-05	5.74808e-06	2.47549e-05	1.71181e-05	1.33486e-05	1.14458e-05	2.09437e-05	1.52334e-05	1.71433e-05	1.71301e-05	7.64098e-06	3.80292e-05	9.55796e-06	2.85358e-05	1.33758e-05	1.93741e-06	1.90218e-05	1.5243e-05	4.18309e-05	2.09387e-05	3.23596e-05	2.47295e-05	1.14455e-05	3.80399e-05	2.66163e-05	1.90394e-05	4.18161e-05	2.09266e-05	2.85792e-05	2.85461e-05	1.14422e-05	1.33455e-05	2.09189e-05	1.94104e-06	2.85664e-05	1.71451e-05	2.28542e-05	3.84442e-06	7.64816e-06	9.52954e-06	1.99855e-05	1.14294e-05	1.33656e-05	1.33379e-05	1.90306e-05	1.33159e-05	1.52259e-05	2.47154e-05	1.14178e-05	3.23285e-05	3.04296e-05	0.00314357
d1_8	0.00693603	3.87374e-06	1.52365e-05	1.52401e-05	1.90513e-05	4.37461e-05	3.7092e-05	2.09478e-05	1.90275e-05	3.42374e-05	1.33648e-05	3.80495e-05	2.285e-05	3.04392e-05	1.90483e-05	2.28099e-05	5.74819e-06	1.14518e-05	1.14148e-05	2.858e-05	2.66099e-05	2.09535e-05	3.42272e-05	8.62967e-06	2.00094e-05	2.09737e-05	2.34237e-08	3.04457e-05	1.90132e-05	2.47525e-05	5.86834e-08	2.66441e-05	1.64133e-08	3.23429e-05	2.47428e-05	7.64021e-06	2.47659e-05	7.62678e-06	3.04444e-05	7.66246e-06	2.09221e-05	1.52393e-05	1.90164e-05	1.52013e-05	4.18463e-05	1.52605e-05	4.18526e-05	3.23699e-05	3.04259e-05	1.52452e-05	1.71559e-05	1.52302e-05	3.6159e-05	1.52308e-05	6.46311e-05	5.74783e-06	5.78281e-06	1.33518e-05	3.23224e-05	9.5165e-06	3.32668e-05	3.90111e-05	2.85365e-05	2.28342e-05	2.85396e-05	3.6107e-05	2.09251e-05	2.47076e-05	2.85397e-05	1.71409e-05	3.61587e-05	1.71129e-05	1.33195e-05	1.7142e-05	2.47375e-05	1.33161e-05	2.664e-05	1.71468e-05	2.18957e-05	2.66412e-05	1.92331e-06	1.52483e-05	2.4747e-05	2.28528e-05	1.71328e-05	1.52218e-05	1.7114e-05	3.99343e-05	1.52418e-05	1.71277e-05	1.14237e-05	2.28071e-05	1.33198e-05	1.14086e-05	0.00297261
d1_9	0.00572679	7.61892e-06	5.74502e-06	3.61384e-05	2.87756e-06	1.92975e-06	5.74742e-06	1.33264e-05	1.33174e-05	8.59869e-06	2.66056e-05	1.71132e-05	2.66242e-05	2.94779e-05	9.52561e-06	1.93013e-06	3.23359e-05	1.14309e-05	1.33349e-05	3.99256e-05	2.2836e-05	1.52163e-05	3.80526e-05	1.71481e-05	1.71084e-05	3.85859e-06	7.63066e-06	1.1436e-05	1.71238e-05	1.14122e-05	1.71254e-05	2.47172e-05	1.90577e-05	5.75687e-06	1.71263e-05	3.04493e-05	2.28463e-05	1.92462e-06	7.64663e-06	4.3718e-05	2.19006e-05	2.28472e-05	1.33222e-05	1.71031e-05	2.66382e-05	2.27964e-05	1.14221e-05	2.47275e-05	1.14285e-05	1.90263e-05	7.67378e-06	3.14112e-08	1.52523e-05	3.04477e-05	1.14046e-05	3.42073e-05	2.28361e-05	1.14434e-05	2.66237e-05	3.23282e-05	2.85231e-05	2.85217e-05	1.99844e-05	1.71501e-05	3.9343e-08	1.7139e-05	1.90228e-05	1.33744e-05	3.61144e-05	2.66442e-05	1.1436e-05	2.28202e-05	1.33379e-05	2.47379e-05	1.71534e-05	2.66088e-05	1.90179e-05	1.71083e-05	5.72655e-06	3.42174e-05	1.14269e-05	2.8523e-05	2.47262e-05	1.14379e-05	1.33156e-05	7.66924e-06	1.52072e-05	5.72874e-06	7.65119e-06	2.28516e-05	1.33323e-05	6.65775e-06	2.47189e-05	1.52109e-05	0.00268177
