	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124844	0.0520355	0.0290764	0.0188249	0.0129856	0.00963303	0.00760837	0.00610401	0.00500644	0.00470639	0.00395967	0.00357712	0.00354215	0.00285846	0.00279649	0.0028219	0.00269532	0.00254324	0.00246966	0.00262516	0.00231404	0.00221329	0.00207321	0.00211694	0.00222668	0.00216927	0.00198204	0.00189385	0.00197745	0.00179406	0.00170141	0.00164385	0.00172153	0.00163054	0.00172663	0.00158022	0.00143898	0.00147131	0.00142611	0.00142677	0.00124579	0.00141901	0.00137076	0.00133379	0.00104878	0.00122956	0.00110739	0.00102218	0.00104805	0.000857078	0.00100702	0.000930718	0.000937214	0.000871755	0.000798151	0.000894681	0.000716124	0.000774426	0.000752771	0.000647057	0.000730596	0.000472252	0.000682144	0.00047638	0.000521968	0.000562556	0.000443337	0.000477765	0.00033026	0.000345928	0.000398006	0.000379176	0.000352992	0.000303738	0.000276558	0.000216824	0.000185562	0.000121614	0.000130043	0.000120608	0.000115287	0.000262105
d3_1	0.0696745	1.2888e-05	1.48792e-05	1.27985e-05	1.90799e-05	2.74684e-05	1.07581e-05	1.49008e-05	2.53555e-05	1.90412e-05	2.35377e-06	1.27718e-05	3.26042e-05	1.49187e-05	3.57583e-05	4.20652e-05	1.4849e-05	2.95323e-05	2.95031e-05	2.5336e-05	3.16093e-05	3.78236e-05	2.11037e-05	4.40603e-05	5.8784e-05	3.77727e-05	1.90326e-05	2.74248e-05	1.89791e-05	1.90357e-05	1.48285e-05	4.61856e-05	2.52121e-05	1.26485e-05	3.98307e-05	3.97789e-05	3.15062e-05	3.36093e-05	1.27071e-05	2.31546e-05	5.55731e-05	2.72372e-05	2.20677e-06	2.31117e-05	1.88825e-05	2.3132e-05	2.52017e-05	2.72674e-05	2.10336e-05	3.55897e-05	2.51703e-05	1.68342e-05	3.98079e-05	2.52196e-05	1.89341e-05	3.5591e-05	3.34726e-05	2.51285e-05	1.26223e-05	2.09644e-05	4.60346e-05	1.46866e-05	1.88646e-05	1.88233e-05	2.71788e-05	2.09356e-05	1.8851e-05	3.13713e-05	1.26032e-05	2.71725e-05	6.28272e-06	6.32376e-06	1.46635e-05	1.67311e-05	1.29132e-08	1.25764e-05	2.08933e-05	2.90083e-08	1.25468e-05	3.83613e-08	5.66375e-08	4.51517e-08	1.88489e-05
d3_2	0.0295565	1.91164e-05	4.41453e-05	1.49027e-05	1.48917e-05	1.0712e-05	2.53228e-05	1.48538e-05	2.38018e-07	1.27895e-05	1.49569e-05	3.99167e-05	8.62951e-06	2.7405e-05	4.41661e-05	4.20267e-05	1.27703e-05	2.10917e-05	4.83416e-05	4.30866e-05	3.57265e-05	2.42598e-05	4.41568e-05	1.48831e-05	1.90072e-05	3.57232e-05	2.3193e-05	3.05237e-05	3.0506e-05	3.79021e-05	3.77806e-05	3.87819e-05	4.613e-05	4.41178e-05	4.30055e-05	4.60514e-05	5.24021e-05	3.35455e-05	5.45161e-05	1.99617e-05	2.94455e-05	7.21485e-08	2.72695e-05	2.93717e-05	4.09176e-05	4.81705e-05	5.03242e-05	2.72782e-05	9.51442e-06	2.51355e-05	1.47398e-05	2.52021e-05	3.35209e-05	1.58162e-05	5.65032e-05	2.5211e-05	3.14523e-05	1.46912e-05	5.13204e-05	4.60556e-05	1.47738e-05	1.26768e-05	2.71999e-05	1.46796e-05	2.16296e-06	3.76583e-05	1.46482e-05	1.0533e-05	2.8241e-05	6.30489e-06	2.09143e-05	1.88566e-05	8.42242e-06	6.3157e-06	6.32357e-06	1.25833e-05	1.25752e-05	6.28896e-06	1.46586e-05	1.46532e-05	1.25425e-05	1.46449e-05	3.345e-05
d3_3	0.0167349	6.59459e-06	2.14095e-07	2.11968e-05	2.11278e-05	2.53726e-05	1.07629e-05	2.35098e-06	1.90758e-05	3.78587e-05	6.45316e-06	1.90806e-05	2.52959e-05	1.48377e-05	2.94459e-05	1.4878e-05	3.78804e-05	2.32627e-05	2.74662e-05	3.99231e-05	6.39255e-05	2.74161e-05	2.32437e-05	4.40895e-05	3.1596e-05	4.41602e-05	4.61553e-05	2.52461e-05	3.16066e-05	4.09713e-05	5.03859e-05	5.24474e-05	2.51676e-05	2.10271e-05	2.73522e-05	2.1067e-05	2.10546e-05	3.35381e-05	3.35682e-05	5.02997e-05	6.38586e-05	4.8213e-05	6.3822e-06	4.19465e-05	5.03327e-05	2.52357e-05	1.06365e-05	4.40518e-05	3.56723e-05	6.27963e-05	3.14162e-05	1.88659e-05	3.77347e-05	1.4702e-05	2.09683e-05	4.39401e-05	2.73217e-05	2.30716e-05	1.25886e-05	2.72198e-05	2.09745e-05	2.10652e-05	1.26238e-05	7.45215e-08	6.2946e-06	2.09843e-05	2.09353e-05	5.67418e-08	6.3485e-06	6.38632e-06	2.51204e-05	1.8874e-05	2.50905e-05	1.56979e-05	4.80715e-08	6.30302e-06	6.33195e-06	8.41389e-06	1.25448e-05	3.63991e-08	6.30304e-06	1.25529e-05	2.50992e-05
d3_4	0.0105555	2.11751e-05	1.2799e-05	2.53697e-05	3.37261e-05	2.11397e-05	6.52934e-06	2.95622e-05	2.52909e-05	2.11418e-05	8.59901e-06	2.53517e-05	1.48414e-05	3.36773e-05	2.32104e-05	3.15755e-05	3.16063e-05	5.03361e-05	1.90141e-05	5.24425e-05	1.89913e-05	1.7022e-05	1.28406e-05	4.20638e-05	4.40744e-05	2.53624e-05	3.98301e-05	3.57089e-05	2.11133e-05	2.95591e-05	4.19151e-05	2.10816e-05	3.36401e-05	4.19306e-05	5.34933e-05	5.44847e-05	5.65718e-05	3.56211e-05	3.78213e-05	2.51849e-05	3.98464e-05	2.51624e-05	2.93755e-05	5.45197e-05	2.30927e-05	1.88658e-05	1.89082e-05	3.56191e-05	6.38162e-06	2.30594e-05	3.76792e-05	2.51415e-05	2.09573e-05	2.30931e-05	2.93702e-05	2.72914e-05	3.98442e-05	1.68076e-05	3.14173e-05	1.26416e-05	2.09456e-05	2.09915e-05	2.09639e-05	4.60391e-05	3.34689e-05	1.26046e-05	2.72116e-05	2.16429e-06	6.32182e-06	8.42962e-06	1.88136e-05	1.26103e-05	2.72159e-05	1.36854e-05	2.72008e-05	2.02715e-08	1.25727e-05	1.25261e-05	3.31214e-08	8.35175e-06	6.27827e-06	6.30326e-06	4.17966e-05
d3_5	0.00713389	2.11332e-05	1.91289e-05	1.69536e-05	1.28146e-05	1.29159e-05	2.74132e-05	3.36873e-05	2.955e-05	1.6958e-05	3.15943e-05	2.95244e-05	2.73826e-05	2.22652e-05	2.11985e-05	2.8468e-05	1.4821e-05	2.73483e-05	2.32525e-05	5.24229e-05	1.90427e-05	3.77612e-05	3.15394e-05	5.1439e-05	5.86594e-05	2.73675e-05	8.53856e-06	2.10581e-05	1.06127e-05	1.27681e-05	3.15456e-05	1.26564e-05	7.74993e-05	1.26792e-05	4.4005e-05	1.89435e-05	4.19398e-05	4.40534e-05	5.86118e-05	4.60714e-05	2.73308e-05	2.41234e-05	2.94298e-05	1.26347e-05	5.34089e-05	1.89145e-05	2.09714e-05	3.66587e-05	1.26258e-05	2.72787e-05	2.09689e-05	6.36347e-06	2.72323e-05	3.15225e-05	1.88585e-05	2.10149e-05	1.2671e-05	2.72375e-05	1.14388e-07	1.88415e-05	2.30818e-05	4.18921e-05	6.34259e-06	2.09709e-05	2.09999e-05	2.51604e-05	8.45311e-06	3.55483e-05	1.8835e-05	6.2881e-06	2.30498e-05	3.97089e-05	1.98852e-05	1.67886e-05	1.88352e-05	6.31116e-06	8.36914e-06	6.0014e-09	1.78154e-08	2.11346e-06	6.38296e-09	2.11957e-09	1.25578e-05
d3_6	0.00500429	2.11503e-05	2.74021e-05	8.62353e-06	3.79109e-05	1.48434e-05	4.20582e-05	8.64803e-06	8.66477e-06	2.74774e-05	1.4829e-05	2.11555e-05	4.00035e-05	2.40454e-06	1.2761e-05	3.15469e-05	2.01416e-05	3.7811e-05	4.40905e-05	1.48516e-05	2.11474e-05	3.99055e-05	2.74486e-05	3.36488e-05	4.19583e-05	1.48998e-05	3.36256e-05	2.5174e-05	2.73278e-05	2.95056e-05	2.73301e-05	3.16141e-05	5.86467e-05	3.45913e-05	3.04456e-05	3.57397e-05	3.5658e-05	2.94226e-05	2.11464e-05	2.31521e-05	1.89683e-05	2.10545e-05	3.56183e-05	3.15838e-05	2.11443e-05	6.70468e-05	2.10044e-05	2.31191e-05	1.05815e-05	2.93526e-05	2.51877e-05	4.40745e-05	2.72763e-05	1.88652e-05	3.35136e-05	2.72873e-05	3.97846e-05	2.94086e-05	2.3065e-05	8.43979e-06	2.72377e-05	2.6154e-05	3.76967e-05	2.19374e-06	1.89207e-05	1.47189e-05	2.51258e-05	1.26348e-05	1.25763e-05	1.46625e-05	2.09613e-05	2.72084e-05	1.25714e-05	1.46255e-05	1.88418e-05	1.94685e-08	2.09217e-05	3.13656e-05	6.31875e-06	2.71524e-05	2.11944e-06	2.30383e-05	3.14188e-05
d3_7	0.0036278	2.22126e-05	2.41065e-07	1.6958e-05	2.01682e-05	1.48556e-05	8.53104e-06	2.53284e-05	2.30733e-06	2.95013e-07	1.6965e-05	1.90623e-05	2.32541e-05	1.48063e-05	2.11249e-05	2.73785e-05	3.36605e-05	1.38379e-05	2.74245e-05	3.99428e-05	2.42959e-05	6.44638e-06	3.36517e-05	4.20473e-05	3.35668e-05	1.06578e-05	6.45271e-06	6.45987e-06	4.62048e-05	2.73483e-05	4.41236e-05	6.46785e-06	5.86361e-05	1.88974e-05	2.73973e-05	2.11547e-05	1.27071e-05	1.90048e-05	3.35536e-05	3.77571e-05	4.61204e-05	4.8263e-05	1.47644e-05	3.77277e-05	2.51792e-05	2.52655e-05	3.98432e-05	2.31502e-05	3.56317e-05	4.1929e-05	2.73555e-05	4.61127e-05	1.47142e-05	3.55467e-05	3.56325e-05	2.5113e-05	1.2647e-05	3.7661e-05	1.88529e-05	2.92646e-05	3.77227e-05	2.722e-05	2.09611e-05	1.5006e-08	1.2627e-05	1.26466e-05	6.3349e-06	1.26481e-05	2.51243e-05	1.2646e-05	6.33975e-06	3.97506e-05	2.19623e-05	6.34964e-06	3.56032e-05	2.71921e-05	2.09373e-05	1.88559e-05	1.25666e-05	1.46613e-05	6.28875e-06	6.28411e-06	3.34453e-05
d3_8	0.00263389	2.8461e-05	3.16348e-05	2.119e-05	8.64834e-06	2.57288e-07	2.5301e-05	2.1126e-05	1.38445e-05	6.47509e-06	3.99194e-05	2.73671e-05	2.94058e-05	2.11411e-05	2.32549e-05	3.15176e-05	1.90368e-05	4.20028e-05	2.73635e-05	5.6754e-05	5.35263e-05	1.27914e-05	1.89575e-05	1.27753e-05	1.27757e-05	4.19778e-05	2.94782e-05	1.48263e-05	3.35763e-05	1.68865e-05	1.27422e-05	2.73236e-05	3.77445e-05	3.56672e-05	3.36156e-05	6.41354e-06	2.93728e-05	1.26554e-05	1.99839e-05	3.35567e-05	1.89599e-05	3.57098e-05	1.26829e-05	2.31248e-05	3.5678e-05	4.60681e-05	2.73187e-05	8.51392e-06	2.9352e-05	3.14557e-05	1.89746e-05	1.05502e-05	5.44681e-05	2.73728e-05	3.56722e-05	3.7672e-05	2.72586e-05	6.28051e-05	2.51985e-05	6.34745e-06	1.05338e-05	8.44173e-06	1.88641e-05	1.46687e-05	4.1854e-05	6.28494e-06	1.88423e-05	8.43862e-06	8.40918e-06	8.47754e-06	2.09498e-05	6.30493e-06	1.67301e-05	8.40658e-06	8.38892e-06	6.32218e-06	3.1386e-05	2.07139e-08	4.91495e-08	8.366e-06	6.28691e-06	8.35289e-06	3.352e-05
d3_9	0.00197413	4.02144e-06	8.72822e-06	1.48918e-05	2.11494e-05	2.53581e-05	3.58454e-05	8.60672e-06	1.2748e-05	2.31994e-05	6.29252e-05	2.5299e-05	1.90851e-05	3.5715e-05	4.00041e-05	2.10915e-05	6.56113e-06	1.48262e-05	2.73326e-05	2.73967e-05	2.73703e-05	3.36102e-05	3.56947e-05	4.19956e-05	4.41359e-05	6.34834e-06	3.78095e-05	5.24785e-05	5.24236e-05	3.35945e-05	2.95738e-05	2.51816e-05	4.40947e-05	2.73642e-05	4.39769e-05	2.10036e-05	1.26479e-05	1.89482e-05	6.49248e-05	2.93938e-05	3.35151e-05	3.35514e-05	1.26961e-05	1.88909e-05	2.52331e-05	2.10301e-05	5.44274e-05	3.7761e-05	5.02533e-05	4.60569e-05	2.204e-05	1.88557e-05	2.10274e-05	2.7257e-05	9.01533e-08	3.7657e-05	1.26286e-05	3.35274e-05	2.09416e-05	2.72972e-05	1.8872e-05	1.26351e-05	3.24731e-05	6.34686e-06	1.47005e-05	1.89093e-05	2.09155e-05	2.51627e-05	1.25977e-05	2.0926e-05	6.29098e-06	2.72079e-05	8.40432e-06	1.25784e-05	6.79695e-08	2.09253e-05	6.32221e-06	1.8847e-05	1.88457e-05	6.30199e-06	1.88294e-05	1.25589e-05	1.88505e-05
