	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990588	0.04752	0.0301103	0.0215363	0.0164503	0.0129811	0.01006	0.00835089	0.00717882	0.00567949	0.00465095	0.00400532	0.00333834	0.00292433	0.00241017	0.00211985	0.00186743	0.00164267	0.00135937	0.00113081	0.000962304	0.000756225	0.00070515	0.000569738	0.00054412	0.000469436	0.000339816	0.000344862	0.00027862	0.000274926	0.000218539	0.000186811	7.36324e-05	0.0001238	9.38018e-05	5.25964e-05	6.42318e-05	5.09373e-05	6.36751e-05	5.17678e-05	4.95929e-05	2.65521e-05	5.59957e-05	4.54462e-05	2.59914e-05	2.40112e-05	3.44536e-05	2.04629e-05	4.31884e-05	7.9375e-06	4.12408e-05	2.19201e-05	3.59089e-05	1.66228e-05	3.58791e-05	2.52463e-05	7.78108e-06	1.48337e-05	1.83177e-05	5.97061e-06	2.35094e-05	1.11978e-05	1.29138e-05	1.21868e-05	1.30044e-05	1.38775e-05	1.81944e-05	1.81559e-05	2.164e-05	1.99327e-05	1.37016e-05	1.11827e-05	1.10956e-05	1.63127e-05	5.69182e-07	1.11435e-05	1.11124e-05	1.45664e-05	1.10911e-05	2.27927e-06	1.10313e-05	1.10689e-05	1.63004e-05	1.10677e-05	1.45545e-05	1.63108e-05	1.80502e-05	3.20621e-05	5.83557e-06	2.50696e-05	1.27748e-05	3.03691e-05	1.97797e-05	5.84141e-06	5.79147e-06	2.52082e-05	1.64018e-05	0.000143151
d2_1	0.103679	0.000106993	0.000113915	8.68337e-05	0.000133088	6.14321e-05	3.34797e-05	4.91747e-05	7.71193e-05	4.56594e-05	3.51814e-05	4.56702e-05	4.70452e-05	5.26652e-05	3.86559e-05	2.11662e-05	4.03902e-05	1.58654e-05	1.24127e-05	2.29203e-05	1.76201e-05	1.70835e-07	1.32829e-05	7.13815e-06	3.33758e-05	1.06585e-05	2.63946e-05	8.88974e-06	1.06522e-05	5.33476e-06	5.39121e-06	1.2433e-05	5.40485e-06	1.0974e-07	1.06129e-05	5.41774e-06	1.84636e-07	1.88594e-06	2.98969e-05	1.7656e-05	1.23406e-05	1.41367e-05	1.06301e-05	1.42655e-07	5.35644e-06	5.36646e-06	1.02158e-07	5.36833e-06	1.06136e-05	1.33407e-07	1.38835e-07	1.85973e-06	1.06068e-05	5.35819e-06	1.06037e-05	1.20075e-07	1.21707e-07	5.37342e-06	1.24162e-05	1.87829e-06	5.36568e-06	5.36129e-06	7.13853e-06	5.3577e-06	1.3259e-05	1.10654e-07	1.00894e-07	7.40523e-08	1.11951e-07	5.33299e-06	1.28651e-07	1.36704e-07	5.35758e-06	1.23428e-05	1.05993e-05	8.86133e-06	8.18472e-08	1.05721e-05	7.11914e-06	5.36542e-06	5.31476e-06	1.34225e-07	5.36776e-06	1.0601e-05	1.06299e-05	7.11353e-06	1.06407e-05	1.40851e-05	1.01247e-07	5.34067e-06	9.09115e-08	1.06747e-05	5.42287e-06	1.76334e-05	1.34391e-07	1.76086e-05	1.22445e-07	5.35722e-06	7.85841e-05
d2_2	0.0426241	0.000130552	8.94161e-05	7.01232e-05	6.66925e-05	8.68342e-05	8.58806e-05	8.2408e-05	4.39739e-05	5.75262e-05	5.96138e-05	5.61591e-05	1.41972e-05	4.7468e-05	2.29177e-05	1.06951e-05	3.69313e-05	2.81491e-05	1.06696e-05	2.98924e-05	1.76562e-05	2.64026e-05	1.06674e-05	2.64081e-05	1.59121e-05	1.41415e-05	1.06413e-05	2.28911e-05	2.0256e-07	2.46257e-05	1.76256e-05	1.76412e-05	1.05953e-05	5.40517e-06	1.50195e-05	7.11911e-06	1.24107e-05	1.59143e-05	5.40049e-06	2.11134e-05	1.2499e-07	5.43525e-06	1.58676e-05	5.35604e-06	1.06287e-05	5.35985e-06	1.58691e-05	5.38572e-06	5.35626e-06	9.54014e-08	1.88008e-06	1.58989e-05	5.35673e-06	5.38331e-06	1.05842e-05	8.10855e-08	5.34159e-06	1.2337e-05	1.9201e-06	5.32851e-06	1.88916e-06	5.33914e-06	1.2311e-05	1.58573e-05	5.34794e-06	1.75961e-05	1.23844e-05	6.5639e-08	1.84147e-06	5.3464e-06	1.06331e-05	2.81346e-05	2.10735e-05	7.0811e-06	5.35169e-06	5.3691e-06	5.3788e-06	7.11037e-06	1.06163e-05	1.18258e-07	6.57849e-08	5.35449e-06	5.35419e-06	5.34979e-06	1.05077e-07	1.05912e-05	9.49465e-07	1.11502e-07	1.17942e-07	5.32881e-06	8.21676e-08	5.39147e-06	1.49493e-05	2.72828e-06	8.87527e-06	5.37872e-06	5.38123e-06	1.09736e-07	5.85605e-05
d2_3	0.0234795	9.12171e-05	8.24082e-05	6.4973e-05	7.71632e-05	9.30084e-05	6.84352e-05	7.71647e-05	9.99129e-05	5.96515e-05	2.11808e-05	4.39186e-05	3.86442e-05	1.76468e-05	4.73823e-05	2.4681e-05	6.31678e-05	1.7641e-05	1.24365e-05	2.2921e-05	1.41461e-05	1.76349e-05	1.58967e-05	2.11273e-05	1.06315e-05	1.2475e-05	1.94137e-05	1.14708e-07	1.24141e-05	1.1922e-07	1.59051e-05	1.24112e-05	1.06867e-07	1.06124e-05	7.15753e-06	1.24025e-05	1.58845e-05	1.58879e-05	1.93882e-05	7.10809e-06	5.40265e-06	1.06373e-05	8.03192e-06	5.35971e-06	1.69198e-07	1.23606e-05	9.9662e-08	7.11627e-06	7.15055e-06	1.23806e-05	1.41189e-05	1.94191e-05	5.37888e-06	1.19652e-07	1.76407e-05	1.23487e-05	1.06231e-05	1.23866e-05	5.34524e-06	7.14783e-06	8.4719e-08	1.20872e-07	1.06544e-05	1.83878e-06	1.06427e-05	1.7575e-05	1.06093e-05	1.03228e-07	7.10548e-06	1.11123e-07	1.06553e-05	5.37001e-06	5.36881e-06	6.27006e-08	5.30747e-06	8.89366e-06	7.12331e-06	5.36918e-06	5.37323e-06	1.7616e-05	7.05556e-06	1.34012e-07	8.86567e-06	1.26508e-07	1.41933e-07	1.85463e-06	1.23621e-05	8.26494e-08	8.86335e-06	5.3602e-06	1.05825e-05	5.35562e-06	5.39185e-06	7.12617e-06	1.409e-07	1.23896e-05	1.05981e-05	5.41923e-06	8.13149e-05
d2_4	0.0147691	0.000110429	0.000110374	5.96642e-05	9.46226e-05	6.84492e-05	7.54509e-05	8.7676e-05	6.31332e-05	3.68784e-05	3.51767e-05	4.47961e-05	3.86697e-05	3.51791e-05	5.26526e-05	4.03996e-05	2.46539e-05	1.59111e-05	3.34382e-05	2.46893e-05	2.29573e-05	2.46616e-05	5.39893e-06	3.69266e-05	1.06818e-05	8.90963e-06	1.41767e-05	1.58549e-05	1.76062e-05	1.41647e-05	1.76631e-05	5.34904e-06	1.0683e-05	1.24014e-05	7.13885e-06	2.10992e-05	1.4224e-05	5.3511e-06	1.28602e-07	2.11446e-05	1.06242e-05	1.5871e-05	1.94554e-05	2.11591e-05	5.38855e-06	7.11238e-06	2.28781e-05	5.374e-06	5.38338e-06	1.23599e-05	1.59056e-05	2.73978e-06	8.84995e-06	5.36874e-06	1.58644e-05	1.06001e-05	1.05633e-05	1.21886e-07	1.58402e-05	1.18515e-07	2.28689e-05	1.58642e-05	1.23824e-05	3.67361e-06	7.06835e-06	5.33504e-06	1.5852e-05	5.32733e-06	1.06973e-05	1.23554e-05	1.85971e-06	5.32008e-06	1.05897e-05	6.57435e-08	1.06345e-05	5.35033e-06	5.3963e-06	1.43538e-07	5.3348e-06	7.14924e-06	1.2377e-05	1.21353e-07	1.23477e-05	5.35331e-06	1.41564e-05	5.35916e-06	1.58627e-05	7.1179e-06	5.37841e-06	2.81221e-05	9.14596e-08	1.23696e-05	1.88615e-06	1.05889e-05	5.40309e-06	9.88412e-08	1.05995e-05	1.06423e-05	3.91506e-05
d2_5	0.0100366	8.24169e-05	8.51226e-05	7.36144e-05	6.66755e-05	9.81945e-05	6.48633e-05	6.31197e-05	5.96739e-05	4.73366e-05	3.51342e-05	3.51633e-05	4.39503e-05	2.81365e-05	3.69308e-05	3.86212e-05	4.91211e-05	3.34308e-05	1.41694e-05	1.59353e-05	2.81641e-05	1.59221e-05	2.2831e-05	5.39669e-06	3.07826e-05	7.14405e-06	1.06802e-05	1.2407e-05	2.9927e-05	5.39664e-06	1.8852e-06	7.12418e-06	5.40755e-06	2.11241e-05	1.06705e-05	1.89918e-06	7.14363e-06	1.58802e-05	1.04089e-07	1.23656e-05	1.87402e-06	5.36088e-06	1.63338e-07	1.14746e-05	1.40367e-07	7.143e-06	1.06154e-05	5.35097e-06	1.0583e-07	9.743e-06	5.33823e-06	2.64233e-05	1.86706e-06	1.58426e-05	2.28726e-05	5.33252e-06	7.11293e-06	1.06231e-05	1.2386e-05	5.35464e-06	1.06134e-05	5.37616e-06	1.05879e-05	5.36198e-06	5.31162e-06	5.37513e-06	1.09503e-07	1.23834e-05	7.61968e-08	5.33622e-06	1.06201e-05	1.0624e-05	7.59218e-08	1.84786e-06	7.36446e-08	1.85022e-06	2.11275e-05	6.158e-08	1.43032e-07	3.62407e-06	1.76275e-05	5.35481e-06	5.36974e-06	1.05931e-05	9.10835e-08	8.85521e-06	5.3901e-06	1.76335e-05	1.01123e-07	7.14224e-06	5.33223e-06	7.14626e-06	5.41129e-06	5.36258e-06	5.34539e-06	1.94086e-05	1.2347e-05	1.06114e-05	8.49059e-05
d2_6	0.00717684	0.000101642	9.11446e-05	8.24633e-05	8.49954e-05	8.7667e-05	6.83803e-05	5.43403e-05	7.62607e-05	3.6093e-05	7.71596e-05	3.86404e-05	4.04334e-05	1.76408e-05	1.06915e-05	2.81778e-05	2.6441e-05	2.81508e-05	1.58853e-05	1.58906e-05	1.33168e-05	1.58933e-05	2.29251e-05	3.5166e-05	1.4126e-05	1.24718e-05	2.46255e-05	1.76229e-05	1.24109e-05	1.0614e-05	2.77304e-06	5.36084e-06	1.4338e-07	1.06506e-05	2.63638e-05	5.36458e-06	5.38835e-06	1.2391e-05	2.8107e-05	5.31665e-06	7.1793e-06	1.41361e-07	1.05967e-05	2.63921e-05	1.03906e-06	5.34164e-06	5.35964e-06	5.36904e-06	1.06263e-05	1.06124e-05	2.11162e-05	1.23652e-05	1.23986e-05	1.72745e-07	3.1607e-05	1.42412e-07	1.06113e-05	2.1116e-05	1.23498e-05	3.51205e-05	1.06221e-05	6.24301e-06	2.1103e-05	1.58647e-05	9.1671e-08	1.84197e-06	5.33875e-06	1.23356e-05	5.30387e-06	5.35966e-06	8.41431e-08	1.75941e-05	7.10849e-06	1.05858e-05	5.33525e-06	1.86213e-06	7.12845e-06	1.05714e-05	1.9369e-05	8.85491e-06	1.19761e-07	1.93297e-05	1.23883e-05	9.75412e-08	9.23992e-08	5.34868e-06	5.34512e-06	1.76411e-05	1.23158e-05	7.1763e-06	1.23983e-05	1.53828e-07	5.34996e-06	7.1143e-06	1.33115e-05	5.38011e-06	1.5891e-05	5.42222e-06	0.000119774
d2_7	0.00546732	0.000105154	6.13768e-05	8.0625e-05	5.62197e-05	9.81319e-05	8.41386e-05	5.26835e-05	4.21477e-05	5.08473e-05	5.08637e-05	4.74059e-05	5.4419e-05	3.86974e-05	6.66318e-05	3.34089e-05	3.07666e-05	3.86643e-05	4.21544e-05	4.04483e-05	5.08721e-05	2.28682e-05	1.58888e-05	2.99063e-05	2.55169e-05	2.46605e-05	5.42203e-06	1.23525e-05	2.2919e-05	2.81643e-05	1.41652e-05	5.39412e-06	7.13702e-06	1.58743e-05	1.76697e-05	5.35221e-06	1.23708e-05	1.90091e-06	1.76196e-05	1.59268e-05	1.23562e-05	1.12574e-07	1.93736e-05	7.1656e-06	1.06348e-05	1.2388e-05	1.12416e-07	7.08849e-06	1.06345e-05	1.23566e-05	1.23795e-05	5.37769e-06	1.06949e-07	7.09035e-06	1.07614e-07	1.06018e-05	5.38357e-06	5.37819e-06	7.11496e-06	1.41014e-05	2.28331e-05	1.2384e-05	1.06473e-05	1.58684e-05	8.86265e-06	7.12975e-06	5.33427e-06	5.37038e-06	5.32184e-06	1.20499e-07	7.12543e-06	7.07789e-06	5.38216e-06	7.09256e-06	5.37322e-06	5.35015e-06	5.36573e-06	1.23803e-05	1.76121e-05	1.06129e-05	2.11179e-05	1.06972e-05	1.58329e-05	1.91109e-06	1.58207e-05	5.37344e-06	7.15725e-06	1.76431e-05	9.3507e-08	1.71234e-07	1.76112e-05	5.34659e-06	7.16233e-06	1.4168e-05	1.93837e-05	7.19288e-06	5.36322e-06	7.14213e-06	0.000125083
d2_8	0.00429115	9.47036e-05	9.29015e-05	0.000101713	8.41761e-05	8.15293e-05	6.2289e-05	3.34382e-05	5.4366e-05	3.68939e-05	2.98945e-05	5.7871e-05	2.63778e-05	5.43746e-06	3.51271e-05	2.81012e-05	4.03852e-05	1.58746e-05	1.24245e-05	2.29473e-05	1.76209e-05	1.76099e-05	1.58985e-05	1.59007e-05	2.55235e-05	1.23848e-05	2.29141e-05	1.23677e-05	2.29124e-05	1.67864e-05	5.4059e-06	5.40068e-06	5.36182e-06	1.89664e-06	1.8954e-06	1.88855e-06	1.0626e-05	1.67752e-05	1.06513e-05	9.42755e-08	7.96931e-06	2.46458e-05	5.38462e-06	1.5982e-05	1.41119e-05	1.08227e-07	5.39022e-06	1.23718e-05	1.2378e-05	5.35068e-06	1.58799e-05	1.06206e-05	1.76219e-05	3.63855e-06	1.86281e-06	1.06497e-05	7.1322e-06	5.34713e-06	1.5846e-05	1.2334e-05	7.18164e-06	2.10928e-05	1.05983e-05	5.34475e-06	2.98634e-05	5.3486e-06	1.06394e-05	7.09308e-06	9.05886e-08	5.36754e-06	1.7589e-05	1.88995e-06	1.0631e-05	5.32895e-06	1.76454e-05	7.08029e-06	5.36843e-06	1.0697e-05	5.41546e-06	1.05709e-05	1.93989e-05	5.3448e-06	1.58644e-05	5.37048e-06	2.28689e-05	5.36941e-06	8.04091e-06	7.10012e-06	1.76074e-05	1.06423e-05	1.23751e-05	1.5892e-05	1.06263e-05	1.06247e-05	1.90158e-06	3.86848e-05	4.39395e-05	7.1206e-06	0.000125121
d2_9	0.00346924	7.89298e-05	7.71685e-05	5.35589e-05	8.06687e-05	5.44449e-05	5.08551e-05	9.02247e-05	4.21911e-05	2.11951e-05	5.25839e-05	4.21367e-05	2.11464e-05	3.34065e-05	1.93922e-05	3.4286e-05	1.93902e-05	2.11516e-05	2.64124e-05	1.59394e-05	1.06613e-05	3.85968e-05	1.58984e-05	1.23874e-05	2.28777e-05	1.58988e-05	2.11377e-05	8.02751e-06	7.15073e-06	5.40608e-06	8.88253e-06	1.76341e-05	1.23823e-05	1.59552e-05	2.11111e-05	1.23304e-05	8.92006e-06	1.06134e-05	1.41305e-05	7.13441e-06	2.11322e-05	1.23699e-05	1.0627e-05	2.6394e-05	1.19303e-07	2.63817e-05	1.9389e-05	1.24318e-05	1.06195e-05	7.16195e-06	1.0645e-05	1.75877e-05	1.58752e-05	1.23503e-05	5.37811e-06	9.88321e-08	1.87521e-06	5.33945e-06	8.54161e-08	1.36706e-07	1.06155e-05	1.58817e-05	1.67476e-05	1.13744e-07	5.39849e-06	1.75663e-05	1.06081e-05	5.36564e-06	1.05952e-05	1.23505e-05	1.06193e-05	7.98246e-06	1.58748e-05	1.01118e-06	5.34952e-06	1.58638e-05	7.0885e-06	1.01126e-07	5.37653e-06	3.64302e-06	1.58375e-05	1.23609e-05	1.50221e-05	1.26563e-07	1.24312e-05	1.23924e-05	1.06334e-05	5.37708e-06	1.06315e-05	1.19431e-07	2.11635e-05	2.29217e-05	1.23541e-05	5.4259e-06	1.23997e-05	3.33846e-05	1.24644e-05	2.47092e-05	0.000173224
