	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.0307772	0.0157877	0.0109796	0.00864238	0.00699636	0.00625857	0.00529576	0.00473788	0.00443223	0.00399823	0.00375565	0.00366318	0.00347273	0.00317855	0.0030037	0.00297733	0.00283174	0.00290061	0.00276906	0.00254232	0.00254757	0.00242128	0.00238483	0.00240364	0.00222185	0.00227564	0.00229638	0.00220628	0.00218425	0.0020518	0.00203417	0.00205052	0.0020305	0.00206546	0.00211288	0.00204801	0.00195706	0.00185353	0.00191106	0.00183862	0.00177724	0.00180926	0.00178019	0.00183323	0.00168459	0.00167562	0.00180021	0.00162791	0.00165129	0.00176075	0.00160683	0.00163859	0.0015726	0.00166696	0.0017562	0.00163451	0.00154531	0.001569	0.00151002	0.00159886	0.00152705	0.00163987	0.00149073	0.00151622	0.00139405	0.00160435	0.00161233	0.00147654	0.00152729	0.00152384	0.00142631	0.00148416	0.00135177	0.00140989	0.0013808	0.0014721	0.00155385	0.00143742	0.00150836	0.00143127	0.00137477	0.00144404	0.00139329	0.00133761	0.00129848	0.00126167	0.00129247	0.00138176	0.00128837	0.00134368	0.00137589	0.00119033	0.00134011	0.117729
d2_1	0.045286	2.29152e-07	3.91028e-07	9.22333e-06	6.04417e-06	1.02293e-05	1.18307e-05	5.7918e-06	1.03072e-05	2.16191e-06	1.31093e-05	4.72164e-06	3.59742e-06	4.67302e-06	1.76626e-06	6.23856e-07	8.39954e-06	1.18701e-05	3.93831e-06	1.0422e-06	5.97218e-06	6.01238e-06	5.7135e-06	1.00866e-05	1.26684e-05	4.16959e-06	1.5501e-05	2.12884e-05	1.07148e-05	3.38961e-06	1.29179e-05	6.7576e-07	8.29741e-06	8.40434e-06	1.72431e-05	1.70078e-07	7.18946e-06	1.30018e-06	1.242e-05	1.34863e-05	4.834e-06	8.20511e-06	1.55574e-05	4.94514e-06	1.18421e-05	1.38426e-05	1.26108e-05	6.48761e-07	6.51043e-06	4.07544e-06	1.43391e-05	2.70263e-07	1.35414e-05	7.13054e-06	3.80965e-06	7.23726e-06	4.20641e-06	3.40439e-06	2.48904e-06	1.87009e-05	5.38848e-06	4.03975e-06	7.77536e-06	1.62465e-05	2.78438e-06	5.56433e-06	2.85152e-06	1.06415e-05	1.04084e-06	4.87607e-06	0	8.46942e-06	2.2134e-06	1.05643e-05	6.1926e-06	2.82903e-06	6.95585e-06	1.88587e-06	6.45962e-06	7.14194e-06	8.15891e-06	1.11189e-06	2.37911e-06	5.60915e-07	1.35196e-05	5.91124e-06	1.68527e-05	9.72445e-06	1.07176e-05	1.44939e-05	3.34729e-06	2.71605e-06	9.9394e-06	1.33951e-05	0.00082158
d2_2	0.0236006	6.99864e-06	1.28143e-06	1.8255e-05	1.02798e-05	6.2336e-07	5.61556e-06	8.80125e-06	7.38359e-06	1.89048e-05	5.87211e-06	3.29517e-07	4.03401e-06	1.43697e-05	8.14903e-07	4.90829e-06	1.62552e-05	3.73153e-06	1.56351e-06	2.55182e-06	1.34475e-06	1.26039e-05	9.48345e-06	4.07789e-06	8.64569e-07	4.19494e-07	5.35428e-06	2.47044e-07	9.43113e-06	1.00637e-05	5.89013e-06	7.06357e-06	1.5593e-05	3.9673e-06	9.55931e-06	7.05029e-07	1.18805e-06	2.24747e-06	4.68781e-06	1.05244e-05	8.85195e-06	1.05825e-05	2.61606e-06	3.23971e-06	3.99688e-06	4.0667e-06	2.05262e-05	5.54093e-06	2.70562e-06	5.18277e-06	3.75935e-06	9.80373e-06	1.03514e-05	8.8275e-06	5.37289e-06	2.06158e-05	7.11309e-07	1.53201e-05	7.6808e-06	1.61515e-06	6.25956e-06	2.27633e-06	4.66668e-06	9.90161e-06	1.00347e-05	7.78114e-06	1.04255e-06	1.67298e-05	3.37651e-06	3.06651e-06	6.16081e-06	4.33506e-06	4.08561e-06	3.59848e-06	1.41434e-05	1.6433e-06	6.16249e-06	5.97157e-06	3.38289e-06	2.51262e-06	8.61626e-06	6.98509e-06	6.51982e-06	5.24503e-06	1.2455e-05	9.96344e-06	1.05445e-05	7.02293e-07	1.87391e-06	5.7932e-06	4.27294e-06	4.86793e-06	1.21101e-06	7.73869e-06	0.000952055
d2_3	0.0162497	1.13309e-05	6.08981e-06	1.00018e-05	1.30458e-05	1.30483e-05	7.88366e-06	1.95839e-05	1.20999e-05	2.098e-05	4.35836e-06	1.21769e-06	8.88633e-06	8.20133e-06	1.66644e-06	5.38356e-06	1.20322e-06	1.15774e-05	1.00361e-05	4.04049e-06	3.86764e-06	1.07209e-05	1.08174e-06	1.34556e-06	6.72802e-06	8.14921e-06	4.6273e-07	1.56176e-06	1.2788e-05	5.52082e-06	7.59152e-06	1.16953e-05	6.15746e-06	7.93569e-06	2.10891e-06	0	9.84226e-06	8.04995e-06	4.76861e-06	2.87317e-06	1.985e-06	5.6562e-06	3.02978e-06	1.79212e-06	3.28413e-06	1.11134e-06	3.23001e-06	1.40462e-05	5.89039e-06	2.78805e-06	1.65586e-05	1.19268e-06	6.10487e-06	2.74755e-06	2.96256e-06	2.29863e-06	8.47223e-07	1.03965e-05	7.05267e-06	1.26503e-05	1.91794e-05	2.6077e-06	3.10903e-07	1.72605e-05	4.89194e-06	1.77923e-06	6.8287e-06	9.71847e-06	3.83133e-06	1.66465e-06	5.67291e-06	4.70784e-06	1.37706e-07	1.0274e-05	5.90704e-06	1.75188e-06	9.92805e-06	9.95867e-06	1.2877e-05	1.98024e-06	1.49316e-06	7.89482e-06	8.94064e-06	9.79588e-06	0	1.18322e-05	1.24974e-05	8.52504e-06	6.00593e-06	5.78465e-06	1.19026e-05	5.40684e-06	1.57779e-06	5.00074e-06	0.000929873
d2_4	0.0127082	1.18818e-05	1.18555e-06	5.93781e-06	4.7034e-06	2.74698e-06	2.09383e-06	1.76661e-06	0	2.52505e-05	1.3805e-05	7.20911e-06	1.82809e-05	8.11893e-06	2.18351e-05	8.98193e-06	1.68066e-06	6.15534e-06	8.6872e-06	3.33919e-06	9.70217e-06	5.6404e-06	3.94427e-06	1.93587e-05	4.7526e-06	1.80189e-06	1.79941e-06	3.82097e-06	1.8886e-06	7.65131e-07	8.75192e-06	8.89705e-06	1.89378e-05	3.9106e-06	4.12925e-06	1.29448e-05	4.44986e-06	5.4412e-06	1.72215e-06	1.49285e-06	8.26896e-06	4.71931e-06	1.03319e-06	3.72216e-06	1.55416e-05	7.34815e-06	2.68245e-06	1.57074e-05	1.2119e-05	7.33849e-06	8.82856e-06	1.00055e-05	4.67332e-06	7.62652e-06	5.61635e-06	1.43008e-05	1.2365e-05	7.0542e-06	9.20905e-06	2.74855e-06	6.58775e-06	6.25245e-06	8.53041e-06	1.08987e-05	8.80373e-06	1.98514e-05	1.28454e-05	7.377e-07	4.87219e-06	1.70005e-05	1.23025e-05	9.73216e-06	2.43293e-06	6.0825e-06	3.54775e-06	7.04431e-06	9.90898e-06	5.05447e-06	1.14343e-07	2.4889e-06	1.70644e-05	1.62126e-06	1.40695e-05	7.37096e-06	1.18781e-06	6.11793e-07	1.46835e-05	8.8579e-06	3.69434e-06	4.17249e-06	8.21196e-06	4.17913e-06	6.87754e-07	8.11007e-06	0.000965692
d2_5	0.0103426	9.32178e-06	4.1675e-06	5.76406e-06	1.88333e-06	6.43736e-06	3.21298e-06	6.16437e-06	8.74379e-06	4.43927e-06	4.90842e-06	6.87542e-06	1.28337e-06	1.63459e-05	3.90653e-06	3.09892e-06	3.64637e-06	1.56544e-05	1.48271e-05	1.00014e-05	4.85635e-06	7.55981e-06	1.99223e-05	1.25911e-05	2.511e-06	4.89117e-06	1.13014e-05	1.15406e-05	1.07239e-05	1.55038e-05	9.88869e-06	5.08777e-06	6.45198e-06	3.00043e-07	4.52128e-06	1.06702e-05	3.29284e-06	2.15284e-05	1.10466e-06	8.47749e-07	2.9397e-06	3.06419e-08	4.93766e-06	4.85625e-06	5.78558e-06	4.10893e-06	1.24025e-05	6.23823e-07	9.20348e-06	9.57503e-06	3.6847e-06	4.15666e-06	7.21643e-07	5.14617e-06	2.86814e-06	1.0496e-06	1.49294e-05	2.71195e-06	8.36797e-06	1.38621e-05	8.88113e-06	3.85671e-06	2.78004e-05	2.68024e-06	5.14684e-06	3.46217e-06	5.10453e-06	7.00043e-06	8.84041e-06	2.65969e-05	8.47046e-07	1.96123e-06	1.15871e-05	2.4868e-06	7.114e-06	1.18747e-05	1.10855e-05	2.92876e-06	1.05854e-05	6.46076e-06	1.73939e-06	9.44795e-06	4.5648e-06	2.24838e-06	7.02845e-06	1.18115e-05	7.47191e-06	5.96961e-06	1.17637e-05	3.14081e-06	6.21765e-06	7.1786e-06	3.94644e-06	3.76318e-06	0.000895941
d2_6	0.00891044	2.02089e-06	9.58119e-07	2.42751e-06	5.54967e-06	3.73545e-06	7.83389e-06	9.09071e-06	1.15001e-07	4.8161e-06	9.75752e-06	7.24322e-06	1.79377e-06	2.55841e-06	1.46145e-05	3.4729e-06	2.6996e-08	7.05131e-07	5.5331e-06	7.24057e-06	9.09513e-06	8.98524e-06	1.21702e-05	4.36963e-06	5.62259e-06	9.10651e-07	2.96406e-06	6.77792e-06	1.48766e-09	0	5.11269e-06	2.10164e-05	1.07041e-05	1.89015e-06	3.53034e-06	1.98135e-05	7.28465e-07	1.0883e-06	6.89609e-07	1.01389e-06	6.92652e-06	2.81191e-06	6.13928e-06	3.73649e-06	6.67102e-06	6.82281e-06	1.75267e-06	2.48168e-05	5.83934e-06	1.73643e-07	2.39827e-06	9.9443e-06	9.96633e-06	1.90767e-05	7.29548e-06	4.9042e-06	8.42914e-06	4.60087e-06	4.31809e-06	1.12058e-05	4.52821e-07	7.30859e-06	1.20192e-05	1.07139e-06	1.46608e-06	2.38732e-06	1.07445e-05	1.13792e-05	8.75888e-06	8.67107e-06	7.59549e-07	1.41534e-05	1.50441e-05	4.87853e-06	2.0436e-08	9.95996e-07	5.52311e-06	5.3945e-06	5.88349e-06	9.61194e-07	8.22689e-07	1.22846e-05	2.48865e-06	2.40007e-06	9.49744e-07	5.79905e-06	1.05672e-07	1.4431e-05	1.10138e-05	3.05566e-06	5.39188e-06	4.08711e-06	2.38878e-06	2.38942e-06	0.000909262
d2_7	0.00791406	1.2034e-05	8.85344e-06	3.64293e-06	6.34647e-06	9.33587e-06	5.43447e-06	1.21991e-05	5.67307e-06	2.69978e-06	1.12394e-05	1.00444e-05	1.30583e-05	5.1724e-06	1.07132e-05	8.02933e-06	3.75511e-06	3.60996e-06	8.43259e-06	5.56272e-06	1.05019e-05	2.97464e-06	2.24531e-06	1.44437e-05	5.19393e-06	3.10815e-06	4.36723e-06	6.12539e-06	1.5823e-05	2.17473e-06	7.61301e-06	3.34002e-06	1.11724e-05	6.2294e-06	2.69115e-06	4.47262e-06	1.84423e-06	3.66794e-06	5.42429e-06	1.12857e-05	6.01575e-06	1.61755e-06	7.3049e-06	6.2951e-06	2.19412e-06	2.86782e-06	5.1088e-06	6.83533e-06	1.31821e-07	2.30731e-06	1.53541e-05	7.89064e-06	2.81211e-06	7.57705e-06	4.04036e-06	3.72917e-07	3.8365e-06	4.65768e-07	3.02297e-06	9.43454e-06	7.77812e-06	6.21574e-06	3.93317e-06	2.03321e-06	8.65143e-06	1.07909e-07	1.3343e-05	4.46196e-06	7.11571e-06	8.55981e-06	1.91421e-06	5.53451e-06	5.61974e-06	6.00409e-06	4.89624e-06	1.60814e-05	3.28266e-06	3.70196e-06	5.72083e-06	1.68956e-06	7.80901e-07	7.32029e-06	1.87993e-06	1.10493e-05	2.46074e-06	5.89986e-07	8.17251e-06	7.0228e-06	2.78e-06	6.19136e-06	1.38427e-05	7.40489e-06	2.45915e-05	2.42373e-06	0.000962585
d2_8	0.00708538	5.87601e-06	8.56786e-06	2.09749e-05	1.06732e-05	1.91658e-06	3.6259e-06	1.14494e-05	6.02851e-06	5.42179e-06	8.37651e-06	4.33021e-06	1.69659e-06	9.61708e-06	1.28839e-06	1.91899e-05	2.79544e-06	9.00701e-06	1.81552e-05	5.37781e-06	1.12495e-05	6.36323e-06	9.0015e-06	0	1.17959e-05	5.16179e-06	5.06303e-06	8.92741e-06	6.47929e-06	1.504e-06	1.77746e-06	1.00053e-05	4.03307e-06	9.27168e-06	1.29647e-05	1.06715e-05	5.50933e-06	3.10978e-06	2.33088e-06	7.30784e-06	7.10182e-06	1.85762e-06	2.82056e-06	1.17449e-05	1.90553e-06	6.4244e-06	1.11656e-05	1.04341e-05	6.54815e-06	4.3718e-06	3.37933e-06	1.02094e-05	4.2247e-07	8.1385e-06	4.03902e-06	7.32249e-06	2.00656e-06	5.47699e-06	2.44023e-06	1.51202e-05	5.64267e-06	7.74937e-06	1.14689e-05	1.97915e-07	1.58577e-05	1.0193e-05	3.23621e-07	5.10071e-06	3.2638e-06	1.32674e-06	8.81958e-06	4.88406e-06	8.12154e-06	3.18723e-06	2.44548e-06	1.0652e-05	5.40076e-06	6.73898e-06	1.52392e-06	7.27777e-06	7.16666e-07	1.9464e-06	4.51059e-06	7.94083e-06	4.81464e-06	0	2.31345e-06	7.89121e-06	3.50184e-06	1.4996e-05	5.64478e-06	2.27669e-06	2.63853e-06	7.22597e-06	0.00088638
d2_9	0.00656153	1.61886e-06	1.4966e-05	6.49221e-06	5.85998e-06	5.27286e-06	6.06724e-06	0	6.09429e-06	1.37493e-06	1.74402e-05	8.69333e-06	1.46353e-05	4.76555e-06	2.14725e-06	4.1699e-06	1.09832e-05	8.58243e-06	6.56132e-06	7.88251e-06	1.50793e-05	1.00645e-05	2.52046e-06	1.38799e-05	1.24816e-05	6.53864e-06	4.25852e-06	1.45264e-05	6.58074e-06	1.40992e-05	1.65084e-05	8.8432e-06	2.4528e-06	1.25665e-05	1.08165e-05	1.06193e-06	4.38433e-07	1.35893e-05	4.56615e-06	1.43842e-05	1.27369e-05	2.26889e-07	5.55444e-06	1.18355e-05	6.13062e-06	7.08439e-06	1.32775e-06	3.99536e-06	7.97116e-06	8.15244e-06	5.28456e-06	1.39478e-05	3.36961e-06	0	3.63443e-06	2.01162e-06	2.20876e-06	2.04881e-06	7.13219e-06	4.01235e-06	2.2452e-06	4.10837e-06	2.98883e-06	4.08961e-06	2.77049e-06	7.40527e-06	6.57244e-06	4.81522e-06	4.43044e-07	6.22834e-06	1.19963e-05	1.24586e-05	1.45795e-05	2.20162e-05	2.09339e-06	2.18956e-07	7.77284e-06	8.28377e-06	4.82098e-06	0	1.27588e-06	7.17769e-07	1.66504e-06	7.98172e-06	4.24645e-06	7.51432e-06	7.1655e-06	5.89093e-06	2.14147e-05	9.47104e-07	9.19665e-07	1.07681e-05	4.95003e-06	3.73191e-06	0.000975697
