	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.0306514	0.0155881	0.0108598	0.00843736	0.00683756	0.00608971	0.0050756	0.00455474	0.00424986	0.00382932	0.00359782	0.00337265	0.00326982	0.00299984	0.00272855	0.00274487	0.00261353	0.00264222	0.00247968	0.00229061	0.00229781	0.00218876	0.00225253	0.00219068	0.00196218	0.00194098	0.00203453	0.00188242	0.00188717	0.00179885	0.00175423	0.00184375	0.00178268	0.00176607	0.00180418	0.0017549	0.00174784	0.00156793	0.00154653	0.00155331	0.00145861	0.00146492	0.00144234	0.00152351	0.00143035	0.00138032	0.00151895	0.00131117	0.0013172	0.00142358	0.00126929	0.00133405	0.00133825	0.00139019	0.0012967	0.00128626	0.00125512	0.00122588	0.00112833	0.00125663	0.0011397	0.00128917	0.00115575	0.00119452	0.00103238	0.0012174	0.00114031	0.00117326	0.0011601	0.00111895	0.00112639	0.00105973	0.000996458	0.00103597	0.00105382	0.00103016	0.00113372	0.00100396	0.0010579	0.00101763	0.000962857	0.000969244	0.000959654	0.000963905	0.000915436	0.000916968	0.00089432	0.000985842	0.000896527	0.000869241	0.000891409	0.000817515	0.000991643	0.070402
d1_1	0.0936388	6.56102e-05	6.9687e-05	4.79253e-05	4.85167e-05	4.128e-05	7.34088e-05	3.8371e-05	8.19551e-05	5.02301e-05	4.78457e-05	5.02605e-05	9.22554e-05	6.37407e-05	4.28538e-05	5.00568e-05	4.25166e-05	5.30956e-05	5.30658e-05	5.19062e-05	4.25966e-05	6.62487e-05	5.47065e-05	6.40128e-05	6.01861e-05	5.42545e-05	5.65744e-05	6.45021e-05	5.05651e-05	5.58759e-05	4.25068e-05	5.24367e-05	6.6681e-05	4.81099e-05	7.36394e-05	8.06663e-05	7.84167e-05	3.46257e-05	5.6571e-05	5.81826e-05	5.24109e-05	6.1328e-05	8.7501e-05	5.97228e-05	8.88702e-05	6.24008e-05	5.3473e-05	5.04064e-05	6.41179e-05	5.22419e-05	5.38415e-05	8.886e-05	4.50851e-05	4.28983e-05	3.86848e-05	9.70579e-05	6.62276e-05	7.18147e-05	6.98739e-05	8.68868e-05	3.94628e-05	9.87313e-05	5.89762e-05	5.48234e-05	5.67754e-05	9.18364e-05	7.19284e-05	8.87177e-05	6.86117e-05	8.78023e-05	7.24985e-05	7.17415e-05	9.37869e-05	7.91819e-05	5.21988e-05	6.39298e-05	9.63081e-05	5.91475e-05	6.13213e-05	9.79313e-05	5.32673e-05	5.49402e-05	6.94376e-05	6.64094e-05	6.47625e-05	5.98051e-05	7.77125e-05	6.23104e-05	6.4025e-05	8.93074e-05	7.97848e-05	8.14487e-05	5.74899e-05	6.66513e-05	0.00769244
d1_2	0.0405866	6.5078e-05	3.69941e-05	3.57071e-05	5.07872e-05	4.68398e-05	2.29117e-05	4.77956e-05	4.73012e-05	3.50895e-05	3.72336e-05	4.49044e-05	4.06377e-05	3.49146e-05	3.64123e-05	7.18713e-05	4.76642e-05	2.13121e-05	5.52168e-05	3.75507e-05	5.52974e-05	4.25227e-05	6.40558e-05	2.91258e-05	6.08804e-05	4.92647e-05	6.13034e-05	3.37651e-05	4.80486e-05	6.48771e-05	4.98859e-05	3.72697e-05	5.09575e-05	5.47306e-05	5.7034e-05	5.01291e-05	3.88154e-05	5.17827e-05	7.22859e-05	7.30209e-05	5.19264e-05	3.25211e-05	8.37528e-05	4.56327e-05	5.38097e-05	5.14048e-05	5.85045e-05	4.48973e-05	4.41797e-05	5.03097e-05	7.86244e-05	6.70328e-05	6.51793e-05	3.58899e-05	5.64544e-05	5.01001e-05	6.72086e-05	5.83276e-05	6.96763e-05	3.48729e-05	3.67009e-05	6.07843e-05	4.70106e-05	4.96595e-05	6.38294e-05	6.47483e-05	4.22975e-05	6.03392e-05	5.73548e-05	7.93641e-05	6.40922e-05	4.6583e-05	4.94289e-05	4.99104e-05	6.21642e-05	6.00701e-05	3.37933e-05	5.29678e-05	9.7289e-05	5.74949e-05	6.69172e-05	6.57614e-05	5.08305e-05	5.47405e-05	6.5246e-05	7.48527e-05	6.62155e-05	4.57933e-05	5.1533e-05	5.82501e-05	7.41544e-05	6.72048e-05	4.97661e-05	5.92823e-05	0.00737907
d1_3	0.0233262	4.0645e-05	3.27396e-05	3.22409e-05	3.18464e-05	4.76049e-05	5.36749e-05	5.67448e-05	4.03651e-05	6.93605e-05	5.33693e-05	3.47184e-05	2.81534e-05	4.3257e-05	4.19154e-05	6.37995e-05	7.17039e-05	4.7652e-05	7.06434e-05	4.42237e-05	4.1572e-05	3.15448e-05	2.54541e-05	4.01424e-05	3.75027e-05	3.85261e-05	5.122e-05	3.94602e-05	6.44132e-05	2.48975e-05	5.17322e-05	3.16526e-05	3.98987e-05	4.89504e-05	4.3138e-05	4.60039e-05	5.52893e-05	4.62189e-05	4.73857e-05	4.50891e-05	6.37274e-05	5.40329e-05	4.11332e-05	7.93585e-05	5.43397e-05	4.73512e-05	5.35006e-05	3.35197e-05	5.73616e-05	6.64251e-05	3.98186e-05	3.69382e-05	4.47256e-05	3.21718e-05	4.57107e-05	5.01005e-05	3.19365e-05	5.63836e-05	5.10919e-05	4.22744e-05	6.83084e-05	6.66321e-05	7.52261e-05	8.10029e-05	5.16869e-05	4.77864e-05	7.53001e-05	7.38631e-05	6.81872e-05	5.73794e-05	6.34456e-05	5.21237e-05	0.000109296	5.72347e-05	4.31416e-05	4.20959e-05	9.57836e-05	2.5174e-05	5.53474e-05	5.91778e-05	3.84519e-05	6.34201e-05	4.93332e-05	4.72674e-05	5.93589e-05	5.61482e-05	5.23482e-05	5.79342e-05	9.60785e-05	6.00752e-05	5.03637e-05	5.85433e-05	6.14567e-05	5.90117e-05	0.00673022
d1_4	0.0153283	3.19151e-05	2.92146e-05	2.70172e-05	3.53076e-05	2.27681e-05	5.00074e-05	4.76016e-05	2.60089e-05	3.15158e-05	6.01488e-05	3.26646e-05	4.3796e-05	3.09656e-05	5.04028e-05	3.05542e-05	5.24399e-05	3.88816e-05	5.95866e-05	4.37507e-05	3.89776e-05	5.90939e-05	3.55151e-05	2.66802e-05	2.56834e-05	5.14538e-05	8.52485e-05	2.93329e-05	7.27583e-05	4.27336e-05	4.09662e-05	5.72308e-05	2.75461e-05	3.82605e-05	4.04762e-05	4.94607e-05	3.09144e-05	2.80441e-05	2.64942e-05	4.064e-05	4.4622e-05	5.45565e-05	1.99457e-05	2.31872e-05	2.96102e-05	4.34536e-05	5.87031e-05	5.19114e-05	2.65223e-05	3.63793e-05	4.54127e-05	4.75548e-05	3.54531e-05	4.45297e-05	5.61242e-05	6.10803e-05	4.64552e-05	3.08354e-05	5.53684e-05	4.86689e-05	4.14751e-05	4.04345e-05	4.76949e-05	4.83217e-05	4.61888e-05	5.26124e-05	7.39877e-05	6.91349e-05	3.2931e-05	5.22542e-05	5.24047e-05	3.80314e-05	3.10532e-05	6.11451e-05	5.19671e-05	7.06728e-05	6.21881e-05	4.73197e-05	4.55637e-05	6.29526e-05	5.43229e-05	4.43598e-05	5.47649e-05	6.70143e-05	3.40084e-05	5.16528e-05	4.81254e-05	2.30195e-05	5.39208e-05	4.26782e-05	3.6578e-05	6.16022e-05	4.49794e-05	3.63069e-05	0.00606474
d1_5	0.0109046	4.51284e-05	4.89683e-05	5.24125e-05	4.25359e-05	1.61007e-05	2.20165e-05	3.21931e-05	2.51175e-05	3.62002e-05	4.09992e-05	3.30998e-05	2.98725e-05	2.73976e-05	4.37168e-05	2.79884e-05	5.30823e-05	2.68505e-05	2.95183e-05	4.35317e-05	5.67522e-05	3.15349e-05	3.02526e-05	3.52987e-05	3.9813e-05	5.40941e-05	4.92244e-05	3.1771e-05	4.01248e-05	3.8476e-05	3.95e-05	3.68692e-05	3.41459e-05	3.41061e-05	3.58571e-05	2.50343e-05	2.6938e-05	4.82879e-05	4.5958e-05	5.77325e-05	3.00709e-05	5.58853e-05	4.66154e-05	4.99605e-05	1.98052e-05	2.52242e-05	4.75223e-05	4.47504e-05	5.92668e-05	4.14369e-05	4.66786e-05	3.53193e-05	3.46845e-05	3.80693e-05	3.64849e-05	7.11266e-05	4.60594e-05	3.9666e-05	3.85323e-05	2.60191e-05	6.85278e-05	3.16459e-05	4.36217e-05	3.65149e-05	4.37129e-05	4.46627e-05	5.21526e-05	4.46788e-05	3.10732e-05	4.48017e-05	4.83956e-05	4.74109e-05	2.99922e-05	3.10443e-05	4.48268e-05	2.9066e-05	4.59125e-05	4.39483e-05	5.52879e-05	3.42029e-05	3.9688e-05	3.17605e-05	6.15528e-05	4.22734e-05	3.54445e-05	4.60376e-05	3.83128e-05	4.97914e-05	5.54965e-05	4.69882e-05	4.10708e-05	3.02179e-05	5.1812e-05	4.90667e-05	0.00536648
d1_6	0.00780469	3.17206e-05	2.3343e-05	2.08246e-05	2.39576e-05	2.24297e-05	3.08543e-05	3.03731e-05	1.37539e-05	2.92995e-05	2.08651e-05	1.60698e-05	4.9529e-05	4.16324e-05	1.90915e-05	2.34337e-05	2.44905e-05	5.76362e-05	3.51296e-05	4.1491e-05	2.2921e-05	2.13461e-05	3.09802e-05	4.2125e-05	2.17834e-05	2.16487e-05	4.39741e-05	1.49516e-05	2.38338e-05	2.85305e-05	2.62406e-05	2.98517e-05	3.46553e-05	4.01683e-05	4.16012e-05	4.56766e-05	2.643e-05	2.02563e-05	3.44629e-05	3.44323e-05	3.09633e-05	3.0301e-05	2.7797e-05	3.67708e-05	3.50409e-05	2.76834e-05	4.50514e-05	2.83972e-05	3.79721e-05	3.0665e-05	3.04541e-05	3.58185e-05	4.06011e-05	3.5304e-05	3.62666e-05	4.67165e-05	4.43175e-05	2.8214e-05	3.37687e-05	3.62719e-05	4.31987e-05	4.74778e-05	4.61824e-05	3.41462e-05	3.86822e-05	2.68949e-05	4.16535e-05	3.96424e-05	3.15594e-05	3.9101e-05	2.2162e-05	2.4662e-05	3.4347e-05	4.21844e-05	3.12701e-05	2.17341e-05	4.24038e-05	4.68565e-05	3.55805e-05	4.12959e-05	5.05353e-05	4.4698e-05	5.31163e-05	3.70706e-05	4.39825e-05	2.58933e-05	2.09497e-05	3.04664e-05	4.21856e-05	3.28157e-05	4.65115e-05	2.67549e-05	5.5161e-05	4.66215e-05	0.00477455
d1_7	0.00600899	1.69215e-05	2.32424e-05	1.78757e-05	1.17429e-05	2.17648e-05	3.77903e-05	2.71811e-05	2.18666e-05	1.94195e-05	2.54738e-05	3.53607e-05	1.48967e-05	1.92317e-05	1.43081e-05	4.58658e-05	2.12857e-05	2.83845e-05	1.44567e-05	1.77051e-05	2.32499e-05	2.8767e-05	1.84327e-05	2.7396e-05	2.71634e-05	2.52989e-05	2.99075e-05	4.53921e-05	1.54103e-05	2.21579e-05	2.11213e-05	2.34429e-05	3.55158e-05	2.46586e-05	4.19852e-05	1.69064e-05	3.39261e-05	1.69829e-05	3.39912e-05	3.17816e-05	2.67565e-05	2.34841e-05	4.70885e-05	2.00405e-05	2.07321e-05	1.25518e-05	2.2829e-05	3.11279e-05	2.773e-05	3.39169e-05	4.80666e-05	5.30027e-05	4.13591e-05	3.11309e-05	3.49069e-05	2.95075e-05	3.26332e-05	1.49828e-05	3.47996e-05	7.25776e-05	3.40791e-05	3.67703e-05	2.58528e-05	1.83411e-05	3.37089e-05	2.45636e-05	2.51941e-05	5.48336e-05	3.34189e-05	2.61445e-05	4.8305e-05	3.16148e-05	4.78245e-05	2.0159e-05	2.48564e-05	4.43335e-05	3.88945e-05	2.97694e-05	3.77707e-05	4.82933e-05	2.37083e-05	2.90793e-05	5.03563e-05	5.00643e-05	3.9063e-05	5.35862e-05	1.86015e-05	2.13137e-05	3.44589e-05	5.44958e-05	4.05151e-05	2.5413e-05	1.55977e-05	2.83761e-05	0.00462484
d1_8	0.00466529	2.12913e-05	1.89353e-05	2.02665e-05	1.04859e-05	2.92647e-05	3.13244e-05	2.03802e-05	1.75839e-05	3.03343e-05	2.16888e-05	1.89146e-05	2.54404e-05	2.46058e-05	1.99676e-05	2.21217e-05	7.70333e-06	2.34245e-05	2.08395e-05	2.75691e-05	2.89176e-05	2.42585e-05	2.79591e-05	1.53908e-05	2.03117e-05	3.25473e-05	1.59917e-05	4.03439e-05	4.23415e-05	2.53516e-05	2.29535e-05	2.74354e-05	3.1273e-05	1.76828e-05	2.16781e-05	2.79824e-05	2.57761e-05	1.84525e-05	1.48193e-05	2.33014e-05	2.9414e-05	4.80057e-05	2.27765e-05	2.45926e-05	3.08703e-05	1.21186e-05	1.25045e-05	2.85683e-05	2.75834e-05	3.23578e-05	3.68921e-05	1.75227e-05	4.51463e-05	1.82803e-05	3.26816e-05	3.86752e-05	3.03186e-05	2.53979e-05	1.79319e-05	2.35887e-05	9.86319e-06	2.43524e-05	3.47366e-05	1.50368e-05	3.24811e-05	2.0594e-05	2.19505e-05	4.61889e-05	1.08285e-05	2.80971e-05	4.14462e-05	1.92812e-05	2.53942e-05	1.46129e-05	3.17215e-05	1.50204e-05	3.00206e-05	4.4038e-05	4.49405e-05	3.34723e-05	2.97753e-05	2.91189e-05	2.90785e-05	3.98504e-05	3.55177e-05	2.80491e-05	3.39434e-05	1.88492e-05	3.68251e-05	3.96197e-05	2.92594e-05	4.557e-05	1.68563e-05	1.64404e-05	0.00385896
d1_9	0.00366061	1.6935e-05	1.67945e-05	1.72644e-05	9.25608e-06	1.04846e-05	1.68151e-05	2.55768e-05	1.53145e-05	7.77118e-06	1.23864e-05	1.56629e-05	2.24411e-05	1.84373e-05	1.81497e-05	1.2929e-05	6.32717e-06	1.91736e-05	1.46441e-05	2.06723e-05	3.74971e-05	2.43031e-05	2.35557e-05	1.90947e-05	6.96431e-06	1.4544e-05	2.17905e-05	2.47568e-05	3.09129e-05	2.6649e-05	1.35108e-05	2.79942e-05	1.83362e-05	2.14431e-05	1.42584e-05	1.43349e-05	3.98698e-05	2.14177e-05	1.78288e-05	3.02605e-05	1.32263e-05	2.62444e-05	1.56709e-05	2.22113e-05	2.51865e-05	1.94692e-05	1.99307e-05	2.60833e-05	2.00714e-05	3.00676e-05	2.3969e-05	2.83742e-05	2.31075e-05	3.54017e-05	2.64708e-05	4.58954e-05	3.7135e-05	2.23946e-05	2.93254e-05	3.20486e-05	2.41299e-05	2.66493e-05	2.71251e-05	4.72623e-05	2.92188e-05	2.08416e-05	2.31517e-05	1.45449e-05	1.93685e-05	1.91697e-05	1.7067e-05	2.78379e-05	1.81279e-05	3.10442e-05	1.91759e-05	2.02722e-05	2.01164e-05	2.45669e-05	1.75077e-05	1.96232e-05	1.04499e-05	2.6216e-05	2.99823e-05	3.15835e-05	3.22034e-05	4.28184e-05	2.8704e-05	2.49968e-05	1.84902e-05	2.36252e-05	2.62592e-05	2.56381e-05	2.48458e-05	1.0104e-05	0.00342038
