	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0313208	0.0161209	0.0112904	0.00887562	0.00723976	0.00655079	0.00553473	0.00498451	0.00465801	0.00426859	0.00399435	0.00387859	0.00370789	0.00343404	0.0031831	0.00318104	0.00302687	0.0031216	0.00296531	0.00278698	0.00276265	0.00263872	0.00265904	0.00263798	0.00240243	0.00246667	0.00251145	0.0024068	0.0023791	0.00224791	0.00223082	0.00229883	0.00223672	0.0022738	0.00231039	0.00224372	0.00213498	0.00204197	0.00210865	0.00204058	0.00199321	0.00201861	0.00193911	0.00202224	0.00185608	0.00189934	0.00199939	0.00182071	0.00183622	0.00196206	0.00182951	0.00181843	0.00175851	0.00186638	0.00195111	0.00182361	0.00175125	0.00176892	0.00168956	0.00182999	0.00171195	0.00186154	0.0017016	0.00171504	0.00158031	0.00182937	0.00178595	0.00169585	0.00172755	0.0017139	0.00166003	0.00162993	0.00155638	0.00158896	0.00154742	0.00166631	0.00173439	0.00164032	0.00168604	0.00155363	0.00156016	0.00159443	0.00156101	0.00154603	0.00150081	0.00146375	0.00143937	0.00159866	0.00147455	0.00156387	0.00152087	0.00135588	0.00153108	0.144224
d3_1	0.121418	4.21242e-06	0	8.90408e-07	0	1.30158e-05	2.40827e-06	9.67966e-06	0	4.156e-06	6.1913e-06	1.46631e-07	1.71017e-06	0	0	8.68196e-06	6.6627e-06	9.35392e-06	5.41779e-07	0	1.83843e-06	2.5445e-07	1.46516e-06	2.19118e-06	0	7.76374e-07	0	5.61052e-07	3.97489e-07	2.20828e-06	5.18495e-07	1.09263e-06	5.41968e-06	5.50559e-07	8.20137e-06	6.21493e-06	2.76055e-07	4.56046e-06	7.39033e-08	5.22386e-06	3.7703e-06	0	5.59059e-06	4.62285e-07	0	2.37593e-06	9.79816e-06	3.15137e-07	3.15672e-06	1.43853e-06	8.29158e-06	1.15314e-06	3.42222e-06	4.81357e-06	2.80403e-06	0	1.43217e-05	1.27215e-06	1.08868e-06	2.05275e-06	2.6372e-06	3.61304e-06	3.32574e-06	1.73435e-06	0	1.60479e-06	0	1.72682e-06	1.3169e-06	3.00567e-07	2.95342e-06	2.02661e-06	0	4.00931e-07	8.54466e-08	0	3.2032e-07	3.51304e-06	7.81609e-07	4.76025e-06	1.03569e-05	2.24022e-06	5.50483e-06	6.55741e-07	1.42738e-06	0	8.69791e-06	3.13814e-06	2.50118e-06	3.74603e-06	6.5538e-06	4.02833e-06	5.41758e-06	2.40641e-06	0.00042285
d3_2	0.0421422	7.22308e-07	0	0	3.793e-06	5.9369e-07	1.01035e-06	0	3.0835e-06	9.90049e-06	1.01967e-06	0	1.93608e-06	7.7896e-07	2.52604e-06	2.33626e-06	4.0907e-06	1.49496e-06	4.85609e-07	3.07935e-06	1.5606e-06	3.0459e-06	1.74175e-06	2.62085e-06	2.57182e-07	5.37139e-06	3.93016e-06	1.5741e-05	0	9.3164e-06	1.51386e-06	3.79676e-06	8.57524e-06	5.95495e-06	9.28822e-06	1.87092e-07	7.49056e-06	7.11589e-06	4.0307e-06	0	2.2058e-06	3.12476e-06	2.88924e-06	5.90015e-07	2.11464e-06	9.77411e-07	3.3657e-07	1.14096e-06	0	3.10208e-07	4.02073e-07	6.36677e-06	1.55583e-05	3.60612e-06	3.48538e-06	8.86261e-06	3.7749e-06	1.51812e-06	3.89359e-06	7.0985e-06	0	5.2944e-06	5.35433e-07	1.05895e-06	0	5.30723e-06	0	3.63649e-06	2.93352e-06	5.01593e-06	4.62138e-06	6.91761e-06	1.39835e-07	1.03331e-06	0	9.26519e-07	8.08262e-06	1.27033e-06	1.81345e-06	0	2.4999e-06	0	1.98771e-06	1.04339e-06	5.23757e-07	5.73292e-06	1.51413e-06	3.36294e-06	1.77693e-06	7.94391e-08	1.23443e-06	5.36193e-06	3.108e-08	6.81763e-07	0.000351292
d3_3	0.0199752	2.91577e-06	1.79446e-06	2.19008e-06	3.42412e-06	1.58744e-08	1.11535e-06	1.01175e-05	4.06863e-06	9.69395e-07	0	0	1.27399e-05	1.8086e-07	9.06007e-06	1.53273e-06	0	3.27603e-06	2.67105e-06	0	2.39853e-06	6.7623e-07	6.10756e-06	8.01291e-06	5.03421e-06	1.32989e-06	4.4391e-07	1.09387e-05	2.13822e-09	3.14671e-06	0	3.34764e-06	6.6124e-06	1.19099e-07	0	7.27562e-06	1.02301e-05	1.57307e-06	0	4.60679e-07	9.80289e-06	2.01226e-06	4.02645e-06	3.45893e-06	7.58565e-06	0	2.81259e-06	5.21835e-06	0	2.04088e-06	4.7975e-07	1.07155e-06	1.64879e-06	2.0882e-06	6.31456e-06	8.72431e-07	3.01643e-07	0	7.88235e-06	0	2.00864e-06	1.80712e-07	7.41549e-07	5.82412e-06	5.97579e-06	2.97469e-07	6.06115e-06	4.62009e-07	5.75939e-07	0	2.72484e-06	1.13792e-05	7.562e-06	0	4.47841e-06	0	2.51834e-06	7.79948e-07	3.90456e-07	2.33892e-06	3.59134e-06	3.23038e-06	9.40559e-06	2.71285e-06	2.75229e-06	6.44568e-06	3.30061e-07	2.26449e-06	3.92363e-07	3.33097e-06	2.04516e-06	1.76779e-07	7.79101e-07	9.45242e-06	0.000511154
d3_4	0.0106988	2.94597e-06	1.39342e-05	0	0	0	4.28231e-07	1.3951e-07	7.96306e-06	8.24474e-06	4.09813e-06	3.65316e-07	4.27372e-06	0	4.53059e-06	3.1835e-06	1.77494e-06	5.23164e-06	0	6.92685e-06	0	0	2.62866e-06	0	0	6.29942e-07	0	9.17181e-06	5.81086e-07	1.2794e-05	5.78763e-06	0	0	5.63186e-06	1.60282e-06	1.1273e-06	6.04489e-06	8.22979e-06	1.61516e-06	6.52408e-07	0	0	8.12753e-06	5.8238e-06	7.61826e-06	0	1.72631e-06	2.79343e-06	0	3.81353e-10	6.48455e-06	9.20004e-07	5.52376e-06	0	1.40901e-05	1.76241e-06	1.84126e-06	2.15705e-06	8.63016e-06	4.62889e-06	6.90497e-06	1.13755e-06	8.31853e-06	0	1.02821e-05	8.0554e-06	4.51842e-06	4.98735e-06	3.24236e-06	7.47767e-06	9.65127e-07	7.19742e-07	0	3.16737e-06	0	5.62835e-06	0	0	9.02783e-06	0	8.38871e-07	4.59233e-06	2.21064e-07	8.29285e-06	1.03043e-05	0	3.1167e-06	5.8961e-06	6.97419e-06	8.69607e-07	6.37108e-06	6.12109e-07	3.54947e-06	6.86415e-07	0.000425175
d3_5	0.00629612	2.77768e-06	5.5585e-06	9.90095e-06	0	2.48838e-06	3.38604e-06	5.05411e-06	1.60086e-06	7.99329e-06	3.85129e-06	1.94905e-06	1.62838e-06	1.55973e-05	1.97783e-06	5.1373e-06	4.47442e-06	3.38762e-07	9.03982e-06	1.64796e-06	0	0	0	0	0	4.56765e-06	3.96326e-06	4.27072e-07	4.28669e-06	6.37734e-07	4.73968e-07	3.25379e-08	4.77364e-06	6.15025e-08	7.83301e-06	7.46592e-06	0	7.35022e-07	1.55647e-06	7.01302e-06	2.10322e-07	4.57733e-06	0	4.4643e-06	8.31439e-07	1.94471e-06	3.76097e-06	2.14037e-06	4.77542e-07	3.16421e-06	4.6651e-06	7.47618e-07	3.15578e-06	5.73463e-06	1.02988e-06	0	8.2703e-07	5.05374e-06	1.42748e-06	5.72784e-06	2.90789e-06	0	1.92317e-06	3.44764e-06	2.36904e-06	1.2193e-07	3.48319e-06	9.25747e-07	1.25738e-07	2.418e-06	5.59125e-06	7.74832e-07	2.66557e-06	0	7.37359e-07	0	1.85155e-06	8.3424e-06	1.4807e-06	3.96114e-06	5.89864e-08	7.84318e-06	6.27841e-06	1.5723e-07	0	5.14181e-06	0	1.78502e-05	4.41267e-06	0	2.17281e-06	3.96335e-07	1.25542e-06	2.63776e-06	0.000398194
d3_6	0.0041763	7.50809e-06	6.65263e-07	0	5.0799e-06	9.31606e-07	6.71889e-07	5.52157e-08	5.76757e-06	1.17158e-05	1.98271e-06	0	8.13036e-07	4.6809e-07	0	2.87948e-06	3.57824e-06	4.32683e-06	1.86932e-07	1.34531e-06	6.4852e-06	1.03665e-07	0	0	3.75553e-06	6.6565e-06	3.08748e-06	4.80682e-07	1.30385e-06	2.54922e-06	2.94311e-06	4.77331e-07	1.83845e-07	7.48804e-06	6.0184e-06	0	4.73875e-07	0	4.07048e-06	3.26383e-06	3.68795e-06	2.33002e-07	3.10555e-07	7.76234e-06	3.77364e-06	8.24638e-07	1.37836e-07	5.5242e-06	1.10327e-06	2.79998e-07	1.24579e-05	1.03046e-06	1.8067e-06	5.77569e-06	4.55911e-06	2.23404e-07	2.54592e-06	2.44021e-06	2.65158e-07	0	4.27525e-06	2.03411e-07	5.96615e-07	2.21226e-06	2.7421e-06	1.62184e-05	0	0	3.20733e-07	1.17638e-06	4.97853e-06	4.25161e-06	8.9648e-07	8.91446e-08	1.17307e-06	1.85907e-05	6.96017e-07	1.2362e-05	4.40115e-06	0	8.02379e-07	8.30526e-07	2.41467e-06	1.15805e-07	0	6.02254e-06	1.03892e-05	2.57523e-06	1.51193e-06	4.85696e-07	4.23202e-07	1.97567e-06	2.64363e-06	5.47117e-06	0.000430758
d3_7	0.00290656	5.94683e-06	8.0869e-07	6.34084e-06	6.2318e-07	6.97899e-07	2.48855e-06	5.16737e-06	1.76098e-06	6.67941e-06	2.10146e-07	7.40207e-07	5.20258e-07	1.86128e-06	2.62513e-06	3.3135e-06	5.4388e-07	1.69954e-06	1.3292e-06	9.25126e-06	3.08974e-07	8.18285e-06	1.20116e-06	2.18853e-06	0	1.56184e-05	2.76569e-06	1.08733e-06	0	4.78576e-06	0	1.33665e-07	4.18711e-06	6.22611e-06	9.29007e-07	3.77151e-07	3.75416e-06	8.97058e-06	0	1.60628e-05	3.60183e-06	0	1.08201e-06	3.83488e-06	6.57254e-06	1.18446e-05	3.20761e-06	1.23911e-06	0	1.66739e-06	6.49324e-07	1.13932e-05	7.04978e-06	4.35582e-06	5.27307e-06	4.33174e-06	1.58336e-07	0	0	2.24923e-06	6.56364e-06	7.29627e-06	5.54195e-06	1.67333e-06	5.69124e-07	1.30091e-06	0	1.15997e-05	0	1.53166e-06	0	2.44886e-06	5.18183e-07	4.38826e-06	0	0	2.35672e-06	5.23865e-06	1.13489e-06	3.23406e-06	0	9.80483e-06	1.15687e-06	7.34905e-06	0	1.55097e-06	1.24756e-06	6.21996e-06	0	5.77072e-06	2.00041e-06	9.04584e-06	2.51151e-06	3.43546e-06	0.00040704
d3_8	0.00238406	3.86066e-06	1.68746e-06	1.70813e-06	3.22505e-06	1.42312e-06	1.84188e-06	0	3.51694e-06	5.86251e-06	2.58299e-06	0	5.02615e-06	1.52252e-05	5.93396e-06	0	1.90211e-07	5.49429e-06	3.73856e-06	4.45008e-06	4.18343e-06	5.26846e-06	3.32496e-06	0	1.95381e-06	1.01052e-06	2.95249e-06	9.71668e-09	2.59969e-06	2.1759e-06	2.53995e-06	8.17866e-07	3.23106e-06	9.45089e-07	7.93401e-06	2.83878e-07	6.11841e-07	7.80219e-07	4.95698e-08	1.38665e-06	9.46947e-08	9.97997e-07	4.64159e-07	1.63348e-06	2.29545e-06	0	0	7.2932e-07	7.1494e-07	6.64462e-06	8.6935e-07	3.02597e-07	0	7.25953e-06	2.01563e-06	4.26485e-06	5.88077e-06	8.30335e-08	5.5522e-06	2.54713e-07	0	3.99358e-07	5.33896e-06	1.74054e-06	1.62688e-06	2.74981e-07	1.17124e-05	1.77005e-06	1.10705e-07	6.70061e-07	2.84425e-06	0	5.67474e-06	7.75247e-06	2.76375e-06	1.88004e-06	0	1.02611e-06	4.6772e-07	2.1488e-07	8.573e-07	8.61358e-06	1.00702e-05	3.25741e-06	6.22927e-07	1.47611e-05	0	1.6583e-05	3.0144e-07	1.09098e-05	6.40975e-06	3.9539e-07	1.00756e-05	0	0.000430203
d3_9	0.0020155	2.62059e-06	0	3.64959e-06	7.75681e-06	4.2523e-06	1.73295e-05	2.69069e-06	5.75527e-06	0	1.99538e-06	4.70494e-08	4.42569e-07	0	7.50636e-09	2.63437e-06	3.41379e-06	3.16106e-06	2.75379e-06	1.1675e-06	2.79651e-07	1.07155e-06	0	2.80168e-07	5.84633e-06	1.56063e-06	1.86503e-06	3.25071e-06	3.83984e-07	1.87403e-06	1.26708e-06	5.1119e-06	1.59237e-06	2.59975e-06	1.27335e-05	2.52036e-06	3.14079e-06	5.45203e-06	3.50444e-06	5.15626e-06	5.39563e-07	7.09572e-07	3.93757e-06	4.74328e-06	3.98452e-06	1.42219e-07	1.45356e-06	8.79304e-06	7.17199e-06	5.89291e-06	5.26328e-06	7.32213e-07	8.17386e-07	5.59364e-06	5.35462e-06	0	0	7.8867e-06	8.92333e-07	1.07432e-05	1.75927e-06	6.58152e-06	3.24404e-06	2.0342e-06	0	7.84106e-06	8.11814e-06	8.94457e-06	3.77807e-06	1.53133e-08	5.3334e-07	1.59761e-06	0	0	2.02034e-07	3.13933e-06	4.496e-06	3.09705e-06	2.92894e-06	1.68709e-06	4.03539e-06	1.12948e-05	8.12532e-06	4.84761e-06	2.23135e-06	8.87002e-06	1.44198e-06	3.28325e-06	2.90471e-06	6.8084e-06	7.6796e-06	3.11593e-07	6.20658e-06	0	0.00048913
