	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125858	0.0519566	0.0292636	0.0186033	0.0132665	0.0096357	0.00751197	0.00601927	0.00514288	0.00469507	0.00369447	0.0036893	0.00325416	0.00335967	0.00303079	0.0029785	0.00269536	0.00239528	0.00259219	0.0024118	0.00246495	0.00239678	0.00230136	0.00222724	0.00210994	0.00209391	0.00205131	0.00196062	0.00190847	0.0019546	0.00192214	0.00169593	0.00183095	0.00168625	0.00148851	0.00149139	0.00177421	0.00142392	0.00126822	0.00137626	0.00130242	0.00126201	0.00112029	0.00134709	0.00125285	0.00126061	0.00105564	0.00103374	0.00092679	0.000983215	0.000924443	0.000752486	0.000811406	0.000718234	0.000796764	0.000728371	0.000625232	0.000758068	0.000633739	0.000711201	0.000712251	0.000540027	0.000448751	0.000528248	0.000469106	0.000469087	0.000346512	0.000383257	0.00042745	0.000422141	0.000333714	0.000393526	0.000301936	0.000223896	0.000276416	0.000309745	0.000298353	0.000187864	0.000215086	0.000159291	0.000126707	0.000350166
d3_1	0.0701492	6.67112e-06	8.68567e-06	2.1352e-05	8.68186e-06	2.97285e-05	8.72999e-06	2.97863e-05	1.50343e-05	2.76133e-05	1.49222e-05	1.50049e-05	2.76641e-05	2.55822e-05	1.29104e-05	4.65028e-05	2.96328e-05	2.0339e-05	1.49277e-05	2.96982e-05	4.65682e-05	1.50118e-05	6.52191e-06	4.56193e-05	3.49741e-05	1.50501e-05	2.75445e-05	3.17491e-05	2.55462e-05	2.96914e-05	2.54343e-05	3.17983e-05	4.01868e-05	6.42574e-06	1.4853e-05	1.27547e-05	2.55069e-05	8.55242e-06	2.65119e-05	2.95924e-05	4.43509e-05	2.74804e-05	3.80662e-05	4.0038e-05	1.70462e-05	8.57917e-06	1.90268e-05	2.11362e-05	2.11818e-05	1.90433e-05	4.42752e-05	1.27186e-05	3.37836e-05	1.90834e-05	2.11517e-05	6.38905e-06	8.50788e-06	4.63486e-05	4.4277e-05	6.40442e-06	3.16605e-05	4.00486e-05	1.27017e-05	2.53388e-05	2.7453e-05	8.47361e-06	1.2703e-05	2.10755e-05	1.17506e-07	6.40583e-06	1.26789e-05	1.26532e-05	2.85207e-08	1.63454e-08	1.48296e-05	1.47313e-05	2.18017e-06	1.26413e-05	6.37887e-06	2.94635e-05	2.10369e-05	1.26418e-05	6.3348e-06
d3_2	0.0296855	3.82179e-05	2.45778e-07	6.62169e-06	2.34088e-05	2.97374e-05	1.49841e-05	2.36683e-06	1.07444e-05	3.18679e-05	2.12751e-05	2.13154e-05	4.23836e-05	5.92218e-05	2.12378e-05	2.54669e-05	3.8034e-05	3.18534e-05	4.22693e-05	2.13184e-05	3.18379e-05	4.22264e-05	1.92216e-05	3.17817e-05	6.56512e-06	2.98476e-05	1.49873e-05	3.6119e-05	1.78458e-07	4.96454e-05	2.97606e-05	3.59607e-05	1.91716e-05	1.71256e-05	3.38367e-05	1.91052e-05	4.22012e-05	2.96178e-05	1.496e-05	1.49527e-05	9.66852e-06	1.91329e-05	2.74713e-05	3.58665e-05	7.5657e-06	8.5833e-06	3.58662e-05	2.74593e-05	1.27139e-05	2.54135e-05	3.16422e-05	3.16878e-05	3.27286e-05	1.48399e-05	1.69547e-05	1.90398e-05	1.90184e-05	3.58811e-05	3.06528e-05	6.4159e-06	6.37891e-06	5.05504e-05	1.89625e-05	2.11661e-05	2.11413e-05	1.69233e-05	1.48531e-05	8.79453e-08	1.26606e-05	9.54044e-06	1.68634e-05	3.15852e-05	1.2659e-05	1.89547e-05	8.4338e-06	2.14658e-06	6.36818e-06	1.26655e-05	1.81986e-08	6.31626e-06	2.73528e-05	6.33667e-06	2.10839e-05
d3_3	0.0167769	2.55113e-05	1.91811e-05	1.29787e-05	4.44684e-05	8.67249e-06	2.55283e-05	2.7613e-05	8.61319e-06	3.59241e-05	1.49931e-05	1.71322e-05	1.49463e-05	2.97559e-05	6.52504e-06	3.38573e-05	2.75858e-05	2.75403e-05	8.86128e-05	1.91575e-05	2.96947e-05	3.60311e-05	4.439e-05	1.50143e-05	1.91486e-05	2.55199e-05	3.5974e-05	1.28996e-05	2.64831e-05	2.96275e-05	1.48673e-05	6.52494e-06	2.54474e-05	2.32758e-05	2.76205e-05	2.76132e-05	4.42618e-05	2.12262e-05	3.38216e-05	1.90556e-05	1.48667e-05	5.90841e-05	3.16635e-05	8.61569e-06	5.69155e-05	4.00958e-05	1.91648e-05	2.11947e-05	2.53646e-05	2.12253e-05	2.11782e-05	2.53802e-05	3.79956e-05	3.79636e-05	1.48775e-05	2.53648e-05	5.26635e-05	6.4815e-06	3.16556e-05	2.32516e-05	1.89937e-05	1.90507e-05	1.33469e-07	1.27056e-05	1.91134e-05	1.26411e-05	1.47746e-05	4.21506e-05	6.32052e-06	9.53764e-06	2.52802e-05	3.37083e-05	1.90377e-05	8.48246e-06	1.26313e-05	1.895e-05	1.26708e-05	8.45363e-06	6.36484e-06	5.2018e-08	3.15986e-05	6.44525e-09	1.89862e-05
d3_4	0.0106327	2.12551e-05	4.4529e-05	1.19088e-05	2.8743e-05	1.28982e-05	1.92668e-05	1.92905e-05	1.49824e-05	3.39721e-05	2.13089e-05	4.66725e-05	2.12851e-05	4.64551e-05	5.07184e-05	2.76434e-05	2.7659e-05	2.96886e-05	3.81413e-05	4.45289e-05	2.86985e-05	2.97125e-05	1.91206e-05	1.92128e-05	1.07483e-05	4.43522e-05	3.3852e-05	2.22965e-05	2.23857e-05	3.38161e-05	2.32792e-05	4.64908e-05	4.12987e-05	4.23945e-05	4.65203e-05	3.16602e-05	5.90533e-05	1.70297e-05	1.90621e-05	2.11932e-05	2.54884e-05	1.06982e-05	3.17102e-05	3.38639e-05	1.90772e-05	3.79951e-05	2.7559e-05	6.43519e-05	3.80284e-05	1.90177e-05	1.27535e-05	1.27316e-05	3.59103e-05	1.48379e-05	2.11682e-05	2.1078e-05	2.53102e-05	1.27024e-05	3.79627e-05	8.50464e-06	3.16128e-05	2.53663e-05	3.16372e-05	1.2789e-05	2.73996e-05	3.37407e-05	6.41269e-06	3.99843e-05	4.00226e-05	7.55028e-08	3.15115e-08	2.11171e-05	1.89656e-05	2.74028e-05	1.27007e-05	2.53134e-05	8.46775e-06	3.42592e-08	6.37711e-06	3.4063e-08	3.91546e-08	6.36411e-06	1.47415e-05
d3_5	0.00715891	1.09557e-05	2.37566e-06	1.49656e-05	8.71508e-06	8.61405e-06	2.48786e-07	1.29296e-05	3.1819e-05	1.50328e-05	1.92582e-05	2.97246e-05	1.50611e-05	5.2888e-05	1.91639e-05	2.54935e-05	5.49238e-05	6.57194e-06	3.28718e-05	3.60142e-05	2.54492e-05	3.70608e-05	4.43035e-05	4.01367e-05	3.81715e-05	1.29091e-05	2.34456e-05	4.86678e-05	2.76322e-05	6.01572e-05	3.48754e-05	5.49515e-05	4.64414e-05	4.01061e-05	2.11624e-05	5.06627e-05	3.80753e-05	1.7067e-05	1.4886e-05	7.79897e-05	1.91276e-05	1.70327e-05	1.9024e-05	1.91399e-05	3.59139e-05	3.38125e-05	1.7037e-05	3.17427e-05	1.26928e-05	1.90152e-05	2.96198e-05	1.91119e-05	2.21902e-05	5.06339e-05	3.58858e-05	4.42779e-05	9.57259e-06	8.70667e-08	4.21465e-05	9.02873e-08	1.4837e-05	1.89731e-05	3.3773e-05	7.85432e-08	1.89998e-05	1.9015e-05	1.48878e-05	2.00733e-05	2.9538e-05	2.53157e-05	3.36796e-05	1.2649e-05	1.4819e-05	8.48854e-06	6.35886e-06	2.31565e-05	1.89242e-05	1.05821e-05	1.47496e-05	3.6246e-08	1.26446e-05	6.37211e-06	1.4774e-05
d3_6	0.00504415	8.75587e-06	1.49916e-05	1.27908e-05	6.61202e-06	1.50156e-05	4.86329e-05	2.55331e-05	8.62079e-06	2.77137e-05	3.18421e-05	3.18014e-05	3.18047e-05	3.39292e-05	2.11968e-05	2.12729e-05	2.33271e-05	1.28927e-05	1.28471e-05	6.45344e-06	6.54524e-06	2.31893e-06	1.81582e-05	4.23161e-05	3.60815e-05	2.75885e-05	3.59635e-05	3.59814e-05	3.3889e-05	4.85757e-05	4.65478e-05	4.86593e-05	2.86143e-05	3.5941e-05	3.80573e-05	4.84865e-05	1.27567e-05	5.48585e-05	2.95988e-05	2.96509e-05	6.12071e-05	7.53782e-06	3.80011e-05	2.74937e-05	3.16976e-05	1.27758e-05	1.48255e-05	2.53179e-05	4.0136e-05	2.11697e-05	1.11593e-07	5.0545e-05	3.16785e-05	2.12218e-05	1.27173e-05	2.11062e-05	2.74389e-05	2.74058e-05	5.06443e-05	2.9504e-05	3.37627e-05	3.16048e-05	4.42823e-05	3.37274e-05	2.95059e-05	2.52814e-05	2.11074e-05	2.95299e-05	1.26794e-05	1.47787e-05	4.10243e-05	1.47594e-05	2.10696e-05	1.4742e-05	1.47901e-05	1.26719e-05	8.45864e-06	2.31402e-05	2.10405e-05	1.21604e-08	2.31497e-05	8.43324e-06	2.94713e-05
d3_7	0.00358659	1.49634e-05	6.53895e-06	2.77745e-07	1.08334e-05	1.92562e-05	1.49974e-05	1.9203e-05	1.28349e-05	1.29463e-05	6.62106e-06	2.13381e-05	2.55805e-05	2.96725e-05	3.81822e-05	4.24768e-05	6.12494e-05	6.54831e-05	5.27869e-05	4.02615e-05	2.55221e-05	2.76203e-05	4.76043e-05	4.44033e-05	3.18434e-05	2.33909e-05	3.17774e-05	3.17175e-05	2.76776e-05	2.54704e-05	2.33927e-05	1.91249e-05	8.64884e-06	2.86081e-05	2.54701e-05	3.80238e-05	4.43732e-05	3.17408e-05	1.90924e-05	1.90765e-05	2.12291e-05	1.90868e-05	1.2744e-05	7.58493e-05	1.91755e-05	1.49269e-05	2.53511e-05	2.12081e-05	4.43348e-05	4.84887e-05	3.37884e-05	1.48727e-05	3.79817e-05	2.11447e-05	3.58623e-05	2.11405e-05	2.53631e-05	1.90332e-05	2.73967e-05	2.5303e-05	2.53683e-05	2.11672e-05	1.90003e-05	2.94634e-05	2.74669e-05	2.73901e-05	1.90182e-05	6.4493e-06	3.36525e-05	1.89739e-05	1.26515e-05	1.48284e-05	1.05529e-05	6.3447e-06	7.8801e-08	1.17102e-05	1.26475e-05	6.29908e-06	2.96884e-08	1.26414e-05	3.99502e-05	8.50614e-06	6.35528e-06
d3_8	0.00268895	8.70274e-06	1.29486e-05	2.76445e-05	1.29053e-05	2.9716e-05	2.5451e-05	1.9275e-05	1.91343e-05	2.97464e-05	5.49288e-05	6.64531e-06	1.29359e-05	2.39198e-06	4.23749e-05	1.27838e-05	3.39204e-05	1.7112e-05	2.45946e-05	2.23643e-05	2.7477e-05	3.38527e-05	3.17769e-05	2.32901e-05	2.74983e-05	4.33742e-05	2.12319e-05	1.9177e-05	4.00946e-05	3.3838e-05	1.48704e-05	2.18284e-07	4.43101e-05	1.70453e-05	1.7004e-05	4.64604e-05	4.22903e-05	2.1213e-05	1.2797e-05	2.96803e-05	1.28004e-05	1.27777e-05	2.12945e-05	4.96144e-05	1.36083e-07	3.79938e-05	4.43125e-05	1.49217e-05	2.11891e-05	1.27197e-05	2.74893e-05	6.95343e-05	4.21638e-05	2.118e-05	5.26865e-05	1.48701e-05	2.73994e-05	2.53441e-05	2.7436e-05	2.74488e-05	6.41744e-06	1.06618e-05	3.16799e-05	6.44188e-06	8.56226e-06	1.8991e-05	2.32398e-05	2.11097e-05	8.50851e-06	6.33404e-06	1.89963e-05	1.90417e-05	1.47692e-05	1.05352e-05	9.49118e-08	6.42469e-06	1.26313e-05	6.31387e-06	6.33579e-06	2.01433e-08	1.26265e-08	6.3888e-06	3.57496e-05
d3_9	0.00197655	3.09219e-07	1.5022e-05	8.70749e-06	1.91736e-05	1.49787e-05	1.92207e-05	8.63118e-06	3.18678e-05	2.55175e-05	1.92217e-05	2.96786e-05	2.55429e-05	1.2904e-05	4.23005e-05	3.81342e-05	6.54044e-05	4.02162e-05	1.92744e-05	2.96766e-05	1.29035e-05	3.3868e-05	6.33582e-05	1.92071e-05	1.49761e-05	1.50041e-05	1.91182e-05	1.91218e-05	3.58938e-05	4.85958e-05	4.02588e-05	5.27594e-05	2.74934e-05	2.11762e-05	2.43578e-05	4.01843e-05	2.75593e-05	4.63912e-05	2.54473e-05	3.27812e-05	2.1197e-05	6.52524e-06	1.35168e-07	3.80297e-05	6.41986e-06	6.11189e-05	3.81145e-05	4.42883e-05	3.58564e-05	2.1156e-05	2.32355e-05	1.90317e-05	2.53489e-05	2.74545e-05	2.42962e-05	6.38422e-06	2.95665e-05	2.18665e-06	1.2709e-05	1.48291e-05	2.32102e-05	2.53122e-05	4.00012e-05	1.11235e-07	3.7921e-05	4.00303e-05	1.27246e-05	1.89985e-05	3.05583e-05	2.53483e-05	2.11128e-05	6.37767e-06	6.39335e-06	6.39699e-06	6.35108e-06	6.3549e-06	8.43233e-06	6.46134e-08	6.39617e-06	5.67189e-08	6.33451e-06	6.33712e-06	2.11023e-05
