	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.00199607	1.80092e-06	4.95376e-06	1.72662e-05	6.32496e-06	2.42426e-06	7.70057e-07	6.70636e-07	1.08573e-05	1.51794e-05	8.57629e-06	4.33319e-07	2.36331e-06	3.72471e-06	8.16799e-06	5.66858e-06	1.51924e-05	1.46461e-08	1.69722e-06	2.86127e-06	1.60423e-05	1.00881e-05	1.31993e-08	1.46208e-05	1.08489e-05	3.1612e-06	2.3634e-06	2.45236e-06	8.14525e-06	1.18517e-05	1.97929e-05	4.09829e-08	4.4134e-07	1.79863e-05	2.32155e-05	0	1.00109e-06	9.97222e-06	3.60074e-06	5.73663e-06	8.89095e-06	1.17581e-05	3.03687e-06	1.45556e-05	3.82049e-06	1.08764e-05	1.53363e-05	2.85544e-06	4.58885e-06	4.54715e-06	1.072e-05	5.96328e-06	2.55523e-06	9.35493e-06	1.32033e-05	9.77879e-06	6.20243e-06	2.05758e-06	7.63461e-06	4.09361e-06	1.06084e-06	4.70598e-06	8.5103e-06	1.00822e-06	3.59654e-08	1.14054e-06	4.07292e-06	4.84592e-07	1.86788e-05	1.79005e-06	5.55778e-06	5.40627e-06	1.27115e-05	3.03667e-09	4.29666e-06	1.31556e-06	3.77536e-06	6.00384e-06	1.45219e-07	1.92969e-06	3.38802e-06	7.61173e-06	0.000357013
d3_11	0.00176794	5.02233e-06	1.95761e-06	1.22188e-05	2.96114e-06	9.70964e-06	4.02399e-06	6.84501e-06	1.32455e-05	1.30617e-06	2.52341e-06	6.89464e-06	1.35844e-05	1.0121e-05	7.78024e-06	9.1906e-06	9.59134e-06	5.82056e-06	4.63276e-06	1.6856e-06	7.87125e-06	1.56931e-05	4.23943e-06	1.57397e-05	6.87223e-06	1.33141e-06	6.36114e-07	6.64516e-06	8.20707e-06	5.28645e-06	8.73316e-08	1.17377e-06	8.31786e-06	8.37497e-06	2.89604e-06	8.40795e-06	6.29655e-06	2.84267e-06	1.06134e-05	4.86028e-06	9.76137e-07	1.13399e-05	1.49167e-06	1.15787e-05	2.88781e-06	4.4957e-06	8.18047e-07	1.8173e-06	1.62937e-06	5.16517e-06	9.52531e-06	6.92614e-06	2.79437e-06	1.54541e-05	1.06816e-06	7.54182e-06	8.61842e-06	3.15721e-06	6.04381e-07	2.5825e-06	2.7286e-06	7.87343e-06	1.61332e-05	2.2753e-08	6.4174e-06	3.20644e-06	8.4837e-06	2.84483e-06	8.90526e-06	3.00418e-06	2.30169e-06	7.32979e-07	9.38739e-06	0	7.66799e-07	1.37868e-05	5.82266e-06	3.57029e-06	0	6.69179e-06	6.44624e-06	8.23069e-06	0.000311349
d3_12	0.00162564	2.64623e-06	2.06536e-06	7.72132e-06	4.39944e-06	2.82099e-06	3.2433e-06	1.8348e-06	4.2332e-06	1.08119e-06	5.97219e-06	4.39397e-06	1.02732e-05	3.89573e-06	3.42714e-06	3.09346e-06	2.88177e-06	1.14471e-05	3.16718e-06	2.35271e-06	1.73688e-05	3.27834e-06	3.45471e-06	3.5441e-06	5.09344e-06	5.36282e-06	8.88362e-06	1.25311e-05	2.7075e-06	8.32309e-06	8.33073e-06	6.16173e-06	1.18253e-05	1.64275e-05	3.66479e-06	6.73027e-06	3.82095e-06	7.68379e-06	2.87141e-06	7.5517e-06	2.16785e-08	4.25312e-06	2.13413e-06	5.38715e-06	4.84726e-06	3.63998e-06	1.61758e-05	7.89794e-08	3.89161e-06	1.46525e-06	5.52128e-06	7.95938e-06	4.29359e-06	2.23316e-06	6.05168e-07	3.40394e-06	7.76888e-06	1.07667e-05	5.80596e-06	2.49396e-06	1.03344e-05	1.66728e-06	5.74699e-06	8.5557e-06	2.90833e-06	1.82945e-06	7.14624e-06	4.44968e-08	8.8909e-06	9.7779e-09	3.16554e-06	1.32059e-09	8.90301e-06	1.63479e-07	8.9949e-07	1.15344e-05	9.20086e-06	1.10889e-05	1.24274e-05	7.37906e-06	1.4412e-05	8.73391e-06	0.000366149
d3_13	0.0015773	2.01735e-05	1.3352e-06	1.10521e-06	8.33569e-06	7.18561e-06	1.17649e-06	1.12188e-05	4.08962e-06	4.17602e-06	1.90023e-06	8.87974e-06	6.54054e-07	5.14364e-07	2.69539e-06	1.24099e-05	6.55908e-06	4.64254e-06	7.31832e-07	4.39645e-06	5.0402e-07	4.73331e-06	2.65975e-06	2.0874e-07	1.39379e-06	5.80634e-06	1.92788e-05	5.87044e-07	0	1.33701e-05	8.8943e-06	2.86918e-06	3.59964e-06	2.26272e-05	9.03092e-06	6.46134e-06	6.67458e-07	1.87454e-05	1.81163e-05	4.16473e-06	4.24193e-06	7.87511e-06	1.03427e-05	5.36732e-06	2.12883e-06	4.1981e-06	1.91168e-06	2.71352e-06	2.54872e-06	3.17338e-06	2.25977e-06	1.41547e-05	1.15518e-05	1.06046e-06	5.90094e-06	1.4662e-05	7.39129e-06	4.70235e-06	4.23599e-06	9.89592e-06	1.75633e-05	1.29839e-07	1.62321e-06	4.00809e-06	8.00682e-06	1.88344e-05	5.99326e-06	1.84042e-05	4.40586e-06	0	1.55696e-05	2.92425e-06	6.67198e-06	6.17458e-06	4.63423e-06	8.57746e-07	4.32084e-06	2.78121e-07	2.20345e-06	3.0192e-06	3.85342e-07	5.46272e-06	0.000274227
d3_14	0.00136663	4.81475e-06	1.8493e-06	6.39693e-06	1.03596e-05	7.40299e-09	6.79421e-06	5.64408e-07	1.05501e-05	1.0593e-05	2.73148e-06	5.62618e-06	1.27613e-06	7.1522e-06	1.21491e-05	1.51295e-05	7.53671e-06	1.15922e-05	7.45584e-06	1.0629e-05	1.05667e-06	4.52184e-06	1.98092e-05	1.049e-05	9.02628e-06	4.48528e-06	1.37159e-06	1.02958e-05	9.34883e-07	3.60115e-06	2.4958e-07	4.53991e-06	8.94519e-06	4.79818e-06	1.58931e-06	6.39731e-06	7.80846e-06	7.53424e-06	2.78994e-07	6.04354e-06	5.04726e-07	6.12249e-07	2.2298e-06	4.72778e-06	1.5622e-05	2.99056e-06	1.21892e-06	6.58337e-06	2.35889e-06	2.8788e-06	1.33842e-05	7.11079e-07	2.60471e-06	9.50285e-06	1.8066e-06	7.19828e-06	8.32483e-06	4.9917e-06	2.72683e-06	2.08076e-06	9.66203e-07	3.21978e-06	1.37388e-07	1.3276e-05	7.13256e-06	9.93177e-06	1.90722e-05	1.18254e-05	1.20321e-06	5.92591e-08	1.11505e-05	1.06736e-05	6.23565e-06	1.33577e-05	3.92713e-06	6.41803e-06	3.39096e-06	8.59497e-06	3.1781e-06	7.62308e-07	0	4.77236e-06	0.000364654
d3_15	0.00132258	5.72886e-06	1.03645e-05	6.32138e-06	1.29818e-05	6.33982e-06	1.25886e-05	3.9253e-06	1.14149e-06	2.53659e-08	8.55238e-06	4.39471e-06	1.46756e-05	4.23077e-06	4.49119e-06	3.56037e-07	7.39624e-06	2.30676e-05	4.84456e-06	1.28184e-06	1.00118e-05	3.61984e-06	1.16383e-05	2.48547e-05	7.72199e-06	1.68502e-05	1.21839e-05	8.77462e-07	7.67578e-06	1.23264e-05	9.66552e-06	9.12515e-06	2.26444e-06	3.35974e-06	7.15566e-06	7.03659e-06	2.27051e-06	8.9736e-07	7.95726e-06	1.2606e-05	1.51319e-05	7.24687e-06	2.21018e-06	1.80595e-06	1.262e-06	2.19643e-07	4.16207e-06	1.87951e-05	1.23206e-05	2.32017e-06	1.2152e-05	5.50475e-07	1.21605e-05	1.73068e-05	4.13087e-06	4.79525e-06	8.64261e-06	1.69542e-06	6.46751e-06	1.86753e-06	7.63444e-06	1.0133e-05	8.56856e-06	9.01197e-07	7.47278e-06	1.27374e-05	1.18859e-06	6.78004e-06	8.5065e-06	2.27845e-06	5.08814e-06	7.68994e-06	1.24184e-06	1.71228e-05	4.39443e-06	5.51214e-06	2.19438e-05	3.65827e-06	2.44975e-05	4.62396e-06	4.6946e-07	7.28262e-06	0.000337439
d3_16	0.00138202	1.63141e-06	9.31416e-06	1.00531e-05	2.64538e-06	2.64578e-06	1.07433e-05	1.81925e-06	3.82207e-07	8.84499e-06	2.51443e-06	5.66102e-06	4.59425e-06	3.62713e-06	7.84074e-06	1.48257e-06	5.87401e-06	3.28936e-06	7.1882e-06	4.38554e-06	1.57402e-05	2.98105e-05	3.70331e-06	9.79248e-06	1.93576e-06	4.19455e-06	4.72195e-08	5.7602e-07	1.74797e-06	8.58173e-06	5.38382e-06	1.17167e-05	2.91403e-06	1.34734e-06	1.43489e-05	5.36185e-07	2.10961e-06	1.32217e-06	2.02249e-06	1.47708e-06	3.57624e-06	7.28981e-06	1.4571e-05	2.80393e-06	1.48285e-06	4.89113e-07	1.9768e-06	5.74725e-06	1.07301e-05	1.40973e-06	3.56411e-06	3.17518e-06	1.01467e-05	2.94174e-06	8.65862e-08	5.25642e-06	4.32017e-06	3.38918e-06	4.36547e-06	8.73631e-06	2.21604e-06	2.29786e-05	4.30153e-06	4.84215e-06	4.47047e-08	2.94485e-08	4.65549e-06	1.19151e-05	9.59914e-06	2.2669e-06	1.73694e-06	3.81986e-06	3.76214e-06	2.0781e-05	4.26849e-06	7.334e-06	5.13484e-06	9.59909e-06	1.02776e-05	2.32991e-05	2.37037e-06	7.13109e-06	0.00036403
d3_17	0.00128576	0	4.5852e-07	5.05966e-06	9.38166e-06	8.56254e-06	2.98825e-06	1.37646e-05	4.01818e-06	5.23106e-06	7.38139e-06	1.30296e-05	4.33444e-06	7.65902e-06	1.88293e-06	1.95629e-05	4.92816e-06	1.30334e-05	2.5468e-06	8.07893e-06	1.61589e-06	1.81895e-06	1.25082e-05	1.03971e-05	7.09693e-06	1.24361e-05	1.4059e-05	1.39985e-06	1.96766e-06	3.35102e-06	1.96421e-06	9.86239e-07	4.7401e-06	5.36632e-07	2.40454e-06	1.11355e-05	1.16844e-05	1.19481e-06	1.20155e-06	4.76429e-06	7.07865e-06	2.09642e-06	1.27112e-06	6.8699e-06	1.79009e-06	1.08892e-05	6.93689e-06	1.6032e-05	1.60349e-06	2.27087e-06	3.62289e-06	1.16244e-06	4.63938e-06	2.6885e-06	8.94737e-06	8.77248e-07	1.69939e-08	2.74438e-06	2.10554e-05	2.72922e-06	1.42562e-06	2.92624e-06	3.0843e-06	7.55806e-07	2.04574e-06	0	2.48953e-06	6.85467e-06	8.20204e-07	2.24181e-06	4.2068e-06	3.98719e-06	1.91276e-05	1.07206e-05	5.18969e-06	8.00832e-06	7.51768e-07	7.17221e-06	2.91916e-06	4.0853e-06	4.93209e-07	5.54427e-06	0.00035537
d3_18	0.00133726	1.64234e-05	7.52554e-06	1.13695e-05	7.38224e-06	1.24942e-07	1.27187e-05	1.10004e-05	1.76479e-05	3.45386e-06	1.31432e-06	2.40101e-05	3.14404e-05	3.49345e-06	2.46575e-06	2.94116e-07	7.77978e-06	9.35176e-07	4.35746e-06	1.01708e-05	1.64534e-06	6.41725e-06	3.58172e-06	2.58307e-05	5.00829e-06	2.11347e-06	1.92496e-05	1.12022e-05	1.01697e-05	1.19425e-06	9.16424e-06	2.07195e-06	2.46275e-06	7.58018e-06	2.16999e-06	9.80874e-06	9.81623e-06	1.53916e-05	1.5258e-05	9.44522e-06	9.48614e-07	4.93183e-06	0	5.7177e-06	2.4839e-05	1.11829e-06	2.11009e-06	9.75694e-06	1.83716e-05	7.04578e-06	4.59049e-06	1.11786e-06	0	7.54386e-06	6.64806e-06	8.30528e-06	5.94663e-06	5.33284e-07	5.14507e-06	9.44043e-06	9.83695e-06	1.86016e-06	8.36705e-06	6.48551e-06	2.13566e-06	5.87483e-06	2.20869e-06	0	1.65854e-06	2.2326e-06	1.48996e-06	8.25187e-06	5.40904e-06	6.05157e-06	1.38491e-06	1.44774e-06	3.96131e-06	2.10386e-06	1.01203e-06	2.79686e-07	3.97339e-06	1.78271e-05	0.000367393
d3_19	0.00121436	6.38519e-06	9.78862e-06	5.51139e-06	2.09256e-05	2.0954e-05	1.37014e-05	8.51943e-06	1.18188e-05	4.27747e-06	1.29708e-05	2.73104e-06	1.03195e-05	1.4003e-05	4.57749e-07	1.89504e-06	1.01362e-05	1.39037e-05	7.63905e-06	6.4041e-06	1.44158e-05	8.658e-07	1.16938e-05	1.34007e-05	1.5988e-05	9.95364e-06	1.91843e-05	9.65669e-09	2.87243e-06	3.80338e-06	1.63586e-05	1.10925e-05	2.05479e-06	2.88962e-06	1.11459e-05	9.2007e-06	9.26982e-06	3.72814e-06	4.54872e-06	1.37723e-05	1.17894e-05	6.26977e-06	1.62319e-06	1.50317e-06	2.69891e-06	5.44269e-08	1.01928e-06	2.0062e-06	1.59572e-05	1.39813e-05	8.30632e-06	6.90672e-08	1.29691e-05	1.74825e-06	1.0647e-05	8.85463e-06	1.26529e-05	0	1.30643e-05	2.71958e-06	8.48496e-06	1.86091e-06	3.81918e-06	1.18313e-06	7.3764e-06	3.77194e-06	5.15559e-06	8.97256e-06	7.06177e-06	6.48249e-06	1.18292e-06	2.6906e-06	4.1134e-06	3.11975e-06	3.04385e-06	5.83187e-06	1.80685e-06	2.45089e-06	1.89512e-06	0	1.41761e-05	2.99001e-06	0.000376131
