	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_10	0.0014748	6.44637e-06	2.62304e-07	1.91259e-05	8.58735e-06	1.27277e-05	3.36609e-05	1.90094e-05	1.49569e-05	1.48961e-05	2.73184e-05	3.57525e-05	1.29098e-05	2.74123e-05	3.87464e-05	3.77429e-05	1.89207e-05	3.37083e-05	2.11382e-05	2.53473e-05	4.19776e-05	2.74328e-05	3.36332e-05	6.41348e-06	4.19851e-05	1.65843e-07	2.53371e-05	1.79803e-05	2.73197e-05	2.73716e-05	2.94287e-05	2.93734e-05	6.70352e-05	3.97818e-05	2.10848e-05	5.86558e-05	4.83032e-05	4.41061e-05	6.49523e-05	2.9311e-05	1.90071e-05	1.48021e-05	2.94619e-05	2.51337e-05	1.26816e-05	4.39629e-05	2.73664e-05	3.5622e-05	2.10782e-05	1.89765e-05	8.59225e-06	3.56235e-05	2.31012e-05	3.9684e-05	6.34627e-06	1.89198e-05	8.59168e-06	1.26379e-05	1.26483e-05	1.26847e-05	1.26188e-05	2.3047e-05	2.72233e-05	2.0852e-05	2.51681e-05	2.08915e-05	2.93157e-05	1.88772e-05	1.46555e-05	6.3128e-06	1.46367e-05	3.3393e-05	4.59083e-05	2.19957e-05	2.09061e-05	1.46493e-05	1.25701e-05	7.38315e-08	2.08571e-05	9.99536e-08	7.23777e-08	1.2555e-05	1.25649e-05
d3_11	0.00112386	8.64783e-06	2.52726e-05	1.27487e-05	2.73094e-05	1.49121e-05	1.48795e-05	9.58377e-06	2.10663e-05	1.3022e-05	2.52141e-05	6.49421e-06	2.14903e-07	1.91076e-05	2.53859e-05	1.4871e-05	1.90128e-05	1.91929e-05	2.41282e-06	1.48113e-05	6.48414e-06	3.34966e-05	2.31923e-05	4.62626e-05	1.48874e-05	2.73201e-05	2.72862e-05	1.90831e-05	6.54337e-06	2.73516e-05	2.12491e-05	6.58681e-06	2.73692e-05	1.27452e-05	3.14014e-05	5.44578e-05	2.11125e-05	3.57865e-05	6.39362e-06	5.74776e-05	5.42846e-05	1.89384e-05	2.10409e-05	2.11244e-05	2.72472e-05	3.56855e-05	3.57189e-05	1.89103e-05	6.39134e-06	1.26544e-05	3.55705e-05	6.57201e-06	2.51634e-05	2.41262e-05	1.26412e-05	1.89484e-05	2.0913e-05	6.38454e-06	1.46714e-05	3.35818e-05	2.11446e-05	2.92642e-05	4.61261e-05	7.76646e-08	1.47145e-05	6.36638e-06	6.31229e-06	1.0489e-05	2.51213e-05	1.46679e-05	6.39839e-06	3.01336e-08	3.34771e-05	4.92316e-08	1.26028e-05	2.72402e-05	1.25269e-05	3.75486e-05	4.77094e-08	1.88412e-05	4.80207e-08	1.87835e-05	1.88341e-05
d3_12	0.000863776	2.11283e-05	6.46212e-06	2.53543e-05	1.90675e-05	1.89462e-05	2.52326e-05	2.11717e-05	2.11678e-05	1.27672e-05	2.52946e-05	8.58363e-06	2.84507e-07	4.40018e-05	3.35184e-05	2.36909e-06	3.15603e-05	1.27686e-05	1.89837e-05	3.16038e-05	3.56313e-05	2.73211e-05	6.43584e-06	1.89997e-05	2.7407e-05	1.07942e-05	2.51999e-05	2.5367e-05	3.77938e-05	3.35134e-05	1.49009e-05	2.10521e-05	1.48163e-05	3.15539e-05	3.98772e-05	1.48267e-05	1.26481e-05	2.53926e-05	2.73657e-05	3.7841e-05	3.99225e-05	3.15225e-05	2.32272e-05	2.31639e-05	3.55913e-05	1.88965e-05	1.26048e-05	2.94155e-05	2.10116e-05	2.50983e-05	2.09874e-05	3.56694e-05	3.76584e-05	6.06175e-05	1.46895e-05	1.88445e-05	1.8989e-05	2.10157e-05	2.52252e-05	2.32025e-05	3.36061e-05	5.43167e-05	6.38542e-06	1.47011e-05	2.09524e-05	2.23571e-06	1.89929e-05	2.29987e-05	6.26709e-06	6.37314e-06	2.51022e-05	6.27312e-06	2.09338e-05	6.37838e-06	1.87818e-05	1.26235e-05	1.46833e-05	6.26426e-06	1.46927e-05	6.32915e-06	1.4633e-05	1.87637e-05	6.41004e-06
d3_13	0.000693164	1.48425e-05	1.48584e-05	6.5399e-06	1.47768e-05	8.65701e-06	6.48163e-06	8.64053e-06	1.69536e-05	2.74526e-05	2.53217e-05	2.32606e-05	2.5283e-05	1.28019e-05	3.99284e-05	3.78062e-05	1.48933e-05	1.07298e-05	1.89851e-05	2.94011e-05	1.89897e-05	3.26601e-05	1.27247e-05	4.82709e-05	6.49256e-06	3.16545e-05	1.27193e-05	1.89605e-05	2.11383e-05	3.35738e-05	3.16193e-05	1.899e-05	4.82534e-05	1.59183e-05	5.04193e-05	3.46722e-05	1.89106e-05	1.47938e-05	2.51883e-05	2.3217e-05	1.48177e-05	4.6023e-05	1.2677e-05	5.45437e-05	4.20452e-05	2.94174e-05	8.43409e-06	2.72734e-05	1.89263e-05	1.48016e-05	2.93346e-05	2.09675e-05	1.68502e-05	6.43029e-06	3.35674e-05	4.1785e-05	1.88859e-05	1.48092e-05	2.51495e-05	2.0948e-05	3.3433e-05	1.27049e-05	1.46734e-05	1.25959e-05	1.88016e-05	1.88553e-05	2.71752e-05	1.4609e-05	8.4238e-06	8.40416e-06	1.4718e-05	1.26185e-05	1.26481e-05	3.97022e-05	1.88169e-05	2.09097e-05	2.09393e-05	1.57273e-05	6.31984e-06	1.25623e-05	1.25528e-05	1.8828e-05	4.39301e-05
d3_14	0.000517183	1.27962e-05	1.27035e-05	1.27901e-05	8.67225e-06	1.28063e-05	6.45447e-06	2.32556e-05	1.27745e-05	1.50217e-05	6.46888e-06	1.91227e-05	4.09435e-05	6.45302e-06	2.32722e-05	2.10869e-05	4.20533e-05	2.52662e-05	1.27122e-05	1.49322e-05	2.10633e-05	1.49321e-05	1.27685e-05	3.15198e-05	3.16341e-05	3.15247e-05	3.16623e-05	2.11418e-05	3.77254e-05	3.46755e-05	2.83618e-05	2.73462e-05	6.40812e-06	2.51625e-05	2.51945e-05	3.15056e-05	4.18143e-05	2.73828e-05	2.73052e-05	2.73071e-05	3.37213e-05	6.47112e-06	6.41243e-06	4.19881e-05	4.20014e-05	4.19271e-05	2.522e-05	2.31241e-05	8.52699e-06	1.47605e-05	3.3461e-05	1.47294e-05	3.15803e-05	2.72529e-05	3.36073e-05	6.41307e-06	3.55753e-05	2.09491e-05	1.89318e-05	3.34478e-05	1.26928e-05	2.5091e-05	2.30716e-05	6.46626e-06	1.89493e-05	8.51538e-06	2.30662e-05	9.44176e-06	1.68462e-05	6.4711e-05	1.88557e-05	6.29293e-06	1.88128e-05	7.9008e-08	1.45831e-05	1.2504e-05	4.3334e-08	1.25315e-05	1.46532e-05	2.08812e-05	2.30208e-05	1.8805e-05	4.31101e-08
d3_15	0.000412096	2.10914e-05	1.4904e-05	2.10958e-05	4.19789e-05	6.55001e-06	1.907e-05	1.27909e-05	2.94607e-05	1.27899e-05	8.74095e-06	4.2022e-05	6.52506e-06	1.28928e-05	3.98834e-05	2.5256e-05	2.52185e-05	3.35396e-05	1.90619e-05	3.36808e-05	3.6656e-05	4.8147e-05	1.27302e-05	1.28007e-05	4.39992e-05	4.82191e-05	3.35625e-05	2.53089e-05	8.44824e-06	3.25961e-05	3.90255e-05	4.716e-05	2.57776e-07	3.47511e-05	3.35961e-05	2.52159e-05	5.45012e-05	3.99436e-05	2.31279e-05	3.45082e-05	1.89643e-05	4.18945e-05	3.56785e-05	4.41109e-05	2.72707e-05	1.48066e-05	3.98127e-05	1.16225e-05	2.72103e-05	1.48805e-05	1.26942e-05	2.52713e-05	6.36513e-06	2.11049e-05	4.18931e-05	3.55972e-05	2.10668e-05	2.17768e-06	6.36163e-06	1.88828e-05	1.88634e-05	3.34371e-05	2.30572e-05	2.09939e-05	2.0994e-05	1.88749e-05	2.09703e-05	8.43596e-06	1.47288e-05	8.3978e-06	1.88339e-05	2.252e-06	1.26473e-05	1.88903e-05	6.29002e-06	1.4685e-05	8.39193e-06	6.27281e-06	1.88699e-05	2.29678e-05	1.04733e-05	1.66813e-05	2.51228e-05
d3_16	0.000307116	1.48979e-05	1.06417e-05	1.90672e-05	3.56602e-05	3.56712e-05	1.28838e-05	1.17468e-05	1.27383e-05	6.58622e-06	3.1648e-05	6.45513e-06	3.35713e-05	3.25073e-07	5.4479e-05	1.07075e-05	1.91864e-05	6.52415e-06	3.15603e-05	4.08305e-05	1.08332e-05	5.25016e-05	1.89695e-05	3.14571e-05	4.41519e-05	2.51843e-05	2.31698e-05	4.83025e-05	2.10428e-05	2.73346e-05	5.43724e-05	3.35773e-05	3.35856e-05	2.31007e-05	2.5212e-05	4.60498e-05	2.10327e-05	6.43897e-06	1.27081e-05	1.69162e-05	2.11334e-05	2.11286e-05	1.28018e-05	3.34813e-05	2.53228e-05	2.42132e-05	8.49045e-06	3.13639e-05	1.26341e-05	2.10558e-05	1.89294e-05	3.35181e-05	1.55686e-07	1.89174e-05	3.75717e-05	4.60012e-05	2.10135e-05	1.89753e-05	2.30716e-05	2.09867e-05	2.51032e-05	2.71677e-05	2.20063e-05	2.10098e-05	1.48032e-05	1.25295e-05	1.26085e-05	1.46316e-05	1.88073e-05	4.80393e-05	2.30399e-05	1.25559e-05	1.46919e-05	3.96325e-05	1.25524e-05	2.19252e-06	2.08868e-05	2.51145e-05	6.27638e-08	1.25502e-05	6.336e-06	6.3061e-06	2.70957e-05
d3_17	0.000246883	2.38967e-07	2.11769e-05	6.48464e-06	1.48471e-05	1.91063e-05	3.56161e-07	2.74074e-05	2.38097e-07	1.49323e-05	2.32701e-05	1.27519e-05	1.48517e-05	1.58037e-05	2.73558e-05	8.60844e-06	4.19452e-05	2.9432e-05	1.27773e-05	3.36565e-05	1.27361e-05	1.49406e-05	2.12244e-05	4.0025e-05	2.52688e-05	1.89932e-05	1.27104e-05	2.52411e-05	2.11438e-05	3.15522e-05	3.99806e-05	4.5014e-05	2.10516e-05	3.14824e-05	3.15306e-05	3.35437e-05	1.47735e-05	1.89201e-05	6.52137e-06	2.93189e-05	6.06708e-05	4.40087e-05	1.26248e-05	1.89417e-05	2.9427e-05	1.89631e-05	1.47769e-05	3.97343e-05	2.94482e-05	3.35457e-05	4.39075e-05	5.33946e-05	1.88441e-05	1.26823e-05	1.27815e-05	1.68901e-05	2.92136e-05	2.10718e-05	2.30307e-05	5.22605e-05	2.5179e-05	1.05799e-05	1.6836e-05	2.73706e-05	2.72944e-05	2.52494e-05	1.46578e-05	8.4039e-06	1.26311e-05	6.29569e-06	1.89464e-05	2.09623e-05	2.09766e-05	6.42921e-06	1.47109e-05	2.92779e-05	1.25809e-05	1.25407e-05	9.54362e-08	2.19687e-05	8.4181e-06	4.77883e-08	2.10251e-05
d3_18	0.000233306	2.72915e-05	2.72798e-05	1.47762e-05	8.55377e-06	1.27314e-05	1.99835e-07	2.10749e-05	2.10809e-05	1.27494e-05	1.68692e-05	2.5223e-05	1.27969e-05	2.16856e-07	1.48583e-05	3.15936e-05	3.66533e-05	3.56389e-05	3.78177e-05	2.10606e-05	2.95031e-05	1.47876e-05	8.55859e-06	1.27766e-05	2.10604e-05	2.26331e-06	2.72115e-05	3.24112e-05	1.48882e-05	3.78263e-05	2.95813e-07	1.90906e-05	1.48334e-05	2.5317e-05	2.3092e-05	5.44368e-05	2.53854e-05	4.62081e-05	1.27653e-05	1.06974e-05	4.60664e-05	2.73799e-05	2.28612e-06	2.31461e-05	3.15176e-05	4.70471e-05	2.09993e-05	2.17138e-06	2.4828e-07	3.76677e-05	7.49394e-06	3.35594e-05	2.7342e-05	1.6183e-07	2.10321e-05	2.82355e-05	2.52676e-05	1.89455e-05	2.10909e-05	6.53139e-06	1.26682e-05	2.52397e-05	1.88162e-05	6.06013e-05	1.89278e-05	2.51528e-05	2.16375e-06	6.39221e-06	8.45358e-06	8.76036e-08	2.08708e-05	1.88009e-05	1.25622e-05	1.88557e-05	1.25148e-05	3.133e-05	6.35618e-06	1.26312e-05	2.66402e-08	3.39328e-08	1.88474e-05	2.08793e-05	2.50751e-05
d3_19	0.000162532	3.162e-05	2.2851e-06	2.11291e-05	2.72789e-05	8.612e-06	6.43272e-06	1.27543e-05	2.73256e-05	2.71461e-07	2.11794e-05	6.53706e-06	2.52926e-05	2.74259e-05	1.27726e-05	2.53281e-05	1.27742e-05	1.48446e-05	2.52923e-05	1.28643e-05	3.37242e-05	1.91073e-05	6.47438e-06	2.11225e-05	1.90213e-05	1.90958e-05	2.10964e-05	2.31083e-05	2.52771e-05	2.11441e-05	1.27967e-05	2.72935e-05	1.6981e-05	2.94751e-05	2.72319e-05	2.40974e-07	2.52364e-05	1.27009e-05	3.78276e-05	1.68493e-05	3.15074e-05	6.5328e-06	2.1077e-05	1.27125e-05	1.90277e-05	2.94294e-05	3.15187e-05	1.27447e-05	4.18776e-05	2.82946e-05	3.55619e-05	2.73578e-05	2.51586e-05	2.50885e-05	2.52623e-05	4.59893e-05	3.98327e-05	2.30128e-06	5.23597e-05	1.39665e-07	8.45334e-06	4.17754e-05	1.48774e-07	1.26737e-05	4.69646e-05	6.4938e-06	1.88746e-05	6.40104e-06	4.22405e-06	2.14114e-06	1.88334e-05	2.92073e-05	6.29133e-06	6.25887e-06	2.39563e-05	6.38008e-06	6.32096e-06	1.25457e-05	6.34339e-06	6.65471e-08	2.19381e-05	1.25223e-05	8.4756e-06
