	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d1_0	0	0.00908628	0.00481487	0.00360062	0.00284586	0.00254508	0.00239203	0.00215446	0.00174512	0.00183499	0.00170643	0.0016077	0.00160364	0.00143191	0.00159908	0.00143827	0.00141176	0.00143486	0.00145045	0.00133834	0.00126077	0.0013187	0.00112066	0.00124703	0.00140226	0.00126632	0.00112227	0.0011838	0.00107463	0.00113594	0.00117729	0.00107976	0.00120932	0.00109138	0.00107569	0.00105473	0.0010181	0.00107656	0.00106529	0.00103263	0.00113009	0.0010249	0.00102202	0.00106947	0.000938104	0.00106329	0.00101614	0.000925909	0.00101415	0.00119228	0.000993469	0.00100207	0.00103105	0.000983177	0.000919038	0.0011063	0.000925495	0.00105694	0.000839398	0.000985034	0.000944358	0.000879278	0.000931332	0.00105806	0.00114405	0.000915773	0.00097909	0.000891492	0.000992917	0.000960957	0.000988225	0.00102758	0.000909906	0.000905514	0.000964429	0.000995322	0.000995628	0.000847674	0.000912242	0.000969996	0.000961559	0.000899526	0.000952506	0.00080846	0.00094676	0.000965142	0.000837168	0.000959995	0.000905679	0.00095687	0.000917823	0.000835199	0.000879998	0.000898472	0.0848149
d1_1	0.101922	4.92224e-05	1.33584e-05	4.82096e-05	4.54238e-05	3.21674e-05	5.4857e-05	6.80407e-05	3.97828e-05	4.92036e-05	6.23248e-05	4.53917e-05	3.97693e-05	3.59937e-05	8.597e-05	5.85937e-05	4.54039e-05	1.71864e-05	1.3422e-05	6.23221e-05	5.76991e-05	2.85056e-05	4.35648e-05	5.85414e-05	4.91757e-05	6.42167e-05	5.86177e-05	6.0449e-05	4.54167e-05	4.91749e-05	8.11843e-05	5.48563e-05	4.06782e-05	3.78385e-05	3.87958e-05	3.97832e-05	2.5558e-05	6.79947e-05	6.42251e-05	6.99449e-05	3.22702e-05	3.30985e-05	4.1627e-05	3.97286e-05	6.70588e-05	3.59309e-05	4.91472e-05	4.54184e-05	6.9941e-05	3.59672e-05	5.48209e-05	6.22939e-05	4.3496e-05	1.14419e-05	4.81505e-05	6.04595e-05	5.5809e-05	6.99181e-05	6.80735e-05	4.16526e-05	4.73122e-05	6.23882e-05	6.04858e-05	3.78274e-05	6.60974e-05	4.35172e-05	6.1421e-05	4.44793e-05	5.47196e-05	6.04386e-05	4.16437e-05	4.82285e-05	6.04071e-05	4.247e-05	4.91374e-05	5.09972e-05	4.73888e-05	5.85632e-05	4.52822e-05	4.9136e-05	4.71919e-05	5.84695e-05	5.19975e-05	2.64512e-05	5.09739e-05	7.36364e-05	3.69201e-05	6.04269e-05	6.04824e-05	2.27806e-05	4.72978e-05	2.56905e-05	2.08114e-05	3.40513e-05	0.00604023
d1_2	0.0472721	3.7835e-05	4.15896e-05	4.16482e-05	4.16047e-05	3.69462e-05	2.65157e-05	5.8583e-05	4.16007e-05	4.16763e-05	5.10142e-05	6.04819e-05	5.28901e-05	2.84627e-05	4.72588e-05	3.21934e-05	5.57864e-05	5.66824e-05	3.78459e-05	4.35319e-05	4.90937e-05	4.82235e-05	4.35304e-05	4.17126e-05	2.6568e-05	8.31276e-05	6.13898e-05	7.18019e-05	3.41046e-05	1.90563e-05	1.90062e-05	4.33977e-05	5.29038e-05	3.92675e-05	7.4572e-05	4.34678e-05	2.66373e-05	2.92839e-05	2.09064e-05	5.38863e-05	3.96534e-05	3.21434e-05	2.65614e-05	4.63058e-05	2.27243e-05	4.72427e-05	3.78102e-05	2.46529e-05	3.31352e-05	2.65138e-05	5.66703e-05	7.07894e-05	3.59125e-05	3.68809e-05	2.83967e-05	4.15926e-05	3.77682e-05	3.97299e-05	7.74682e-06	4.62658e-05	2.46162e-05	3.78396e-05	3.78413e-05	4.16029e-05	1.98914e-05	3.97359e-05	5.75606e-05	2.844e-05	3.40629e-05	3.69255e-05	3.31671e-05	4.9153e-05	2.83964e-05	4.15429e-05	4.90539e-05	3.59783e-05	5.48375e-05	3.03287e-05	3.68763e-05	2.55525e-05	3.2168e-05	5.85166e-05	5.85105e-05	3.02455e-05	4.34852e-05	6.04207e-05	9.61096e-06	3.03084e-05	2.55233e-05	7.35716e-05	2.8343e-05	3.78087e-05	4.71734e-05	2.66078e-05	0.0058433
d1_3	0.0288715	5.86072e-05	2.83699e-05	2.84179e-05	3.02992e-05	5.47779e-05	5.85288e-05	1.89998e-05	4.35205e-05	5.47864e-05	3.79062e-05	3.41157e-05	2.4746e-05	3.02627e-05	5.85393e-05	7.17787e-05	5.77035e-05	6.41843e-05	4.16414e-05	3.68876e-05	5.10138e-05	5.4731e-05	2.27935e-05	1.24163e-05	5.48147e-05	4.63155e-05	3.58758e-05	3.40299e-05	7.54948e-05	3.2107e-05	5.09036e-05	4.5368e-05	4.90879e-05	6.241e-05	3.21589e-05	3.40545e-05	4.15239e-05	3.03011e-05	2.64816e-05	4.90485e-05	3.21657e-05	5.48061e-05	1.89591e-05	5.28995e-05	3.59414e-05	2.27488e-05	4.15543e-05	3.78059e-05	5.47363e-05	2.64608e-05	3.7735e-05	5.6647e-05	2.26891e-05	3.21298e-05	3.02375e-05	1.70892e-05	3.49775e-05	2.28355e-05	5.66056e-05	3.77411e-05	4.81726e-05	2.27186e-05	4.71309e-05	2.45485e-05	4.72164e-05	1.51306e-05	5.85674e-05	3.7757e-05	6.98786e-05	3.59154e-05	5.09276e-05	3.59609e-05	4.5327e-05	5.37981e-05	3.02775e-05	4.91254e-05	4.25625e-05	3.40699e-05	3.39617e-05	3.30998e-05	4.34419e-05	2.55141e-05	4.34622e-05	3.02068e-05	3.87771e-05	2.45928e-05	6.41272e-05	3.40387e-05	3.78441e-05	6.22876e-05	1.51519e-05	1.33103e-05	3.40214e-05	5.67064e-05	0.00526691
d1_4	0.0198652	2.46204e-05	3.78044e-05	2.65607e-05	2.08672e-05	4.34357e-05	2.45806e-05	3.97559e-05	6.23258e-05	4.72144e-05	4.53582e-05	7.73716e-05	3.96875e-05	4.44153e-05	3.97378e-05	4.25443e-05	3.03065e-05	8.30104e-05	3.12974e-05	3.02477e-05	2.84252e-05	1.42378e-05	1.33529e-05	4.90866e-05	1.52094e-05	1.90071e-05	3.03453e-05	2.27719e-05	5.00402e-05	5.09495e-05	4.14971e-05	1.52037e-05	3.58915e-05	3.40129e-05	1.70554e-05	3.02239e-05	2.64978e-05	1.32745e-05	3.02819e-05	2.45935e-05	5.76291e-06	9.58294e-06	6.79121e-05	1.70638e-05	4.53116e-05	2.84369e-05	2.84027e-05	1.5202e-05	4.72489e-05	5.09763e-05	6.32475e-05	5.28601e-05	2.2669e-05	3.96919e-05	4.71788e-05	3.12358e-05	2.45827e-05	3.21141e-05	4.90899e-05	3.0261e-05	2.4608e-05	3.02683e-05	4.1595e-05	3.02188e-05	2.08211e-05	3.40179e-05	3.5888e-05	2.45944e-05	2.64945e-05	1.90061e-05	4.34379e-05	4.91189e-05	5.28923e-05	2.27156e-05	1.8885e-05	3.97128e-05	2.6528e-05	2.45423e-05	2.17689e-05	2.83369e-05	4.15403e-05	4.16109e-05	4.52633e-05	5.18809e-05	7.63944e-05	3.02255e-05	1.70341e-05	3.21331e-05	3.01858e-05	2.83929e-05	2.83544e-05	2.45306e-05	1.143e-05	6.14053e-05	0.00459179
d1_5	0.0146061	3.49751e-05	2.84199e-05	3.77772e-05	3.96848e-05	3.02691e-05	5.77118e-06	4.53697e-05	1.71218e-05	3.39903e-05	2.08394e-05	3.96708e-05	3.21629e-05	5.19343e-05	4.15383e-05	3.96427e-05	2.65319e-05	2.08674e-05	9.51156e-06	1.33628e-05	2.83608e-05	1.88933e-05	2.08463e-05	4.34253e-05	5.28134e-05	4.34985e-05	2.08367e-05	1.51336e-05	2.08301e-05	3.97071e-05	3.02081e-05	2.83071e-05	3.96488e-05	3.21434e-05	2.83357e-05	3.77381e-05	5.28635e-05	2.2759e-05	2.64485e-05	1.70438e-05	2.26948e-05	3.02168e-05	2.65194e-05	1.90277e-05	9.50499e-06	1.4205e-05	2.0867e-05	2.07601e-05	5.28876e-05	3.40217e-05	3.02764e-05	3.49745e-05	1.13888e-05	3.20699e-05	1.89969e-05	7.60737e-06	1.89257e-05	4.15933e-05	1.1408e-05	3.59072e-05	1.52523e-05	2.08194e-05	2.83586e-05	3.02562e-05	2.45511e-05	1.88889e-05	2.08081e-05	3.20972e-05	1.0448e-05	2.83854e-05	1.52092e-05	1.89431e-05	2.08174e-05	2.83574e-05	2.83283e-05	1.88936e-05	1.70524e-05	6.03566e-05	1.70567e-05	2.36554e-05	4.53166e-05	1.70374e-05	2.45596e-05	1.42304e-05	2.64774e-05	1.70085e-05	2.45888e-05	2.45465e-05	2.65194e-05	2.55076e-05	2.08355e-05	2.45822e-05	1.9413e-06	3.21321e-05	0.00395523
d1_6	0.0115443	1.98769e-05	2.08423e-05	5.84614e-05	2.45833e-05	1.89367e-05	3.39918e-05	1.51626e-05	3.21505e-05	3.77632e-05	2.1771e-05	3.59047e-05	4.53388e-05	1.32483e-05	3.01753e-05	1.89501e-05	4.15179e-05	5.71472e-06	9.55824e-06	9.48876e-06	1.8971e-05	3.96532e-05	1.88986e-05	2.64703e-05	1.89659e-05	2.46141e-05	2.36432e-05	1.0448e-05	3.20692e-05	7.65312e-06	2.45558e-05	5.47348e-05	2.83868e-05	1.70865e-05	1.32776e-05	2.07921e-05	3.59105e-05	3.77776e-05	2.27436e-05	3.20684e-05	3.77452e-05	1.14279e-05	4.34109e-05	3.02154e-05	1.51778e-05	1.327e-05	3.78048e-05	2.64461e-05	1.69992e-05	2.45313e-05	5.28046e-05	3.58877e-05	3.11772e-05	1.70446e-05	3.77773e-05	1.41927e-05	3.58649e-05	4.71422e-05	3.588e-05	3.77721e-05	3.02228e-05	1.32503e-05	4.0555e-05	7.64252e-06	1.89202e-05	2.45014e-05	2.45917e-05	2.83281e-05	1.51405e-05	3.59461e-05	1.13308e-05	4.64896e-08	2.46079e-05	3.77536e-05	1.89091e-05	3.77493e-05	3.96318e-05	2.4587e-05	4.15414e-05	2.83159e-05	1.32547e-05	1.89219e-05	2.07643e-05	3.39724e-05	1.13598e-05	3.3983e-05	4.34029e-05	1.70269e-05	4.3379e-05	1.89294e-05	3.02587e-05	2.835e-05	2.54591e-05	3.67768e-05	0.00367591
d1_7	0.00885875	1.70607e-05	2.07893e-05	3.39454e-05	3.39352e-05	5.84923e-05	1.8891e-05	1.13982e-05	3.02085e-05	7.58181e-06	2.45694e-05	3.87606e-05	4.62408e-05	7.61818e-06	2.08537e-05	3.493e-05	3.96713e-05	3.02192e-05	2.08147e-05	1.13546e-05	2.26547e-05	2.64927e-05	3.58659e-05	3.02171e-05	9.52024e-06	2.45719e-05	7.5921e-06	2.26305e-05	9.50111e-06	2.64343e-05	1.80119e-05	1.32399e-05	2.26522e-05	5.70226e-06	1.51346e-05	1.69859e-05	1.70942e-05	4.15449e-05	4.1565e-05	3.58928e-05	2.26714e-05	3.40079e-05	3.40178e-05	2.45526e-05	2.4538e-05	1.32618e-05	2.45382e-05	3.77346e-05	4.71529e-05	5.71493e-06	1.8883e-05	1.52217e-05	7.64415e-06	1.32652e-05	1.51514e-05	2.83801e-05	3.58619e-05	2.45696e-05	1.13977e-05	5.4662e-05	1.8868e-05	2.26592e-05	2.83108e-05	2.08051e-05	2.26426e-05	4.71515e-05	4.34116e-05	4.33695e-05	3.023e-05	3.02171e-05	9.47413e-06	1.70229e-05	3.02296e-05	1.8912e-05	2.92908e-05	1.69854e-05	1.88915e-05	1.1383e-05	4.62989e-08	1.70166e-05	1.88795e-05	5.18654e-05	1.32384e-05	1.13812e-05	1.04725e-05	3.02247e-05	3.96555e-05	1.88982e-05	3.0238e-05	4.52666e-05	1.89312e-05	5.28447e-05	1.13815e-05	2.0777e-05	0.00319326
d1_8	0.00727807	2.64619e-05	2.64471e-05	2.08227e-05	4.71825e-05	1.70582e-05	2.84087e-05	1.32927e-05	1.51278e-05	1.88784e-05	3.68141e-05	3.77223e-05	2.45715e-05	1.32778e-05	5.70797e-06	1.13615e-05	3.0255e-05	2.26719e-05	1.70191e-05	1.51722e-05	2.5558e-05	1.1374e-05	2.26656e-05	2.26749e-05	1.88693e-05	5.37811e-05	7.58359e-06	2.64726e-05	1.13316e-05	7.61268e-06	1.32993e-05	1.89065e-05	3.30532e-05	2.4584e-05	3.9624e-05	1.89186e-05	1.51395e-05	2.07862e-05	2.4577e-05	1.89483e-05	1.13653e-05	1.32193e-05	1.51641e-05	1.94899e-06	4.7206e-05	3.02303e-05	1.32047e-05	2.08017e-05	2.26234e-05	1.88794e-05	1.894e-05	9.53132e-06	1.32468e-05	4.337e-05	1.60591e-05	4.52349e-05	1.32758e-05	1.70335e-05	1.51874e-05	1.13557e-05	4.33781e-05	2.17079e-05	1.5131e-05	1.8917e-05	2.26391e-05	7.59272e-06	1.51082e-05	1.51373e-05	2.8326e-05	1.32236e-05	2.07689e-05	3.02158e-05	3.39447e-05	2.83004e-05	2.45671e-05	1.03987e-05	1.14191e-05	5.71276e-06	5.84814e-05	5.68094e-06	3.2076e-05	1.51406e-05	2.86582e-06	5.69916e-06	1.70389e-05	1.51182e-05	1.32672e-05	3.01807e-05	1.98158e-05	3.58329e-05	2.4522e-05	1.3229e-05	3.2041e-05	1.70199e-05	0.00304524
d1_9	0.00607216	1.69821e-05	7.63498e-06	1.32388e-05	5.68666e-06	1.9791e-06	2.26915e-05	1.89216e-05	1.89459e-05	7.63555e-06	2.26685e-05	7.62451e-06	7.58664e-06	1.13193e-05	2.64519e-05	1.13671e-05	7.58539e-06	5.67698e-06	1.13393e-05	1.13688e-05	1.89037e-05	3.20638e-05	1.6982e-05	1.51204e-05	2.45281e-05	1.478e-08	2.45154e-05	2.64157e-05	1.6084e-05	1.88761e-05	1.512e-05	8.38921e-08	1.1369e-05	2.45436e-05	1.32665e-05	1.32642e-05	5.72452e-06	3.20694e-05	2.45264e-05	2.64205e-05	2.64714e-05	2.17285e-05	2.45633e-05	1.5169e-05	1.69726e-05	2.83619e-05	1.51083e-05	1.13312e-05	1.88941e-05	1.51557e-05	2.64356e-05	2.26566e-05	2.64164e-05	2.46215e-05	2.45131e-05	2.27109e-05	1.3254e-05	2.45566e-05	1.13301e-05	5.66837e-06	3.58473e-05	6.67701e-06	5.70025e-06	7.61241e-06	5.70809e-06	2.45264e-05	3.96398e-05	1.32097e-05	2.07704e-05	3.01818e-05	4.15078e-05	1.79578e-05	1.13158e-05	2.83111e-05	3.21019e-05	2.83106e-05	1.70125e-05	1.88925e-05	5.68122e-06	5.27825e-05	2.26173e-05	3.39772e-05	2.45606e-05	1.13378e-05	4.90142e-05	1.13505e-05	2.26457e-05	2.45437e-05	1.51671e-05	3.85208e-06	2.83505e-05	1.32165e-05	2.07354e-05	5.70076e-06	0.0029161
