	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989947	0.048289	0.0309246	0.022005	0.0163066	0.013316	0.0105201	0.00864509	0.00717297	0.00589254	0.00479806	0.00422371	0.0036309	0.00297041	0.0025139	0.00220627	0.00168701	0.00165186	0.00134304	0.00132331	0.000959042	0.000882854	0.000689095	0.000643781	0.000584432	0.000455444	0.000369345	0.000382886	0.000250678	0.00024156	0.000201666	0.000246481	0.000193991	0.000146089	0.00012872	0.000111278	7.74623e-05	4.53964e-05	6.75559e-05	4.42727e-05	4.65872e-05	5.05717e-05	3.30434e-05	3.11903e-05	6.21209e-05	3.94e-05	2.02762e-05	1.66536e-05	1.32059e-05	2.87113e-05	2.17952e-05	6.05462e-06	4.16988e-05	1.13102e-05	3.38585e-05	1.29895e-05	2.33772e-05	1.63713e-05	2.16432e-05	1.29467e-05	5.93129e-06	1.81782e-05	1.63298e-05	1.28129e-05	2.32666e-05	1.62856e-05	2.84397e-05	1.97162e-05	1.10533e-05	4.13563e-05	4.16888e-06	1.27315e-05	2.27818e-06	5.91593e-06	2.66608e-05	2.38043e-06	1.80341e-05	1.96845e-05	5.87665e-06	1.96809e-05	2.4872e-05	9.31651e-06	2.49931e-05	5.75968e-06	5.74842e-06	2.48614e-05	2.83319e-05	1.27452e-05	3.18923e-05	1.7988e-05	1.79909e-05	2.84622e-05	8.47376e-06	4.8378e-05	1.79719e-05	1.61643e-05	3.01648e-05	0.000218821
d2_1	0.102854	0.000143332	9.91168e-05	0.000139809	5.05157e-05	3.31936e-05	4.87404e-05	7.30296e-05	6.95983e-05	5.65921e-05	3.14208e-05	5.74552e-05	3.13534e-05	4.87527e-05	7.64899e-05	3.13559e-05	1.05582e-05	2.62201e-05	2.96748e-05	2.4444e-05	2.43918e-05	5.32755e-06	2.44302e-05	3.13856e-05	1.05648e-05	2.96853e-05	6.19061e-06	1.05429e-05	1.87259e-06	1.22959e-05	2.27102e-05	1.75237e-05	1.3236e-07	1.05536e-05	1.22956e-05	5.38544e-06	1.0547e-05	7.05381e-06	1.0558e-05	1.05717e-05	7.12478e-06	1.75357e-05	1.22982e-05	2.0952e-05	8.78747e-06	1.0743e-07	1.30837e-07	1.29748e-07	1.31255e-07	1.22267e-05	1.07842e-07	1.2283e-05	8.81315e-08	1.82184e-06	1.32708e-07	5.31186e-06	2.09069e-05	5.3266e-06	2.26687e-05	1.85733e-06	1.47249e-07	7.06572e-06	5.35297e-06	1.40859e-07	1.05361e-05	8.79571e-06	5.32407e-06	1.83923e-06	5.31548e-06	5.32761e-06	8.80069e-06	1.05094e-05	1.2253e-05	7.01359e-06	7.03798e-06	6.17459e-06	1.40107e-05	8.70049e-08	1.22738e-05	7.05211e-06	1.05208e-05	8.93916e-08	5.31266e-06	7.02619e-06	5.27253e-06	5.30768e-06	1.22624e-05	5.30176e-06	7.08694e-06	1.04992e-05	5.32815e-06	5.31563e-06	5.34286e-06	5.34115e-06	1.25014e-07	5.32542e-06	1.52034e-07	8.85409e-06	7.03325e-05
d2_2	0.0420152	0.000139041	6.95819e-05	0.000102587	7.91442e-05	9.64936e-05	6.78737e-05	4.17669e-05	4.88211e-05	5.0495e-05	3.31738e-05	4.7058e-05	2.09891e-05	2.96117e-05	4.36053e-05	4.00509e-05	3.14029e-05	2.2686e-05	1.05226e-05	2.78616e-05	7.08536e-06	2.26928e-05	1.5758e-05	1.91461e-06	1.23098e-05	1.40444e-05	2.27246e-05	1.05396e-05	2.78716e-05	2.96105e-05	1.57512e-05	1.2274e-05	1.57383e-05	7.0975e-06	1.5756e-05	7.04143e-06	7.98096e-06	7.10421e-06	1.86104e-06	5.36043e-06	1.23088e-05	2.26824e-05	1.05613e-05	1.88629e-06	5.34302e-06	1.82297e-06	5.32695e-06	1.22312e-05	2.27177e-05	1.22871e-05	8.31358e-08	5.31984e-06	5.30823e-06	1.21845e-07	1.88986e-06	1.57219e-05	5.30881e-06	1.22766e-05	1.82425e-06	5.29932e-06	8.82157e-08	1.22993e-07	1.05228e-05	5.32389e-06	7.09806e-06	1.09127e-07	5.31409e-06	7.68423e-08	5.38775e-06	1.39193e-07	5.30159e-06	6.21726e-06	5.30594e-06	1.04805e-05	1.05074e-05	1.05046e-05	1.36733e-07	7.10776e-06	2.26541e-05	1.83128e-06	1.32237e-07	7.99925e-08	1.84429e-06	9.88579e-08	1.92256e-05	7.04986e-06	1.85068e-06	1.16452e-07	1.5742e-05	5.30928e-06	1.05452e-05	5.30208e-06	1.40533e-05	8.586e-08	7.05806e-06	1.05338e-05	1.40552e-07	5.33664e-06	8.58957e-05
d2_3	0.0232712	8.87771e-05	0.000125067	0.000107771	9.56262e-05	4.70322e-05	5.91705e-05	3.48878e-05	8.51828e-05	5.04983e-05	5.73816e-05	5.73942e-05	2.44904e-05	1.57675e-05	2.61559e-05	5.39329e-05	4.52388e-05	1.75404e-05	2.27081e-05	2.10074e-05	4.52689e-05	3.13401e-05	2.61995e-05	2.62103e-05	1.74684e-05	2.26368e-05	1.74943e-05	5.33038e-06	1.92376e-05	7.11113e-06	1.60348e-07	1.40054e-05	1.7499e-05	1.57525e-05	1.22511e-05	1.22685e-05	1.34401e-07	1.83912e-06	5.33502e-06	7.88123e-08	1.4003e-05	5.33719e-06	5.36936e-06	1.2306e-05	1.0492e-05	1.57693e-05	7.06121e-06	1.0514e-05	1.34595e-07	5.36678e-06	1.22809e-05	5.35063e-06	1.05199e-05	5.30081e-06	5.35861e-06	1.57199e-05	1.09681e-07	1.09443e-07	5.32988e-06	1.57612e-05	5.31429e-06	5.30572e-06	5.30617e-06	1.22741e-05	1.22197e-05	9.33408e-08	2.70589e-06	7.02751e-06	7.04187e-06	7.08033e-06	5.30825e-06	7.45509e-08	1.2236e-05	7.05204e-06	5.30562e-06	1.01553e-07	1.22449e-05	5.35003e-06	1.75109e-05	1.82864e-06	5.29021e-06	5.31873e-06	1.57404e-05	5.35123e-06	1.05032e-05	5.28594e-06	1.05279e-05	6.03005e-08	1.22827e-05	1.35795e-07	1.05193e-05	2.62064e-05	2.96708e-05	1.05721e-05	1.05386e-05	1.22914e-05	1.35884e-07	1.24636e-07	7.55005e-05
d2_4	0.0146037	8.34904e-05	0.000123374	0.000108612	9.99176e-05	5.39486e-05	6.6993e-05	4.09536e-05	8.34014e-05	4.8855e-05	2.9715e-05	2.61645e-05	3.31645e-05	3.66114e-05	2.79186e-05	4.18241e-05	2.44194e-05	1.75088e-05	3.14086e-05	2.87939e-05	1.74359e-05	2.62026e-05	1.74722e-05	3.6387e-06	2.09287e-05	1.05082e-05	2.79441e-05	1.2265e-05	1.05576e-05	1.87531e-06	1.56967e-05	1.71279e-07	2.44735e-05	5.3712e-06	1.05478e-05	1.22797e-05	8.82765e-06	1.22169e-07	2.96959e-05	1.873e-06	1.74722e-05	3.30977e-05	1.05805e-05	1.91508e-06	1.2277e-05	3.1363e-05	1.41567e-07	1.92207e-05	1.92019e-05	8.90853e-08	1.57468e-05	1.05578e-05	7.0293e-06	1.57752e-05	7.10881e-06	7.02643e-06	9.23447e-08	7.64012e-08	1.22789e-05	1.85995e-06	5.35105e-06	1.66145e-05	5.2943e-06	7.00428e-06	5.34563e-06	1.19936e-05	1.05623e-05	5.31099e-06	2.09277e-05	1.01063e-07	1.40004e-05	1.00354e-07	7.72763e-08	5.3434e-06	1.09961e-07	5.34126e-06	1.22194e-05	1.27938e-07	7.29443e-08	5.27739e-06	1.39125e-07	1.39989e-07	7.06459e-06	5.34144e-06	7.08503e-08	1.8224e-06	1.62837e-07	7.88135e-06	5.33252e-06	5.29788e-06	5.33742e-06	1.40726e-07	1.22792e-05	1.74668e-05	1.57619e-05	2.09958e-05	1.05273e-05	1.48929e-05	0.000108523
d2_5	0.00991926	8.17551e-05	7.91403e-05	0.000103381	5.57028e-05	5.91836e-05	4.18989e-05	4.34922e-05	2.27996e-05	5.21812e-05	4.35299e-05	3.91993e-05	3.05287e-05	6.2621e-05	4.61564e-05	2.09287e-05	1.06178e-05	1.23128e-05	2.26994e-05	3.31323e-05	2.09537e-05	1.74746e-05	1.0571e-05	1.92337e-05	1.11636e-07	4.00527e-05	1.74593e-05	1.05234e-05	5.33385e-06	2.61288e-05	1.57863e-05	2.44221e-05	7.06606e-06	1.05169e-05	1.05566e-05	1.40025e-05	5.308e-06	1.20489e-07	2.26784e-05	1.29044e-07	1.05078e-05	1.87507e-06	1.23289e-05	5.30989e-06	1.11655e-07	1.22538e-05	7.94113e-06	1.05275e-05	1.66279e-05	1.74399e-05	1.22772e-05	1.74244e-05	5.2789e-06	1.05316e-05	1.05583e-05	7.09722e-06	1.02294e-07	1.75004e-05	1.83709e-06	5.30781e-06	7.06047e-06	5.38021e-06	1.57747e-05	1.74738e-05	1.82324e-06	8.78734e-06	1.28575e-07	5.32608e-06	1.05145e-05	1.22378e-05	1.70075e-07	1.85807e-06	5.34877e-06	5.32974e-06	5.35419e-06	5.30359e-06	5.27581e-06	5.31567e-06	5.93166e-08	5.34639e-06	1.44952e-07	5.28133e-06	1.35808e-07	1.89405e-06	1.05396e-05	1.09088e-07	9.96509e-08	1.23824e-07	7.06071e-06	5.3238e-06	1.89191e-06	7.07782e-06	1.23185e-05	1.05584e-05	8.85765e-06	1.05211e-05	2.79033e-05	1.58178e-05	8.24904e-05
d2_6	0.0071139	0.000132073	9.73895e-05	4.44261e-05	6.78774e-05	7.12842e-05	4.35339e-05	4.69969e-05	5.04638e-05	5.05237e-05	3.05315e-05	5.57104e-05	1.91904e-05	1.57551e-05	1.23137e-05	4.35442e-05	2.44489e-05	3.83103e-05	3.83016e-05	3.48687e-05	1.22737e-05	2.9668e-05	1.05628e-05	4.53032e-05	1.68978e-07	1.40056e-05	7.07353e-06	2.61342e-05	7.10908e-06	1.57712e-05	8.80251e-06	1.74974e-05	1.48062e-07	1.92828e-05	1.57624e-05	1.4006e-05	7.01632e-06	1.22904e-05	1.74765e-05	5.31169e-06	1.05426e-05	5.30165e-06	1.23311e-05	5.33677e-06	1.7479e-05	1.57369e-05	5.3212e-06	1.05845e-05	1.59688e-07	1.40148e-05	1.74831e-05	1.30218e-07	5.32556e-06	1.22756e-05	1.05283e-05	1.57426e-05	7.08285e-06	8.52895e-08	1.57761e-05	1.22393e-05	1.39942e-07	7.07573e-06	2.27171e-05	5.31394e-06	1.30814e-07	7.04633e-06	1.05347e-05	5.31059e-06	1.22745e-05	5.30857e-06	1.04744e-05	4.59563e-08	1.22455e-05	1.5695e-05	1.84231e-06	1.05435e-05	9.71656e-08	1.80618e-06	1.88546e-06	5.33368e-06	1.05181e-05	5.28239e-06	1.00076e-07	8.14279e-08	1.13175e-07	2.26692e-05	1.05447e-05	1.64655e-07	7.05319e-06	1.32228e-07	1.0529e-05	7.07321e-06	1.7533e-05	1.22535e-07	8.86102e-06	1.92114e-05	1.66557e-07	5.37573e-06	9.46708e-05
d2_7	0.00528542	9.30857e-05	8.34255e-05	8.34627e-05	9.5612e-05	7.99836e-05	8.69854e-05	4.87811e-05	5.91406e-05	5.47955e-05	5.05296e-05	2.45207e-05	5.91181e-05	2.10354e-05	1.74854e-05	3.65756e-05	4.00616e-05	2.09349e-05	2.78793e-05	3.14124e-05	7.08144e-06	2.78896e-05	6.1938e-06	1.57829e-05	1.05213e-05	1.22893e-05	1.05532e-05	7.08672e-06	9.11607e-08	1.05338e-05	1.57484e-05	1.22824e-05	7.09415e-06	7.12916e-06	1.22758e-05	5.36088e-06	5.33103e-06	1.0571e-05	7.08133e-06	2.27325e-05	1.75017e-05	1.22982e-05	1.86716e-06	5.34593e-06	1.74697e-05	5.31523e-06	1.05526e-05	1.8333e-06	1.05203e-05	3.22765e-05	1.50481e-07	3.48128e-05	1.0545e-05	1.05297e-05	1.05108e-05	1.22497e-05	1.05343e-05	1.57639e-05	1.40237e-05	1.08166e-07	7.94462e-06	5.3329e-06	8.98755e-08	1.05194e-05	1.57227e-05	1.11251e-07	5.28008e-06	1.05158e-05	1.14679e-07	1.05017e-05	7.03949e-06	1.19951e-07	1.22633e-05	1.07953e-07	7.87928e-06	2.0946e-05	5.30784e-06	1.05505e-05	8.80543e-08	3.13917e-05	5.35206e-06	1.35587e-07	5.32107e-06	1.22607e-05	1.14135e-05	7.04177e-06	3.63125e-06	1.84741e-06	5.36549e-06	5.35156e-06	5.34433e-06	2.44418e-05	1.84934e-06	7.99928e-06	2.96328e-05	2.45193e-05	7.08756e-06	1.23331e-05	0.000155408
d2_8	0.00414021	0.000100857	7.82786e-05	6.26396e-05	7.65144e-05	8.00363e-05	4.36155e-05	4.96404e-05	4.35687e-05	3.66268e-05	4.18034e-05	4.1778e-05	3.65729e-05	3.65661e-05	1.92888e-05	7.07212e-06	4.17941e-05	2.27196e-05	2.44314e-05	2.43989e-05	1.23006e-05	3.48232e-05	3.1435e-05	7.04962e-06	1.05425e-05	1.56887e-05	2.09456e-05	1.7504e-05	1.57561e-05	5.34142e-06	1.23276e-05	1.05386e-05	1.58131e-05	3.48375e-05	1.57525e-05	1.31659e-05	1.21067e-07	7.07158e-06	1.57674e-05	1.93498e-06	9.6703e-08	1.05277e-05	1.05215e-05	7.06272e-06	2.44278e-05	1.05184e-05	2.96871e-05	7.07095e-06	1.22137e-05	2.26917e-05	1.22443e-05	5.32173e-06	1.32051e-05	1.05083e-05	1.05326e-05	1.19872e-07	5.29818e-06	1.05386e-05	5.32017e-06	2.08822e-05	1.05292e-05	2.26533e-05	1.74936e-05	1.889e-06	5.32619e-06	1.22797e-05	2.52895e-05	7.05036e-06	1.0558e-05	1.57351e-05	1.05478e-05	1.23014e-05	7.07792e-06	1.11193e-07	1.04987e-05	5.35854e-06	1.1655e-07	2.26973e-05	1.04969e-05	5.32145e-06	5.36314e-06	1.33439e-07	2.61581e-05	2.26811e-05	7.08057e-06	1.05011e-05	1.05345e-05	1.0514e-05	7.05248e-06	2.0171e-05	1.23116e-05	1.74975e-05	2.97771e-05	1.94069e-06	5.36039e-06	1.40693e-05	2.96452e-05	1.75123e-05	0.000191017
d2_9	0.00346646	0.000154562	7.30774e-05	7.30717e-05	9.04726e-05	4.70085e-05	5.04663e-05	3.83228e-05	1.92999e-05	4.6201e-05	2.62025e-05	3.30952e-05	3.31308e-05	3.57868e-05	3.8316e-05	2.614e-05	2.61802e-05	2.78768e-05	2.09995e-05	1.75519e-05	1.22856e-05	6.21341e-06	1.57707e-05	1.57431e-05	5.35146e-06	1.75444e-05	5.3549e-06	1.22402e-05	1.7486e-05	2.26972e-05	2.27374e-05	3.59472e-06	1.23201e-05	1.23072e-05	8.78115e-06	1.75452e-05	5.34197e-06	1.5729e-05	1.74635e-05	5.3531e-06	1.57068e-05	5.28578e-06	1.13694e-07	8.8167e-06	1.23007e-05	2.09803e-05	5.29688e-06	5.33706e-06	5.35012e-06	1.2267e-05	2.09559e-05	1.39047e-07	1.01302e-07	5.34947e-06	1.86816e-06	1.75059e-05	8.82172e-08	1.22828e-05	1.04937e-05	5.35785e-06	1.57626e-05	1.22596e-05	5.28635e-06	8.73323e-08	1.22445e-05	1.81291e-06	7.11207e-06	7.06078e-06	7.94771e-06	5.34087e-06	8.16108e-08	1.22888e-05	1.74416e-05	1.22604e-05	1.22308e-05	1.22432e-05	1.84966e-06	1.06534e-07	7.02663e-06	2.44152e-05	7.91732e-06	1.05908e-07	5.31998e-06	1.57823e-07	1.57568e-05	9.64836e-06	1.17115e-07	2.27717e-05	5.38534e-06	1.3121e-05	1.05366e-05	1.58412e-05	1.23176e-05	1.64074e-07	1.57969e-05	3.14632e-05	1.76568e-07	1.06091e-05	0.000197132
