	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00918098	0.00499769	0.00373834	0.00299784	0.00266527	0.00245821	0.00224924	0.00197681	0.00195702	0.00184548	0.00188314	0.0017058	0.00157186	0.00173919	0.00148463	0.00153474	0.00149148	0.00154622	0.00139937	0.00143768	0.00141474	0.00124026	0.00137271	0.00149195	0.00146048	0.00126256	0.00135281	0.00124783	0.00115799	0.00131856	0.00120179	0.00133869	0.00126513	0.00116923	0.00111117	0.00112198	0.0012138	0.00121008	0.00123689	0.00119461	0.00109071	0.00110413	0.00115466	0.00106901	0.00110869	0.00113594	0.00103	0.0011454	0.00124096	0.00114432	0.001262	0.000990766	0.00107912	0.00110539	0.001201	0.00106005	0.0012139	0.00092799	0.00111967	0.00108268	0.000970925	0.000983379	0.00107578	0.00118101	0.0010292	0.00120091	0.00104262	0.0011182	0.00108147	0.00108034	0.00113809	0.0010717	0.00103684	0.00106492	0.00117731	0.00108424	0.0010007	0.000921502	0.000971996	0.00110157	0.00100534	0.00110099	0.000873877	0.00105957	0.00113189	0.000991052	0.00102817	0.00105888	0.00111049	0.000980125	0.000946439	0.000852915	0.000996869	0.100248
d2_1	0.111626	1.42222e-05	1.13598e-05	5.69754e-06	5.67899e-06	1.96887e-08	1.13747e-05	2.19736e-08	9.47065e-06	1.51524e-05	1.70551e-05	1.91001e-06	1.89371e-05	6.9158e-09	1.91578e-06	9.48585e-06	1.91103e-06	1.13616e-05	6.63852e-06	9.49353e-06	2.27211e-05	7.57981e-06	1.32666e-09	1.13777e-05	1.32652e-05	5.6967e-06	1.04194e-05	1.70541e-05	1.42106e-05	7.58176e-06	5.68042e-06	5.68778e-06	2.46087e-05	1.89422e-05	1.70526e-05	1.1368e-05	7.58335e-06	7.58521e-06	5.69489e-06	1.51515e-05	7.57895e-06	1.89442e-05	1.13787e-05	0	1.3263e-05	2.21673e-08	1.11562e-09	7.57944e-06	2.27382e-05	7.59657e-06	2.27194e-05	7.58082e-06	1.70425e-05	2.46255e-05	1.13773e-05	7.57587e-06	2.78151e-09	2.65004e-05	5.69132e-06	2.4618e-05	5.68586e-06	9.48156e-06	2.08414e-05	1.32779e-05	1.51644e-05	9.94153e-09	1.13655e-05	1.13737e-05	3.9748e-05	2.84171e-05	2.84126e-05	7.60457e-06	1.13813e-05	9.8788e-09	1.13724e-05	1.51657e-05	1.51532e-05	1.70366e-05	4.76021e-09	1.32564e-05	2.08461e-05	2.74592e-05	1.32683e-05	1.3249e-05	1.51557e-05	1.89324e-05	5.68967e-06	2.65054e-05	1.70545e-05	2.08309e-05	1.98783e-05	1.90833e-06	1.32624e-05	1.13648e-05	0.00148728
d2_2	0.0453859	1.90771e-06	1.1366e-05	1.13735e-05	1.35964e-08	1.3268e-05	5.68669e-06	2.55784e-05	5.69065e-06	1.51562e-05	7.61128e-06	5.68966e-06	1.32617e-05	1.89434e-05	2.27517e-05	5.6795e-06	1.32556e-05	2.32515e-08	1.13788e-05	1.56029e-08	1.32552e-05	2.27301e-05	5.69205e-06	7.5843e-06	2.46227e-05	2.83911e-05	5.67475e-06	1.23214e-05	5.68247e-06	7.57369e-06	9.47172e-06	7.58668e-06	1.3272e-05	3.02821e-05	7.60112e-06	1.22943e-08	5.68724e-06	7.57969e-06	4.32598e-09	1.70401e-05	2.27362e-05	1.7048e-05	1.13614e-05	7.58753e-06	1.70308e-05	2.27284e-05	1.89825e-06	1.13601e-05	2.27244e-05	1.32532e-05	1.13624e-05	2.32659e-09	5.69065e-06	2.08497e-05	1.90014e-06	1.71031e-09	1.51372e-05	5.68603e-06	5.69497e-06	1.91219e-06	7.58547e-06	2.46275e-05	1.13622e-05	7.58404e-06	1.13726e-05	5.68672e-06	1.90946e-06	1.13687e-05	7.48158e-09	1.7056e-05	1.90169e-06	6.14578e-09	1.13705e-05	1.90456e-06	1.32677e-05	1.98785e-05	3.35898e-09	3.21859e-05	1.33015e-05	1.32489e-05	1.89208e-05	1.13437e-08	1.89438e-05	5.68252e-06	8.5297e-06	5.70954e-06	3.80044e-06	1.91983e-06	5.68135e-06	5.67653e-06	1.89546e-05	5.68549e-06	7.57434e-06	1.89372e-05	0.00138991
d2_3	0.0249436	1.9235e-06	1.32708e-05	5.69406e-06	1.32584e-05	1.13636e-05	5.68924e-06	1.51594e-05	5.68894e-06	1.13799e-05	7.59118e-06	5.68823e-06	1.32594e-05	1.7045e-05	1.90729e-06	1.08885e-08	1.13672e-05	1.13625e-05	1.13778e-05	1.32534e-05	3.80506e-06	1.32639e-05	5.68049e-06	1.70528e-05	5.69259e-06	1.13662e-05	2.27232e-05	2.46049e-05	1.51735e-05	1.70549e-05	1.13768e-05	1.13614e-05	2.27217e-05	1.89917e-06	1.51582e-05	1.90314e-06	1.32677e-05	5.75505e-09	2.46125e-05	9.47696e-06	1.42129e-05	1.89376e-05	1.89365e-05	2.08269e-05	1.90506e-06	1.3253e-05	5.67914e-06	5.68084e-06	1.32538e-05	4.6969e-09	5.68924e-06	2.46439e-05	1.32614e-05	2.54645e-09	2.08412e-05	1.70507e-05	1.51458e-05	1.13626e-05	1.70543e-05	9.91176e-09	8.41822e-09	2.86543e-06	1.32631e-05	1.89354e-05	5.68597e-06	9.47587e-06	1.42013e-05	3.80109e-06	1.89428e-05	1.8935e-05	5.69334e-06	1.13664e-05	1.13642e-05	1.89357e-05	1.89572e-06	1.13614e-05	2.65145e-05	5.7041e-06	7.5848e-06	3.97733e-05	6.98575e-09	7.59226e-06	1.51635e-05	8.31027e-09	6.63755e-06	1.13646e-05	9.17164e-09	5.68352e-06	1.70406e-05	3.02906e-05	3.97594e-05	1.70481e-05	1.32551e-05	1.40434e-08	0.00142776
d2_4	0.0157085	1.32672e-05	1.91735e-06	2.64225e-09	1.3256e-05	2.85048e-06	3.02855e-05	9.48814e-06	2.67659e-09	6.08487e-09	5.69306e-06	4.11436e-09	5.70791e-06	5.68029e-06	1.51562e-05	5.68046e-06	5.6866e-06	2.08647e-05	1.13641e-05	1.32438e-05	1.70413e-05	7.58494e-06	1.5672e-08	1.70496e-05	1.32717e-05	1.91917e-06	1.13699e-05	2.12418e-08	5.69062e-06	1.70426e-05	3.80299e-06	1.70484e-05	1.32606e-05	1.30314e-08	5.69158e-06	5.7051e-06	5.68383e-06	1.327e-05	1.13701e-05	2.27172e-05	1.89471e-05	5.70777e-06	1.49726e-08	1.72219e-08	1.70426e-05	5.69245e-06	8.52882e-06	1.70424e-05	1.79891e-08	1.70391e-05	1.70074e-08	7.58074e-06	5.68331e-06	5.68881e-06	1.32586e-05	1.70574e-05	9.72494e-09	1.8937e-05	2.65087e-05	6.64039e-09	5.70632e-06	9.6149e-09	2.05905e-08	2.27161e-05	1.89466e-05	9.46811e-06	1.42223e-05	7.59158e-06	1.13643e-05	1.48636e-08	1.13655e-05	5.68527e-06	5.75825e-09	7.5749e-06	1.89481e-05	1.70323e-05	2.41929e-08	7.57888e-06	5.4196e-09	1.32696e-05	3.06566e-09	1.1371e-05	5.68897e-06	1.94808e-09	7.59303e-06	7.58106e-06	1.89391e-05	2.46077e-05	5.70147e-06	1.01189e-09	9.4766e-06	1.70809e-05	3.80852e-06	1.3367e-08	0.00144106
d2_5	0.0104369	7.58175e-06	5.31207e-09	5.68893e-06	5.68574e-06	1.90644e-06	8.33076e-09	5.68369e-06	5.70884e-06	7.58488e-06	5.68225e-06	1.31735e-08	2.27303e-05	7.58113e-06	1.13699e-05	1.13742e-05	7.60183e-06	1.70368e-05	3.80011e-06	1.13703e-05	5.6839e-06	5.67866e-06	7.57561e-06	1.04389e-05	5.69534e-06	2.65065e-05	1.32598e-05	7.59638e-06	7.58117e-06	1.89391e-05	2.65181e-05	7.5773e-06	7.5806e-06	9.61544e-07	1.90595e-06	1.70344e-05	7.57844e-06	1.32559e-05	1.7052e-05	5.68893e-06	1.70673e-05	5.67409e-06	5.68128e-06	5.67749e-06	5.68608e-06	1.32607e-05	5.68828e-06	7.58015e-06	3.408e-05	1.70359e-05	7.59008e-06	1.51583e-05	1.21522e-09	1.84773e-08	1.89313e-05	1.50209e-08	1.32692e-05	1.13726e-05	1.09254e-08	1.70367e-05	5.68877e-06	1.13686e-05	5.6885e-06	5.6963e-06	1.70546e-05	5.68459e-06	7.58853e-06	1.7041e-05	5.67776e-06	1.13773e-05	5.69738e-06	1.90558e-06	2.46218e-05	1.30906e-08	1.01388e-08	1.70513e-05	5.68736e-06	7.58256e-06	1.70567e-05	5.68938e-06	1.13675e-05	1.13578e-05	7.59325e-06	1.13726e-05	2.8417e-05	1.32681e-05	2.22921e-09	5.69695e-06	4.80258e-09	1.89324e-05	1.3845e-08	9.47839e-09	4.94651e-09	7.59063e-06	0.00134827
d2_6	0.00763998	5.68957e-06	2.40884e-08	5.70226e-06	1.32719e-05	1.32528e-05	1.51727e-05	5.68194e-06	5.69213e-06	1.13727e-05	1.8927e-05	1.13691e-05	1.51592e-05	1.32575e-05	1.13621e-05	5.68721e-06	1.70389e-05	5.69948e-06	7.583e-06	9.47881e-06	5.70963e-06	2.43071e-08	4.77078e-06	5.95915e-09	9.4864e-06	5.69879e-06	5.69349e-06	5.68416e-06	8.06161e-09	4.24329e-09	1.13512e-05	1.70299e-05	9.48436e-06	5.69153e-06	1.13618e-05	5.68967e-06	5.70192e-06	1.89342e-05	1.32687e-05	1.13764e-05	5.68289e-06	1.13605e-05	1.13604e-05	7.58907e-06	5.68628e-06	5.67653e-06	1.32442e-05	1.13595e-05	9.33543e-09	3.02872e-05	1.51599e-05	2.07978e-08	7.19579e-09	1.70443e-05	5.68942e-06	1.88469e-08	1.91363e-06	7.58005e-06	2.27259e-05	5.69138e-06	1.51608e-05	7.58018e-06	2.08406e-05	1.91969e-06	1.32507e-05	8.60751e-09	5.68665e-06	1.13873e-05	9.70661e-09	1.70569e-05	7.58849e-06	1.29748e-08	2.27133e-05	5.69521e-06	1.70427e-05	1.91009e-06	1.32656e-05	1.13741e-05	1.32533e-05	7.57916e-06	7.60357e-06	1.3253e-05	5.69736e-06	2.272e-05	1.89486e-05	1.51537e-05	1.91239e-06	5.67904e-06	2.61001e-08	5.69304e-06	7.58652e-06	1.70344e-05	1.39437e-08	1.10424e-08	0.0012064
d2_7	0.00565813	1.6695e-08	2.65111e-05	1.70496e-05	1.1372e-05	7.57869e-06	7.57865e-06	3.19602e-09	1.13738e-05	1.66515e-08	2.27435e-05	1.70584e-05	1.89521e-05	5.70117e-06	7.57205e-06	1.89359e-05	6.64917e-06	1.70454e-05	5.68735e-06	4.77608e-09	1.4197e-05	1.32601e-05	1.60433e-08	3.59734e-05	1.91081e-06	7.59071e-06	9.74142e-09	6.37801e-09	5.70403e-06	7.59497e-06	1.89489e-05	5.68785e-06	2.46132e-05	1.91616e-06	7.58341e-06	1.32596e-05	7.57515e-06	1.51547e-05	5.68985e-06	7.57741e-06	1.13731e-05	1.90702e-06	1.13691e-05	1.32591e-05	1.98999e-05	3.42577e-09	7.5819e-06	1.32554e-05	1.8928e-05	5.68259e-06	1.13863e-05	1.32476e-05	1.70398e-05	2.27237e-05	8.94354e-09	7.58681e-06	5.68981e-06	1.89379e-05	5.69338e-06	3.13756e-09	1.1367e-05	1.70529e-05	6.96136e-09	2.2741e-05	1.84436e-08	7.57196e-06	1.20267e-08	7.58434e-06	1.89645e-08	1.912e-06	1.32634e-05	1.32539e-05	1.32562e-05	2.84148e-05	2.90975e-09	1.80923e-08	2.57968e-08	7.55216e-09	3.07141e-09	7.58356e-06	1.89262e-05	9.47913e-06	5.68929e-06	1.13746e-05	5.68344e-06	1.90465e-06	1.13736e-05	5.68685e-06	5.69331e-06	5.69953e-06	1.32558e-05	5.6755e-06	3.92073e-09	1.98927e-05	0.0013738
d2_8	0.00453431	1.89311e-05	1.32639e-05	5.67718e-06	5.69016e-06	1.91221e-06	7.58875e-06	1.13727e-05	1.30999e-09	2.2761e-05	8.46956e-09	5.90024e-09	1.43314e-08	1.32704e-05	1.70475e-05	2.0831e-05	4.05006e-09	1.32738e-05	2.04054e-08	1.70272e-05	2.08385e-05	1.23944e-08	1.1364e-05	2.27791e-08	2.2724e-05	1.89836e-06	5.69973e-06	1.51601e-05	2.65216e-05	6.3055e-09	7.71256e-09	2.02045e-08	5.68439e-06	1.32597e-05	4.91102e-09	5.69087e-06	7.99446e-09	1.91577e-06	7.59068e-06	1.89529e-05	1.90079e-08	2.46156e-05	5.69323e-06	1.89442e-05	5.69546e-06	1.9174e-08	1.32694e-05	8.70447e-09	1.0424e-08	1.89329e-05	8.15726e-09	5.69782e-06	1.13854e-05	5.68675e-06	1.90494e-06	1.3263e-05	1.51572e-05	1.76836e-08	5.69771e-06	1.70482e-05	5.68992e-06	1.51575e-05	1.90395e-06	5.68544e-06	5.70119e-06	1.32588e-05	7.58263e-06	5.69745e-06	2.55631e-05	1.00762e-08	1.70749e-05	2.27276e-05	1.70554e-05	1.60429e-08	8.58684e-09	8.54317e-06	1.7057e-05	1.13728e-05	5.68359e-06	1.13675e-05	2.84141e-05	5.68614e-06	9.46906e-06	5.67955e-06	1.51544e-05	1.70382e-05	1.70451e-05	1.51684e-05	1.91033e-06	1.90826e-06	5.69929e-06	5.67865e-06	2.08517e-05	1.70629e-05	0.00136719
d2_9	0.00360296	5.70628e-06	5.6895e-06	1.32668e-05	1.70434e-05	1.80338e-05	2.6611e-08	1.70411e-05	5.68798e-06	5.67995e-06	1.70507e-05	1.70409e-05	2.08358e-05	1.91947e-06	1.52461e-08	1.91135e-06	1.32592e-05	1.51556e-05	1.32591e-05	5.6929e-06	1.91229e-06	1.70471e-05	5.67916e-06	1.32682e-05	9.47585e-06	1.32577e-05	7.59459e-06	1.32571e-05	5.68396e-06	2.27202e-05	8.44829e-09	7.57929e-06	1.13655e-05	5.32123e-09	1.13736e-05	7.58113e-06	1.1368e-05	5.68432e-06	1.13736e-05	5.67597e-06	7.62618e-09	5.69949e-06	7.58607e-06	1.32708e-05	1.13692e-05	1.85404e-08	5.7002e-06	9.63952e-07	1.89367e-05	5.67996e-06	5.68576e-06	9.47352e-06	5.68041e-06	5.69133e-06	5.7087e-06	5.68288e-06	1.89454e-05	2.08441e-05	1.96058e-08	7.57175e-06	5.68876e-06	8.1578e-09	5.69562e-06	1.29986e-08	5.94716e-09	1.13691e-05	1.90814e-06	9.4715e-06	1.90285e-06	1.13591e-05	1.70561e-05	7.59124e-06	1.89296e-05	1.70467e-05	1.13738e-05	2.27302e-05	1.89354e-05	3.53577e-09	8.54147e-06	1.13658e-05	7.59809e-06	1.51594e-05	1.13689e-05	1.51456e-05	7.58634e-06	1.32576e-05	1.13684e-05	5.68396e-06	1.8952e-05	1.13623e-05	1.5151e-05	5.69342e-06	5.50289e-09	1.13684e-05	0.00133219
