	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0989387	0.0476498	0.0305827	0.0215352	0.0163993	0.0130138	0.0100519	0.00849342	0.00690254	0.00566394	0.00479307	0.00374371	0.00343567	0.00280844	0.00249005	0.00211978	0.00185162	0.00153132	0.0013133	0.00105638	0.000994134	0.000813517	0.00084711	0.00053086	0.000503929	0.000539897	0.0004446	0.000241242	0.000225812	0.000249615	0.000210542	0.000163473	0.000163503	0.000106116	0.000121101	0.000114459	9.78611e-05	7.6234e-05	6.49632e-05	6.0134e-05	4.68866e-05	5.771e-05	3.66599e-05	1.89038e-05	2.40102e-05	2.22837e-05	3.612e-05	4.12569e-05	2.37312e-05	6.24568e-06	1.13577e-05	2.01286e-05	1.65123e-05	1.65234e-05	9.51764e-06	3.21945e-05	5.9451e-06	5.95005e-06	1.64115e-05	2.86522e-05	1.63917e-05	2.16016e-05	1.55034e-05	7.6766e-06	1.1086e-05	9.39385e-06	7.61685e-06	1.45865e-05	1.10907e-05	1.63182e-05	2.67998e-05	7.58883e-06	1.80179e-05	5.90857e-06	1.98403e-05	1.10095e-05	1.62489e-05	2.28704e-06	1.36723e-05	2.85319e-05	1.10213e-05	1.28466e-05	1.27722e-05	7.54734e-06	1.63097e-05	5.75009e-06	7.55898e-06	2.50596e-05	1.45382e-05	2.16728e-05	9.35013e-06	1.63427e-05	1.81232e-05	2.33368e-05	1.28817e-05	2.48788e-06	1.64166e-05	0.000159354
d2_1	0.103487	7.61941e-05	9.88427e-05	7.70047e-05	4.91196e-05	8.74963e-05	9.71476e-05	4.56077e-05	4.90476e-05	3.59616e-05	4.3838e-05	2.28146e-05	2.28312e-05	2.98142e-05	2.28304e-05	1.06622e-05	2.37386e-05	2.46192e-05	2.11269e-05	1.23967e-05	3.16048e-05	1.58748e-05	1.47896e-07	1.05811e-05	1.23228e-05	1.04721e-06	1.41305e-05	1.58551e-05	5.3646e-06	1.34991e-07	1.12387e-07	5.37321e-06	7.08781e-06	8.57271e-08	5.34342e-06	7.09742e-06	1.31889e-07	1.58524e-05	1.05602e-05	1.23458e-05	5.33536e-06	5.38705e-06	1.19183e-07	5.38286e-06	5.33372e-06	9.65655e-08	1.10038e-07	5.33818e-06	1.05851e-05	1.23498e-05	8.83026e-08	5.33841e-06	7.1455e-06	1.84504e-06	5.34598e-06	1.25106e-07	1.58091e-05	5.30854e-06	5.32409e-06	1.23036e-05	7.97309e-06	7.66957e-08	1.05858e-05	1.86388e-06	5.33421e-06	9.15545e-08	1.05993e-05	1.57873e-05	1.05656e-05	7.07786e-06	8.72581e-08	6.94736e-08	1.10168e-07	7.06146e-06	7.94527e-08	9.40314e-08	1.06177e-05	3.63734e-06	1.19802e-07	8.40608e-08	7.6321e-08	1.05775e-05	9.64771e-08	1.42933e-07	5.3635e-06	1.06118e-05	1.84197e-06	1.19017e-07	1.05796e-05	7.78239e-08	1.06508e-07	1.8724e-06	1.23535e-05	7.10975e-06	1.06262e-05	1.70683e-07	1.76163e-05	1.4118e-07	7.25206e-05
d2_2	0.042206	8.57778e-05	0.000117195	6.66148e-05	7.1817e-05	9.9657e-05	0.000113641	6.6495e-05	4.38146e-05	2.11537e-05	3.68276e-05	3.33627e-05	3.8561e-05	4.73129e-05	3.84883e-05	1.84631e-05	2.98103e-05	3.50467e-05	2.10716e-05	3.33155e-05	3.15815e-05	1.58447e-05	1.58339e-05	1.41264e-05	3.33566e-05	5.35541e-06	1.90857e-06	1.06136e-05	1.05752e-05	1.93348e-05	1.10798e-07	1.8511e-05	1.75587e-05	1.23331e-05	9.72466e-08	1.05928e-05	2.28134e-05	1.05914e-05	7.51087e-08	2.73973e-06	7.10606e-06	7.09149e-06	1.44859e-07	1.0547e-05	1.02503e-07	7.09784e-06	5.30402e-06	5.35503e-06	5.36062e-06	1.86156e-06	1.05882e-05	6.68015e-08	5.33266e-06	9.88455e-08	5.34337e-06	5.32346e-06	1.22724e-07	1.8913e-06	1.4076e-05	9.83121e-08	9.76941e-07	9.62206e-08	2.72361e-06	1.23096e-05	7.94277e-08	1.40613e-05	5.34053e-06	1.75915e-05	7.07625e-06	1.05642e-05	6.60324e-08	8.9302e-08	1.30749e-07	7.07128e-08	7.03075e-08	5.33218e-06	9.0431e-08	8.25089e-08	1.0589e-05	1.02498e-07	1.23303e-05	5.32836e-06	1.23353e-05	1.75666e-05	5.37479e-06	1.85803e-06	1.11566e-07	1.8515e-06	1.24467e-07	5.35532e-06	7.98163e-06	1.40909e-05	1.23431e-05	3.5115e-05	5.35387e-06	1.25999e-07	1.93709e-05	7.11268e-06	0.000128477
d2_3	0.0231809	0.000110248	9.80118e-05	0.000106654	6.82674e-05	4.29305e-05	2.81149e-05	7.52019e-05	4.55053e-05	5.77315e-05	5.25076e-05	3.85349e-05	1.585e-05	5.25119e-05	2.02299e-05	4.38056e-05	1.06235e-05	2.28789e-05	1.58454e-05	3.15678e-05	2.10799e-05	1.0565e-05	1.93604e-05	1.58431e-05	5.35584e-06	2.28514e-05	1.58467e-05	1.06482e-05	1.75544e-05	1.23531e-05	2.97962e-05	5.35034e-06	1.85995e-06	1.32288e-07	1.06082e-05	1.58444e-05	1.06058e-05	1.23487e-05	7.096e-06	7.09408e-06	7.07008e-06	1.23307e-05	5.34078e-06	1.2318e-05	9.30507e-08	1.05987e-05	5.41821e-06	1.23151e-05	1.06193e-05	5.34419e-06	5.31811e-06	2.07485e-05	7.08633e-06	1.39063e-07	7.10054e-08	5.36117e-06	5.37048e-06	5.36169e-06	3.63999e-06	1.05905e-05	5.31685e-06	1.58346e-05	5.32288e-06	1.85082e-06	5.35578e-06	5.32302e-06	1.05924e-05	3.62575e-06	7.07035e-06	9.3924e-08	1.2324e-05	1.05703e-05	1.58107e-05	1.01685e-07	5.34678e-06	8.97595e-08	1.06271e-05	5.32434e-06	1.40476e-05	1.54127e-07	8.2468e-08	5.33426e-06	2.28462e-05	5.35048e-06	1.35782e-07	9.55387e-08	1.58113e-05	1.58591e-05	1.11015e-07	1.10422e-07	1.58655e-05	5.36627e-06	1.17032e-07	1.87492e-06	1.23345e-05	1.06815e-05	1.06376e-05	5.42717e-06	7.43325e-05
d2_4	0.0146276	9.98128e-05	0.000131109	5.25526e-05	9.88202e-05	6.13272e-05	0.000101416	6.13096e-05	7.7029e-05	6.64876e-05	4.29563e-05	4.0316e-05	1.75994e-05	8.88756e-06	2.10948e-05	2.98282e-05	3.33039e-05	1.85024e-05	1.41223e-05	2.28036e-05	2.62956e-05	1.23285e-05	2.10593e-05	1.23222e-05	8.8828e-06	1.05994e-05	5.37926e-06	9.75809e-06	4.2042e-05	1.06108e-05	1.45059e-07	5.32801e-06	9.81897e-08	1.32804e-07	5.36327e-06	1.58838e-05	1.41022e-05	5.34719e-06	2.46036e-05	5.33311e-06	1.23106e-05	1.58086e-05	1.05702e-05	1.23227e-05	1.05756e-05	1.06126e-05	8.74516e-08	1.1089e-07	1.06352e-05	7.10202e-06	7.10742e-06	5.33502e-06	1.66969e-07	1.05636e-05	7.06927e-06	5.34821e-06	5.32382e-06	5.33231e-06	2.1107e-05	1.75659e-05	1.05585e-05	9.19388e-08	8.83546e-06	5.34812e-06	1.76106e-05	6.16621e-08	1.12929e-07	7.24032e-08	7.07034e-06	1.85055e-06	5.32049e-06	1.01817e-07	7.06661e-06	1.02855e-07	5.37392e-06	2.27766e-05	1.58112e-05	1.93322e-05	5.30354e-06	1.92959e-05	1.23241e-05	8.86098e-08	8.70678e-08	1.23391e-05	1.08213e-07	5.31712e-06	1.23203e-05	1.05985e-05	5.3883e-06	7.13327e-06	1.5847e-05	5.35742e-06	7.09611e-06	1.2372e-05	1.05802e-05	1.89388e-06	1.93564e-05	1.06122e-05	0.000111009
d2_5	0.0101784	0.000149518	0.000132841	8.57629e-05	7.52636e-05	6.47874e-05	7.69827e-05	6.29864e-05	3.3323e-05	4.98988e-05	3.86043e-05	4.90613e-05	3.85546e-05	2.63419e-05	4.72637e-05	3.85824e-05	2.63367e-05	2.8112e-05	2.197e-05	1.23766e-05	1.58925e-05	7.12153e-06	2.80761e-05	1.05887e-05	1.23673e-05	2.10827e-05	1.58103e-05	1.23324e-05	7.07809e-06	1.0561e-05	1.19987e-07	1.06115e-05	2.80968e-05	1.08449e-07	1.1372e-07	1.06495e-05	1.14681e-07	1.58714e-05	1.75637e-05	1.75453e-05	1.58715e-05	1.06029e-05	8.80939e-06	1.00944e-07	1.58594e-05	1.06246e-05	1.62636e-07	1.05897e-05	7.11667e-06	5.34971e-06	7.05433e-06	1.06309e-05	5.39995e-06	7.99038e-06	1.05443e-05	1.75712e-05	5.32289e-06	8.47258e-08	3.59131e-06	1.58178e-05	5.33385e-06	2.4602e-05	7.07002e-06	8.01707e-06	9.96014e-08	1.58368e-05	7.06949e-06	2.63336e-05	1.05751e-05	1.58387e-05	5.35997e-06	1.05743e-05	1.05851e-05	7.11201e-06	1.58237e-05	1.05883e-05	2.28335e-05	1.8385e-06	7.80266e-08	1.75825e-05	7.11048e-06	7.06011e-06	5.33281e-06	1.58028e-05	1.14283e-07	7.14782e-06	5.34091e-06	1.75648e-05	1.0609e-05	1.89522e-07	1.2385e-05	1.58681e-05	1.23546e-05	7.13807e-06	1.93467e-05	5.3867e-06	5.39132e-06	1.23966e-05	0.000107555
d2_6	0.00735152	0.000108424	8.05412e-05	0.0001154	7.70469e-05	8.22314e-05	3.8559e-05	4.03493e-05	4.9046e-05	2.81023e-05	6.5677e-05	3.15416e-05	1.76234e-05	4.90597e-05	2.46217e-05	3.33086e-05	4.20722e-05	1.06338e-05	2.02284e-05	2.28248e-05	1.23613e-05	1.06078e-05	1.75713e-05	3.33102e-05	1.06045e-05	1.93317e-05	1.92952e-05	2.28384e-05	1.06083e-05	1.06094e-05	1.58271e-05	1.87894e-06	5.32324e-06	1.25382e-07	5.33126e-06	5.33152e-06	1.23371e-05	1.06117e-05	5.36633e-06	1.34403e-07	8.69245e-08	1.41281e-05	7.09605e-06	1.05371e-05	5.35272e-06	2.28269e-05	5.3581e-06	5.34093e-06	5.36066e-06	1.58407e-05	5.32917e-06	2.28182e-05	1.58323e-05	1.23478e-05	1.40565e-05	1.58241e-05	1.05587e-05	7.06857e-06	6.54365e-08	5.31725e-06	5.29408e-06	5.33664e-06	1.05847e-05	1.7585e-05	5.73435e-08	1.23632e-05	5.35437e-06	3.33134e-05	5.35168e-06	1.23301e-05	9.14713e-08	7.07625e-06	1.75804e-05	9.67139e-07	1.5828e-05	1.23182e-05	1.58572e-05	5.32237e-06	7.09784e-06	2.46137e-05	1.2345e-05	7.06553e-06	1.85759e-06	1.93119e-05	2.28328e-05	1.10904e-07	9.47712e-08	1.04151e-07	5.37048e-06	8.77386e-08	1.75816e-05	2.80555e-05	2.45813e-05	1.07639e-07	1.49947e-07	2.10965e-05	1.06422e-05	2.81376e-05	0.000147779
d2_7	0.00546622	9.96985e-05	0.000105806	5.86991e-05	7.00029e-05	6.65805e-05	7.35265e-05	4.20337e-05	3.33871e-05	5.42842e-05	3.85379e-05	3.16173e-05	4.55509e-05	2.28719e-05	1.6725e-05	2.98086e-05	4.12125e-05	3.852e-05	1.23449e-05	3.50332e-05	2.10932e-05	7.09533e-06	5.35733e-06	1.06088e-05	4.20272e-05	1.06572e-05	1.0615e-05	2.28355e-05	1.75937e-05	1.84112e-06	5.37399e-06	1.86249e-06	1.06244e-05	2.45555e-05	1.06356e-05	7.13652e-06	1.41639e-05	2.10812e-05	7.07916e-06	1.75861e-05	2.28069e-05	2.27947e-05	8.66016e-08	2.1094e-05	1.29387e-07	5.35069e-06	1.23563e-05	1.40823e-05	5.31467e-06	1.58116e-05	6.23839e-06	1.83157e-06	1.93026e-05	1.85777e-06	1.67307e-05	1.05563e-05	7.11769e-06	1.84583e-05	5.33549e-06	2.28314e-05	1.92988e-05	5.33929e-06	1.06136e-05	5.35873e-06	1.40903e-05	5.33774e-06	5.319e-06	5.32638e-06	2.2827e-05	1.05825e-05	7.05936e-06	5.34585e-06	1.40787e-05	5.33939e-06	2.27882e-05	5.32661e-06	8.00056e-06	1.09527e-07	8.07775e-08	2.28231e-05	5.3353e-06	1.23635e-05	5.32476e-06	5.34303e-06	1.06174e-05	1.23671e-05	1.93384e-05	1.58654e-05	1.06431e-05	7.11538e-06	1.87032e-06	1.5849e-05	1.5883e-05	1.23954e-05	1.58422e-05	2.46839e-05	1.58615e-05	1.67779e-07	0.000193153
d2_8	0.00432029	0.00010155	0.00011104	8.9231e-05	8.21791e-05	0.000104889	5.0815e-05	5.43539e-05	4.37833e-05	4.03232e-05	2.2845e-05	3.68618e-05	3.68157e-05	1.41204e-05	1.93425e-05	3.85511e-05	1.93348e-05	3.15595e-05	5.43161e-05	2.02106e-05	1.05738e-05	2.28028e-05	1.59174e-05	4.90088e-05	2.27921e-05	5.36092e-06	2.19589e-05	1.5845e-05	5.31909e-06	1.31379e-07	1.23458e-05	5.35838e-06	7.14774e-06	1.93292e-05	1.23216e-05	2.11004e-05	5.34728e-06	2.98342e-05	7.04921e-06	2.45636e-05	1.58393e-05	5.35433e-06	1.84334e-06	1.85928e-06	5.31027e-06	5.31246e-06	5.34043e-06	5.36857e-06	1.06017e-05	2.11429e-05	1.58116e-05	1.06074e-05	5.34514e-06	1.05945e-05	7.07485e-06	7.10132e-06	5.35677e-06	1.00334e-07	5.32795e-06	1.03865e-07	1.31505e-07	8.82562e-06	1.05711e-05	1.14424e-05	1.86413e-06	1.05393e-05	1.58792e-05	1.05592e-05	7.1153e-06	1.05652e-05	1.06076e-05	5.32673e-06	1.58252e-05	5.36433e-06	1.05613e-05	1.23206e-05	1.84806e-06	1.164e-07	9.0488e-08	1.75552e-05	8.81099e-06	1.05901e-05	1.23272e-05	1.23515e-05	1.1739e-07	1.23296e-05	1.93306e-05	2.46602e-05	2.10989e-05	1.75647e-05	1.58981e-05	7.15195e-06	1.06053e-05	1.85966e-06	5.41635e-06	5.37861e-06	1.76023e-05	2.5506e-05	0.000209021
d2_9	0.00363998	0.000110239	4.90864e-05	0.000101429	5.78128e-05	5.77885e-05	6.8264e-05	3.86136e-05	6.65256e-05	3.67618e-05	6.47327e-05	3.50677e-05	3.15748e-05	4.20308e-05	3.67621e-05	1.75346e-05	2.63323e-05	1.05924e-05	1.06751e-05	2.97931e-05	2.28898e-05	2.37176e-05	1.88293e-06	1.58829e-05	5.42964e-06	2.37113e-05	5.33263e-06	1.05964e-05	1.05916e-05	1.31936e-05	1.58511e-05	1.23697e-05	1.06152e-05	1.0603e-05	5.35967e-06	1.0605e-05	7.10581e-06	2.28283e-05	1.86686e-06	1.05358e-05	1.05598e-07	1.75857e-05	2.28023e-05	8.54532e-08	7.09357e-06	2.28561e-05	2.28567e-05	5.35027e-06	1.05552e-05	2.45658e-05	7.0764e-06	5.3506e-06	1.40854e-05	1.2476e-07	1.05568e-05	1.23373e-05	1.29484e-07	1.01339e-07	2.27885e-05	7.98361e-06	1.23884e-05	5.32688e-06	5.3019e-06	5.38997e-06	5.36224e-06	1.23131e-05	9.37876e-08	1.2408e-05	7.09108e-06	2.27897e-05	1.84465e-05	1.75284e-05	1.93265e-05	2.10955e-05	1.49412e-05	5.36054e-06	5.3751e-06	1.23181e-05	1.32033e-05	5.31796e-06	2.45696e-05	5.34941e-06	1.85816e-06	1.45288e-07	1.75956e-05	2.02032e-05	2.28427e-05	8.32575e-08	5.37532e-06	1.5834e-05	1.41191e-05	1.58522e-05	1.95277e-06	1.2355e-05	1.47084e-07	2.11657e-05	1.23965e-05	1.06583e-05	0.000168782
