	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12458	0.0515989	0.0287858	0.0186501	0.0133138	0.009807	0.00752378	0.00622274	0.00530698	0.00443342	0.0042053	0.00378057	0.00351304	0.00327768	0.00309668	0.00306288	0.00284212	0.0027971	0.00286796	0.0025621	0.00260426	0.00236351	0.00221293	0.00233104	0.00231614	0.00215883	0.00205832	0.00205429	0.00218638	0.00176085	0.00198422	0.00210296	0.00175794	0.00187185	0.00170897	0.00164174	0.00173178	0.00155882	0.0014593	0.00131225	0.00133944	0.00127238	0.00140468	0.00117417	0.00129679	0.00108307	0.00114093	0.00120249	0.00122906	0.00116757	0.000982244	0.00102169	0.000901171	0.00096786	0.00093069	0.000825728	0.000867441	0.000715846	0.000644752	0.00076787	0.000671309	0.000715071	0.00069	0.000711877	0.000526925	0.000442177	0.000567108	0.000448033	0.000406294	0.000405245	0.000388338	0.000295423	0.000339061	0.000342411	0.00040983	0.000332597	0.000253274	0.000259363	0.00015086	0.00019768	0.00013392	0.000347385
d3_1	0.0696607	6.48466e-06	3.36477e-05	6.49489e-06	1.27893e-05	6.52845e-06	1.58738e-07	3.15306e-05	1.68699e-05	1.26806e-05	3.15103e-05	1.47828e-05	1.27167e-05	2.9464e-05	2.22757e-07	6.40804e-06	4.81975e-05	1.89538e-05	3.46615e-05	3.5712e-05	2.73623e-05	3.35748e-05	2.26295e-06	8.53004e-06	1.26908e-05	2.52648e-05	2.31171e-05	5.85791e-05	3.97799e-05	1.06316e-05	8.51851e-06	1.27167e-05	2.10052e-05	1.26597e-05	1.47646e-05	5.12966e-05	3.56121e-05	2.30873e-05	1.88758e-05	6.37132e-06	2.51416e-05	3.35696e-05	3.14412e-05	2.72903e-05	1.25971e-05	3.35223e-05	3.76406e-05	2.30873e-05	2.51974e-05	2.09558e-05	1.26234e-05	1.05297e-05	2.50981e-05	2.509e-05	3.76493e-05	1.47006e-05	4.28346e-05	3.34693e-05	8.40138e-06	1.68547e-05	2.72264e-05	5.43221e-05	1.88356e-05	1.25576e-05	6.3002e-06	4.18334e-05	1.88659e-05	2.51176e-05	1.25558e-05	1.25822e-05	1.46673e-05	3.83888e-08	1.46594e-05	6.28158e-06	2.5122e-05	1.25367e-05	6.26586e-06	2.11824e-06	1.67196e-05	1.25403e-05	1.39811e-08	6.28087e-06	6.29167e-06
d3_2	0.0294967	2.11325e-05	2.29321e-06	4.19869e-05	1.27118e-05	2.11277e-05	2.9458e-05	1.27085e-05	6.43993e-06	2.10903e-05	3.98926e-05	1.06568e-05	3.98836e-05	1.26702e-05	2.10987e-05	3.77691e-05	6.47295e-06	1.26662e-05	2.10128e-05	6.46209e-06	5.65774e-05	1.26521e-05	2.73524e-05	1.58566e-05	1.27136e-05	2.72461e-05	3.14957e-05	2.52228e-05	3.25406e-05	1.26886e-05	8.53906e-06	2.72631e-05	2.31116e-05	1.26401e-05	1.89389e-05	3.55771e-05	2.09946e-05	4.18353e-05	2.30612e-05	3.77169e-05	3.98615e-05	6.41027e-06	5.23624e-05	4.39552e-05	3.14051e-05	4.18583e-05	3.14149e-05	3.34971e-05	2.51834e-05	2.71873e-05	3.76394e-05	4.3926e-05	1.26213e-05	2.08972e-05	2.51221e-05	8.44636e-06	2.92907e-05	7.73387e-05	2.09812e-05	2.92635e-05	3.76536e-05	9.41267e-06	4.28198e-05	5.01189e-05	1.25512e-05	6.34643e-06	1.67855e-05	6.33356e-06	1.26006e-05	1.2597e-05	6.32815e-06	3.60704e-08	3.34131e-05	6.3093e-06	6.2884e-06	1.47221e-05	6.27197e-06	6.28041e-06	6.27654e-06	2.50712e-05	1.33486e-08	1.96247e-08	8.38346e-06
d3_3	0.0166534	2.12752e-07	1.69256e-05	2.31834e-05	8.56299e-06	1.27462e-05	1.8974e-05	1.27737e-05	1.89637e-05	2.10834e-05	2.73769e-05	3.36081e-05	4.82392e-05	6.41959e-06	3.3643e-05	3.56892e-05	1.26749e-05	3.04866e-05	1.47818e-05	3.56814e-05	1.79114e-05	3.56207e-05	2.42174e-05	3.56159e-05	1.47641e-05	2.31925e-05	1.26683e-05	1.05733e-05	3.98138e-05	3.35619e-05	2.72414e-05	2.73152e-05	1.47666e-05	1.27069e-05	2.72838e-05	3.55695e-05	2.52052e-05	2.83218e-05	2.09328e-05	1.26414e-05	3.7775e-05	1.47817e-05	2.93663e-05	2.93122e-05	1.88966e-05	1.47416e-05	8.46219e-06	3.76441e-05	2.09587e-05	1.25796e-05	2.9288e-05	2.71692e-05	5.0177e-05	4.18483e-05	8.47953e-06	2.72607e-05	2.09055e-05	3.3465e-05	1.67955e-05	2.09233e-05	2.15144e-06	6.31919e-06	6.30544e-06	2.09306e-05	5.15538e-08	3.96983e-05	8.38307e-06	1.46451e-05	1.46598e-05	1.25756e-05	2.85392e-08	2.0906e-05	6.29402e-06	1.26004e-05	2.61277e-05	5.91832e-08	6.29201e-06	1.25654e-05	2.36976e-08	1.67447e-05	6.27705e-06	1.46361e-05	2.51292e-05
d3_4	0.0105271	2.45091e-07	2.5316e-05	8.59048e-06	1.90099e-05	6.47757e-06	1.27468e-05	1.07024e-05	6.47348e-06	2.55918e-07	5.03322e-05	4.40934e-05	6.49568e-06	4.81622e-05	1.48549e-05	2.73774e-05	2.1055e-05	3.35559e-05	1.89816e-05	1.70866e-07	3.35711e-05	6.40921e-06	2.72975e-05	2.10318e-05	9.56745e-06	3.77821e-05	1.82284e-07	1.77242e-07	6.37093e-06	2.2603e-06	3.98757e-05	3.56363e-05	8.51406e-06	4.40403e-05	3.35794e-05	3.46173e-05	2.93491e-05	2.51879e-05	4.18814e-05	2.93309e-05	3.35275e-05	2.51181e-05	8.45746e-06	2.93096e-05	1.88892e-05	2.72696e-05	2.7328e-05	2.93268e-05	2.30869e-05	1.26441e-05	1.26289e-05	2.7257e-05	4.18412e-05	2.09679e-05	1.88535e-05	6.35464e-06	3.35072e-05	1.88707e-05	3.76541e-05	2.7222e-05	1.46494e-05	2.31064e-05	8.39944e-06	1.88529e-05	1.46465e-05	1.47004e-05	2.09408e-05	1.89076e-05	1.93611e-08	1.2567e-05	2.94358e-08	4.59653e-05	1.25448e-05	2.71965e-05	2.09436e-05	1.04748e-05	6.31973e-06	8.36046e-06	1.87993e-05	4.43902e-08	1.25297e-05	6.29475e-06	1.25871e-05
d3_5	0.00707423	2.33607e-06	3.78429e-05	2.08368e-07	1.27309e-05	1.27141e-05	2.31685e-05	7.50337e-06	8.56554e-06	1.47793e-05	2.1072e-05	1.89806e-05	2.11374e-05	2.10821e-05	3.35832e-05	1.89651e-05	4.40135e-05	1.0588e-05	2.73429e-05	3.358e-05	4.51095e-05	2.72748e-05	1.27036e-05	1.8935e-05	1.26812e-05	1.31394e-07	3.14876e-05	3.45879e-05	1.89063e-05	1.06065e-05	3.56832e-05	2.72821e-05	4.60522e-05	2.7319e-05	1.68894e-05	2.30511e-05	5.2295e-05	1.26352e-05	6.39496e-06	2.72835e-05	8.43463e-06	2.93565e-05	3.77042e-05	3.14289e-05	1.89038e-05	4.39189e-05	3.14612e-05	6.31934e-06	3.9764e-05	1.88593e-05	3.76763e-05	4.18128e-05	1.47624e-05	2.93087e-05	1.4722e-05	5.01395e-05	3.34647e-05	2.51128e-05	2.92818e-05	2.14906e-06	2.51135e-05	2.72081e-05	1.88479e-05	1.46496e-05	6.28984e-06	6.29057e-06	2.09414e-05	3.27028e-08	1.88189e-05	1.25342e-05	3.55528e-05	1.25473e-05	1.46721e-05	2.51033e-05	1.25687e-05	1.25729e-05	1.25317e-05	8.38504e-06	2.30145e-05	1.9178e-08	1.87796e-05	6.26589e-06	1.25728e-05
d3_6	0.00501626	6.44469e-06	2.42305e-05	1.2757e-05	1.48575e-05	3.57318e-05	1.27106e-05	3.15521e-05	1.27786e-05	8.62551e-06	1.2698e-05	1.48211e-05	1.89688e-05	1.27055e-05	1.47729e-05	1.27194e-05	5.23354e-05	2.52551e-05	2.52059e-05	3.56385e-05	2.73737e-05	2.10712e-05	1.47263e-05	3.14766e-05	2.51862e-05	4.61017e-05	4.40182e-05	1.67901e-05	2.24804e-06	2.51868e-05	2.10788e-05	4.81551e-05	1.89235e-05	3.04456e-05	5.44981e-05	2.10179e-05	2.09804e-05	8.49781e-06	3.66626e-05	3.14148e-05	1.27063e-05	2.51097e-05	1.78334e-05	1.26007e-05	1.89378e-05	2.30871e-05	1.88671e-05	1.26203e-05	2.62197e-05	6.74692e-08	2.09193e-05	3.3576e-05	1.68323e-05	1.88862e-05	2.0972e-05	1.25845e-05	4.81455e-05	2.51402e-05	1.26463e-05	1.88132e-05	1.88494e-05	1.88652e-05	1.25775e-05	3.13892e-05	1.6749e-05	3.96941e-05	4.80918e-05	8.38179e-06	6.92262e-09	1.46712e-05	1.46303e-05	2.51171e-05	1.46549e-05	1.04864e-05	2.50814e-05	8.40567e-06	6.27594e-06	2.01774e-08	3.13707e-08	1.46232e-05	6.26817e-06	8.35872e-06	2.50708e-05
d3_7	0.00360128	2.00168e-07	1.48467e-05	6.45351e-06	3.04443e-05	6.4211e-06	1.27455e-05	1.68994e-05	1.0602e-05	3.6715e-05	3.77406e-05	4.19019e-05	2.11076e-05	1.79935e-07	2.52034e-05	4.61251e-05	1.69074e-05	3.363e-05	1.26803e-05	2.93603e-05	1.89383e-05	1.26864e-05	3.14621e-05	2.10358e-05	4.60461e-05	4.60705e-05	2.10098e-05	2.52007e-05	5.43751e-05	2.83186e-05	1.27169e-05	2.73207e-05	3.97975e-05	2.72824e-05	1.2701e-05	2.51328e-05	6.39531e-06	3.76906e-05	8.45496e-06	1.26373e-05	2.52277e-05	6.06623e-05	8.43997e-06	2.09937e-05	3.76645e-05	5.02017e-05	2.93263e-05	2.30689e-05	2.72905e-05	2.92868e-05	4.19076e-05	2.09263e-05	2.72335e-05	1.88803e-05	1.47019e-05	2.92708e-05	2.09469e-05	2.09545e-05	6.33432e-06	1.88618e-05	3.76496e-05	2.09787e-05	1.05324e-05	3.76845e-05	6.3257e-06	3.13909e-05	1.88322e-05	1.46413e-05	1.2595e-05	1.81216e-08	6.28433e-06	1.25336e-05	2.72231e-05	1.5679e-05	3.13795e-05	1.4613e-05	1.25355e-05	8.3736e-06	4.17473e-05	6.27962e-06	1.46382e-05	6.26908e-06	6.28503e-06
d3_8	0.00262596	2.11246e-05	1.58573e-05	6.47372e-06	6.46123e-06	2.10923e-05	2.73711e-05	1.06638e-05	6.4804e-06	4.82343e-05	3.77971e-05	1.8963e-05	6.43574e-06	1.47932e-05	2.31429e-05	5.65969e-05	3.14592e-05	2.73267e-05	2.1064e-05	1.48315e-05	1.68939e-05	3.3563e-05	2.10524e-05	1.47986e-05	2.62538e-05	1.26778e-05	1.89227e-05	1.27014e-05	1.99944e-05	1.2677e-05	3.15366e-05	1.26677e-05	3.98132e-05	2.52467e-05	3.56774e-05	3.14777e-05	2.72961e-05	4.39358e-05	3.97784e-05	1.4731e-05	3.34672e-05	1.26287e-05	2.51707e-05	2.3048e-05	2.31375e-05	3.14521e-05	2.51819e-05	8.48198e-06	2.50912e-05	4.60539e-05	1.46897e-05	1.6845e-05	3.24763e-05	3.55771e-05	3.97696e-05	2.72116e-05	2.72457e-05	1.47237e-05	1.05042e-05	1.05645e-05	2.29876e-05	3.34888e-05	2.50984e-05	2.92713e-05	2.71322e-05	2.09219e-05	6.34304e-06	6.2096e-08	1.25532e-05	7.6455e-08	5.44855e-08	6.30809e-06	3.74902e-08	9.23197e-08	3.13296e-05	2.71674e-05	6.26771e-06	1.88146e-05	8.38137e-06	1.25333e-05	1.19468e-09	6.31624e-06	2.09355e-05
d3_9	0.00196531	6.50253e-06	6.4422e-06	1.48144e-05	6.4568e-06	1.27213e-05	1.27556e-05	1.47944e-05	1.2728e-05	6.43882e-06	3.35681e-05	1.8995e-05	2.31521e-05	1.27381e-05	3.15507e-05	7.96621e-05	2.10928e-05	2.94023e-05	4.19292e-05	1.26596e-05	2.52429e-05	4.08744e-05	3.57005e-05	5.65614e-05	3.35973e-05	4.50546e-05	8.47848e-06	5.6489e-05	4.39778e-05	2.7256e-05	3.77583e-05	4.39763e-05	3.56635e-05	1.26428e-05	2.72956e-05	1.37059e-05	6.06746e-05	2.09875e-05	6.90569e-05	1.26372e-05	2.72559e-05	2.51089e-05	3.76935e-05	2.51483e-05	1.2611e-05	7.43652e-08	3.97928e-05	2.51383e-05	6.35896e-06	3.14095e-05	3.13908e-05	8.42304e-06	2.30433e-05	4.18579e-05	3.76551e-05	2.09801e-05	3.03302e-05	2.09748e-05	3.97465e-05	1.68076e-05	1.88866e-05	1.88037e-05	2.30087e-05	2.71885e-05	1.8855e-05	9.43672e-06	2.09136e-05	2.30199e-05	1.25588e-05	3.34566e-05	1.25761e-05	1.2567e-05	1.25644e-05	2.72039e-05	1.46331e-05	6.32712e-06	3.34163e-05	1.46221e-05	8.62256e-10	1.0492e-05	6.29756e-06	6.27128e-06	3.55157e-05
