	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0107658	0.00595941	0.00453707	0.00385824	0.00337346	0.00311798	0.00290009	0.00262829	0.00263265	0.00243573	0.00226852	0.0022382	0.00205053	0.00220402	0.00206614	0.00223338	0.00203478	0.00193688	0.00189204	0.00190115	0.00193526	0.00173805	0.00175131	0.00207614	0.00177897	0.00186238	0.00169559	0.00192142	0.00178469	0.00177112	0.00161606	0.00186021	0.00197266	0.00183076	0.00182144	0.0018135	0.00175859	0.00179722	0.00173661	0.00185501	0.00161309	0.00146838	0.00167645	0.00150391	0.00179255	0.00180376	0.00166372	0.00172124	0.00156758	0.00187672	0.00159654	0.00146139	0.00156743	0.00159499	0.00150448	0.00167573	0.00152462	0.00156148	0.00169671	0.00152985	0.0015818	0.00163304	0.00145346	0.00159859	0.00134118	0.00146387	0.00168131	0.0017202	0.00148401	0.0015499	0.00137337	0.00135431	0.00170425	0.00149159	0.00151111	0.00148682	0.0013648	0.00168295	0.00158731	0.00148764	0.00153045	0.00140098	0.00162764	0.00171081	0.00158247	0.00157345	0.00160993	0.00164778	0.00146954	0.00156538	0.00156074	0.0015124	0.00138382	0.161593
d3_1	0.0733857	6.51512e-06	1.30242e-05	6.51205e-06	2.82035e-05	6.51215e-06	4.57291e-09	1.51903e-05	8.68774e-06	6.51526e-06	5.13807e-09	6.5021e-06	1.30185e-05	6.82242e-09	6.51056e-06	2.1763e-06	9.973e-10	1.30309e-05	4.36991e-06	0	1.45363e-08	2.18928e-06	1.87367e-10	6.51456e-06	2.17003e-06	6.5021e-06	6.51691e-06	3.52977e-09	1.052e-09	6.51189e-06	6.51425e-06	8.68451e-06	1.30203e-05	1.30342e-05	0	1.30177e-05	0	1.06888e-08	8.68068e-06	6.86209e-09	2.1289e-09	6.51273e-06	0	6.5142e-06	6.24326e-09	3.22729e-09	0	1.09297e-09	0	8.45104e-09	2.17816e-06	7.80729e-09	5.90951e-09	2.17654e-06	1.3021e-05	0	9.17038e-10	6.51524e-06	8.40887e-09	2.18404e-06	1.735e-05	1.30243e-05	0	1.95322e-05	5.82473e-09	0	8.67397e-06	1.33134e-08	1.35646e-08	1.51984e-05	6.51305e-06	7.30477e-09	8.68364e-06	9.97958e-09	6.51087e-06	6.51476e-06	1.51853e-05	0	1.30193e-05	3.19672e-09	6.99205e-09	6.51656e-06	2.16931e-05	4.56902e-09	8.94449e-09	0	0	0	6.50838e-06	6.50501e-06	0	1.3023e-05	6.52011e-06	0	0.000644571
d3_2	0.0313835	6.51286e-06	6.50887e-06	0	6.51289e-06	8.68048e-06	6.51275e-06	8.68838e-06	6.51513e-06	6.64273e-09	6.51234e-06	1.16513e-08	7.65127e-10	6.51592e-06	4.35928e-06	8.68429e-06	7.30456e-09	6.01502e-09	1.9424e-09	1.72161e-08	6.5021e-06	8.68291e-06	0	6.51135e-06	0	6.51656e-06	0	1.59185e-08	2.37026e-09	1.30309e-05	2.18176e-06	8.67931e-06	2.17741e-06	3.85276e-10	2.18292e-09	8.5984e-09	1.30194e-05	6.36837e-09	6.51287e-06	9.50918e-09	6.51215e-06	2.17587e-06	1.30198e-05	5.12861e-09	0	3.8428e-09	4.79952e-09	6.52101e-06	7.393e-09	2.48496e-09	6.7127e-09	6.50543e-06	1.30237e-05	0	2.17061e-06	6.51378e-06	6.51451e-06	6.51191e-06	6.5034e-06	2.17698e-06	6.51553e-06	0	8.09805e-09	0	2.18232e-06	6.50928e-06	0	1.16099e-09	6.50265e-06	0	1.52065e-05	6.51746e-06	6.5021e-06	6.51512e-06	1.89851e-10	6.51598e-06	6.5121e-06	1.30046e-05	6.5021e-06	4.27079e-09	1.39129e-09	2.17795e-06	2.16764e-06	0	1.7864e-09	2.18584e-06	5.85321e-09	8.64977e-09	6.50446e-06	5.11908e-09	1.30185e-05	1.3015e-05	6.52189e-06	6.51292e-06	0.000841958
d3_3	0.0181447	6.51113e-06	1.11368e-09	1.95344e-05	1.21743e-08	4.52796e-10	2.15715e-10	5.01727e-09	2.18343e-06	5.83312e-09	6.88653e-09	0	5.29211e-09	1.9514e-05	4.18765e-09	8.67957e-06	1.08493e-05	0	2.17616e-06	4.60618e-09	1.30298e-05	0	1.84855e-09	6.50634e-06	0	8.68293e-06	6.5088e-06	0	2.18098e-06	1.30165e-05	8.59335e-09	1.27045e-08	1.14375e-09	0	6.51274e-06	6.51414e-06	1.30247e-05	1.28245e-09	1.28073e-08	2.18176e-06	0	0	6.51266e-06	3.30477e-09	2.01671e-09	8.68817e-06	1.30268e-05	1.78843e-09	8.68957e-06	8.67985e-06	5.31443e-09	1.02627e-08	6.45294e-09	0	1.41158e-08	6.51316e-06	2.14586e-09	1.29521e-08	1.02063e-08	8.13493e-10	1.52025e-05	0	6.5136e-06	6.13918e-09	2.57383e-09	6.50492e-06	2.17258e-06	2.17118e-06	1.30213e-05	6.52198e-06	5.75119e-09	6.5021e-06	1.19526e-05	6.51596e-06	6.50249e-06	6.50695e-06	2.45426e-09	0	0	8.88973e-09	9.63741e-09	6.52499e-06	1.95413e-05	1.02644e-10	4.90734e-09	5.55191e-09	1.00313e-08	8.67792e-06	1.30189e-05	0	6.51847e-06	1.43297e-09	8.67655e-06	9.66475e-09	0.000654388
d3_4	0.0117514	6.51565e-06	2.99927e-10	0	6.52086e-06	2.92202e-09	6.51809e-06	6.5225e-06	6.51049e-06	8.6787e-06	7.63924e-09	6.5304e-06	2.17112e-06	7.00323e-09	2.17446e-06	3.05497e-09	6.5121e-06	1.3043e-05	1.95243e-05	1.30202e-05	6.51549e-06	6.51611e-06	6.52641e-06	1.30173e-05	2.18917e-06	2.1848e-06	1.73029e-08	1.92401e-08	0	4.54433e-09	8.69209e-06	8.67616e-06	2.05728e-08	2.66062e-09	6.52862e-06	0	6.51402e-06	6.51321e-06	8.67964e-06	1.313e-08	1.11794e-08	0	4.47943e-09	1.62725e-05	2.17432e-06	5.74882e-09	0	6.50976e-06	8.26125e-09	6.51018e-06	6.50959e-06	8.15282e-09	3.19616e-09	6.51301e-06	6.5044e-06	1.51792e-05	6.44732e-09	6.51667e-06	3.53402e-11	1.4138e-08	1.09795e-06	1.95565e-10	1.30203e-05	2.18047e-06	5.55972e-09	1.30988e-09	6.51194e-06	1.30142e-05	6.51161e-06	2.7978e-09	7.2659e-09	6.51031e-06	6.51373e-06	2.17643e-06	2.60306e-05	0	7.22674e-09	1.52687e-08	2.10595e-08	8.6935e-06	1.51887e-05	5.84722e-10	6.50953e-06	6.51963e-06	6.50616e-06	0	1.30192e-05	6.99319e-09	8.68441e-06	2.17527e-06	1.95296e-05	4.86801e-09	0	1.03036e-08	0.000711766
d3_5	0.00810578	2.91286e-09	6.51235e-06	1.53979e-08	8.6785e-06	6.51287e-06	6.51946e-06	7.72822e-09	6.51608e-06	6.51871e-06	6.30535e-09	6.52707e-06	6.50692e-06	8.68737e-06	8.68595e-06	6.51307e-06	0	6.50717e-06	8.681e-06	6.52075e-06	8.6875e-06	6.51746e-06	8.67736e-06	9.95235e-09	0	6.99404e-09	3.92279e-09	8.67746e-06	6.5063e-06	1.30117e-05	6.52189e-06	2.82223e-05	0	7.7213e-09	1.24504e-08	6.98727e-09	6.51534e-06	1.30192e-05	6.51051e-06	0	2.06422e-09	6.51154e-06	1.09677e-09	6.51144e-06	6.50612e-06	2.38747e-05	9.13308e-10	6.51517e-06	4.1081e-09	1.51926e-05	6.50486e-06	5.02842e-09	8.06474e-09	7.5701e-10	6.51335e-06	1.30264e-05	0	2.18226e-06	7.96748e-09	1.30197e-05	6.52029e-06	6.51777e-06	1.30203e-05	1.52016e-05	1.3021e-05	6.50605e-06	2.16978e-05	4.60152e-09	0	2.42316e-09	2.19003e-06	6.51362e-06	0	2.19062e-06	5.04114e-09	1.61205e-09	5.61574e-09	3.52241e-09	8.68307e-06	6.60018e-09	8.71133e-06	8.54488e-09	4.34883e-06	1.09659e-06	2.17741e-06	8.67563e-06	2.17991e-06	5.51756e-09	6.52428e-06	1.43625e-09	0	4.2553e-09	1.10006e-06	8.68206e-06	0.000759554
d3_6	0.00581081	0	0	8.68359e-06	1.95351e-05	5.49804e-11	6.50993e-06	1.08632e-05	2.42789e-09	6.52352e-06	8.21891e-10	2.17001e-05	0	1.30272e-05	0	2.17396e-06	6.50835e-06	1.30273e-05	0	1.08109e-08	3.35817e-09	9.73285e-09	0	6.51218e-06	0	6.50602e-06	3.39547e-09	0	6.51327e-06	3.10566e-09	6.47789e-09	6.51384e-06	6.51671e-06	1.30205e-05	6.51046e-06	6.51691e-06	8.67976e-06	0	7.23559e-09	6.52456e-06	6.50683e-06	0	6.71164e-09	1.57094e-08	1.3764e-08	5.98729e-09	2.67853e-09	0	1.5124e-08	2.17005e-05	6.52e-06	6.50405e-06	6.94713e-09	6.51272e-06	2.78291e-09	1.08609e-05	1.8175e-09	4.63808e-09	6.51245e-06	2.17394e-06	5.50535e-09	0	8.68263e-06	0	8.69366e-06	6.51247e-06	8.67768e-06	1.95282e-05	6.94969e-09	2.17244e-06	2.16908e-06	1.33062e-08	0	1.95256e-05	0	0	6.50638e-06	1.30208e-05	6.51136e-06	3.78556e-09	6.50494e-06	6.51312e-06	1.16701e-08	7.61237e-09	6.5039e-06	6.51006e-06	1.30139e-05	1.30236e-05	1.30205e-05	0	8.68153e-06	8.05767e-09	6.50718e-06	0	0.000590356
d3_7	0.00450651	1.60385e-09	1.95224e-05	8.68749e-06	0	6.52083e-06	6.5156e-06	0	1.08696e-05	2.17981e-06	1.30232e-05	2.60359e-05	7.32529e-10	6.5168e-06	6.51316e-06	3.42447e-10	6.51552e-06	8.67817e-06	8.47467e-09	1.72196e-08	1.95225e-05	0	2.93118e-09	1.30149e-05	2.03216e-09	2.50125e-09	0	1.1703e-08	0	2.18366e-06	6.51051e-06	6.51233e-06	0	0	6.51906e-06	0	4.40379e-10	2.17548e-06	0	9.46181e-09	6.50869e-06	6.50962e-06	0	1.2181e-08	0	1.30124e-05	6.5227e-06	1.99939e-10	5.4297e-09	1.82503e-09	0	8.68763e-06	8.68921e-06	8.4511e-09	6.50551e-06	1.30143e-05	1.51879e-05	0	5.74227e-09	1.86697e-08	1.3341e-08	1.40608e-08	1.26379e-09	4.22702e-09	2.1818e-06	1.76319e-09	6.50643e-06	1.95272e-05	0	7.59139e-09	4.06689e-09	0	0	8.22461e-09	6.51784e-06	0	0	1.30154e-05	6.52318e-06	1.51917e-05	6.43215e-09	6.50695e-06	1.30152e-05	6.51691e-06	2.17318e-06	0	0	0	2.1692e-05	6.52173e-06	6.5203e-06	2.74966e-09	6.45451e-09	6.51728e-06	0.000692323
d3_8	0.00341447	0	6.5187e-06	0	8.67647e-09	5.25314e-09	5.68935e-09	7.61723e-09	2.17895e-06	2.41947e-09	2.06771e-09	2.5261e-09	6.36743e-09	0	4.29122e-09	5.21352e-09	3.07669e-09	0	4.83706e-10	6.51673e-06	6.50834e-06	1.75545e-09	6.5149e-06	1.3122e-09	6.51791e-06	0	1.30338e-05	0	0	1.30223e-05	6.51196e-06	1.30225e-05	6.51334e-06	8.68333e-06	1.61303e-09	6.52549e-06	5.22893e-10	1.08556e-05	1.30356e-05	6.50824e-06	7.96791e-09	1.14433e-10	8.68036e-06	8.67866e-06	0	2.18306e-06	6.50651e-06	6.72524e-09	6.9891e-09	6.51215e-06	6.513e-06	1.28003e-08	0	8.68673e-06	0	3.24125e-10	1.74293e-08	1.09405e-09	1.30162e-05	6.51466e-06	0	6.51434e-06	6.50773e-06	6.51202e-06	0	6.50826e-06	6.51584e-06	6.5087e-06	6.51538e-06	6.51194e-06	6.51867e-06	3.26962e-09	5.6363e-09	1.30262e-05	6.51059e-06	1.24701e-08	1.1139e-08	9.73073e-09	6.44667e-11	1.49337e-08	2.06347e-09	1.68013e-09	3.1968e-09	3.81495e-09	3.93776e-09	1.95364e-05	9.19722e-09	6.17188e-10	0	6.51343e-06	0	2.38702e-05	1.04891e-08	0	0.000594674
d3_9	0.00272605	0	6.51195e-06	2.9102e-09	1.30346e-05	6.88399e-11	2.17459e-06	0	8.68665e-06	3.3683e-09	6.51875e-06	0	1.0503e-08	2.18406e-06	0	6.51296e-06	6.52632e-06	6.51039e-06	6.14712e-10	2.17472e-06	2.15043e-08	1.51883e-05	1.96045e-09	6.51085e-06	1.73564e-05	2.19744e-09	2.3864e-05	0	1.51913e-05	8.6828e-06	2.17699e-06	6.51328e-06	4.08353e-09	1.13988e-08	0	2.17554e-06	6.51666e-06	6.52285e-06	1.16449e-08	6.50488e-06	7.44621e-09	1.34518e-09	4.47096e-09	2.17956e-06	6.51405e-06	8.6774e-06	1.30208e-05	1.85447e-10	8.83546e-09	8.56488e-09	6.51366e-06	1.03096e-08	0	6.51309e-06	1.43482e-08	6.51219e-06	6.52232e-06	6.50994e-06	8.67673e-06	2.47055e-09	1.30196e-05	6.46059e-09	4.12054e-09	1.21964e-08	1.30151e-05	1.5187e-05	2.17272e-06	4.78197e-10	1.09456e-06	0	1.51855e-05	6.50425e-06	2.18792e-06	8.68819e-06	6.52298e-06	7.92506e-09	1.91845e-08	6.51371e-06	6.51534e-06	0	9.77521e-06	6.51276e-06	1.73629e-05	7.84479e-09	2.17846e-06	1.95302e-05	6.4033e-09	6.52534e-06	3.26206e-06	6.51254e-06	2.17738e-06	1.30296e-05	6.51412e-06	0	0.000612009
