	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124783	0.0517025	0.0291401	0.018414	0.0132335	0.00988783	0.0076293	0.00598425	0.00537051	0.00479305	0.00418076	0.0036035	0.0032306	0.00346125	0.00311348	0.00310883	0.00252986	0.00292946	0.00263055	0.00226708	0.00244258	0.00271416	0.00236657	0.00233642	0.00241646	0.0020779	0.00214108	0.00199041	0.00211309	0.0018201	0.00190677	0.00190669	0.00177966	0.00165419	0.00154843	0.00170345	0.00137537	0.00163562	0.00140747	0.00141978	0.00145695	0.0013396	0.00135921	0.00116252	0.00103939	0.00115393	0.00120282	0.00105702	0.000825105	0.000967049	0.000947487	0.000987699	0.000904411	0.000923757	0.000767976	0.000861486	0.000770324	0.000671175	0.00080259	0.000631408	0.000678063	0.000618865	0.000582078	0.000523587	0.000549151	0.000575341	0.000562899	0.000379088	0.000521725	0.000470684	0.000503128	0.000465186	0.000313895	0.000274115	0.000221856	0.000225994	0.000255225	0.000239432	0.000196693	0.000227867	0.000162166	0.000393071
d3_1	0.0696988	1.27225e-05	2.94847e-05	1.27086e-05	1.27294e-05	3.77684e-05	2.73868e-05	1.48022e-05	6.47605e-06	8.52595e-06	3.15041e-05	2.31308e-05	1.48141e-05	2.941e-05	1.06191e-05	3.56565e-05	2.1009e-05	2.73285e-05	6.38154e-06	2.93917e-05	2.73447e-05	2.10218e-05	1.06055e-05	3.56824e-05	2.7232e-05	1.26457e-05	4.18829e-05	1.47338e-05	1.26986e-05	2.51876e-05	3.35056e-05	1.89256e-05	4.40108e-05	5.44246e-05	3.55989e-05	4.18493e-05	1.89213e-05	2.51685e-05	5.22841e-05	2.72344e-05	4.81138e-05	1.8872e-05	2.09178e-05	2.51275e-05	5.02511e-05	4.80956e-05	3.97507e-05	2.09878e-05	1.46963e-05	3.34964e-05	3.03524e-05	8.42926e-06	5.4324e-05	2.30506e-05	3.34956e-05	1.25551e-05	8.41075e-06	1.88173e-05	2.92756e-05	3.34389e-05	1.46749e-05	1.25519e-05	1.255e-05	2.71776e-05	1.05104e-05	2.11412e-06	1.46091e-05	2.09174e-05	3.34914e-05	3.54829e-05	2.50889e-05	2.71796e-05	6.30169e-06	6.30808e-06	2.19279e-05	2.42338e-08	1.46174e-05	6.28585e-06	1.25631e-05	1.87959e-05	6.26432e-06	6.29597e-06	2.71744e-05
d3_2	0.0295217	1.27282e-05	2.73806e-05	2.63409e-05	1.47694e-05	2.21871e-07	2.73596e-05	6.47173e-06	1.26757e-05	8.54797e-06	2.52133e-05	1.48451e-05	2.10524e-05	3.35679e-05	1.5835e-05	5.02581e-05	3.77507e-05	1.8913e-05	3.7771e-05	3.77603e-05	1.89524e-05	2.51536e-05	2.72662e-05	5.65193e-05	3.35619e-05	3.35437e-05	2.73072e-05	3.14528e-05	1.26675e-05	2.1028e-05	4.40103e-05	5.0187e-05	6.39075e-06	3.04027e-05	3.1404e-05	3.35393e-05	3.34903e-05	1.68112e-05	2.18912e-06	1.25986e-05	1.26156e-05	2.10077e-05	4.39034e-05	2.94024e-05	2.30221e-05	1.99186e-05	1.26422e-05	1.89004e-05	2.71963e-05	1.88567e-05	3.34656e-05	2.92948e-05	2.30169e-05	3.34669e-05	4.27722e-08	1.25623e-05	2.0976e-05	3.44863e-05	3.34883e-05	8.36204e-06	1.05089e-05	1.25761e-05	2.50964e-05	2.72319e-05	1.46611e-05	6.30663e-06	1.46548e-05	3.34149e-05	3.34145e-05	1.25742e-05	2.71474e-05	2.09018e-05	1.2552e-05	2.09189e-05	1.46173e-05	1.88171e-05	1.25556e-05	6.28487e-06	1.8792e-05	1.4633e-05	6.3014e-06	1.27505e-08	1.25502e-05
d3_3	0.0166484	2.73785e-05	6.48014e-06	2.52801e-05	2.11171e-05	8.56307e-06	6.47393e-06	2.95197e-05	2.10913e-05	3.15321e-05	1.27143e-05	8.48207e-06	3.14476e-05	9.56684e-06	1.47769e-05	5.76254e-05	2.21414e-05	2.51949e-05	1.47733e-05	3.35667e-05	1.47846e-05	1.89295e-05	1.47776e-05	2.10342e-05	4.60546e-05	2.31032e-05	6.07383e-05	2.51901e-05	2.10273e-05	1.26397e-05	2.72532e-05	2.83057e-05	3.15186e-05	8.45118e-06	2.30921e-05	8.45897e-06	2.73038e-05	3.56238e-05	2.71989e-05	5.65051e-05	2.72007e-05	2.30658e-05	4.8083e-05	5.43535e-05	3.76377e-05	6.36799e-06	2.92846e-05	2.93178e-05	1.25874e-05	1.88951e-05	1.8865e-05	2.51565e-05	2.09656e-05	5.85887e-08	3.76141e-05	3.96941e-05	2.72077e-05	3.66857e-08	2.51527e-05	6.64055e-08	1.25791e-05	3.55206e-05	2.51173e-05	1.25599e-05	3.78291e-08	3.76005e-05	3.13443e-05	1.67439e-05	6.32456e-06	1.88349e-05	1.25744e-05	8.36601e-06	6.30269e-06	2.50697e-05	2.50854e-05	1.25262e-05	1.25602e-05	1.25359e-05	8.38424e-06	6.27078e-06	8.34948e-06	4.53554e-10	6.3026e-06
d3_4	0.010549	1.48441e-05	2.10737e-05	1.27342e-05	1.47939e-05	3.77864e-05	1.48279e-05	2.73745e-05	6.43152e-06	2.52568e-05	2.31305e-05	1.26629e-05	8.51894e-06	2.10474e-05	1.47654e-05	1.26753e-05	2.52073e-05	3.9862e-05	4.40505e-05	1.27037e-05	3.67326e-05	4.40347e-05	2.72882e-05	3.56377e-05	3.56498e-05	5.85475e-05	2.93939e-05	5.02713e-05	3.35579e-05	3.35517e-05	6.05863e-05	1.47249e-05	3.44971e-05	3.35015e-05	3.77001e-05	2.51308e-05	1.47185e-05	1.26576e-05	1.47258e-05	2.72072e-05	2.18761e-06	2.30652e-05	1.46571e-05	3.76569e-05	1.88882e-05	1.46875e-05	1.88557e-05	1.26291e-05	7.36435e-06	2.51562e-05	3.55532e-05	1.88649e-05	1.88367e-05	4.17639e-05	1.46599e-05	4.81045e-05	6.29053e-06	2.51058e-05	2.51319e-05	6.30958e-06	4.17861e-05	3.13615e-05	8.39533e-06	1.88284e-05	3.13356e-05	2.30191e-05	2.50925e-05	1.25397e-05	9.43579e-06	2.7154e-05	6.30344e-06	1.25376e-05	1.46534e-05	1.1645e-08	1.25369e-05	2.51062e-05	6.27584e-06	4.26174e-08	1.2538e-05	1.2525e-05	1.46327e-05	6.267e-06	2.71924e-05
d3_5	0.00713792	8.57092e-06	8.57325e-06	2.73452e-05	4.37711e-06	1.48603e-05	2.52238e-05	1.68594e-05	1.89505e-05	8.51632e-06	3.15353e-05	2.10417e-05	1.47544e-05	4.40387e-05	1.26815e-05	6.4637e-06	2.10564e-05	1.47464e-05	1.47861e-05	1.8938e-05	3.35137e-05	3.98702e-05	2.73327e-05	2.51637e-05	2.93869e-05	2.72838e-05	2.20936e-05	3.5602e-05	3.5649e-05	2.09887e-05	1.8919e-05	1.88935e-05	3.35357e-05	2.51412e-05	1.89104e-05	1.68341e-05	2.93748e-05	3.97421e-05	3.34933e-05	5.23144e-05	1.88607e-05	6.35015e-06	3.97611e-05	2.51387e-05	4.60094e-05	5.01828e-05	2.0945e-05	1.88503e-05	3.76963e-05	2.7215e-05	3.56297e-05	1.88655e-05	2.8259e-05	4.49248e-05	2.30386e-05	9.50259e-06	5.22204e-05	1.25936e-05	3.34618e-05	1.98949e-05	3.03434e-05	6.16689e-08	2.71587e-05	2.92444e-05	1.88587e-05	1.25921e-05	1.883e-05	3.14109e-08	2.08962e-05	1.8795e-05	8.38477e-06	3.14044e-05	6.28946e-06	8.39975e-06	3.55214e-05	1.18863e-08	1.4637e-05	6.3187e-06	4.21078e-06	1.88015e-05	1.25248e-05	1.25563e-05	8.40811e-06
d3_6	0.0050007	1.27302e-05	3.36456e-05	1.27574e-05	6.51515e-06	1.90369e-05	2.73578e-05	1.4774e-07	1.89508e-05	2.52065e-05	3.56914e-05	1.27489e-05	6.42902e-06	1.06375e-05	5.65299e-05	3.77312e-05	2.10466e-05	8.49226e-06	1.3425e-07	2.10415e-05	1.89724e-05	1.47721e-05	2.10435e-05	2.72916e-05	3.14642e-05	2.51699e-05	1.26452e-05	1.47536e-05	2.93486e-05	3.35236e-05	1.68516e-05	1.68208e-05	3.35571e-05	4.81352e-05	2.5163e-05	2.1021e-05	6.3857e-06	1.88905e-05	2.7269e-05	3.3519e-05	3.56221e-05	6.38531e-06	1.26041e-05	2.0942e-05	1.47078e-05	2.09635e-05	4.18488e-05	1.26007e-05	3.14146e-05	3.35172e-05	1.89157e-05	2.71776e-05	6.3421e-06	3.55414e-05	2.92601e-05	2.71971e-05	6.28766e-06	1.88514e-05	6.34132e-06	1.88727e-05	5.22388e-05	1.46767e-05	2.51426e-05	1.4652e-05	1.88307e-05	1.25616e-05	6.27584e-06	6.3064e-06	5.61352e-08	3.55287e-05	6.28839e-06	8.36419e-06	1.46341e-05	1.25732e-05	2.10264e-06	6.28857e-06	1.46318e-05	1.4608e-05	1.25423e-05	6.25976e-06	2.85452e-08	2.09974e-06	1.25379e-05
d3_7	0.00357077	2.10628e-05	2.94726e-05	1.2813e-05	1.73614e-07	1.27044e-05	1.47973e-05	1.90081e-05	1.89497e-05	1.47932e-05	2.3165e-05	2.31195e-05	2.72871e-05	1.89241e-05	2.10785e-05	4.82056e-05	3.35459e-05	1.89857e-05	4.3986e-05	4.81671e-05	3.56338e-05	1.26731e-05	3.5633e-05	3.77282e-05	2.72619e-05	2.51763e-05	3.14518e-05	3.56217e-05	6.38167e-06	3.14602e-05	6.48581e-05	3.35796e-05	4.71227e-05	1.8906e-05	2.51642e-05	4.18357e-05	2.10061e-05	2.51702e-05	1.00031e-07	8.4555e-06	3.66345e-05	2.09535e-05	4.39228e-05	3.14144e-05	3.56419e-05	1.68006e-05	3.86655e-05	6.30833e-06	3.97447e-05	2.30343e-05	2.09177e-05	3.97467e-05	1.46805e-05	3.34889e-05	3.65695e-05	1.88286e-05	1.56991e-05	2.09374e-05	2.29982e-05	8.40763e-06	1.4675e-05	1.46359e-05	8.37492e-06	3.76353e-05	6.31055e-06	1.46721e-05	6.29991e-06	3.34562e-05	2.09032e-05	6.28772e-06	2.1324e-06	3.13496e-05	6.27913e-06	1.88204e-05	6.35239e-09	2.90202e-08	6.29695e-06	2.10867e-08	8.36729e-06	8.37081e-06	1.25352e-05	7.22059e-08	1.46203e-05
d3_8	0.00265054	1.06899e-05	1.06782e-05	1.48753e-05	1.89746e-05	8.56218e-06	1.48337e-05	8.51679e-06	1.26968e-05	9.59451e-06	1.27274e-05	1.89483e-05	2.10715e-05	1.89445e-05	6.38798e-06	6.42383e-06	2.26842e-06	6.3983e-06	8.45889e-06	2.31533e-05	2.10707e-05	2.10063e-05	4.18882e-05	8.49926e-06	4.50034e-05	3.56191e-05	2.7304e-05	2.93361e-05	5.2368e-05	3.77046e-05	2.10753e-05	3.35615e-05	2.09583e-05	6.38758e-06	4.18822e-05	3.76722e-05	2.09765e-05	4.81061e-05	1.26581e-05	2.30589e-05	1.26212e-05	3.3512e-05	1.25996e-05	2.9333e-05	8.47316e-06	7.91242e-08	2.09339e-05	6.33792e-06	3.13707e-05	1.25884e-05	2.51257e-05	1.46782e-05	3.96885e-05	3.3441e-05	1.25865e-05	2.09385e-05	3.13727e-05	3.03166e-05	4.73353e-08	2.71826e-05	5.4505e-08	1.46717e-05	6.36445e-06	2.99115e-08	2.09232e-05	2.51117e-05	1.25675e-05	1.8859e-05	2.50834e-05	4.80349e-05	6.29205e-06	1.88348e-05	1.46728e-05	1.04638e-05	1.8831e-05	6.26785e-06	1.32345e-09	1.46247e-05	8.36411e-06	1.58133e-08	1.25385e-05	6.28171e-06	6.27849e-06
d3_9	0.00198338	1.65909e-07	6.46633e-06	2.73177e-05	6.44448e-06	6.4123e-06	6.43024e-06	2.52592e-05	1.58643e-05	1.90232e-05	1.05653e-05	1.89096e-05	1.06289e-05	3.98725e-05	3.56758e-05	6.4094e-06	3.98185e-05	4.19267e-05	2.83479e-05	1.26515e-05	2.20797e-05	2.00148e-05	4.3561e-06	3.98199e-05	3.14723e-05	1.89363e-05	1.47059e-05	1.26584e-05	2.5193e-05	1.68603e-05	5.33691e-05	3.98218e-05	2.51372e-05	2.09909e-05	8.50036e-06	2.52053e-05	1.88681e-05	1.26109e-05	4.1876e-05	2.51295e-05	3.97218e-05	8.43823e-06	2.31029e-05	1.26018e-05	2.93474e-05	3.35198e-05	1.88387e-05	2.40567e-05	2.7221e-05	5.01755e-05	1.78555e-05	2.51356e-05	1.67384e-05	1.88874e-05	3.24843e-05	6.33645e-06	6.32657e-06	2.1495e-06	1.26268e-05	1.25973e-05	8.4612e-06	3.34395e-05	2.71994e-05	3.13651e-05	6.32999e-06	6.30932e-06	2.09326e-05	6.28733e-06	6.29491e-06	2.29852e-05	3.5555e-05	6.31057e-06	1.25392e-05	2.29604e-05	1.25567e-05	1.88141e-05	1.25218e-05	1.56618e-05	2.0885e-05	2.11881e-06	1.25301e-05	6.29069e-06	4.59824e-05
