	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d2_0	0	0.00915262	0.00490925	0.00367247	0.00306183	0.00264793	0.00237875	0.00223812	0.00201158	0.00199085	0.00184843	0.0017065	0.00169611	0.00152499	0.00168055	0.00150749	0.00162003	0.00147767	0.00139093	0.00134139	0.00128803	0.00136409	0.00130092	0.00125577	0.00145757	0.00120422	0.00135719	0.00124497	0.00142099	0.00124987	0.0013383	0.0011161	0.00129578	0.00142407	0.0012418	0.00136418	0.00125314	0.00125646	0.00129863	0.00117383	0.00128739	0.00110976	0.000965606	0.00113944	0.00103627	0.00129265	0.00129192	0.0011737	0.00118037	0.00109651	0.00129404	0.00113031	0.00106353	0.00110681	0.00114202	0.00107274	0.00118229	0.0010459	0.00104205	0.0011817	0.00113371	0.00104172	0.0011129	0.00102075	0.00115284	0.00089444	0.00105627	0.00112102	0.00123993	0.00104823	0.00104997	0.00101049	0.00100614	0.0011618	0.00109369	0.001141	0.00101111	0.000913254	0.00115458	0.00109298	0.00105523	0.00107456	0.000993947	0.00110734	0.00117692	0.00108774	0.00113482	0.00109847	0.00114945	0.0009761	0.00106154	0.00111044	0.0010362	0.000893831	0.100712
d2_1	0.111592	5.68281e-06	1.32501e-05	1.13672e-05	2.45941e-05	1.51488e-05	1.51607e-05	5.67963e-06	1.89351e-05	5.69499e-06	7.19651e-09	5.68879e-06	7.56482e-06	5.6822e-06	2.27046e-05	2.96468e-09	1.13647e-05	9.34346e-09	1.13694e-05	1.70278e-05	1.13569e-05	7.59267e-06	1.89136e-05	1.32437e-05	1.70309e-05	1.32477e-05	5.68234e-06	7.58751e-06	5.67658e-06	2.45841e-05	1.89247e-05	7.58177e-06	5.68305e-06	1.13486e-05	1.70226e-05	1.70299e-05	1.70368e-05	1.90073e-06	2.49918e-08	1.3263e-05	3.0272e-05	5.68326e-06	5.69436e-06	1.1366e-05	1.32522e-05	1.32453e-05	1.32466e-05	1.19362e-08	3.02775e-05	2.83703e-05	2.2694e-05	7.57769e-06	7.57096e-06	1.13691e-05	2.8384e-05	1.94082e-08	1.13555e-05	9.47458e-06	5.68149e-06	3.02696e-05	1.89015e-05	1.51337e-05	5.68195e-06	2.48569e-09	1.32419e-05	5.68186e-06	9.4807e-06	7.57749e-06	7.57689e-06	7.5872e-06	5.68331e-06	1.49195e-09	5.67857e-06	5.68482e-06	1.32416e-05	5.68265e-06	5.67859e-06	1.70306e-05	1.06199e-08	7.57515e-06	7.71831e-09	7.57435e-06	1.89233e-05	1.13573e-05	5.68866e-06	7.57181e-06	7.5733e-06	3.7993e-06	1.91996e-06	1.13709e-05	5.69419e-06	1.51326e-05	1.7041e-05	7.5802e-06	0.00129965
d2_2	0.0455099	5.67616e-06	1.32525e-05	8.65483e-09	1.3259e-05	5.69542e-06	1.32466e-05	5.99862e-09	1.90806e-06	1.70232e-05	1.90582e-06	9.48378e-06	1.90762e-06	1.13634e-05	1.32997e-08	9.4651e-06	9.48434e-06	3.02631e-05	7.57657e-06	5.67646e-06	1.98694e-05	5.67971e-06	5.68045e-06	5.67884e-06	1.7012e-05	3.80779e-06	5.68792e-06	1.32441e-05	1.32498e-05	1.13631e-05	9.46838e-06	1.325e-05	1.41998e-05	5.68649e-06	7.58189e-06	1.51392e-05	1.32498e-05	1.32339e-05	7.57151e-06	1.13645e-05	1.13587e-05	1.32439e-05	1.68551e-08	5.68686e-06	5.67824e-06	1.90594e-06	1.90433e-06	5.68755e-06	7.57254e-06	1.70447e-05	2.6486e-05	5.68007e-06	1.13611e-05	7.58275e-06	1.13588e-05	1.70106e-05	9.46424e-06	7.64824e-09	1.13568e-05	2.26929e-05	1.81141e-08	1.13546e-05	5.67081e-06	5.67441e-06	7.59301e-06	9.84555e-09	1.70241e-05	1.04141e-05	7.57611e-06	0	1.97482e-08	1.3228e-05	1.13538e-05	1.70373e-05	1.0422e-05	1.13563e-05	7.57846e-06	1.90561e-06	5.68729e-06	1.13598e-05	1.3234e-05	5.68786e-06	1.32738e-05	5.68142e-06	7.60105e-06	2.27239e-05	1.32506e-05	1.13547e-05	2.45874e-05	5.67429e-06	1.89276e-05	1.1346e-05	1.13478e-05	1.32589e-05	0.00140551
d2_3	0.0250088	1.13535e-05	1.1361e-05	1.13537e-05	3.66187e-09	2.83632e-05	2.27431e-05	1.32595e-05	1.70455e-05	1.04249e-05	5.68749e-06	0	7.58451e-06	5.67149e-06	5.67661e-06	1.70387e-05	3.79625e-06	5.68446e-06	1.13668e-05	1.32733e-05	9.46623e-06	1.5031e-09	1.32566e-05	5.67439e-06	5.66935e-06	7.58354e-06	1.32548e-05	5.68291e-06	1.51431e-05	1.89258e-05	1.45561e-08	9.46195e-06	5.68087e-06	2.08132e-05	3.79484e-06	1.32405e-05	2.72938e-08	5.67515e-06	1.32589e-05	2.27003e-05	1.6122e-08	5.68908e-06	9.10593e-09	9.46231e-06	1.32678e-05	1.13621e-05	7.58152e-06	8.51441e-09	7.57963e-06	1.65187e-08	1.1358e-05	1.32469e-05	1.18343e-08	1.89205e-05	2.37154e-08	1.70253e-05	5.67869e-06	5.69451e-06	2.08064e-05	5.69104e-06	5.70186e-06	5.67515e-06	3.52087e-08	1.51546e-05	9.47055e-06	1.91089e-06	5.67753e-06	7.59055e-06	1.13547e-05	1.26551e-08	9.4504e-09	1.91247e-06	1.13675e-05	9.48417e-06	9.56566e-07	1.13525e-05	1.32482e-05	1.13549e-05	5.67484e-06	5.69326e-06	1.45911e-09	5.67786e-06	9.4679e-06	1.13645e-05	5.67687e-06	1.92387e-06	7.85871e-09	5.68014e-06	1.70515e-05	1.70205e-05	5.69542e-06	7.58288e-06	2.26995e-05	5.69102e-06	0.00156533
d2_4	0.0153624	4.74397e-06	1.89228e-05	1.1371e-05	5.6833e-06	1.13588e-05	2.48439e-08	7.59427e-06	2.2694e-05	2.27073e-05	1.17964e-08	7.58077e-06	5.67497e-06	5.68542e-06	1.13587e-05	1.90517e-06	2.27043e-05	5.67856e-06	1.51498e-05	1.1706e-08	1.70287e-05	5.68541e-06	9.47574e-06	5.67882e-06	5.66991e-06	1.32511e-05	1.5393e-08	1.1363e-05	1.13588e-05	1.70316e-05	7.57916e-06	5.69798e-06	5.68856e-06	1.51419e-05	3.79672e-06	5.68697e-06	7.58295e-06	7.56109e-06	5.67914e-06	2.08224e-05	7.56315e-06	7.58257e-06	7.57417e-06	2.83916e-05	8.991e-09	1.13422e-05	1.32475e-05	7.57149e-06	5.67809e-06	7.57146e-06	7.57853e-06	5.68738e-06	7.88235e-09	1.32544e-05	1.42029e-05	5.67736e-06	1.91199e-06	1.32401e-05	5.68395e-06	7.58031e-06	1.9003e-06	1.89143e-05	9.48e-06	1.13663e-05	1.32476e-05	1.51375e-05	5.68122e-06	5.67741e-06	2.08322e-05	7.57495e-06	1.90249e-06	1.32556e-05	7.57932e-06	5.6884e-06	1.32377e-05	1.33476e-09	2.45899e-05	5.68585e-06	7.57935e-06	2.08261e-05	7.57505e-06	5.67548e-06	0	7.57195e-06	7.58246e-06	5.68681e-06	1.32433e-05	1.89264e-05	1.23014e-05	7.59559e-06	1.13592e-05	1.04128e-05	5.68364e-06	1.90119e-06	0.00136687
d2_5	0.0106828	1.13425e-05	2.3014e-08	1.18288e-08	1.32634e-05	1.51408e-05	2.10586e-08	5.67881e-06	8.52487e-06	1.70296e-05	1.91367e-06	2.45938e-05	1.51368e-05	1.32648e-05	2.71038e-08	5.67458e-06	1.89247e-05	1.32459e-05	1.13626e-05	1.90059e-06	5.67483e-06	7.57251e-06	5.67309e-06	1.70243e-05	5.67678e-06	1.13621e-05	5.68109e-06	7.57623e-06	5.68667e-06	3.80043e-06	5.50086e-09	1.90385e-06	1.89157e-05	2.0809e-05	1.32445e-05	2.08101e-05	2.07972e-05	7.56737e-06	7.5641e-06	2.45815e-05	1.9075e-06	5.67772e-06	1.70462e-05	3.0273e-05	5.68765e-06	1.13536e-05	1.70186e-05	7.5771e-06	1.32684e-05	5.67801e-06	2.45769e-05	5.68344e-06	1.90136e-06	1.02433e-08	1.32782e-05	8.33457e-09	1.13725e-05	7.59649e-06	1.70255e-05	1.32466e-05	1.54046e-08	1.32478e-05	5.68163e-06	2.37458e-08	1.13647e-05	1.32524e-05	1.89232e-05	1.1356e-05	1.13415e-05	3.79732e-06	7.5875e-06	1.13541e-05	5.68506e-06	1.13207e-08	1.89212e-05	9.47735e-06	1.09473e-10	1.13453e-05	9.67124e-07	2.17562e-05	1.3258e-05	9.47574e-06	1.90683e-06	1.13636e-05	1.13575e-05	1.70261e-05	1.13706e-05	3.55784e-09	7.58437e-06	5.68269e-06	5.67496e-06	7.58108e-06	1.13524e-05	1.32637e-05	0.00145463
d2_6	0.00754474	1.89209e-05	7.58927e-06	1.90111e-06	1.32612e-05	1.87389e-08	3.02727e-05	2.27171e-05	1.32493e-05	9.28892e-09	3.21709e-05	5.67421e-06	7.57683e-06	1.89217e-05	1.13758e-05	5.68045e-06	1.13394e-05	1.13538e-05	2.27047e-05	1.91221e-06	1.32338e-05	5.69623e-06	1.70391e-05	5.68693e-06	1.13588e-05	5.69007e-06	5.68405e-06	1.35562e-08	1.70313e-05	1.32548e-05	1.13476e-05	1.32434e-05	5.69566e-06	1.32467e-05	1.2319e-05	5.68995e-06	1.7045e-05	9.46445e-06	5.68e-06	1.1487e-08	1.13801e-05	5.67524e-06	2.26954e-05	3.97211e-05	1.13597e-05	1.98968e-05	7.60378e-06	1.13571e-05	2.45892e-05	1.3251e-05	2.27088e-05	7.568e-06	5.67966e-06	5.69955e-06	9.96107e-09	2.36389e-05	7.58019e-06	7.57523e-06	1.42923e-08	3.02545e-05	8.04937e-09	1.32462e-05	1.70419e-05	1.13579e-05	1.70409e-05	5.67098e-06	5.68082e-06	1.90471e-06	1.51415e-05	2.26953e-05	5.67866e-06	5.67571e-06	7.56305e-06	3.90763e-09	7.56776e-06	1.82908e-08	1.13576e-05	5.68694e-06	1.13668e-05	2.08081e-05	1.79813e-05	1.1356e-05	1.51121e-08	4.1612e-05	3.79976e-06	1.13493e-05	1.04652e-08	3.02701e-05	7.58037e-06	5.68601e-06	1.10634e-08	1.13675e-05	1.26418e-10	1.32371e-05	0.00137548
d2_7	0.00567322	5.69449e-06	1.13587e-05	7.58191e-06	1.70232e-05	7.56649e-06	1.32485e-05	2.27008e-05	1.32495e-05	4.67332e-09	3.02776e-05	1.13524e-05	2.64851e-05	2.27012e-05	5.68346e-06	3.95975e-09	1.32511e-05	1.13452e-05	5.69283e-06	1.51402e-05	1.32391e-05	1.13578e-05	1.9069e-06	7.57229e-06	7.57756e-06	1.89102e-05	1.61044e-05	5.67866e-06	5.70271e-06	7.57738e-06	3.48049e-09	1.13632e-05	7.56883e-06	5.69043e-06	6.88891e-09	1.70332e-05	1.32471e-05	1.89298e-05	1.04109e-05	1.70303e-05	1.89074e-05	1.32474e-05	5.67432e-06	1.89193e-05	5.68186e-06	1.13603e-05	1.90475e-06	7.56955e-06	7.10646e-09	7.58273e-06	5.68183e-06	1.89338e-05	5.67839e-06	5.68219e-06	1.70235e-05	1.13548e-05	1.13631e-05	1.13509e-05	5.69043e-06	3.80889e-06	5.68323e-06	5.68045e-06	9.4658e-06	1.13486e-05	1.3245e-05	1.13563e-05	5.69116e-06	7.56912e-06	5.68109e-06	2.96707e-08	7.71749e-09	5.68203e-06	2.4589e-05	5.69999e-06	1.89871e-09	1.70394e-05	5.68253e-06	1.89208e-05	7.59045e-06	7.98468e-09	7.50815e-09	1.32347e-05	1.89135e-05	1.13622e-05	1.89212e-05	1.70329e-05	0	1.32447e-05	1.13657e-05	1.70255e-05	2.45938e-05	5.68607e-06	5.67875e-06	5.70498e-06	0.00136577
d2_8	0.00431522	1.44825e-08	7.58698e-06	1.13597e-05	5.69005e-06	5.88109e-09	1.13642e-05	2.05075e-08	1.32377e-05	5.67675e-06	1.70366e-05	5.69331e-06	1.13465e-05	5.68762e-06	1.34358e-08	7.58353e-06	3.02672e-05	7.58269e-06	1.89217e-05	5.68036e-06	7.57028e-06	1.13448e-05	1.70336e-05	6.42065e-09	1.3239e-05	1.32484e-05	1.13683e-05	5.68309e-06	5.67374e-06	1.51153e-08	5.68218e-06	1.89275e-05	1.32501e-05	5.67284e-06	1.32534e-05	9.53507e-09	5.68838e-06	5.68068e-06	2.26979e-05	2.26974e-05	3.8702e-09	1.13571e-05	1.32418e-05	3.9953e-09	7.57421e-06	7.58887e-06	1.32469e-05	5.68819e-06	7.57777e-06	0	1.13616e-05	1.13551e-05	1.9048e-06	1.3279e-05	1.5157e-05	1.70162e-05	4.51796e-09	3.80144e-06	7.57367e-06	5.6877e-06	1.13661e-05	1.8939e-05	5.69222e-06	1.36794e-08	1.32575e-05	1.1399e-05	1.89358e-05	1.3237e-05	5.67995e-06	3.3095e-05	1.13538e-05	1.91194e-06	7.57739e-06	1.8947e-06	7.57682e-06	1.88984e-06	6.66704e-09	5.6744e-06	5.68753e-06	0	1.91351e-06	9.46031e-06	1.70269e-05	1.32414e-05	1.13627e-05	1.13603e-05	1.90263e-06	5.68023e-06	1.0417e-05	3.81143e-06	1.70347e-05	5.67408e-06	1.13464e-05	1.13809e-05	0.00145381
d2_9	0.00358306	9.48213e-06	3.03032e-05	4.23313e-09	1.13545e-05	9.48086e-06	1.89121e-05	3.21422e-05	7.57972e-06	5.6885e-06	7.585e-06	1.06118e-08	1.13665e-05	7.57318e-06	5.68792e-06	1.89318e-05	1.13416e-05	1.13776e-05	2.27096e-05	7.56437e-06	1.32497e-05	5.6741e-06	1.13624e-05	6.63116e-06	2.27001e-05	4.13671e-12	6.64404e-06	5.68942e-06	1.01149e-08	1.70371e-05	5.67487e-06	2.27049e-05	1.95841e-08	1.8919e-05	5.68506e-06	1.00719e-09	1.70318e-05	5.69701e-06	2.27224e-05	1.41986e-08	1.89911e-06	1.13494e-05	1.89175e-05	2.9327e-09	1.70233e-05	1.89178e-05	1.13571e-05	7.57215e-06	2.26974e-05	9.46867e-06	5.68516e-06	1.51547e-05	7.58534e-06	2.94833e-10	5.6875e-06	1.70403e-05	1.32611e-05	1.89884e-06	2.26983e-05	1.70334e-05	1.51373e-05	3.02642e-05	2.4593e-05	3.21555e-05	1.71938e-08	1.51561e-05	9.67534e-07	1.13688e-05	1.70406e-05	1.13683e-05	1.32495e-05	5.69179e-06	1.13625e-05	1.51353e-05	1.32407e-05	5.68746e-06	5.68466e-06	1.13549e-05	2.94305e-08	1.32397e-05	1.89133e-05	3.02683e-05	7.57178e-06	1.70253e-05	1.70285e-05	5.67148e-06	1.13463e-05	1.13631e-05	5.69086e-06	1.7043e-05	5.68732e-06	1.91445e-06	1.13484e-05	7.72999e-09	0.00141694
