	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.119345	0.060083	0.0392081	0.0286107	0.0224689	0.0182435	0.0149764	0.0121839	0.0101597	0.00891317	0.00734976	0.00645145	0.00523601	0.00471423	0.00408919	0.00368211	0.00310209	0.00279301	0.00239812	0.00200123	0.00169668	0.00133042	0.00118403	0.00115099	0.000877352	0.000875107	0.000787225	0.000643767	0.000481556	0.000474658	0.000449098	0.000328248	0.000310275	0.000184188	0.000221129	0.000204472	0.000133733	0.000123083	0.000172647	0.00013762	5.04231e-05	5.39291e-05	6.38522e-05	8.98794e-05	5.54656e-05	3.89582e-05	5.70674e-05	1.46043e-05	4.67684e-05	2.85663e-05	1.63614e-05	2.43952e-05	1.21492e-07	3.24297e-05	1.62983e-05	1.52769e-05	1.21866e-05	6.10885e-06	1.82533e-05	5.13426e-08	6.10479e-06	3.20789e-08	1.21554e-05	1.76779e-08	2.02203e-08	2.12815e-05	2.03939e-06	6.40604e-09	2.39009e-08	1.60911e-09	6.00795e-10	6.07539e-06	2.40962e-10	2.6869e-10	6.06295e-06	1.57687e-10	2.64492e-10	1.40454e-11	1.75637e-08	1.01321e-10	3.33731e-09	1.08627e-10	2.03742e-11	0	4.36491e-11	3.72834e-09	0	0	2.89703e-09	0	0	0	0	0	0	0	0	0
d3_1	0.067805	5.51226e-05	6.11778e-05	3.68567e-05	3.2776e-05	4.08925e-05	5.70437e-05	6.3178e-05	6.30995e-05	7.52923e-05	6.01643e-05	3.56919e-05	4.68924e-05	3.66471e-05	3.26455e-05	4.28044e-05	7.51471e-05	2.45241e-05	4.88798e-05	3.26276e-05	2.0539e-05	3.8667e-05	5.89572e-05	2.85148e-05	2.44787e-05	1.23091e-05	2.03859e-05	3.05014e-05	4.66918e-05	2.03309e-05	1.42886e-05	2.04026e-05	3.65861e-05	3.85741e-05	1.82883e-05	3.86014e-05	1.42669e-05	2.11035e-06	3.24894e-05	6.16522e-06	1.01816e-07	2.2337e-05	2.0689e-06	6.12246e-06	2.83783e-05	1.21769e-05	1.52234e-08	1.62495e-05	1.39187e-08	6.10131e-06	8.15203e-06	1.4689e-08	1.01573e-05	2.23115e-05	1.82255e-05	6.10015e-06	8.13297e-06	5.68478e-09	6.08143e-06	6.09225e-06	1.04604e-08	3.35615e-09	1.41419e-08	2.76991e-09	1.60549e-08	2.04935e-06	2.36881e-09	6.07916e-06	1.62123e-09	6.06257e-06	1.2307e-09	9.58689e-09	6.07055e-06	6.06691e-06	1.06195e-10	3.49238e-09	2.16034e-11	1.00206e-09	1.04585e-08	6.14956e-10	1.22045e-10	4.22921e-11	1.84366e-12	1.20162e-10	3.84806e-11	0	0	0	0	0	0	0	0	0	0	0	0	0	0
d3_2	0.0287322	6.02433e-05	5.11082e-05	5.10077e-05	5.30226e-05	6.72147e-05	2.86783e-05	6.51309e-05	6.80942e-05	7.12511e-05	4.58804e-05	4.49405e-05	5.49401e-05	3.05902e-05	6.09532e-05	3.26898e-05	3.87635e-05	1.65233e-05	3.46688e-05	3.06543e-05	4.47623e-05	5.68744e-05	6.23214e-06	2.03716e-05	2.6454e-05	3.86176e-05	1.43177e-05	3.04986e-05	3.86107e-05	2.64476e-05	2.03703e-05	1.42396e-05	6.21518e-06	2.64202e-05	3.04322e-05	1.42747e-05	5.27054e-05	2.43793e-05	6.14242e-06	1.22292e-05	6.11482e-06	1.22307e-05	2.33535e-05	1.22055e-05	1.22248e-05	4.89131e-08	4.812e-08	2.43266e-05	1.8264e-05	6.12323e-06	6.1311e-06	6.09507e-06	2.11271e-08	6.1173e-06	2.08394e-06	6.10413e-06	1.32158e-05	6.08323e-06	1.21668e-05	6.09423e-06	1.4203e-05	1.21713e-05	3.68599e-08	2.43105e-05	5.34826e-09	8.10795e-09	6.07616e-06	6.09259e-06	3.49816e-09	1.99037e-09	2.17811e-10	2.39786e-09	7.05153e-10	3.30034e-10	1.72183e-09	2.10849e-08	7.0024e-09	2.20268e-10	1.23535e-10	1.1829e-08	1.41675e-11	3.30725e-09	0	0	4.01104e-09	0	2.81114e-11	3.19721e-11	0	0	0	0	0	1.46301e-14	0	0	0	0	0
d3_3	0.016285	4.89577e-05	8.54951e-05	4.69224e-05	6.52631e-05	2.07366e-05	6.10532e-05	1.25174e-05	3.28318e-05	4.28544e-05	5.90524e-05	3.87801e-05	5.29137e-05	3.87657e-05	5.1891e-05	4.07694e-05	6.39445e-06	5.89761e-05	3.26512e-05	6.89739e-05	3.06288e-05	2.25227e-05	6.1976e-05	3.66103e-05	2.45208e-05	4.47407e-05	1.63685e-05	4.26647e-05	1.224e-05	3.85832e-05	2.23907e-05	2.13744e-05	8.22135e-06	3.05454e-05	1.22746e-05	6.15801e-06	6.16637e-06	2.2348e-05	1.22409e-05	3.65524e-05	3.8562e-05	1.22618e-05	2.6398e-05	1.22042e-05	6.13098e-06	1.81579e-08	6.08952e-06	6.1149e-06	1.21683e-05	8.13741e-06	1.21678e-05	2.06286e-06	2.54633e-08	3.53777e-08	4.26823e-08	3.58538e-08	6.11262e-06	1.71211e-08	4.07847e-08	6.06535e-06	1.82519e-08	1.35103e-08	6.09802e-06	6.10238e-06	9.31981e-09	2.06186e-06	7.48207e-09	2.11374e-08	8.1053e-06	9.63182e-09	6.07261e-06	6.37136e-09	3.08566e-09	6.03252e-09	3.06596e-10	6.60011e-09	5.45021e-10	1.19038e-10	2.29556e-09	6.0988e-09	6.08286e-06	6.4863e-11	3.15989e-11	1.88455e-11	2.18859e-11	2.06157e-11	0	6.22836e-11	2.65858e-09	2.05255e-11	4.1475e-11	0	8.0993e-06	0	1.82183e-11	0	0	0	0
d3_4	0.0103406	5.09491e-05	3.88759e-05	3.88474e-05	5.50328e-05	4.99772e-05	4.28054e-05	2.66218e-05	2.67254e-05	4.89082e-05	4.27459e-05	1.55006e-05	6.0029e-05	4.78606e-05	4.88226e-05	3.67272e-05	9.34268e-05	4.68271e-05	4.68094e-05	2.85957e-05	6.0926e-05	4.682e-05	3.55859e-05	3.46155e-05	1.43362e-05	4.0647e-05	3.66382e-05	8.265e-06	2.6464e-05	1.43301e-05	2.44551e-05	2.43913e-05	2.84693e-05	2.64386e-05	9.15844e-08	2.03721e-05	2.03559e-05	1.83059e-05	2.43806e-05	3.24695e-05	2.63801e-05	1.22264e-05	2.84003e-05	4.23215e-08	1.22196e-05	2.03462e-05	6.13741e-06	3.79086e-08	2.02785e-05	6.10281e-06	1.02183e-05	1.21797e-05	1.81456e-08	2.4316e-05	1.82517e-05	1.77683e-08	6.10708e-06	2.02637e-05	1.41716e-05	8.12254e-06	3.20041e-08	6.09068e-06	6.0861e-06	6.08805e-06	1.24889e-08	8.37318e-09	3.82656e-09	6.08068e-06	6.0801e-06	1.5793e-08	2.50722e-09	6.0788e-06	8.10044e-06	2.06816e-10	2.8194e-10	5.98016e-09	1.20738e-08	1.59075e-09	8.73781e-10	3.93644e-10	1.6314e-09	4.05456e-09	1.9052e-13	0	6.08334e-06	2.7554e-11	5.47945e-10	6.43747e-13	1.48655e-12	7.85341e-11	0	0	0	0	0	0	0	0	0
d3_5	0.00702095	6.11367e-05	3.17999e-05	3.87901e-05	4.48946e-05	3.46786e-05	3.36927e-05	3.06888e-05	4.4894e-05	5.69809e-05	4.18926e-05	5.69488e-05	1.8465e-05	2.05251e-05	3.87786e-05	2.66479e-05	1.44229e-05	3.87287e-05	5.28595e-05	3.47079e-05	7.71895e-05	1.83998e-05	4.97968e-05	2.65756e-05	4.07374e-05	3.96967e-05	3.46037e-05	2.23987e-05	3.8613e-05	2.84992e-05	4.47246e-05	2.44022e-05	1.83496e-05	1.42673e-05	2.0419e-05	2.13655e-05	3.85639e-05	1.83211e-05	3.05012e-05	1.22236e-05	3.04437e-05	1.62729e-05	2.03292e-05	2.0342e-05	2.033e-05	1.62812e-05	2.23161e-05	2.43707e-05	1.42133e-05	3.64815e-05	2.43037e-05	8.12899e-06	1.21893e-05	3.95163e-08	1.97991e-08	6.13541e-06	2.04699e-06	6.93392e-09	6.08741e-06	1.82379e-05	6.11287e-06	6.08474e-06	6.10256e-06	2.06822e-08	6.08586e-06	5.19708e-09	1.45065e-08	1.36648e-08	5.8443e-09	3.06732e-08	5.47811e-09	2.02821e-06	1.7447e-08	6.06858e-06	8.53971e-09	1.96325e-10	5.42039e-09	2.22201e-10	2.67892e-10	4.42894e-10	1.06536e-10	7.50169e-09	8.71573e-12	6.07204e-06	1.01706e-09	2.64064e-10	7.55868e-11	3.514e-09	4.70639e-11	0	0	0	1.97498e-09	1.37197e-09	0	1.16174e-09	0	0	0
d3_6	0.00492157	3.87978e-05	3.26852e-05	3.48162e-05	2.46408e-05	5.49865e-05	1.24043e-05	8.33731e-06	2.04625e-05	3.67122e-05	1.44714e-05	3.06285e-05	1.84719e-05	5.0988e-05	1.84954e-05	5.08989e-05	2.45584e-05	3.66671e-05	5.08664e-05	6.30317e-05	2.45466e-05	2.44685e-05	2.85508e-05	2.64831e-05	2.44924e-05	3.05875e-05	1.24078e-05	2.44824e-05	2.64934e-05	2.85016e-05	4.26494e-05	3.2547e-05	2.2079e-06	1.22601e-05	1.4265e-05	1.43165e-05	2.4474e-05	1.42543e-05	4.46065e-05	2.64315e-05	2.44115e-05	1.02236e-05	1.83079e-05	6.14813e-06	2.02943e-05	2.12669e-06	1.21966e-05	6.15574e-06	1.2209e-05	2.63886e-05	1.82864e-05	2.84427e-05	4.88752e-08	1.21703e-05	1.42156e-05	1.2187e-05	1.41974e-05	6.1235e-06	2.23071e-05	6.10446e-06	3.35049e-08	1.21792e-05	6.10874e-06	1.0556e-08	6.10033e-06	1.41767e-05	1.50326e-08	2.05651e-06	8.12258e-06	6.09527e-06	3.30315e-09	6.09066e-06	4.53836e-09	1.09487e-08	1.66638e-09	6.07597e-06	1.53746e-08	8.12926e-06	2.23534e-09	5.84162e-09	2.09598e-10	8.76553e-09	1.26116e-10	3.32104e-11	1.16381e-11	2.51234e-09	2.43971e-11	8.24582e-09	2.06561e-09	4.67692e-11	4.1587e-11	0	1.99656e-11	0	0	0	0	0	0
d3_7	0.0035803	8.36485e-06	4.07626e-05	3.06418e-05	3.27034e-05	5.89602e-05	2.65938e-05	3.27851e-05	4.07418e-05	3.67282e-05	3.57043e-05	5.48987e-05	1.44452e-05	5.90235e-05	4.2769e-05	2.24918e-05	1.44387e-05	6.3272e-06	2.45113e-05	6.09384e-05	5.28755e-05	2.44693e-05	2.6572e-05	4.27536e-05	3.66515e-05	4.06364e-05	5.28059e-05	2.6497e-05	4.06781e-05	2.03807e-05	3.25705e-05	1.23268e-05	2.84809e-05	3.24581e-05	2.04036e-05	3.25246e-05	2.03488e-05	3.24956e-05	1.43171e-05	2.43691e-05	6.1642e-06	1.82993e-05	2.032e-05	1.62968e-05	6.17747e-06	2.83731e-05	2.64026e-05	2.2377e-05	2.22884e-05	1.22138e-05	6.12835e-06	1.82981e-05	2.43265e-05	1.62708e-05	1.22035e-05	1.2184e-05	1.52362e-05	6.11649e-06	1.2196e-05	3.6025e-08	1.21511e-05	6.11118e-06	6.15581e-06	6.10351e-06	6.08314e-06	6.09441e-06	1.57312e-08	1.02046e-08	6.08799e-06	1.85916e-08	1.60928e-08	6.08191e-06	1.41708e-05	6.1473e-09	6.08519e-06	7.47028e-09	1.70126e-09	1.17842e-09	3.02182e-09	7.5769e-10	4.52891e-10	7.0818e-10	1.6777e-10	2.4432e-09	1.63569e-08	4.0832e-10	9.80478e-09	5.77703e-09	1.18148e-10	3.26608e-11	2.03736e-11	4.05973e-11	6.07847e-06	7.52183e-10	0	0	0	0	0
d3_8	0.0026492	2.6602e-05	3.06279e-05	2.4603e-05	3.6682e-05	4.07565e-05	4.28191e-05	1.44496e-05	2.86604e-05	4.47975e-05	6.10278e-05	1.84927e-05	2.45832e-05	2.05185e-05	3.86737e-05	1.85064e-05	1.448e-05	1.04152e-05	3.05499e-05	3.86467e-05	2.04064e-05	2.44928e-05	2.45287e-05	2.64686e-05	3.04865e-05	2.44832e-05	3.46447e-05	2.65179e-05	2.3156e-07	2.85011e-05	3.04854e-05	2.04361e-05	3.96378e-05	2.44271e-05	3.25321e-05	4.66583e-05	2.03461e-05	1.22229e-05	6.16238e-06	1.83388e-05	1.22652e-05	2.64458e-05	1.83054e-05	2.6432e-05	1.63122e-05	2.2355e-05	8.18542e-06	8.18314e-06	1.82762e-05	2.03128e-05	6.11618e-06	6.12063e-06	1.72884e-05	8.14576e-06	1.82768e-05	6.11974e-06	6.02675e-08	8.13991e-06	2.46714e-08	4.13293e-08	1.6334e-08	6.09438e-06	8.13421e-06	1.2172e-05	1.21702e-05	6.10048e-06	5.16201e-08	1.47822e-08	1.27477e-08	6.09485e-06	2.73686e-09	3.11968e-08	9.7311e-09	2.42494e-08	6.0757e-06	6.07219e-06	1.80548e-08	1.21406e-05	8.09899e-06	1.33906e-09	6.56561e-09	1.92381e-08	6.06913e-06	6.07181e-09	3.56214e-11	5.18343e-09	6.58976e-11	1.62591e-10	7.22905e-14	0	0	0	6.96747e-10	7.89379e-11	0	0	3.84833e-09	0	7.36705e-09
d3_9	0.00195759	2.05005e-05	5.39615e-05	3.06367e-05	1.44595e-05	3.66912e-05	4.27722e-05	2.45849e-05	2.75589e-05	5.58873e-05	3.47128e-05	4.68159e-05	4.48296e-05	3.56672e-05	6.51174e-05	2.85959e-05	3.86907e-05	4.87691e-05	4.88171e-05	1.23474e-05	2.45554e-05	4.17432e-05	6.31258e-06	2.84723e-05	3.26051e-05	1.63819e-05	2.44979e-05	2.35015e-05	4.46714e-05	2.18198e-06	3.25111e-05	3.46109e-05	3.25252e-05	3.6606e-05	1.23598e-05	1.63147e-05	1.83127e-05	2.64623e-05	1.02094e-05	1.83582e-05	3.44854e-05	2.23514e-05	1.2241e-05	1.22279e-05	2.03461e-05	1.63292e-05	1.42533e-05	7.06503e-08	8.1879e-06	1.21925e-05	8.18043e-06	2.02542e-05	3.01055e-08	1.22007e-05	1.42327e-05	4.99103e-08	3.04309e-05	9.17492e-06	1.41971e-05	1.42632e-05	3.87778e-08	6.09717e-06	8.24981e-09	3.32035e-08	6.09071e-06	2.73681e-08	6.11556e-06	2.0517e-06	6.08764e-06	2.05398e-06	1.34662e-08	6.10896e-06	6.10701e-06	1.21493e-05	1.03721e-06	6.0835e-06	2.02979e-06	6.09294e-06	2.41729e-08	6.09299e-06	2.31708e-09	6.22784e-09	2.02785e-06	7.24482e-09	3.66885e-11	2.88797e-11	6.53143e-10	3.36511e-09	2.77931e-09	6.0786e-06	6.07753e-06	6.06254e-06	1.44015e-09	2.13345e-10	9.91046e-10	0	0	0	0
