	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.12569	0.0520299	0.0293592	0.0186228	0.0130111	0.00981222	0.00764886	0.00626112	0.00501279	0.00431909	0.00423924	0.00377347	0.00362831	0.00344377	0.00308698	0.00269032	0.00267573	0.00277123	0.00249074	0.0026463	0.00247976	0.00234902	0.00232035	0.00228724	0.0023022	0.00198627	0.00225611	0.00196582	0.00201434	0.00170537	0.00181776	0.0018131	0.00191531	0.00150466	0.00175002	0.00151652	0.00157129	0.0016262	0.00159125	0.00117578	0.00128802	0.00142259	0.00140394	0.00123656	0.00122366	0.00121495	0.00111697	0.00121323	0.0011073	0.00113638	0.00096384	0.00112447	0.000982339	0.00100397	0.000809512	0.000830534	0.000723206	0.000714653	0.00068401	0.000737351	0.000752033	0.000710822	0.000679126	0.000608858	0.00065377	0.000598107	0.000471975	0.000520712	0.000491741	0.00041899	0.000333953	0.000454612	0.000332835	0.000336695	0.00032846	0.000284223	0.000272565	0.000287231	0.000157885	0.000207256	0.000162059	0.000439427
d3_1	0.0701133	6.48666e-06	1.70849e-05	1.49542e-05	9.68007e-06	1.28065e-05	2.12482e-05	1.70105e-05	2.54335e-05	3.80441e-05	2.32583e-05	1.27665e-05	1.90218e-05	1.28135e-05	2.74691e-05	2.95474e-05	1.90489e-05	1.90916e-05	2.54036e-05	9.58511e-06	4.32685e-05	2.11819e-05	2.53628e-05	3.80165e-05	1.27672e-05	2.11141e-05	1.48548e-05	1.83032e-07	1.90149e-05	2.95977e-05	2.53729e-05	2.53296e-05	8.56199e-06	2.75113e-05	1.00134e-07	3.36982e-05	1.27513e-05	5.05032e-05	5.05245e-05	2.53251e-05	6.40574e-06	8.51219e-06	4.84138e-05	2.94929e-05	2.42467e-05	1.47972e-05	1.27048e-05	1.90181e-05	2.11348e-05	4.00327e-05	2.31871e-05	1.90015e-05	2.10599e-05	2.10779e-05	1.26425e-05	8.45923e-06	8.47503e-06	4.41774e-05	2.73863e-05	2.94596e-05	1.89595e-05	2.73616e-05	1.89767e-05	1.26614e-05	1.26621e-05	3.15575e-05	2.41762e-05	1.68691e-05	4.60447e-08	6.32242e-06	1.89783e-05	3.36406e-05	1.8919e-05	5.25246e-05	2.10413e-05	2.46482e-08	3.36152e-05	1.89231e-05	5.09928e-08	6.32913e-06	6.3392e-06	2.1026e-05	4.62236e-05
d3_2	0.0297134	1.91273e-05	1.91464e-05	9.70644e-06	2.75282e-05	1.50099e-05	3.3769e-05	3.58997e-05	8.60124e-06	1.91098e-05	8.59674e-06	1.48849e-05	6.48326e-06	1.73737e-07	1.17033e-05	8.59583e-06	1.69923e-05	6.50733e-06	2.11618e-05	3.37759e-05	2.11709e-05	2.95488e-05	3.26966e-05	8.57861e-06	4.53049e-05	1.48752e-05	1.91362e-05	4.84519e-05	1.48008e-05	2.10826e-05	3.79253e-05	2.11259e-05	1.1688e-05	3.37914e-05	2.74144e-05	8.49984e-06	1.90168e-05	1.90657e-05	3.16274e-05	2.11172e-05	3.58291e-05	9.57008e-08	1.89819e-05	2.19562e-06	2.10854e-05	1.47912e-05	3.58074e-05	1.27231e-05	2.20812e-05	1.90149e-05	2.73803e-05	3.05576e-05	2.31826e-05	3.15684e-05	6.366e-06	2.7396e-05	6.35307e-06	6.35101e-06	3.78894e-05	2.5251e-05	2.31614e-05	2.73425e-05	4.83594e-05	2.52442e-05	2.10067e-05	1.47402e-05	1.26584e-05	6.3373e-06	2.10354e-05	6.34069e-06	2.10588e-05	2.52409e-05	1.68306e-05	1.26142e-05	4.4782e-08	1.89267e-05	6.32018e-06	3.73281e-08	2.31208e-05	6.30606e-06	6.30623e-06	1.01016e-08	2.94157e-05
d3_3	0.0167555	1.91005e-05	1.60237e-07	1.49031e-05	8.59225e-06	2.11893e-05	1.28166e-05	6.47416e-06	1.27652e-05	1.27484e-05	2.53765e-05	1.27559e-05	3.59322e-05	1.27865e-05	3.37843e-05	1.90608e-05	4.00714e-05	1.27143e-05	1.27736e-05	1.9028e-05	2.95993e-05	1.27777e-05	8.54231e-06	3.06651e-05	3.58668e-05	2.115e-05	2.11199e-05	8.55704e-06	6.10898e-05	3.89999e-05	2.95631e-05	4.42793e-05	6.40571e-06	2.3223e-05	2.11696e-05	4.21319e-05	1.27319e-05	4.63293e-05	1.27255e-05	2.95595e-05	8.53061e-06	1.9038e-05	3.36713e-05	2.94918e-05	3.15894e-05	4.41931e-05	1.26972e-05	2.52719e-05	6.36627e-06	3.15553e-05	1.90118e-05	1.89838e-05	3.24437e-06	4.20782e-05	1.89318e-05	3.3727e-05	2.52454e-05	2.9492e-05	6.38318e-06	6.35852e-06	1.26513e-05	3.15787e-05	2.10545e-05	1.89276e-05	2.94582e-05	2.94562e-05	1.26723e-05	2.17318e-06	2.10227e-05	2.89358e-08	8.42439e-06	1.26297e-05	1.89337e-05	2.10227e-05	2.15495e-06	8.42045e-06	1.2646e-05	2.10501e-08	1.26315e-05	6.31688e-06	4.55889e-08	6.2897e-06	3.57297e-05
d3_4	0.0106268	2.5174e-07	2.86031e-05	2.75401e-05	6.53812e-06	2.96128e-05	6.43726e-06	1.49249e-05	2.11617e-05	4.63865e-05	3.16718e-05	6.21767e-05	1.50069e-05	8.59189e-06	3.37873e-05	1.4863e-05	2.11747e-05	6.4164e-06	1.7021e-05	2.11713e-05	1.41153e-07	2.1216e-05	1.06648e-05	4.01363e-05	2.95404e-05	4.00521e-05	7.53011e-06	4.00467e-05	3.26886e-05	4.21511e-05	4.2126e-05	3.79236e-05	3.16399e-05	3.16239e-05	2.18839e-06	4.63193e-05	3.16117e-05	9.03701e-08	1.90468e-05	1.481e-05	8.53885e-06	2.73673e-05	4.00835e-05	2.32137e-05	2.9553e-05	2.52885e-05	5.47032e-05	2.11301e-05	2.10554e-05	1.89808e-05	2.31732e-05	3.37134e-05	8.17796e-08	2.74009e-05	3.99828e-05	2.73742e-05	3.57754e-05	8.44722e-06	1.4752e-05	1.68976e-05	2.1033e-05	1.47858e-05	2.10464e-05	1.26636e-05	1.26705e-05	1.68782e-05	2.3191e-05	6.34672e-06	6.31905e-06	1.89471e-05	1.89256e-05	1.57935e-05	1.97055e-08	8.45107e-06	6.32477e-06	1.68239e-05	1.88936e-05	1.26152e-05	6.33139e-06	4.13452e-08	2.10678e-05	9.1321e-09	2.73447e-05
d3_5	0.00714202	1.69157e-07	1.9114e-05	6.49109e-06	1.49137e-05	2.75018e-05	1.4902e-05	3.80317e-05	1.48858e-05	1.49638e-05	2.53957e-05	2.7488e-05	1.28112e-05	6.4722e-06	1.91066e-05	2.74938e-05	2.21732e-06	3.37629e-05	1.90776e-05	2.74967e-05	2.11227e-05	3.16882e-05	5.0556e-05	1.27533e-05	3.16989e-05	8.63994e-06	3.37416e-05	2.74656e-05	3.37661e-05	1.26821e-05	1.4853e-05	2.11669e-05	2.74072e-05	3.37333e-05	3.58341e-05	2.53179e-05	3.36843e-05	3.15847e-05	2.74042e-05	2.53498e-05	2.73725e-05	2.74303e-05	2.11107e-05	2.95111e-05	3.16612e-05	2.10955e-05	3.16283e-05	4.21316e-05	2.73892e-05	1.05888e-05	3.36929e-05	4.00313e-05	5.05119e-05	2.74273e-05	5.4707e-05	1.89985e-05	6.34887e-06	3.78374e-05	2.94538e-05	2.9451e-05	2.32115e-05	4.41505e-05	4.41533e-05	1.26545e-05	3.78522e-05	6.33445e-06	1.26287e-05	1.26405e-05	1.47577e-05	1.47256e-05	2.52349e-05	1.47325e-05	1.68808e-05	1.47496e-05	1.2645e-05	1.47435e-05	6.32115e-06	9.50878e-10	6.30459e-06	3.05682e-09	6.29928e-06	5.26096e-08	8.44214e-06
d3_6	0.00505725	1.27924e-05	1.27784e-05	1.59564e-05	2.32869e-05	1.97616e-07	3.17355e-05	1.90917e-05	2.54219e-05	2.12523e-05	2.74914e-05	6.48656e-06	2.11804e-05	2.74976e-05	1.27869e-05	1.49133e-05	3.16741e-05	6.49576e-06	1.90984e-05	1.90138e-05	7.57567e-05	5.85514e-05	2.11222e-05	3.1731e-05	3.17416e-05	2.32799e-05	1.48584e-05	2.9582e-05	3.79864e-05	1.90952e-05	4.32131e-05	3.37528e-05	1.47994e-05	3.58755e-05	1.90543e-05	6.44162e-06	2.25262e-06	2.32021e-05	1.48219e-05	3.58015e-05	4.42719e-05	2.52812e-05	2.74216e-05	3.57509e-05	1.27225e-05	4.00076e-05	3.36838e-05	2.74097e-05	1.48025e-05	1.69135e-05	1.26809e-05	6.40192e-06	2.74172e-05	1.89852e-05	5.57871e-05	1.26766e-05	3.15726e-05	4.2063e-05	2.31822e-05	3.57806e-05	2.5293e-05	2.10781e-05	1.26425e-05	1.4747e-05	2.10594e-05	3.15488e-05	2.31396e-05	2.10505e-05	3.37005e-05	3.15805e-05	2.73456e-05	2.73129e-05	1.26449e-05	8.43307e-06	5.64611e-08	6.30658e-06	8.42373e-06	2.7321e-05	6.33683e-06	8.42452e-06	1.73344e-08	1.47181e-05	3.36393e-05
d3_7	0.00359236	2.08761e-07	6.53177e-06	1.49338e-05	1.27819e-05	2.3098e-07	1.59392e-05	1.91443e-05	1.59405e-05	1.28209e-05	2.12042e-05	1.91055e-05	1.69592e-05	1.91296e-05	3.79657e-05	6.48975e-06	2.53716e-05	5.47761e-05	2.33678e-05	2.22084e-05	4.84391e-05	2.11727e-05	2.1198e-05	1.90754e-05	2.75433e-05	7.50182e-06	6.38414e-06	8.51211e-06	3.1653e-05	2.5348e-05	1.27606e-05	5.26555e-05	8.53047e-06	1.47825e-05	3.68801e-05	3.16242e-05	2.53424e-05	3.16201e-05	4.84533e-05	3.9998e-05	1.89889e-05	4.21291e-05	5.47835e-05	4.84273e-05	2.95395e-05	2.42587e-05	3.36808e-05	4.00115e-05	2.10875e-05	3.79015e-05	4.627e-05	1.4751e-05	3.36831e-05	2.7446e-05	3.58127e-05	2.53039e-05	1.26952e-05	3.9921e-05	1.47689e-05	2.94774e-05	3.15666e-05	1.68895e-05	6.361e-06	3.57629e-05	3.26367e-05	3.15524e-05	3.58905e-08	3.99415e-05	6.34893e-06	2.52478e-05	2.52388e-05	6.32112e-06	1.47615e-05	6.32723e-06	1.89443e-05	6.32393e-06	6.32627e-06	1.89224e-05	6.33107e-06	8.42221e-06	6.32309e-06	6.3076e-06	2.93927e-05
d3_8	0.00269997	6.46708e-06	2.29099e-06	1.49332e-05	1.27977e-05	6.54882e-06	8.58034e-06	1.48676e-05	1.90869e-05	1.9048e-05	2.75061e-05	6.47391e-06	2.53369e-05	3.58675e-05	6.48558e-06	1.6987e-05	3.16727e-05	1.07498e-05	6.43298e-06	1.9054e-05	1.90607e-05	2.32133e-05	1.48243e-05	1.27642e-05	8.56734e-06	2.31022e-06	3.78926e-05	3.58281e-05	4.00149e-05	2.7464e-05	5.68466e-05	2.95434e-05	5.58409e-05	2.74084e-05	2.74325e-05	2.21974e-05	4.63295e-05	1.27608e-05	3.36975e-05	2.74145e-05	2.74102e-05	3.36802e-05	2.7403e-05	2.21394e-05	2.95031e-05	2.5281e-05	1.26949e-05	1.26707e-05	3.79203e-05	2.52894e-05	4.00177e-05	1.90244e-05	5.26402e-05	6.41596e-06	2.21061e-05	3.78417e-05	2.52837e-05	2.73701e-05	2.11066e-05	2.73457e-05	2.3204e-05	3.36706e-05	3.16223e-05	1.47917e-05	3.36667e-05	8.44827e-06	2.52403e-05	1.26202e-05	2.52449e-05	1.89106e-05	1.26414e-05	2.52367e-05	4.2062e-05	1.26124e-05	4.86487e-08	8.42664e-06	6.34608e-06	6.31537e-06	1.89061e-05	2.1029e-05	1.47243e-05	2.52238e-05	1.68701e-05
d3_9	0.00198865	2.35064e-07	1.69638e-05	8.56351e-06	2.96175e-05	6.48694e-06	3.16866e-05	5.05952e-05	9.6695e-06	1.4855e-05	6.48702e-06	1.28089e-05	1.50164e-07	1.90515e-05	3.59119e-05	1.27465e-05	4.00849e-05	3.37404e-05	1.28156e-05	1.27869e-05	1.90347e-05	1.90095e-05	8.53294e-06	8.58691e-06	1.48249e-05	1.27259e-05	1.90692e-05	3.3747e-05	2.19985e-06	2.74282e-05	2.5317e-05	8.54996e-06	6.46662e-06	2.95722e-05	2.11506e-05	1.58592e-05	4.63515e-05	3.16343e-05	1.68722e-05	3.26975e-05	3.16774e-05	4.00419e-05	2.73677e-05	1.26623e-05	2.10966e-05	5.26297e-05	4.0051e-05	2.10784e-05	2.94869e-05	2.19314e-06	2.73979e-05	8.47914e-06	2.11378e-05	3.36906e-05	2.52736e-05	3.15536e-05	2.10838e-05	8.4483e-06	4.42038e-05	1.89594e-05	1.26542e-05	2.73539e-05	3.57541e-05	3.67672e-05	1.89529e-05	2.10822e-05	4.93786e-05	7.19317e-08	3.36552e-05	3.63594e-08	3.15701e-05	8.48531e-06	1.2621e-05	3.69192e-08	1.26435e-05	1.47162e-05	6.34346e-06	1.4722e-05	6.3492e-06	1.47132e-05	3.3067e-08	6.32721e-06	1.89547e-05
