	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.125042	0.0517091	0.0288825	0.0187162	0.0130188	0.00943009	0.00748299	0.00632406	0.00536668	0.00463362	0.00387965	0.00386859	0.00332228	0.00336005	0.00301757	0.00285409	0.00255322	0.00246763	0.00284609	0.00269472	0.00241434	0.00253563	0.00235505	0.00226866	0.00221637	0.00215858	0.00203817	0.00198827	0.00194663	0.00172608	0.00180291	0.00180029	0.00182201	0.00164107	0.00148357	0.00161138	0.00164365	0.00147306	0.00125168	0.00134766	0.00129628	0.00132909	0.00126801	0.0012061	0.00118152	0.00109638	0.00108078	0.00092473	0.0010491	0.00104758	0.00108369	0.000798396	0.000909676	0.000826327	0.000733128	0.000794805	0.000846976	0.00073381	0.000708636	0.000737675	0.000625791	0.00049935	0.000532368	0.00056369	0.000549095	0.000599907	0.000490124	0.000419256	0.000365894	0.000360441	0.000347427	0.000255877	0.000336036	0.000261928	0.000334619	0.000205373	0.00023874	0.000221947	0.000211551	0.000207138	0.000259341	0.000339252
d3_1	0.0697478	1.49087e-05	1.90536e-05	2.53168e-05	1.49075e-05	1.28032e-05	2.32673e-05	6.48097e-06	8.59983e-06	1.48864e-05	8.50768e-06	1.47992e-05	1.48843e-05	1.48392e-05	5.24147e-05	2.11215e-05	8.52939e-06	4.20622e-05	3.78029e-05	4.82644e-05	1.27949e-05	3.56813e-05	2.53185e-05	5.65492e-05	1.27294e-05	3.56721e-05	8.57164e-06	6.42132e-06	2.51974e-05	2.73035e-05	2.51922e-05	6.38537e-05	4.40377e-05	7.70008e-05	3.98509e-05	1.47376e-05	2.93667e-05	5.23824e-05	2.9388e-05	3.1473e-05	4.4034e-05	6.40744e-06	4.60526e-05	2.09928e-05	3.56455e-05	1.26671e-05	3.77751e-05	1.26802e-05	4.18751e-05	2.729e-05	2.52265e-05	3.35632e-05	3.97256e-05	2.40934e-05	3.97204e-05	1.25806e-05	2.72454e-05	6.30982e-06	4.50114e-05	2.72226e-05	1.88812e-05	6.33119e-06	1.26104e-05	1.25688e-05	2.3052e-05	2.09647e-05	2.09057e-05	4.67648e-08	6.32963e-06	6.33046e-06	1.46575e-05	3.7622e-05	2.09898e-05	1.25835e-05	9.855e-09	6.29123e-06	1.49805e-08	6.29811e-06	6.29654e-06	6.28757e-06	1.46238e-05	2.24688e-08	7.37934e-06
d3_2	0.029562	1.90726e-05	2.11066e-05	8.56848e-06	8.61929e-06	8.57618e-06	1.90758e-05	3.57602e-05	8.59847e-06	1.48126e-05	3.157e-05	1.69854e-05	1.27708e-05	1.69266e-05	1.27432e-05	4.20758e-05	2.31951e-05	2.11166e-05	1.90602e-05	6.45651e-06	8.51428e-06	1.90547e-05	5.24921e-05	2.10044e-05	3.46676e-05	2.29187e-06	1.48153e-05	2.52218e-05	1.48091e-05	4.4004e-05	1.48219e-05	2.11257e-05	6.70233e-05	1.47894e-05	2.73169e-05	3.04819e-05	4.19863e-05	3.04051e-05	2.52369e-05	3.45622e-05	3.57123e-05	3.76892e-05	1.47755e-05	6.48792e-05	3.55434e-05	2.73094e-05	3.3527e-05	6.37365e-06	3.14336e-05	3.55808e-05	2.72269e-05	7.42574e-08	2.30738e-05	2.51276e-05	2.30335e-05	2.09171e-05	4.08046e-05	6.37228e-06	2.51864e-05	5.43733e-05	1.89102e-05	1.68118e-05	1.88503e-05	1.26361e-05	1.67258e-05	6.34272e-06	6.33552e-06	1.68217e-05	2.09132e-05	8.44305e-06	3.34681e-05	8.39421e-06	3.13578e-05	6.31147e-06	1.25441e-05	2.30042e-05	1.46284e-05	6.31759e-06	3.3419e-05	8.38394e-06	2.50854e-05	6.28256e-06	1.25352e-05
d3_3	0.0165868	3.15588e-05	6.49357e-06	2.40745e-06	8.58054e-06	2.73813e-05	3.78214e-05	2.73985e-05	2.11147e-05	3.05152e-05	2.52878e-05	1.4859e-05	2.52393e-05	2.73509e-05	2.74101e-05	4.20038e-05	1.26955e-05	1.69908e-05	1.90344e-05	3.05034e-05	2.52114e-05	2.73174e-05	1.48441e-05	3.67147e-05	2.31922e-05	2.10184e-05	1.48479e-05	3.98866e-05	1.26564e-05	3.56543e-05	2.73938e-05	1.48371e-05	4.39761e-05	3.35088e-05	2.94509e-05	4.1986e-05	1.26045e-05	3.56254e-05	3.56298e-05	2.32135e-05	3.36115e-05	5.23518e-05	3.7281e-05	4.60585e-05	6.45786e-06	1.68662e-05	2.10464e-05	1.68156e-05	2.15801e-06	3.35623e-05	3.77319e-05	1.88835e-05	2.72773e-05	1.89717e-05	3.35708e-05	2.51719e-05	2.09787e-05	4.38878e-05	2.5105e-05	1.26279e-05	1.88472e-05	1.46949e-05	3.76606e-05	2.10109e-05	1.04867e-05	1.26151e-05	1.2585e-05	8.37316e-06	6.3237e-06	2.9257e-05	3.54892e-05	1.25813e-05	1.88436e-05	1.88072e-05	6.27931e-06	1.46377e-05	3.18614e-08	6.28894e-06	2.09025e-05	6.28e-06	2.50741e-05	2.8276e-08	2.09069e-05
d3_4	0.0105552	6.48555e-06	6.48099e-06	1.58445e-05	1.27498e-05	2.21299e-05	8.53616e-06	2.40808e-06	2.10606e-05	3.57718e-05	2.11519e-05	3.36449e-05	1.48329e-05	1.16636e-05	5.03498e-05	1.48357e-05	1.69873e-05	1.89676e-05	2.73545e-05	4.0861e-05	4.62014e-05	2.94178e-05	4.62197e-05	1.89549e-05	1.27038e-05	1.27519e-05	2.09992e-05	2.73083e-05	2.5179e-05	3.77682e-05	3.35785e-05	2.52676e-05	3.57266e-05	2.10108e-05	2.51994e-05	2.20789e-05	1.89474e-05	2.72628e-05	9.54445e-06	2.73137e-05	3.77533e-05	1.68444e-05	4.81594e-05	3.14988e-05	8.50385e-06	2.30611e-05	1.06196e-05	4.39734e-05	3.34984e-05	2.30507e-05	1.476e-05	2.72315e-05	2.7221e-05	1.88808e-05	2.09949e-05	8.42359e-06	2.09452e-05	2.72729e-05	2.5128e-05	1.8874e-05	8.47561e-06	1.26174e-05	2.72154e-05	1.25573e-05	2.72117e-05	2.19672e-05	2.57665e-08	2.08941e-05	1.88289e-05	1.25843e-05	6.23427e-08	1.25575e-05	8.37202e-06	3.13524e-05	2.71985e-05	1.88574e-05	6.28404e-06	4.23873e-08	3.9136e-08	1.67367e-05	3.17127e-09	6.28579e-06	1.88151e-05
d3_5	0.00716059	3.3709e-05	6.51613e-06	2.71989e-07	6.46699e-06	6.55118e-06	1.28351e-05	1.68822e-05	1.48492e-05	1.28084e-05	2.52929e-05	1.271e-05	2.1056e-05	1.90303e-05	3.99451e-05	1.90003e-05	2.00169e-05	1.90045e-05	2.7405e-05	3.15981e-05	5.02881e-05	3.78385e-05	2.94291e-05	2.1134e-05	1.89659e-05	3.35494e-05	2.52718e-05	2.93795e-05	2.32065e-05	6.07245e-05	2.31951e-05	1.48123e-05	4.30394e-05	3.15612e-05	4.82768e-05	1.68551e-05	6.44412e-06	6.39465e-06	5.65319e-05	3.76894e-05	1.89466e-05	4.81843e-05	3.98034e-05	3.35522e-05	3.97862e-05	6.3747e-06	2.51744e-05	1.67719e-05	8.46448e-06	1.88934e-05	4.60597e-05	3.56208e-05	1.47023e-05	1.47383e-05	2.09836e-05	2.7237e-05	3.66441e-05	2.09804e-05	3.76464e-05	1.25603e-05	2.72222e-05	3.45427e-05	2.0939e-05	4.18003e-05	2.31195e-05	6.3305e-06	2.51272e-05	1.46718e-05	2.30046e-05	1.46779e-05	2.92598e-05	6.33406e-06	8.42156e-06	1.05211e-05	2.08956e-05	1.25319e-05	3.75352e-08	1.4649e-05	1.80962e-08	6.29401e-06	6.27498e-06	9.58146e-10	2.72059e-05
d3_6	0.00500697	3.64255e-07	2.357e-07	2.3194e-05	1.27651e-05	3.99145e-05	1.27649e-05	3.36652e-05	1.27775e-05	2.63784e-05	6.51491e-06	8.57623e-06	8.53173e-06	2.73473e-05	8.53741e-06	1.90275e-05	2.53026e-05	1.27853e-05	2.73418e-05	3.15556e-05	2.11169e-05	4.10349e-05	8.54973e-06	8.52381e-06	4.19699e-05	2.73238e-05	3.46372e-05	5.24044e-05	3.3591e-05	5.03839e-05	3.77446e-05	1.79405e-05	1.27487e-05	2.94014e-05	2.10846e-05	2.52135e-05	3.5673e-05	6.43324e-06	6.37808e-06	4.60839e-05	2.41097e-05	2.7203e-05	1.26358e-05	3.46124e-05	3.25194e-05	2.93665e-05	3.25735e-05	2.09902e-05	3.76949e-05	4.39649e-05	3.14154e-05	4.8106e-05	2.5181e-05	2.72166e-05	2.71832e-05	3.55878e-05	2.09717e-05	8.41358e-06	3.76562e-05	3.24432e-05	2.72138e-05	1.26303e-05	1.88593e-05	3.55707e-05	2.72187e-05	1.88654e-05	1.88788e-05	1.26103e-05	1.26015e-05	6.34816e-06	8.38326e-06	1.25648e-05	6.29258e-06	6.27425e-06	1.46914e-05	1.46459e-05	9.18088e-09	1.25727e-05	2.507e-05	1.9196e-08	6.30331e-06	1.25289e-05	1.88351e-05
d3_7	0.00359191	1.28375e-05	2.53398e-05	4.51957e-05	1.91681e-05	2.34461e-06	1.58917e-05	2.11473e-05	3.99225e-05	1.90151e-05	2.11621e-05	8.54929e-06	2.74281e-05	2.10421e-05	6.47285e-06	3.36032e-05	3.37116e-05	3.36689e-05	3.98725e-05	3.88664e-05	8.5285e-06	2.73158e-05	5.03489e-05	4.62261e-05	3.14907e-05	2.52779e-05	2.52639e-05	5.65359e-05	2.73299e-05	1.89968e-05	2.10189e-05	2.10422e-05	1.47638e-05	3.57354e-05	5.23791e-05	2.52403e-05	6.44284e-06	5.23433e-05	2.09596e-05	2.41806e-05	1.8877e-05	2.72788e-05	2.10135e-05	2.10402e-05	6.43838e-06	2.30805e-05	1.26234e-05	2.7283e-05	1.88816e-05	1.47104e-05	1.26478e-05	3.97707e-05	1.26639e-05	1.88888e-05	4.1861e-05	6.40377e-06	2.93885e-05	6.3223e-06	6.50256e-08	2.0979e-05	3.76411e-05	3.97703e-05	1.2592e-05	1.25607e-05	2.51497e-05	8.4084e-06	6.289e-06	3.34927e-05	6.3559e-06	3.47259e-08	1.88466e-05	1.25985e-05	3.34274e-05	6.29233e-06	2.09504e-05	6.29189e-06	1.25574e-05	2.0899e-05	1.25504e-05	9.16717e-08	6.29533e-06	1.46328e-05	3.17182e-08
d3_8	0.00267371	1.48581e-05	2.31942e-05	1.2741e-05	8.59858e-06	8.64402e-06	5.04138e-05	2.28486e-06	1.4884e-05	2.74377e-05	6.50393e-06	1.69592e-05	1.27506e-05	3.77978e-05	2.52818e-05	1.69028e-05	2.01488e-05	1.48231e-05	1.69072e-05	2.62997e-05	8.52826e-06	4.20345e-05	3.15618e-05	1.90376e-05	1.89654e-05	3.15456e-05	3.14836e-05	2.31329e-05	5.24204e-05	3.87751e-05	4.1917e-05	1.48531e-05	3.35222e-05	1.26412e-05	1.48033e-05	3.97826e-05	2.52082e-05	1.99221e-05	6.42383e-06	1.89559e-05	1.11344e-07	2.51931e-05	3.56073e-05	1.26539e-05	1.89508e-05	5.86056e-05	2.2176e-06	5.43794e-05	1.26666e-05	4.60536e-05	2.73132e-05	2.51994e-05	1.89446e-05	2.7194e-05	5.4435e-05	1.2647e-05	1.26645e-05	2.72601e-05	4.8115e-05	6.31644e-06	1.67694e-05	1.67601e-05	2.7279e-05	1.2699e-05	5.01998e-05	1.88273e-05	1.47072e-05	2.93081e-05	1.26228e-05	1.88145e-05	6.3018e-06	6.31657e-06	3.13808e-05	8.41033e-06	1.25845e-05	2.10521e-06	6.29484e-06	1.257e-05	1.88298e-05	6.28738e-06	6.28653e-06	1.04558e-05	1.46689e-05
d3_9	0.00198101	2.12296e-05	1.48682e-05	1.48725e-05	2.32605e-05	1.48197e-05	1.48872e-05	3.15755e-05	1.69474e-05	2.11272e-05	1.89472e-05	2.74018e-05	1.48187e-05	5.03401e-05	1.4783e-05	1.47765e-05	2.7299e-05	6.46406e-06	3.15366e-05	1.48807e-05	1.27465e-05	8.49103e-06	4.8166e-05	2.11009e-05	2.7335e-05	1.47636e-05	1.8904e-05	1.68405e-05	2.10424e-05	2.73239e-05	2.10763e-05	3.98804e-05	1.89693e-05	2.73e-05	2.52701e-05	5.02181e-05	6.27974e-05	3.7771e-05	3.35882e-05	2.30827e-05	1.47543e-05	4.39612e-05	3.35344e-05	3.56691e-05	2.93538e-05	3.76869e-05	1.8873e-05	3.14056e-05	4.18754e-05	1.4708e-05	1.26199e-05	3.35523e-05	2.72771e-05	2.93235e-05	3.76681e-05	2.72007e-05	5.23068e-05	6.31502e-06	4.3942e-05	1.88746e-05	6.32524e-06	2.09539e-05	1.88459e-05	1.47632e-05	1.88862e-05	3.13968e-05	1.25907e-05	6.35683e-06	1.26283e-05	1.25964e-05	1.26082e-05	1.46789e-05	6.30368e-06	1.46546e-05	2.71894e-05	6.31003e-06	8.36761e-06	2.09118e-05	8.39377e-06	6.30729e-06	8.35206e-06	6.2693e-06	1.8873e-05
