	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d2_0	0	0.0990722	0.0474078	0.0305217	0.0215956	0.0159465	0.012577	0.0100395	0.00799243	0.00676624	0.00543375	0.0047735	0.00381027	0.00332087	0.00284537	0.00230745	0.00197547	0.00164633	0.00147675	0.00126068	0.00117664	0.000752898	0.000669174	0.000584237	0.00050082	0.000405757	0.000365188	0.000375849	0.000266733	0.000264944	0.000226116	0.000145883	0.000128554	8.13753e-05	0.000126675	5.43337e-05	9.47754e-05	7.04842e-05	4.65319e-05	3.87006e-05	4.8889e-05	8.27664e-05	3.92754e-05	2.33108e-05	3.01953e-05	4.03982e-05	3.31979e-05	3.23663e-05	2.95479e-05	3.98857e-05	3.81405e-05	2.93809e-05	1.50862e-05	2.659e-05	6.32612e-06	1.5104e-05	2.03677e-05	1.66072e-05	1.67595e-05	2.20054e-05	1.84676e-05	2.18773e-05	3.79002e-05	1.13112e-05	7.79136e-06	1.65807e-05	7.87598e-06	7.00225e-07	1.12407e-05	7.67363e-06	6.01493e-06	3.06393e-05	2.57486e-06	1.8419e-05	1.63962e-05	2.37323e-05	2.18699e-05	1.65953e-05	2.7274e-05	2.17977e-05	1.11919e-05	7.81164e-06	2.72513e-05	7.86094e-07	1.6575e-05	1.65241e-05	1.13103e-05	2.87768e-05	2.3594e-05	6.12977e-06	1.48375e-05	2.1854e-05	2.89597e-05	2.0076e-05	3.61419e-05	2.2074e-05	1.50821e-05	2.70488e-06	0.000211019
d2_1	0.104311	0.000122439	9.51171e-05	8.46098e-05	7.58057e-05	7.04606e-05	6.69289e-05	6.34518e-05	5.81506e-05	3.36495e-05	4.76354e-05	3.71784e-05	4.94327e-05	3.17991e-05	2.47909e-05	1.8447e-07	1.78145e-05	1.24688e-05	1.60328e-05	1.08456e-05	2.65754e-05	1.77988e-05	1.07685e-05	2.13196e-05	1.78419e-05	1.24858e-05	1.06977e-05	1.25527e-05	2.65591e-05	1.5992e-05	1.41347e-07	5.39463e-06	5.47117e-06	2.30463e-05	1.98164e-07	1.60586e-05	5.37025e-06	5.45659e-06	1.07342e-05	5.56391e-06	5.4482e-06	1.04499e-07	5.50216e-06	1.95065e-06	3.49641e-07	1.0673e-07	9.98743e-08	1.81973e-07	7.17008e-06	1.08576e-05	5.40518e-06	5.42849e-06	1.06449e-05	1.77819e-05	5.35963e-06	1.06206e-05	1.77182e-05	8.19784e-08	7.23401e-06	1.06924e-05	1.15936e-07	5.42469e-06	1.24951e-05	5.46455e-06	1.42009e-05	1.52219e-07	5.36222e-06	1.92772e-06	7.1566e-06	7.16335e-06	1.07375e-05	5.41586e-06	7.10479e-06	1.25363e-05	5.38209e-06	1.0683e-05	1.72124e-07	5.35956e-06	5.4753e-06	1.99517e-07	2.82665e-05	2.11564e-07	2.00412e-07	2.00302e-07	8.17509e-06	1.79316e-07	1.12324e-06	8.07374e-06	1.25593e-05	1.0722e-05	2.64679e-07	5.39826e-06	1.42471e-05	1.2488e-05	1.61073e-05	1.97585e-06	2.09829e-07	2.29861e-07	0.000141266
d2_2	0.0426953	0.000102217	8.98792e-05	0.000107402	7.67182e-05	7.92894e-05	7.57166e-05	5.83477e-05	3.44827e-05	7.58411e-05	4.49607e-05	4.06879e-05	4.23419e-05	2.31333e-05	1.60984e-05	3.36352e-05	3.19763e-05	5.49157e-06	5.44716e-06	2.30643e-05	1.24625e-05	1.0682e-05	2.84234e-05	5.63202e-06	1.59914e-05	2.87688e-06	3.68226e-06	1.77268e-05	2.51655e-07	2.38156e-07	1.07735e-05	7.31483e-06	1.99647e-07	2.26839e-07	2.29935e-05	1.0653e-05	1.42038e-07	5.43174e-06	2.45023e-07	1.60782e-05	1.77323e-07	1.04334e-07	1.07119e-05	5.4717e-06	1.44631e-07	1.25764e-05	5.39659e-06	1.07914e-05	1.55463e-07	2.82939e-07	1.06739e-05	5.46655e-06	1.07145e-07	7.14354e-06	8.92607e-06	1.60389e-05	1.92507e-06	1.77037e-05	1.25554e-05	1.40811e-07	1.96521e-05	1.0786e-05	5.44424e-06	1.24427e-05	8.62748e-08	8.06315e-06	5.36144e-06	5.38866e-06	1.96075e-06	7.16411e-06	7.29484e-06	5.40952e-06	5.49034e-06	5.40661e-06	5.50741e-06	7.18203e-06	5.47458e-06	1.9508e-06	1.99402e-06	1.06799e-05	1.34551e-07	1.26059e-07	5.44566e-06	1.07206e-05	1.83115e-07	5.39351e-06	1.88648e-06	7.23058e-06	1.51018e-05	1.19919e-07	5.454e-06	9.02807e-06	2.83999e-06	1.26652e-05	1.42177e-05	7.31327e-06	5.44856e-06	5.58544e-06	8.42467e-05
d2_3	0.0234019	0.000121455	0.000117964	9.86921e-05	8.20276e-05	5.64238e-05	7.22587e-05	7.40634e-05	5.47134e-05	6.17351e-05	4.94222e-05	4.58528e-05	3.88158e-05	3.00905e-05	1.0778e-05	2.12758e-05	2.65373e-05	2.13172e-05	1.77592e-05	1.2468e-05	9.0423e-06	4.23296e-05	1.78252e-05	1.98734e-06	2.12729e-05	1.08078e-05	1.59945e-05	1.96999e-06	2.0639e-07	5.4326e-06	5.413e-06	1.88114e-05	5.42511e-06	2.46798e-07	5.58531e-06	1.9645e-05	5.39549e-06	1.60375e-05	1.60871e-05	5.54045e-06	1.91337e-06	1.59525e-07	5.47663e-06	5.40283e-06	5.42095e-06	5.41748e-06	1.07339e-05	1.07075e-05	1.069e-05	2.31847e-05	1.25002e-05	7.13749e-06	1.24345e-05	1.22259e-07	5.43134e-06	9.75557e-08	7.29663e-06	7.19949e-06	5.46582e-06	7.21309e-06	9.08179e-08	5.40072e-06	2.46185e-07	1.21493e-07	7.23868e-06	5.47949e-06	1.07118e-05	1.57433e-07	8.90174e-06	5.46417e-06	1.06438e-05	1.07584e-05	5.53277e-06	1.31815e-07	1.60459e-07	6.40619e-06	2.89086e-07	7.17986e-06	1.8599e-07	1.59388e-05	7.20814e-06	5.48072e-06	2.25807e-07	5.47148e-06	5.44237e-06	1.07569e-05	1.73617e-07	5.38522e-06	8.93468e-06	1.25206e-05	1.24578e-05	1.26685e-05	1.26045e-05	1.60379e-05	5.50607e-06	2.92659e-07	5.55388e-06	1.25688e-05	9.93447e-05
d2_4	0.0148902	9.15411e-05	8.36978e-05	7.23602e-05	7.41152e-05	8.1086e-05	4.59564e-05	5.99547e-05	5.64155e-05	2.21986e-05	4.41957e-05	4.75931e-05	3.35814e-05	2.30897e-05	4.23034e-05	2.30221e-05	2.64597e-05	1.77475e-05	1.78348e-05	1.07668e-05	1.59759e-05	1.08666e-05	1.07529e-05	1.43082e-05	1.59863e-05	1.59633e-05	1.2487e-05	5.37415e-06	1.78718e-05	2.13096e-05	1.07836e-05	1.25409e-05	1.07896e-05	5.41971e-06	1.24428e-05	7.17232e-06	5.44596e-06	1.60258e-07	1.08249e-05	1.07624e-05	1.90009e-06	2.30658e-05	2.31746e-07	1.06817e-05	5.38186e-06	1.88919e-06	1.42952e-05	2.08102e-07	1.46769e-07	1.58079e-07	5.43227e-06	5.5028e-06	1.78216e-05	7.17331e-06	1.15294e-07	1.7837e-07	1.85599e-07	1.06851e-05	6.87785e-08	5.46915e-06	1.07277e-05	5.42551e-06	7.22781e-06	5.40438e-06	1.44635e-07	1.9575e-06	5.41745e-06	5.41066e-06	7.19828e-06	2.04275e-05	1.04631e-07	1.07636e-05	5.37474e-06	2.14193e-07	1.6109e-07	5.44239e-06	1.61288e-07	1.24922e-05	5.43995e-06	5.48822e-06	1.03074e-07	1.50176e-07	1.42448e-05	5.40506e-06	5.45877e-06	1.96731e-06	7.29461e-06	1.06884e-05	5.46358e-06	8.9318e-06	2.22109e-07	7.32381e-06	1.59956e-05	7.22565e-06	8.02019e-06	2.14046e-05	1.07348e-05	2.05881e-05	9.31334e-05
d2_5	0.010251	0.000107406	0.00014173	6.88019e-05	8.46505e-05	4.24663e-05	8.46665e-05	7.22831e-05	7.75336e-05	4.07155e-05	4.41127e-05	3.5301e-05	2.6653e-05	4.0589e-05	4.93358e-05	2.1297e-05	2.83334e-05	2.29491e-05	2.4905e-05	4.47634e-06	2.64996e-05	1.25457e-05	1.07319e-05	1.25241e-05	1.59661e-05	1.08138e-05	1.61197e-05	5.39408e-06	1.60876e-05	7.13238e-06	2.02215e-06	1.69902e-07	2.13831e-05	7.37798e-06	2.46009e-07	2.1202e-07	1.08076e-05	8.1131e-06	5.40537e-06	2.46716e-07	1.60575e-05	5.40635e-06	1.78932e-05	2.28432e-07	1.25732e-05	7.33296e-06	1.0849e-05	5.37526e-06	1.42615e-07	5.4308e-06	1.2531e-05	5.39136e-06	1.35895e-07	5.5262e-06	1.06949e-05	1.36537e-07	7.15902e-06	3.19556e-05	8.93978e-06	2.31373e-05	1.5754e-07	2.85749e-06	1.61534e-07	1.78109e-05	5.35566e-06	1.3632e-07	1.61078e-05	1.06889e-05	5.41574e-06	9.54398e-08	7.26768e-06	1.54435e-07	2.31841e-05	1.42333e-07	1.76949e-05	9.15612e-06	5.38845e-06	1.07961e-05	1.69461e-07	1.12473e-07	1.94997e-05	1.91601e-06	5.54854e-06	2.29566e-05	1.77815e-05	9.91548e-06	1.07296e-05	2.83739e-05	5.4875e-06	2.30593e-05	2.14436e-07	1.06583e-05	1.78503e-05	5.46903e-06	1.25631e-05	1.91452e-07	1.43604e-05	1.08502e-05	0.000176483
d2_6	0.0073416	0.000116228	0.000102366	6.35538e-05	8.44587e-05	5.47386e-05	5.65105e-05	4.84448e-05	6.16248e-05	2.656e-05	5.47642e-05	3.41401e-05	2.30522e-05	1.78324e-05	3.35657e-05	3.01695e-05	3.01764e-05	5.44409e-06	7.2095e-06	1.78222e-05	5.45221e-06	1.78959e-05	2.29999e-05	2.83705e-05	5.48623e-06	1.07145e-05	9.87938e-06	1.08391e-05	5.53081e-06	1.06939e-05	1.78035e-05	2.13114e-05	3.25749e-07	7.18783e-06	1.25383e-05	2.84023e-05	1.17495e-05	1.25805e-05	1.59646e-05	3.18559e-05	1.60032e-05	1.60328e-07	2.30834e-05	1.96646e-05	5.44968e-06	1.15791e-05	8.9265e-06	1.07528e-05	3.7176e-05	1.65413e-07	1.47321e-07	9.48807e-08	1.07128e-05	1.07255e-05	1.62421e-07	1.61722e-05	1.06493e-05	1.96191e-05	1.91957e-06	7.75162e-08	5.45891e-06	1.24452e-05	1.25219e-05	1.25672e-05	5.42161e-06	7.19058e-06	5.41045e-06	2.00559e-07	1.07217e-05	7.22698e-06	8.79418e-08	1.06485e-07	1.07606e-05	1.94531e-06	1.91352e-06	8.14412e-06	5.49135e-06	7.23241e-06	2.48783e-05	2.12795e-07	7.23999e-06	1.61109e-05	1.78801e-05	1.69837e-07	3.02302e-06	1.11761e-07	7.19902e-06	2.27225e-07	5.38959e-06	5.49656e-06	2.13979e-05	1.25711e-05	5.48084e-06	1.60435e-05	1.07448e-05	1.08766e-05	1.61156e-05	1.08403e-05	0.000156703
d2_7	0.00552369	9.16603e-05	5.74551e-05	0.000100384	2.75939e-05	7.57624e-05	5.55289e-05	7.22889e-05	4.25577e-05	4.07486e-05	2.66766e-05	3.01768e-05	2.83508e-05	3.53348e-05	2.83751e-05	3.01519e-05	2.83249e-05	3.45315e-05	1.25776e-05	1.86457e-05	2.13978e-05	1.99088e-06	5.51548e-06	5.52376e-06	2.12156e-05	3.89209e-05	1.2589e-05	5.42294e-06	1.25343e-05	7.19826e-06	5.57525e-06	4.24187e-05	3.7423e-06	1.60221e-05	1.60196e-05	1.25106e-05	5.44484e-06	5.52432e-06	7.26776e-06	6.82613e-08	1.60372e-05	1.25828e-05	1.07433e-05	1.97649e-07	1.7729e-05	1.92821e-06	7.24769e-06	1.07476e-05	1.25137e-05	1.07009e-05	2.12831e-05	1.25682e-05	5.4743e-06	1.59678e-05	7.20736e-06	7.16446e-06	5.34591e-06	1.89728e-07	1.0664e-05	1.4573e-07	1.59853e-05	1.22185e-07	5.44146e-06	1.23751e-05	5.4776e-06	1.2471e-05	1.0327e-06	5.42923e-06	1.53181e-07	5.3504e-06	2.3201e-07	1.07009e-05	5.35683e-06	1.20187e-07	5.46173e-06	2.24693e-07	5.42515e-06	2.48561e-05	5.40651e-06	5.56899e-06	1.41256e-07	5.3869e-06	1.03165e-06	5.56788e-06	1.07503e-05	1.2507e-05	2.27184e-07	2.29933e-07	7.21019e-06	3.30844e-07	2.02956e-06	5.50141e-06	2.13654e-05	1.07568e-05	1.79239e-05	1.62013e-05	7.35379e-06	5.54387e-06	0.000179821
d2_8	0.00445086	0.000140891	5.82707e-05	3.89667e-05	6.69654e-05	5.12784e-05	5.82987e-05	4.1547e-05	6.53554e-05	4.78661e-05	5.64364e-05	4.06956e-05	4.06427e-05	3.37558e-05	4.59084e-05	1.43959e-05	3.53923e-05	3.11295e-05	2.83278e-05	4.6032e-05	2.65441e-05	2.30585e-05	2.12554e-05	5.46867e-06	1.59921e-05	2.13197e-07	1.86781e-05	7.34433e-06	2.66378e-05	1.42705e-05	1.07458e-05	2.79638e-07	5.50613e-06	1.07933e-05	2.82102e-07	4.05752e-05	3.07489e-07	1.77647e-05	1.24418e-05	1.08882e-05	5.49773e-06	1.60444e-05	1.25097e-05	5.47757e-06	2.67196e-05	5.49663e-06	1.27859e-07	1.0709e-05	1.07825e-05	3.68367e-06	7.24124e-06	1.79042e-07	2.66128e-05	7.19028e-06	5.44226e-06	7.32503e-06	1.07807e-05	1.50667e-07	1.24779e-05	1.25233e-05	1.07631e-05	1.78266e-05	1.7807e-05	1.50723e-07	2.30849e-05	1.07995e-05	2.48457e-05	1.07501e-05	2.49142e-05	1.45762e-07	5.49142e-06	1.60491e-05	5.42933e-06	5.53802e-06	1.26215e-05	7.24961e-06	7.19971e-06	1.98499e-06	2.2034e-07	1.07877e-05	1.24317e-05	7.33608e-06	1.23565e-07	1.43275e-05	7.27639e-06	1.78173e-05	1.24753e-05	1.78351e-05	1.07984e-05	1.07774e-05	1.99364e-06	1.06906e-05	1.07653e-05	7.25739e-06	7.2985e-06	1.79397e-05	7.36767e-06	7.33931e-06	0.00019384
d2_9	0.00359607	0.000117079	4.6891e-05	9.1699e-05	7.7569e-05	5.64766e-05	1.86275e-05	3.80951e-05	3.8921e-05	4.59203e-05	2.30983e-05	2.64854e-05	2.49418e-05	3.63311e-05	2.83307e-05	3.89055e-05	2.30734e-05	1.24233e-05	1.51739e-05	1.61317e-05	2.7599e-05	2.08955e-07	2.65505e-05	1.08057e-05	1.25574e-05	3.18613e-05	5.52313e-06	5.42822e-06	5.50434e-06	1.06782e-05	5.50741e-06	7.38128e-06	3.38001e-05	3.27547e-05	7.17314e-06	5.50758e-06	1.07847e-05	2.00313e-07	3.19463e-05	5.48096e-06	1.07487e-05	2.82995e-05	5.52443e-06	9.1304e-08	7.20049e-06	2.23731e-07	1.7763e-05	1.91583e-06	1.59413e-07	1.79009e-05	1.27911e-07	1.60865e-05	1.85243e-07	7.28561e-06	1.77824e-05	1.25988e-05	1.25115e-05	1.11523e-07	5.48186e-06	1.24739e-05	2.59058e-07	1.06725e-05	2.0547e-07	4.2376e-05	1.78776e-05	5.48218e-06	1.78064e-05	1.44716e-07	2.78502e-06	1.77457e-05	5.41107e-06	7.26243e-06	8.9224e-06	1.07186e-05	1.89881e-07	7.18032e-06	1.43568e-07	1.41947e-05	5.46956e-06	1.08006e-05	1.08605e-05	5.49924e-06	1.25446e-05	2.03584e-07	1.78417e-05	1.07327e-05	1.78792e-05	1.78199e-05	5.3576e-06	2.13065e-05	1.07269e-05	1.08468e-05	5.4519e-06	1.61255e-05	1.06875e-05	1.78079e-05	1.44415e-05	1.61847e-05	0.000153405
