	d0_0	d0_1	d0_2	d0_3	d0_4	d0_5	d0_6	d0_7	d0_8	d0_9	d0_10	d0_11	d0_12	d0_13	d0_14	d0_15	d0_16	d0_17	d0_18	d0_19	d0_20	d0_21	d0_22	d0_23	d0_24	d0_25	d0_26	d0_27	d0_28	d0_29	d0_30	d0_31	d0_32	d0_33	d0_34	d0_35	d0_36	d0_37	d0_38	d0_39	d0_40	d0_41	d0_42	d0_43	d0_44	d0_45	d0_46	d0_47	d0_48	d0_49	d0_50	d0_51	d0_52	d0_53	d0_54	d0_55	d0_56	d0_57	d0_58	d0_59	d0_60	d0_61	d0_62	d0_63	d0_64	d0_65	d0_66	d0_67	d0_68	d0_69	d0_70	d0_71	d0_72	d0_73	d0_74	d0_75	d0_76	d0_77	d0_78	d0_79	d0_80	d0_81	d0_82	d0_83	d0_84	d0_85	d0_86	d0_87	d0_88	d0_89	d0_90	d0_91	d0_92	d0_93	d0_94
d3_0	0	0.0108556	0.00621015	0.00467121	0.00378274	0.00338314	0.00310453	0.00298294	0.00274334	0.00247451	0.00244292	0.00246622	0.00213533	0.00220001	0.00223935	0.00202325	0.00202136	0.00230156	0.00224337	0.00210724	0.00204265	0.00183255	0.0019639	0.00191117	0.00196313	0.00185115	0.0019173	0.00168039	0.00174324	0.00182778	0.00171083	0.0016646	0.00174166	0.00169906	0.00164647	0.00156809	0.00172043	0.00185199	0.00174545	0.00180382	0.00157112	0.00161249	0.00149641	0.00178231	0.00149152	0.00161095	0.00162204	0.00153609	0.0015017	0.00170549	0.00168394	0.00151737	0.00163852	0.00163853	0.00162604	0.00154493	0.00157873	0.00159555	0.0016388	0.0016572	0.00156969	0.00167909	0.00148055	0.00155557	0.00148981	0.00139932	0.00147178	0.00151439	0.00158483	0.00147229	0.00161629	0.00157313	0.00154958	0.00151179	0.00158724	0.00158576	0.00153359	0.00146629	0.00152414	0.00174247	0.0014825	0.00138629	0.0015993	0.00149406	0.00150091	0.00144712	0.00155602	0.00144838	0.00141724	0.00137883	0.00146217	0.00146574	0.00149137	0.00162157	0.160392
d3_1	0.0736159	8.73893e-09	6.54119e-06	6.54186e-06	1.82262e-08	6.54096e-06	0	6.87558e-09	8.7164e-06	2.1865e-06	2.18398e-06	5.07766e-09	1.52493e-05	5.65436e-09	2.18428e-06	6.54534e-06	0	6.54238e-06	6.54529e-06	1.39466e-08	0	6.55895e-06	2.19681e-06	1.793e-08	0	1.20655e-08	3.14726e-09	0	0	2.13136e-10	1.81106e-09	6.55026e-06	1.52429e-05	3.62852e-09	1.18446e-08	1.48266e-09	8.72488e-06	4.3585e-10	0	1.90559e-08	6.53614e-06	6.5339e-06	8.71705e-06	1.52468e-05	6.54142e-06	2.44073e-09	8.71576e-06	7.55514e-09	0	2.1917e-06	6.53736e-06	1.92881e-08	1.3083e-05	2.39637e-05	2.26822e-09	8.28636e-09	6.49299e-09	2.19212e-06	6.52743e-06	6.54486e-06	5.58713e-09	8.1034e-11	6.53428e-06	6.54033e-06	0	6.54332e-06	0	1.02555e-08	6.53979e-06	6.52742e-06	6.53548e-06	4.38634e-10	1.525e-05	5.04475e-09	1.09067e-05	2.18867e-06	2.19053e-06	0	6.54098e-06	1.0292e-08	1.95842e-05	4.65496e-09	9.70529e-09	1.30618e-05	6.52656e-06	6.53968e-06	2.18134e-06	4.56829e-09	6.53849e-06	1.3072e-05	3.04923e-09	8.72047e-06	6.53891e-06	1.52529e-05	0.000700315
d3_2	0.0315549	0	6.5352e-06	1.07336e-08	0	2.18694e-06	6.54521e-06	8.71951e-06	4.46362e-09	2.1862e-06	2.61703e-09	0	1.52513e-05	0	1.30649e-05	6.54651e-06	5.78682e-09	4.36897e-06	1.33857e-08	8.72199e-06	4.89427e-09	3.61919e-09	6.54458e-06	6.53104e-06	2.1996e-06	6.53674e-06	8.71176e-06	8.71602e-06	1.52485e-05	6.46115e-09	2.12705e-09	1.89693e-09	6.52656e-06	3.475e-09	6.52763e-06	1.34675e-09	1.30696e-05	3.7065e-09	9.13213e-09	0	6.53253e-06	4.39319e-09	6.5282e-09	6.55706e-06	6.52656e-06	6.53357e-06	2.07441e-09	3.85888e-09	4.75175e-09	6.53938e-06	1.07738e-08	6.53593e-06	6.54727e-06	5.30458e-09	6.53916e-06	1.09974e-08	5.83222e-09	0	6.53865e-06	2.91438e-09	8.70208e-06	6.53118e-06	6.54658e-06	6.53768e-06	0	6.53874e-06	0	0	1.56315e-08	0	8.7198e-06	6.54046e-06	5.45952e-09	2.18203e-06	6.54137e-06	6.53681e-06	6.53707e-06	6.54662e-06	6.55037e-06	2.1917e-06	8.71375e-06	8.23411e-09	2.19738e-06	1.3066e-05	1.30744e-05	2.12618e-09	1.52496e-05	7.64436e-10	1.5258e-05	7.44811e-10	6.79987e-09	6.54024e-06	6.52985e-06	4.02908e-09	0.000581663
d3_3	0.0180985	8.93403e-10	9.50689e-10	8.71308e-06	1.30739e-05	1.25638e-09	6.53426e-06	0	0	3.20503e-09	2.39776e-10	0	8.47806e-09	5.76781e-09	2.18654e-06	1.30712e-05	6.54713e-06	1.30799e-05	6.53738e-06	1.69642e-09	8.70467e-06	6.53759e-06	2.18376e-06	0	0	0	1.03699e-08	1.1509e-08	1.30819e-05	6.54032e-06	1.53908e-09	8.71493e-06	6.53531e-06	9.09575e-10	1.08931e-05	6.53527e-06	2.99928e-09	1.08921e-05	1.73207e-08	5.00455e-10	3.26958e-05	6.53647e-06	7.61928e-06	1.39192e-09	6.53118e-06	1.30695e-05	2.39551e-05	1.25733e-08	1.43116e-10	1.01549e-08	1.40087e-09	6.60484e-09	4.47389e-09	3.17434e-09	1.00659e-08	1.23234e-09	1.51002e-08	2.18598e-06	5.19766e-09	0	2.18229e-06	1.3078e-05	6.53773e-06	6.53757e-06	1.30641e-05	4.36469e-10	8.32967e-09	6.54716e-06	6.54175e-06	2.51252e-09	6.54726e-06	7.83413e-09	4.85348e-09	1.633e-05	6.53942e-06	8.71974e-06	2.1866e-06	6.84002e-09	6.53194e-06	0	3.82895e-09	2.01829e-09	6.52957e-06	8.72811e-06	6.53574e-06	1.70168e-09	6.541e-06	2.18815e-06	8.71205e-06	4.5923e-09	8.71911e-06	5.63226e-09	3.56673e-10	0	0.000631678
d3_4	0.0117482	0	4.07603e-09	7.92607e-09	4.53201e-09	6.5413e-06	3.16108e-09	0	8.71316e-06	3.36457e-09	2.63169e-09	5.78905e-09	2.14493e-09	2.1871e-06	1.36661e-09	1.9601e-05	6.55444e-06	1.30747e-05	6.53699e-06	6.54285e-06	2.34638e-09	6.52951e-06	4.12826e-09	8.573e-10	5.8977e-09	8.05872e-09	5.41358e-09	3.13408e-10	8.82441e-09	3.32191e-10	6.54895e-06	1.20388e-08	2.19097e-06	9.24399e-10	1.25825e-08	4.87956e-09	4.65564e-09	2.02472e-09	3.6521e-09	6.54172e-06	6.5354e-06	1.96038e-05	4.36589e-06	1.30762e-05	0	9.80963e-06	1.30714e-05	2.18575e-06	9.95013e-10	1.34962e-08	6.54305e-06	5.37418e-10	0	6.52656e-06	6.52656e-06	0	1.78083e-08	0	6.53481e-06	6.34745e-09	6.53516e-06	5.2996e-09	2.49442e-08	6.5466e-06	5.80566e-09	6.53959e-06	2.18962e-06	0	1.30668e-05	2.50365e-09	1.95907e-05	8.70845e-06	2.92378e-09	1.03562e-08	6.53391e-06	6.53367e-06	6.03404e-09	6.53832e-06	2.17824e-05	1.96114e-05	2.04245e-09	8.72388e-06	0	1.95944e-05	1.08642e-08	2.70195e-09	1.33314e-09	9.91738e-09	2.18664e-06	0	9.29712e-10	7.13002e-09	7.39434e-10	4.29974e-09	0.000832091
d3_5	0.00816873	2.07437e-09	1.17058e-08	1.30638e-05	1.30678e-05	2.18486e-06	6.53776e-06	2.19906e-06	6.53252e-06	2.27367e-09	1.30746e-05	3.65487e-09	2.85799e-09	0	1.61322e-08	1.52477e-05	1.30737e-05	1.01942e-08	8.72029e-06	1.96234e-05	1.05565e-08	8.72046e-06	6.5314e-06	6.69462e-10	1.33977e-08	6.52886e-06	1.96063e-05	6.53051e-06	8.72637e-06	2.30217e-08	8.71608e-06	1.06802e-09	6.53558e-06	6.53392e-06	7.81424e-09	4.61843e-10	6.81729e-09	0	1.12045e-08	8.70901e-06	6.53664e-06	6.53554e-06	6.53703e-06	6.53115e-06	6.54075e-06	0	2.18993e-06	6.54083e-06	1.66073e-08	6.53014e-06	8.00515e-09	6.42527e-09	1.30564e-05	6.53681e-06	6.54039e-06	2.51081e-08	6.52824e-06	1.30655e-05	0	6.53567e-06	4.49134e-09	0	1.3077e-05	4.06376e-09	1.30633e-05	1.30706e-05	1.01606e-08	6.535e-06	6.54033e-06	1.30667e-05	8.44858e-09	4.69579e-09	1.52595e-05	0	1.19234e-09	2.18326e-06	9.85003e-10	6.53671e-06	1.08845e-05	6.53603e-06	2.17719e-05	0	0	6.53637e-06	6.55235e-06	0	6.53988e-06	1.52069e-09	6.54395e-06	5.05386e-10	6.527e-06	6.53526e-06	1.27349e-09	6.53493e-06	0.000758055
d3_6	0.00602816	0	1.19931e-05	1.30723e-05	6.54023e-06	1.30735e-05	8.63218e-10	2.19631e-06	8.7133e-06	4.26536e-09	1.3055e-05	1.52569e-05	8.71703e-06	0	0	1.52428e-05	5.1314e-09	6.5294e-06	2.18445e-06	0	1.30735e-05	1.65095e-08	4.35836e-06	2.18704e-06	1.1734e-09	6.53357e-06	0	1.10168e-06	6.54155e-06	0	0	8.71683e-06	1.30708e-05	8.68034e-09	2.18811e-06	6.55467e-06	8.71825e-06	5.33839e-09	4.91666e-09	1.58756e-08	3.38681e-09	6.53483e-06	1.56699e-08	5.51219e-09	8.7105e-06	0	1.52521e-05	0	1.96089e-05	4.90943e-09	1.0895e-05	0	2.19179e-06	3.48057e-09	1.30585e-05	1.96869e-08	6.54698e-06	4.21789e-10	1.52537e-05	1.27018e-08	2.20037e-06	8.70219e-06	1.20092e-05	7.27298e-09	1.3064e-05	2.06598e-09	1.52996e-08	2.17816e-05	2.55321e-09	0	7.17622e-09	5.62294e-09	6.53844e-06	1.60252e-08	5.07885e-09	1.30765e-05	2.70827e-09	8.70896e-06	6.53537e-06	8.71505e-06	1.30706e-05	6.53709e-06	9.44803e-09	3.44867e-09	9.80637e-06	6.53644e-06	1.5246e-05	6.53357e-06	0	1.93204e-08	4.21398e-09	1.12847e-08	6.53596e-06	1.30788e-05	0.000670913
d3_7	0.00451245	6.54099e-06	2.18533e-06	6.52656e-06	2.18887e-06	2.19384e-06	6.53962e-06	6.8733e-09	1.18004e-09	6.53876e-06	6.5409e-06	1.3076e-05	0	1.39274e-09	1.5268e-05	1.21542e-08	8.71108e-10	1.73876e-09	6.54262e-06	1.30682e-05	6.55376e-06	2.31219e-09	8.70907e-06	6.00564e-09	6.3901e-09	1.30759e-05	5.47812e-09	6.53346e-06	0	5.45764e-09	0	6.53352e-06	1.27385e-09	1.30623e-05	2.1794e-05	0	6.54025e-06	1.52457e-09	0	6.53698e-06	6.54055e-06	1.62174e-09	6.53836e-06	8.73379e-06	6.54032e-06	2.1855e-06	0	6.52656e-06	1.6562e-09	2.49902e-10	6.53506e-06	1.70669e-08	6.53656e-06	6.54535e-06	6.54097e-06	6.53591e-06	0	3.87478e-09	1.32487e-10	8.73068e-06	3.82304e-09	7.95326e-09	9.79747e-06	1.62973e-09	6.54143e-06	0	1.30699e-05	1.52439e-05	1.30696e-05	1.30532e-05	8.71921e-06	8.72442e-06	1.30662e-05	1.52447e-05	0	1.77364e-08	5.33718e-09	2.17944e-05	2.72947e-09	6.53789e-06	7.60211e-09	1.30689e-05	8.71997e-06	6.5472e-06	1.30686e-05	2.18491e-06	1.2229e-08	8.71324e-06	7.23291e-09	2.18369e-06	1.28103e-08	0	1.30706e-05	1.30691e-05	0.000858118
d3_8	0.00349826	2.17557e-06	2.18792e-06	8.71765e-06	0	6.00925e-10	8.23023e-09	4.29229e-09	6.54053e-06	7.75211e-09	5.55301e-09	1.30728e-05	6.53782e-06	6.53523e-06	8.71834e-06	3.49098e-09	0	0	6.54068e-06	0	7.73737e-09	6.53312e-06	3.5317e-09	1.30703e-05	4.34116e-09	2.1424e-09	1.14921e-08	6.53502e-06	1.41621e-08	3.43716e-09	1.44245e-08	2.85991e-09	1.308e-05	6.5337e-06	2.19161e-06	5.04353e-09	2.19073e-06	6.52958e-06	0	1.52611e-05	1.52428e-05	6.53638e-06	0	8.70485e-06	6.53719e-06	1.96235e-05	1.30648e-05	9.89735e-09	0	2.83189e-05	9.64961e-10	0	8.71071e-06	8.54006e-09	1.52607e-05	4.39619e-11	6.52746e-06	6.54376e-06	0	1.52606e-05	4.8731e-09	6.53887e-06	6.54128e-06	8.71388e-06	5.18389e-09	9.34628e-09	6.54777e-06	2.18926e-06	8.72143e-06	6.52957e-06	0	1.3069e-05	2.17745e-05	6.53728e-06	8.7216e-06	4.82158e-09	6.55436e-06	6.53253e-06	0	6.53268e-06	6.54568e-06	2.18241e-06	2.18487e-06	7.3642e-09	3.8966e-09	6.53366e-06	7.725e-09	1.81351e-09	8.71258e-06	8.71875e-06	1.44739e-09	6.53286e-06	1.86253e-08	1.0934e-09	0.000638191
d3_9	0.00281258	1.52599e-05	6.53741e-06	6.54049e-06	6.43857e-09	6.53835e-06	0	9.6502e-10	6.55221e-06	4.16364e-09	1.52451e-05	1.30729e-05	5.69725e-09	0	1.0921e-09	4.83508e-09	8.99434e-09	1.80889e-09	6.54153e-06	6.27758e-09	9.33455e-10	6.53166e-06	1.30687e-05	6.53291e-06	0	1.32177e-09	1.30643e-05	6.53904e-06	1.30883e-05	3.1868e-09	6.52862e-06	1.9614e-05	0	1.52474e-05	2.47588e-09	6.53009e-06	6.44515e-09	1.3085e-05	6.54261e-06	4.90167e-09	2.17967e-05	3.91057e-09	1.3063e-05	6.53695e-06	2.1878e-06	1.30609e-05	6.54004e-06	6.54576e-06	6.54112e-06	8.72652e-06	2.18534e-06	2.52736e-09	1.57077e-09	1.26291e-08	1.30634e-05	1.26386e-09	6.54372e-06	4.00602e-09	0	3.6337e-09	1.1543e-08	4.24721e-09	6.54071e-06	6.53475e-06	1.60325e-08	2.70642e-09	6.53975e-06	7.91238e-09	6.54347e-06	2.18164e-06	2.00777e-09	0	5.27096e-09	6.53704e-06	0	8.20091e-10	1.30828e-05	9.85566e-09	1.30602e-05	6.93093e-09	7.11788e-09	0	1.30717e-05	9.05339e-09	1.30727e-05	0	6.53679e-06	7.39084e-09	7.48632e-09	8.72544e-06	0	0	1.1919e-09	1.30557e-05	0.000653496
