	d1_0	d1_1	d1_2	d1_3	d1_4	d1_5	d1_6	d1_7	d1_8	d1_9	d1_10	d1_11	d1_12	d1_13	d1_14	d1_15	d1_16	d1_17	d1_18	d1_19	d1_20	d1_21	d1_22	d1_23	d1_24	d1_25	d1_26	d1_27	d1_28	d1_29	d1_30	d1_31	d1_32	d1_33	d1_34	d1_35	d1_36	d1_37	d1_38	d1_39	d1_40	d1_41	d1_42	d1_43	d1_44	d1_45	d1_46	d1_47	d1_48	d1_49	d1_50	d1_51	d1_52	d1_53	d1_54	d1_55	d1_56	d1_57	d1_58	d1_59	d1_60	d1_61	d1_62	d1_63	d1_64	d1_65	d1_66	d1_67	d1_68	d1_69	d1_70	d1_71	d1_72	d1_73	d1_74	d1_75	d1_76	d1_77	d1_78	d1_79	d1_80	d1_81	d1_82	d1_83	d1_84	d1_85	d1_86	d1_87	d1_88	d1_89	d1_90	d1_91	d1_92	d1_93	d1_94	d1_95	d1_96	d1_97	d1_98
d3_0	0	0.120295	0.0602153	0.0385815	0.028183	0.022214	0.0178357	0.0143435	0.0118841	0.00946052	0.00892941	0.00738579	0.00566494	0.00517305	0.00450061	0.00391403	0.00337236	0.00300763	0.00250747	0.0023628	0.00179759	0.00161479	0.00139089	0.0011606	0.00104093	0.000845502	0.000755282	0.000789239	0.000608268	0.000514377	0.000449878	0.000441659	0.000300668	0.000292482	0.000224897	0.000227013	0.000262327	0.000162326	0.000156625	9.07763e-05	9.41139e-05	0.000133633	5.66406e-05	7.88829e-05	6.95264e-05	6.59611e-05	4.7663e-05	4.32167e-05	4.12642e-05	1.86984e-05	2.67984e-05	1.44551e-05	8.33282e-06	3.27519e-05	1.85115e-05	8.01927e-08	6.19955e-06	6.41045e-08	2.65384e-05	6.18656e-06	4.95839e-08	8.16664e-06	4.92175e-08	9.20833e-08	3.41504e-08	6.14748e-06	6.13466e-06	1.46315e-08	7.18396e-10	1.26099e-08	2.04158e-08	6.1176e-06	3.57907e-09	2.15356e-09	1.72983e-10	2.039e-08	2.58263e-09	2.42354e-10	1.16456e-08	6.11453e-06	6.60279e-09	4.23344e-11	3.73864e-09	5.60341e-11	0	0	1.57865e-09	0	0	3.10741e-11	1.13807e-11	0	0	0	0	0	0	0	0
d3_1	0.0682926	6.59657e-05	5.56939e-05	3.42754e-05	6.38002e-05	5.17178e-05	6.06674e-05	6.38681e-05	5.35471e-05	5.35792e-05	2.91373e-05	6.26708e-05	4.11189e-05	4.31413e-05	2.49223e-05	2.68819e-05	6.39689e-06	4.73431e-05	3.49104e-05	4.11937e-05	2.87972e-05	2.67996e-05	1.45502e-05	2.47398e-05	1.65935e-05	5.11855e-05	3.2857e-05	8.37703e-06	1.65811e-05	4.30629e-05	3.69287e-05	4.5075e-05	2.46695e-05	1.23748e-05	2.26238e-05	3.27435e-05	1.4447e-05	2.45557e-05	1.85032e-05	3.2713e-05	6.2281e-06	4.78816e-08	8.23173e-06	6.23211e-06	2.04507e-05	6.16327e-06	1.43418e-05	1.22882e-05	3.982e-08	1.23503e-05	3.69393e-08	1.22587e-05	6.12363e-06	8.21358e-06	6.12047e-06	3.03998e-08	1.22901e-05	6.13165e-06	3.00688e-08	2.08463e-06	6.16225e-06	2.97638e-08	1.74795e-08	4.53019e-09	1.42858e-05	2.90568e-08	1.49987e-09	1.31299e-09	3.31282e-09	1.03248e-08	3.4229e-09	4.39587e-11	1.67976e-08	2.11429e-10	3.06339e-09	6.12891e-06	9.18081e-11	2.368e-09	1.31611e-11	5.28223e-11	1.9695e-10	1.47978e-11	0	0	0	4.2465e-12	2.02184e-11	3.13982e-11	0	7.42076e-12	0	0	0	0	0	0	0	0	0
d3_2	0.0289627	6.89544e-05	7.19323e-05	8.68577e-06	5.3634e-05	4.64516e-05	6.37444e-05	3.91255e-05	6.56647e-05	4.7416e-05	4.52578e-05	3.09746e-05	4.52775e-05	4.32385e-05	1.88186e-05	6.76087e-05	5.95971e-05	5.13467e-05	3.49533e-05	4.10258e-05	1.98423e-05	3.90206e-05	6.1497e-05	5.74031e-05	2.88282e-05	2.26805e-05	3.28346e-05	4.10142e-05	1.44007e-05	2.66731e-05	6.33152e-06	1.2446e-05	2.87858e-05	8.39897e-06	2.05417e-05	1.4427e-05	6.23397e-05	3.07019e-05	3.06501e-05	1.84242e-05	2.04991e-05	6.25024e-06	2.0479e-05	1.84838e-05	1.84673e-05	1.43545e-05	8.08988e-08	6.70024e-08	1.22887e-05	5.49389e-08	2.09762e-06	8.17599e-06	1.23388e-05	2.24947e-05	6.12753e-06	2.96191e-05	4.20132e-08	8.1888e-06	1.22671e-05	4.29229e-08	1.58657e-08	2.6109e-08	8.19205e-06	5.61996e-09	6.11439e-06	8.17438e-06	4.09458e-08	6.0098e-09	7.97766e-09	4.76858e-08	5.83588e-09	7.17467e-10	1.71397e-08	1.29927e-10	2.06304e-06	5.82053e-10	1.43161e-05	1.47758e-08	1.80648e-09	1.30728e-08	5.79949e-11	8.17664e-06	4.76977e-11	0	9.84444e-12	1.37757e-09	2.90432e-09	0	1.62167e-10	0	0	1.83482e-08	0	0	0	0	0	9.2223e-09	0
d3_3	0.0165249	4.74716e-05	3.93426e-05	5.56337e-05	5.5591e-05	2.0928e-05	2.08422e-05	4.52208e-05	2.89611e-05	4.43202e-05	5.35733e-05	7.99675e-05	3.30532e-05	5.7521e-05	3.51414e-05	4.3178e-05	2.8936e-05	1.46839e-05	2.68789e-05	4.52127e-05	5.13038e-05	3.29749e-05	4.71586e-05	4.72495e-05	6.32575e-06	4.10615e-05	3.48477e-05	1.6465e-05	3.48197e-05	3.69538e-05	2.47423e-05	1.24111e-05	1.2347e-05	2.25607e-05	1.23852e-05	2.87819e-05	3.07337e-05	2.26221e-05	6.27427e-06	2.04837e-05	1.64488e-05	9.32331e-08	2.15248e-05	3.27119e-05	1.23393e-05	6.16573e-06	6.15628e-06	1.22853e-05	8.18289e-06	6.31891e-08	1.29701e-07	8.20016e-06	1.63459e-05	2.83714e-08	3.8025e-08	6.1501e-06	1.2313e-05	5.63757e-09	2.15495e-08	7.64844e-09	6.13036e-06	6.19117e-06	6.99953e-09	3.00133e-09	6.12849e-06	1.93803e-08	2.06342e-06	6.15557e-06	4.30068e-09	3.2301e-08	2.06806e-06	1.08295e-08	2.32255e-08	3.17718e-08	2.82929e-09	1.47252e-10	7.20516e-09	1.66984e-09	1.31367e-08	2.38049e-09	1.10032e-08	1.34833e-10	6.12897e-06	6.12886e-06	8.34122e-10	3.03705e-11	7.17829e-11	0	3.50165e-11	5.66357e-11	7.1566e-11	1.87578e-09	0	2.09109e-09	0	0	0	0	0
d3_4	0.0104703	8.21593e-05	5.55521e-05	6.07531e-05	4.14603e-05	5.97146e-05	3.30098e-05	1.88372e-05	7.19357e-05	5.96709e-05	1.67593e-05	5.14311e-05	3.09495e-05	2.27198e-05	3.09204e-05	5.74773e-05	5.94659e-05	3.39355e-05	3.2942e-05	3.50604e-05	1.87418e-05	3.08553e-05	4.92334e-05	7.16744e-05	2.36654e-05	4.91933e-05	6.85866e-05	4.09691e-05	2.66931e-05	5.12366e-05	3.90098e-05	1.86215e-05	1.24565e-05	1.85183e-05	1.24503e-05	1.8529e-05	4.70353e-05	1.4386e-05	1.43912e-05	3.88568e-05	8.27192e-06	7.2012e-06	2.05368e-05	6.21088e-06	2.04698e-05	6.22517e-06	6.19949e-06	5.74199e-08	3.27457e-05	6.19311e-06	1.02973e-05	1.22898e-05	2.26673e-08	4.63667e-08	2.8021e-08	6.16457e-06	6.23154e-08	1.42982e-05	3.75872e-08	4.44618e-08	2.10739e-06	6.15287e-06	1.22805e-05	6.12919e-06	1.22573e-05	1.22464e-05	1.22602e-05	6.13081e-06	2.79249e-08	7.0736e-09	2.08846e-06	1.22636e-05	2.52343e-09	1.50007e-08	8.35145e-09	6.11866e-06	1.90915e-08	6.13221e-06	1.28887e-08	7.25652e-10	4.63846e-11	6.10881e-06	1.2466e-09	5.18206e-10	0	6.12595e-06	0	0	0	0	0	0	0	0	3.82955e-09	0	0	0	0
d3_5	0.00703651	4.53372e-05	2.49764e-05	6.68827e-05	4.73935e-05	6.88092e-05	6.27138e-05	5.4508e-05	2.89401e-05	5.14348e-05	6.67822e-05	7.60124e-05	2.27677e-05	2.69155e-05	3.40042e-05	3.91875e-05	5.13777e-05	5.75879e-05	6.76407e-05	5.13213e-05	2.0624e-05	5.13205e-05	3.08953e-05	6.76062e-05	4.11515e-05	3.49081e-05	6.34795e-05	4.10924e-05	2.47557e-05	1.2464e-05	5.11992e-05	1.24259e-05	2.46272e-05	5.31942e-05	3.6865e-05	1.45033e-05	6.31835e-06	2.66494e-05	3.69024e-05	2.46141e-05	1.84386e-05	3.07846e-05	2.45532e-05	1.84479e-05	2.05273e-05	1.33917e-05	1.22757e-05	8.25059e-06	1.01853e-07	6.20312e-06	1.23102e-05	1.63774e-05	1.2274e-05	8.75147e-08	1.02761e-05	3.34926e-08	8.79264e-08	8.22059e-06	3.16095e-08	7.51249e-08	6.15913e-06	6.16684e-06	4.5686e-08	6.12149e-06	2.2197e-08	6.12211e-06	1.02353e-05	2.93314e-09	2.04976e-06	1.22641e-05	1.14302e-08	6.1208e-06	2.07646e-08	2.48241e-08	3.5461e-09	1.43412e-09	5.44564e-09	3.7634e-09	1.62226e-10	6.15442e-06	4.02529e-09	3.19609e-11	2.27414e-09	4.0445e-11	2.43777e-11	9.22729e-10	7.67871e-11	5.30945e-10	1.59303e-10	1.42078e-08	4.20862e-09	2.68229e-11	6.12886e-06	0	1.77438e-11	4.74215e-11	0	0	0
d3_6	0.00495712	1.26376e-05	1.47035e-05	3.71642e-05	2.69673e-05	4.63261e-05	4.12153e-05	5.75509e-05	2.28916e-05	3.50256e-05	6.98831e-05	3.0885e-05	1.67276e-05	4.3319e-05	3.51411e-05	4.52148e-05	6.76571e-05	1.46449e-05	2.68425e-05	5.34548e-05	2.0652e-05	3.69416e-05	5.73658e-05	3.48606e-05	4.10472e-05	1.85581e-05	2.87291e-05	4.5145e-05	2.27e-05	2.06784e-05	2.07142e-05	3.68978e-05	1.45549e-05	4.11287e-05	3.28374e-05	2.05894e-05	3.89275e-05	1.84669e-05	1.84931e-05	2.04842e-05	3.27769e-05	8.33397e-06	1.44529e-05	2.12328e-06	2.05263e-05	6.20154e-06	2.86864e-05	1.84192e-05	6.17689e-06	2.6587e-05	2.25683e-05	6.1704e-06	1.22636e-05	3.90912e-08	1.22933e-05	2.65755e-05	6.14897e-06	1.84052e-05	8.21854e-06	1.43829e-05	6.12846e-06	2.96923e-08	5.21845e-08	2.20188e-08	8.17782e-06	1.2761e-08	6.1222e-06	6.16799e-06	7.29978e-09	8.18868e-06	5.49147e-09	1.15753e-08	1.02642e-09	5.15104e-09	6.13167e-06	6.13714e-06	2.10434e-06	3.4428e-09	5.89528e-09	6.13489e-06	1.49455e-08	1.05052e-09	3.72919e-09	3.8124e-09	4.66595e-10	7.39937e-11	2.045e-06	2.05696e-06	0	1.86519e-09	0	0	6.10797e-06	0	0	0	0	1.62254e-11	0
d3_7	0.00359181	4.73349e-05	2.28921e-05	3.30191e-05	6.35681e-05	4.12365e-05	5.34372e-05	2.89356e-05	4.93083e-05	3.07803e-07	2.07042e-05	2.88716e-05	4.12692e-05	3.90297e-05	3.91097e-05	2.07981e-05	5.13082e-05	4.31144e-05	2.88878e-05	4.31179e-05	4.91791e-05	5.34003e-05	1.87311e-05	3.91146e-05	3.07703e-05	2.48021e-05	1.25098e-05	1.25401e-05	2.98367e-05	3.59561e-05	5.11662e-05	2.26043e-05	1.44399e-05	2.88312e-05	1.03582e-05	2.05109e-05	1.85483e-05	2.25644e-05	4.71006e-05	1.44564e-05	1.23601e-05	1.44949e-05	1.43445e-05	2.05233e-05	1.4374e-05	2.87078e-05	1.23434e-05	1.23862e-05	1.23836e-05	1.2315e-05	9.15141e-08	8.25548e-06	1.23634e-05	1.43315e-05	6.16411e-06	8.8636e-08	1.03048e-05	6.12633e-06	1.0252e-05	4.7194e-08	1.43522e-05	1.23077e-05	7.98955e-08	1.84049e-05	3.06194e-05	8.19655e-06	1.02305e-05	8.16945e-06	1.09945e-08	8.17927e-06	6.161e-06	6.16715e-06	2.01214e-08	3.00137e-08	5.04553e-09	1.02249e-05	6.11746e-06	3.1994e-09	1.34471e-08	1.22368e-05	6.11318e-06	2.18949e-09	1.90665e-09	8.35755e-11	8.4094e-11	0	1.77598e-10	2.68162e-08	0	1.11553e-08	0	2.2385e-11	3.93487e-09	9.02046e-11	3.26314e-11	4.45482e-09	7.53796e-09	0	0
d3_8	0.00265742	3.30865e-05	3.30685e-05	2.80126e-05	6.76444e-05	3.30547e-05	4.52071e-05	3.50006e-05	4.5209e-05	4.92402e-05	1.25803e-05	4.0083e-05	4.21794e-05	3.71282e-05	3.49012e-05	4.32538e-05	1.46227e-05	4.73304e-05	1.25322e-05	3.49134e-05	2.47841e-05	5.33627e-05	2.06954e-05	3.50221e-05	5.74028e-05	3.29267e-05	3.49509e-05	3.9095e-05	4.51443e-05	5.73169e-05	3.69351e-05	2.771e-05	2.87442e-05	1.25367e-05	1.85844e-05	1.85861e-05	4.50006e-05	3.28934e-05	2.06015e-05	5.52085e-05	3.48582e-05	2.22309e-06	8.31978e-06	3.4794e-05	2.67076e-05	1.43834e-05	1.437e-05	1.85104e-05	2.16442e-06	1.43609e-05	1.27182e-07	1.23077e-05	1.84285e-05	8.24577e-06	2.68759e-08	6.73966e-08	1.64244e-05	2.12073e-06	7.2014e-06	7.25024e-08	1.22682e-05	6.18279e-06	5.76423e-08	2.04515e-06	1.84257e-05	3.80715e-08	2.25425e-05	8.1803e-06	6.14671e-06	2.10658e-06	1.35481e-08	2.51155e-08	3.9414e-08	8.15713e-06	1.62287e-08	1.22455e-05	1.64978e-08	1.3787e-08	1.22226e-05	2.08685e-08	2.72054e-08	1.60894e-08	4.18829e-09	5.15049e-10	5.37094e-11	1.18705e-08	1.69883e-08	2.04671e-06	1.18446e-08	0	2.05697e-06	0	0	6.12889e-06	0	0	0	0	0
d3_9	0.00198118	4.72209e-05	3.30462e-05	8.50559e-06	3.09751e-05	1.45263e-05	1.45989e-05	3.70758e-05	3.91166e-05	3.50252e-05	7.99003e-05	7.49132e-05	7.16838e-05	4.92581e-05	5.75519e-05	1.46385e-05	2.69085e-05	3.80604e-05	4.32022e-05	5.94921e-05	4.11578e-05	4.71898e-05	3.0808e-05	2.68027e-05	2.47033e-05	1.24509e-05	5.73806e-05	3.70717e-05	1.25354e-05	2.67793e-05	3.08497e-05	2.25849e-05	2.06087e-05	2.67268e-05	2.06074e-05	2.46978e-05	6.27749e-06	2.57502e-05	3.99272e-05	3.076e-05	1.84779e-05	2.87874e-05	3.27728e-05	2.05107e-05	6.26313e-06	3.48205e-05	3.48224e-05	8.2683e-06	6.18917e-06	2.10826e-06	6.19318e-06	4.03157e-08	2.19544e-06	1.22926e-05	1.53757e-05	1.0299e-05	8.30489e-06	1.43392e-05	3.13501e-06	1.53766e-05	3.27401e-08	1.22572e-05	1.23163e-05	1.63821e-05	4.73669e-08	6.18103e-06	6.17997e-06	6.15221e-06	8.18215e-09	8.18505e-06	3.97257e-08	1.2299e-05	3.83594e-08	5.99985e-09	8.07968e-09	6.12657e-06	5.66544e-09	8.15485e-06	2.05e-06	1.58534e-08	6.11807e-06	2.41097e-08	6.11844e-06	1.17638e-10	1.26855e-08	1.36914e-09	1.12918e-08	3.74367e-10	2.12568e-08	3.19866e-09	4.77793e-11	1.27036e-11	2.34435e-10	1.45565e-10	0	1.87505e-09	1.49434e-11	0	0
