	d2_0	d2_1	d2_2	d2_3	d2_4	d2_5	d2_6	d2_7	d2_8	d2_9	d2_10	d2_11	d2_12	d2_13	d2_14	d2_15	d2_16	d2_17	d2_18	d2_19	d2_20	d2_21	d2_22	d2_23	d2_24	d2_25	d2_26	d2_27	d2_28	d2_29	d2_30	d2_31	d2_32	d2_33	d2_34	d2_35	d2_36	d2_37	d2_38	d2_39	d2_40	d2_41	d2_42	d2_43	d2_44	d2_45	d2_46	d2_47	d2_48	d2_49	d2_50	d2_51	d2_52	d2_53	d2_54	d2_55	d2_56	d2_57	d2_58	d2_59	d2_60	d2_61	d2_62	d2_63	d2_64	d2_65	d2_66	d2_67	d2_68	d2_69	d2_70	d2_71	d2_72	d2_73	d2_74	d2_75	d2_76	d2_77	d2_78	d2_79	d2_80	d2_81	d2_82
d3_0	0	0.124436	0.051529	0.029075	0.018561	0.0130759	0.0095203	0.0075997	0.00601984	0.00526205	0.00439387	0.00394262	0.00387456	0.00350371	0.00334669	0.00305469	0.00289304	0.00268608	0.00256815	0.00265842	0.00250637	0.00229628	0.00230518	0.0023792	0.00221826	0.0020322	0.00203358	0.0018491	0.00191867	0.00195625	0.00183005	0.00184946	0.00177414	0.00156663	0.00148604	0.00156078	0.00144597	0.00142683	0.00144169	0.0014955	0.00120039	0.00135158	0.0012385	0.00113064	0.00115448	0.00120998	0.00125258	0.00123335	0.00102817	0.00097648	0.000949213	0.0011127	0.000798418	0.00102792	0.000807955	0.000724515	0.000639996	0.000644546	0.000822623	0.000678275	0.000557392	0.000598141	0.000594746	0.000556875	0.000408985	0.000532612	0.000369618	0.000491722	0.000355794	0.000385331	0.000378617	0.000253524	0.000305851	0.000262727	0.00029507	0.000290552	0.000254995	0.000284139	0.000186348	0.000165403	0.000123593	0.000148341	0.000261582
d3_1	0.0695014	3.48819e-07	3.36589e-05	6.65221e-06	2.53251e-05	8.57588e-06	1.29401e-05	6.44628e-06	2.11636e-05	5.24359e-05	2.73697e-05	4.20326e-05	2.52975e-05	3.98438e-05	3.35068e-05	2.1143e-05	1.27674e-05	3.15169e-05	2.73589e-05	5.4361e-05	2.52983e-05	2.32512e-05	3.36251e-05	8.67359e-06	1.27432e-05	2.94115e-05	5.03264e-05	4.81035e-05	2.52716e-05	5.6565e-05	2.1134e-05	2.74335e-05	5.64889e-05	3.97697e-05	4.19391e-05	3.35297e-05	3.15241e-05	1.27021e-05	2.72871e-05	6.44276e-06	3.98017e-05	1.99859e-05	5.02028e-05	3.97445e-05	3.14491e-05	3.76526e-05	3.35359e-05	2.09619e-05	1.48194e-05	6.41194e-06	2.72381e-05	2.72941e-05	2.51987e-05	4.80603e-05	2.08447e-05	3.75824e-05	2.71602e-05	3.35005e-05	1.78619e-05	2.62157e-05	1.63183e-07	2.71757e-05	1.67922e-05	1.49151e-07	1.88594e-05	2.09786e-05	3.23216e-05	2.72547e-05	6.36499e-06	6.32461e-06	3.33798e-05	8.38632e-06	1.46123e-05	1.46322e-05	1.24984e-05	5.86518e-08	1.46644e-05	6.74648e-08	6.23981e-06	2.14185e-06	1.45895e-05	1.25524e-05	1.46375e-05
d3_2	0.0294494	2.42764e-05	1.9078e-05	1.69428e-05	2.11027e-05	2.74183e-05	3.57322e-05	1.49053e-05	2.40614e-06	1.9086e-05	1.0696e-05	3.36748e-05	3.78807e-05	1.48977e-05	3.98143e-05	2.53011e-05	2.73519e-05	1.27506e-05	2.11545e-05	2.94384e-05	6.56663e-06	6.57558e-06	3.57773e-05	6.65665e-06	1.9033e-05	3.56353e-05	2.31938e-05	2.74002e-05	2.51939e-05	1.69478e-05	4.50736e-05	3.5639e-05	1.06584e-05	2.10041e-05	3.56329e-05	1.48406e-05	4.6061e-05	4.60132e-05	3.3504e-05	2.73755e-05	2.52543e-05	1.90397e-05	3.97831e-05	2.72427e-05	2.72699e-05	2.5178e-05	4.1855e-05	3.14337e-05	3.87203e-05	3.14964e-05	4.80824e-05	3.14918e-05	2.73651e-05	2.71959e-05	1.67714e-05	3.14456e-05	1.8817e-05	2.30216e-05	1.89052e-05	3.54183e-05	2.30106e-05	1.46952e-05	6.34147e-06	6.33352e-06	3.75773e-05	1.25737e-05	3.34134e-05	6.32233e-06	3.23896e-05	1.71878e-08	1.4634e-05	6.28319e-06	2.08953e-05	6.59711e-08	6.29786e-06	1.13118e-07	8.06414e-08	4.95579e-08	6.35535e-06	5.61706e-08	6.23881e-06	3.3396e-05	2.92603e-05
d3_3	0.0166147	1.27688e-05	6.50143e-06	2.10719e-05	1.90841e-05	3.77754e-05	1.48894e-05	8.66054e-06	2.12235e-05	2.53388e-05	2.94685e-05	1.90212e-05	2.93864e-05	1.2731e-05	2.52925e-05	1.9079e-05	3.36226e-05	3.78491e-05	1.28242e-05	5.86991e-05	2.11584e-05	1.26489e-05	4.40479e-05	4.39622e-05	4.19299e-05	4.61146e-05	8.62484e-06	4.19625e-05	2.73015e-05	2.31917e-05	1.89706e-05	8.47253e-06	5.85281e-05	1.26986e-05	1.69141e-05	2.31968e-05	2.52234e-05	1.9077e-05	2.10015e-05	3.36222e-05	6.4582e-06	3.97713e-05	1.89586e-05	4.60241e-05	4.18575e-05	2.93763e-05	3.7675e-05	1.8927e-05	4.60575e-05	1.48712e-05	3.98063e-05	3.97816e-05	1.68534e-05	5.63662e-05	1.88477e-05	2.71827e-05	1.25885e-05	1.88788e-05	2.72095e-05	4.38578e-05	6.37227e-06	1.88277e-05	1.46828e-05	1.25162e-05	2.31001e-05	1.88441e-05	1.26737e-07	1.88838e-05	1.88536e-05	2.49954e-05	8.09525e-08	1.45922e-05	1.25529e-05	8.40733e-06	6.3335e-06	1.25793e-05	8.36633e-06	1.46391e-05	1.25216e-05	6.29338e-06	1.258e-05	1.25125e-05	1.88951e-05
d3_4	0.0105229	6.61404e-06	4.54402e-06	6.59194e-06	8.57361e-06	1.69458e-05	8.71992e-06	1.70455e-05	1.27553e-05	2.31703e-05	2.32794e-05	8.60113e-06	2.5362e-05	5.65035e-05	2.39014e-06	3.57107e-05	1.27449e-05	4.19274e-05	2.94831e-05	2.94885e-05	3.15509e-05	5.2366e-05	2.7255e-05	2.33445e-05	8.67145e-06	5.03981e-05	3.76817e-05	5.76086e-05	4.81796e-05	2.51547e-05	8.75048e-06	1.90049e-05	2.53717e-05	4.81662e-05	3.76479e-05	8.65178e-06	2.72858e-05	5.02859e-05	2.73855e-05	2.09964e-05	3.15414e-05	2.83417e-05	2.31946e-05	4.81489e-05	3.35118e-05	3.3547e-05	3.67058e-05	1.88782e-05	6.06398e-05	2.74228e-05	3.14601e-05	3.76226e-05	2.72917e-05	2.19441e-05	4.8143e-05	8.4207e-06	5.22457e-05	2.20126e-05	6.33417e-06	3.34288e-05	3.54549e-05	3.13352e-05	2.72635e-05	2.09016e-05	3.957e-05	8.47087e-06	6.34383e-06	6.65576e-08	8.35769e-06	5.01428e-08	6.97899e-08	1.25571e-05	5.76404e-08	3.97584e-05	1.67306e-05	1.2521e-05	6.29527e-06	6.28206e-06	6.29829e-06	2.50103e-05	1.45769e-05	6.25551e-06	1.70133e-07
d3_5	0.00707791	1.27696e-05	3.98868e-05	8.77059e-06	6.54734e-06	2.11391e-05	1.28766e-05	1.28605e-05	8.55063e-06	3.26762e-07	2.52658e-05	6.55403e-06	8.50842e-06	2.32376e-05	1.70113e-05	2.5337e-05	3.7866e-05	3.36153e-05	1.49336e-05	1.48848e-05	4.39507e-05	3.04519e-05	4.40709e-05	2.54443e-05	2.01715e-05	2.3347e-05	3.98241e-05	3.7857e-05	2.52875e-05	6.57603e-06	1.68808e-05	4.19453e-05	2.72336e-05	4.40297e-05	4.39533e-05	1.68802e-05	5.63917e-05	3.97661e-05	3.15289e-05	1.26376e-05	4.18168e-05	3.14369e-05	3.35167e-05	6.45023e-06	2.52542e-05	1.8864e-05	2.3154e-05	2.09928e-05	2.7248e-05	1.88584e-05	2.29896e-05	3.55732e-05	3.6541e-05	2.93704e-05	2.30196e-05	2.19882e-05	1.88622e-05	6.46311e-05	4.17506e-05	2.10918e-05	1.88071e-05	1.47039e-05	8.45903e-06	2.516e-05	2.09621e-05	1.89067e-05	2.71121e-05	3.54946e-05	1.26739e-05	2.50712e-05	2.71841e-05	1.8806e-05	2.09288e-05	8.3725e-06	2.71212e-05	8.40634e-06	6.30929e-06	1.57422e-05	1.25812e-05	2.03812e-08	6.28914e-06	1.45942e-05	1.87874e-05
d3_6	0.00500484	3.78444e-05	1.80288e-05	3.66589e-05	1.91804e-05	2.73772e-05	1.70956e-05	1.49012e-05	1.39239e-05	2.10531e-05	3.1552e-05	2.53492e-05	2.33091e-05	3.36223e-05	2.74377e-05	1.91395e-05	2.22075e-05	1.69742e-05	3.36609e-05	3.36259e-05	5.43501e-05	1.07077e-05	1.69677e-05	3.1525e-05	1.89992e-05	5.43933e-05	4.20113e-05	5.03017e-05	5.97088e-05	2.53918e-05	2.52518e-05	2.52009e-05	3.35205e-05	6.38693e-05	3.56609e-05	5.65452e-05	1.90033e-05	3.14701e-05	2.94922e-05	2.94017e-05	5.65382e-05	3.98493e-05	2.52739e-05	1.89591e-05	5.22022e-05	3.34887e-05	2.52053e-05	1.6918e-05	1.47544e-05	5.64093e-05	4.18159e-05	2.52509e-05	1.05493e-05	1.46728e-05	1.46993e-05	2.30443e-05	4.07806e-05	2.09513e-05	2.51401e-05	4.59169e-05	1.25785e-05	2.51054e-05	8.44153e-06	4.17354e-05	2.09214e-05	2.50384e-05	1.25667e-05	1.25677e-05	2.09996e-05	8.40199e-06	2.08833e-05	2.71428e-05	1.25804e-05	2.71347e-05	1.88304e-05	1.46536e-05	1.25333e-05	1.84538e-08	4.73328e-09	1.52121e-08	8.39458e-06	9.41515e-06	1.25441e-05
d3_7	0.0036216	1.27873e-05	1.90474e-05	6.50824e-06	3.58127e-05	2.62503e-07	2.31999e-05	3.46905e-06	2.74411e-05	4.20135e-05	2.31881e-05	2.94717e-05	8.74942e-06	3.14883e-05	2.20996e-05	3.01478e-07	2.53741e-05	6.50479e-06	3.99236e-05	2.43125e-05	1.89319e-05	1.48126e-05	1.90562e-05	3.57317e-05	2.64585e-05	2.94399e-05	4.19406e-05	3.36674e-05	4.81841e-05	3.77695e-05	9.55775e-06	6.43426e-06	2.10155e-05	5.22115e-05	2.11343e-05	5.22885e-05	5.75348e-05	3.15481e-05	3.14072e-05	4.91787e-05	1.68605e-05	1.48462e-05	4.38835e-05	4.81258e-05	1.89389e-05	3.1451e-05	2.52522e-05	1.47711e-05	3.76241e-05	3.14859e-05	2.09255e-05	2.71001e-05	2.32266e-05	4.59569e-05	1.89351e-05	2.095e-05	2.7232e-05	2.41178e-05	2.09054e-05	1.46476e-05	2.50929e-05	1.8821e-05	3.97878e-05	2.51456e-05	3.75882e-05	1.46854e-05	2.51081e-05	2.24057e-06	3.3486e-05	1.67683e-05	1.47718e-05	1.88553e-05	2.1838e-06	2.50872e-05	2.70573e-05	1.87921e-05	6.83884e-08	2.1201e-06	1.95698e-08	2.09707e-06	1.46353e-05	8.3412e-06	3.33986e-05
d3_8	0.00264205	6.61928e-06	1.27634e-05	2.11826e-05	3.62129e-07	2.10401e-05	2.10793e-05	1.90342e-05	1.70303e-05	4.10784e-05	3.56881e-05	1.27159e-05	2.73525e-05	2.31928e-05	3.57146e-05	1.06643e-05	2.52732e-05	5.2365e-05	2.53702e-05	2.11134e-05	2.49208e-05	1.27605e-05	1.279e-05	2.31314e-05	5.02266e-05	4.39613e-05	3.99346e-05	2.73438e-05	1.47345e-05	4.82215e-05	2.52887e-05	3.57854e-05	2.09955e-05	1.47823e-05	3.77799e-05	3.98079e-05	4.60394e-05	1.89674e-05	2.51393e-05	2.10968e-05	4.19356e-05	6.05368e-05	2.94006e-05	2.93816e-05	4.40243e-05	2.51289e-05	3.15458e-05	2.22282e-05	6.40693e-06	6.34862e-06	5.21872e-05	3.34898e-05	4.19019e-05	1.27006e-05	1.89394e-05	2.71692e-05	3.34079e-05	2.72087e-05	1.47285e-05	2.93138e-05	2.09518e-05	5.42982e-05	2.92526e-05	1.87898e-05	1.26268e-05	1.46731e-05	3.34066e-05	2.09188e-05	6.33838e-06	6.2668e-06	1.46746e-05	2.91929e-05	6.35619e-06	1.8804e-05	1.88242e-05	3.33654e-05	2.40939e-08	2.91964e-05	6.26695e-06	6.32597e-06	2.70983e-05	6.25467e-06	1.26905e-05
d3_9	0.00197451	6.5083e-06	4.03959e-07	6.62405e-06	1.27311e-05	6.58552e-06	1.90149e-05	2.9441e-05	2.11539e-05	1.49378e-05	6.44765e-06	6.63226e-06	1.7937e-05	8.52533e-06	5.45074e-05	2.74202e-05	3.77849e-05	3.68137e-05	3.57863e-05	6.5466e-06	5.02855e-05	2.83676e-05	1.48909e-05	6.07188e-05	1.28003e-05	1.69125e-05	2.73525e-05	2.11214e-05	6.52244e-06	3.36844e-05	8.56008e-06	6.48763e-06	3.56339e-05	1.48159e-05	3.9804e-05	1.90678e-05	2.11133e-05	1.48186e-05	1.89894e-05	3.5614e-05	4.39799e-05	2.72679e-05	4.40247e-05	2.94194e-05	8.47352e-06	3.46274e-05	4.18759e-05	1.95626e-05	2.52273e-05	4.50188e-05	3.3675e-05	3.75583e-05	3.1416e-05	4.80686e-05	2.51652e-05	2.72778e-05	1.27086e-05	2.71257e-05	1.88573e-05	3.76129e-05	3.44795e-05	1.8815e-05	3.34219e-05	6.35181e-06	3.13988e-05	6.39995e-06	4.48844e-05	2.09319e-05	8.40384e-06	1.46659e-05	2.50418e-05	1.4675e-05	1.4655e-05	1.46191e-05	2.50494e-05	8.38275e-06	6.27954e-06	2.08658e-05	6.32774e-06	2.71253e-05	1.25441e-05	6.3051e-06	2.51443e-05
